Time Avstress stdstress 
335360 0.012146330462889944 0.014620907058956729
335380 -0.003685984871732605 0.02320508003288943
335400 0.011985299626274263 0.013265531191828961
335420 -0.0024637409023797155 0.005420593965901931
335440 -0.014884765605472762 0.003606990025711459
335460 0.010364984001581984 0.006779600226132962
335480 0.018272174845952106 0.014437370192580642
335500 -0.00408116940639728 0.017536302224700717
335520 0.010551666031416319 0.009839206643277221
335540 0.0002065766204488649 0.00518811844731682
335560 0.02201721015384883 0.019088113141632012
335580 -0.007008087372847458 0.01301991278101952
335600 0.0255900787938523 0.009369484981841507
335620 -0.005700309990290908 0.02161163854811503
335640 0.0017299183506197006 0.011535816422984695
335660 0.014947671705279653 0.024022626252711513
335680 -0.0046217780585700126 0.012081896170713037
335700 -0.006346994504655984 0.002228841073803672
335720 -0.013465193107747225 0.02073064793403831
335740 -0.0008854158359343857 0.0068630104339609185
335760 0.003977811865897902 0.032426187683679525
335780 -0.0131554144565003 0.018579496510980988
335800 -0.0042235578431628696 0.017299024524761626
335820 0.0073146449979109825 0.012018613283730628
335840 0.00470345433426847 0.010914018749590505
335860 0.0016261954774796866 0.011613452898269134
335880 -0.0021549042985264887 0.006751259328680612
335900 -0.0009388412197711073 0.01568125405306233
335920 0.015666331901575133 0.005114795070289041
335940 -0.006004284934937334 0.01147189138100306
335960 0.010287756816692493 0.0050978784443577105
335980 0.010517767283475475 0.03526659168564269
336000 0.0064167457891203756 0.006433730266613303
336020 0.005478475400768706 0.009740496306406532
336040 0.0025441426648797638 0.006184391464360412
336060 0.00521075523080998 0.02130091177366619
336080 0.008113264390339292 0.021603836192383912
336100 0.012727766043584275 0.005020898393821738
336120 0.00316028003883883 0.030348761157687913
336140 0.01017644492575332 0.007025973287262535
336160 0.0028771355018767887 0.023326146543277186
336180 0.016764798606201548 0.005764640914994049
336200 0.0036380981084824194 0.008576031767389315
336220 0.01636373585841047 0.0053760329499293324
336240 -0.017338411324861986 0.005181596294862473
336260 -0.005922272758118987 0.010812229238023007
336280 0.009030453442021335 0.028329994847150534
336300 0.0021946495713799246 0.012028296853143888
336320 0.012635135020114154 0.010309885542631294
336340 0.0013895675326042096 0.017840206677434623
336360 0.00798728565289325 0.008028423458351865
336380 0.010214215681050154 0.020254656774220357
336400 0.011790218755111876 0.0035378867144307494
336420 0.024050181261973273 0.007346601994389301
336440 0.009787079856240857 0.005407231800063189
336460 0.0009190025975813351 0.017892611941367858
336480 0.005076685353915004 0.018580015526479025
336500 -0.0021175159753915604 0.007845052717952659
336520 0.02189534285692623 0.021856872470896915
336540 0.014194305130829605 0.01843171165770503
336560 -0.012103596580798544 0.024748760067841397
336580 0.0027818673362446046 0.010478096721896398
336600 0.00499966329475688 0.01355945631369752
336620 0.008485949670111908 0.007228056367137646
336640 -0.006545135869456907 0.004437901990635081
336660 0.01720608843943796 0.0036809771915046886
336680 0.014226566287624469 0.01133686323825357
336700 0.010491490136731558 0.014878478133838208
336720 0.002263144425619122 0.0014358962533177933
336740 0.006252816315986953 0.027072612144545264
336760 0.019624142442562456 0.02054824335892352
336780 0.011258469529553079 0.019818236558788248
336800 0.002147319517559735 0.007632939263852216
336820 -0.004411025446483432 0.013841879250605014
336840 -0.0018806651382762343 0.01599692628784485
336860 -0.006081098240954421 0.01045784510322316
336880 0.011274800566288934 0.01554016619228901
336900 -0.0032905820722113283 0.012570373155367484
336920 0.0027136069536708254 0.015284076075567277
336940 0.0004690049995978874 0.015681399997385187
336960 0.020154058619365957 0.013439334489946417
336980 -0.011112352945890256 0.006362305972390647
337000 -0.01149129239153874 0.001418393334880755
337020 0.019076916807200802 0.013751508466361534
337040 -0.0026278895996876654 0.011455475764605899
337060 0.013509254600153127 0.008687525963013807
337080 0.021209017406339358 0.007803941383123117
337100 0.0072825885973027095 0.005881643112096732
337120 0.0185946609840518 0.012908736545053421
337140 -0.0035991044058143215 0.015002758384225767
337160 0.02802916475401224 0.01941559754901798
337180 -0.02257620549557901 0.011430621486129592
337200 0.014388646000240346 0.013855482151806906
337220 0.018810176807046407 0.0063601709197418
337240 0.013974349251644232 0.004619073633301263
337260 0.003923160146193153 0.008256462466136706
337280 0.008242727730011305 0.02060783091063171
337300 -0.006019833934960074 0.00974980126950379
337320 -0.01023291503777009 0.006731524183000642
337340 -0.013356076066247101 0.003539552039765589
337360 0.021074097827608322 0.013969961528573114
337380 0.007144703443364334 0.010875733337133585
337400 0.010174032430827257 0.005961011098255919
337420 0.009225030198177137 0.00549970243747611
337440 -0.0035026469039218053 0.007313870893926242
337460 0.008758078111525297 0.016001028116360994
337480 0.0061839531363097515 0.016927705422147197
337500 -0.0014383930435765064 0.006550595483314285
337520 -0.007450223400116973 0.024891270552890258
337540 0.020713132722226125 0.004648705131568482
337560 0.012783060578758092 0.021301244704685134
337580 -0.003200272976095813 0.01165486840535828
337600 0.023224405644727573 0.008033586391988657
337620 0.00015345932536260074 0.009033720005681032
337640 0.007106886147990613 0.011427880685137464
337660 0.0022924238237785814 0.018022688660461597
337680 0.006827638459269338 0.0026746938626513606
337700 -0.0035750638409914257 0.010908300150905104
337720 0.013183185942213748 0.012351793488133516
337740 0.0010195255059989284 0.012461345471280949
337760 -0.0023757971985051067 0.008829575785492491
337780 0.0009159529491055222 0.009209218549252014
337800 0.026540678702488895 0.013036567951842363
337820 0.006414000275431055 0.01599594988698405
337840 -0.000690649690541211 0.003800251187502902
337860 0.006167654357579438 0.018945827366020112
337880 0.015299594522775456 0.019255916781650312
337900 0.003338829648878224 0.011290481885975935
337920 -3.6700845987359584e-05 0.014682079441502377
337940 -0.003993861336176939 0.00691608977840691
337960 0.013169956980771322 0.004549963936999567
337980 0.010955439741000514 0.02376172203092827
338000 -0.004875075988893202 0.006759049072147666
338020 -0.006684033976192401 0.01050150634690958
338040 0.008226817155744373 0.008583023156624849
338060 0.002487638523806751 0.008950986508968736
338080 0.010757903087710477 0.020123642998223366
338100 0.008632573530611995 0.03372366025024568
338120 0.000666621406005096 0.025952890410577002
338140 -0.003500338181672818 0.007950618293097657
338160 0.0011238221739011916 0.015420976824487216
338180 -0.00112774810710976 0.020226354450265962
338200 0.003351880390448109 0.02384557985332049
338220 -0.0015546341547841242 0.007468132662140948
338240 -0.0036064293425243166 0.0015728360054752515
338260 -0.001985466937909348 0.0091585994584517
338280 0.0004473943115392556 0.010571590547422446
338300 0.006873411049254383 0.014851638528166016
338320 0.0033935798249326026 0.0008377774180666005
338340 -0.0013969610040737417 0.006688820037680166
338360 0.00011899106425760847 0.006181914456108415
338380 0.0037525767034494928 0.00716940584892304
338400 0.008156472588609156 0.013154415974965606
338420 0.0054971962661714 0.02017279595888446
338440 0.01606287489434668 0.008123060694984486
338460 0.018781414362861286 0.010172915075261009
338480 -0.0043595713367474065 0.010863414265700089
338500 0.003381654959448313 0.018220087901424636
338520 0.011631990427987458 0.03832596140139364
338540 0.017409927774737665 0.018158390050231378
338560 0.007075799439558663 0.017480584455325975
338580 0.007246295564904335 0.010346754378587475
338600 0.02386026959860465 0.019803317480481964
338620 -0.010947086415176343 0.020899064279955203
338640 0.024963696391822488 0.01647856285545361
338660 -0.0024669175555964017 0.021987258245185284
338680 0.00090328964926807 0.0033751630622096923
338700 0.005585311200658468 0.01719327585654735
338720 -0.014111320238867872 0.011163701075737312
338740 0.004250487454450171 0.002702307955594648
338760 -0.011687531988411725 0.02688500855903276
338780 0.021757872093294117 0.011427559858722713
338800 0.005751227389696605 0.017794809688276403
338820 0.007323777174127609 0.004044319978800192
338840 0.019948701529180563 0.012488188851152824
338860 -0.003695801266166088 0.01028193409050116
338880 0.022966888139992477 0.010517590309370972
338900 0.029220142099146196 0.015171474385983355
338920 0.006598706572259832 0.028975278782112486
338940 0.018937917580881508 0.007349374063803252
338960 -0.0055212044007358595 0.015426553322749724
338980 0.010177062271273792 0.032585571849436834
339000 0.00019517984108016086 0.010315233498702031
339020 -0.006410570631972207 0.015491753629965596
339040 0.006983282351751062 0.008008596091308271
339060 0.010020934591833399 0.001061399025556831
339080 0.012357584378349884 0.011340563112484003
339100 0.01030093653063098 0.012216460949445647
339120 0.0013758739165919648 0.023902115684146782
339140 -0.004025195492200145 0.0038882102307421927
339160 0.010519970137271932 0.012494659177380607
339180 0.004938429836271801 0.019225261183582497
339200 -0.008922658957674587 0.011054959390537428
339220 0.011284833938440809 0.01681356423678541
339240 -0.0027153273936845472 0.01834467553073456
339260 0.0034150647373911284 0.01822653408792771
339280 0.013131796212090813 0.010196326538097036
339300 -0.001508778893954834 0.013811277224894943
339320 0.016351448980710958 0.01551596210249583
339340 0.00042332766577854913 0.0226013404395332
339360 0.016914972619270517 0.010959530104535787
339380 0.007183310205065551 0.015590998679184596
339400 -0.015746646163003048 0.013359237911919545
339420 0.01657297136606894 0.016129228641393732
339440 0.004540242534984043 0.019546183203713194
339460 0.005886638741269215 0.014976815855032757
339480 0.005591560923909867 0.013591933690224309
339500 0.006555815465973052 0.022991409324424537
339520 0.004510098429098631 0.00565790402680427
339540 0.005248041991650198 0.007905752895221387
339560 0.005093970290479499 0.007115358594825544
339580 -0.013118057615058633 0.015968665301525253
339600 0.011018384790300583 0.009150099714665492
339620 -0.003321437791801298 0.010107896049344667
339640 -0.015097981165834662 0.015269953444802035
339660 0.017615551935765073 0.007512376612421111
339680 -0.006141910582782682 0.014112803832475242
339700 0.0043765993879786086 0.015796006291734225
339720 0.01071368198708196 0.005924115765319197
339740 0.01850329355936133 0.014731216329465759
339760 0.010401803486398017 0.008380776219305837
339780 0.0033239683856911705 0.014039242358209005
339800 0.019352546833240256 0.019150522546704855
339820 0.008570347288193808 0.010434239982166199
339840 -0.005432162054529578 0.01982032476513513
339860 0.032633721378927144 0.013275723005664137
339880 -0.0061479896468875595 0.005339428041903687
339900 0.010532616841287952 0.005360370053026371
339920 0.027430077642046198 0.01770027004518617
339940 -0.017691428914337178 0.011533590580487378
339960 0.017221618594408628 0.0093334640606195
339980 0.0030091386376288475 0.005842834030356227
340000 0.008837507622973938 0.008551863894693161
340000 0.008837507622973938 0.008551863894693161
340020 0.014034652750275258 0.009081386104466458
340040 0.00914318346777581 0.012173101259762939
340060 -0.0069171638712156045 0.003428955637901233
340080 0.018181837253103496 0.014304034625759183
340100 0.002230242557625466 0.0042038851365264005
340120 -0.008831839723533335 0.008593083423256986
340140 0.017748392205119267 0.004417449128734192
340160 0.003918248522296333 0.015343817757028424
340180 -7.737536433266875e-05 0.006141113516249833
340200 0.015315967642300372 0.004683880711411212
340220 0.01706588538066443 0.019069496265482697
340240 -0.0017468037863962351 0.009814154982453206
340260 0.02566555385707556 0.018521838276114352
340280 0.002984072645813841 0.01404476591070119
340300 0.011984372956034219 0.021537441729174493
340320 0.0165183798825956 0.0220584911470758
340340 0.010442900581571083 0.006942607248437324
340360 0.012790217981917635 0.028930735580577363
340380 -0.010705384645462336 0.005846288267736377
340400 -0.0032254284342008144 0.014396446891321399
340420 0.008109352761772022 0.015680099054193028
340440 0.01779019059452684 0.020467411900284747
340460 0.0013300804740356863 0.01905170345871536
340480 0.0009066944168232594 0.008018736471609054
340500 0.01915073167837298 0.00924338197691325
340520 -0.005602689665537916 0.008673138692862807
340540 0.003936174950968507 0.003884068073363081
340560 -0.0018121108029787699 0.009568028804842858
340580 0.01379777378668719 0.009822156572668895
340600 0.0007354276100179185 0.020586934642316247
340620 0.000983125734182233 0.011052847346440266
340640 -0.005394818935713413 0.016654205962106122
340660 -0.004124596322773782 0.021314961590914772
340680 0.014609542450547675 0.009023600133295095
340700 -0.00506312359626196 0.009472633544904841
340720 -0.015516103005345073 0.008975534167192961
340740 0.011715644748312768 0.011854447636075075
340760 0.009332668259001205 0.01600943737571548
340780 0.002038669847580445 0.0034562156037124467
340800 0.007970485344148652 0.007120433104632374
340820 -0.018526310948545777 0.013958529224956207
340840 -0.009578813438665285 0.007785009701807105
340860 -0.004547024171635482 0.013671464835101966
340880 0.011873816323002722 0.012879584619594474
340900 -0.007080980801525667 0.006734093729514754
340920 0.02259896832265939 0.017860314037112888
340940 0.010219744461723626 0.013058002637493555
340960 4.7582616217720107e-05 0.00693915724713861
340980 -0.0037898625020468374 0.013605977047247223
341000 0.0027988107771214636 0.01159089316747869
341020 0.006582064682727869 0.019046703188820773
341040 0.01758984521628196 0.014538000842786808
341060 -0.003932283865231948 0.011079214347803752
341080 0.016105042642633245 0.020558501135569587
341100 -0.0022031864078304814 0.0009687935408902661
341120 0.006530899173158403 0.01132613496785567
341140 0.010952649477856692 0.004738560813200539
341160 -0.013252451648868742 0.028449983441449375
341180 -0.010475490136145996 0.023186001445738853
341200 -0.005889996703844273 0.010702869930633315
341220 0.004553154509021841 0.02872589734858684
341240 0.009767052939995198 0.011346089104347317
341260 -0.004577773911581313 0.012483499174482373
341280 0.012361862430540221 0.01478890933331197
341300 -0.01591504627083296 0.013642497144950411
341320 0.007565967022409749 0.01031191328223303
341340 0.0024298382850404233 0.014136567107021443
341360 -0.011334991807713022 0.0223211719032504
341380 -0.012949621563514943 0.01939857571128184
341400 -0.0022496561645810142 0.006547188560958671
341420 0.011305762540941653 0.0004493264678311859
341440 0.014163130620706172 0.021163577121441558
341460 -0.004281598053236062 0.012895082182662599
341480 0.01316906275921658 0.007564524236946346
341500 -0.008913773075209061 0.024285596792564857
341520 -0.005055560321428755 0.021592458661981975
341540 0.012529993650823058 0.005940584899370215
341560 8.695822979405785e-05 0.014089839890010215
341580 -0.00184642122535323 0.013613515910757159
341600 0.006227323454402969 0.015911168592131323
341620 0.013623242261313208 0.013072844691270537
341640 0.0009224520997918278 0.017313880665685122
341660 -0.0037823458010130206 0.012296039698366967
341680 0.014760965306080466 0.0014114843593717218
341700 0.006214445948557634 0.011281071522665052
341720 0.004904065896286253 0.0026830048056104817
341740 0.010708866913825232 0.011333749049283385
341760 -0.012752626996628774 0.020091737330663894
341780 -0.00010558562479748149 0.02478369359984999
341800 0.0024715845809789956 0.008299813174943306
341820 -0.0006298734461936094 0.016867389503879417
341840 0.014015250930185455 0.023425377035767688
341860 0.007037069416827917 0.009796860911047107
341880 -0.0023696342809720293 0.005577171815444563
341900 0.00241872014524343 0.029601374776760798
341920 0.008712247047700987 0.01180844281647223
341940 -0.014782635065073753 0.01973719107459355
341960 -0.007778188679086286 0.014071182573624129
341980 -0.005725690761813138 0.009676012564870579
342000 0.0011740974502114302 0.006351429244868671
342020 0.00828080645989976 0.0030066962959197953
342040 -0.0027967754833474797 0.015008910415127976
342060 0.026623705394974426 0.012849784296207943
342080 -0.01273758378340139 0.007668207314393434
342100 0.0061660805838709715 0.020374766251071007
342120 -0.004317723164147323 0.01251158077156358
342140 -0.004548039761625842 0.005652024744332817
342160 0.025126177373995483 0.008245018101760138
342180 0.01274336726304508 0.0069267109956667235
342200 -0.0038544181436179588 0.021776711239514964
342220 -0.004240130942995584 0.0025910972784496497
342240 -0.01509150577507059 0.0063150576085046215
342260 0.009227702130089692 0.00037351101011178536
342280 0.020190027144126887 0.0217774939233188
342300 0.001212135604590144 0.014050348512746705
342320 -0.015444441596611685 0.015772930839395682
342340 0.014985848114354418 0.017545974098085452
342360 0.011088591328409657 0.011731987051181727
342380 -0.010765813026857718 0.00796954212511137
342400 -0.00021654938332726914 0.006923132746790499
342420 0.01375009362754798 0.014755309336892987
342440 0.000812619290521499 0.025947138329375376
342460 0.0012462159914909065 0.01497651755453657
342480 0.017590922376188915 0.0012757967799273751
342500 0.0004186290922760206 0.03248419780646993
342520 0.012565687874446993 0.009108247045863733
342540 -0.001969123325143979 0.0245655442642947
342560 -0.0026420903786453943 0.02118106733757241
342580 0.017153271495095882 0.009502869859465593
342600 0.002278814635677066 0.0024670704329925693
342620 0.018223839321789243 0.014577819334433629
342640 0.009422002504259222 0.016924756209957575
342660 0.0014710026690546607 0.017471387302553903
342680 0.0008882341885912751 0.0023634335999686232
342700 0.0026858090284666166 0.019908792976805815
342720 0.019122492637643963 0.022825029432811155
342740 0.007953670603413022 0.005768852258352155
342760 -0.001628808026448239 0.002479602147674878
342780 0.01018713641194418 0.023213598139739174
342800 0.011168366125839506 0.016655033447069027
342820 0.011282803486476357 0.008438175216704546
342840 0.012492774035838088 0.013373731706328997
342860 0.009617988416364166 0.008060155905955551
342880 0.014426928813790136 0.0024584813778277363
342900 0.006090229964689291 0.010078318658239662
342920 0.008792565006057514 0.006974824513334066
342940 -0.007474323180722334 0.023498922412512505
342960 0.022919295351842037 0.02382817266583446
342980 -0.006147113949548569 0.009876873774876851
343000 0.009582511172684603 0.021536760794646233
343020 0.005279162102480073 0.014813704062362125
343040 0.018755841329278388 0.0017326942721571847
343060 0.009313352345827043 0.01581703061960878
343080 0.01954489067490776 0.0145406546620714
343100 0.016799945433194727 0.03343254435556585
343120 -0.005151635447187094 0.020100733486616645
343140 0.016267293068732293 0.004499971004589533
343160 0.006725864896516268 0.018149073510560033
343180 0.014256595761825199 0.015020271218780334
343200 0.015422006376721701 0.004688110561783822
343220 0.01394328429536769 0.026269667131456245
343240 -0.0006307865942456576 0.0034580822018979236
343260 0.006120572593472131 0.00901189265769902
343280 -0.003231702601402006 0.018632839566817466
343300 0.00907491157399952 0.008786961579978395
343320 0.007131534783085658 0.017679587651726517
343340 0.00548051165865348 0.020433139824249245
343360 0.00039571342871086136 0.009690994088478778
343380 0.015078868997663874 0.010537213155130213
343400 0.001572494315704196 0.0037687856995564087
343420 0.015677032124552705 0.01631986809060211
343440 0.004597007297219275 0.00658711701229824
343460 -0.001048902421359204 0.016693824992876253
343480 0.00517886757802428 0.00983131762109097
343500 -0.008300266196211152 0.0011238653630039968
343520 -0.005125401397582258 0.009049057076516355
343540 -0.011316869629454187 0.02176106548420479
343560 -0.0023542623710699107 0.008426411454084373
343580 0.004131492305347164 0.01734628616333138
343600 0.016133181562736378 0.00784743527910621
343620 -0.0007747492136227922 0.010887102520895114
343640 -0.00248200568016118 0.011858388707535111
343660 0.006661511442323978 0.009885161979414617
343680 0.015703454989004727 0.01808119153561722
343700 0.0006086561463613631 0.006083351141103713
343720 0.008453334267984048 0.019372756691133836
343740 0.0012416790571865516 0.020161772271769896
343760 0.01397026306484803 0.008688830276664405
343780 0.006847608371585251 0.017290341884056613
343800 0.010681327325050208 0.008838714734953937
343820 0.009375119963435711 0.014066355860888235
343840 0.0064211492563181856 0.014399459073559488
343860 0.007018447849699053 0.024281837965904454
343880 0.010278753670357391 0.013094251436982755
343900 0.0071344081203750225 0.005228336227608461
343920 0.01486963448609786 0.011546634636562983
343940 0.009698079894423917 0.0012756243909651359
343960 0.0005973653147423269 0.008298165655663407
343980 -0.000192574792014789 0.02265024748169216
344000 0.005616064734346263 0.026420309098748557
344020 -0.004332957039640742 0.006179435292035028
344040 0.006385801532685253 0.018410193670167052
344060 0.002534750828263406 0.026567086476543964
344080 0.019556772024203615 0.010960879040484983
344100 -0.014056547057293325 0.024779029419979566
344120 0.01274365501259265 0.014177430684832772
344140 -0.0039747149083422416 0.005050184445126811
344160 0.03109618608817869 0.00838527141810349
344180 -0.008602006528117823 0.005197952376349833
344200 0.0122056350543747 0.010666561598608772
344220 0.006592831685124046 0.004331735918152893
344240 -0.013819574785974311 0.010604620476951833
344260 -0.004429681320011789 0.01824746757341665
344280 -0.008285590739526831 0.026507338920827316
344300 0.03114295689421034 0.0061783207936540515
344320 -0.006946986222965674 0.009163118680193759
344340 0.0006941659368898939 0.007425693740619323
344360 0.017450592177317696 0.015219144500454007
344380 0.0004454712404848568 0.016105093123226576
344400 0.014115080298438316 0.00533566303751222
344420 0.00882896416288669 0.018214578368835974
344440 0.025582657502456106 0.019039082735355716
344460 0.006282893080783496 0.012842270006293635
344480 -0.009700764952095833 0.010296661069510004
344500 -0.01425329718600944 0.003969971009351033
344520 0.023809807613326472 0.008571176282129528
344540 -0.005665769476089821 0.02274676722016652
344560 0.008645817478023591 0.025983969279827226
344580 -0.0029402073400307577 0.010007987406166442
344600 -0.00038614186949984994 0.03597988513519784
344620 0.006499638832654545 0.017330332505880026
344640 -0.01178720678341544 0.009760762800721436
344660 0.016680727555315217 0.006680069409356648
344680 -0.00972121781574154 0.006739596544246711
344700 0.009133632870899135 0.008853961991611297
344720 -0.003987840114900283 0.0076628427866168415
344740 -0.010349673702515433 0.0015595949724271532
344760 0.017960431785112474 0.013010083833746517
344780 0.0001950027549584949 0.013490032740515766
344800 0.009092598359058766 0.011564042541249993
344820 0.018014921504933862 0.010675625290103331
344840 -0.007571418288523073 0.01733882719577375
344860 0.0060760583748052785 0.007009643955962436
344880 0.014866470647023995 0.011181104018775853
344900 0.005567828396963121 0.004452087547424598
344920 0.011677585077026943 0.014270503708450745
344940 0.015594031283604948 0.004072865612879669
344960 0.016650833961928006 0.01768539109135056
344980 0.004589348184308788 0.02504998098019589
345000 0.015351579055346279 0.0017230776909084025
345000 0.015351579055346332 0.0017230776909084608
345020 -0.012597122083961135 0.015157400863680778
345040 -0.007864823426900645 0.01965073067212609
345060 0.00402823209075593 0.02591882257172581
345080 -0.0029170630026943 0.0124364730241943
345100 -0.017741499230255555 0.013612197824418264
345120 -0.010575351705779445 0.0073216864151069375
345140 0.011786151067791769 0.005908527553063458
345160 0.003743579779286781 0.008548913567235548
345180 0.005928695132324777 0.0353174101636043
345200 -0.0028118484911341247 0.0037573411989234346
345220 0.0049312558352674835 0.015988251123025606
345240 0.007905442295723573 0.010359141460172071
345260 0.011057706879516804 0.011211297216159597
345280 0.006032630934122765 0.009535511319171285
345300 0.013284104973068993 0.006703525322438997
345320 0.02294150266633729 0.0021183205194650343
345340 0.021093462747500593 0.009927048063486675
345360 0.00280290777946531 0.011826991581303358
345380 0.008427309129809359 0.006703742117308787
345400 0.005454877736616834 0.0153309755613699
345420 -0.009028654950346155 0.015402045891582542
345440 0.021126604100262777 0.021510329198232852
345460 -0.0030097607118745383 0.017306315721613688
345480 -0.003420212122697333 0.026995521161190517
345500 0.0060761069413635994 0.004811665854401132
345520 0.008791310664651912 0.00786854321788632
345540 -0.004885777554382031 0.010367005530979303
345560 0.03239813739368412 0.01979649351859541
345580 0.012651424464661023 0.00909407355999396
345600 0.019235925536397556 0.00906291616113415
345620 0.005630534340779958 0.010898770144377757
345640 0.004065067374918311 0.018815383113853616
345660 0.011059392149004331 0.009620520184755477
345680 0.019459025317278795 0.00665539042453061
345700 -0.0006809460639025366 0.012080597909081175
345720 0.016462603106585434 0.012974778354216312
345740 0.022626388480753594 0.021356097222751096
345760 -0.009635802697833672 0.005955167558523178
345780 0.002891592105529494 0.023066768948188713
345800 -0.0033077559724183927 0.015882744172711336
345820 0.019002076504708126 0.021853288426893845
345840 0.0043838068864519185 0.01901757887915015
345860 -0.004126614685152742 0.023275094968760388
345880 0.028845004840431888 0.010398627485926256
345900 0.020733231734681255 0.003973310659953803
345920 0.004834539312818566 0.012801691463972234
345940 0.006944777824620136 0.006087758285008408
345960 0.010868445218359191 0.016147391673880344
345980 0.0023076801458329155 0.012737837328721972
346000 0.006050374301284862 0.019951863879460362
346020 -0.0035624634995802657 0.0034910812562029226
346040 0.011878385747286356 0.014036575385895315
346060 -0.01359587116507955 0.0030111001920463923
346080 0.017788398667581272 0.01227129616279635
346100 0.021002914455436422 0.019850294451414754
346120 0.01822761778827447 0.013005813178379401
346140 0.01705033416760634 0.009869253450629197
346160 0.0013223341134429314 0.003168031978541072
346180 0.015391972674978655 0.020548533483085548
346200 -0.003618167649926548 0.015279382921613892
346220 -0.015978846755131622 0.02223216418818857
346240 0.01106566049333105 0.004319745256637009
346260 0.002376520577513455 0.0217389809205033
346280 0.010490316887877117 0.014165353373498075
346300 0.003139338196273321 0.021357561741790106
346320 -0.003447740069635893 0.03020086771395513
346340 -0.0011851404530958231 0.017660288447718997
346360 0.019219915276175354 0.026437464847167472
346380 0.011541612020045501 0.0024878836851060337
346400 0.01681187959143889 0.007293574861928066
346420 -0.009159891278800958 0.015351475010550583
346440 0.005059497656025463 0.009197379119486471
346460 0.003573938872706828 0.007482582876016773
346480 0.01196534138717212 0.024021064634379034
346500 -0.0023171835676498577 0.007968970485300585
346520 0.0036846442651584472 0.04032323467299301
346540 0.00926668397931788 0.02740920609205128
346560 0.01805381206571137 0.008967172821868692
346580 -0.006538623268438461 0.005310821896766619
346600 0.03138203067565961 0.01796057935296895
346620 -0.0031676834725115934 0.009693036530391937
346640 0.014145089649331703 0.016035203833830173
346660 0.011320845495329428 0.005869573914386686
346680 0.007634740380317082 0.02051728712216185
346700 -0.004506961068562414 0.011856249411501369
346720 0.017880245100646674 0.010783834639846944
346740 0.014865049767651104 0.011705779122340818
346760 0.014731355842399589 0.025871728467863883
346780 0.016273164729457154 0.015132920661762693
346800 -0.011510612640146033 0.019172930790965933
346820 0.010240631197691507 0.0033277282269678016
346840 0.012829650680483647 0.010223703517118347
346860 -0.013231300751525543 0.012771574176019268
346880 0.006081646079039331 0.01602621471399431
346900 0.010528522131730288 0.015757188538951025
346920 0.0036992679150242886 0.010868867901178627
346940 0.01782331234721274 0.003979936517305572
346960 -0.0013660871005527046 0.020766316114899274
346980 0.009332562617303327 0.009618901594538421
347000 0.011212967282978678 0.005713941381983216
347020 0.007442524472733851 0.01844583261204594
347040 -0.006979263251805561 0.013393182750493124
347060 0.013423283391846716 0.019856645998288115
347080 -0.006610400199815922 0.02020722277613179
347100 -0.0016052723637782068 0.02311919882148191
347120 -0.004702757693774069 0.015017199798045725
347140 0.019696944918186944 0.0019924516360270987
347160 0.0102208843960352 0.0048595009997607136
347180 0.0018313333286909875 0.016967966063828836
347200 -0.0017820228852801837 0.016402464156138875
347220 -0.005813234699970166 0.010779344365581756
347240 0.004347113183019188 0.018947854741773434
347260 -0.008589416515937672 0.00623303147548474
347280 0.00874110427095476 0.0026673450494640615
347300 -0.005727432755104995 0.006308216888620888
347320 -0.013064024280399886 0.01655063676564034
347340 0.009767988244952138 0.019231276047776632
347360 -0.005961359758031266 0.016185186269508555
347380 0.004397913679333248 0.018336788539949418
347400 -0.007539819227693073 0.01754844721482738
347420 -0.005632874698672539 0.006591941881871199
347440 0.01644635534637738 0.010961013269751418
347460 -0.014922188923230252 0.011324882554463097
347480 0.003836994726138826 0.03560609136580882
347500 0.017595138341399127 0.008874296559629303
347520 -0.011621845843652945 0.019102565629779297
347540 -0.008242965832711528 0.02099263146142662
347560 0.008129707746967394 0.005780210017372366
347580 -0.009268306229226704 0.018156567478565745
347600 -0.0013710052291788992 0.020353775010798342
347620 0.004413359684740532 0.008696518540325687
347640 0.01170775931866526 0.010616688244846297
347660 -0.009951781311268372 0.02087411457161111
347680 0.016449030723188564 0.012990924470612038
347700 -0.001367892924894992 0.010671877954906601
347720 0.016714579277069302 0.021767852492535374
347740 0.0005659624394467706 0.01814059427972198
347760 0.012096127976010276 0.017899801738450103
347780 -0.007197436809077344 0.024964455546874605
347800 0.0023817317973675103 0.0016229821412227523
347820 -0.0034754438780231103 0.007199179688807672
347840 -0.0005189286590324128 0.004104246455107614
347860 0.010551789762798542 0.004140373764231972
347880 0.014832846427908278 0.00786350002747633
347900 -0.005348490236556125 0.01688915380977044
347920 -0.007153906202298688 0.006348608288126262
347940 -0.006200977740687409 0.020814100768836892
347960 -0.00287373888636735 0.0036731022331175107
347980 0.02185370298147094 0.02033795778488917
348000 -0.0022273437112314974 0.00859933735025611
348020 0.0028126312047983973 0.012036283625839682
348040 -0.001083032915027225 0.013915160898227193
348060 0.026266023231240224 0.013997723830382565
348080 0.004882496549024157 0.02783168242978437
348100 -0.0014899082554342652 0.01674551043090517
348120 0.006816985182423693 0.005849325396140497
348140 -0.008568569193952729 0.010370122043106984
348160 0.011952561767217944 0.01793610727608349
348180 0.0018640433862623892 0.013105299392863042
348200 0.02181604715723555 0.016084699268262215
348220 -0.014138682131248822 0.003617947503889249
348240 -0.0013631327894125355 0.017259506264516958
