Time Avstress
1624480 0.027388177824340665
1624590 0.015330544590989198
1624700 0.034801302007456465
1624810 0.027734586531372687
1624920 0.037419477105755855
1625030 0.02248998932336349
1625140 0.03708574723018917
1625250 0.019822303562166667
1625360 0.03744886540632575
1625470 0.032010931990610274
1625580 0.03056058213214204
1625690 0.019995043587912164
1625800 0.028599220041298612
1625910 0.010945616798224152
1626020 0.03817595503903293
1626130 0.02400674373703498
1626240 0.03445769981074884
1626350 0.01408564475932748
1626460 0.028937454370246203
1626570 0.03329095437889326
1626680 0.05237216482562899
1626790 0.029414648258467912
1626900 0.038688364317778806
1627010 0.030028394445860213
1627120 0.024763711843621784
1627230 0.025809585644747106
1627340 0.028897942742828062
1627450 0.03495583591080298
1627560 0.0276777214767264
1627670 0.032996719283578384
1627780 0.009672104400800026
1627890 0.028314367117277712
1628000 0.03588201677756025
1628110 0.021113635238565007
1628220 0.024648204803210585
1628330 0.02409550784962474
1628440 0.032024962718873264
1628550 0.032852877287192
1628660 0.03082861662370261
1628770 0.039215078260363294
1628880 0.021106966322452545
1628990 0.03885360770062886
1629100 0.029669253619679974
1629210 0.040638573009773984
1629320 0.041577551912563016
1629430 0.038259359854751866
1629540 0.03992033196122216
1629650 0.029707169087316358
1629760 0.029049461282099346
1629870 0.027739819623932033
1629980 0.026955865590400658
1630090 0.026991738708303948
1630200 0.03512790978674466
1630310 0.05109052171979456
1630420 0.04388664991276884
1630530 0.011691858928113813
1630640 0.03150328823877225
1630750 0.02772825527788773
1630860 0.043933118504774306
1630970 0.02892358935727154
1631080 0.02480172641699151
1631190 0.028562419392883356
1631300 0.03294905136467792
1631410 0.04165991319539667
1631520 0.03530646683672338
1631630 0.022865772980197915
1631740 0.037238299514800545
1631850 0.042663842787128085
1631960 0.040600202287589315
1632070 0.021858277987515624
1632180 0.030469243028949527
1632290 0.026966209307335454
1632400 0.022511023049374808
1632510 0.01950227372806205
1632620 0.028966565037156507
1632730 0.038404115815593304
1632840 0.019524555918412425
1632950 0.03066304595211535
1633060 0.03550339117789102
1633170 0.033691996410791986
1633280 0.029408948991005334
1633390 0.032294697872982704
1633500 0.027597627166614007
1633610 0.025180577171928432
1633720 0.024226200189940008
1633830 0.033591232426232444
1633940 0.034142620926224346
1634050 0.02430147827912024
1634160 0.03685616502386394
1634270 0.025894676929555105
1634380 0.02214807198897486
1634490 0.05314316865589628
1634600 0.03200941795048753
1634710 0.029015113478389788
1634820 0.020671205565475564
1634930 0.01659096630692033
1635040 0.052902639548576394
1635150 0.02996513609037455
1635260 0.012102364843548933
1635370 0.030798088480918338
1635480 0.011200242895103331
1635590 0.032023200287696695
1635700 0.023263139719405607
1635810 0.02330014087514185
1635920 0.030320168313156117
1636030 0.029797084146333655
1636140 0.030829056454593492
1636250 0.019345037280047262
1636360 0.028637055781702996
1636470 0.04426095669006115
1636580 0.026904683400210648
1636690 0.028689368443768973
1636800 0.02333310446460404
1636910 0.02659809110598553
1637020 0.024409197523897763
1637130 0.037613908964481156
1637240 0.023439412241547646
1637350 0.025725549656764213
1637460 0.0256057055464901
1637570 0.046383612761749356
1637680 0.0299170376755661
1637790 0.019749860054589632
1637900 0.0301227110365499
1638010 0.03708992525360063
1638120 0.025224425876736175
1638230 0.009683373455277778
1638340 0.030726025227316812
1638450 0.040714767597479815
1638560 0.032143152155644866
1638670 0.0189657685893885
1638780 0.03916613071022479
1638890 0.023470882346059478
1639000 0.024588163554227944
1639110 0.02655246645523817
1639220 0.019426556379530478
1639330 0.028727481812956854
1639440 0.02642656007263561
1639550 0.02576575659283089
1639660 0.02223187694666011
1639770 0.02749862368848129
1639880 0.024771785853349666
1639990 0.024137018176607062
1640100 0.006337131868300379
1640210 0.02867445621424762
1640320 0.04578216392098283
1640430 0.015624043583119019
1640540 0.03080996905182677
1640650 0.030502502961106417
1640760 0.03348510685453594
1640870 0.023625835400959493
1640980 0.018732951782631947
1641090 0.019880433189224344
1641200 0.025397441884711613
1641310 0.029037055991155414
1641420 0.02275270067756938
1641530 0.0253974609755389
1641640 0.021426674589956597
1641750 0.01485615454444406
1641860 0.03772732898273566
1641970 0.034624582628158755
1642080 0.024184494377167246
1642190 0.028847949834120753
1642300 0.026488575909159016
1642410 0.026864057904753987
1642520 0.03223986187883809
1642630 0.016096785077490485
1642740 0.04069554446582041
1642850 0.025866478613497428
1642960 0.025806305957002635
1643070 0.03001902946436034
1643180 0.011303320237363683
1643290 0.004307279819803465
1643400 0.02127649708555954
1643510 0.008831878074770254
1643620 0.03850254304659851
1643730 0.019414078826352495
1643840 0.02613875052137635
1643950 0.042594957638404575
1644060 0.035326752973482575
1644170 0.02557920591973907
1644280 0.033576946688769156
1644390 0.03386107996491339
1644500 0.027001068570816484
1644610 0.02638367562959452
1644720 0.0397248800056495
1644830 0.030348630457706468
1644940 0.0358696912241857
1645050 0.020957845643495048
1645160 0.024528873675715858
1645270 0.03343785837765413
1645380 0.010167787825712706
1645490 0.028142871466650142
1645600 0.02536380624677887
1645710 0.031962381984983086
1645820 0.03463487355653048
1645930 0.02852932860906192
1646040 0.034982122438975305
1646150 0.039930665186171554
1646260 0.028255676340833334
1646370 0.038313247079112205
1646480 0.032820514541380984
1646590 0.03514958671225039
1646700 0.03675297121367291
1646810 0.03296397939156591
1646920 0.02781023575751601
1647030 0.04305611375928447
1647140 0.030758606046756946
1647250 0.03146161641799344
1647360 0.03457780086695692
1647470 0.030744859382485855
1647580 0.0348911794161394
1647690 0.01794627541586021
1647800 0.039845824887983994
1647910 0.03417122839453459
1648020 0.02939846010649145
1648130 0.031786232443444765
1648240 0.03074291627717978
1648350 0.04003939951035507
1648460 0.025826675481449072
1648570 0.03670773164878974
1648680 0.041448265328760094
1648790 0.020780145439533052
1648900 0.03789741309699524
1649010 0.026133731768746272
1649120 0.022262029193817517
1649230 0.03173150131527116
1649340 0.019380244305612332
1649450 0.00819877720079559
1649560 0.021558266653676054
1649670 0.021834036265436084
1649780 0.03460815150897756
1649890 0.022915586242141205
1650000 0.009900461869562307
1650000 0.009900461869562307
1650110 0.03359817077723219
1650220 0.00844958480701884
1650330 0.030645889986118766
1650440 0.03310603977901048
1650550 0.021992689385944574
1650660 0.02569285340967528
1650770 0.015399915999983346
1650880 0.04306782832624267
1650990 0.03107489779307684
1651100 0.018226306791941295
1651210 0.011890736277671296
1651320 0.013181841425956211
1651430 0.03138020010126311
1651540 0.017626671077592658
1651650 0.033539659858075686
1651760 0.03447672861227643
1651870 0.023774471186042118
1651980 0.0339128753126731
1652090 0.02617370071712918
1652200 0.02911499603570055
1652310 0.01987615791702064
1652420 0.024430618635470615
1652530 0.03932969226658262
1652640 0.029491639942377315
1652750 0.0181525523891349
1652860 0.01181090481714744
1652970 0.026395620658215536
1653080 0.04193195066533044
1653190 0.03580216803966718
1653300 0.01809047527130112
1653410 0.05088397503848219
1653520 0.026697197433115032
1653630 0.02640900906105318
1653740 0.039357188551137796
1653850 0.0436535875579211
1653960 0.03732709481079732
1654070 0.03553152400442644
1654180 0.013032025090687628
1654290 0.03867859315154475
1654400 0.036734908287578125
1654510 0.025106655707044817
1654620 0.023730935019394935
1654730 0.02213601544467509
1654840 0.021165922389132008
1654950 0.027800962248773018
1655060 0.024865561586618443
1655170 0.01929588984032819
1655280 0.015249058932786521
1655390 0.030582782592701196
1655500 0.005076557744397376
1655610 0.03737818942502347
1655720 0.033918869930236045
1655830 0.030128557489579155
1655940 0.041742516923000836
1656050 0.02348376490058018
1656160 0.022883862569016464
1656270 0.03153221943546618
1656380 0.02991179832742175
1656490 0.03925980834287108
1656600 0.024906077920663516
1656710 0.019115973713131302
1656820 0.021988104680097417
1656930 0.0365279326781738
1657040 0.03819467971222807
1657150 0.0215492830997727
1657260 0.031230599536531893
1657370 0.01703773109289339
1657480 0.017974104706215407
1657590 0.03421558258227244
1657700 0.03746858935088452
1657810 0.03655428491366872
1657920 0.019042559986916025
1658030 0.04155626363655485
1658140 0.038364507296286654
1658250 0.025541586852014016
1658360 0.01921150212747171
1658470 0.013836651811405414
1658580 0.04609945640668557
1658690 0.03406594576453504
1658800 0.029665418064705826
1658910 0.04024868376123341
1659020 0.03573478221503807
1659130 0.02783444016132215
1659240 0.025844857222063013
1659350 0.027289129436741704
1659460 0.031141702066727818
1659570 0.02540274225695023
1659680 0.041029466870653425
1659790 0.03780434399033211
1659900 0.020660176679131042
1660010 0.025121558568855003
1660120 0.010757200530768648
1660230 0.027427397333219843
1660340 0.042702215515210196
1660450 0.03667553426833019
1660560 0.03949669399398868
1660670 0.014658753394391717
1660780 0.02852518759409671
1660890 0.020084191728738363
1661000 0.018146295959840537
1661110 0.013565539349107253
1661220 0.02594665391100463
1661330 0.03771701781309639
1661440 0.01263354999682864
1661550 0.02867574112352328
1661660 0.02556097106094168
1661770 0.03363976403309285
1661880 0.03200356548119232
1661990 0.033747383396558965
1662100 0.017953174932823623
1662210 0.014411126046011705
1662320 0.017215152493765883
1662430 0.02861728083232105
1662540 0.028387849906355647
1662650 0.0300120490976947
1662760 0.025946058333913516
1662870 0.022659897469559157
1662980 0.025893770603883745
1663090 0.025752662225844263
1663200 0.025412387109432742
1663310 0.027656714612558256
1663420 0.031112563283839954
1663530 0.007878385387520705
1663640 0.03178123146637333
1663750 0.02615030553614937
1663860 0.029058028421368055
1663970 0.027890436795857385
1664080 0.02295808135335989
1664190 0.03237882284878247
1664300 0.03803587977090882
1664410 0.02949476366347917
1664520 0.014427152504410366
1664630 0.01173863360873669
1664740 0.02119841865423135
1664850 0.01864001137205472
1664960 0.009529031448704282
1665070 0.033447287818935634
1665180 0.030017581446325423
1665290 0.02557593415037526
1665400 0.02095067271735449
1665510 0.04040188612010308
1665620 0.02691420926796946
1665730 0.02742032995132118
1665840 0.021935197626242027
1665950 0.017736834557423996
1666060 0.014364455459705956
1666170 0.034024501249864975
1666280 0.03684787057404321
1666390 0.013567681171566872
1666500 0.031726107763664926
1666610 0.018530090683943224
1666720 0.02726243308308237
1666830 0.026421882385957496
1666940 0.02959440893353273
1667050 0.035895454738798155
1667160 0.015255498028311278
1667270 0.027393577075733536
1667380 0.027808245352328963
1667490 0.023337883502623138
1667600 0.04037348880731134
1667710 0.021515280493517683
1667820 0.028502960241647442
1667930 0.03393420891804469
1668040 0.030222930815289418
1668150 0.031382121917637666
1668260 0.034901655722390235
1668370 0.030876080400953573
1668480 0.010230008795233796
1668590 0.03634220876939525
1668700 0.024696853630274303
1668810 0.03046600339084073
1668920 0.01516945245261272
1669030 0.029000128855575232
1669140 0.03006680192596534
1669250 0.02994479376440136
1669360 0.022662200992507587
1669470 0.029664794472692966
1669580 0.04878951023390747
1669690 0.026272296591955506
1669800 0.03289206853552656
1669910 0.030929167898684478
1670020 0.0411336389370852
1670130 0.04441447016679552
1670240 0.02121933279197203
1670350 0.017897790713199458
1670460 0.045683435821140116
1670570 0.021166078867154964
1670680 0.031277640317547706
1670790 0.031008240894270383
1670900 0.03117427046134182
1671010 0.017414451140532472
1671120 0.03200037014803138
1671230 0.0227735144209728
1671340 0.03897492016865066
1671450 0.011354348284470293
1671560 0.027828180014361305
1671670 0.035902826470855326
1671780 0.04072072607981681
1671890 0.03500888497530652
1672000 0.03791630502582768
1672110 0.022688344571912423
1672220 0.03982270112983038
1672330 0.031030112334166603
1672440 0.0297936279485191
1672550 0.030975953852080566
1672660 0.02840415542113863
1672770 0.026499547397135805
1672880 0.027731731872527005
1672990 0.028309018022366513
1673100 0.021264723606592657
1673210 0.013802266330225438
1673320 0.036564664553421104
1673430 0.029965307144842204
1673540 0.041612359787300865
1673650 0.019816627139991383
1673760 0.03800834861767714
1673870 0.023910648890136447
1673980 0.04329014107345788
1674090 0.029768622183299065
1674200 0.011519790022767746
1674310 0.032308574180797967
1674420 0.010389712903696502
1674530 0.024444770061035046
1674640 0.035109185459730005
1674750 0.03592989405568499
1674860 0.029537763009795204
1674970 0.010596035972704669
1675080 0.03507681119461664
1675190 0.02631410766512108
1675300 0.015765276566860983
1675410 0.02853638532811259
1675520 0.0240025257095807
1675630 0.030275438402851462
1675740 0.015721936304466565
1675850 0.018714925435793017
1675960 0.02326445100595743
1676070 0.03081291185137815
1676180 0.02416194913686928
1676290 0.026550543770477684
1676400 0.027071085909007076
1676510 0.04152180600680717
1676620 0.03641218487746817
1676730 0.02800055807979366
1676840 0.03947851053301537
1676950 0.03078631338883224
1677060 0.031868892374366124
1677170 0.026228763393366897
1677280 0.036247494968291924
1677390 0.029417509328463667
1677500 0.033556559159783436
1677610 0.02378588568897428
1677720 0.023428022878014466
1677830 0.01638444033242657
1677940 0.02626760200127855
1678050 0.04097136015589172
1678160 0.025827000326964958
1678270 0.025582166874149565
1678380 0.01926057577545383
1678490 0.020269835079801568
1678600 0.03237212699102167
1678710 0.0316633654725299
1678820 0.024715331595059155
1678930 0.030333627697074202
1679040 0.01916515781452257
1679150 0.023988050133527138
1679260 0.030855134713313078
1679370 0.03461651244419534
1679480 0.02129334577594869
1679590 0.027879199969378793
1679700 0.029359074664146993
1679810 0.03223855098144502
1679920 0.010916566813471579
1680030 0.03520431717261407
1680140 0.046455892223028164
1680250 -0.0034748116400032023
1680360 0.0334709473929766
1680470 0.034700842115377314
1680580 0.032260228419853716
1680690 0.03274330911147975
1680800 0.024678310486389982
1680910 0.012520529948843236
1681020 0.02331165317858912
1681130 0.033820654111378405
1681240 0.021244966813449846
1681350 0.029778928697907405
1681460 0.03251036460063317
1681570 0.03286189271221605
1681680 0.03582222127808031
1681790 0.03254623487415985
1681900 0.030084626135876417
1682010 0.033510657613579735
1682120 0.033704136352231226
1682230 0.0413095013532183
1682340 0.03382870425116564
1682450 0.04706790594182729
1682560 0.033415186263356864
1682670 0.02601174149537153
1682780 0.03131667672895705
1682890 0.033143080602836356
1683000 0.019342004008341178
1683110 0.01255951848926151
1683220 0.004193677927542111
1683330 0.0272610216151187
1683440 0.04708339270675244
1683550 0.011944299263394933
1683660 0.026026102418669494
1683770 0.029054989198740354
1683880 0.028659184900993954
1683990 0.023528602452808835
1684100 0.03320618453585925
1684210 0.034402604403941356
1684320 0.01720382082420171
1684430 0.02545569667649087
1684540 0.031827719299910816
1684650 0.013235857432737847
1684760 0.044051890833031765
1684870 0.03367846447201723
1684980 0.03818356950596971
1685090 0.03327565013902765
1685200 0.03236884576888265
1685310 0.014675613821055618
1685420 0.02988682533149531
1685530 0.022956812772958912
1685640 0.03150254809345094
1685750 0.022121463881247683
1685860 0.03903809348531533
1685970 0.018868773355080633
1686080 0.04144098450690374
1686190 0.023005792310464637
1686300 0.0326750485312916
1686410 0.009065475012205311
1686520 0.0323245962353179
1686630 0.023966686825084425
1686740 0.01531391656008102
1686850 0.022815294104094393
1686960 0.02144758088100437
1687070 0.009243313272286587
1687180 0.025549172996903423
1687290 0.018225203542159077
1687400 0.022242461155599795
1687510 0.023023901249293852
1687620 0.01611350253142959
1687730 0.015776226352600245
1687840 0.029007421460456984
1687950 0.026038738658565458
1688060 0.022046172110801954
1688170 0.03576229277696297
1688280 0.021247180153894162
1688390 0.024389410397024306
1688500 0.028683231335066034
1688610 0.016215014980733734
1688720 0.027039572861143776
1688830 0.036558115702317776
1688940 0.02728795649999222
1689050 0.022197714965015432
1689160 0.023016590517584038
1689270 0.030860540568015883
1689380 0.027314565230436343
1689490 0.018648138844871143
1689600 0.024699644822420652
1689710 0.022889858922674127
1689820 0.02094605905384812
1689930 0.025845139113640173
1690040 0.019636751551374038
1690150 0.028910188069876865
1690260 0.033002951745066296
1690370 0.027948189640782408
1690480 0.02658219148676659
1690590 0.01547498460819573
1690700 0.03847297328388992
1690810 0.03153167165880967
1690920 0.01844390502373418
1691030 0.04859357927757137
1691140 0.027939840465128023
1691250 0.03374083757992322
1691360 0.032984438994417435
1691470 0.027401046212307933
1691580 0.022557374466879113
1691690 0.029251768345187626
1691800 0.02278336632528858
1691910 0.020937741488925476
1692020 0.03114977348557735
1692130 0.03144912298825636
1692240 0.03905471072520525
1692350 0.02565248383445544
1692460 0.01592749245392779
1692570 0.03279210011791043
1692680 0.032101486337665186
1692790 0.03546042270948553
1692900 0.013478250682542568
1693010 0.02402168705156295
1693120 0.024009845887198882
1693230 0.03283981062292066
1693340 0.025759111607843492
1693450 0.023023349011125516
1693560 0.03295482363554758
1693670 0.04696971670512937
1693780 0.02509961709452855
1693890 0.028676918213453764
1694000 0.03406291753236979
1694110 0.03203041733557118
1694220 0.04213162859916815
1694330 0.01933021647847801
1694440 0.025032107007750964
1694550 0.03114516539659227
1694660 0.028110830117824073
1694770 0.02382685098305742
1694880 0.03791673538223058
1694990 0.0211140414845571
1695100 0.02675678829944194
1695210 0.024330734083030735
1695320 0.029125778969906955
1695430 0.028645237688144226
1695540 0.04376055288734491
1695650 0.020538151264822595
1695760 0.0409010022767871
1695870 0.023235534717978523
1695980 0.03294824916988426
1696090 0.03769437352977231
1696200 0.02729183067785339
1696310 0.023690185448414225
1696420 0.029767508083867415
1696530 0.015596051038930362
1696640 0.031015680164257334
1696750 0.03697745325709581
1696860 0.030494212401819383
1696970 0.0273678076404683
1697080 0.03236977302272177
1697190 0.024415642917473123
1697300 0.0206198421784049
1697410 0.0317642245872491
1697520 0.021307583846164095
1697630 0.013457432977382909
1697740 0.0483783254744492
1697850 0.02028605494417541
1697960 0.03846641744410558
1698070 0.01787266897301929
1698180 0.036205637298633034
1698290 0.016494935962014016
1698400 0.023508135956326517
1698510 0.024755148200788193
1698620 0.028090768411728327
1698730 0.02265130626234632
1698840 0.036889687206308384
1698950 0.04093443221984516
1699060 0.017847543941202228
1699170 0.029288854757196184
1699280 0.007178814051598701
1699390 0.024316125437414866
1699500 0.031080526312688015
1699610 0.027949462959250704
1699720 0.03657435624179077
1699830 0.03237270306077855
1699940 0.01915397082717991
1700050 0.01426658827852257
1700160 0.029587668142469714
1700270 0.030538561659966244
1700380 0.033986769671613105
1700490 0.03547504513645319
1700600 0.020887194367207693
1700710 0.02435886133174357
1700820 0.029339978276755205
1700930 0.036928332703457044
1701040 0.03008419093088902
1701150 0.034428936025931195
1701260 0.02084878132753723
1701370 0.0347098964794202
1701480 0.02785549010642342
1701590 0.019925944406463607
1701700 0.026062904898371656
1701810 0.031604569046670916
1701920 0.030100958364410426
1702030 0.026690915454762605
1702140 0.02460246501331385
1702250 0.02296213414983462
1702360 0.024371585433896024
1702470 0.02095554330985153
1702580 0.034688989732165894
1702690 0.029114190570465666
1702800 0.030266457754368377
1702910 0.02201731045691602
1703020 0.0408434265316693
1703130 0.035799814680595614
1703240 0.03590905211707523
1703350 0.04696029865074575
1703460 0.030958899815041022
1703570 0.036767592161827484
1703680 0.022067196582592142
1703790 0.002240803232256166
1703900 0.0266910498477718
1704010 0.03468067118402958
1704120 0.032369339212672585
1704230 0.0356698747792536
1704340 0.01855567722401916
1704450 0.03388242135391898
1704560 0.014841554171915317
1704670 0.023596958939458075
1704780 0.03202875204818493
1704890 0.03906971521711548
1705000 0.01251097130896322
1705000 0.01251097130896322
1705110 0.03231365984909639
1705220 0.03434600751094508
1705330 0.03073521235453948
1705440 0.05071894814661741
1705550 0.010768647570966435
1705660 0.031341541230731094
1705770 0.03116488358951627
1705880 0.020261949948141074
1705990 0.03750130240510911
1706100 0.04491121437093223
1706210 0.036955110700880076
1706320 0.034289033283410236
1706430 0.03281983386138966
1706540 0.04574732434196328
1706650 0.02007194215173071
1706760 0.03472729312817335
1706870 0.030110519045776687
1706980 0.024964807851779194
1707090 0.02798826930731417
1707200 0.021913400321773083
1707310 0.01450938100371515
1707420 0.027779243835169047
1707530 0.02134364881828112
1707640 0.02756344806102791
1707750 0.02583294878495467
1707860 0.031416045267230325
1707970 0.026046656709178048
1708080 0.025486116477163517
1708190 0.016757722076670076
1708300 0.022641831357568157
1708410 0.012806408874840792
1708520 0.04730042247784452
1708630 0.023404653544439172
1708740 0.03511115225910121
1708850 0.013196050620820089
1708960 0.020236698208385417
1709070 0.02281853102748341
1709180 0.004693199230637172
1709290 0.051062963240692705
1709400 0.02478634532531951
1709510 0.02269078482341384
1709620 0.021442151624036072
1709730 0.013359470748611947
1709840 0.0238646093449845
1709950 0.016158894502474024
1710060 0.015271772556951646
1710170 0.03473137553972852
1710280 0.03473820717469258
1710390 0.019406640252968236
1710500 0.030553952948788196
1710610 0.033464276213462124
1710720 0.033522099336670975
1710830 0.021283864839465982
1710940 0.028210149193440715
1711050 0.015125534263688144
1711160 0.036706250673890814
1711270 0.0132397853154674
1711380 0.021210958507232123
1711490 0.02785789672864365
1711600 0.020290443251329473
1711710 0.03186071375349949
1711820 0.019139913992379628
1711930 0.017680511090727238
1712040 0.015808988225503345
1712150 0.03210353664417426
1712260 0.025934690959504115
1712370 0.037518128236261064
1712480 0.033714045930965664
1712590 0.024056034794249358
1712700 0.019793697792580632
1712810 0.008265883559763374
1712920 0.034645444733019864
1713030 0.021637131801482832
1713140 0.009508998244918595
1713250 0.02031373604780485
1713360 0.021613139826079476
1713470 0.02992495779835513
1713580 0.022282973189687114
1713690 0.019645155888093364
1713800 0.04307557495563079
1713910 0.04231090651753479
1714020 0.03961893599762005
1714130 0.028680293912495883
1714240 0.024433459643559866
1714350 0.026769466152487268
1714460 0.02203867245397248
1714570 0.02871514634829662
1714680 0.045515221801244794
1714790 0.012702307006871078
1714900 0.0269645688112419
1715010 0.024352590978790573
1715120 0.037418444384149624
1715230 0.02241819961812905
1715340 0.028244965554067258
1715450 0.0213725016730915
1715560 0.03276407162280157
1715670 0.022923586248312887
1715780 0.020552264886497876
1715890 0.02553361278004726
1716000 0.029451651836328446
1716110 0.009978052252798675
1716220 0.04389994465076807
1716330 0.036361443102132136
1716440 0.01773821294405832
1716550 0.03129479509502205
1716660 0.05043422236317831
1716770 0.028398257847162618
1716880 0.039209772826238685
1716990 0.013523511782469263
1717100 0.01867980858801556
1717210 0.02415028518791358
1717320 0.01655414149645068
1717430 0.021109227643117477
1717540 0.0327369857985634
1717650 0.02823897483624402
1717760 0.012236227086609503
1717870 0.023619286507964375
1717980 0.03725817578369676
1718090 0.037828304083888056
1718200 0.038194998692635804
1718310 0.023876734801105772
1718420 0.02014445226682478
1718530 0.028464160765155223
1718640 0.032291389841445924
1718750 0.03836250658388053
1718860 0.018008184393341693
1718970 0.014699392952072466
1719080 0.023630481030157278
1719190 0.035048117784294175
1719300 0.032202663221364
1719410 0.023340476647391206
1719520 0.02497757471103453
1719630 0.029042724381534785
1719740 0.039694685595129175
1719850 0.023422733763563526
1719960 0.010126485435392168
1720070 0.033607539596690134
1720180 0.0325621215089964
1720290 0.03131542517283289
1720400 0.01880434720809478
1720510 0.027258622873403807
1720620 0.04071710857575765
1720730 0.028313016157185504
1720840 0.018055420603541216
1720950 0.01788164786528588
1721060 0.037733643543404576
1721170 0.022950574585303436
1721280 0.03439554566725154
1721390 0.03487446780090393
1721500 0.03310466817986124
1721610 0.016340913869752765
1721720 0.029021429800155416
1721830 0.02771264255831147
1721940 0.03009405654047229
1722050 0.02553309509592985
1722160 0.04013725033049865
1722270 0.02795304972051016
1722380 0.02174800441891223
1722490 0.024884602004766783
1722600 0.024232731483283244
1722710 0.03046914120119149
1722820 0.03749736246034298
1722930 0.042318272749210524
1723040 0.03360923116147634
1723150 0.024264342110934412
1723260 0.013031302558113361
1723370 0.029845097448188015
1723480 0.04702700926823476
1723590 0.020663977873471708
1723700 0.026264480387664157
1723810 0.046110863072157025
1723920 0.018632554173001095
1724030 0.04421059946858815
1724140 0.027536538082899308
1724250 0.039080822161851464
1724360 0.03418642765140677
1724470 0.03168660581502817
1724580 0.022090675368331727
1724690 0.024519347270405095
1724800 0.025671522736061277
1724910 0.004813092104526511
1725020 0.01782491077660237
1725130 0.018530116773120112
1725240 0.027968853202396733
1725350 0.04456679421314622
1725460 0.040843097033435825
1725570 0.0357815772939946
1725680 0.021518566608345422
1725790 0.035439046806454474
1725900 0.032882778685248526
1726010 0.02761716896183565
1726120 0.01591828526364159
1726230 0.03127292824173
1726340 0.036262853701875195
1726450 0.015069336261432033
1726560 0.027543832509340404
1726670 0.039100033772822916
1726780 0.028388435772473124
1726890 0.036930623315379434
1727000 0.022888733618212063
1727110 0.025982364204533117
1727220 0.041553558278470674
1727330 0.028425317276059927
1727440 0.03879991998498708
1727550 0.020980020045965345
1727660 0.046550797148988105
1727770 0.02388801265195068
1727880 0.020706600717793722
1727990 0.032131610615572403
1728100 0.03188740012867239
1728210 0.02912296969919084
1728320 0.037294396680884
1728430 0.03105732104432915
1728540 0.026848444455426633
1728650 0.02870668195618004
1728760 0.025959066432921552
1728870 0.02077223536229244
1728980 0.009384211641245048
1729090 0.046553965741492474
1729200 0.018258364012275655
1729310 0.03957395150213895
1729420 0.02928258207151183
1729530 0.025933861904999356
1729640 0.027255475862887152
1729750 0.021079304357071182
1729860 0.011509195665754566
1729970 0.029066305302242218
1730080 0.03898856601493287
1730190 0.041407503620271346
1730300 0.03863361434995441
1730410 0.029049338869923353
1730520 0.04133305965371553
1730630 0.03196184762850302
1730740 0.04327407435066718
1730850 0.021775444833646414
1730960 0.03236914737091641
1731070 0.03353850526185905
1731180 0.027491500950822853
1731290 0.018464226323192837
1731400 0.03053647771198058
1731510 0.018150531473816487
1731620 0.03869125670345139
1731730 0.035235303633887154
1731840 0.02328768753787468
1731950 0.032919748019427084
1732060 0.029683345199751736
1732170 0.035935186334548674
1732280 0.05168074647726241
1732390 0.05502620932497763
1732500 0.029327574311354746
1732610 0.024408717338308645
1732720 0.022709220029625835
1732830 0.03789199263918814
1732940 0.021812447354152328
1733050 0.03150510602169528
1733160 0.032993294919403615
1733270 0.016511914996622558
1733380 0.034749442634489584
1733490 0.022288608088327097
1733600 0.033114321971873584
1733710 0.03097748336389886
1733820 0.0255130001903687
1733930 0.02466628098338143
1734040 0.007379015534008938
1734150 0.013360648600959878
1734260 0.036240945510182615
1734370 0.011648534670212705
1734480 0.03548942195569837
1734590 0.025416671142736432
1734700 0.029341340456487137
1734810 0.02858651742794631
1734920 0.030334456057428693
1735030 0.0281113111640218
1735140 0.02021994393201376
1735250 0.02178630506981147
1735360 0.029337163689296876
1735470 0.032484316718522636
1735580 0.03750582199240522
1735690 0.029428050550262732
1735800 0.0316749910772282
1735910 0.03275234898701743
1736020 0.025896439857971066
1736130 0.016436744907497556
1736240 0.014283773792555363
1736350 0.03695836707737731
1736460 0.018350500963848188
1736570 0.02584591893502913
1736680 0.019491736080380916
1736790 0.02243029694806102
1736900 0.02804717281553125
1737010 0.028214663771696888
1737120 0.03658480514278318
1737230 0.02936133043985963
1737340 0.01660057969687243
1737450 0.017009262849137858
1737560 0.02724130101266204
1737670 0.02953669040128337
1737780 0.019531334012675414
1737890 0.030171776321716175
1738000 0.023501195737225693
1738110 0.02613736689241898
1738220 0.02915995520433308
1738330 0.02293458777026106
1738440 0.02529505078211002
1738550 0.0318154695982473
1738660 0.03654674839865618
1738770 0.019933533586767103
1738880 0.035349303413829025
1738990 0.027480734263567837
1739100 0.021674619573576387
1739210 0.01948308438205549
1739320 0.01806233296282549
1739430 0.016959416133744534
1739540 0.02703006436061362
1739650 -0.0002987014441004006
1739760 0.03465039913748489
1739870 0.03294503770102379
1739980 0.029561840162767104
1740090 0.036110729428639916
1740200 0.03038670121934806
1740310 0.02289757664165458
1740420 0.040598289257044944
1740530 0.029298494281789995
1740640 0.018560421400429527
1740750 0.03396038072645525
1740860 0.047866777618730066
1740970 0.0203291002810425
1741080 0.03589563880348637
1741190 0.03049840031093242
1741300 0.023371432920123072
1741410 0.027668472826966887
1741520 0.020880426428439236
1741630 0.025027129591096837
1741740 0.033814499267707694
1741850 0.015991265604831596
1741960 0.022032009615126545
1742070 0.046931272449285875
1742180 0.021706353877690394
1742290 0.021664882525976724
1742400 0.01882370270684285
1742510 0.012890629698346387
