Time Avstress stdstress 
121148 0.25087961577453444 0.011031733587545778
121272 0.24647927142429366 0.03667232942586478
121396 0.26734459470915867 0.01149083853706014
121520 0.25262225539314076 0.0163518852235394
121644 0.2562932785743184 0.011683852527156884
121768 0.2504703136883336 0.023724017774142174
121892 0.24571439232043468 0.01856164957922834
122016 0.24714130255257044 0.015227800026880754
122140 0.25083776079889275 0.01741744671970663
122264 0.24868974441058192 0.020149898875525395
122388 0.23748493828648953 0.02291350239998243
122512 0.23055930466597285 0.014992127767878213
122636 0.23589007592642683 0.016617512343878493
122760 0.22583086207307163 0.01969634403774169
122884 0.22470599381395287 0.017515523648204023
123008 0.21954362026856192 0.02385434516950047
123132 0.22459494567221996 0.026685843809285407
123256 0.23350233129361528 0.03935121667503314
123380 0.23515783629853843 0.03854917203935596
123504 0.2248676443537339 0.01236029296056012
123628 0.21594808682602623 0.02201396611061676
123752 0.18852066850358473 0.015231009552886907
123876 0.20063527395186503 0.012746758930482646
124000 0.19946232601450717 0.010118016523803426
124000 0.19946232601450717 0.010118016523803426
124124 0.19558564611504792 0.006585802757618684
124248 0.21836449967322275 0.014520795146261464
124372 0.21839191679498846 0.01476650418279262
124496 0.19948113906577705 0.025223912641607716
124620 0.2084457014135021 0.011142440227867232
124744 0.214385820144111 0.03102942664067982
124868 0.20073938445591114 0.013241004626573339
124992 0.2058514676933851 0.014889178564849921
125116 0.20396305258178915 0.012744615778161092
125240 0.23100461223761284 0.019064399705653174
125364 0.2133262343493178 0.023608155077266157
125488 0.19217905168783941 0.021169448528343543
125612 0.18439391363602656 0.01473543932489659
125736 0.17618989596815618 0.01246983305754832
125860 0.2118723927282697 0.01733737619993137
125984 0.20136503033112685 0.021129728281953048
126108 0.19503565534547712 0.02166673441387327
126232 0.1907183659826617 0.023889567568791705
126356 0.1888410435278753 0.03771379119879525
126480 0.18077933068289412 0.01995394547057953
126604 0.2074889562274775 0.03551778437126106
126728 0.19243736902154893 0.021551847245731053
126852 0.2060192596997991 0.018214749117334592
126976 0.19002240650017876 0.009521813731338081
127100 0.18440052885405028 0.017146422815738235
127224 0.1776352161171296 0.0151638775297166
127348 0.18691786979043243 0.007196474397845209
127472 0.1951453218024071 0.024785919722458517
127596 0.18622429674466137 0.024637448976822286
127720 0.17031013697760167 0.021952293504284733
127844 0.19522698648247686 0.009767624135144006
127968 0.19207885102955471 0.01435062203672845
128092 0.19738943046068833 0.0071111182413501894
128216 0.17744307275893714 0.013500032037668641
128340 0.17953062615020834 0.01562606276622196
128464 0.20239186110254279 0.024946896567602007
128588 0.18804520078837839 0.016655572415771914
128712 0.17953694548028842 0.02647648870665703
128836 0.17910155125372634 0.01556565696791299
128960 0.1908674352677357 0.0071569252235320615
129084 0.17853967810660717 0.03010899953550845
129208 0.17568620019680878 0.013347692992374989
129332 0.17143943819492086 0.021309715884028642
129456 0.1779010174375524 0.007831063509167633
129580 0.1694636360718715 0.013352956983609778
129704 0.16916293662558723 0.02574808866456393
129828 0.16234462233779934 0.020939998359843146
129952 0.16075046556855438 0.030821879562686172
130076 0.1827667987565037 0.014878591912580074
130200 0.19211429018894258 0.017782597626728312
130324 0.19500017519046492 0.020443504781602756
130448 0.16689615051060064 0.04242170567798752
130572 0.16037406390877243 0.016788257813569237
130696 0.1784037132329143 0.019946351915617274
130820 0.17346761352492326 0.019057791186622895
130944 0.16289281723416296 0.01858898947217487
131068 0.14958707482843223 0.012874730871854409
131192 0.15832550724015718 0.014893256891995632
131316 0.14995145053927858 0.020171485924876813
131440 0.1699296710734578 0.013851132148330197
131564 0.16665528205809976 0.01550087655694933
131688 0.15378242504327663 0.028049760758131558
131812 0.15586614712425376 0.01465760899493486
131936 0.16888069725635071 0.023699334647922236
132060 0.1556397793773978 0.01773050726921225
132184 0.1740431454967719 0.0149634376553403
132308 0.1548737158538911 0.024675843917328143
132432 0.16928827717303913 0.015007356877603512
132556 0.16013546750601138 0.038142783410410094
132680 0.15842731713459332 0.019484889364258337
132804 0.1671661771602789 0.02177498315785726
132928 0.17058131011965647 0.01408934703117957
133052 0.16305593300334406 0.01551621786660782
133176 0.1730944534163404 0.015502229329171772
133300 0.15521140748738702 0.013462111502217277
133424 0.15594186336875507 0.029506085206639884
133548 0.15125253468546904 0.005768652606484429
133672 0.14329116938607014 0.032445258081537316
133796 0.11985590626791401 0.022483658808738143
133920 0.13469592419735374 0.007958626149723574
134044 0.16872426828591253 0.031043265737148596
134168 0.16530168742810622 0.025512656871855024
134292 0.161431235114999 0.01748431020918275
134416 0.14483071570640146 0.030846719141323687
134540 0.13571167614268925 0.01701883879169205
134664 0.14879231042086344 0.01620897975418877
134788 0.15693549818420288 0.023519072844005538
134912 0.13702430178279654 0.01709132112688853
135036 0.16673767358703095 0.015311983693908083
135160 0.14220207833671494 0.02210760096284088
135284 0.1672932192918287 0.03660215527650091
135408 0.133420407119339 0.027559532122747848
135532 0.13640978629499775 0.03248673095067365
135656 0.15041951740773143 0.01855339468124406
135780 0.14990526778172947 0.019058556997279097
135904 0.14868368863729153 0.03200006254572066
136028 0.16742675263156512 0.015204988009874165
136152 0.15034794724235528 0.021602718542131548
136276 0.14742922978343967 0.017650417162261404
136400 0.13914348946919552 0.022218047695256617
136524 0.14163463102898494 0.02023126689747923
136648 0.14354562662337358 0.012278685490119118
136772 0.15367954703093956 0.012728845992656099
136896 0.1751793410299205 0.025221503554536295
137020 0.15478355048703052 0.013725126951761353
137144 0.14818195619017457 0.024923418625127723
137268 0.14039971597684686 0.01957240977002613
137392 0.14440855644787295 0.014356305857004748
137516 0.14470331804013592 0.028333376452560434
137640 0.151916092008997 0.03413674329654105
137764 0.13086825130877833 0.01097437316476343
137888 0.15235183365278038 0.021440890877849186
138012 0.13391910902135665 0.027227951190469994
138136 0.13869605449965558 0.02600583945320263
138260 0.13711613033631456 0.03294516762966509
138384 0.15372204711557869 0.009497318869924625
138508 0.1492201733541234 0.013009363064562915
138632 0.1410973681108288 0.010018255965385537
138756 0.14568007431692234 0.02715915732671136
138880 0.13415254187619918 0.013160799848103918
139004 0.1392519100424518 0.02091964855329121
139128 0.15851926276570508 0.01295846434436743
139252 0.1414977293293119 0.010475002047691308
139376 0.13120199941997449 0.013248536315095068
139500 0.14879978970616148 0.023146359383021783
139500 0.14879978970616153 0.023146359383021786
139624 0.14099339289466567 0.019221334889244067
139748 0.1344272071973749 0.012826000469893097
139872 0.14510342692162298 0.016483560469601477
139996 0.12557817183297132 0.012563153947553161
140120 0.14564211679343708 0.016327932741210156
140244 0.15826144475446602 0.023783325346190567
140368 0.15166596465572815 0.020575088479598474
140492 0.1542848231214637 0.025415334712767485
140616 0.13935085902408453 0.016749286489804307
140740 0.14849261978910952 0.024110472504310573
140864 0.13906867648062687 0.027821910181438984
140988 0.14360823054301652 0.01989327484395914
141112 0.13889051414440876 0.02333066812719222
141236 0.15353528084090434 0.020830533731171053
141360 0.1324718189627043 0.024888019747248278
141484 0.14523410886261598 0.01016769150244632
141608 0.13434787099408474 0.005889402287883159
141732 0.13259755682129715 0.02455629190912851
141856 0.15138290661597348 0.014767228649022923
141980 0.14224210201122112 0.022291874500899637
142104 0.13847132274674928 0.024758657464476218
142228 0.13662392017195657 0.016605037616866613
142352 0.15936742600953027 0.028607038224809287
142476 0.15110629697615474 0.014950228452143915
142600 0.14507749400968672 0.022536233468652925
142724 0.1438554439710993 0.016669903579759913
142848 0.13036046815192467 0.017936999362904524
142972 0.13147463799827822 0.021825265052357417
143096 0.14635218058984115 0.02595344131246644
143220 0.13263728010363193 0.021179948543399243
143344 0.14398733518218174 0.018106364102822178
143468 0.12561414871436036 0.021920355100554657
143592 0.13058643398604516 0.0175529256975394
143716 0.13117249103493447 0.022198341032022742
143840 0.13804603707011226 0.02336191016223214
143964 0.14912441933381973 0.02077837951110588
144088 0.12988086400908566 0.020196744436122245
144212 0.12015938332811445 0.019731704306344855
144336 0.14375661116460606 0.024928126530885268
144460 0.11087213492060072 0.007719407848360653
144584 0.12528803708394862 0.014991856460165867
144708 0.11435203683141086 0.028053634007184865
144832 0.1253408313947479 0.0061238147164657825
144956 0.1300971314762822 0.012380413404378178
145080 0.13302203587275388 0.03506113345470644
145204 0.13904330339213405 0.012942335205992701
145328 0.14467176160086762 0.019616493214995697
145452 0.1258965108930906 0.0210561989192014
145576 0.11711472164057338 0.00629962585495034
145700 0.1456778001429878 0.030521129973267978
145824 0.135794077154271 0.015584246487845023
145948 0.1302518286450276 0.014463503543602553
146072 0.1317998335544001 0.013769529651588995
146196 0.15016650182293825 0.02503997553923179
146320 0.12535369911252287 0.009014437097293842
146444 0.12125385314339344 0.01183980449021038
146568 0.13449460197853463 0.02622009466020691
146692 0.1311250266641082 0.01912391226405656
146816 0.13727978421983958 0.026871798428864564
146940 0.12477581827879805 0.021572055107804737
147064 0.12824891387938256 0.0262789211341698
147188 0.13501773660327618 0.01511720091746014
147312 0.13061160542087383 0.014025357756703301
147436 0.12523335847378506 0.013345657299726458
147560 0.13494938635564427 0.026296400878106606
147684 0.14288093253841488 0.021835261542886848
147808 0.127742189370212 0.03166825654073873
147932 0.12234584410958334 0.02143058316965435
148056 0.11263913441236678 0.01696150102431476
148180 0.11344584273190178 0.008466477657700477
148304 0.1284850364978606 0.01405848580734679
148428 0.13707361891065173 0.01139249915560481
148552 0.14148419052196204 0.020458217935126498
148676 0.13036400326509504 0.022923125765442205
148800 0.11116856154202201 0.023876004688179988
148924 0.14358633086499784 0.0168478471441277
149048 0.10610518430213776 0.04398177350510185
149172 0.10992259019131546 0.021866238469034148
149296 0.14210796750062035 0.025635600792186262
149420 0.1344067203960022 0.01891342427473846
149544 0.14302665245815221 0.02786225781973351
149668 0.13699771977225408 0.005533662054115724
149792 0.1189355970148151 0.014437114665400833
149916 0.13303605496719415 0.030704901544379534
150040 0.13548150132368383 0.008949307548689571
150164 0.11176313658149326 0.023442008211460325
150288 0.13978567476767229 0.018990983372618318
150412 0.12397240109798602 0.01588436751991701
150536 0.12197343520938067 0.020576900546344607
150660 0.13749858355277242 0.016216808888218845
150784 0.13513477207455232 0.020034254176844405
150908 0.11926881963446656 0.019787666970937364
151032 0.14489438625766965 0.02611620132395246
151156 0.11634502187394 0.01289421835282764
151280 0.12682327336899926 0.019650889583086712
151404 0.1123637740528831 0.006865852039960931
151528 0.11588084670437067 0.04146752693063158
151652 0.12566432958603968 0.02435053466139892
151776 0.12652070134793744 0.017556186947011363
151900 0.12493066539219051 0.018734284015937564
152024 0.12739045296482662 0.011500817856198046
152148 0.13165157598120875 0.022134575759930965
152272 0.12173153330821515 0.03951006361740598
152396 0.12332584715000047 0.01231002555265332
152520 0.1220138978496807 0.02233142469621271
152644 0.13558906158933956 0.028280413998642905
152768 0.1327451645824805 0.010960215250498919
152892 0.12133120431369956 0.011554817120639379
153016 0.10684635080187771 0.038968465045586084
153140 0.13079951284238372 0.01620855236945612
153264 0.13919177415216766 0.01163412653109896
153388 0.13268360834779963 0.016505421302107335
153512 0.13061876533582106 0.03585311870872833
153636 0.13905550606125622 0.01607252810404656
153760 0.11923801470884574 0.020614667821490087
153884 0.12858101157148114 0.010743979969258969
154008 0.11535997406441392 0.027678121135001052
154132 0.13044272593847292 0.02395467708167649
154256 0.15519852399442027 0.021647219016004506
154380 0.1401281059476386 0.02508204752178365
154504 0.1276628777166714 0.0148144199084523
154628 0.1186619353692676 0.01463725700810485
154752 0.13075017483853277 0.013312751907964894
154876 0.1293636306431615 0.018647791916966194
155000 0.1144116930876391 0.02129376610587048
155000 0.1144116930876391 0.02129376610587048
155124 0.14480663188719117 0.017534650736833884
155248 0.11802855121176911 0.02560078035794081
155372 0.11076860686787748 0.03566502543002737
155496 0.13827222549759555 0.03266916378637805
155620 0.13090542674907713 0.024192102131295683
155744 0.12356556499612892 0.015899485923600232
155868 0.1325340269017391 0.017998274377162376
155992 0.10557246149793989 0.01842934030344235
156116 0.10022159596246728 0.023405783800366755
156240 0.109718737988496 0.01309579503440896
156364 0.12285261690727445 0.011926176865148125
156488 0.12729033423331582 0.030703220833727205
156612 0.11625045956109863 0.012177025204022477
156736 0.13443587034308824 0.014641464466562639
156860 0.13206825179881113 0.02617342974529178
156984 0.12932017256908648 0.027198015216521168
157108 0.12496206642886012 0.019221479843748123
157232 0.11579023108245681 0.01837436766484604
157356 0.13249173293209707 0.021873093652755277
157480 0.1411768128222224 0.01889276191842941
157604 0.11538814728593065 0.03187132614954075
157728 0.10937583500700566 0.011280310533000725
157852 0.11440843845829654 0.015297603982924879
157976 0.10579088183316591 0.0141398636766121
158100 0.11240727250249614 0.030123635921488007
158224 0.11272680458660504 0.021224215735424674
158348 0.11540172303548953 0.019248397305661483
158472 0.13225081118184637 0.01793806864521472
158596 0.1244551954852839 0.02589522814873994
158720 0.11679536797404996 0.02066508870520776
158844 0.12040280651774833 0.0077361519049726395
158968 0.10713388020749046 0.02441414489284388
159092 0.12806597461760394 0.022272759313202748
159216 0.10266004603970276 0.023594407450597026
159340 0.11454847027653885 0.03489755134669778
159464 0.12059869115300954 0.029765538877300324
159588 0.13176549200563242 0.007640229245222579
159712 0.12305856348884459 0.024842756568607183
159836 0.12911330622840556 0.021504043545229123
159960 0.11277761109578097 0.021386875157033556
160084 0.12371608715964595 0.021306772580628415
160208 0.10634564095817826 0.016685657179430106
160332 0.12005198078149258 0.031095071705533443
160456 0.1385587169508129 0.01039687616321107
160580 0.11604321675330288 0.030985950434231985
160704 0.11117591439429343 0.027759806771405972
160828 0.10655849635763004 0.026470525328753314
160952 0.13210045219751929 0.017734346390998214
161076 0.10587631754518692 0.036125876796540765
161200 0.13178413268611402 0.01689321488668431
161324 0.12481915406499294 0.02347286137791922
161448 0.11097005520358012 0.017223571055068814
161572 0.12579760003852397 0.014333819483931518
161696 0.11275403280008717 0.013003330992596691
161820 0.11073165812686867 0.02311699873687758
161944 0.11778547561987517 0.015610536256934022
162068 0.12302830066056775 0.015431687967467241
162192 0.12080124974325812 0.026667468249930774
162316 0.123617642561656 0.022601408653277436
162440 0.142448034344191 0.025609292088244612
162564 0.1315019140576846 0.010707459994669452
162688 0.11469102950274325 0.015715464865298106
162812 0.14617765572003796 0.015402100206814151
162936 0.11413165963665853 0.019633989536361834
163060 0.10496196633817532 0.02747603225725744
163184 0.13521873432060108 0.012733597798579124
163308 0.12047396398966909 0.027055966883228533
163432 0.11136879386899189 0.024953961521705034
163556 0.12945400972171914 0.02971412333416304
163680 0.11820840739283271 0.03575527408569672
163804 0.13248923761892564 0.009489617386929258
163928 0.10449176158155915 0.03325998940222325
164052 0.11318270112885387 0.029583055468481896
164176 0.11897492710086192 0.027893730005902482
164300 0.11288206767649045 0.027012307100918037
164424 0.10059696932345998 0.01813251979768315
164548 0.10576579702130469 0.009608870310289636
164672 0.12397567402978696 0.015178741710357707
164796 0.11853598327946692 0.024172358372595147
164920 0.10466376498642853 0.015896185928476147
165044 0.11489008820216126 0.01602530717368447
165168 0.12190282328753206 0.02250982915793977
165292 0.11773061510648923 0.019981528695483742
165416 0.11090854500872073 0.024159382844593146
165540 0.12043959543784685 0.0356168892641685
165664 0.12819307682371806 0.027835049685714444
165788 0.11919415454045834 0.024115923522074405
165912 0.11810289393957871 0.025491305835317342
166036 0.10509087561138133 0.020131515359774418
166160 0.11430416024814166 0.035249546325383234
166284 0.10233620636954649 0.026933616982765272
166408 0.11855020542115827 0.030450823359184302
166532 0.11556200098083959 0.022082633814521944
166656 0.11310373755206639 0.020400527431701617
166780 0.13461274364625028 0.015754995924999793
166904 0.11261479529774931 0.02632984004807452
167028 0.10621292574206913 0.037581587236730725
167152 0.11690884353721924 0.016902211818691247
167276 0.09889878379210879 0.006466688339867185
167400 0.10121471984159007 0.03228439045247607
167524 0.12134429864384016 0.021495828512938648
167648 0.11837472531181581 0.02960517345593278
167772 0.12321521921828016 0.012499762002237343
167896 0.11333659676602793 0.0185257775740457
168020 0.09710526342915218 0.04128373991280639
168144 0.1027350008751191 0.013147856812569886
168268 0.10477068978710967 0.013694504051336319
168392 0.08469853500091573 0.019479312533750157
168516 0.09513832542217045 0.014408356638311777
168640 0.11228368271616879 0.012154620132415632
168764 0.11866647827158944 0.01783197711601543
168888 0.1139682188506097 0.027244078959701733
169012 0.11694538477338796 0.021652410123138042
169136 0.12250601778846866 0.03297203864402941
169260 0.1150210899440044 0.00496035073203037
169384 0.11936406472392037 0.017004166126491048
169508 0.10640473241126898 0.017883863296678917
169632 0.10474777463656879 0.026304672454897742
169756 0.10509517861315557 0.020768667333161694
169880 0.11837076360079786 0.018493567746451427
170004 0.11491027690114523 0.023867516064267003
170128 0.11024926627076827 0.0435041540981377
170252 0.09097532447122676 0.020906879411837977
170376 0.0991591946266204 0.016499392723528104
170500 0.10913892816445563 0.025969802073919693
170500 0.10913892816445561 0.025969802073919714
170624 0.11801522374572121 0.02718333240314965
170748 0.09610357496085567 0.02853288210943725
170872 0.10096022095406726 0.017443020068505167
170996 0.10746928091750557 0.024252317956254998
171120 0.11224011145427752 0.013018037589214673
171244 0.10890388950624816 0.01102542574717661
171368 0.10266339658678236 0.022782050333018247
171492 0.1305715679381873 0.011861433703669749
171616 0.10934364959019376 0.013767630404452273
171740 0.11588614095649566 0.011741792424737217
171864 0.10003601450718752 0.018309703275147447
171988 0.09659040112933487 0.019029344684336178
172112 0.10431875598166764 0.01294416428730237
172236 0.11662345334905745 0.02266542064361327
172360 0.10926292216063438 0.02132273821099439
172484 0.1260689410016603 0.030595345913645825
172608 0.12796437219307646 0.023805603301449575
172732 0.11844177032094373 0.029946477868531225
172856 0.11804660005909558 0.01031120585419259
172980 0.10777636781313762 0.014617083138042896
173104 0.10984623958507689 0.017255594800352648
173228 0.10196109176274361 0.01781125811437096
173352 0.11150100037971199 0.014591889532457856
173476 0.11455824304066364 0.012290542568000712
173600 0.10504399939233813 0.014813607452709545
173724 0.10787617334484456 0.02518466674918126
173848 0.11060990043877936 0.017325791067260957
173972 0.11981881562901538 0.017183155050295426
174096 0.10443463490840722 0.023784944073573986
174220 0.09617020632515129 0.010742036925481256
174344 0.10639106014738868 0.03569167006842053
174468 0.10126375817363228 0.0328053556650402
174592 0.10566411797592626 0.01252039404211992
174716 0.10171742789843458 0.0278958251925902
174840 0.09818219309704977 0.017267295874132452
174964 0.12506725240678065 0.020450233918556653
175088 0.09814777822061543 0.02638203204414165
175212 0.10252512944295926 0.02533550592510665
175336 0.1148271059332207 0.02358503662430999
175460 0.10719909026108156 0.0379559410543417
175584 0.0982793088382082 0.026046767634544547
175708 0.11160569757796635 0.02812562378151009
175832 0.09013454556588336 0.021989176744474193
175956 0.12140603310633792 0.012521031405355721
176080 0.11637112901548441 0.036447556161714974
176204 0.10816489224875267 0.019320166730108636
176328 0.1101035923645829 0.019418201893399392
176452 0.11540543321048502 0.025286142099714335
176576 0.10077367318349871 0.017854014685822962
176700 0.11288216043308191 0.029851170216227428
176824 0.10676055714192277 0.020273056108766854
176948 0.11602449601750588 0.01840454501638447
177072 0.10780324720724628 0.020226418614280397
177196 0.10144780780141191 0.018362418315611546
177320 0.10870820463853557 0.03138414587127196
177444 0.10963725677662091 0.01871854210623087
177568 0.11665315416554194 0.01778147180182022
177692 0.09886536193654293 0.02027422207696572
177816 0.08974984999547689 0.016536994463108252
177940 0.11576737465272845 0.029066002598311554
178064 0.11086303692180141 0.019112293543492694
178188 0.12119851858656454 0.027246358458405163
178312 0.08915593424345537 0.028900293533813945
178436 0.10842862307784118 0.02592845899343827
178560 0.12417742046921287 0.01273285020607545
178684 0.11435162179989194 0.008721377079649038
178808 0.10053723242074716 0.017377646738192323
178932 0.09962742409003404 0.028200385228428687
179056 0.10232379393254316 0.026702295981311838
179180 0.11868263943686388 0.015832107070839808
179304 0.11655448407875754 0.038425478800503926
179428 0.11545780697548624 0.008003204478841031
179552 0.10794889490677224 0.011748258252228649
179676 0.1061098676722862 0.016412806337843377
179800 0.10204419627591611 0.035437390343205456
179924 0.1238929285972752 0.021101423639288568
180048 0.11184902326598115 0.028094734518363012
180172 0.11354219953275628 0.01933287463295418
180296 0.11665368640644203 0.03126174811082746
180420 0.10464213649757619 0.012594890117031366
180544 0.10826881081535662 0.028520973480705106
180668 0.10167540997974486 0.029610317383342355
180792 0.11718055893899978 0.025673359295166773
180916 0.10557162332194946 0.024273429905242994
181040 0.0863132590509791 0.030136212905145513
181164 0.09759546349805921 0.01445478524262312
181288 0.10727111310073634 0.013924022336206706
181412 0.11171075169175637 0.0031574678717610845
181536 0.11783626700048187 0.01070337275670904
181660 0.08846671724950296 0.031996046764930106
181784 0.1054392144840443 0.02015439337078568
181908 0.10303254309625669 0.027780155092107007
182032 0.11987188566904337 0.02155301070015867
182156 0.12314835039438755 0.022016353548314598
182280 0.12232994247022268 0.01582757711814848
182404 0.10220714934680385 0.03224135206247447
182528 0.10563959911759299 0.025799307792003026
182652 0.08774995378396148 0.028099097066879623
182776 0.1025440903866984 0.026251308472177094
182900 0.115686657845999 0.006633107403209842
183024 0.10395715363028858 0.023620953734483224
183148 0.09627355526173785 0.0170143474629761
183272 0.09996243706380256 0.03371353303752677
183396 0.10692138530863271 0.024009867290823144
183520 0.09909847787900303 0.031349940210102754
183644 0.09984063373064772 0.024620825554463457
183768 0.1209270958066422 0.02100617600517575
183892 0.11865904742688117 0.019240339429839035
184016 0.12454091934001739 0.028518554859480565
184140 0.09256763961500804 0.013390362725455464
184264 0.09926605669511064 0.02102140972411956
184388 0.11592501206622069 0.028829741681168097
184512 0.1211138665552086 0.023363680911138742
184636 0.10198847333161445 0.02789184232806061
184760 0.1076886853905852 0.027980649901078136
184884 0.1104713021977513 0.007829900713221092
185008 0.09013014091376827 0.021818542235079712
185132 0.11156517521022309 0.028530824568018982
185256 0.12182799114198462 0.02192685722660878
185380 0.0949024300584104 0.027555636888748052
185504 0.10418069415302234 0.019710461290179584
185628 0.09501937913609661 0.013300668433082918
185752 0.09841715851726508 0.02195066176866043
185876 0.1187011191636012 0.026056590880455758
186000 0.1133772608501865 0.01990831370621739
186000 0.1133772608501865 0.01990831370621739
186124 0.11358577347934477 0.023652276864805158
186248 0.10947239773804564 0.011333984277310806
186372 0.11018794109783436 0.013959072712638547
186496 0.10934882458340574 0.013533610633596737
186620 0.10986134723208309 0.016560088432155628
186744 0.10972186184748005 0.022184037568323357
186868 0.105233011840322 0.03186421798562009
186992 0.10979136105334751 0.025748797794887535
187116 0.1089358335774656 0.023471934445124944
187240 0.1083272185436324 0.024962166723736634
187364 0.11827006483578072 0.012252226093484584
187488 0.10670824016561334 0.03217346699352239
187612 0.11081579702608783 0.030047223668503913
187736 0.10479378887817718 0.02473060696059233
187860 0.10012971190943364 0.01637292094070886
187984 0.1154033686647883 0.00656979911516253
188108 0.09198495880326937 0.04505040252985267
188232 0.10402981924089205 0.02161393453122821
188356 0.1085230354585851 0.013824430638006133
188480 0.10868634498707379 0.015420954016661891
188604 0.11206717687446124 0.01766841687468743
188728 0.09116040459047971 0.0240894156121291
188852 0.09816317989854376 0.01930167931190936
188976 0.09568161944872762 0.0318217359906116
189100 0.12077288322936627 0.016045294786837357
189224 0.10408810311918675 0.0195946356872838
189348 0.10573305779298718 0.029668538888453378
189472 0.11072670601941526 0.018843305067515623
189596 0.10377487967679674 0.018016694901675723
189720 0.10167501020856543 0.011405337912671438
189844 0.10818930965463355 0.022033435299362292
189968 0.08969897997548865 0.0371291911721732
190092 0.10942669301802219 0.013583060975744604
190216 0.10284043344488951 0.028487892118636293
190340 0.10088309332115522 0.025291104322713014
190464 0.11700617429114957 0.02978842329933677
190588 0.08988588563881675 0.012779780787954489
190712 0.11213455724016481 0.024549233997546382
190836 0.10338988910295467 0.03853377914173459
190960 0.11761036206174066 0.011156266076906618
191084 0.10513471747974559 0.02090491078362473
191208 0.09556642460907964 0.024131629373816698
191332 0.11383026897272532 0.03330618914774409
191456 0.08833996618487418 0.015964634915759418
191580 0.10236715151709352 0.03531391567299326
191704 0.11372332053675265 0.02671391379681324
191828 0.0985016916834374 0.010552208617289942
191952 0.11767134843881412 0.019064271244157254
192076 0.10790648785228808 0.016387648876321874
192200 0.10513253920157632 0.02406557608295122
192324 0.11184491821005663 0.03620594816775961
192448 0.10182698195649247 0.027106216799056643
192572 0.11032058943879057 0.018427249513165957
192696 0.11243188485109946 0.020111133229107233
192820 0.11713772971950738 0.03187480843576967
192944 0.10373572530049446 0.02397288435210951
193068 0.10154791641414516 0.022242530407504478
193192 0.09791937937031694 0.016011748936403863
193316 0.11764982388777852 0.038123140731332786
193440 0.10878890728914266 0.026544096323239383
193564 0.11073918956306715 0.01848044002059102
193688 0.12077533338276797 0.01742455885902283
193812 0.10517889692875113 0.026982331402043605
193936 0.11715724944919122 0.05487463153959745
194060 0.10271963917082114 0.023880407188074677
194184 0.0970244394547454 0.0058232389029313335
194308 0.10100095284815278 0.020739557484642412
194432 0.0983104777103355 0.023279403815368967
194556 0.12440028113607797 0.008867736892351359
194680 0.11561643376452135 0.014668780950812822
194804 0.11530757541045579 0.020311489188305533
194928 0.10268488638308527 0.03240762535803277
195052 0.11715991842649022 0.022125696155979948
195176 0.09735355521892025 0.031554146714730794
195300 0.10813397778633903 0.030905574114780614
195424 0.09394515286215582 0.023766285480152857
195548 0.097337385656033 0.027155203070244164
195672 0.10343274204406365 0.02661457262996765
195796 0.10738585510435708 0.025118101796018744
195920 0.10406853693300967 0.0177506187432362
196044 0.11834554810151074 0.014839478548974093
196168 0.11038084456786279 0.01760630723310071
196292 0.11082199762939245 0.01239003502726197
196416 0.10952640413803318 0.013360964354568343
196540 0.11471115719905421 0.02736102724998336
196664 0.1185326946692189 0.01980720086078825
196788 0.10083375777828474 0.03291798842861579
196912 0.09802199097421255 0.0265285312194561
197036 0.10143356294554548 0.009432451479766683
197160 0.10915183198303179 0.025788481537597767
197284 0.10457309668438877 0.008236308067101796
197408 0.09615561932418505 0.03351905105876904
197532 0.1062508876481955 0.012993528032779122
197656 0.11506003334287507 0.005902645240849338
197780 0.09992588281147138 0.0293405515389537
197904 0.11157305054523885 0.01095726784145249
198028 0.0966905756597273 0.02381547807647078
198152 0.10516371727856233 0.015431916532922654
198276 0.10969379104817133 0.041065251289337544
198400 0.10798533445194074 0.04048175754781014
198524 0.10070621462331329 0.020070276636255612
198648 0.1343538312042942 0.01728823635115668
198772 0.087366733876279 0.010815886056803644
198896 0.11022804764907937 0.008013018203050197
199020 0.09546751527027596 0.014441951849501544
199144 0.09635755370780041 0.017258898365893498
199268 0.09807835909209854 0.015467623650152317
199392 0.11635039794089413 0.0265920839384228
199516 0.1028626463009346 0.01952974863320368
199640 0.0942320713389745 0.017781989621982255
199764 0.10804393416469828 0.03263538318696016
199888 0.11396358853668197 0.028818763240374728
200012 0.08067641591429395 0.021956835975477033
200136 0.10404663410890004 0.018158580582453444
200260 0.11173997648054416 0.021757798312800385
200384 0.11859050709181042 0.018613975693060697
200508 0.09580354047753652 0.02820784555195966
200632 0.11110623797239741 0.008251851311875044
200756 0.09484652479387923 0.03236745349980861
200880 0.11777641407322945 0.043857950816482555
201004 0.10047032224514515 0.018113481625108608
201128 0.11869983243180791 0.02165430511740451
201252 0.09839356428755813 0.02945615436277859
201376 0.11370066455228908 0.031872903563142346
201500 0.12430998681786154 0.02524974053877335
201500 0.12430998681786154 0.02524974053877327
201624 0.10237273507100858 0.019660253247687078
201748 0.12149362320761928 0.02562868027845518
201872 0.09208177403255063 0.029935902122100736
201996 0.08357427053629338 0.016383442569583163
202120 0.0968009716629802 0.03491385686063454
202244 0.09305467573438665 0.020548542812260394
202368 0.10561853656531338 0.022943984138001902
202492 0.09765649441515507 0.02007197723577798
202616 0.11435616381658653 0.011351152281737805
202740 0.11314383063392587 0.030764973288665256
202864 0.09664437345386906 0.021991491935441913
