Time Avstress
1326710 0.0021570496011936342
1326820 0.014092276223168982
1326930 0.007867647052835712
1327040 0.0025245707426460903
1327150 -0.003350359275759729
1327260 0.00028496926054205694
1327370 0.006040446132345653
1327480 -0.0014070421587204988
1327590 -0.004965025811007227
1327700 0.01697549469448135
1327810 0.002410040879298161
1327920 0.0010683385146995307
1328030 0.019900740720251994
1328140 -0.006562328823587577
1328250 0.0037075298620576455
1328360 0.0075608056762891595
1328470 0.006482671142226916
1328580 0.009915067557948496
1328690 0.0037921820253610148
1328800 0.005610997946589236
1328910 0.020111823219852946
1329020 -0.012646120993373136
1329130 0.0006223740817079353
1329240 0.0044416012766376155
1329350 -0.005896861885741274
1329460 0.004074108923379025
1329570 0.003812991388313362
1329680 -0.003658939478723701
1329790 0.011340100012132589
1329900 -0.0019757281566995435
1330010 -0.001018908095206398
1330120 0.006703686048801119
1330230 0.012501915919225951
1330340 0.002130832369240548
1330450 -0.0011003695974919497
1330560 -0.004638601816502611
1330670 0.0013573694344149114
1330780 -0.001646624417873566
1330890 0.0034954142702824393
1331000 0.0016974510270901107
1331110 0.010441807177218364
1331220 0.008033928665361498
1331330 0.00040069517236864004
1331440 0.0016794679818936471
1331550 0.0028689099571717336
1331660 0.011375542125716693
1331770 0.011334138493419625
1331880 0.0019341251749633937
1331990 0.010432910801570473
1332100 0.0062363071359658375
1332210 0.0016284895782434927
1332320 0.006523100082874229
1332430 0.005620290494890162
1332540 -0.009903194974125513
1332650 0.008699445374546554
1332760 -0.001073355911821817
1332870 0.01011510389929244
1332980 0.00043298902028452867
1333090 0.008909872102877121
1333200 0.014205032106822788
1333310 -0.0013294896143232382
1333420 0.01996438819124106
1333530 0.0035129335771137923
1333640 -0.014091208227968749
1333750 0.011450376492341884
1333860 -0.0005782726937661388
1333970 0.013051087101034014
1334080 0.005686586595514275
1334190 0.01838734566316403
1334300 0.007123545891279128
1334410 0.013597529513020769
1334520 0.0025021763277041924
1334630 0.0044296573090140045
1334740 -0.001971775061139165
1334850 -0.012048913758524177
1334960 0.004147766977753929
1335070 -0.0021787134038700425
1335180 0.007152275760001479
1335290 0.022209782115587447
1335400 0.012922182146354167
1335510 0.01662756200754141
1335620 0.015353919398000964
1335730 -0.010004880811412617
1335840 0.001557328254301003
1335950 0.0014330810157635353
1336060 0.011834506372345037
1336170 0.000710499897637738
1336280 -0.001334366833512693
1336390 0.0006823968507572595
1336500 0.00853997800940567
1336610 -0.0005522536509790901
1336720 -0.0006624204804458204
1336830 -0.0026981727132958395
1336940 -0.0031537125453895707
1337050 -0.004526912182832433
1337160 0.009859174180125193
1337270 0.017476171312479617
1337380 -0.008143663044584361
1337490 0.006605563444545075
1337600 -0.014293259903853266
1337710 -0.0005310413431874511
1337820 0.0037562570356046107
1337930 0.0027109499277050736
1338040 -0.00047861021282679853
1338150 -0.0193926403203968
1338260 0.021479227331307228
1338370 0.0051380467082483795
1338480 0.011474840975283694
1338590 -0.0031359584476246525
1338700 0.0012167172143967015
1338810 0.01705798796842882
1338920 0.010113296145362397
1339030 0.0060109338285349026
1339140 0.0049376948588612845
1339250 0.008612152963254438
1339360 5.4900415958477365e-05
1339470 -0.007173203295817901
1339580 0.00794306606494856
1339690 0.017423316431475246
1339800 -0.0011850195641496398
1339910 0.004743474971771097
1340020 -0.007523360992561407
1340130 -0.0006174490328629147
1340240 0.019497873201342913
1340350 0.006558060307646219
1340460 0.007330037044663965
1340570 0.004200308750085809
1340680 -0.0015339048281784785
1340790 0.00380165830592093
1340900 0.013553287787237077
1341010 0.007356892994904899
1341120 0.0003817595558699569
1341230 0.0012788565795906251
1341340 -0.0006962964096110983
1341450 0.0003037477948258597
1341560 0.0024243719337294044
1341670 0.006758150419496785
1341780 0.004323933089949376
1341890 0.015499386299650463
1342000 0.012288568919096644
1342110 0.011169833539133745
1342220 0.006882717347994342
1342330 0.02143673690856655
1342440 -0.007796780965057421
1342550 -0.005016731484488452
1342660 0.009789252309074589
1342770 -0.00017969193155329284
1342880 0.010712140602416603
1342990 0.0018692850297509708
1343100 -0.007637171455977303
1343210 0.0006370967957212506
1343320 0.0065035347517528935
1343430 0.009873235130066422
1343540 -0.0018612125757950424
1343650 0.014223401030779386
1343760 0.0005324261772504398
1343870 0.0011092018734988939
1343980 -0.008435053241454219
1344090 0.012835332211997428
1344200 0.0011066613141082048
1344310 -0.0003111929039888394
1344420 -0.006042298595265342
1344530 0.0012375051935964892
1344640 0.022955053343871594
1344750 0.006144963754947949
1344860 0.0013552458503896926
1344970 0.0036498845556567966
1345080 -0.004402761564171959
1345190 0.004597410683393107
1345300 -0.0033419357120024885
1345410 0.0019458738113972865
1345520 4.208109048381848e-06
1345630 0.0006567559547860403
1345740 0.010462985028032987
1345850 0.0077362827857477496
1345960 0.008987781728972414
1346070 0.006910412488737847
1346180 0.004956950473381527
1346290 0.012394460164431135
1346400 0.01644872893652405
1346510 0.008814731588329731
1346620 -0.0006160883617244046
1346730 0.00605604882993152
1346840 0.0071057563832849155
1346950 0.0093310516317518
1347060 -0.0026202928317451838
1347170 -0.0015255652629286973
1347280 0.01668088786398354
1347390 -0.006912843889063465
1347500 0.01022790750903453
1347610 -0.003053630865606578
1347720 -0.004573519424864243
1347830 0.003206836825865895
1347940 -0.0014086475414536008
1348050 0.0047213764682564946
1348160 -0.0038454627766625004
1348270 0.001527108624973161
1348380 0.012819654588127572
1348490 0.01112854516758134
1348600 0.0054658853445660495
1348710 -0.0017855388517307356
1348820 -0.0047129349675904065
1348930 0.013808052708091951
1349040 0.010100152035227173
1349150 0.017646642787966498
1349260 0.017883089703027714
1349370 0.00928703740676556
1349480 0.0013736285656288966
1349590 0.0007735796522157536
1349700 0.018466506338787807
1349810 0.0034125724865283567
1349920 0.01092660924203543
1350030 0.014175974025842334
1350140 0.0011447933582462578
1350250 0.0013976413638928885
1350360 0.007872250925696952
1350470 0.0014198565380940716
1350580 0.003947395782040394
1350690 0.002176004893208449
1350800 0.006057265092791268
1350910 0.0024355235339473765
1351020 0.004998259391248811
1351130 0.00887117096486767
1351240 0.00675895858818705
1351350 -0.0021745874206199655
1351460 0.003449558236278601
1351570 -0.005175077496570878
1351680 -0.010340735107508745
1351790 0.007098566647123971
1351900 0.013808442480986689
1352010 0.005971209278147588
1352120 0.007659767605869728
1352230 0.0007870506687420911
1352340 0.0014440272538705633
1352450 0.006992237873836676
1352560 0.008179345451411522
1352670 0.0026959079205484374
1352780 0.012725187939361046
1352890 0.006937116658458718
1353000 0.01314087019283642
1353110 0.007491422813493506
1353220 -0.0021862914107631686
1353330 -0.004430657844428852
1353440 0.012305809944242735
1353550 0.010655951083205504
1353660 0.015117589563681005
1353770 -0.0027175981034312756
1353880 0.011459177191879952
1353990 0.010726804163703382
1354100 0.007939693577748843
1354210 -0.011634800273282342
1354320 0.0067224629517085265
1354430 0.010933619483503344
1354540 0.0072649043001119466
1354650 0.005020604402790207
1354760 -0.00010278796514031957
1354870 0.006037087687219258
1354980 -0.0014251345755820666
1355090 0.007153733953706018
1355200 -0.0027265017002990675
1355310 0.012568795688097415
1355420 0.016965896603709042
1355530 -0.000794858918513651
1355640 -0.00039014873132670204
1355750 0.009863971037142361
1355860 0.007717765290416282
1355970 0.01359137630055311
1356080 0.004391576398485198
1356190 0.0017071505695588221
1356300 0.008370084524237783
1356410 0.0037650153427739455
1356520 -0.0022171406483568867
1356630 -0.0036002150090543466
1356740 0.011256734216777649
1356850 0.010902928025365098
1356960 -0.007688065506184736
1357070 -0.006283993352144573
1357180 0.00921421415041641
1357290 0.01564557635086651
1357400 0.007312840461301377
1357510 0.012814392995795525
1357620 -0.004027487374757137
1357730 -0.0002896843037017046
1357840 8.94401067690175e-05
1357950 0.01157287876097338
1358060 -0.008330879329254694
1358170 -0.0006930293729237847
1358280 0.012987482781165316
1358390 0.01760376693980221
1358500 0.007335273148129887
1358610 0.011238142071408436
1358720 -0.0020218495781821697
1358830 0.0025454534822403033
1358940 0.005502911452496971
1359050 -0.0055567769679768265
1359160 0.007087154627711291
1359270 0.00915786394842496
1359380 0.001581364073866821
1359490 -0.004106434588359086
1359600 0.013920314925686343
1359710 -0.019266574220436598
1359820 -0.003720887838679398
1359930 0.0016797715662868376
1360040 0.013601274895237781
1360150 0.004838175153334883
1360260 0.009518357278789417
1360370 0.006860269746680941
1360480 0.01683371864892676
1360590 0.0012041867531970164
1360700 -0.007038900746053112
1360810 -0.009344924999458012
1360920 0.00818234491167599
1361030 0.0035096969058243054
1361140 0.002433297341773483
1361250 -0.0017450858223684413
1361360 -0.0017649256894291601
1361470 -0.008211559802138696
1361580 -0.005288419340303105
1361690 0.0004747529985568795
1361800 -0.005624564180093473
1361910 -0.005171263277439847
1362020 -0.00664148019609465
1362130 0.003461886473981816
1362240 0.01657339295078022
1362350 0.01055549096333957
1362460 -0.0018641476684894739
1362570 0.008541096346910108
1362680 0.00207251470331857
1362790 0.0020993903494746463
1362900 0.00844931031704559
1363010 0.0010804265718441356
1363120 0.01598941704827302
1363230 0.008234210487356482
1363340 0.01143310714084034
1363450 0.0006369530716756951
1363560 0.021474929669104102
1363670 0.008863966441902906
1363780 0.019207401043029322
1363890 0.007665527585157858
1364000 0.005223005137084002
1364110 -0.008590576550593558
1364220 0.013649209404571374
1364330 0.012118447492327739
1364440 -0.0024124439082008555
1364550 0.015748961071126222
1364660 0.018278089614647507
1364770 -0.0034329643004907535
1364880 0.01052025612035796
1364990 -0.004741847789082196
1365100 -0.0028009152974757846
1365210 -0.00037768092193380016
1365320 -0.0008244198527609312
1365430 -0.006148297126643409
1365540 0.012306518604298482
1365650 0.004383742630629668
1365760 0.0035021198760478464
1365870 0.017537844473164674
1365980 0.0022122098642438272
1366090 -0.0021303393895900466
1366200 0.006651206096430684
1366310 -0.0029624522764541347
1366420 -0.0034514836909191487
1366530 0.00977980796931057
1366640 0.012425432584938658
1366750 -0.00012780692758096194
1366860 -0.001731441539839339
1366970 -0.0024832697975016075
1367080 0.009908670110303948
1367190 0.01211101417702559
1367300 0.02466919500177315
1367410 0.004434444814342786
1367520 0.013910520923623522
1367630 0.018472991087863877
1367740 0.010722101385034207
1367850 0.004571799799527398
1367960 -0.0074504957138553235
1368070 0.000905263549550733
1368180 0.00032132768965235405
1368290 0.004818245754271676
1368400 -0.014323910256014533
1368510 0.006343111309064204
1368620 0.006278424495450669
1368730 -0.004071988440835205
1368840 0.01032465990742361
1368950 0.030080498641931262
1369060 -0.0011577046091219008
1369170 -0.008349643091291473
1369280 0.010332877491303304
1369390 0.008130451797614584
1369500 0.019409842314778485
1369610 0.000247443239496104
1369720 -0.0032991802357311985
1369830 0.022126390524850246
1369940 0.01386822448594856
1370050 -0.012815607700794368
1370160 0.017819073109305233
1370270 0.013270067467251992
1370380 0.0004119580871898322
1370490 0.014956804128689171
1370600 0.005108901046570884
1370710 -6.68382289664069e-05
1370820 0.004568796957511336
1370930 0.011693080415647891
1371040 0.005832784681296554
1371150 -0.0007750609705249163
1371260 -0.00825688558131713
1371370 0.008407613430010287
1371480 0.01150459640179051
1371590 -0.002566519833183835
1371700 0.0026799070065507973
1371810 0.007059960764858217
1371920 0.017072551991942835
1372030 0.0006405716014517502
1372140 -0.0046777496384457565
1372250 0.009248869580034529
1372360 -0.0022775092467436663
1372470 0.003781986197712571
1372580 -0.004852488558252269
1372690 -0.005937803576856854
1372800 -0.005552546780720403
1372910 -0.005687616417537281
1373020 0.0018734470908215663
1373130 0.019774353267219266
1373240 -0.004354997202571721
1373350 0.02014903679307266
1373460 -0.0028102956254956084
1373570 0.006436537358660108
1373680 -0.0019731171791054526
1373790 0.02463974890953022
1373900 0.003915472417904559
1374010 -0.005983558700935578
1374120 -0.020322127783956083
1374230 0.0034378795074799127
1374340 0.0033886997464392167
1374450 0.004787305349031398
1374560 0.007175905995834555
1374670 -0.0033826513162887087
1374780 0.008850246092762732
1374890 0.011417046671324267
1375000 0.0074025023155674516
1375000 0.0074025023155674516
1375110 0.017088591303337577
1375220 0.01735046661573148
1375330 0.021927390208383937
1375440 0.016755766800425863
1375550 0.002596807061044547
1375660 -0.01469511483363593
1375770 0.011242098705138889
1375880 0.006818583646630209
1375990 -0.00414079749723959
1376100 -0.0024861359994528356
1376210 0.012711467207891911
1376320 -0.0023933926846969908
1376430 0.012652702585808771
1376540 -0.0015558418163791924
1376650 0.013636428373954153
1376760 0.010610820961428563
1376870 0.0029250140588928048
1376980 -0.003082511064600334
1377090 0.01901484315055755
1377200 0.003759316688443049
1377310 0.015458174938458205
1377420 0.015139662006542376
1377530 0.015260008333435698
1377640 0.007423127333359889
1377750 0.002551177984792387
1377860 0.007218805166948238
1377970 -0.002321810298723817
1378080 0.002578590144432266
1378190 0.009297766463963542
1378300 0.0020956256844371977
1378410 0.022684734144444187
1378520 0.020770875664853847
1378630 0.018089078286739776
1378740 0.00812744532829977
1378850 0.0030560760939916023
1378960 0.005129506225376401
1379070 -0.004498534867018885
1379180 -0.0010123392251031058
1379290 0.005817405712205922
1379400 -0.0018057497907997876
1379510 0.008252455654164352
1379620 0.0048220614783220355
1379730 0.0013140450013075166
1379840 0.008419082872889725
1379950 0.0018668023421606933
1380060 0.0018956565119551442
1380170 0.0027300915971125
1380280 -0.0009315752259988169
1380390 0.005355301526709162
1380500 -0.0015988058298341114
1380610 0.004609465392216872
1380720 0.00438153561864737
1380830 0.002895233498612397
1380940 0.005084788506428055
1381050 0.017680900537680684
1381160 0.010873480819264082
1381270 0.004634846883485468
1381380 0.007202740896459941
1381490 0.01664278551351614
1381600 0.008608371572644677
1381710 -0.0013019543570702869
1381820 0.005604556006621431
1381930 -0.003023074454612558
1382040 -0.0015418772159599215
1382150 0.012063350187608925
1382260 0.004883988190570929
1382370 -0.006337718137553125
1382480 -0.0079492015988143
1382590 0.010708959826629887
1382700 -0.005609487431263516
1382810 -0.003456932468895293
1382920 0.0060176485512551375
1383030 0.006403486834949974
1383140 0.006181296752386369
1383250 0.011367487490523149
1383360 -0.013091439963490291
1383470 0.01198955745869798
1383580 0.0014967323544851016
1383690 0.009770601646578576
1383800 0.009966727485076068
1383910 -0.00020570848103666152
1384020 0.016990111770613107
1384130 0.011631685862738876
1384240 0.009120948069030028
1384350 0.0035035015360106677
1384460 -0.008400639524166602
1384570 0.0014669874871510481
1384680 0.01891451196607928
1384790 0.01898997153275418
1384900 0.005042526879451086
1385010 -0.00624910974454991
1385120 0.0014941085547275014
1385230 0.011484100794308835
1385340 0.011023575193990292
1385450 0.0002905583608755627
1385560 -0.011271116607878665
1385670 0.0034617283908210004
1385780 -0.00028784867511527396
1385890 0.0059615409480328705
1386000 0.011260509339057614
1386110 0.012664447003542759
1386220 0.0021198282473512985
1386330 0.011534921641502636
1386440 0.005588372801351028
1386550 0.014808689297610273
1386660 0.009002092050395961
1386770 0.004707003570365387
1386880 -0.00020018633743842593
1386990 0.0035715558659691424
1387100 0.005474294054529816
1387210 0.004882117348076704
1387320 0.012556382192414287
1387430 -0.004754892749384079
1387540 -0.00797592471829231
1387650 0.0011016951369778485
1387760 -0.007171911640205954
1387870 0.012394957156958398
1387980 0.012261532158572274
1388090 -0.0018616520798183322
1388200 0.0004086466465276672
1388310 0.008571661557900399
1388420 0.008723793795404
1388530 -0.014629206545579023
1388640 0.007531232477004309
1388750 -0.004324383551134066
1388860 0.0024590576470032537
1388970 -0.005783822139174408
1389080 -0.0068158602777743695
1389190 0.008484196060235403
1389300 0.01210452414760989
1389410 0.008365088842374165
1389520 0.0009857745163308962
1389630 0.003647384253076942
1389740 0.0022859841595300927
1389850 0.005179194199820544
1389960 0.007700367156612719
1390070 0.019712539601622815
1390180 0.006565287503599022
1390290 0.0032731730913543597
1390400 0.010635318950823945
1390510 0.010494753424173033
1390620 0.005115139779398663
1390730 0.010165805562878794
1390840 0.011920600781762925
1390950 0.0006435136074180878
1391060 0.016337926028673098
1391170 -0.010238573405352945
1391280 -3.059129506531205e-06
1391390 0.015471133524040058
1391500 0.005323910541738613
1391610 -0.0060027113334620045
1391720 0.004827121712226813
1391830 0.01418736413432208
1391940 0.0069713053579066354
1392050 0.006968637638453704
1392160 0.002021925628557253
1392270 -0.006520980766372299
1392380 0.004277519916458005
1392490 -0.016254891369971967
1392600 0.004275207220799891
1392710 0.002445097671061902
1392820 0.011034855993727301
1392930 -0.00044526424675366
1393040 -0.00550822424070236
1393150 0.01279093750135526
1393260 -9.836598340143389e-05
1393370 0.0036006677541063014
1393480 -9.64472266153215e-05
1393590 0.0070323616915108035
1393700 -0.005231089975221355
1393810 0.005011337794135301
1393920 0.0029119714899139017
1394030 0.013988305262538258
1394140 0.015526997213208847
1394250 0.005094639264440567
1394360 0.008618819968026107
1394470 0.0058810960540811984
1394580 -0.01358748440488709
1394690 -0.00010277076569639211
1394800 0.014802102057358603
1394910 0.009994282651356804
1395020 -0.0014858613622499293
1395130 -0.004644567313842194
1395240 0.0042678927155856096
1395350 -0.004387733959960371
1395460 0.014637589644480645
1395570 0.004391880754398766
1395680 0.0017092289437677982
1395790 -0.0028082180503832305
1395900 -0.004757229525724659
1396010 0.010713744059766526
1396120 -0.006699678617256045
1396230 -0.0060807507790694255
1396340 0.008698812589237269
1396450 0.0038465104957437755
1396560 0.009211492508813465
1396670 -0.005536748431757922
1396780 -0.003128082019627694
1396890 0.011177149491094007
1397000 0.0047608663887652655
1397110 0.0016707280334585003
1397220 0.00834108389852829
1397330 0.006944030772175155
1397440 0.00732621674495499
1397550 -0.005488821889671226
1397660 0.0036511185239683323
1397770 0.007176041248681841
1397880 0.0029991509072376733
1397990 0.008356643792239198
1398100 -0.012736903001191551
1398210 0.006085504032307697
1398320 0.016239558337372687
1398430 0.01272877667740657
1398540 0.000107212702862772
1398650 0.00047227716134141143
1398760 0.009656372613089378
1398870 0.00589685569230326
1398980 0.0011589291441782407
1399090 -0.0038198471220097607
1399200 -0.0015801286065726145
1399310 0.005664544555375759
1399420 0.006961851362732703
1399530 0.005082557550089854
1399640 0.0012169788624072275
1399750 0.015287823595898148
1399860 -0.008972535145286523
1399970 0.009709347538467658
1400080 0.0018515395844286716
1400190 0.003248801082856282
1400300 0.006779775921646926
1400410 0.0070347306469301695
1400520 0.00466463002568734
1400630 0.004507386902898598
1400740 -0.00920203008342091
1400850 0.010081113122503408
1400960 0.011471390335584234
1401070 -0.003264382978032253
1401180 0.010408830476105453
1401290 0.013421292075833655
1401400 0.00828495204729366
1401510 0.0011945546074620243
1401620 0.004235322754818647
1401730 -0.01903896186212172
1401840 0.007459945758412745
1401950 0.010684062959759901
1402060 0.008666127124949203
1402170 0.006692047514286008
1402280 0.0038080263096992024
1402390 0.0017074197661168596
1402500 0.0019690165253871787
1402610 0.001682846439583597
1402720 0.009117084639390304
1402830 0.006262098757493602
1402940 0.005304716607793602
1403050 0.007775854435630144
1403160 0.001819472002822936
1403270 -0.001701162290758835
1403380 0.027895601680395257
1403490 0.0038597675276625383
1403600 0.0013501869089501545
1403710 0.014717433131529
1403820 0.011617828353038902
1403930 0.0007953705755238169
1404040 0.0025347206690730325
1404150 0.013169519199639917
1404260 -0.004547148427916165
1404370 0.0024143064747816035
1404480 0.0061330255730943925
1404590 0.007022155643451902
1404700 0.000898729382612185
1404810 0.0032205369490466177
1404920 0.006657939917578961
1405030 0.007479027696166023
1405140 0.005116420918024627
1405250 0.01435953133917226
1405360 0.009394763534668404
1405470 0.0014103689198126735
1405580 -0.0029270893649596774
1405690 -0.00913343891122756
1405800 0.0052044124922949846
1405910 0.006107210143086112
1406020 -0.0013543611450729425
1406130 0.0003722521659216943
1406240 0.007398931181912165
1406350 0.008916112704560506
1406460 -0.0030014145659521606
1406570 -0.0006448048829023792
1406680 -0.0006632690690738811
1406790 -0.004264807428377881
1406900 0.009442032659230581
1407010 0.006014752220859426
1407120 0.005834397401954585
1407230 0.00995402081106893
1407340 -0.0005118919685932336
1407450 -0.0045279487515895505
1407560 0.0006139731243947396
1407670 0.013886366055836612
1407780 0.00935765207294483
1407890 -0.003299236757154405
1408000 0.005234413887096714
1408110 -0.008136447103962255
1408220 0.007941315646520255
1408330 0.017651949876924384
1408440 0.0013462523081939173
1408550 0.010561447698315265
1408660 -0.003324261429696643
1408770 0.012986626538959106
1408880 0.010250154761855517
1408990 0.005788647388966731
1409100 0.008194883236142168
1409210 0.014726658564169368
1409320 0.0014633910557630015
1409430 0.00197032223676758
1409540 0.0002042854757989281
1409650 0.007586897659790188
1409760 0.001626339393191821
1409870 0.0011363764930054207
1409980 -0.002511376115519007
1410090 0.008262881741275785
1410200 -0.005554887099310063
1410310 -0.0005789607383495416
1410420 -0.0011668089513074459
1410530 0.020990498560072016
1410640 -0.000765349375060391
1410750 0.020227937997557097
1410860 0.01682683135761638
1410970 -0.0016092141711917503
1411080 0.012155957885817966
1411190 -0.0014916770760499036
1411300 -0.0005818879561624453
1411410 0.0007754348244736047
1411520 -0.003844136313453106
1411630 -0.004708999146780304
1411740 0.01524070305937545
1411850 -0.003888783245862564
1411960 0.0065742683804090795
1412070 -0.00044376632479620627
1412180 -0.007446972186344393
1412290 0.0034190041753012733
1412400 0.00946415683886947
1412510 0.002435187999462249
1412620 -0.007740828568677405
1412730 0.00885105931230967
1412840 -0.001313765532017014
1412950 0.009727005819333012
1413060 -0.0200454424671322
1413170 0.005555107671346232
1413280 -0.006619254182957691
1413390 0.0038249433979508553
1413500 0.006943167986713414
1413610 0.01685789781910584
1413720 -0.003465271892270628
1413830 -0.002084399106151659
1413940 -0.009716007024701389
1414050 0.006689157910617542
1414160 -0.004519825113063767
1414270 0.012420580053959298
1414380 0.003250212877421592
1414490 0.01087691593146933
1414600 0.0018459163822725116
1414710 0.007141295019620178
1414820 0.010056352621129952
1414930 0.0018137316951055556
1415040 0.0020170339564139403
1415150 0.009158953133066293
1415260 0.00868912847674492
1415370 0.0076645252051168985
1415480 -0.0038279449264838543
1415590 -0.0024482404576979936
1415700 0.00821610874823804
1415810 0.0009966144930622363
1415920 -0.01732227230030028
1416030 -6.805340654121528e-05
1416140 0.008885467318623136
1416250 0.006732441375890689
1416360 0.012694994109010675
1416470 0.0014786891378497041
1416580 0.006555898137717077
1416690 -0.0037140341723862075
1416800 0.004054035707017882
1416910 0.0006460401822974344
1417020 -0.006905806495070988
1417130 0.012790726312434799
1417240 0.0007133614602146155
1417350 -0.0017467841895859183
1417460 -0.001482895976132356
1417570 -0.0074063003536647375
1417680 -0.007082228956629693
1417790 -0.002624024831926511
1417900 -0.006367326083112146
1418010 0.004623078672760616
1418120 0.015185838607858089
1418230 0.005776776518618261
1418340 0.0018288870102357445
1418450 0.0005669210165003839
1418560 0.019740193373724665
1418670 0.01593087655913889
1418780 -0.00017286915722396475
1418890 0.002075311799598637
1419000 0.006821569408800991
1419110 -0.002879603602588098
1419220 0.0137771241108696
1419330 0.0075199775087762995
1419440 0.00043304991547401747
1419550 0.0038731861628953125
1419660 0.0011086541509746463
1419770 0.009041488630304205
1419880 0.001244453196554546
1419990 0.01757457158715934
1420100 0.002048606301597126
1420210 0.01542587286551061
1420320 -0.004765036550616351
1420430 -0.008581160783462513
1420540 0.004661698253998289
1420650 -0.0033613794187488557
1420760 0.006942275510869341
1420870 0.009726965406325103
1420980 -0.012506721473041153
1421090 0.015826330695376995
1421200 0.0031690338861428045
1421310 0.006422815098990696
1421420 0.008343335342275012
1421530 2.5110326913460456e-05
1421640 0.0057337075199505785
1421750 -0.0005305754631817593
1421860 0.004268382837898688
1421970 0.008336275257527071
1422080 0.001767459804526524
1422190 0.0049964177215376035
1422300 0.012517851677568545
1422410 0.0018322905081244727
1422520 0.004098614359289024
1422630 0.003754612299475746
1422740 -0.005765490290789204
1422850 0.007529327743701388
1422960 0.018074975323760865
1423070 -0.004569053294771103
1423180 0.010407276409711678
1423290 -0.004056038643984594
1423400 0.01281533394973579
1423510 -0.00032147597722883875
1423620 0.009852643822799254
1423730 -0.0022768763460318995
1423840 0.0033590210793569635
1423950 0.010614958500828576
1424060 0.006818166347439944
1424170 -0.005620545370081501
1424280 -0.007112642778980902
1424390 0.01636761086604848
1424500 -0.007910715561668853
1424610 -0.003072835394791795
1424720 0.01919947193630273
1424830 0.005302485032840767
1424940 -0.0004205705799376897
1425050 -0.001158672317032478
1425160 0.010189173031985533
1425270 -0.009808525594279064
1425380 0.010511667239090793
1425490 0.008497522187375707
1425600 0.012752629130996722
1425710 -0.006104620467049074
1425820 -0.0028564726906018453
1425930 0.01325471554125688
1426040 0.017985640204937696
1426150 -0.004128117165675476
1426260 0.0106765955153804
1426370 0.0038023727627726532
1426480 0.006749809030583591
1426590 0.0029525427542565585
1426700 -0.0021929995573757135
1426810 0.019072705092960777
1426920 -0.006535276848244663
1427030 -0.008260240788354424
1427140 4.3496311058496206e-05
1427250 0.0035531555108665445
1427360 0.004771416177287435
1427470 -0.005773223352788336
1427580 -0.001967414260692856
1427690 -0.004799099986868171
1427800 -0.002228057167933906
1427910 -0.004705641982826029
1428020 0.005055462618785069
1428130 0.001647023748756546
1428240 -0.003611163715002701
1428350 0.013006395506052277
1428460 -0.005600664163632793
1428570 -0.011407044224039415
1428680 -0.004520138983819103
1428790 0.0030060359013886705
1428900 0.015434112696427985
1429010 0.0028679063933552598
1429120 -0.0035029977770872946
1429230 0.009307485765037744
1429340 0.0042109115366607
1429450 -0.008274603991093171
1429560 0.015863422836681327
1429670 0.0024605092336716116
1429780 0.01587099899109298
1429890 0.008262810360382202
1430000 0.0019019638909557163
1430000 0.0019019638909557163
1430110 0.010340397248076389
1430220 0.006607054409099216
1430330 -0.0061846702852772955
1430440 0.000675473917211992
1430550 -0.0016858498826002122
1430660 -0.006993181861209813
1430770 0.011821285005759066
1430880 0.011927057355015818
1430990 0.0014558427469694379
1431100 0.013663704325400592
1431210 -0.0024874087932701583
1431320 0.014723902827887795
1431430 -0.004698323440427483
1431540 0.003966196470290387
1431650 -0.0011986474798611432
1431760 0.013200563672309477
1431870 0.004533218894615785
1431980 0.004267231443798592
1432090 -0.017473656882856032
1432200 0.008645832904523084
1432310 0.001708703877475868
1432420 0.006743321477598058
1432530 0.0018178588479570085
1432640 0.0007303147803380208
1432750 0.007446586790801505
1432860 0.010943956756677855
1432970 -0.00595335133125416
1433080 0.0051149758786421555
1433190 0.009478732328755337
1433300 0.012654330385931455
1433410 0.014202610233938078
1433520 0.006681109650778871
1433630 -0.010360526127052726
1433740 0.001425485270063413
1433850 0.0021767736339257395
1433960 0.00623519975122264
1434070 0.0030220955911652776
1434180 0.007751838139490806
1434290 0.004570537819875161
1434400 0.0009872373649464506
1434510 -0.0122135235798116
1434620 0.019028297746787746
1434730 0.013265046256616769
1434840 0.009390264506651685
1434950 -0.00497054209831576
1435060 -0.0031484275210339895
1435170 0.004315116418484735
1435280 0.010296948818506237
1435390 0.008237857661849859
1435500 0.010253101947509452
1435610 0.006536946225728395
1435720 0.005707976128479611
1435830 0.006823788053598186
1435940 0.0033706472746405027
1436050 0.015808337463528357
1436160 -0.0030406910132158437
1436270 -0.00011446267563518004
1436380 0.009012075457069444
1436490 0.01745636107273399
1436600 -0.0011014126603283757
1436710 0.001128298885056147
1436820 0.007393256444931069
1436930 0.011341359465303433
1437040 -0.0013289036771340407
1437150 0.007844181222429527
1437260 -0.0030586848381186985
1437370 0.004538422359287815
1437480 -0.004240000918107884
1437590 0.014761728619020642
1437700 0.0029404378349830052
1437810 0.007424954223967721
1437920 0.00036879799558401944
1438030 0.009625079244549575
1438140 0.003225111990225881
1438250 0.0106471745721902
1438360 -0.009290518348548034
1438470 -0.0062782225663148734
1438580 0.0054061886063210005
1438690 -0.00469878020850209
1438800 0.004584552881182047
1438910 0.01034327474515625
1439020 0.01786491297005427
1439130 -0.0005800945901110018
1439240 0.015400153111674832
1439350 -0.013045757050389404
