Time Avstress stdstress 
57960 0.009701575607502604 0.009088147359601902
57972 -0.0010307679051118279 0.00877908436188758
57984 0.01559735298990415 0.014132250122091669
57996 0.01607437253078556 0.024963616963411036
58008 0.0002978522860423891 0.015596484014316401
58020 -0.00513039043458379 0.011142378298783197
58032 0.00898670847488578 0.016115423586737895
58044 -0.0045328473745944635 0.012974768686749988
58056 0.01733241024240133 0.009177820712989941
58068 0.009273052122853093 0.009587292177716028
58080 0.012969004276070464 0.015114299638808252
58092 0.012739706418784105 0.017932596857905308
58104 -0.0023766449479724057 0.021735996372234417
58116 0.007893815221495803 0.012772525028345687
58128 -0.0039040376077333627 0.0197612368882588
58140 0.00047536179590550214 0.012547253352827638
58152 0.015006865274505931 0.014892534590891507
58164 0.002265355169853347 0.014617178291649132
58176 0.0015778691968452096 0.011191759577432984
58188 -9.073480844281081e-05 0.015566470113161519
58200 5.976331190745319e-05 0.015713422459373447
58212 0.004588968562348761 0.022807376615414522
58224 0.0149474559685221 0.007960156393622497
58236 0.010611785332102948 0.01794152245561451
58248 0.0074375529539457644 0.01541067627633639
58260 0.0026896267896947476 0.025381623689779392
58272 0.009239935856235029 0.020713522015413568
58284 0.0022069010040082233 0.021007408237565882
58296 0.0007189392725267232 0.014771703277410028
58308 0.022623840051730404 0.02716798925687594
58320 0.009565975582897918 0.01489066832520488
58332 0.009087366797461284 0.01194835976354785
58344 -0.004420916751432932 0.014669617788941157
58356 0.010476460180892943 0.017137375891792976
58368 0.0016814488368394965 0.023673876355354853
58380 0.013337786158670146 0.007811915888376172
58392 0.00539334429042724 0.015491438290537946
58404 0.0007278088182151308 0.020543435652867734
58416 0.007864464590879175 0.014525083619532794
58428 0.015072440147978561 0.021658907684340034
58440 0.0035537188132227183 0.018349145165050113
58452 -0.004158290059504373 0.02366072595688781
58464 0.013841886808871369 0.019703317324365147
58476 0.015478820267816972 0.004209032794725912
58488 -0.004440008353769348 0.01409915282670699
58500 0.023761273087433466 0.012511397115375017
58500 0.02376127308743343 0.01251139711537501
58512 -0.0020977693435542794 0.014724635416527451
58524 0.01027717806673938 0.014175542409935085
58536 0.007118942084354347 0.006376321128118426
58548 -0.001802159758619594 0.01364491974835146
58560 0.011424209345077877 0.02639302545244651
58572 0.012221126439894247 0.005178524299430855
58584 0.0023890865196664903 0.013969729162010034
58596 0.00369905259168378 0.01635763077123401
58608 0.002374465076697769 0.009303599153127853
58620 0.003427062911454617 0.018850293145280562
58632 0.008005856992313374 0.01582257548503169
58644 -0.001981160969550544 0.01041438365833566
58656 0.004911003083990557 0.019414495493461453
58668 0.012355196353606575 0.014056645144294314
58680 0.004159157304795862 0.02111408127884675
58692 0.010821380878270101 0.016781384545323342
58704 -0.00017341065165516 0.022024159595296286
58716 0.011402688222297851 0.008233902444162678
58728 -0.001380569277484282 0.0065286682225862945
58740 0.00011712250294579831 0.005580849005489264
58752 -0.0012456479161969036 0.012148301257716375
58764 0.0007856265402590571 0.015949784456334885
58776 -0.00830725454763294 0.020549730929001985
58788 0.011105991523292872 0.01215594397246574
58800 0.008275023996730121 0.010668020229700504
58812 0.0007921656828759558 0.015540198058094059
58824 0.017269185776647374 0.011397234275575692
58836 -0.010961996811658659 0.015181620453604775
58848 0.010796797032670311 0.006623372802724685
58860 0.004941033864275984 0.016224876269876645
58872 -0.01756159467123003 0.020184012265104023
58884 0.022551704031070964 0.014980512621210553
58896 -0.0024910974156353584 0.008722792137187307
58908 -0.0039170566700744164 0.009549377460189919
58920 0.019685854526987054 0.00782148791639395
58932 -0.0006822086972237741 0.004966379479312781
58944 0.007204744036920409 0.010433653570593735
58956 0.014204216126460832 0.015901204850145383
58968 0.002730184428105893 0.01740309163992582
58980 0.009031519748203973 0.017101766419320766
58992 0.006864313121605857 0.007878956329274869
59004 0.010292163874909728 0.016929999079686203
59016 0.011218608000299479 0.012474187685010601
59028 -0.002542101229473341 0.021233371677133146
59040 0.013530521669983364 0.014050922932596093
59052 0.004058400645636202 0.017064798776686294
59064 -0.004252005400420309 0.015450102653001781
59076 0.018936117223520718 0.011712968923228356
59088 0.004644953614008295 0.011718485077056036
59100 0.0034501423880585313 0.015132511286125647
59112 0.0058235814062319825 0.016034725490782154
59124 0.005320109161174541 0.01612330219913729
59136 0.013795823314420117 0.009161586495958553
59148 0.002881108572471152 0.023165914919610654
59160 0.010336721640053328 0.012522176114949607
59172 0.0038969612035300886 0.014079053224957179
59184 0.008221208692853458 0.014173570827244132
59196 0.0035543955998780506 0.020309351636587158
59208 -0.0005960586392677774 0.011912202161198763
59220 0.013644815923959823 0.007501899128679176
59232 -0.00229823321730165 0.011812634647614019
59244 0.018918888171694674 0.014565866465765874
59256 -0.0004197175966067417 0.027722373232775026
59268 0.006941427587079736 0.012818093420946482
59280 -0.017295603684072597 0.016829884282575824
59292 0.011920348414261909 0.008263900235890263
59304 -0.005532077163592248 0.009628868203406185
59316 0.009645031736101895 0.021301561209689363
59328 0.012282242505216631 0.013972775014245842
59340 0.014134018531663125 0.008663273500618237
59352 0.022383431585207603 0.01521629279647048
59364 0.0035881832816427738 0.026559943940868153
59376 0.007223714398409896 0.007435383344386351
59388 0.012020134277962044 0.01771728983039072
59400 0.008418803365492748 0.011800579125193089
59412 -0.008404810301792609 0.013661570213740506
59424 0.012119485774583785 0.014833604865193221
59436 0.014390745116871759 0.006748024461970835
59448 -0.0021844805963121333 0.011705204233380919
59460 0.015467143598033892 0.014968106157457927
59472 0.0005827475288643616 0.009006740824982234
59484 0.024167923412077862 0.022311706459162958
59496 -0.002770583200811394 0.01614301846270884
59508 0.005848935834200565 0.01412793226165394
59520 0.012879532956102719 0.016075202147916547
59532 0.010534244719675427 0.014246914712187255
59544 0.010013085587329893 0.02065631159941721
59556 0.017688439220168762 0.031036042248949892
59568 0.003271350269824684 0.01975005278381888
59580 0.00012582585156019113 0.009638143898253515
59592 0.004199015080567108 0.018691528357676842
59604 0.00709302655115664 0.005980758878172233
59616 -0.004891851963799135 0.0119621084747635
59628 0.009719466023075376 0.009122570207613735
59640 -0.0018071099744666921 0.0063071019174190225
59652 -0.017065271279945275 0.010230220759923634
59664 0.002263241825924167 0.010966192963337899
59676 0.004562570808210459 0.011599634210257295
59688 0.014117124098152523 0.020907592376375482
59700 -0.00548850701695901 0.010896124182728879
59712 0.020222823874247634 0.0178904233301482
59724 0.0014246849311415192 0.028153056745169765
59736 0.005619477466260503 0.010459938378364933
59748 0.015295372290189138 0.02030276047971839
59760 -0.010561855539641854 0.021988827213938494
59772 0.022635145453908677 0.01579723268348647
59784 0.0032297778013145174 0.016568818495698818
59796 0.009621303300796588 0.00898433120632423
59808 0.0013192297231485867 0.011428357716518022
59820 0.008195435958895865 0.011542858301153999
59832 0.00025904610588026216 0.018062154539080954
59844 0.011792409391954424 0.0043346497375942455
59856 -0.0029992595378831796 0.018918949866822056
59868 0.01320903347586226 0.020195760201552723
59880 0.0035831789525856044 0.017817204659462745
59892 0.0010067788229470844 0.01228067593327348
59904 0.006883345051620273 0.012043100495179229
59916 0.0031704154708863293 0.009463534473816534
59928 -2.0772948699086544e-05 0.02209728999005605
59940 -0.002821644307923145 0.013039559307238992
59952 0.013859277976194736 0.013984899601356411
59964 0.0006372237955843581 0.00967163627708524
59976 0.0021266596662146884 0.010157919311541832
59988 0.01990477832905274 0.016955732186669584
60000 0.0016745200774697753 0.01325339497791967
60000 0.0016745200774697662 0.01325339497791967
60012 0.008917593137363589 0.006951434716598263
60024 0.01152586920540476 0.011817849994725066
60036 0.017358045572704178 0.006700159240741181
60048 0.0028023286382702797 0.02458386670921236
60060 0.007767459013399376 0.018005455531142994
60072 -0.007642215608887094 0.024587304701308516
60084 0.02669502757494203 0.021687565341406135
60096 0.01465763206675838 0.018125543041169506
60108 0.0028245260708812266 0.010921650471157006
60120 0.013666127466282355 0.006152096188109978
60132 0.01431437904529849 0.02135777520566143
60144 0.01209852735293723 0.020814604855460068
60156 0.013519043105633248 0.018022786014728225
60168 0.0031941299583490516 0.01728141715266659
60180 -0.0005711123348717432 0.013685478745565697
60192 0.009054260403812152 0.016119013470231463
60204 -0.006403903834268885 0.014872681584496646
60216 0.01650322629866229 0.014685937356592212
60228 0.013876157699789714 0.02637745753499426
60240 -0.004012608940798215 0.009638328438842846
60252 0.008665740775151629 0.02602055840887298
60264 0.008212825090240964 0.02439417837279349
60276 0.01721502218849592 0.018039606189715892
60288 -0.01115996401099988 0.006675697391982015
60300 0.014787063814534982 0.0183503003002261
60312 0.00611728712204025 0.0076738645162752256
60324 0.012133574654885014 0.028143185879305335
60336 0.0046088940901948 0.023685630111430364
60348 0.015226597029107974 0.018470150178430855
60360 0.010181035837232809 0.031356917103091804
60372 0.004755926788388246 0.016918298465656186
60384 0.013973077810984988 0.0107193305907356
60396 0.012749505293753358 0.01877554413244389
60408 -0.0004121722309962706 0.01027189649293058
60420 0.008245719451915262 0.0055725740838889915
60432 -0.0030639551743698312 0.013264330013449663
60444 0.015490658511590705 0.028543316417395263
60456 0.014651723594978995 0.021549070482725752
60468 0.0015007010159363164 0.013635003963826633
60480 0.013287143104477976 0.00909502370621864
60492 0.007747002732370512 0.010437515005619699
60504 0.0045666537627202675 0.01136246027561654
60516 0.025876135069274678 0.016888688195830084
60528 0.010466488518073616 0.01214679322165481
60540 0.007943265286343008 0.018325799419580534
60552 0.00861635851998857 0.02799090767708188
60564 -0.010253008309369548 0.009402418943254916
60576 0.017368014652758557 0.019190515875487684
60588 0.006508227572385284 0.01363380831958782
60600 0.014593867510767331 0.012589369290334648
60612 -0.010068947234190597 0.021487046274367445
60624 0.006112289591334356 0.009146262429085283
60636 0.006414716848370902 0.02422543195819734
60648 0.007432045104641051 0.017912857990539287
60660 0.014636919090090666 0.010331933070046382
60672 0.011228748827104533 0.022875375361090855
60684 0.002487422490467372 0.016258054240319394
60696 0.011495629909222009 0.012538050762392651
60708 0.009982953980484556 0.015765753216255535
60720 0.000420895671534848 0.010594626600157407
60732 0.0027932908357710864 0.014235690651932927
60744 0.0005556923319197016 0.01084471555628525
60756 0.023792321671113698 0.011373398525924127
60768 -0.00430327926067744 0.015444603911142909
60780 0.011026069708728105 0.014826287657061173
60792 0.003599084222947341 0.0198113257412353
60804 0.009827533999476756 0.022633491692208203
60816 0.003304704366808132 0.012166863566223504
60828 0.012975360749140727 0.017249109941126276
60840 -3.6905621708476855e-05 0.011499096988234137
60852 -0.0003768710112795367 0.0029099107897507578
60864 0.0029444609303751327 0.019605746010310055
60876 0.016844751695676927 0.01290556280859042
60888 -0.0005210321462281324 0.014773751985951643
60900 0.008864059457943439 0.010664231190922177
60912 0.012046720519319782 0.014863533483469128
60924 0.013917037651897423 0.014302287657544198
60936 0.008957357260220573 0.011125459683259327
60948 0.0012165004133286197 0.009134395108015716
60960 0.0064268160713944885 0.016987891544295013
60972 0.00015276124455770862 0.011377863105756737
60984 0.01822868300330202 0.019620861157331655
60996 0.006831241114029728 0.014249431440679208
61008 0.00645438076809231 0.020661554869100356
61020 0.011662231663277713 0.014859515489723273
61032 0.006121552309113564 0.01047867645093979
61044 0.0062325927091240255 0.015105210480524057
61056 0.007722397664364861 0.021875420846825186
61068 0.015014053386544286 0.011978299110889594
61080 -0.0010010780592521254 0.016128391973636094
61092 0.007423235758388758 0.019598051699502014
61104 0.00461405577233361 0.004643431014135016
61116 0.010913813590196494 0.009895714450480871
61128 0.0054603593767801545 0.02121117756564504
61140 0.012257708136143883 0.023177289525895546
61152 0.009793073581504448 0.026722876598120858
61164 0.00934906244596939 0.008082508726944966
61176 0.004193881379793383 0.013611624210602679
61188 0.00816125704611392 0.0072531669088174286
61200 0.0053003963618996515 0.004426414165459349
61212 0.012311875673664872 0.01848062023008604
61224 0.015489459913613071 0.01810410298424451
61236 0.004771671392931913 0.017544325610398447
61248 0.019415094417521123 0.020654293950708447
61260 -0.0018666108755644424 0.024088058353977242
61272 -0.013644073045124848 0.025231134230644076
61284 0.009278206070125833 0.014431078409812967
61296 0.003890290165015876 0.014366754115820533
61308 -0.0032373555618731057 0.008952865497910073
61320 0.0009860587238476497 0.00902809710516446
61332 0.005011016672629727 0.022805903307125862
61344 0.011822630672835073 0.018143748209226207
61356 0.0021195833921207013 0.014998542701033377
61368 -0.0013009370893956459 0.020740098842714754
61380 0.0072932185091143485 0.02638656424574223
61392 0.013686803591710496 0.01749878566992841
61404 0.0188152764722983 0.016344691816410503
61416 0.019010106777476214 0.01711363531738153
61428 0.013864088515615375 0.01817704045837846
61440 0.009288896198558397 0.014795990234092138
61452 -0.0018174386504522567 0.02764315521226775
61464 0.019050051444778743 0.010631434864143856
61476 0.006727465428750051 0.017836540148163566
61488 0.008427867058044481 0.018793549533353472
61500 0.01406915364607237 0.027229543264435607
61500 0.014069153646072346 0.027229543264435576
61512 -0.006338962123356557 0.012892494872016783
61524 0.01875940364679371 0.01675742561721273
61536 -0.00778740666868694 0.011821954284233936
61548 0.02719404773615146 0.009756022780015484
61560 -0.001417514362865027 0.022532090159224374
61572 0.0069139548379661174 0.011606709011121784
61584 0.01031474954250571 0.008086474779984722
61596 -0.00313746457206947 0.01663646559777763
61608 0.00967355418406249 0.01898511147113825
61620 0.002007715590621801 0.021159930112620136
61632 0.001862804004256202 0.012462067932380543
61644 0.020246525872263783 0.011355418869354863
61656 -0.00041155942305745493 0.01986157027856247
61668 0.014744569349961259 0.031872249460128135
61680 0.011526507778697653 0.017450269827626496
61692 0.00911902675742548 0.01319597326285462
61704 0.017571083760928183 0.01160107197213403
61716 0.009019774878512573 0.00309178696917985
61728 0.009414250617627854 0.022336111014382203
61740 0.001141831072789721 0.01029221571783094
61752 0.01251638885971046 0.021019069584193976
61764 0.0010101649634313946 0.017361623736206214
61776 0.0194898083582639 0.019256939258837518
61788 0.012242112100676444 0.017456050177756553
61800 0.013349420342255345 0.009701939206067605
61812 -0.00036309840589278283 0.018586103237704755
61824 0.010769342166759757 0.018534843304947705
61836 0.0067178743644028815 0.015688566795135733
61848 0.0035433594417547073 0.014687487199425132
61860 0.014052454271590523 0.019161505544579332
61872 0.008328696113797248 0.011758485312671447
61884 0.023824145090866316 0.028275487516222542
61896 -0.0034280517042945442 0.017897966767779234
61908 0.01793879865519871 0.01553844894381371
61920 0.018340496766381505 0.021886730647927424
61932 0.002799168598976988 0.011141155043796524
61944 0.010731822536714944 0.02954783538845147
61956 0.007948920151323776 0.021786655037137767
61968 0.016540899512164267 0.012275220722517645
61980 0.010661452373127676 0.004974985040036292
61992 0.006094857603390111 0.022024833547985838
62004 0.014166252919643851 0.01921045076105053
62016 0.011068720619292646 0.01597007520708172
62028 0.0061465610155065666 0.017567795545465066
62040 0.002916586045605047 0.013131025095122624
62052 0.022848348901839975 0.010009340860107567
62064 -0.003626703373329879 0.02437996347817717
62076 0.017164494812026112 0.016086533271227922
62088 0.02482673629735582 0.02373608969827089
62100 -0.0021387874095940796 0.008119313288189704
62112 0.007623968746854394 0.015060036564072248
62124 -0.0013329598332202967 0.006313173583476889
62136 0.001806294734564294 0.016261690737508584
62148 0.010532230270152347 0.02363198358021106
62160 -0.009296695094012005 0.016942654291841986
62172 0.01432760940363333 0.02669142320104221
62184 0.012225963659661306 0.012149411140673525
62196 0.009011599951735984 0.02787594209825495
62208 0.004751200903284513 0.0179975073484215
62220 -0.00918166007891369 0.01596753346032117
62232 0.017718815772219225 0.012989496105794592
62244 0.0037480928226911463 0.023814011158967356
62256 0.008584236733176452 0.007535790777033055
62268 -0.004464714551415592 0.010349969858306869
62280 0.004795586456041187 0.016281114252967056
62292 0.02137492895099696 0.013749026434295819
62304 -0.014258649165387072 0.009835236445473128
62316 0.01655183952432402 0.014146911868901846
62328 0.009477654024421798 0.018531579602012183
62340 0.00540503918449548 0.029315994140074502
62352 0.004077017928932436 0.013272468455900783
62364 -0.0011695999332434256 0.01237013761095356
62376 -0.008731955564622508 0.01713847208665625
62388 0.007099966298461719 0.008171755604755566
62400 0.008508423630759572 0.010045407717098269
62412 0.0017434300041468732 0.010872753932738283
62424 0.004647866846419632 0.019972245595978974
62436 0.007895963311315509 0.004676271364149914
62448 -0.00118614392272865 0.01721443438749143
62460 0.0006023778297557482 0.017523629575233988
62472 0.02291327628675505 0.013793113823007542
62484 -0.00026656502446023345 0.017917004556526155
62496 0.011258910758267777 0.013707098692654513
62508 0.012126078695623063 0.00812417842398686
62520 0.012301136032718494 0.0223551284405417
62532 0.004613957985121579 0.029092157957012938
62544 0.0027653725029212453 0.015620145265878578
62556 0.001051767692435288 0.017820162432535806
62568 0.0058521092402267815 0.019926163305212328
62580 0.009143725920668469 0.01838653075894544
62592 -0.0003467072442332609 0.012982726369674045
62604 -0.015021565158013252 0.01407781462948126
62616 0.0075275015293190806 0.010680972401646142
62628 -0.002939769338959465 0.016764392091564485
62640 0.008297330894337996 0.007873061321940123
62652 0.0050290420683617625 0.02093682850292055
62664 0.016393721170656954 0.018902783325408894
62676 0.00207672033271565 0.009275490883192178
62688 0.011143315196785165 0.010015215216220341
62700 -0.011836819545872231 0.02322453819873559
62712 0.007332581150466696 0.012605597371881513
62724 0.016567052570503334 0.009035039569160236
62736 0.005268146736410511 0.015390635715159884
62748 0.001510282436420489 0.029185703417355834
62760 0.014443023643887701 0.0170239764803846
62772 0.006574076393090288 0.01625535755348701
62784 0.010521532048498466 0.022951095347937534
62796 0.007712046680484644 0.006154344662460553
62808 0.021665379809709857 0.020445366720855822
62820 0.01755105105169621 0.019929631841147613
62832 -0.0045778010479345845 0.010587338863671799
62844 0.007745775544432038 0.018131678434935697
62856 0.00925051392408922 0.02321365314450966
62868 0.004926583803728254 0.013086093157344415
62880 0.018945657985666664 0.012733324076573642
62892 0.012503784971308782 0.017356747599754776
62904 0.0033349769201057072 0.02421718999347929
62916 0.0033763783864341253 0.020428747909764493
62928 0.00359809732318248 0.021356301101140368
62940 0.01998391975079781 0.02304008688560894
62952 -0.0002670012797784433 0.00935154682174032
62964 0.014344584489112591 0.009388790047787495
62976 0.0097580576845626 0.012613960520621638
62988 -0.0025751748832652005 0.0275123136756073
63000 0.009523519925621457 0.014460349870858974
63000 0.009523519925621442 0.014460349870858941
63012 0.00035272732344139986 0.016336657828246667
63024 0.007796819193517425 0.017615224246638847
63036 0.008688053242496394 0.014090088766225948
63048 -0.0012191068742925626 0.007914066716205334
63060 0.0017585984822641437 0.013314190585520904
63072 0.007251741908442655 0.01705921553190652
63084 0.012174088946139782 0.01582574358877555
63096 -0.0013966911903478458 0.010318009179436633
63108 0.018988193663246646 0.010463367086246107
63120 0.0019332731777960007 0.020613847842272957
63132 0.008952875336132203 0.011514484570916644
63144 0.005028227258568707 0.016284562897255453
63156 -0.01102317480415373 0.009912324756744707
63168 0.008945376743677609 0.017826135553004465
63180 -0.0015050595851599964 0.013644045469707175
63192 0.01992499842078674 0.023032183828381705
63204 0.012272184937830185 0.026089448895500342
63216 -0.006598565697361295 0.008919256992048633
63228 0.017385880777612984 0.0208711116933002
63240 0.0059555793051414155 0.02073064181487804
63252 0.005674800620285343 0.009788785910268378
63264 0.013782595366648972 0.016226628254532305
63276 0.004437031459534854 0.0069451534663811845
63288 0.008111226674534877 0.016623547487370285
63300 0.00823125518442426 0.024317185673939874
63312 0.006922247839471087 0.021755437720564687
63324 0.0034090108926490745 0.017247168685635292
63336 0.016012929554224377 0.013146134988808173
63348 0.015090586641171817 0.010318971928924916
63360 -0.004740603913883616 0.010289126410868163
63372 0.006720881484426157 0.009635095980488619
63384 0.01924857528328557 0.0080883509510294
63396 -0.005805459312744419 0.0063609754599684406
63408 0.019877653373469778 0.01266931115865556
63420 8.033993501518194e-05 0.010997323249603343
63432 0.012752031056920349 0.0098655607884122
63444 -0.003200128614343628 0.015933604486111176
63456 0.009999284171801296 0.029531271788881736
63468 0.006952009396717328 0.01826240205220268
63480 2.849432609416798e-05 0.022942347991688653
63492 0.018828276112715068 0.016655781499119372
63504 0.013127265858219096 0.015829397130114557
63516 0.016242952607160098 0.011123262882259812
63528 0.013242285410143207 0.019666491904493322
63540 -0.006697384321792846 0.012892250175438295
63552 0.02076031617650001 0.022899170195213175
63564 0.013943591491597369 0.020698571162887796
63576 0.024865831985441452 0.02047190090698885
63588 -0.007047513443347713 0.01620677062814835
63600 0.019781628893621304 0.026277103237039117
63612 0.011017244617999118 0.024270980632876474
63624 0.0010238531319556668 0.01499194088398134
63636 0.0031760856158284108 0.00995722810287165
63648 0.0010114930858884006 0.02065351131225069
63660 -0.0012462033527288164 0.01099314444549759
63672 0.004886753622729623 0.017046010748971503
63684 0.00952983467763445 0.015673423877016954
63696 0.022917699724783535 0.023692210588879666
63708 0.01890694552983038 0.014170295305632024
63720 0.009518046259142281 0.012678538706986922
63732 0.00791054780193883 0.0180567388675857
63744 -0.00012559836687531573 0.019613607170213692
63756 0.012866523998507474 0.011244897243830008
63768 0.004995248494530315 0.02950597732949663
63780 0.010766834404663788 0.018231437852960847
63792 0.018594239683036907 0.02131100507371858
63804 0.006634781404651632 0.015182966719911543
63816 0.01152185527562774 0.0035960036105436464
63828 0.008637286976425473 0.011802772317960238
63840 0.001505284971624297 0.013437802535977686
63852 0.014767931616130825 0.008066868873221453
63864 0.00954197647577552 0.021851482737936384
63876 -0.004850472809345586 0.013587450120548334
63888 0.01705252286672733 0.016742306202491612
63900 -0.0008808535567752762 0.03064935695830194
63912 0.01104749364142352 0.01767403698879086
63924 0.006050658827802208 0.011959481873045647
63936 0.024531540707352494 0.012712892086080067
63948 0.0013623812508653326 0.010324433414686623
63960 0.008141873235530029 0.018459162640352203
63972 0.00023521659894720588 0.019231699416991908
63984 0.005086755950687601 0.01537758983778207
63996 0.016692188472094544 0.017015741760108494
64008 0.007862501496916469 0.014321453847234974
64020 0.01263129401938211 0.011275348698524368
64032 0.0018169808742715058 0.026043003325644846
64044 -0.0018993711712713866 0.017085734635312398
64056 0.0019609217408032447 0.012931762208420983
64068 0.008012921375409536 0.019105367499274207
64080 0.011468880967632914 0.01184559376290949
64092 0.006671930928937495 0.010991668782060779
64104 -0.003598667575425471 0.0024031246467473132
64116 0.019764867333220075 0.020149625523402673
64128 -0.0045220098500894776 0.007909593142120778
64140 -0.0015760331290804723 0.010526699333891337
64152 0.02114854597384852 0.010599759603156685
64164 0.0034094410128992984 0.014400408916663837
64176 0.00029060955016514916 0.009867704272135095
64188 0.00504791214226869 0.010945009314612121
64200 0.0067757301631194665 0.01645043134663558
64212 0.00892966405574881 0.009881691491036463
64224 0.016331474410490526 0.011249003574069563
64236 0.004253369275627354 0.01550296668485521
64248 0.008497113177826197 0.012980489612916805
64260 0.009138551969114268 0.010194504678981269
64272 0.011334206772065224 0.013782983994476427
64284 -0.0012707419962082593 0.015476479620146288
64296 0.0002858469837885955 0.01957159656994183
64308 0.015490224260692303 0.008012696163949725
64320 0.00817371196424211 0.00950112272610482
64332 0.0016695769208938502 0.022138894249792544
64344 0.017981541939651485 0.00876708963575955
64356 0.0032810332224911566 0.017052002278740565
64368 0.014014587989283043 0.00846323381734557
64380 -0.006607469196503887 0.016174316389180553
64392 0.004758905334690517 0.013644138655723956
64404 -0.0016278966421994822 0.008770523861931993
64416 0.011903933759334219 0.014703771902824814
64428 0.00917389699064815 0.007320356471194289
64440 0.015541648122875722 0.009600288398727742
64452 0.0021705865482878083 0.01856793766365311
64464 -4.3244059742637386e-05 0.016376917474613922
64476 0.004297320857456021 0.014035834387027315
64488 -0.0070394172921615815 0.025272106706336898
64500 0.007881990255651273 0.020089838312646702
64500 0.007881990255651302 0.020089838312646754
64512 0.009110476957405224 0.010232567824309395
64524 -0.011446912820767957 0.007066771751969489
64536 0.01204932588053759 0.01305237655115462
64548 0.014171133152883014 0.015416783159211344
64560 -0.010807447233632118 0.013057103230003851
64572 0.0038533983149452826 0.006360878950974334
64584 0.023099446388759683 0.016477642149318794
64596 0.0051248005573877025 0.010550234282363036
64608 0.013609579465608668 0.01615022820111323
64620 0.013052554112147056 0.01833722015795671
64632 0.001908207720679845 0.008004715258487971
64644 0.0019174454880152934 0.022621125368176467
64656 7.04846366270298e-05 0.018888525304650714
64668 0.010618260310646107 0.012312682888521406
64680 -0.0022519421026546845 0.017782757582196825
64692 0.008466486802131733 0.012073469373148826
64704 0.006470583441956886 0.014324964293852696
64716 0.0050548633203593195 0.01763977172342695
64728 0.01570118627810968 0.003424265023453722
64740 0.007481301490351256 0.014197498651301352
64752 0.010899789708098559 0.01854613322850263
64764 0.017635090945601208 0.01297129667682367
64776 0.008935048316619567 0.020010003343544032
64788 0.006099618296487728 0.023346041816694467
64800 0.0007337066060368352 0.016301607303620576
64812 0.010229094403180093 0.019625817034705072
64824 0.002180151609363147 0.010427467105652883
64836 -0.0005739137702430396 0.020010038514714196
64848 0.010293114700509382 0.012622331710050613
64860 0.025895175285701583 0.01327646182927484
64872 -0.0038868801064657656 0.012977933040348144
64884 0.0043218865169229945 0.017695309246201
64896 0.018003061507890324 0.028238258193167675
64908 -0.0019125279820727335 0.017902262539480143
64920 -0.0059797420284914 0.0071481664607279775
64932 0.01242377835386827 0.015315069803032951
64944 0.002836904605076763 0.019394665961441043
64956 0.01811436210591841 0.011324486077535023
64968 0.0027076987825014947 0.02025215986310188
64980 0.01636428564434764 0.025183177555090825
64992 0.008190581243097244 0.008511213580804975
65004 0.009066551698167221 0.018962486801855655
65016 0.01653826811853544 0.017463123940593964
65028 0.013304668026011877 0.007374997887950952
65040 -0.00017912596609379205 0.02752490218620287
65052 0.016820967388742454 0.015113501021773175
65064 0.006615940800034175 0.008509694678363867
65076 0.014427193171334103 0.018733687756372654
65088 0.009219202505203382 0.019014004254512183
65100 0.008532660475855498 0.007063278669582177
65112 0.01893511310941997 0.022491552776962537
65124 0.009640827094567936 0.004559243809871816
65136 0.0011473811176049605 0.01222465284042204
65148 0.009248947408238846 0.020529108686152226
65160 0.005051301863600894 0.008656675047180096
65172 -0.00022415290186233005 0.005770292138350753
65184 0.008176004723858448 0.024035379549137256
65196 0.0011902806840720448 0.016388467326422185
65208 0.014669634832325019 0.011559057187904424
65220 0.012250795378738005 0.014518721197898822
65232 0.0004520669921900306 0.02413823820306618
65244 0.011171493485305436 0.013010824243924055
65256 0.006051434798252363 0.006331322275581334
65268 0.006180226682738415 0.013289117071592011
65280 -0.0020113706277426506 0.012312657348346563
65292 0.010839682076501182 0.010738995487907368
65304 0.003792121977894981 0.012812315416340038
65316 0.007343140632977582 0.019673694498727183
65328 0.00895330127818236 0.014907654306564285
65340 0.012649856551347217 0.013049187795329716
65352 0.008952724525806978 0.015151299494705454
65364 0.021582903222410566 0.014956526330074235
65376 0.006828423970274536 0.01122125439548271
65388 0.003423855749706864 0.014857955962610267
65400 0.0272193590446295 0.014060335893596244
65412 0.01706673365762069 0.012978565726109663
65424 0.0008508964356141744 0.015182619356899591
65436 0.026043075231584764 0.009788749328571628
65448 0.00596550455950545 0.02049469276299821
65460 -0.0010461430025720713 0.02081124478226561
65472 0.018790657878611772 0.012848129269516879
65484 0.005899995535727121 0.022078656677132658
65496 0.022566819766677213 0.026016278923957414
65508 0.00980709557156435 0.012520587262742003
65520 0.011142028621000609 0.01209471972764964
65532 0.006021588951028379 0.023794680110837952
65544 0.008459971351198334 0.02180757801203749
65556 0.0005675745532249734 0.017410357322136857
65568 0.0038008094322757894 0.021077296472349877
65580 0.005074480918114529 0.015233586166159338
65592 0.003040220433078135 0.006434556241773213
65604 0.0077467794544231515 0.006818862767039188
65616 0.003297923356262588 0.018415126009951478
65628 0.01123509338777011 0.01723266343800327
65640 -0.001169689451592368 0.012273264281403455
65652 0.00648401088237128 0.010321844714610805
65664 0.01700077924522348 0.00940744293914121
65676 0.002960181922494781 0.0173707744969548
65688 0.002279653322194535 0.009246014038074015
65700 0.007635041013372435 0.005912371897171588
