Time Avstress
1184590 0.04905001355995776
1184700 0.059601020375265885
1184810 0.0498306669206821
1184920 0.05534083779975887
1185030 0.060046746005154514
1185140 0.05169806968197955
1185250 0.0632599176725366
1185360 0.04656375710396129
1185470 0.044469186741127445
1185580 0.0535849546344564
1185690 0.07253053856044174
1185800 0.07639134978764468
1185910 0.0652707259912963
1186020 0.05002508259721727
1186130 0.05418132696387725
1186240 0.050736611560902777
1186350 0.03643318402005973
1186460 0.0585575443505452
1186570 0.06367389265557034
1186680 0.053204672616018384
1186790 0.05871245408192116
1186900 0.052430281314798745
1187010 0.05080164358404996
1187120 0.04975507295113432
1187230 0.05728279117322299
1187340 0.03830774289956147
1187450 0.0520532639906776
1187560 0.06223915971181578
1187670 0.06279908078617252
1187780 0.053123866882125066
1187890 0.05345877815459241
1188000 0.06117561725201427
1188110 0.034390188336797266
1188220 0.04840256934555421
1188330 0.06282575813856005
1188440 0.05239493656636014
1188550 0.07335866026589892
1188660 0.06102893695988336
1188770 0.05528486830335885
1188880 0.06456442392762539
1188990 0.05791161832225411
1189100 0.05370076609517207
1189210 0.058197509451651495
1189320 0.05826602356709657
1189430 0.057576722839680496
1189540 0.05281552219201209
1189650 0.04169206598589481
1189760 0.0637672540306846
1189870 0.06853813485078704
1189980 0.06601224052228395
1190090 0.05346268644203929
1190200 0.050711051969921296
1190310 0.05202521947237082
1190420 0.05742363075582311
1190530 0.06565949411112654
1190640 0.07367466756803369
1190750 0.060906980630057804
1190860 0.0634229534165857
1190970 0.060777599564963224
1191080 0.04590943392687153
1191190 0.038969057963812566
1191300 0.042496005285151496
1191410 0.04941342979349061
1191520 0.05653654609539667
1191630 0.041164660734076715
1191740 0.04617276860359471
1191850 0.05591159968493698
1191960 0.05363122206850611
1192070 0.05090152110324524
1192180 0.06282935269263155
1192290 0.06043389561477393
1192400 0.07520138427973637
1192510 0.05087978737309375
1192620 0.05132163764086021
1192730 0.06686516342299705
1192840 0.05739386667194792
1192950 0.05714788877367677
1193060 0.05226883567869219
1193170 0.05837194356334755
1193280 0.05214427214265722
1193390 0.05678580329203511
1193500 0.05285741643871264
1193610 0.059949668019438976
1193720 0.061472129649395954
1193830 0.0452517792110834
1193940 0.05777310115251138
1194050 0.04574994694877977
1194160 0.0534250265283316
1194270 0.033464414154948885
1194380 0.05753943298495184
1194490 0.053278828515315714
1194600 0.05684094167709195
1194710 0.04741145234039519
1194820 0.06936518244044947
1194930 0.07217954947806456
1195040 0.048966776539757326
1195150 0.052019676423006686
1195260 0.049448552765196184
1195370 0.03965274885398129
1195480 0.05308225928923824
1195590 0.03867883582252765
1195700 0.05274710299106456
1195810 0.059986966276492665
1195920 0.05219363445447936
1196030 0.036597509069423675
1196140 0.05498275716882085
1196250 0.044408105699475696
1196360 0.04725421205752482
1196470 0.06562707601300219
1196580 0.08887223185818287
1196690 0.05030783512164404
1196800 0.05102896989380247
1196910 0.05908285989253195
1197020 0.05571647634701208
1197130 0.05799608818708417
1197240 0.05327604472958134
1197350 0.053211505404828
1197460 0.0468536418156596
1197570 0.05919332918901453
1197680 0.05821868074007446
1197790 0.048229452253372176
1197900 0.060896554014429206
1198010 0.04143176415982317
1198120 0.06160594675615959
1198230 0.05022365176609009
1198340 0.06387150274615915
1198450 0.04942660422003755
1198560 0.05585730951529951
1198670 0.04413893853653549
1198780 0.05710670640987551
1198890 0.05427077967035385
1199000 0.05385271448005022
1199110 0.04384648381433044
1199220 0.05507589964150502
1199330 0.05670949857712229
1199440 0.06130741049813233
1199550 0.06177970248270839
1199660 0.06173259531308809
1199770 0.04232382574780504
1199880 0.061909995870987854
1199990 0.06751331116938722
1200100 0.05894853793466879
1200210 0.05360979864742014
1200320 0.06098015538959549
1200430 0.055047748984007785
1200540 0.047684380914992414
1200650 0.06009663981822698
1200760 0.04979170270789133
1200870 0.054711534229278165
1200980 0.05260571923186477
1201090 0.035071027943819374
1201200 0.051740076219955376
1201310 0.07810910548917245
1201420 0.05534353090497826
1201530 0.06527100975781636
1201640 0.052987073673233666
1201750 0.053448335207872365
1201860 0.08604091631539416
1201970 0.05157877093804373
1202080 0.054194812416223315
1202190 0.04427734097726331
1202300 0.056414912051678236
1202410 0.04464579325326447
1202520 0.05319869486686703
1202630 0.06085878210684619
1202740 0.0460405753534593
1202850 0.050582560233593234
1202960 0.05768314325594135
1203070 0.04679280422089281
1203180 0.06544836591174126
1203290 0.049658748999191225
1203400 0.0482682473733172
1203510 0.05255629253975431
1203620 0.06215499163970975
1203730 0.05304227943812391
1203840 0.037794610305925604
1203950 0.04581239158963066
1204060 0.048943342784966114
1204170 0.04951159333269753
1204280 0.05336425858450264
1204390 0.05787124943274164
1204500 0.06820555244314751
1204610 0.05101007070300682
1204720 0.062477469055476395
1204830 0.0634396418820459
1204940 0.05482718890504931
1205050 0.04714798961832228
1205160 0.06951952588709105
1205270 0.05648024082994072
1205380 0.059483167406390945
1205490 0.06054071006005774
1205600 0.05937364451172685
1205710 0.03617661937082015
1205820 0.059637453725961284
1205930 0.0441953325922392
1206040 0.044356977605995176
1206150 0.05721139090517394
1206260 0.03485564197396785
1206370 0.055195258819782406
1206480 0.04543251500850521
1206590 0.056263822151475115
1206700 0.054265411205330315
1206810 0.06296046353178761
1206920 0.054056337255708076
1207030 0.0582217356820989
1207140 0.03503118576042863
1207250 0.060878451927228974
1207360 0.06828719153619148
1207470 0.06360072663123424
1207580 0.04088699570172673
1207690 0.05096947311264725
1207800 0.04738785170418962
1207910 0.04646948490349177
1208020 0.04242115445730562
1208130 0.05496949840871502
1208240 0.045394999328352434
1208350 0.05372273978445737
1208460 0.05586513424748238
1208570 0.047568082051269354
1208680 0.050769246376932614
1208790 0.04646597658978633
1208900 0.0533971790594638
1209010 0.049706420823392106
1209120 0.06320001889718455
1209230 0.0623444972911846
1209340 0.04674896679685121
1209450 0.04683628775072113
1209560 0.04431687066351434
1209670 0.04593988441514294
1209780 0.029370144465289738
1209890 0.062473706542261316
1210000 0.06360319069242792
1210000 0.06360319069242792
1210110 0.05810884053003672
1210220 0.026991341177786714
1210330 0.05304453704762834
1210440 0.05772356939534465
1210550 0.049104362611559475
1210660 0.05086546692742843
1210770 0.0451411364748352
1210880 0.03664467461762976
1210990 0.059843643740042245
1211100 0.05076993020795576
1211210 0.05345566065516378
1211320 0.0347415452067817
1211430 0.056911463275958654
1211540 0.046632019506472604
1211650 0.04400544500925437
1211760 0.047758488945961804
1211870 0.05890227907641101
1211980 0.06493464989478202
1212090 0.058556738550687756
1212200 0.06007814862314268
1212310 0.043917788137567006
1212420 0.05393644595394315
1212530 0.05464514045374583
1212640 0.0473685149583559
1212750 0.051053950326277776
1212860 0.046876787334213216
1212970 0.05415747671856533
1213080 0.06028072015091396
1213190 0.056378702804862076
1213300 0.061638201261252384
1213410 0.05104884265690779
1213520 0.0507866116227392
1213630 0.07446521250795911
1213740 0.06564607406815265
1213850 0.06386417979883584
1213960 0.05765747106535153
1214070 0.05281551822535564
1214180 0.05533758403907716
1214290 0.059757276372248654
1214400 0.06017991891629585
1214510 0.06484956255031378
1214620 0.056148717685599335
1214730 0.0615799506370897
1214840 0.04763563779646605
1214950 0.05553521855416988
1215060 0.06360489062638208
1215170 0.0665354296575643
1215280 0.05947495703243101
1215390 0.05529969748725154
1215500 0.06532279569454283
1215610 0.052106161644692325
1215720 0.05036808559602295
1215830 0.05127191339194342
1215940 0.05160531223912423
1216050 0.057489055195388314
1216160 0.048083563426209425
1216270 0.0667233968242702
1216380 0.04687666809238452
1216490 0.05122044534742894
1216600 0.042221012289386704
1216710 0.05167330333351389
1216820 0.045435515605210905
1216930 0.047069433805015624
1217040 0.03766524298343705
1217150 0.05128040813559279
1217260 0.05539148948089814
1217370 0.06238056733658449
1217480 0.06643976907146026
1217590 0.04075107437721367
1217700 0.046039528786842206
1217810 0.041421740582254694
1217920 0.05584545927804733
1218030 0.0652969143161156
1218140 0.06743792821941358
1218250 0.054303856312743884
1218360 0.058503728542959946
1218470 0.049724841997276684
1218580 0.044666800752186854
1218690 0.07440645584269033
1218800 0.047194189106452865
1218910 0.05979170069380762
1219020 0.05980452546296978
1219130 0.05941033809462049
1219240 0.064257366032609
1219350 0.04793385427846354
1219460 0.056267578683449004
1219570 0.055970607637984046
1219680 0.05803101715871579
1219790 0.05880514745655209
1219900 0.05794279058178318
1220010 0.06547234707608218
1220120 0.045435955824197724
1220230 0.055784131309424445
1220340 0.05523276219195339
1220450 0.05324036366702868
1220560 0.045138720375691936
1220670 0.07709881789214443
1220780 0.05232800649647704
1220890 0.037183224566465854
1221000 0.04240302507050714
1221110 0.053416154317194514
1221220 0.06709880661375707
1221330 0.04059113562647022
1221440 0.05732093676643828
1221550 0.04910223638391506
1221660 0.05611255025071843
1221770 0.0451669184480571
1221880 0.05336249373222177
1221990 0.05275574328308038
1222100 0.05137176168752662
1222210 0.05843064743831038
1222320 0.04985302036541165
1222430 0.05059636822329861
1222540 0.05229038151103382
1222650 0.03653419913753292
1222760 0.04770063338877424
1222870 0.06165393188523695
1222980 0.05688597398023116
1223090 0.043144480913833265
1223200 0.058441988346204024
1223310 0.058096768788383685
1223420 0.06479767484172969
1223530 0.05783052354545506
1223640 0.053514533033435896
1223750 0.039876424897168916
1223860 0.05766829129097209
1223970 0.0376340555513179
1224080 0.05364524650266043
1224190 0.05114843263181494
1224300 0.06974337770479552
1224410 0.04553779057688291
1224520 0.05579745234632098
1224630 0.05576035210267862
1224740 0.06666127933641783
1224850 0.05595406264518679
1224960 0.04570038126504726
1225070 0.059398550152834496
1225180 0.04617293995809214
1225290 0.052135407133995566
1225400 0.062063304101276626
1225510 0.038376541275609695
1225620 0.042433801272234825
1225730 0.05210247146425347
1225840 0.06802964479218557
1225950 0.049867781308248774
1226060 0.03210975226904681
1226170 0.06533700620533371
1226280 0.04129168389394566
1226390 0.07075384208562115
1226500 0.05846491392337571
1226610 0.04922468280880639
1226720 0.0536908034959076
1226830 0.054611002037416354
1226940 0.042340839084774755
1227050 0.06732897133833977
1227160 0.06617354710083784
1227270 0.055878103505308384
1227380 0.046380411286112595
1227490 0.046061264385692455
1227600 0.06084492478650096
1227710 0.053710824995898666
1227820 0.04775260170257986
1227930 0.0625093854088323
1228040 0.05565294778913966
1228150 0.05742138086071657
1228260 0.05313612528666384
1228370 0.04757955113201023
1228480 0.03700547579390426
1228590 0.05058272291861433
1228700 0.0660200651875193
1228810 0.05220968907485815
1228920 0.0647621767025598
1229030 0.05335744314164185
1229140 0.06676462380915445
1229250 0.03556278242785423
1229360 0.05955836851233456
1229470 0.044944294954010866
1229580 0.06098557655775135
1229690 0.05036083524639609
1229800 0.06548396340346387
1229910 0.06705550293451196
1230020 0.05383143444138586
1230130 0.0610354301737246
1230240 0.045516510753440584
1230350 0.05428394424084337
1230460 0.053346587920686146
1230570 0.06558561116916796
1230680 0.04249294707686754
1230790 0.05945725410668511
1230900 0.051267455603255595
1231010 0.06877378731720743
1231120 0.04998444128028222
1231230 0.06809511057450746
1231340 0.04662884224777598
1231450 0.05889072181275186
1231560 0.0621826543075425
1231670 0.04871160074365676
1231780 0.06694791348160493
1231890 0.05205963755554874
1232000 0.06737441809952288
1232110 0.055791444921337446
1232220 0.05620808206704835
1232330 0.06339497235447544
1232440 0.04785461682466403
1232550 0.046959351972308515
1232660 0.059869879446024815
1232770 0.0354103905599946
1232880 0.04638337948524698
1232990 0.05985205582799646
1233100 0.04652588381036934
1233210 0.06465573602386959
1233320 0.07165343990465278
1233430 0.05632083500395383
1233540 0.0638675479893869
1233650 0.051440551429640304
1233760 0.05891350638601877
1233870 0.05658964655682935
1233980 0.0625866141304042
1234090 0.04366697374348052
1234200 0.05742777831110204
1234310 0.05893368596994374
1234420 0.05703198604485462
1234530 0.06476429149209234
1234640 0.055230150905411717
1234750 0.040762655341505985
1234860 0.04716086926770602
1234970 0.05072702691586227
1235080 0.06480360959579862
1235190 0.042666556675967464
1235300 0.07042996498335777
1235410 0.06809671649710969
1235520 0.05644578680850894
1235630 0.05484047335731855
1235740 0.06077622302537474
1235850 0.055862701126305425
1235960 0.048597398692571375
1236070 0.05189718021998155
1236180 0.056187333389893394
1236290 0.05893840555655819
1236400 0.05852850180304468
1236510 0.05015323114668795
1236620 0.04111840830664474
1236730 0.05155455954532658
1236840 0.048002048341920914
1236950 0.04994022765314725
1237060 0.0559929099741549
1237170 0.04823611471047139
1237280 0.05480527744592907
1237390 0.05955696359671708
1237500 0.04945785145454585
1237610 0.054530752301007526
1237720 0.06193434822115458
1237830 0.030894081157298484
1237940 0.04886500758579777
1238050 0.05201957947002726
1238160 0.0597034474949285
1238270 0.06267152157297351
1238380 0.07049453711919303
1238490 0.06187039145108115
1238600 0.0639739605801547
1238710 0.05428049750478125
1238820 0.04652299798929809
1238930 0.06252369316444001
1239040 0.04082499903776498
1239150 0.06336359681951582
1239260 0.07261713950665831
1239370 0.060227696347807294
1239480 0.049394647582161846
1239590 0.04396049237371245
1239700 0.048629853062415955
1239810 0.047693059471519486
1239920 0.052359497963534465
1240030 0.06556940569420332
1240140 0.042608665600517424
1240250 0.0651279885678035
1240360 0.04173041047982606
1240470 0.05564722633788002
1240580 0.05833468288641519
1240690 0.05694492001100752
1240800 0.04241402485525534
1240910 0.05828922731805762
1241020 0.042878586031037745
1241130 0.05386234947456076
1241240 0.05001906334015605
1241350 0.06004020338730286
1241460 0.04537328080974543
1241570 0.055783018151832627
1241680 0.06787717729170396
1241790 0.05259915175023006
1241900 0.06296284559678428
1242010 0.05531259252676465
1242120 0.06973062590770641
1242230 0.06456322046574267
1242340 0.06719769753515689
1242450 0.05642605029487326
1242560 0.049513810834863614
1242670 0.05317069739202765
1242780 0.05105187582757433
1242890 0.055441909586582495
1243000 0.049446603330670136
1243110 0.054421655707883036
1243220 0.045341889818809156
1243330 0.04387017968206263
1243440 0.05351072144627321
1243550 0.06729477572654513
1243660 0.05047878956905767
1243770 0.05656891294090039
1243880 0.041518804817540764
1243990 0.04441862613536947
1244100 0.058633753972832624
1244210 0.059674157388069186
1244320 0.06990203081721129
1244430 0.05174214594106076
1244540 0.0658846539562185
1244650 0.05719666790338696
1244760 0.05137381211778099
1244870 0.05400099959445422
1244980 0.053078379623822405
1245090 0.0572635099325589
1245200 0.05518524865728671
1245310 0.052615994092702546
1245420 0.0811392231131758
1245530 0.046026678860059476
1245640 0.06281958900697415
1245750 0.056163368950817194
1245860 0.05622487122447795
1245970 0.06130003874782466
1246080 0.06509857086609568
1246190 0.05549882357433925
1246300 0.05225589056789603
1246410 0.05518992404649968
1246520 0.053624725219896925
1246630 0.053471816755001476
1246740 0.04991448305992355
1246850 0.06252419879499023
1246960 0.06871522748514146
1247070 0.060345487820186214
1247180 0.0642656739983051
1247290 0.047976075907891075
1247400 0.05961981689308853
1247510 0.03898701182333873
1247620 0.054652074222058124
1247730 0.05413851490795821
1247840 0.06994875600218878
1247950 0.0627270805523343
1248060 0.03411563196120306
1248170 0.0712804299398714
1248280 0.0580111039392871
1248390 0.03747288481979199
1248500 0.06117169836388259
1248610 0.04230971196139435
1248720 0.04486677835893037
1248830 0.061490693534749286
1248940 0.04769711338555002
1249050 0.03763831391118583
1249160 0.06524679170432934
1249270 0.06340884101599177
1249380 0.04522412243874441
1249490 0.057902682006712836
1249600 0.04907595725775437
1249710 0.043842371153033306
1249820 0.051284046709846834
1249930 0.03853316935059619
1250040 0.03536419253172987
1250150 0.04398373548555794
1250260 0.062351649945095095
1250370 0.043033058265851985
1250480 0.052088698536079864
1250590 0.04630799923410924
1250700 0.04068916399994843
1250810 0.03698917199533076
1250920 0.04750431154201222
1251030 0.052024609632938076
1251140 0.04499859135846521
1251250 0.058978709656281256
1251360 0.06757998092103008
1251470 0.06729345535785108
1251580 0.050796154613826264
1251690 0.0585515470213008
1251800 0.0532682567223523
1251910 0.043776722438666794
1252020 0.05063885409652637
1252130 0.052988941798749356
1252240 0.049190824299696824
1252350 0.05550805216492625
1252460 0.06113368367126022
1252570 0.05659837523612256
1252680 0.05554705028190946
1252790 0.04242169715960095
1252900 0.057565441535904704
1253010 0.05031899517892046
1253120 0.05548810916300964
1253230 0.04946128219212667
1253340 0.06043661449421721
1253450 0.045549195151021994
1253560 0.04645531423248997
1253670 0.050090209795288256
1253780 0.05857090112959549
1253890 0.05654230736353768
1254000 0.05209651805596791
1254110 0.05130711439003073
1254220 0.06267703984981424
1254330 0.06128090668699029
1254440 0.0571385083640877
1254550 0.05765130181068756
1254660 0.046775043845121975
1254770 0.01958491955781173
1254880 0.050609084785583014
1254990 0.05662864909092065
1255100 0.03857999872264082
1255210 0.049378265914845614
1255320 0.04731671476593081
1255430 0.04723564945104977
1255540 0.05703583732400604
1255650 0.05607877534067837
1255760 0.05850745634522467
1255870 0.04755731869874987
1255980 0.048424743758150396
1256090 0.06152592209693107
1256200 0.06133758935096013
1256310 0.03696450519444412
1256420 0.06127896056105157
1256530 0.0488149332912129
1256640 0.05873307252037076
1256750 0.07048991566786009
1256860 0.042790956864588996
1256970 0.0763611739601196
1257080 0.052068041187873775
1257190 0.07565690667541602
1257300 0.049473403426711096
1257410 0.04420885309905941
1257520 0.06644001194541345
1257630 0.058302655605689174
1257740 0.03794002688114532
1257850 0.04608603011030105
1257960 0.05443087229546271
1258070 0.056807001199650785
1258180 0.05175692656005144
1258290 0.045437975743416285
1258400 0.03785683481835468
1258510 0.05872713398910255
1258620 0.057895882048731806
1258730 0.06332882235795653
1258840 0.0560860716537046
1258950 0.04409199871420242
1259060 0.07409373961700746
1259170 0.07142796137700232
1259280 0.05256406478013323
1259390 0.04247059633370872
1259500 0.062125570839233535
1259610 0.05948640681442939
1259720 0.06793751944297131
1259830 0.06311896479941513
1259940 0.05910009339009755
1260050 0.065181993936884
1260160 0.059762301634463603
1260270 0.060245659556611625
1260380 0.05838095649818017
1260490 0.04831635073682002
1260600 0.05666054739597332
1260710 0.046124250526612655
1260820 0.04780958361796515
1260930 0.050978221874556
1261040 0.05517570827721567
1261150 0.06641060016872492
1261260 0.04679933027196084
1261370 0.06095511591217844
1261480 0.05051899791128054
1261590 0.06708419425139596
1261700 0.06330121352099158
1261810 0.05844362352787558
1261920 0.05211473839608707
1262030 0.04866926954942503
1262140 0.043711169056091244
1262250 0.04258445929738175
1262360 0.05540386338802765
1262470 0.04428416069532556
1262580 0.0653966768923444
1262690 0.04687782817724678
1262800 0.055323848389645776
1262910 0.05938869261719374
1263020 0.05712325385892406
1263130 0.051339155108495176
1263240 0.04705964589817052
1263350 0.058249113385557105
1263460 0.060549948335785815
1263570 0.05124568243223303
1263680 0.07074085573212577
1263790 0.05099023583722994
1263900 0.042030938816970294
1264010 0.07152383902284144
1264120 0.04498502440423534
1264230 0.05493089058925675
1264340 0.04929135550756282
1264450 0.06229700142583005
1264560 0.06289021238800438
1264670 0.06112847909217612
1264780 0.05229340420226877
1264890 0.05744043887900945
1265000 0.050575394528243445
1265000 0.050575394528243445
1265110 0.05489176178650933
1265220 0.044933299570429845
1265330 0.060867861674471585
1265440 0.05123415611575328
1265550 0.05811242505877875
1265660 0.06478230349093686
1265770 0.07034322595232446
1265880 0.053807735013048676
1265990 0.055978509511194124
1266100 0.0548341855308397
1266210 0.06180174049480009
1266320 0.05207897522030279
1266430 0.051535923500591115
1266540 0.05479430263624042
1266650 0.05641123335329276
1266760 0.07483276398983282
1266870 0.0476668189946792
1266980 0.07144368894308513
1267090 0.056163440087238364
1267200 0.05579923375042566
1267310 0.0550977777230978
1267420 0.05940446281625372
1267530 0.06356866764224023
1267640 0.0562407139280459
1267750 0.04827648403778543
1267860 0.05383649409219162
1267970 0.046069837821594135
1268080 0.05819785821046065
1268190 0.051210060145043916
1268300 0.0519930812664685
1268410 0.04609235487658732
1268520 0.043135355921781054
1268630 0.04826342109351215
1268740 0.04630349733335854
1268850 0.0606558483259636
1268960 0.05594652928905318
1269070 0.060711379670566036
1269180 0.06141894444527642
1269290 0.05461455147115155
1269400 0.04047414762695062
1269510 0.06048633588285707
1269620 0.05978846238521959
1269730 0.06272368187950546
1269840 0.05482749041626466
1269950 0.058035107865889786
1270060 0.05541160921611169
1270170 0.05008944412943949
1270280 0.057955585772732965
1270390 0.07397197380214764
1270500 0.04597792779114731
1270610 0.05161611902556443
1270720 0.05911613192393455
1270830 0.04454907824087063
1270940 0.06043963645573001
1271050 0.06078801418176465
1271160 0.05406573741413998
1271270 0.053508278464451074
1271380 0.06451025997025335
1271490 0.05410845904198901
1271600 0.06810931096176825
1271710 0.0517166864276567
1271820 0.06291162146057143
1271930 0.03909337702687365
1272040 0.044805928820903035
1272150 0.05176327298451518
1272260 0.05618799652255253
1272370 0.05378500042399376
1272480 0.05144462318982542
1272590 0.04634267839668235
1272700 0.057083861148524304
1272810 0.05231723749329411
1272920 0.05950683123628581
1273030 0.07108030644168595
1273140 0.06595051712196759
1273250 0.05324693812419193
1273360 0.06368508646351517
1273470 0.06109362333850064
1273580 0.0777110980673341
1273690 0.061264629536338155
1273800 0.05011455779832131
1273910 0.05094060638710095
1274020 0.05759621930265734
1274130 0.04994049623387924
1274240 0.05113728634717336
1274350 0.05580485942028871
1274460 0.05851980721359613
1274570 0.04160732544000174
1274680 0.06329708435458532
1274790 0.06167462850840869
1274900 0.04907078834795332
1275010 0.05269997922114378
1275120 0.05531618309444316
1275230 0.04219783422282902
1275340 0.057413138915632135
1275450 0.0525888319315832
1275560 0.05971677371395679
1275670 0.06030237698276305
1275780 0.042515842832682546
1275890 0.046915261614023984
1276000 0.06557166668725052
1276110 0.0614321529138388
1276220 0.04656857344250335
1276330 0.05268131899533321
1276440 0.061797534646760736
1276550 0.06115316184280485
1276660 0.05337068368132304
1276770 0.05885061962276852
1276880 0.0643923725169078
1276990 0.059780759477890556
1277100 0.04984699358608944
1277210 0.04718455808932009
1277320 0.07072977598725566
1277430 0.057044071768045976
1277540 0.06636377724663324
1277650 0.04921257610042136
1277760 0.05911988998077026
1277870 0.060205115048355524
1277980 0.04447573907763014
1278090 0.05469839802655215
1278200 0.04256407955512667
1278310 0.05932438553282677
1278420 0.06221342355826774
1278530 0.04533177026025624
1278640 0.06582268113445859
1278750 0.04170492619649627
1278860 0.04540693463390901
1278970 0.031206350558265174
1279080 0.06274718985326781
1279190 0.05123926672264564
1279300 0.06350031928574017
1279410 0.07890218798966049
1279520 0.06489081396143839
1279630 0.04795784899722267
1279740 0.0585509049730643
1279850 0.06478525872656957
1279960 0.0566445855397264
1280070 0.04191090903086021
1280180 0.048277553405190715
1280290 0.05258007330765278
1280400 0.0521820046009065
1280510 0.062309201997105254
1280620 0.057031407314575684
1280730 0.061187269508085264
1280840 0.06240352760113509
1280950 0.057400952545436985
1281060 0.052723978065370825
1281170 0.05468406959501723
1281280 0.04593454714399171
1281390 0.048403961252929784
1281500 0.057256068742699916
1281610 0.05320393632484111
1281720 0.06477050588334748
1281830 0.0663941343092734
1281940 0.05648860937569123
1282050 0.05780454080153832
1282160 0.05482584940649228
1282270 0.057211633951049834
1282380 0.05285937721890759
1282490 0.06602889821565394
1282600 0.05796310189965592
1282710 0.05018764310339416
1282820 0.0643001202972662
1282930 0.05528781356993088
1283040 0.04499710735882529
1283150 0.04874166019333977
1283260 0.05863494527309966
1283370 0.05260406707368641
1283480 0.06055302051070846
1283590 0.04654126996389724
1283700 0.04870445140274833
1283810 0.059649855858095686
1283920 0.058871093902484246
1284030 0.04656660012637288
1284140 0.049695902257056716
1284250 0.04589914636795402
1284360 0.06107695047441101
1284470 0.0529680425056203
1284580 0.05762254143116706
1284690 0.0501860035079285
1284800 0.05459266766690818
1284910 0.04766124671027238
1285020 0.05381405503534182
1285130 0.04559048038094142
1285240 0.0727102895419483
1285350 0.06938604639515046
1285460 0.06357883923290052
1285570 0.04431768586046772
1285680 0.05583498113724415
1285790 0.0584787932914492
1285900 0.05504597307536336
1286010 0.05713858150287809
1286120 0.05738083387075476
1286230 0.04755781962870357
1286340 0.06086633110256816
1286450 0.05676275247016068
1286560 0.06783052323674062
1286670 0.06828440970733475
1286780 0.06679387596368441
1286890 0.06606438964751672
1287000 0.07173599139853074
1287110 0.05109469624793172
1287220 0.054663221341748655
1287330 0.05432320649578588
1287440 0.04776057883256803
1287550 0.07601690217539674
1287660 0.05525932597338979
1287770 0.05554521187288843
1287880 0.037014979487650014
1287990 0.05520430069286394
1288100 0.06496234153693994
1288210 0.07106229413801955
1288320 0.049267905985419885
1288430 0.041495475674419496
1288540 0.052084348488889855
1288650 0.058779800950276684
1288760 0.06300653612347293
1288870 0.06553483390183641
1288980 0.06357015116653524
1289090 0.049261944405388565
1289200 0.04743555231280246
1289310 0.06118427027161143
1289420 0.059168756952780795
1289530 0.05550116301708726
1289640 0.05720638165034832
1289750 0.04441273949436645
1289860 0.06037194499042052
1289970 0.049387670920269675
1290080 0.04999318199647608
1290190 0.06592636911183256
1290300 0.05125021193738098
1290410 0.04451835263073238
1290520 0.04984872802472949
1290630 0.051018353876454224
1290740 0.06353146805415394
1290850 0.06430001301764963
1290960 0.06844641583469135
1291070 0.06538925444164095
1291180 0.060335929198139016
1291290 0.04420755926962082
1291400 0.040745374335619214
1291510 0.050924472984484374
1291620 0.06742497902916925
1291730 0.039326323139310955
1291840 0.06741598011257202
1291950 0.06901954594287937
1292060 0.06739662236475566
1292170 0.038346025088802596
1292280 0.050732752706338737
1292390 0.061541356623535166
1292500 0.0397494037523098
1292610 0.05790395455936137
1292720 0.049353895024301375
1292830 0.05991312690994625
1292940 0.04816648957114866
1293050 0.06368784255399589
1293160 0.05847304369417766
1293270 0.05053962120029771
1293380 0.052051328511607514
1293490 0.04439493920641583
1293600 0.06188229237391486
1293710 0.055804744974509775
1293820 0.052479659782050346
1293930 0.060410327397908054
1294040 0.0524705507738804
1294150 0.049611825710172065
1294260 0.05635630019678176
1294370 0.06965894547590536
1294480 0.05009896262692606
1294590 0.05319499942819104
1294700 0.06279980760712635
1294810 0.04256011617625849
1294920 0.05262043508772987
1295030 0.056253128672115287
1295140 0.05664622454106694
1295250 0.06954596920776492
1295360 0.055021199026866
1295470 0.054055436920064176
1295580 0.06530662773614584
1295690 0.05758126898890933
1295800 0.07231668835186407
1295910 0.04242036193968152
1296020 0.04533808978086041
1296130 0.04767650899657652
1296240 0.05805877164226453
1296350 0.06499314749504051
1296460 0.05983307554767844
1296570 0.055422862667021344
1296680 0.0717532721196457
1296790 0.05901913700892316
1296900 0.05543285412799409
1297010 0.04680045417775193
1297120 0.05422523631604482
1297230 0.0609462425624557
1297340 0.055605345374524565
1297450 0.03846582691629276
1297560 0.06141098147963792
1297670 0.05637046569464294
1297780 0.05239192758449672
1297890 0.060206662571591754
1298000 0.05588969418143043
1298110 0.07558057420738619
1298220 0.05428571418518615
1298330 0.0755932005195994
1298440 0.06183405387103974
1298550 0.056998866864735015
1298660 0.038294141194892876
1298770 0.05036736820630858
1298880 0.06036544434228215
1298990 0.052141089544519674
1299100 0.044196322284490094
1299210 0.04986446897292123
1299320 0.06748984490814686
1299430 0.05319006306036021
1299540 0.05600491981257574
1299650 0.05810672220315426
1299760 0.04214415933309877
1299870 0.061115309608225823
1299980 0.04165847080383372
1300090 0.04471049030845017
1300200 0.05050359805969554
1300310 0.05665038445799196
1300420 0.05769322821922518
1300530 0.053443062580612016
1300640 0.054221999618700494
1300750 0.043712237378627124
1300860 0.07075967981203125
1300970 0.04981764960188574
1301080 0.06696614271964955
1301190 0.043580987319195734
1301300 0.062443720912882784
1301410 0.0678783615553125
1301520 0.049545979606734444
1301630 0.055126728892416925
1301740 0.051934927151908825
1301850 0.05972892905047936
1301960 0.056841581637971636
1302070 0.06039080073141571
1302180 0.04325148458846418
1302290 0.0697445815019168
1302400 0.033108057787718366
1302510 0.0401143734988786
1302620 0.06040669063239204
