Time Avstress
2220460 0.12268251071669946
2220570 0.13059643262016138
2220680 0.12468051679154064
2220790 0.12945493380171488
2220900 0.1328943439419258
2221010 0.13162704924600951
2221120 0.11896251432426247
2221230 0.11660115498693414
2221340 0.1168344682715072
2221450 0.1322862411809613
2221560 0.1303809020150926
2221670 0.12803586836084427
2221780 0.12122923043002316
2221890 0.12927844085664417
2222000 0.1250092026212172
2222110 0.1265481689668448
2222220 0.1319393431648129
2222330 0.12867899617818415
2222440 0.1453906981989281
2222550 0.1433038691988979
2222660 0.14625663621689428
2222770 0.13968487824303433
2222880 0.14151202447607447
2222990 0.13934890382904191
2223100 0.13692418451694058
2223210 0.12585115796924898
2223320 0.13877876010691165
2223430 0.11478831369171619
2223540 0.13062722701638566
2223650 0.12341776446329862
2223760 0.12860096896549897
2223870 0.12309008644862011
2223980 0.13762428112990996
2224090 0.13372698872198688
2224200 0.11920237793697723
2224310 0.13457051773769935
2224420 0.10165208809294046
2224530 0.1324758858280382
2224640 0.13564055498158373
2224750 0.11203406403425024
2224860 0.13531304725462384
2224970 0.11810127092189558
2225080 0.11141408483891398
2225190 0.13282569105993505
2225300 0.14358635620234952
2225410 0.11837673499785945
2225520 0.12039719054469329
2225630 0.14720366607893517
2225740 0.13009642503347543
2225850 0.11948693353656378
2225960 0.12886449077372814
2226070 0.12205899232150784
2226180 0.1313504263033044
2226290 0.13950167646721642
2226400 0.11499407778240034
2226510 0.14091076065790123
2226620 0.14092506349960712
2226730 0.125267790920254
2226840 0.13198960111031377
2226950 0.13273236859940843
2227060 0.12735651111194443
2227170 0.13260792802680618
2227280 0.12173025568779708
2227390 0.12164768786366834
2227500 0.12008939932003859
2227610 0.1308765067711902
2227720 0.11402680744880402
2227830 0.13762834031598895
2227940 0.12684117319864907
2228050 0.11225620973821888
2228160 0.13307945466994664
2228270 0.14025453348245887
2228380 0.12221067841071502
2228490 0.1135529613875103
2228600 0.13482609906860082
2228710 0.13566719818735598
2228820 0.13582261896004824
2228930 0.14450372915942064
2229040 0.13130650413893327
2229150 0.14027215916606803
2229260 0.13040340362859246
2229370 0.11739173557584234
2229480 0.12258304261778871
2229590 0.13184496955329603
2229700 0.11608841419580182
2229810 0.13619352205154514
2229920 0.12156905759598895
2230030 0.12173878411056006
2230140 0.11398590668404834
2230250 0.12663174980940328
2230360 0.1315717432041088
2230470 0.12151475635506881
2230580 0.1346069713703382
2230690 0.11831696826863362
2230800 0.13747634550147825
2230910 0.10575077555549832
2231020 0.1208937126616313
2231130 0.12932390592227883
2231240 0.12582410979760222
2231350 0.12880571172008104
2231460 0.12533893370818736
2231570 0.13320106816026106
2231680 0.14459360212934672
2231790 0.116554699054031
2231900 0.1481243416107221
2232010 0.12586258878685183
2232120 0.12907266587196245
2232230 0.11552183330945023
2232340 0.13322143273067708
2232450 0.12144588869623006
2232560 0.11289266077784402
2232670 0.12967515939208782
2232780 0.12012447739355775
2232890 0.13993945596091886
2233000 0.12706938725428757
2233110 0.1089046155796695
2233220 0.12863876254054848
2233330 0.1149494171950598
2233440 0.12343780180199845
2233550 0.11322505961252378
2233660 0.12460528363060121
2233770 0.14572860493069123
2233880 0.12465379635304076
2233990 0.11273288183827225
2234100 0.11970717702308707
2234210 0.13747735575121656
2234320 0.13683281401343364
2234430 0.1428366131490985
2234540 0.10916047097833784
2234650 0.13741071890525847
2234760 0.13373889749780543
2234870 0.12430808533701197
2234980 0.11907053036155929
2235090 0.11651307840231481
2235200 0.13538214992552405
2235310 0.12864238291728844
2235420 0.12326684069188851
2235530 0.1286931338568081
2235640 0.11620815261638825
2235750 0.12469093557068159
2235860 0.11201622705948494
2235970 0.12026452653596194
2236080 0.13029882914355517
2236190 0.13210611918484375
2236300 0.11966724337797197
2236410 0.12855248370123265
2236520 0.1284960966394676
2236630 0.12319432163687566
2236740 0.14488697583887666
2236850 0.12606806660309608
2236960 0.13489230514091372
2237070 0.11223365274093879
2237180 0.1284920507850315
2237290 0.13044567937724408
2237400 0.11787712857987076
2237510 0.1199757698365683
2237620 0.11990789609448432
2237730 0.1359832516600984
2237840 0.13244776305413516
2237950 0.1348977207374505
2238060 0.12451700141730387
2238170 0.11613114355790252
2238280 0.12735904086069122
2238390 0.12983786553264146
2238500 0.13529000716365355
2238610 0.13240926609987783
2238720 0.12969756449664224
2238830 0.11913722972365805
2238940 0.13344554141887924
2239050 0.13285121483879567
2239160 0.1434839800325495
2239270 0.12464304163923355
2239380 0.12977590682839762
2239490 0.13011952357035236
2239600 0.143164449511893
2239710 0.13324851803320087
2239820 0.1323728189327302
2239930 0.14583396531573367
2240040 0.13440440687388824
2240150 0.12544897962746784
2240260 0.10051132078468943
2240370 0.13372693417353973
2240480 0.11760061733000965
2240590 0.13928274602319765
2240700 0.1346742371250013
2240810 0.13108906721000899
2240920 0.11629016976882395
2241030 0.11249253454366062
2241140 0.12662346460509452
2241250 0.1364209908609002
2241360 0.13984815861983604
2241470 0.1254578595058629
2241580 0.12417491230182935
2241690 0.12546462476891976
2241800 0.1333363164147338
2241910 0.1371049104077797
2242020 0.11959329335831147
2242130 0.12660472034520898
2242240 0.13283154772980066
2242350 0.11700520308590343
2242460 0.12528397189817514
2242570 0.12824017347068736
2242680 0.13472856834124486
2242790 0.14073663602775718
2242900 0.11802436696246013
2243010 0.12341046275146025
2243120 0.14237895431704348
2243230 0.12674427051836357
2243340 0.1231816360871219
2243450 0.1209801945427469
2243560 0.13966943089918982
2243670 0.13016066072540766
2243780 0.1397668121677077
2243890 0.11908345937331853
2244000 0.12666897890435505
2244110 0.14333456689626284
2244220 0.11481427953413195
2244330 0.12794644789490933
2244440 0.11652784433224922
2244550 0.13060016013237652
2244660 0.13517690960304912
2244770 0.11754500578313916
2244880 0.1196313525157343
2244990 0.12239163550538451
2245100 0.11488726796455634
2245210 0.13084136863747364
2245320 0.12471768358529386
2245430 0.12721268146854617
2245540 0.12016372778360854
2245650 0.12954605463682548
2245760 0.1374155825310571
2245870 0.10890359927547583
2245980 0.12990258992147571
2246090 0.13662096316817515
2246200 0.13271534552755723
2246310 0.1251884605017226
2246420 0.1272319995598052
2246530 0.12182931621619277
2246640 0.12073593857264661
2246750 0.13611381705507908
2246860 0.1344749478149852
2246970 0.10812018889265496
2247080 0.12729530040582113
2247190 0.12343723946211999
2247300 0.13146884989205826
2247410 0.13888012205341563
2247520 0.13411559127630146
2247630 0.12772717744985532
2247740 0.11841243628428047
2247850 0.14264028513241192
2247960 0.11797717718784015
2248070 0.11217732007483412
2248180 0.10591727561167953
2248290 0.12537786364392425
2248400 0.13577881443480966
2248510 0.12521379055198817
2248620 0.1322929461220216
2248730 0.13441094957634386
2248840 0.1346829636434317
2248950 0.12315747286068543
2249060 0.13248152529672516
2249170 0.12636413173845423
2249280 0.1416819100168827
2249390 0.11846526972318545
2249500 0.1332711733203543
2249610 0.12246569119758038
2249720 0.1319106126068287
2249830 0.12133401879173741
2249940 0.12848952971503794
2250050 0.1223496157112918
2250160 0.13480636576739713
2250270 0.1365640668557253
2250380 0.1313358200791763
2250490 0.13759407359960135
2250600 0.11800770441066616
2250710 0.12881485128864134
2250820 0.13577448853706917
2250930 0.13687590131901364
2251040 0.14388455868544625
2251150 0.13538944862476274
2251260 0.11994934181808255
2251370 0.12715419336072337
2251480 0.11737258322771735
2251590 0.13149887043588865
2251700 0.11354602809666796
2251810 0.10898328393319574
2251920 0.13335347499758615
2252030 0.14194560195211353
2252140 0.1281264757052913
2252250 0.1368790892544007
2252360 0.15736560917942452
2252470 0.10655127247807807
2252580 0.11905072473448432
2252690 0.13687438612859376
2252800 0.11874004039407986
2252910 0.11951928810646091
2253020 0.1305957226929784
2253130 0.15062246913245436
2253240 0.1281273026589744
2253350 0.12389372399488682
2253460 0.11030453613292372
2253570 0.1402018098061214
2253680 0.12547882894755402
2253790 0.11824270338494405
2253900 0.12684602156433578
2254010 0.11521654704769033
2254120 0.11795670449703961
2254230 0.12102035094686535
2254340 0.12210787797280094
2254450 0.12213968640302213
2254560 0.12239610429410043
2254670 0.1314364708655549
2254780 0.13271640527664416
2254890 0.12053430466710455
2255000 0.12789651106539673
2255000 0.12789651106539673
2255110 0.12333261019236819
2255220 0.1278213379564564
2255330 0.13536870250077804
2255440 0.10970787084550411
2255550 0.1375377049753183
2255660 0.1318942772073701
2255770 0.13303204788239648
2255880 0.1324979251151151
2255990 0.1214403100486021
2256100 0.11330913225839313
2256210 0.13250375195596195
2256320 0.1208785258255652
2256430 0.13695696051722286
2256540 0.13285973488787292
2256650 0.12230052224053754
2256760 0.11078972579640303
2256870 0.14437208450399885
2256980 0.13351174979064043
2257090 0.12995061169987268
2257200 0.12814684592378794
2257310 0.12783855894134902
2257420 0.13413048958400656
2257530 0.12395619781807164
2257640 0.12683971181687886
2257750 0.14176390345488876
2257860 0.13776561720536779
2257970 0.15233127303700553
2258080 0.1374327423653993
2258190 0.10954842063824202
2258300 0.12862359011912808
2258410 0.11598442501248135
2258520 0.12308282219380401
2258630 0.12584323388935442
2258740 0.12495196775510352
2258850 0.12824625450232574
2258960 0.1198527892576209
2259070 0.11224640131621272
2259180 0.1198130049045801
2259290 0.1278091345565651
2259400 0.12881646009947723
2259510 0.10135784741921425
2259620 0.13007130849256623
2259730 0.13463368417800026
2259840 0.13956928805338156
2259950 0.1184154658474254
2260060 0.13974433988710389
2260170 0.1385071970889577
2260280 0.13416812007375
2260390 0.13369716929509773
2260500 0.10787379630960905
2260610 0.12356282050478654
2260720 0.13323854562825616
2260830 0.12145307777241963
2260940 0.12924073985775464
2261050 0.13342643706965662
2261160 0.12304281034434607
2261270 0.1145939288338934
2261380 0.12428806558821308
2261490 0.12247553483265046
2261600 0.12390840697685378
2261710 0.1316291476926106
2261820 0.1265180784924852
2261930 0.12114493931139339
2262040 0.132709334363487
2262150 0.14248252462168917
2262260 0.14904034514972095
2262370 0.13410827865989905
2262480 0.14101118011359054
2262590 0.13912111949799705
2262700 0.13631548187349343
2262810 0.1543072856502675
2262920 0.11005048232413388
2263030 0.1140250082595068
2263140 0.1459426200782954
2263250 0.12289664903698688
2263360 0.11091072830543532
2263470 0.12836453353797966
2263580 0.12664043456874421
2263690 0.11270233115717271
2263800 0.12558891381596515
2263910 0.1289540715126601
2264020 0.12092620619465727
2264130 0.12706631706471
2264240 0.10570641763795267
2264350 0.14863534719550928
2264460 0.12726564649836483
2264570 0.12841169951130402
2264680 0.1361427843575283
2264790 0.1307266925550103
2264900 0.1394824945166178
2265010 0.12022667293633744
2265120 0.12551607493451003
2265230 0.13504120367739328
2265340 0.1255095111206983
2265450 0.12927572279691424
2265560 0.13439968772113361
2265670 0.11669224333873972
2265780 0.1387157190361735
2265890 0.1203974927352887
2266000 0.11977079067013247
2266110 0.12347649399935891
2266220 0.12839735881161138
2266330 0.14416564172258745
2266440 0.13558682052106932
2266550 0.13192031860394418
2266660 0.12239937969924511
2266770 0.12743529741984438
2266880 0.140470764278687
2266990 0.12690433812826646
2267100 0.12834520840079797
2267210 0.12573747171439878
2267320 0.12402924018534786
2267430 0.1412198818060552
2267540 0.12040833227341244
2267650 0.13367967121145832
2267760 0.1186600688448971
2267870 0.12704239674134454
2267980 0.1371190990308327
2268090 0.13216247013976917
2268200 0.135078725250317
2268310 0.12394142468461743
2268420 0.12930007877218042
2268530 0.11242634318505786
2268640 0.13741729051939108
2268750 0.11805658721096966
2268860 0.1463304015945544
2268970 0.1458387725543615
2269080 0.12430803636573046
2269190 0.12996226748217657
2269300 0.13506496900027584
2269410 0.11920615422644676
2269520 0.1428847817637127
2269630 0.11207848298576131
2269740 0.14152302515033371
2269850 0.14657160175913195
2269960 0.1431814411067059
2270070 0.12744920577865484
2270180 0.13027221958329088
2270290 0.11594639426708399
2270400 0.12108932484802727
2270510 0.13173350657670138
2270620 0.13851118657751607
2270730 0.14008914775279835
2270840 0.14399093116180942
2270950 0.12315575576111432
2271060 0.12499382144382266
2271170 0.12195989500813142
2271280 0.13271550317093173
2271390 0.12164251372657407
2271500 0.12849895747641332
2271610 0.12668404116552984
2271720 0.13247885303157342
2271830 0.1217002847510558
2271940 0.10311763409395577
2272050 0.1266351737738831
2272160 0.13232540526114714
2272270 0.12338097409168917
2272380 0.12013293848098446
2272490 0.11932912429620564
2272600 0.1363876067520113
2272710 0.12146206541224924
2272820 0.11573061909273599
2272930 0.11078139031038453
2273040 0.1119555022869586
2273150 0.1318429160533314
2273260 0.12865721240797068
2273370 0.1245548580100508
2273480 0.1355066059891525
2273590 0.12915357487777457
2273700 0.12780277395899114
2273810 0.12625053927527521
2273920 0.13868783474171617
2274030 0.13438632731072211
2274140 0.1231951778084317
2274250 0.13628806849935698
2274360 0.15026705238330826
2274470 0.1233831643324479
2274580 0.11831624489917696
2274690 0.1268375648150598
2274800 0.13021800504701966
2274910 0.12711516064418532
2275020 0.1298582706930157
2275130 0.1354302148420139
2275240 0.1362762034264866
2275350 0.1174271513408076
2275460 0.13710841978455504
2275570 0.14296527051825425
2275680 0.15130244757997877
2275790 0.12897318274568995
2275900 0.1157345051572711
2276010 0.1309942941775193
2276120 0.11684696260423162
2276230 0.1305164264681102
2276340 0.1269860178545486
2276450 0.12614137226625513
2276560 0.14901566865837965
2276670 0.1321476715957639
2276780 0.13847210936400914
2276890 0.1176048282557401
2277000 0.12018666207921232
2277110 0.12009272103010546
2277220 0.12894874001601853
2277330 0.11872718359146027
2277440 0.1341175202819451
2277550 0.12939025928180942
2277660 0.10845788642153614
2277770 0.11527335358774628
2277880 0.12064099834318673
2277990 0.1393882027784208
2278100 0.14089916207870498
2278210 0.12286464684374614
2278320 0.13258739845875836
2278430 0.12393598949403807
2278540 0.11477305429791539
2278650 0.11892198632716565
2278760 0.13072364197273728
2278870 0.1233187154476299
2278980 0.12491591509354746
2279090 0.12243146708504116
2279200 0.13024306276892747
2279310 0.1312621807171039
2279420 0.13106174752504243
2279530 0.13136101874310377
2279640 0.136792655940589
2279750 0.13212969754846515
2279860 0.12304557912456082
2279970 0.12326954600280929
2280080 0.10384900901733024
2280190 0.1256922991770904
2280300 0.12877667688115355
2280410 0.15164694998753794
2280520 0.11969641006388375
2280630 0.12919554964356608
2280740 0.11745778857163323
2280850 0.13707925523527972
2280960 0.13085467920829347
2281070 0.12718416891012344
2281180 0.12442064940742541
2281290 0.11916394381248714
2281400 0.12146008203664288
2281510 0.1305637445432086
2281620 0.12935418223929526
2281730 0.12711703819969522
2281840 0.12097192002118765
2281950 0.11739054932890497
2282060 0.12940489798372362
2282170 0.13659032305595614
2282280 0.12441306484855066
2282390 0.12728672940412872
2282500 0.13263004009265109
2282610 0.11188342374813465
2282720 0.13111998669531763
2282830 0.11926754388173803
2282940 0.13163829120761122
2283050 0.12044125037799318
2283160 0.12495811137308449
2283270 0.12154996531631881
2283380 0.10368345059972543
2283490 0.15082578230643326
2283600 0.12019980275921552
2283710 0.1183777136188188
2283820 0.14085906147620947
2283930 0.12815636260043853
2284040 0.1447626308669123
2284150 0.12467379246232768
2284260 0.12250689705549513
2284370 0.135514699620562
2284480 0.1393988337606398
2284590 0.13213343634569186
2284700 0.13045652111937564
2284810 0.11580607093429462
2284920 0.1280984126429006
2285030 0.12695808543408824
2285140 0.11527778830572916
2285250 0.13202314056507972
2285360 0.11216729681404836
2285470 0.1310081610695917
2285580 0.11755317803346385
2285690 0.14048843784716436
2285800 0.12005201745881688
2285910 0.12158476574836805
2286020 0.1368335095657748
2286130 0.1302081245254842
2286240 0.13739971690884709
2286350 0.1348955983179514
2286460 0.13832575196211355
2286570 0.12409672520355518
2286680 0.1261432861522023
2286790 0.11762407540765882
2286900 0.1266893093572865
2287010 0.12359928129240612
2287120 0.12367290782623071
2287230 0.10310263897003664
2287340 0.12086025549241061
2287450 0.1238709744300103
2287560 0.12248899165293725
2287670 0.1308943113776794
2287780 0.1242885913081848
2287890 0.12847040444501287
2288000 0.13268000218465664
2288110 0.13014962751324588
2288220 0.10551921735692708
2288330 0.1167731367973373
2288440 0.12453604546167245
2288550 0.12495909967091887
2288660 0.12748306961356223
2288770 0.12819350557012796
2288880 0.1357921257370171
2288990 0.1256472775289982
2289100 0.14714065898078382
2289210 0.13597754761269612
2289320 0.13201730801086292
2289430 0.13721390146968043
2289540 0.1283495735130485
2289650 0.12895234693885416
2289760 0.12346227276605774
2289870 0.12442625823697404
2289980 0.12610420601566552
2290090 0.1387067087310944
2290200 0.14124456443471
2290310 0.11979878220811792
2290420 0.13996488556830505
2290530 0.13619285310873006
2290640 0.13984231525395704
2290750 0.1202120733779861
2290860 0.1063305526851942
2290970 0.12572444232226143
2291080 0.1209634265238426
2291190 0.12922247345607124
2291300 0.12602097564164225
2291410 0.11644405836342078
2291520 0.11524321847007588
2291630 0.12425146901319252
2291740 0.11191656358737331
2291850 0.1304668776578633
2291960 0.11352213312146282
2292070 0.11988230326360082
2292180 0.12195674917013181
2292290 0.12086249517458077
2292400 0.140774425822237
2292510 0.14845137619122814
2292620 0.13816776621190974
2292730 0.12918727795743634
2292840 0.12581894368234633
2292950 0.10872715911762025
2293060 0.11542114446187629
2293170 0.10628512197553175
2293280 0.13389901956920203
2293390 0.11926085832140432
2293500 0.11531144102177406
2293610 0.137298819539004
2293720 0.12951841893497493
2293830 0.12824098549874807
2293940 0.1225280718595949
2294050 0.12580912086333784
2294160 0.11674998296937886
2294270 0.12443890405053884
2294380 0.12350641269826904
2294490 0.1377609680533526
2294600 0.10755904263581983
2294710 0.12739662389299897
2294820 0.13697196150905414
2294930 0.12583324201871462
2295040 0.13428911240484245
2295150 0.1326317426442959
2295260 0.13137933644738425
2295370 0.12793887904172196
2295480 0.1446215930348502
2295590 0.13687139251754116
2295700 0.1335886905324222
2295810 0.15063710699800476
2295920 0.12150160584356545
2296030 0.11371415374414352
2296140 0.1232775158538593
2296250 0.1270397164268274
2296360 0.1262286280958835
2296470 0.12473825911099473
2296580 0.1371176000410423
2296690 0.12684090143843363
2296800 0.1176841199055324
2296910 0.12816388466649692
2297020 0.13566846760350307
2297130 0.12698742709194252
2297240 0.12660313901229486
2297350 0.12432397794840791
2297460 0.1459816087487397
2297570 0.13948104659240676
2297680 0.12190119612361176
2297790 0.10686256001855067
2297900 0.13325426535185247
2298010 0.1212220996043872
2298120 0.13426585480229167
2298230 0.1296876935320769
2298340 0.12800417920693288
2298450 0.11443870176770835
2298560 0.1279148646942676
2298670 0.1203745640210976
2298780 0.1270790978206938
2298890 0.14031471745773919
2299000 0.13783338933178949
2299110 0.13064951029038196
2299220 0.13865804223492284
2299330 0.12151160494184864
2299440 0.13324108593278805
2299550 0.12703728351300284
2299660 0.13837392549580377
2299770 0.12997493695576645
2299880 0.12352090254120178
2299990 0.12409788154181327
2300100 0.13320976239840598
2300210 0.1522338629499788
2300320 0.130675359789357
2300430 0.1297248653750193
2300540 0.12631858113396413
2300650 0.12081937309195151
2300760 0.12932127801033566
2300870 0.12171129404663453
2300980 0.13269522186034594
2301090 0.13320997936097737
2301200 0.13619820196275143
2301310 0.11867377660056198
2301420 0.12745030721382075
2301530 0.14128726693443222
2301640 0.11890723270164158
2301750 0.12404747784392489
2301860 0.13434599523443158
2301970 0.12669228399253474
2302080 0.136457347115924
2302190 0.12901564758242154
2302300 0.12612712138600052
2302410 0.12157270593910365
2302520 0.12241065792122428
2302630 0.11932912799821825
2302740 0.12068545391515884
2302850 0.12241725055933962
2302960 0.11982586685664415
2303070 0.12193412034698366
2303180 0.13156719052772503
2303290 0.12704325966789995
2303400 0.11866285494616706
2303510 0.13191365756249743
2303620 0.11910294573564364
2303730 0.13433395341325102
2303840 0.12638399547657986
2303950 0.13908070737610212
2304060 0.12613342149021153
2304170 0.13713655147267745
2304280 0.1283130097512802
2304390 0.1150281169580247
2304500 0.12259767254012988
2304610 0.12861352967433387
2304720 0.13559749090898468
2304830 0.10933763082089763
2304940 0.11602483966983733
2305050 0.12683556662529966
2305160 0.12110018048542824
2305270 0.13387165535286716
2305380 0.13744014714412423
2305490 0.14083224713509515
2305600 0.13612931196951067
2305710 0.13011765872198497
2305820 0.11814312094512153
2305930 0.13186693947824268
2306040 0.12262800336974539
2306150 0.13436596398548997
2306260 0.12619304368569828
2306370 0.13580540479097672
2306480 0.11820677469790444
2306590 0.13218573694632396
2306700 0.13815844423949974
2306810 0.12480521787405349
2306920 0.1175054237726466
2307030 0.11321404128419431
2307140 0.1315930607170036
2307250 0.11692574572609761
2307360 0.12475807484999164
2307470 0.13250121398348508
2307580 0.11069962959689944
2307690 0.13533675185660815
2307800 0.14669617482759514
2307910 0.11051758078997621
2308020 0.13337790630895704
2308130 0.1285240985560275
2308240 0.11886002647600823
2308350 0.13144445302468685
2308460 0.12288485047811407
2308570 0.1437489606671084
2308680 0.12330704150652907
2308790 0.11167056353104808
2308900 0.11878787733286522
2309010 0.12365974088889854
2309120 0.10618711721091179
2309230 0.12426813301674511
2309340 0.11754242418688465
2309450 0.12101805705404063
2309560 0.1334925835360185
2309670 0.13012384994856094
2309780 0.128733583671232
2309890 0.1349924244315567
2310000 0.13669254657226915
2310000 0.13669254657226915
2310110 0.13845068426226917
2310220 0.14916629564839826
2310330 0.1253967990989416
2310440 0.12334326602166988
2310550 0.12102943365765498
2310660 0.12656439656751864
2310770 0.13688669031183961
2310880 0.14106954889297196
2310990 0.13668666215574268
2311100 0.12343861204433448
2311210 0.145156896266848
2311320 0.14075714038623263
2311430 0.14163713179937565
2311540 0.12461060872498456
2311650 0.13379410495683577
2311760 0.13290873576665316
2311870 0.12120211203578253
2311980 0.1288639971349897
2312090 0.13432045542466628
2312200 0.12514834600551183
2312310 0.12288895702537551
2312420 0.14698561998203255
2312530 0.13089974600176568
2312640 0.11242813541082498
2312750 0.1135900715232266
2312860 0.12926727890342657
2312970 0.11515445351809028
2313080 0.13701523065339313
2313190 0.13403200190356546
2313300 0.1229782303554604
2313410 0.12318139302900592
2313520 0.1287934239912513
2313630 0.11861839141848574
2313740 0.13597816240084232
2313850 0.12379308617160815
2313960 0.11534467393775527
2314070 0.12673189865253282
2314180 0.129322000210072
2314290 0.129422748276947
2314400 0.11031170119462899
2314510 0.1320943124188844
2314620 0.13343838614446824
2314730 0.11837830444062178
2314840 0.13290519555029578
2314950 0.12821720032576325
2315060 0.11244591620961034
2315170 0.15453115801861175
2315280 0.13688577797061344
2315390 0.15118773905674446
2315500 0.1097465083419213
2315610 0.13190905529795718
2315720 0.1338445946359047
2315830 0.13706924335891912
2315940 0.1183165752347711
2316050 0.13217426779687244
2316160 0.11276783604708976
2316270 0.12766299884928048
2316380 0.13229736438891332
2316490 0.1305611172511465
2316600 0.14162118471115354
2316710 0.11823293796534978
2316820 0.11957769728325103
2316930 0.13007888338746593
2317040 0.12050141988783629
2317150 0.13407437637819702
2317260 0.12940987114919497
2317370 0.11577283594399435
2317480 0.1387117796537802
2317590 0.13907116871652134
2317700 0.11819245233789674
2317810 0.1250128016413696
2317920 0.13065634006505594
2318030 0.14724684286290637
2318140 0.12331628623750772
2318250 0.11934474438232702
2318360 0.1393634820244676
2318470 0.11541609854240034
2318580 0.13117118287299254
2318690 0.14447263434454152
2318800 0.11737074225744341
2318910 0.1489021408181938
2319020 0.11519637468601339
2319130 0.12173300817358731
2319240 0.13026723578418273
2319350 0.11758664440130401
2319460 0.1356814483467149
2319570 0.1433277132945383
2319680 0.13682624084326647
2319790 0.1245803107758539
2319900 0.1285563939671682
2320010 0.14069835945247558
2320120 0.12399323865331854
2320230 0.12822095573298162
2320340 0.1244430513263934
2320450 0.11659709599862075
2320560 0.11928767692112655
2320670 0.1300043994446811
2320780 0.10770967005326132
2320890 0.1388522195246875
2321000 0.12626858201878344
2321110 0.12192271616031894
2321220 0.12763363784779128
2321330 0.12472634766096773
2321440 0.12529577298390884
2321550 0.13605965308727816
2321660 0.1355335201611259
2321770 0.13002996654109375
2321880 0.12872894977113297
2321990 0.1317849661678048
2322100 0.14142760594945925
2322210 0.13149658605042375
2322320 0.1219310537136484
2322430 0.14061084446715727
2322540 0.1379515251667033
2322650 0.1277625804424325
2322760 0.11638459007842915
2322870 0.12073014451487911
2322980 0.13116874109747106
2323090 0.12918614559864453
2323200 0.1254972517340342
2323310 0.13551743496320923
2323420 0.11716744678751737
2323530 0.11270019805332304
2323640 0.1348375322740792
2323750 0.13014273261604936
2323860 0.13884202993367412
2323970 0.11677530712023407
2324080 0.1062480084720338
2324190 0.13953490248373843
2324300 0.12763014258096514
2324410 0.13295483449819764
2324520 0.13225587075776107
2324630 0.11232415442598766
2324740 0.12504302836860726
2324850 0.12455540412628537
2324960 0.13284843303229293
2325070 0.12152901963852365
2325180 0.11373697196311665
2325290 0.11652530264667309
2325400 0.12655306514461676
2325510 0.11604804787021475
2325620 0.13854042289328833
2325730 0.11922898630967078
2325840 0.13962384207309156
2325950 0.12619096991259646
2326060 0.14243753032071696
2326170 0.1287724949083224
2326280 0.1252136563331623
2326390 0.1166611330889326
2326500 0.12280533412853974
2326610 0.1227184076883134
2326720 0.10805510297640111
2326830 0.12951016921429398
2326940 0.11693394485542244
2327050 0.12490165157302084
2327160 0.12419456771517554
2327270 0.15444470352031378
2327380 0.13158848404812884
2327490 0.11797870819140431
2327600 0.14014471656905478
2327710 0.10883284706841756
2327820 0.11175323508645577
2327930 0.1263476132163426
2328040 0.1278452970991988
2328150 0.13383197853328704
2328260 0.13862547463861496
2328370 0.12748573039325295
2328480 0.1310094781891345
2328590 0.12484434306738104
2328700 0.1214184159709465
2328810 0.12794396609717915
2328920 0.12602500438827932
2329030 0.13497277878204347
2329140 0.1180566035323759
2329250 0.12558609930312628
2329360 0.12833128804050284
2329470 0.13521817946781894
2329580 0.12104821592511768
2329690 0.14011102202403358
2329800 0.13667075715342464
2329910 0.12823287700101335
2330020 0.12806529319837642
2330130 0.1401828589366088
2330240 0.11678003989387924
2330350 0.13904048196822597
2330460 0.12935882147922775
2330570 0.1241327155048116
2330680 0.1288236192679906
2330790 0.13472589018806136
2330900 0.12255322032343172
2331010 0.12529047217908884
2331120 0.11721301814847737
2331230 0.1174173724547055
2331340 0.128958556576594
2331450 0.1343308030530922
2331560 0.12761848836260867
2331670 0.1250153806313175
2331780 0.1090442507873682
2331890 0.11732523957389403
2332000 0.1259102575839249
2332110 0.1270612351524254
2332220 0.13248718284315006
2332330 0.14385581828380078
2332440 0.13085033978565458
2332550 0.11981251557795654
2332660 0.11625219373658179
2332770 0.13535422431984118
2332880 0.13130207153790252
2332990 0.10963523522460905
2333100 0.13191888141759453
2333210 0.13363423613603523
2333320 0.11791352510316358
2333430 0.1294072941439654
2333540 0.10562445740262152
2333650 0.12532874413369213
2333760 0.14439983929105837
2333870 0.1366585500265162
2333980 0.1265192780165741
2334090 0.11707414218329604
2334200 0.12303062066772184
2334310 0.14237379439622105
2334420 0.13293967772377893
2334530 0.11180616416930042
2334640 0.11602263646300474
2334750 0.13423146682574139
2334860 0.1172911155359227
2334970 0.13280284637522505
2335080 0.13843244321541795
2335190 0.14219157631791024
2335300 0.12480817140644225
2335410 0.13874587758686213
2335520 0.13998499884761123
2335630 0.15195566815071695
2335740 0.1466942845343885
2335850 0.15078329693140688
2335960 0.14133671935909786
2336070 0.1524037857922293
2336180 0.1200154383742824
2336290 0.13341868398170717
2336400 0.12484644529639853
2336510 0.13291553136025464
2336620 0.14464759218325873
2336730 0.1145712262085603
2336840 0.10537855617642618
2336950 0.1238661564458372
2337060 0.12606760829753924
2337170 0.12345529114836805
2337280 0.1357399374579797
2337390 0.12848302266403422
2337500 0.11183152467143004
2337610 0.1318175350226736
2337720 0.1296006171868866
2337830 0.14378229998454667
2337940 0.10500570455588606
2338050 0.1254272159925804
2338160 0.12651754628199718
2338270 0.13836441764863874
2338380 0.13953402695493186
2338490 0.11689241904374228
2338600 0.11971998443817065
