Time Avstress
2018720 0.11459123539622043
2018830 0.1391123059695531
2018940 0.12789454650733925
2019050 0.11445224318351786
2019160 0.13317841078693288
2019270 0.12750716459471256
2019380 0.13199459231130659
2019490 0.13590637691262086
2019600 0.1395866745792985
2019710 0.1343574774548521
2019820 0.13317840986515947
2019930 0.12553520052533695
2020040 0.14157028087853266
2020150 0.12212260554390177
2020260 0.13231683172867864
2020370 0.11848260217000707
2020480 0.11585478567616449
2020590 0.12237368836100565
2020700 0.12110431042572274
2020810 0.1225096507244007
2020920 0.12230429174401299
2021030 0.13845700326399177
2021140 0.12212165882045782
2021250 0.10836106567050477
2021360 0.12776878755982574
2021470 0.12296357416016718
2021580 0.12874579740133488
2021690 0.11138418656987012
2021800 0.116116429636866
2021910 0.12384509598904063
2022020 0.12721061841581727
2022130 0.1357793320048341
2022240 0.13444369481149113
2022350 0.12156692948312885
2022460 0.13387668503811856
2022570 0.14581309472000384
2022680 0.11472129998009323
2022790 0.12696511362816423
2022900 0.1194353083401434
2023010 0.14091487563293145
2023120 0.1201742568895422
2023230 0.13188473948253088
2023340 0.11101937535061406
2023450 0.12844585519182614
2023560 0.144384133337491
2023670 0.1260912155087423
2023780 0.13306639638349474
2023890 0.13677743846152973
2024000 0.1312125481504964
2024110 0.11976736816324716
2024220 0.1500059037435378
2024330 0.12766724087169495
2024440 0.13353766547107512
2024550 0.12409341359327995
2024660 0.1071911615735526
2024770 0.12683591663820923
2024880 0.12718094843694572
2024990 0.13283193322475118
2025100 0.11631814612732574
2025210 0.14416822525277134
2025320 0.13160555250582048
2025430 0.1312624472099807
2025540 0.11816369358942065
2025650 0.14301388938309348
2025760 0.13269007574389982
2025870 0.135260024826513
2025980 0.14043882056151105
2026090 0.1393627652047383
2026200 0.13166877497075746
2026310 0.1296319967658076
2026420 0.1475454489666075
2026530 0.14374977752317966
2026640 0.13754013795164224
2026750 0.13356656653978974
2026860 0.1348094485720338
2026970 0.1480232347905054
2027080 0.1389378352440818
2027190 0.12031293193431006
2027300 0.11364202539697915
2027410 0.14228359253851336
2027520 0.1223022144866165
2027630 0.13653044359006045
2027740 0.12978371376144163
2027850 0.1278750078630517
2027960 0.12313699724928434
2028070 0.12260609034428627
2028180 0.12651776023788838
2028290 0.12462142960107125
2028400 0.13502908342822917
2028510 0.1291780417029501
2028620 0.127167247285571
2028730 0.1301017792082208
2028840 0.13808687933337577
2028950 0.12548597273688594
2029060 0.1378744551457478
2029170 0.1275221359199852
2029280 0.1357389479351151
2029390 0.13626981973084748
2029500 0.11605830155971837
2029610 0.14129273593039737
2029720 0.1264937020770023
2029830 0.12954080484397765
2029940 0.14388963411635933
2030050 0.11701548922027585
2030160 0.14622951887204347
2030270 0.12060297488844585
2030380 0.13256055672414221
2030490 0.13411794762281187
2030600 0.12905818965618376
2030710 0.12510431606753536
2030820 0.12203467076914545
2030930 0.13438504768326195
2031040 0.14101604518910235
2031150 0.13324479731092978
2031260 0.1245782673980472
2031370 0.12367063129209556
2031480 0.1321536648216075
2031590 0.1414017382801614
2031700 0.13492663332580246
2031810 0.10887783355088862
2031920 0.12433181916874679
2032030 0.11872364736050733
2032140 0.12511858632155928
2032250 0.1434255307177199
2032360 0.11525037336044368
2032470 0.11381363351296296
2032580 0.13669547908716628
2032690 0.1218873939814114
2032800 0.13350008832363425
2032910 0.10834900105215664
2033020 0.13505225348328767
2033130 0.13897551720727108
2033240 0.13863370691892812
2033350 0.13666186160139276
2033460 0.1347270328504398
2033570 0.12944562290426376
2033680 0.13669520476199204
2033790 0.13047114134925025
2033900 0.12437422960286522
2034010 0.11539531167548482
2034120 0.13125355595997687
2034230 0.12845209180940073
2034340 0.11579757144254951
2034450 0.13462555349475694
2034560 0.1353277897882536
2034670 0.10778633242512796
2034780 0.13005234738645574
2034890 0.13149003982343876
2035000 0.12788496979897118
2035000 0.12788496979897118
2035110 0.12529883257750257
2035220 0.1369733688304861
2035330 0.12910701860024434
2035440 0.12236204346999228
2035550 0.1364121748752392
2035660 0.13347613177800796
2035770 0.11697859803191486
2035880 0.12492106293518454
2035990 0.11735818837567386
2036100 0.12958604523230902
2036210 0.12282263872411908
2036320 0.12816822089754243
2036430 0.12630418962431714
2036540 0.15051048866978073
2036650 0.1101271735415207
2036760 0.14498195050529383
2036870 0.13691076722738232
2036980 0.13147808695627572
2037090 0.13295923820293404
2037200 0.12256966626243634
2037310 0.12445792008778035
2037420 0.13260092415050798
2037530 0.1284223763145396
2037640 0.13318633644452932
2037750 0.12928275846784787
2037860 0.1482649608761677
2037970 0.1159614784947653
2038080 0.12605560309886832
2038190 0.12995515055267295
2038300 0.1274627526814892
2038410 0.12666272443245177
2038520 0.12067362026612977
2038630 0.11749132493728845
2038740 0.1220388549719991
2038850 0.13915370688961612
2038960 0.13010266906570536
2039070 0.13993533352527843
2039180 0.11873953912631366
2039290 0.13864236530512472
2039400 0.12156608912686342
2039510 0.14389266159668918
2039620 0.11511722792135161
2039730 0.1198009722941776
2039840 0.13463253356704605
2039950 0.1313376647303993
2040060 0.12576849726079797
2040170 0.11349804223656314
2040280 0.10332595412306135
2040390 0.10724275590928048
2040500 0.1239252308470544
2040610 0.1147602810721978
2040720 0.12253094374106803
2040830 0.1256301540033256
2040940 0.12718434337782086
2041050 0.13205656705909402
2041160 0.14657824423169818
2041270 0.15209434435833719
2041380 0.13197005297570152
2041490 0.11649742588806519
2041600 0.13021750405845614
2041710 0.13070166549791024
2041820 0.1433779254986291
2041930 0.12620944982582305
2042040 0.1322075277149492
2042150 0.12415729210924513
2042260 0.1329520474406269
2042370 0.12338514893396992
2042480 0.1318895697233192
2042590 0.13698051349796297
2042700 0.12332571563971965
2042810 0.12436131006425348
2042920 0.13204701939785815
2043030 0.12507460971257073
2043140 0.13779957040397053
2043250 0.14072521565903098
2043360 0.12670473712445923
2043470 0.13497949446580762
2043580 0.13892303625108796
2043690 0.12103254768980966
2043800 0.13207904007202162
2043910 0.1461831447323354
2044020 0.11860498451302534
2044130 0.14661169082690717
2044240 0.10691754186849796
2044350 0.12706257536261575
2044460 0.13202364668358604
2044570 0.11821982874583398
2044680 0.12800393256987075
2044790 0.13427689220014724
2044900 0.11871996900270385
2045010 0.12352713626551955
2045120 0.11997827655512346
2045230 0.11877343933155093
2045340 0.1307495215056282
2045450 0.11561618630705954
2045560 0.1317904709620364
2045670 0.13041490602536587
2045780 0.10704634675735532
2045890 0.13578270492898084
2046000 0.145367712049982
2046110 0.1329643808502334
2046220 0.13656058707255014
2046330 0.12148544330365292
2046440 0.14540389572878856
2046550 0.1296789123460764
2046660 0.1238049960566583
2046770 0.13322729971395061
2046880 0.11911444260803433
2046990 0.12477053854519804
2047100 0.11966900513335069
2047210 0.1300673909501974
2047320 0.1262976378913458
2047430 0.12270927930207176
2047540 0.11620839453753988
2047650 0.12434136183670588
2047760 0.14564157359868826
2047870 0.13518341235277712
2047980 0.12499773935600116
2048090 0.13748705518326582
2048200 0.12380792571984761
2048310 0.13063916425392297
2048420 0.12667752307262922
2048530 0.12677300899268068
2048640 0.13750661381500964
2048750 0.14609306471506558
2048860 0.13320712950550348
2048970 0.14438771356199076
2049080 0.13601364586604747
2049190 0.11183900094281123
2049300 0.13654379160041732
2049410 0.11103245043931069
2049520 0.11562621482949396
2049630 0.12394405413385354
2049740 0.13992222485890304
2049850 0.12326645785652648
2049960 0.11437803337478653
2050070 0.11803600123760803
2050180 0.13549297181340086
2050290 0.1266500574677244
2050400 0.12704233737371912
2050510 0.12339465325436792
2050620 0.13649363839666925
2050730 0.12771164828323303
2050840 0.12839094828796038
2050950 0.12429220593099793
2051060 0.12316454181979875
2051170 0.13192213055436663
2051280 0.13437874554979037
2051390 0.14484036686252766
2051500 0.14517156709168788
2051610 0.12091334862206983
2051720 0.12495989596876993
2051830 0.13067360165664993
2051940 0.11933270658483153
2052050 0.15161055811055557
2052160 0.1219379268816866
2052270 0.14521085947858733
2052380 0.1374275726101466
2052490 0.12614834908295652
2052600 0.13193153569771476
2052710 0.14133802984385543
2052820 0.135776805779139
2052930 0.12026422320954218
2053040 0.12075548409934349
2053150 0.13325266009220937
2053260 0.1322673367320261
2053370 0.14438584455844908
2053480 0.15996737911444445
2053590 0.13946882720804463
2053700 0.12682832549323753
2053810 0.13097075576783565
2053920 0.1274621043544965
2054030 0.12996205308962383
2054140 0.1144541386912828
2054250 0.12534893140598252
2054360 0.1155231647249299
2054470 0.1313055201908745
2054580 0.13449125182511446
2054690 0.1315995941453691
2054800 0.12420071164515238
2054910 0.12172593823299575
2055020 0.11773113397945538
2055130 0.1261985215585777
2055240 0.1250935586118345
2055350 0.13500669566527715
2055460 0.11378481434194188
2055570 0.13138812461845487
2055680 0.14231209225877958
2055790 0.12760787842104682
2055900 0.11773227065141718
2056010 0.14966343578924834
2056120 0.12203667849181647
2056230 0.117394235518759
2056340 0.1329463385465265
2056450 0.13465507603132523
2056560 0.13086049464210456
2056670 0.13389347211922903
2056780 0.12840263330163132
2056890 0.1489990110408674
2057000 0.12359896313888181
2057110 0.13923232900491833
2057220 0.11936132553748843
2057330 0.1331114208838143
2057440 0.13985147439775464
2057550 0.13936231781430106
2057660 0.15100031382821888
2057770 0.12760214901109312
2057880 0.12647381216223957
2057990 0.1261618837942734
2058100 0.12888580217070023
2058210 0.11141206688300476
2058320 0.13359370899470036
2058430 0.14586347630507782
2058540 0.12428463222148727
2058650 0.1341151683806552
2058760 0.13210905557236882
2058870 0.12657659427659207
2058980 0.13838682405774627
2059090 0.12083018692233023
2059200 0.12193308024066808
2059310 0.12998315714998007
2059420 0.13174103456294495
2059530 0.13268589447504373
2059640 0.13421330868712514
2059750 0.12826833398420395
2059860 0.14278988348858088
2059970 0.12504179632640045
2060080 0.11337209708557355
2060190 0.12286842414469973
2060300 0.12363168095227496
2060410 0.13123108575108025
2060520 0.13248210482999678
2060630 0.14129380219584683
2060740 0.13846052323195923
2060850 0.11243432972021476
2060960 0.1466330378686259
2061070 0.1356887016058282
2061180 0.12663728532927856
2061290 0.132181504441214
2061400 0.11494294683913066
2061510 0.12160707637604425
2061620 0.1280930339627887
2061730 0.1364779279758237
2061840 0.12724245881113105
2061950 0.11767868322199589
2062060 0.13907777004698946
2062170 0.13329454288173548
2062280 0.13404325177039997
2062390 0.13212801168308128
2062500 0.12222033993402778
2062610 0.13367644768587383
2062720 0.12217176385643777
2062830 0.10896398636779643
2062940 0.12805283836222672
2063050 0.10644745047800283
2063160 0.11905664452548355
2063270 0.12258816211012474
2063380 0.10992835154017233
2063490 0.15372124531000064
2063600 0.1292006618889879
2063710 0.1429818198281192
2063820 0.12252058397442643
2063930 0.11611137700193608
2064040 0.12446673812939879
2064150 0.11303713166521155
2064260 0.14526022005269099
2064370 0.139088281810317
2064480 0.13868842888646027
2064590 0.11523252831344713
2064700 0.11285956277588348
2064810 0.12591324902599088
2064920 0.13291083587738298
2065030 0.12296039016752379
2065140 0.13457617908114583
2065250 0.1508951171486857
2065360 0.11925416316063336
2065470 0.14130195821203126
2065580 0.13393663532283692
2065690 0.12016289424658243
2065800 0.1235207209260391
2065910 0.14216270480360726
2066020 0.1179464499438966
2066130 0.13882823570023406
2066240 0.12238630813394417
2066350 0.11352359082820215
2066460 0.11488657940953381
2066570 0.11819991594261316
2066680 0.1415600012509928
2066790 0.11354606206092786
2066900 0.12431708977472415
2067010 0.12343541882642038
2067120 0.13750951448445473
2067230 0.13052681470113875
2067340 0.12759173498097542
2067450 0.11569210642426632
2067560 0.14061711206065072
2067670 0.12805220559147443
2067780 0.1283959484416731
2067890 0.12086872440152392
2068000 0.13633243231708653
2068110 0.13404518450785943
2068220 0.135040256392916
2068330 0.1372105225066821
2068440 0.11972676019799833
2068550 0.12295400721353074
2068660 0.13596987030915766
2068770 0.12429250875120756
2068880 0.13318796241462708
2068990 0.12135940541415123
2069100 0.1432761109065908
2069210 0.12960247882413
2069320 0.14682883462322593
2069430 0.12698010669117735
2069540 0.1429870852460423
2069650 0.14552127680298868
2069760 0.11889331252219973
2069870 0.14416592658133423
2069980 0.13712351709283951
2070090 0.12276791845627057
2070200 0.12368628738522827
2070310 0.14784781566938338
2070420 0.14790982657376286
2070530 0.1318442026795962
2070640 0.14940922281053948
2070750 0.11774293872653613
2070860 0.13395911295272311
2070970 0.13116411859359117
2071080 0.11942398183411394
2071190 0.10964456798561215
2071300 0.13260383824047195
2071410 0.12288073140474409
2071520 0.12294791026389469
2071630 0.13305863749596772
2071740 0.13527235852348185
2071850 0.11546941161039095
2071960 0.1326655239296547
2072070 0.1292967808042104
2072180 0.12546945949367608
2072290 0.12922527012306584
2072400 0.14774402365012282
2072510 0.1298289016574762
2072620 0.13602388636081275
2072730 0.12758053365373906
2072840 0.1315667348621277
2072950 0.1218732378482041
2073060 0.12435546855559285
2073170 0.1267859007160558
2073280 0.13594958126810508
2073390 0.1176525902350476
2073500 0.13890041160917693
2073610 0.1266883521327482
2073720 0.10935966881400398
2073830 0.13913769419871014
2073940 0.13314315939864005
2074050 0.13117368624452547
2074160 0.11982431878597544
2074270 0.14311813745638696
2074380 0.13233341683982766
2074490 0.1395537170811574
2074600 0.13002982465329027
2074710 0.1363212735236317
2074820 0.13590585620169301
2074930 0.10472621347244085
2075040 0.13899831669288257
2075150 0.12840241972881944
2075260 0.14016021342838025
2075370 0.13155216380046425
2075480 0.13004169664448686
2075590 0.12515064764848188
2075700 0.11709431083256878
2075810 0.1300535105812397
2075920 0.11246713125965213
2076030 0.11229675434495884
2076140 0.1263108902279128
2076250 0.12468520045432677
2076360 0.1346212198953112
2076470 0.12254617174461291
2076580 0.1284426450585301
2076690 0.1266031821572801
2076800 0.11787020292310571
2076910 0.11856555563386895
2077020 0.1197503293909478
2077130 0.12741335629494277
2077240 0.11995184508156892
2077350 0.12722516361162295
2077460 0.11630324296039608
2077570 0.12882332382600695
2077680 0.1255895168690747
2077790 0.12412017068486947
2077900 0.13709554477083075
2078010 0.13214313887439363
2078120 0.123395468634148
2078230 0.12738871440648275
2078340 0.12533363083854746
2078450 0.11177314816709234
2078560 0.11407422952324975
2078670 0.1293956157567239
2078780 0.13668264971576324
2078890 0.12032940468218044
2079000 0.11868794419487268
2079110 0.12436082621891012
2079220 0.13402713542119407
2079330 0.12758573269586293
2079440 0.13839387552459875
2079550 0.14206762462239905
2079660 0.1213943339233224
2079770 0.14703698590749228
2079880 0.12968840517243507
2079990 0.12898426804861368
2080100 0.14008391123049704
2080210 0.11836481525003537
2080320 0.13623327716029257
2080430 0.1111128371313426
2080540 0.12741001185127443
2080650 0.11387239767453126
2080760 0.12454513010735982
2080870 0.14244006889230001
2080980 0.12695911480566294
2081090 0.10917439344919433
2081200 0.11314414003002765
2081310 0.11839500950358538
2081420 0.1506223246088754
2081530 0.12919531203704346
2081640 0.1428279509803768
2081750 0.12579101081707755
2081860 0.14561933406037167
2081970 0.1453390045998116
2082080 0.126101083402102
2082190 0.14085285365542824
2082300 0.12348609740420333
2082410 0.12728978345512862
2082520 0.12399905158330761
2082630 0.13009871513431265
2082740 0.12342329764481032
2082850 0.13940486190792759
2082960 0.11935679582615163
2083070 0.11834104141684605
2083180 0.13014085344515045
2083290 0.1330408363137249
2083400 0.1197655471413156
2083510 0.14256162127816488
2083620 0.12863552026342337
2083730 0.14499012877194958
2083840 0.12214667662773598
2083950 0.13192751645351916
2084060 0.14247377533956596
2084170 0.12609395908051568
2084280 0.1452327735224627
2084390 0.12646072756117668
2084500 0.1302169359518242
2084610 0.12329987428852753
2084720 0.13816116899600822
2084830 0.1412373213597248
2084940 0.12365933670198173
2085050 0.12473280772126094
2085160 0.12888521093199654
2085270 0.1266200303061529
2085380 0.12398705912993249
2085490 0.12563223772177276
2085600 0.1305041861500688
2085710 0.13451621213245563
2085820 0.12478480623349536
2085930 0.12203027185297259
2086040 0.12617097060741383
2086150 0.11351697566369148
2086260 0.11765581175339893
2086370 0.14166299317115483
2086480 0.13052397702548482
2086590 0.12535345940903486
2086700 0.13068227632195215
2086810 0.133341071960625
2086920 0.13554682946785235
2087030 0.13287931025436728
2087140 0.1313059151870274
2087250 0.12289707772863169
2087360 0.12906598192796426
2087470 0.12585746437562179
2087580 0.13050281923426632
2087690 0.1282750286213844
2087800 0.1184713815250778
2087910 0.13522486648569895
2088020 0.1433156141102045
2088130 0.1314433084674595
2088240 0.13268146171649625
2088350 0.14055201190930297
2088460 0.1429249922734047
2088570 0.126200114163986
2088680 0.12234077246614004
2088790 0.1276923533739249
2088900 0.12672503897534915
2089010 0.13128493649384837
2089120 0.13012437549733474
2089230 0.12725985355638955
2089340 0.12242708884273469
2089450 0.13977053193871977
2089560 0.13492479661909015
2089670 0.13461986767430684
2089780 0.12771326007470807
2089890 0.13392418134018583
2090000 0.12604040609927727
2090000 0.12604040609927727
2090110 0.12692407103699266
2090220 0.12527126604996205
2090330 0.1230732793349447
2090440 0.12646784829539545
2090550 0.12637753685149564
2090660 0.1367056671102823
2090770 0.10965718266722993
2090880 0.11951408578480453
2090990 0.12484024895605389
2091100 0.12744637822365354
2091210 0.11092412182220551
2091320 0.13454000124485274
2091430 0.1241757261484433
2091540 0.12129770317982703
2091650 0.11462895123804591
2091760 0.12433492878097993
2091870 0.12482439658106674
2091980 0.11643248185207884
2092090 0.11958996167755981
2092200 0.12360796436776235
2092310 0.11124005009942194
2092420 0.12094594557610147
2092530 0.13300161425935894
2092640 0.12596424102940523
2092750 0.1373415272668197
2092860 0.12594665273229166
2092970 0.13755672409695793
2093080 0.11937401839670139
2093190 0.12020558633926119
2093300 0.11505609298961998
2093410 0.13095018085602045
2093520 0.1308819814948148
2093630 0.13277141457938335
2093740 0.12599428918077482
2093850 0.11976514761678626
2093960 0.10700830945265624
2094070 0.1357709644159555
2094180 0.11517439986940586
2094290 0.12367243786375065
2094400 0.13886177161896282
2094510 0.11255343888231932
2094620 0.1272915959688008
2094730 0.12968491072539737
2094840 0.1244704711644721
2094950 0.13722370353760993
2095060 0.12434134435443545
2095170 0.12910989426636704
2095280 0.12925500144767554
2095390 0.13837728434476723
2095500 0.1354709578689217
2095610 0.13775730494998265
2095720 0.13440476615042438
2095830 0.10498984561384966
2095940 0.13005796386862012
2096050 0.12890515362551824
2096160 0.13259475304683963
2096270 0.130869646883986
2096380 0.14613763746983668
2096490 0.15142410904481868
2096600 0.13066836975163001
2096710 0.12399125059969522
2096820 0.12482459876941038
2096930 0.13712261561809028
2097040 0.12387058384473638
2097150 0.11780501398174768
2097260 0.13810594086294561
2097370 0.14145776609366253
2097480 0.1304239398410513
2097590 0.1364618143829816
2097700 0.14099781556849408
2097810 0.1409729097115297
2097920 0.13160506715338927
2098030 0.13102058235386896
2098140 0.13886925777599407
2098250 0.11548117155866192
2098360 0.1292422881576659
2098470 0.12997883977865743
2098580 0.12333885619174062
2098690 0.14495100265290253
2098800 0.1178606466829816
2098910 0.12057493363880595
2099020 0.13575627567070794
2099130 0.13653853838397634
2099240 0.1337251100456475
2099350 0.12889617363358025
2099460 0.12687280101004114
2099570 0.13524366704542823
2099680 0.12758610834029
2099790 0.11143119592187307
2099900 0.12884100821770383
2100010 0.12369527651066357
2100120 0.11340734912721194
2100230 0.11265446008059028
2100340 0.1402529400101942
2100450 0.1306102152207266
2100560 0.11540332955743571
2100670 0.11955499692459168
2100780 0.1351524751307748
2100890 0.12846951913077223
2101000 0.1481180985858404
2101110 0.1258232560228273
2101220 0.11926499021163323
2101330 0.12729781163695345
2101440 0.12334397052319637
2101550 0.16074720891948044
2101660 0.13582844898531443
2101770 0.1204054050304726
2101880 0.12912658225596257
2101990 0.13367234374367734
2102100 0.13280185439611242
2102210 0.11980881256628087
2102320 0.13522209051589248
2102430 0.12139494352784337
2102540 0.14083279660389725
2102650 0.1500050498188921
2102760 0.13510938614519932
2102870 0.14081596818770706
2102980 0.13219348184599664
2103090 0.14400530784386187
2103200 0.13498920123236818
2103310 0.12425077486174319
2103420 0.13214873604262153
2103530 0.12612522020009967
2103640 0.11518310734608667
2103750 0.13112173651791859
2103860 0.11659887798527777
2103970 0.13416551148259773
2104080 0.13874364754872429
2104190 0.12763759915126352
2104300 0.1355132100643197
2104410 0.13174258695693608
2104520 0.13555937011289929
2104630 0.1159132164650791
2104740 0.1223368080129334
2104850 0.15082624797061472
2104960 0.14434208875163773
2105070 0.12790673945613235
2105180 0.1390311929475823
2105290 0.13476665003513824
2105400 0.12903467498250515
2105510 0.13440325451933385
2105620 0.13479215410806392
2105730 0.12759552358037424
2105840 0.14530061206258102
2105950 0.13161895027222287
2106060 0.13299466188600823
2106170 0.13448414676848316
2106280 0.12284494905397893
2106390 0.11637700283401813
2106500 0.13333232304454154
2106610 0.11561361902363619
2106720 0.12017453699229938
2106830 0.11543967671197145
2106940 0.12166112024533822
2107050 0.1283748627348727
2107160 0.12291947533801825
2107270 0.11934413123200426
2107380 0.1419804203922936
2107490 0.144240086667156
2107600 0.12796229019315072
2107710 0.13004323248416794
2107820 0.14054338055400206
2107930 0.1349807871388741
2108040 0.11867095430889789
2108150 0.13312208901553046
2108260 0.12707994957155735
2108370 0.13086953882346128
2108480 0.13917366538106096
2108590 0.12371015301005207
2108700 0.11614671711888247
2108810 0.11748041777540251
2108920 0.13489742672923868
2109030 0.14376846954254824
2109140 0.12881344670922196
2109250 0.1304860393640265
2109360 0.12461883086996142
2109470 0.1343991069414416
2109580 0.14320818079742217
2109690 0.12728599320074782
2109800 0.13451302999345616
2109910 0.11661039316267811
2110020 0.1222598665117554
2110130 0.12074360225533885
2110240 0.1317989219322595
2110350 0.12815778147115353
2110460 0.13850357666898855
2110570 0.13013676775482252
2110680 0.12497517015209683
2110790 0.14422557873627892
2110900 0.12054676447792052
2111010 0.12314906432025656
2111120 0.1275801939502405
2111230 0.12941984963486303
2111340 0.13394619660480644
2111450 0.13314272704607447
2111560 0.13125428104905157
2111670 0.1281354734062307
2111780 0.15194176825360725
2111890 0.12721629503065846
2112000 0.12284224939803434
2112110 0.12646734240203575
2112220 0.12391587856036651
2112330 0.1258064908736188
2112440 0.14048787153799833
2112550 0.12815635203395126
2112660 0.13248047368036137
2112770 0.13872411040270255
2112880 0.13341363282838928
2112990 0.13410057873955183
2113100 0.13923690609547326
2113210 0.1365711954973817
2113320 0.12693307420429334
2113430 0.13549165117756304
2113540 0.12889781947317258
2113650 0.12084536306316164
2113760 0.1590597045736105
2113870 0.12260220700492283
2113980 0.12478664665400205
2114090 0.12767285474545717
2114200 0.1255019792236915
2114310 0.13670776523625322
2114420 0.11020428806008616
2114530 0.13689107395465663
2114640 0.11765356435597221
2114750 0.1309812395277765
2114860 0.13513851680240485
2114970 0.14310353221760932
2115080 0.13054240465458783
2115190 0.12464652946230453
2115300 0.13386525132820282
2115410 0.13588402446310122
2115520 0.14314132836597224
2115630 0.1294535950439011
2115740 0.14102668428470228
2115850 0.1458471934178395
2115960 0.12633131259185956
2116070 0.13477555115870113
2116180 0.12735152037902328
2116290 0.12782373777292244
2116400 0.12973861373245243
2116510 0.13164280823250707
2116620 0.12446739223817836
2116730 0.12922923476500836
2116840 0.13435273388278293
2116950 0.13885856064630595
2117060 0.1250336227973759
2117170 0.13924475419006174
2117280 0.14079013924312564
2117390 0.14206174457577098
2117500 0.11879844661149111
2117610 0.1303627342877842
2117720 0.1349266712571245
2117830 0.12749739051067194
2117940 0.14641867547601078
2118050 0.12327705406592913
2118160 0.13106104936292245
2118270 0.1507543668138278
2118380 0.135622684976495
2118490 0.13030065990022763
2118600 0.12986629798867605
2118710 0.12109697294886573
2118820 0.12989384814326388
2118930 0.1248387260860346
2119040 0.13115720325943028
2119150 0.11200363629105453
2119260 0.13430128065878988
2119370 0.12103236329384066
2119480 0.13147065082438272
2119590 0.111726601511196
2119700 0.11545436680255143
2119810 0.13486186081216436
2119920 0.13246587852703767
2120030 0.13025430308704797
2120140 0.12147178855701132
2120250 0.12584503732573946
2120360 0.13997572473478395
2120470 0.1403131614429051
2120580 0.14133307541402393
2120690 0.13416165033835714
2120800 0.12104509315213412
2120910 0.125783272833642
2121020 0.12250565070869598
2121130 0.13393119242154
2121240 0.13365120762995564
2121350 0.13598450348402905
2121460 0.1303442069593763
2121570 0.1397817202940265
2121680 0.14475335213202611
2121790 0.11732267353387796
2121900 0.13048157969352944
2122010 0.13328927666376414
2122120 0.14424942689240097
2122230 0.12225676574603651
2122340 0.13439103917574075
2122450 0.12518306442638824
2122560 0.13824226189022057
2122670 0.147750154776513
2122780 0.14905036223900528
2122890 0.13927038208774692
2123000 0.12873312243797327
2123110 0.1321664416684999
2123220 0.13511765408838478
2123330 0.13196411802430233
2123440 0.12905609967228523
2123550 0.12923192667256622
2123660 0.14019944803138762
2123770 0.12232160112352239
2123880 0.12753801977022505
2123990 0.12548574844416474
2124100 0.11480034088404707
2124210 0.12199413662344522
2124320 0.12560036879382072
2124430 0.12548022096238876
2124540 0.15613838965785043
2124650 0.1391607926042869
2124760 0.12708537308969906
2124870 0.138331964169955
2124980 0.13130311322465857
2125090 0.13029356359074137
2125200 0.09986554306602688
2125310 0.11874267409847222
2125420 0.12200406841691358
2125530 0.13232169986977108
2125640 0.13542299570919558
2125750 0.12980229305287552
2125860 0.12912151013974668
2125970 0.14766893615182936
2126080 0.14634402865312116
2126190 0.12468853112626802
2126300 0.1323474149020737
2126410 0.12309348703504243
2126520 0.11542434452970358
2126630 0.1407814055601196
2126740 0.12696441957707177
2126850 0.11887006375181328
2126960 0.11211509381296876
2127070 0.13623122722823494
2127180 0.13969834464000513
2127290 0.13503746926791987
2127400 0.14499535313653678
2127510 0.1255745711564397
2127620 0.13804295886289866
2127730 0.143705222390807
2127840 0.13529174969313337
2127950 0.12702265510065716
2128060 0.1621688781851543
2128170 0.1464007054020139
2128280 0.11925465813539803
2128390 0.13324505633896863
2128500 0.138311704155326
2128610 0.12515012721610597
2128720 0.12036305585747234
2128830 0.13606889058991703
2128940 0.14321318218223894
2129050 0.14398012740455635
2129160 0.15075438905203895
2129270 0.1505684200727437
2129380 0.14500247873467723
2129490 0.12842445469699396
2129600 0.13151319102184927
2129710 0.14250687267848894
2129820 0.1237662730344033
2129930 0.14173342015147375
2130040 0.13538880810353265
2130150 0.12910558641320602
2130260 0.1254630742342869
2130370 0.13555009579871594
2130480 0.1356787700451852
2130590 0.11039229301353651
2130700 0.1360791274704012
2130810 0.12985950955580375
2130920 0.12764934649310508
2131030 0.1441371579652109
2131140 0.12810521240295716
2131250 0.13331622335350565
2131360 0.144508119740933
2131470 0.130275240756495
2131580 0.11586277547539095
2131690 0.10853434231439557
2131800 0.1244353227521232
2131910 0.1324420815463188
2132020 0.12411822734931842
2132130 0.13148348932839118
2132240 0.12662520358966373
2132350 0.12956933683141525
2132460 0.1374567528973958
2132570 0.1241632192548952
2132680 0.1159208178769123
2132790 0.1259646600559574
2132900 0.12248360646772442
2133010 0.13943628985871334
2133120 0.12906984733609633
2133230 0.12727424115683192
2133340 0.11338924921468942
2133450 0.11016359888754373
2133560 0.12158576431276685
2133670 0.130960880422826
2133780 0.13472316908961163
2133890 0.1268608146678292
2134000 0.12477842302447723
2134110 0.11760798676912101
2134220 0.1412560888934748
2134330 0.11542656704094457
2134440 0.11683164610309414
2134550 0.12479878351954797
2134660 0.15032636992478332
2134770 0.13346312844718622
2134880 0.10259924936001737
2134990 0.12886077951948302
2135100 0.12232473452503537
2135210 0.1385041524230472
2135320 0.1311508726599222
2135430 0.11915012970027455
2135540 0.12405634302517103
2135650 0.126958893189991
2135760 0.11719909581885096
2135870 0.12593326512596642
2135980 0.1264969873336857
2136090 0.11356162017679526
2136200 0.1259459112034272
2136310 0.12655441975592335
2136420 0.11771789773033695
2136530 0.14626410831442707
2136640 0.12933589063483603
2136750 0.12726956247798804
2136860 0.11984957923023276
2136970 0.11750836700930363
