Time Avstress
1735580 0.05510939841619008
1735690 0.04383751347619798
1735800 0.041964244529713604
1735910 0.04400835772101852
1736020 0.04502618414069271
1736130 0.05771988584558751
1736240 0.026236754910807483
1736350 0.06273351521872364
1736460 0.03866904735113561
1736570 0.05144000432681694
1736680 0.049429373357911074
1736790 0.04891978196051942
1736900 0.037940999571596454
1737010 0.046822310387217146
1737120 0.029260779017317003
1737230 0.03488090009654353
1737340 0.03393297837242021
1737450 0.030302897582983154
1737560 0.03368441686084041
1737670 0.02559853238001177
1737780 0.04481486197399871
1737890 0.046545441402426696
1738000 0.04746595048223508
1738110 0.03256012973368994
1738220 0.046664917913735594
1738330 0.049920656451443286
1738440 0.049321168302414994
1738550 0.0396909201074492
1738660 0.05934237418813432
1738770 0.05264248490962879
1738880 0.049835473919720555
1738990 0.04791071985130035
1739100 0.04175113280328922
1739210 0.041314414219599666
1739320 0.040265666630038575
1739430 0.036213587067212186
1739540 0.047968855824272315
1739650 0.05413668279427411
1739760 0.04390445654774151
1739870 0.05732558206280878
1739980 0.03796341423595827
1740090 0.024714513112294945
1740200 0.04378308428647254
1740310 0.044677186244576325
1740420 0.04170500636424492
1740530 0.04305974601585057
1740640 0.058777046108864646
1740750 0.055538594112348634
1740860 0.05729736339235359
1740970 0.04518460137016133
1741080 0.04336476125286497
1741190 0.04182641280776421
1741300 0.05243037743239114
1741410 0.03329839250842554
1741520 0.04539573693867046
1741630 0.043821811617648664
1741740 0.04911957924722943
1741850 0.05986579083903523
1741960 0.049409717234480385
1742070 0.036432935141455826
1742180 0.06287877936306366
1742290 0.05131024144516332
1742400 0.04621271102102726
1742510 0.05161936547673978
1742620 0.028816908361149047
1742730 0.052544084556549124
1742840 0.03977978983251441
1742950 0.05751481210725785
1743060 0.06162108418049749
1743170 0.04722066605895036
1743280 0.041317310956566426
1743390 0.04325248686254842
1743500 0.049284450724203704
1743610 0.04878531375941898
1743720 0.05193956855406411
1743830 0.048124825157767746
1743940 0.03917359578075643
1744050 0.05405693682981134
1744160 0.037343571754581535
1744270 0.053993324831308
1744380 0.04228339351944515
1744490 0.04895342945568152
1744600 0.06616855878592592
1744710 0.06160363172978002
1744820 0.04872994771406848
1744930 0.04421175985949364
1745040 0.044706184219139015
1745150 0.044755662399162295
1745260 0.0383685764506585
1745370 0.04071519536178916
1745480 0.05203938347774672
1745590 0.053077823828767745
1745700 0.045791605584623
1745810 0.05126718340112493
1745920 0.05164048611555717
1746030 0.04623335745376222
1746140 0.03538261620391094
1746250 0.0345048423765081
1746360 0.05326348864733617
1746470 0.04670519114158391
1746580 0.0432730523586151
1746690 0.054921631073376866
1746800 0.058707861412625184
1746910 0.04921190046870068
1747020 0.03569520918395036
1747130 0.039261530355219974
1747240 0.05760935492394522
1747350 0.026143877113990674
1747460 0.044729746391268775
1747570 0.04611346797974897
1747680 0.038843004508000385
1747790 0.039140956471675606
1747900 0.0377292854468595
1748010 0.040091567675392875
1748120 0.036158371055715406
1748230 0.04156960193777919
1748340 0.03820233327513786
1748450 0.06541421611274177
1748560 0.04978230784783886
1748670 0.04029532938354797
1748780 0.040547261582622104
1748890 0.041665998715452034
1749000 0.028643900344295335
1749110 0.028746223578683387
1749220 0.036271226906637345
1749330 0.05473363329280812
1749440 0.05692056361415034
1749550 0.06398837684656507
1749660 0.058076779783936085
1749770 0.044737607150995624
1749880 0.04135210186915078
1749990 0.043087773268475564
1750100 0.04398843435252971
1750210 0.052396514445254116
1750320 0.03589901048930729
1750430 0.046313269181716174
1750540 0.03182917930983083
1750650 0.058340050789910364
1750760 0.04584050825890631
1750870 0.047677886625176503
1750980 0.049627629252786395
1751090 0.04501008245178505
1751200 0.025166318517895192
1751310 0.028387130805061604
1751420 0.05699434226234543
1751530 0.04644236362768397
1751640 0.028335164738498196
1751750 0.06174867256803254
1751860 0.038375050584175285
1751970 0.04322485150952784
1752080 0.050908965440791924
1752190 0.04795239168573193
1752300 0.03732440434452476
1752410 0.05208679265136786
1752520 0.04984276808541776
1752630 0.048946465272838156
1752740 0.04558069488237545
1752850 0.03613888355209388
1752960 0.04249342429385751
1753070 0.028335673914798933
1753180 0.03852486884250412
1753290 0.04611553296221958
1753400 0.05146560319080221
1753510 0.05933557245089223
1753620 0.03907505722047975
1753730 0.03950676931830067
1753840 0.05303556771444149
1753950 0.061360620697947524
1754060 0.04244669745759015
1754170 0.05937379587101454
1754280 0.05169159728302604
1754390 0.0447468000525315
1754500 0.03928969336281912
1754610 0.04181891654421946
1754720 0.04590000766494933
1754830 0.047423554458636184
1754940 0.044667082730664734
1755050 0.04342519678410301
1755160 0.05053534874549916
1755270 0.06752622951243312
1755380 0.03563702884684079
1755490 0.0506268310360607
1755600 0.05104894558479302
1755710 0.05795638437023084
1755820 0.035293032865748135
1755930 0.039513961374205764
1756040 0.03755609863032864
1756150 0.04905162275558854
1756260 0.033310899639573496
1756370 0.035332864930577544
1756480 0.03640452386354045
1756590 0.0443796904116306
1756700 0.03991897685839628
1756810 0.05092267038817779
1756920 0.047536431647059736
1757030 0.05559686317167053
1757140 0.04422050812059291
1757250 0.05117926095640143
1757360 0.061799551519274305
1757470 0.04364119205812732
1757580 0.06163416433010693
1757690 0.04654386440100598
1757800 0.05475755945699897
1757910 0.01910013460557272
1758020 0.0547686156575524
1758130 0.055994039766769164
1758240 0.05732926019937049
1758350 0.04165596902981623
1758460 0.04578663750246386
1758570 0.05592061226894702
1758680 0.03388180417820242
1758790 0.057725563214004114
1758900 0.05926088160881328
1759010 0.04620730777664191
1759120 0.04723460458240837
1759230 0.04546569910030652
1759340 0.04130339038665477
1759450 0.02893977318073129
1759560 0.03351619820461799
1759670 0.033469590172777
1759780 0.05657383021005176
1759890 0.041268903541317584
1760000 0.037650105254545846
1760000 0.037650105254545846
1760110 0.02582678190924029
1760220 0.04403611096633932
1760330 0.05060993335148753
1760440 0.04889124303748605
1760550 0.04885818844332189
1760660 0.02673743172881237
1760770 0.05073693125647081
1760880 0.053549833523747495
1760990 0.04262206778220583
1761100 0.0420296448465571
1761210 0.049029835666773665
1761320 0.04684797037495242
1761430 0.029412627758798354
1761540 0.0417838735437138
1761650 0.04012645481272325
1761760 0.03757693884337738
1761870 0.03736986171081642
1761980 0.03837808945109182
1762090 0.04883084159171746
1762200 0.05509838554363735
1762310 0.04945134106275881
1762420 0.04878875269611709
1762530 0.0454843355255452
1762640 0.0453157362750544
1762750 0.04887444063030112
1762860 0.04865874143278337
1762970 0.036331352941739066
1763080 0.047027034743928435
1763190 0.04321586072089268
1763300 0.045433012892147635
1763410 0.045830680486256686
1763520 0.05326119025651324
1763630 0.05100218246254939
1763740 0.02757851488916429
1763850 0.045152758364385606
1763960 0.0589522343822779
1764070 0.04282248110561767
1764180 0.02673012721227495
1764290 0.03415439741990239
1764400 0.036873099682559606
1764510 0.045099391724200875
1764620 0.04187830611667342
1764730 0.056284907295356866
1764840 0.05174359692028633
1764950 0.04807508256501183
1765060 0.05423446241669252
1765170 0.047644503774270895
1765280 0.03835973634470171
1765390 0.05531983178150296
1765500 0.04205470425398997
1765610 0.041182315230631046
1765720 0.04030645589073013
1765830 0.03807790715394727
1765940 0.04720332556607787
1766050 0.0359959053623849
1766160 0.039769469489395894
1766270 0.04720979535420222
1766380 0.051244214101576126
1766490 0.05260227050664622
1766600 0.04438380229986323
1766710 0.04582246447144033
1766820 0.03750692099159491
1766930 0.04968422172475605
1767040 0.0527197449953154
1767150 0.036040673394102496
1767260 0.035697589570232065
1767370 0.023688014232527456
1767480 0.04982233730611111
1767590 0.05730270276744123
1767700 0.04943192756412204
1767810 0.04239009625504038
1767920 0.04135161653029205
1768030 0.04419284520576125
1768140 0.0331194034406025
1768250 0.03650308472651279
1768360 0.048008733816878146
1768470 0.04655526539788812
1768580 0.03564498271012224
1768690 0.050270095613834685
1768800 0.041660710522458975
1768910 0.04363706720748039
1769020 0.056685639595450685
1769130 0.05125496723666101
1769240 0.03267802247410462
1769350 0.036901241588079156
1769460 0.04337980194251428
1769570 0.04471539184716789
1769680 0.04049037001890085
1769790 0.028456670208407083
1769900 0.04590442152039384
1770010 0.04266599177221245
1770120 0.05126976224525746
1770230 0.04768525763676756
1770340 0.061645418940494016
1770450 0.04626325588021013
1770560 0.05005937457742059
1770670 0.03314500814109214
1770780 0.05541516526958681
1770890 0.03901145041806938
1771000 0.04796080086506417
1771110 0.04063213478862114
1771220 0.033765401151652906
1771330 0.05106891677495313
1771440 0.05008045922448084
1771550 0.06354191084141166
1771660 0.04678909007698412
1771770 0.03994011174080858
1771880 0.039870824323447206
1771990 0.051294543684211935
1772100 0.06908864970658371
1772210 0.053743816728125185
1772320 0.04483315283008237
1772430 0.04064655612364661
1772540 0.06792663853336549
1772650 0.05885012785834626
1772760 0.05022868049988644
1772870 0.05572529969062487
1772980 0.0484919059594105
1773090 0.057467515970589446
1773200 0.05667190638558178
1773310 0.03622511564680684
1773420 0.07369540197879951
1773530 0.04995580311128806
1773640 0.05804172087699621
1773750 0.0549830552951882
1773860 0.05217919069940246
1773970 0.04669480844497602
1774080 0.04931769337463554
1774190 0.037999804089536265
1774300 0.03307116540151189
1774410 0.05096746499967914
1774520 0.04092014682488143
1774630 0.05454082311393937
1774740 0.03383578880505446
1774850 0.04729834305621393
1774960 0.046523395876449845
1775070 0.03977572753461542
1775180 0.04506911591923855
1775290 0.039916140292710005
1775400 0.04004382712931829
1775510 0.049162716945205895
1775620 0.041799119449253214
1775730 0.03218007041062076
1775840 0.05596053609409524
1775950 0.04867209720806501
1776060 0.04106197727787378
1776170 0.04428521563818062
1776280 0.039753593568267166
1776390 0.03037488606356546
1776500 0.05117949557816397
1776610 0.047356379963613936
1776720 0.02995624556798309
1776830 0.03731154240975039
1776940 0.038048756994073174
1777050 0.048974117445754306
1777160 0.029831141610679658
1777270 0.041593608196488684
1777380 0.06447806626797711
1777490 0.04089587151982826
1777600 0.03962210949543769
1777710 0.04891078865258102
1777820 0.03706653702956925
1777930 0.0290915685034937
1778040 0.04611063191380588
1778150 0.04849018317461587
1778260 0.05529190310711779
1778370 0.0434300570507538
1778480 0.042327191643091434
1778590 0.046979046880654705
1778700 0.039676382576598314
1778810 0.04466067172253678
1778920 0.05376557343253922
1779030 0.04312854217712642
1779140 0.053545328529152066
1779250 0.039811044208708145
1779360 0.05788844388873425
1779470 0.026740615012627315
1779580 0.04366152390976286
1779690 0.039573716798700684
1779800 0.056652346927920975
1779910 0.0441755461841468
1780020 0.02756613720451473
1780130 0.0613774456081277
1780240 0.047707177975391334
1780350 0.040547586490679015
1780460 0.04768831486882163
1780570 0.036441397806807614
1780680 0.060607306734574325
1780790 0.027720984948309088
1780900 0.040854398764536844
1781010 0.040027005153128535
1781120 0.05217310057158944
1781230 0.04460807631946515
1781340 0.04482886075786099
1781450 0.03629479648223823
1781560 0.048578017179119984
1781670 0.05708888946080363
1781780 0.03941413696478999
1781890 0.05962685786380478
1782000 0.04099507649343512
1782110 0.0428430559446785
1782220 0.04929549521778228
1782330 0.05449408541424691
1782440 0.04878555764482774
1782550 0.04580563527329186
1782660 0.0639718301468662
1782770 0.03055006590614622
1782880 0.05996926046395184
1782990 0.04205518456414552
1783100 0.04399785216492934
1783210 0.04952552335525508
1783320 0.04771572822512095
1783430 0.05024637187093634
1783540 0.056701343692443604
1783650 0.050891543050279
1783760 0.03464911765135204
1783870 0.05684622665189223
1783980 0.05163485179717529
1784090 0.04626810119494097
1784200 0.03255663193051666
1784310 0.04483322467969817
1784420 0.0441137307998932
1784530 0.05450031934733385
1784640 0.035866224055847676
1784750 0.03774157165494779
1784860 0.04759217743203556
1784970 0.03565350468509491
1785080 0.043626566206927085
1785190 0.04956992711368487
1785300 0.04599032434182311
1785410 0.04504915099140419
1785520 0.03455869094145628
1785630 0.03540454578333751
1785740 0.041886862902077285
1785850 0.046661833355436666
1785960 0.050430928969567516
1786070 0.05084562652124897
1786180 0.039771776963071305
1786290 0.034052805957195474
1786400 0.040609869085276425
1786510 0.0274204852905254
1786620 0.05962850480838458
1786730 0.04114724310106616
1786840 0.0524866195942264
1786950 0.04977628590824736
1787060 0.044978126981585265
1787170 0.04394016242380408
1787280 0.05029746292319728
1787390 0.044158924559092594
1787500 0.05220350339424543
1787610 0.03748505823999061
1787720 0.04857604616010295
1787830 0.04011874287341898
1787940 0.037453140916622295
1788050 0.039938634076530866
1788160 0.028679216153527778
1788270 0.033290417275068804
1788380 0.03715220466324139
1788490 0.05281151747294123
1788600 0.036823026238917374
1788710 0.04350981993736375
1788820 0.03859145166396419
1788930 0.04266869963445473
1789040 0.06290177477003536
1789150 0.038080665985371916
1789260 0.05431219948446482
1789370 0.049838521857385285
1789480 0.03879532342014609
1789590 0.042734335274388885
1789700 0.034523146693532285
1789810 0.044695217891035685
1789920 0.05741624051227436
1790030 0.04025458828961259
1790140 0.0466034540325796
1790250 0.04340103625974338
1790360 0.025077953051922904
1790470 0.0484335057209022
1790580 0.03967687866432305
1790690 0.03824517429605594
1790800 0.0470368849232111
1790910 0.047708062554638504
1791020 0.04631404631857073
1791130 0.04909877786213451
1791240 0.05071346001504913
1791350 0.04421843521991364
1791460 0.04229068435455974
1791570 0.03393336277181295
1791680 0.046744135889442776
1791790 0.0317431703072156
1791900 0.035806255409075234
1792010 0.04912714047721946
1792120 0.03950597697229456
1792230 0.032423261286455445
1792340 0.044884917992105776
1792450 0.04312502761548727
1792560 0.04072772803494001
1792670 0.05354568771364937
1792780 0.03286442330262307
1792890 0.04652151862755234
1793000 0.04474681586840766
1793110 0.035737565273405804
1793220 0.054646627643892234
1793330 0.05516475331779745
1793440 0.03788104323265728
1793550 0.049859585995610335
1793660 0.054906322710013056
1793770 0.05357389778799717
1793880 0.03371012478281771
1793990 0.05669068849021168
1794100 0.04760114076270261
1794210 0.049788617082632394
1794320 0.04152075995772705
1794430 0.04528709397858757
1794540 0.04318118998166326
1794650 0.045052209519014216
1794760 0.038006877883877056
1794870 0.04947065489073894
1794980 0.040833793143567
1795090 0.05146267605332484
1795200 0.03086419110205704
1795310 0.03449928236025739
1795420 0.062017270002498584
1795530 0.05502212182042007
1795640 0.0336519209158941
1795750 0.028518730730382778
1795860 0.043897581428563016
1795970 0.04122484361946322
1796080 0.029875687009135225
1796190 0.04243214898507516
1796300 0.04842219050786336
1796410 0.04850152611303569
1796520 0.03778974025618737
1796630 0.05390011505814962
1796740 0.040668917869404644
1796850 0.04565632881249016
1796960 0.05178899678984619
1797070 0.04302663756588567
1797180 0.032491264354284975
1797290 0.0596249503656729
1797400 0.046634926120290576
1797510 0.06248451887945215
1797620 0.05348520898677566
1797730 0.043118212189528035
1797840 0.042439789414063074
1797950 0.04897553771588863
1798060 0.033046488650090154
1798170 0.044563338436056844
1798280 0.04476901963118004
1798390 0.05588047541566133
1798500 0.06151514445262976
1798610 0.04559408649737847
1798720 0.045769533735159594
1798830 0.04285075282703729
1798940 0.044050404971863556
1799050 0.04103510707309002
1799160 0.07147281226031893
1799270 0.05502796387035102
1799380 0.04300642467742001
1799490 0.030669768963876094
1799600 0.041465504636407344
1799710 0.040920771573173226
1799820 0.051754739278711034
1799930 0.04481728992169194
1800040 0.03847653654483076
1800150 0.05839224688153472
1800260 0.052744029029558326
1800370 0.038050964333376736
1800480 0.04105284731474595
1800590 0.04696313931974987
1800700 0.03214579238964751
1800810 0.03321062996108809
1800920 0.02912857609590773
1801030 0.04865516571244007
1801140 0.048044367606358475
1801250 0.04519088802904109
1801360 0.04177823501733591
1801470 0.03514641345578434
1801580 0.03932122510904938
1801690 0.03924391133098328
1801800 0.036314428876076645
1801910 0.04336884955049968
1802020 0.04097416892338445
1802130 0.03757955424972524
1802240 0.038831844866402
1802350 0.0412689338327437
1802460 0.04901315175984722
1802570 0.05384034082303473
1802680 0.04017029147649158
1802790 0.04897181880499659
1802900 0.047886067872855
1803010 0.05871304451391268
1803120 0.04541052849717271
1803230 0.03808792316402482
1803340 0.04680177468966512
1803450 0.05152444392901151
1803560 0.0408098785404438
1803670 0.04173361369199408
1803780 0.05745487885827476
1803890 0.04271129535406668
1804000 0.04111405500788747
1804110 0.046094289870386315
1804220 0.03660957635717644
1804330 0.056422203030134455
1804440 0.053717892358080895
1804550 0.04353081163783687
1804660 0.04497604117266493
1804770 0.03113511237264018
1804880 0.03534689597337918
1804990 0.04053131532657607
1805100 0.05210401248928299
1805210 0.04709431958073579
1805320 0.03769017177812442
1805430 0.03314221036612005
1805540 0.04255978386843152
1805650 0.04464827493475675
1805760 0.04844145793175386
1805870 0.056062965474489905
1805980 0.04270530542814474
1806090 0.051045965758160304
1806200 0.050324564323858796
1806310 0.06500933141988169
1806420 0.03177144217690098
1806530 0.033830878193340665
1806640 0.05141675810697068
1806750 0.041444241501997686
1806860 0.05113058690143557
1806970 0.04165731173235873
1807080 0.039373148327686534
1807190 0.05575687680270576
1807300 0.051226140404938975
1807410 0.05237533278810012
1807520 0.056654141153943544
1807630 0.03489565840682915
1807740 0.03412997470512449
1807850 0.03252165296368679
1807960 0.047946855694475696
1808070 0.03794043045658153
1808180 0.05134423629535732
1808290 0.0540964993767527
1808400 0.04574717513642085
1808510 0.025123712382535877
1808620 0.04995369875486246
1808730 0.038070904379895514
1808840 0.04803095749675829
1808950 0.05950702086538747
1809060 0.05432995108578479
1809170 0.029794527864790834
1809280 0.0589007923385427
1809390 0.04340218451536863
1809500 0.04881188725256784
1809610 0.0511086554440753
1809720 0.04819212012278568
1809830 0.047837406626554335
1809940 0.06035081745862474
1810050 0.042997811532171616
1810160 0.038126332376811276
1810270 0.07030993051080504
1810380 0.03362227238125077
1810490 0.031207224452546617
1810600 0.049598102730634835
1810710 0.06326550585535269
1810820 0.030930091686937753
1810930 0.042335254199113104
1811040 0.04529193325542406
1811150 0.038678176823928365
1811260 0.050342719022559865
1811370 0.0451247039450479
1811480 0.04141183975068596
1811590 0.0401727437293071
1811700 0.050221547591817774
1811810 0.04392358751287944
1811920 0.049539163905650975
1812030 0.06559988544195088
1812140 0.048598027184925154
1812250 0.040710035528441615
1812360 0.04107133545556822
1812470 0.051633057330640816
1812580 0.029726588196404127
1812690 0.04577186065335783
1812800 0.02994762871654951
1812910 0.049600126790768265
1813020 0.06133759471890059
1813130 0.03725793604105498
1813240 0.04113802950654206
1813350 0.050363220196287424
1813460 0.04046132229824788
1813570 0.04304759470749826
1813680 0.04208786873116654
1813790 0.04372846595238915
1813900 0.0493594355185099
1814010 0.04853887095714288
1814120 0.04140528532290149
1814230 0.04900500271931745
1814340 0.04211165963955376
1814450 0.04515163452749344
1814560 0.04095081039531513
1814670 0.03313917177597421
1814780 0.0591186904333514
1814890 0.0651028675346965
1815000 0.06362243925401395
1815000 0.06362243925401369
1815110 0.04607262131506899
1815220 0.02918370011601363
1815330 0.053162382403335776
1815440 0.049667158304399175
1815550 0.04553989172009555
1815660 0.029672941796490996
1815770 0.04215780261360886
1815880 0.059195848343655676
1815990 0.04241532590822312
1816100 0.04789119980903395
1816210 0.035457729994345356
1816320 0.05753297472294888
1816430 0.03808584782262429
1816540 0.024503684903310313
1816650 0.05656784281052791
1816760 0.047699374908805874
1816870 0.037508036884851596
1816980 0.04328883705578337
1817090 0.04417078211724434
1817200 0.038144202902464244
1817310 0.06908552314412808
1817420 0.0357002329138941
1817530 0.05902393831071226
1817640 0.05315948592983803
1817750 0.04308763794079193
1817860 0.058397653721746594
1817970 0.03298114497387281
1818080 0.04440584569338374
1818190 0.042662520727369986
1818300 0.037429183467851145
1818410 0.04818227169632459
1818520 0.051134142275034274
1818630 0.04978003622533732
1818740 0.045101455351287234
1818850 0.04343926521872473
1818960 0.06627683035476016
1819070 0.054437309880346965
1819180 0.04400935628738702
1819290 0.036859340381725246
1819400 0.06027840805264185
1819510 0.03782628482602019
1819620 0.025862963441164028
1819730 0.05618210192220113
1819840 0.04276540715645242
1819950 0.04035785618878774
1820060 0.04685317717251151
1820170 0.04930135225077611
1820280 0.047410673447901557
1820390 0.049998417432986816
1820500 0.04061122722607626
1820610 0.05281481346476743
1820720 0.04951278352746727
1820830 0.045939239827548356
1820940 0.04466220746188843
1821050 0.03418099453407652
1821160 0.0402167927613262
1821270 0.03987361836919701
1821380 0.024902944373402135
1821490 0.03388105823137763
1821600 0.04193818007991204
1821710 0.037206316610179264
1821820 0.03245292001527141
1821930 0.03458007275433295
1822040 0.04235874169324582
1822150 0.04587609446801582
1822260 0.04273696120038323
1822370 0.05054155807197357
1822480 0.030484753250412677
1822590 0.0555579724975778
1822700 0.04121471977842297
1822810 0.04500649794613021
1822920 0.043696049143639656
1823030 0.032947555874233155
1823140 0.05342350534305312
1823250 0.04524837645826061
1823360 0.024769739699682165
1823470 0.05633563493820641
1823580 0.043749963064939626
1823690 0.039873411516766266
1823800 0.050433420421696046
1823910 0.05379047203763902
1824020 0.0342533389722709
1824130 0.04608705137466024
1824240 0.0450715810725326
1824350 0.050489568928937176
1824460 0.03215281067579636
1824570 0.05474624757057677
1824680 0.04151404620239802
1824790 0.05710186063823611
1824900 0.02830135842633764
1825010 0.044487525670037095
1825120 0.03925538359619258
1825230 0.05005664652524306
1825340 0.04648947244670673
1825450 0.043647458548303625
1825560 0.033417260940212454
1825670 0.04971701925886124
1825780 0.036465758388625834
1825890 0.031842929728170585
1826000 0.04662081502416403
1826110 0.04973966521683205
1826220 0.03347998551285108
1826330 0.040636805421853266
1826440 0.04776350030307832
1826550 0.06187237175858186
1826660 0.054561484336381555
1826770 0.053692372953632786
1826880 0.06827560549860211
1826990 0.04115999991996959
1827100 0.06085257262634273
1827210 0.04996170637802597
1827320 0.027252411923335003
1827430 0.030830933760077995
1827540 0.045877721380818866
1827650 0.04476706010422306
1827760 0.053975949594488294
1827870 0.046259874994834554
1827980 0.02759270017459915
1828090 0.047048305610986815
1828200 0.03694974917542393
1828310 0.050384023692557615
1828420 0.034555596084131494
1828530 0.0501342085156749
1828640 0.052324937508716564
1828750 0.05059759356006565
1828860 0.03280812330975592
1828970 0.04485891718630472
1829080 0.0502830922373741
1829190 0.03441824500617432
1829300 0.044239024684279704
1829410 0.04463375060066866
1829520 0.04756850159077881
1829630 0.030303460676364007
1829740 0.03991207105426164
1829850 0.051398954101344076
1829960 0.04903662426714461
1830070 0.03831973273017638
1830180 0.05422463919006802
1830290 0.05668525642465619
1830400 0.052153470010006815
1830510 0.04181111661476248
1830620 0.04522317280296804
1830730 0.03582206360648714
1830840 0.057879397366335135
1830950 0.055448399474315464
1831060 0.05244197789000521
1831170 0.04011584293597691
1831280 0.05123377403406996
1831390 0.04380765243347364
1831500 0.0399191992248786
1831610 0.04813203982266422
1831720 0.0529511409300427
1831830 0.049253954672274884
1831940 0.04737084249512384
1832050 0.04379772853717696
1832160 0.06096583062088465
1832270 0.029391848375847737
1832380 0.04587562420517978
1832490 0.04471937528447222
1832600 0.045404137186775655
1832710 0.03700424094803048
1832820 0.04915146088607189
1832930 0.038475219550911585
1833040 0.0473044517982799
1833150 0.0504922887377219
1833260 0.03988029502453961
1833370 0.028688717869856734
1833480 0.02964632062120049
1833590 0.03330124014145274
1833700 0.04929159262425219
1833810 0.05195820559913709
1833920 0.04943794669930755
1834030 0.05244466452574672
1834140 0.04411883737141506
1834250 0.06133524095990059
1834360 0.03550034483369952
1834470 0.029518421054139148
1834580 0.042821388953499094
1834690 0.0488491691935942
1834800 0.048013184697005336
1834910 0.04038365573279964
1835020 0.054065391491458205
1835130 0.03549195123263452
1835240 0.04475011512096971
1835350 0.03158149844786362
1835460 0.03802064601271701
1835570 0.03742935352645544
1835680 0.05177776950294843
1835790 0.05394102626206379
1835900 0.037268859397001926
1836010 0.051104244786042564
1836120 0.04720698334565612
1836230 0.04216245437348013
1836340 0.04512846244576421
1836450 0.05075383018163239
1836560 0.05464540677106558
1836670 0.03933639087993081
1836780 0.03524379871919837
1836890 0.030751724116705764
1837000 0.04704069208368448
1837110 0.038710691573092655
1837220 0.032906942497649305
1837330 0.040795587947864906
1837440 0.04542215333388934
1837550 0.035907665713421494
1837660 0.05225765916666647
1837770 0.050940555322381176
1837880 0.04944579746348334
1837990 0.040746524795197976
1838100 0.041870958117480386
1838210 0.04170121278222981
1838320 0.04146413827248206
1838430 0.04040004055557877
1838540 0.052924535553592854
1838650 0.037290806963599474
1838760 0.023422499804578254
1838870 0.053234596463172135
1838980 0.05275668487868152
1839090 0.04411763496284517
1839200 0.025588814454964765
1839310 0.04253826087094387
1839420 0.049049950874829475
1839530 0.04350532833828659
1839640 0.04951452554273174
1839750 0.05475748128482344
1839860 0.036424887943222996
1839970 0.04146053242844155
1840080 0.061923924193533625
1840190 0.05226684071899891
1840300 0.0384739682927093
1840410 0.051309837942007774
1840520 0.05199838588293846
1840630 0.032632955914337514
1840740 0.045234878464815394
1840850 0.05434447811144354
1840960 0.03613650176438825
1841070 0.035809826297616386
1841180 0.04710888109752572
1841290 0.03557555708888612
1841400 0.0398442886303968
1841510 0.04525378195805697
1841620 0.038444176992028296
1841730 0.04367558473088143
1841840 0.017475221534661394
1841950 0.03392740443727508
1842060 0.055245487415371976
1842170 0.03149490516371239
1842280 0.03486866286148386
1842390 0.045308891611745436
1842500 0.04857234910306231
1842610 0.05276341246857363
1842720 0.04734088357870036
1842830 0.049997500638714505
1842940 0.043618472137800735
1843050 0.04747931978432523
1843160 0.04442968830577051
1843270 0.0308141811346342
1843380 0.03714864930606597
1843490 0.05563882014394387
1843600 0.0194475634932889
1843710 0.053379322134694124
1843820 0.03253593861447795
1843930 0.031245765050832628
1844040 0.05417757745425964
1844150 0.04270058508294605
1844260 0.044129138267587256
1844370 0.03500382124660564
1844480 0.05193309079573592
1844590 0.043103925313235786
1844700 0.04507730357999936
1844810 0.03289586537486806
1844920 0.034553643097228005
1845030 0.04683511232622074
1845140 0.034796803457048095
1845250 0.048647541044086355
1845360 0.05388123724898444
1845470 0.0494339372039946
1845580 0.04300826108273772
1845690 0.051470443192238174
1845800 0.03190723610833629
1845910 0.046034070565530154
1846020 0.0574314044965933
1846130 0.02762549918335211
1846240 0.05255075999391243
1846350 0.04973316263584266
1846460 0.04636755183655787
1846570 0.04304101047612629
1846680 0.02607503556625746
1846790 0.038553606692057936
1846900 0.040943045917748194
1847010 0.04255702418891242
1847120 0.04789588230746399
1847230 0.043291588376952225
1847340 0.03958289671136883
1847450 0.0304457812244602
1847560 0.025752797263185894
1847670 0.05804637102970004
1847780 0.04657253821983038
1847890 0.06060085732562107
1848000 0.057422451604950235
1848110 0.06270695752347114
1848220 0.03920375910377238
1848330 0.0465160545006576
1848440 0.04211127708459041
1848550 0.05446169040906296
1848660 0.04273258921467715
1848770 0.044630901048701585
1848880 0.045448855210772056
1848990 0.03900446860801859
1849100 0.04115915511005645
1849210 0.03286286447697608
1849320 0.022843550751356738
1849430 0.04612281428465079
1849540 0.041891029861205374
1849650 0.03959686903930845
1849760 0.038916983387957495
1849870 0.05066493568302655
1849980 0.04362356085101061
1850090 0.03072655467964307
1850200 0.036630055053807356
1850310 0.03706459208444277
1850420 0.043439126613952356
1850530 0.043814292826419625
1850640 0.035875810315115615
1850750 0.0483061279939638
1850860 0.0409532797365571
1850970 0.045680544205454476
1851080 0.05518508628847312
1851190 0.03653276889917361
1851300 0.030838493143392872
1851410 0.03801342189806546
1851520 0.046665103561130655
1851630 0.041088020904615934
1851740 0.03408445990866313
1851850 0.03992627947311053
1851960 0.03855592594198604
1852070 0.039525202569535234
1852180 0.04959132907630369
1852290 0.04692429957010777
1852400 0.043735310587724216
1852510 0.04248528240628974
1852620 0.037614420217876546
1852730 0.046965351749972996
1852840 0.06215248132738812
1852950 0.031113536069872046
1853060 0.05060428269063085
1853170 0.05019632485489796
1853280 0.05685548099056051
1853390 0.043697897757443926
1853500 0.06082239472823463
1853610 0.032259722033207566
