Time Avstress
1933800 0.17313224596032664
1933910 0.16979672221824138
1934020 0.1772053984722608
1934130 0.18035161193054333
1934240 0.1745894485829501
1934350 0.18452299295236305
1934460 0.17962327722915186
1934570 0.17079671691561535
1934680 0.1737828577759703
1934790 0.17549171549502698
1934900 0.1611929911743049
1935010 0.17062637794275207
1935120 0.16653252716267233
1935230 0.17391623121702224
1935340 0.1742310856310674
1935450 0.19057930533916345
1935560 0.17963844589068095
1935670 0.1744059733022036
1935780 0.18473623042964762
1935890 0.1614288725367046
1936000 0.17273259675212063
1936110 0.17539480199235083
1936220 0.17163899474037744
1936330 0.17637208414725244
1936440 0.17331110811218878
1936550 0.19059393363784013
1936660 0.15599180890099795
1936770 0.19370197531522249
1936880 0.17749910721686343
1936990 0.1750104079063111
1937100 0.16182349248675154
1937210 0.17789493114512153
1937320 0.17052600756281186
1937430 0.19876711873320796
1937540 0.185706045226531
1937650 0.1953554016480813
1937760 0.17298564322649757
1937870 0.17290298342943738
1937980 0.1736023092865773
1938090 0.1696580511676839
1938200 0.18234325886923353
1938310 0.16000829982855902
1938420 0.18360910900616575
1938530 0.17317453963156762
1938640 0.17430700657273276
1938750 0.17110284345100757
1938860 0.18625642493864647
1938970 0.18199594445669368
1939080 0.17151391367925348
1939190 0.18058381133168788
1939300 0.1733736081806025
1939410 0.1739957506690683
1939520 0.18031081279518518
1939630 0.1857903409370801
1939740 0.1750900341655504
1939850 0.19597452241997362
1939960 0.1774716353223714
1940070 0.16051650517156055
1940180 0.165842457103415
1940290 0.17850993588661523
1940400 0.18677740847799704
1940510 0.17147758230419818
1940620 0.17175977294948688
1940730 0.18452904131372108
1940840 0.17160239457760287
1940950 0.18453329431780477
1941060 0.1592578785972428
1941170 0.16687551384403163
1941280 0.17879216220511573
1941390 0.18650027273076902
1941500 0.1731441891181128
1941610 0.1746423237200823
1941720 0.1639881101213342
1941830 0.15809392826650978
1941940 0.17705785162716692
1942050 0.18973037334303497
1942160 0.17414503260196246
1942270 0.1823777572879694
1942380 0.1929869710888638
1942490 0.16998820337451903
1942600 0.1664155884506816
1942710 0.1660146311551955
1942820 0.1982901416805035
1942930 0.17945313894683126
1943040 0.18411571525933385
1943150 0.17363571484416665
1943260 0.184720325942102
1943370 0.15667629668284208
1943480 0.18684771664564817
1943590 0.1727825306146084
1943700 0.18601607500453254
1943810 0.1810772347951331
1943920 0.18127164674337834
1944030 0.18030104737537617
1944140 0.16586739205742476
1944250 0.168225490605951
1944360 0.17310809856323753
1944470 0.2006853827684658
1944580 0.16510478750883037
1944690 0.1734973068015503
1944800 0.18379400959761896
1944910 0.18410138173056712
1945020 0.17890755301174704
1945130 0.18866187144201454
1945240 0.17651178959412167
1945350 0.1936176292306668
1945460 0.18553199283979038
1945570 0.1782348139912217
1945680 0.1832328149344946
1945790 0.16748752844120626
1945900 0.17628477470201132
1946010 0.17639283247371657
1946120 0.18766900346003793
1946230 0.1813276893108134
1946340 0.19147139473218686
1946450 0.17985305423957756
1946560 0.17632112249262924
1946670 0.18605779796376287
1946780 0.17422694295239005
1946890 0.17127208294394483
1947000 0.17105493480888245
1947110 0.18050848603574654
1947220 0.16868261863884904
1947330 0.17812422013671747
1947440 0.17543579473102816
1947550 0.1583008698917123
1947660 0.17700769837857705
1947770 0.18697933516654
1947880 0.20146919470996721
1947990 0.17510439929633295
1948100 0.191151623454103
1948210 0.1643721419946354
1948320 0.18955533979037487
1948430 0.17405276122204216
1948540 0.18617279510977494
1948650 0.18018189178402777
1948760 0.16195306503074652
1948870 0.1836552945704469
1948980 0.18411317232841629
1949090 0.1814199321719329
1949200 0.17356778762829284
1949310 0.16621166204287938
1949420 0.19735675569724728
1949530 0.18033072541268713
1949640 0.16229556522524755
1949750 0.18370562432614967
1949860 0.18985326171483538
1949970 0.17443256125187437
1950080 0.18092327809467207
1950190 0.15773800670991833
1950300 0.17149417409550863
1950410 0.15378817807903358
1950520 0.17654524041960584
1950630 0.18712746474087125
1950740 0.17662816285391525
1950850 0.18184127132468814
1950960 0.17928495977535558
1951070 0.1693456965271097
1951180 0.17185166536386898
1951290 0.1853083587449653
1951400 0.1892165027119258
1951510 0.17482567102572016
1951620 0.18517268828775335
1951730 0.1825978595378646
1951840 0.17959019604786394
1951950 0.17633430557938398
1952060 0.17722919031673995
1952170 0.16527856948902456
1952280 0.16911689774987912
1952390 0.17157268205592402
1952500 0.1633746152419181
1952610 0.1617628512497563
1952720 0.18383286734067963
1952830 0.19473179227296875
1952940 0.17536681794313722
1953050 0.16608933006943416
1953160 0.19056162843308383
1953270 0.18167929468528934
1953380 0.1538729732549672
1953490 0.16163138218158243
1953600 0.17368327587400464
1953710 0.18923096447400656
1953820 0.18031204488293404
1953930 0.17343250805863428
1954040 0.18213969240710712
1954150 0.17709924938559865
1954260 0.16644631999735532
1954370 0.18365903082803048
1954480 0.17631005764908567
1954590 0.17388179990824718
1954700 0.17730073011838862
1954810 0.16856161486394802
1954920 0.18292295059729746
1955030 0.1642832504240895
1955140 0.17523215222580826
1955250 0.1899650176057118
1955360 0.17519889573130595
1955470 0.17855085322034658
1955580 0.1711379949351871
1955690 0.18364764158456853
1955800 0.177428706698053
1955910 0.18036449351087577
1956020 0.16730539394182678
1956130 0.1804063615843718
1956240 0.1645308940976929
1956350 0.1775081882446335
1956460 0.18877495411730774
1956570 0.1616355616502212
1956680 0.1850217632220036
1956790 0.19395817246457048
1956900 0.18171841644539802
1957010 0.17030179431660172
1957120 0.18344251315419755
1957230 0.18088772730939556
1957340 0.16969576484134966
1957450 0.18642778200261512
1957560 0.18430788024212708
1957670 0.17163821163367285
1957780 0.17648410500709877
1957890 0.19397431751028485
1958000 0.1734154345023566
1958110 0.17376135276127572
1958220 0.1594432053743904
1958330 0.18612029981778808
1958440 0.15879220264259195
1958550 0.17237955688589313
1958660 0.18679598697720293
1958770 0.17991888885644228
1958880 0.19416519332434734
1958990 0.16625298159293725
1959100 0.17754085304730519
1959210 0.17331909423578126
1959320 0.16481308764957625
1959430 0.18007491478094714
1959540 0.18101913444086742
1959650 0.17753081805372042
1959760 0.16233585991229424
1959870 0.17912820450001607
1959980 0.20341584412375965
1960090 0.18062968623412745
1960200 0.18175034152917952
1960310 0.1859145914769901
1960420 0.17839775614918402
1960530 0.17576287348096128
1960640 0.17649826861093365
1960750 0.18853420563771092
1960860 0.17996544988602173
1960970 0.17465498005318866
1961080 0.1845415345670647
1961190 0.17340871700291924
1961300 0.1618215346542464
1961410 0.17915983070913388
1961520 0.16516450582653872
1961630 0.16869865704939943
1961740 0.18479052300165766
1961850 0.179276540042111
1961960 0.1745677338308552
1962070 0.18171703980983026
1962180 0.1857569324489577
1962290 0.180301493664737
1962400 0.17421747205330698
1962510 0.1757638669243255
1962620 0.1768162215198457
1962730 0.18704646180292503
1962840 0.1723652860536645
1962950 0.1849237464232864
1963060 0.17294140620606868
1963170 0.17684420986401234
1963280 0.18031048843001735
1963390 0.19111971716486112
1963500 0.17535974271410046
1963610 0.1714686195241403
1963720 0.16280536154912487
1963830 0.1884991854550238
1963940 0.1871008406820859
1964050 0.17632402654082177
1964160 0.18091398916666282
1964270 0.17943570604086612
1964380 0.18414541254344072
1964490 0.19626041024802407
1964600 0.17812359726681007
1964710 0.18547384621280094
1964820 0.18501003426657792
1964930 0.19176446291881108
1965040 0.1865053572277649
1965150 0.14933898311339378
1965260 0.18311051919619148
1965370 0.16647178022789866
1965480 0.19169204282779126
1965590 0.18010301800927017
1965700 0.17909276363260287
1965810 0.15852077002476916
1965920 0.18248034369988103
1966030 0.18406254238277972
1966140 0.19228186449361367
1966250 0.17846905365045204
1966360 0.16278501505446566
1966470 0.1879055598007703
1966580 0.1599626280300778
1966690 0.1788954414087815
1966800 0.17246569670578574
1966910 0.17756775859020704
1967020 0.18418436126886703
1967130 0.18363399230356675
1967240 0.16910450153938206
1967350 0.16579536170769033
1967460 0.18086066025619535
1967570 0.1600806470539339
1967680 0.15924630526782535
1967790 0.1860070516675373
1967900 0.17067858334679206
1968010 0.17761367552688592
1968120 0.18108061943213027
1968230 0.19241417826242221
1968340 0.15912191994082242
1968450 0.17460500081938848
1968560 0.17812605749741256
1968670 0.16310635006021285
1968780 0.17189864063398277
1968890 0.1783710751246695
1969000 0.180852393438732
1969110 0.16781939400707369
1969220 0.1737237862556205
1969330 0.17442934330976143
1969440 0.18992431352449524
1969550 0.1898125211159079
1969660 0.19342822785903227
1969770 0.16475465516003152
1969880 0.18093681826803307
1969990 0.16557597897885418
1970100 0.18636878499422388
1970210 0.17150712814262348
1970320 0.15902515860569638
1970430 0.1718208941703813
1970540 0.16722641836687305
1970650 0.18028897385346834
1970760 0.1740600724551942
1970870 0.18061994009373455
1970980 0.18264209036781956
1971090 0.1792217157866866
1971200 0.17939574283010418
1971310 0.1682281151187095
1971420 0.18764993658187884
1971530 0.18205078279023085
1971640 0.15755705113634388
1971750 0.16068836573503664
1971860 0.18577485670667565
1971970 0.1615807541520441
1972080 0.18564404931698175
1972190 0.18364066805687307
1972300 0.17686740570535364
1972410 0.17686128392873843
1972520 0.1750375089945332
1972630 0.18730041267320857
1972740 0.16925967203443737
1972850 0.1667672336610616
1972960 0.18899320379988427
1973070 0.16996927533180042
1973180 0.1724492968010449
1973290 0.19045809904782215
1973400 0.1716506808801357
1973510 0.1867548988057742
1973620 0.1856506915310378
1973730 0.16726181740805104
1973840 0.1849538103059825
1973950 0.17203638759978782
1974060 0.17961245962734826
1974170 0.1802799566295679
1974280 0.1801211714571502
1974390 0.189062445497745
1974500 0.18693503420757138
1974610 0.16486959848763438
1974720 0.18790648251063594
1974830 0.1845447850896618
1974940 0.17538566808327866
1975050 0.1806201926937487
1975160 0.16994160583499357
1975270 0.1770361986493268
1975380 0.1724712401816165
1975490 0.17272647066967012
1975600 0.18694194915363233
1975710 0.1723183439835886
1975820 0.18052341805259386
1975930 0.1798805633978292
1976040 0.16627852592401426
1976150 0.17017030885203124
1976260 0.16710104676445023
1976370 0.17638824282397184
1976480 0.17949910057351853
1976590 0.1906128927008147
1976700 0.17939687516138375
1976810 0.18208126455440202
1976920 0.1915167343905157
1977030 0.18322784623532665
1977140 0.16888747076272828
1977250 0.17782273820083588
1977360 0.17993513073026876
1977470 0.18233145935929462
1977580 0.183121848729166
1977690 0.1709188360749833
1977800 0.18498686727808641
1977910 0.19191821734194509
1978020 0.16841114985500708
1978130 0.16758502088380273
1978240 0.17475477024572209
1978350 0.18382137144207367
1978460 0.17776251468717272
1978570 0.18771296063075554
1978680 0.1714023680978948
1978790 0.16806997496276105
1978900 0.16896720158865677
1979010 0.15895070304969072
1979120 0.17183876712241963
1979230 0.17767525692263567
1979340 0.19331754903686857
1979450 0.18045712718439044
1979560 0.1665684812295274
1979670 0.19508372330248844
1979780 0.16438761652205697
1979890 0.17743789476402327
1980000 0.18773351868886573
1980000 0.18773351868886573
1980110 0.16322748753826904
1980220 0.1893459060816056
1980330 0.16183629780395833
1980440 0.1719346677946933
1980550 0.16854208338589186
1980660 0.17305405118418918
1980770 0.1792502819149981
1980880 0.16946184817217916
1980990 0.17827933821396413
1981100 0.1797397109789474
1981210 0.17893622261446696
1981320 0.17776162786476274
1981430 0.1694368731465387
1981540 0.18028781887255338
1981650 0.18369462547726786
1981760 0.1696554708980112
1981870 0.1660293659278903
1981980 0.19077136611257972
1982090 0.16772961396411715
1982200 0.1769451111857928
1982310 0.16535350436134647
1982420 0.1693711996059523
1982530 0.17268873417228137
1982640 0.18905813592015175
1982750 0.17716212087395578
1982860 0.18470087057712511
1982970 0.17779515427377574
1983080 0.18796592277231866
1983190 0.17701962696901105
1983300 0.17784022043528808
1983410 0.1772230949055112
1983520 0.15869986337119468
1983630 0.17112463846477816
1983740 0.19394013620786651
1983850 0.17034182721269356
1983960 0.182899728450706
1984070 0.17770217867757654
1984180 0.1795470287042419
1984290 0.1912870856944547
1984400 0.17317206746599217
1984510 0.16264529124311278
1984620 0.1697115330312172
1984730 0.1787331102411304
1984840 0.17768849586601337
1984950 0.16276348769913515
1985060 0.18210681050051183
1985170 0.18224884822493892
1985280 0.17673411278694445
1985390 0.16302970512364456
1985500 0.18033306220996914
1985610 0.17516637579926955
1985720 0.17420466604966695
1985830 0.18279025056823622
1985940 0.17176930420303432
1986050 0.17203379977261832
1986160 0.1758807787276794
1986270 0.19051265205886253
1986380 0.17814282164577802
1986490 0.17454270140114905
1986600 0.18540621526919238
1986710 0.18152944704263438
1986820 0.16239032957041794
1986930 0.18658799050738298
1987040 0.16691343264548933
1987150 0.17715765699352687
1987260 0.18179793825485083
1987370 0.1790347088367091
1987480 0.16829130896077096
1987590 0.15134502994075488
1987700 0.18995306506313914
1987810 0.16907669053148214
1987920 0.1899312369921393
1988030 0.19023462267987526
1988140 0.17267790488556392
1988250 0.16222679560156505
1988360 0.20143245996298417
1988470 0.17147462748510608
1988580 0.18697013236197788
1988690 0.1807295327057909
1988800 0.18360634348543659
1988910 0.1821667362318763
1989020 0.17512949558500002
1989130 0.18270691347962256
1989240 0.17793787289759067
1989350 0.17250393832993055
1989460 0.16698059871945795
1989570 0.18284942928834427
1989680 0.1843948491416821
1989790 0.18513845872103973
1989900 0.16664031215875577
1990010 0.17420224503311277
1990120 0.17277097393463736
1990230 0.17224808688738555
1990340 0.18862032327970102
1990450 0.18761198347243763
1990560 0.16599784868374548
1990670 0.19054598287235983
1990780 0.17558169170860147
1990890 0.18610908094878278
1991000 0.17198079235624422
1991110 0.17899183134127958
1991220 0.18497248653620885
1991330 0.15902872792664094
1991440 0.16044235850046618
1991550 0.17325885446475886
1991660 0.19015055743516848
1991770 0.1698436684786947
1991880 0.18887446308963798
1991990 0.1939216936221772
1992100 0.1773709643169618
1992210 0.1649057763975598
1992320 0.1856771099896727
1992430 0.17793007516645576
1992540 0.18600676629998006
1992650 0.1831663099035539
1992760 0.15622883727159206
1992870 0.16518126437099023
1992980 0.1662486748744573
1993090 0.17916915353400528
1993200 0.18236310733780028
1993310 0.18214740081186728
1993420 0.18700052614449525
1993530 0.18144190664419946
1993640 0.18370817527104616
1993750 0.17898071680414673
1993860 0.1654531859945197
1993970 0.18516713250599218
1994080 0.1648404843838812
1994190 0.18624408016590022
1994300 0.17875912478847414
1994410 0.17681242856336163
1994520 0.17253412340563656
1994630 0.17226852738074847
1994740 0.18590054809922713
1994850 0.18635735943063977
1994960 0.16227087578915766
1995070 0.1821790647845274
1995180 0.177372535479103
1995290 0.17365033260022056
1995400 0.1822387954175077
1995510 0.1809576427182613
1995620 0.18206558979855259
1995730 0.18720705619146283
1995840 0.15299263225099086
1995950 0.17389716685110726
1996060 0.17959237968057162
1996170 0.175412378798759
1996280 0.1847004074654874
1996390 0.16983472918192194
1996500 0.1839220614685243
1996610 0.18099560833117476
1996720 0.18731900043854038
1996830 0.15515148640515047
1996940 0.17830291205331983
1997050 0.1624924299574614
1997160 0.1928046173013175
1997270 0.18003513510804592
1997380 0.15967027193092978
1997490 0.18405362819790444
1997600 0.18094506901449908
1997710 0.17838062931472737
1997820 0.15670092675864006
1997930 0.17919658171396732
1998040 0.17319215572223057
1998150 0.19974107954957113
1998260 0.17973009086232447
1998370 0.18270024492516845
1998480 0.16730976798734631
1998590 0.1644527373218872
1998700 0.17547088855357382
1998810 0.1747892551240059
1998920 0.17206006366006046
1999030 0.17037577229844456
1999140 0.18185333202329027
1999250 0.16828716934888954
1999360 0.20405490398212126
1999470 0.17487159060228652
1999580 0.20843385119623972
1999690 0.1972468756033552
1999800 0.14151140954820923
1999910 0.1659956739012873
2000020 0.17524346333824395
2000130 0.18108780889165896
2000240 0.1820654471526871
2000350 0.19361326522773792
2000460 0.19240456958220678
2000570 0.1777473130120499
2000680 0.1740622007923039
2000790 0.18059700602705248
2000900 0.16331832046506173
2001010 0.1806278981470486
2001120 0.17620347074366896
2001230 0.1866998898641133
2001340 0.16827770012156507
2001450 0.1859255217412153
2001560 0.1891742568928022
2001670 0.19612347235875835
2001780 0.17296116467313272
2001890 0.182799848154384
2002000 0.18714301950316614
2002110 0.18631433068371914
2002220 0.1779061613314564
2002330 0.17221723606026942
2002440 0.17389328227384065
2002550 0.17772704409124548
2002660 0.17622091606557613
2002770 0.17376461927364903
2002880 0.14863391431414158
2002990 0.17807856993870755
2003100 0.17390856590601145
2003210 0.18571729904802275
2003320 0.18823904970215083
2003430 0.1698070093256822
2003540 0.18313946717769417
2003650 0.16929290285835263
2003760 0.1882620595272865
2003870 0.1871376734345621
2003980 0.17937386817782922
2004090 0.15569966339485725
2004200 0.17038893710010225
2004310 0.1898989203341776
2004420 0.17473660924647827
2004530 0.1630753328255562
2004640 0.1685320888678588
2004750 0.18346020436041152
2004860 0.16807475573314687
2004970 0.1999227783954231
2005080 0.17444913241283566
2005190 0.1718978379983488
2005300 0.17866100851540187
2005410 0.21245633288407217
2005520 0.17557404067588478
2005630 0.17119317470462964
2005740 0.19047640655679915
2005850 0.1692957408821592
2005960 0.17404483856101918
2006070 0.1728692062829739
2006180 0.15755428525253407
2006290 0.1790602662867985
2006400 0.18188315113289993
2006510 0.1925547743962114
2006620 0.19606084617199976
2006730 0.1897885527983777
2006840 0.20288190553336227
2006950 0.19189232025861624
2007060 0.19250011282058127
2007170 0.18071442944655028
2007280 0.18462845697978975
2007390 0.17572207194391912
2007500 0.18132374075892876
2007610 0.18542052095277778
2007720 0.17097836511782985
2007830 0.19779993675363683
2007940 0.18523169296640754
2008050 0.17737359282850051
2008160 0.17847520324481547
2008270 0.18524319476799767
2008380 0.1724053048356327
2008490 0.16528945252894162
2008600 0.18021216929535494
2008710 0.16969980412990357
2008820 0.1613579343649074
2008930 0.17118612113353587
2009040 0.1829916369421637
2009150 0.18291475788943992
2009260 0.17172963295326002
2009370 0.1626067316404617
2009480 0.17952807795333012
2009590 0.17590076551912037
2009700 0.18901886853400848
2009810 0.1852772771052765
2009920 0.1728370083578472
2010030 0.17851893682897568
2010140 0.16925627346023728
2010250 0.17744140553996593
2010360 0.17199735446465855
2010470 0.17057679487313593
2010580 0.16942364350803435
2010690 0.1686030399098534
2010800 0.17693442928038258
2010910 0.1857860373809452
2011020 0.17653064802443222
2011130 0.18473456154595486
2011240 0.1780594217754726
2011350 0.17283008908050926
2011460 0.18172677237610724
2011570 0.19093706285278034
2011680 0.18426088076282085
2011790 0.17778907297588026
2011900 0.19248979691457432
2012010 0.17914437870300476
2012120 0.17895436799156314
2012230 0.18520276809355324
2012340 0.1820545185736735
2012450 0.17194568519106995
2012560 0.1784923890604604
2012670 0.19013619610878923
2012780 0.18549519554950036
2012890 0.172304063596241
2013000 0.18409224759647955
2013110 0.17797957235443093
2013220 0.18254370678325615
2013330 0.1625809543067805
2013440 0.18373971054609117
2013550 0.19206395389472544
2013660 0.17772614773789866
2013770 0.18096071224234506
2013880 0.1936886729928903
2013990 0.17626952783756494
2014100 0.1786411508634555
2014210 0.19180832930508296
2014320 0.1864330946054379
2014430 0.18986148368536715
2014540 0.17424774219872363
2014650 0.17510496177311086
2014760 0.16129022230160817
2014870 0.1603788836702823
2014980 0.1879279380167316
2015090 0.1778408117347473
2015200 0.16720282590818608
2015310 0.17212050183576066
2015420 0.20149888444684994
2015530 0.16490977859265046
2015640 0.17671609401448238
2015750 0.17674019636485663
2015860 0.18048371050109696
2015970 0.1746883117039127
2016080 0.17884680383878215
2016190 0.19107691968461613
2016300 0.17880347913334554
2016410 0.17962968603153034
2016520 0.1794970276917033
2016630 0.15474865846842015
2016740 0.15144526814898468
2016850 0.16500521066651105
2016960 0.1652945731871097
2017070 0.17618373888355518
2017180 0.15627934399919433
2017290 0.1760896315943602
2017400 0.16948149300474666
2017510 0.15705069726910945
2017620 0.1789846819551093
2017730 0.16299349050765305
2017840 0.17438490605153614
2017950 0.1717361935725675
2018060 0.18240160131865227
2018170 0.17711497790476338
2018280 0.15045281471211291
2018390 0.17047592049438656
2018500 0.16958864857024306
2018610 0.17944718211936214
2018720 0.1661534011966249
2018830 0.1770841859352514
2018940 0.17487335441633617
2019050 0.16602449087506493
2019160 0.2059237786782639
2019270 0.18472956088352815
2019380 0.18937346426490548
2019490 0.17805251668573752
2019600 0.17299284051685376
2019710 0.1686729321368403
2019820 0.17566904466234504
2019930 0.1828921813226196
2020040 0.17095310448949397
2020150 0.17981423980902972
2020260 0.1701236560740323
2020370 0.17589741025166536
2020480 0.18137125075908564
2020590 0.16938662131053883
2020700 0.17908701767577226
2020810 0.17625444191901363
2020920 0.1782069312802289
2021030 0.1792905069187918
2021140 0.17694255722751093
2021250 0.17100941669988104
2021360 0.16977025526133616
2021470 0.17122346624553691
2021580 0.179875817801612
2021690 0.1734056494256816
2021800 0.1884177966015207
2021910 0.16888584637839957
2022020 0.17628868479963863
2022130 0.19039106878622428
2022240 0.18111451165063852
2022350 0.17146287541033114
2022460 0.16612041544147377
2022570 0.16626376299205697
2022680 0.17567930146451002
2022790 0.18916599410029322
2022900 0.17148421338395833
2023010 0.1939475107538966
2023120 0.16949156403291216
2023230 0.16578619965359953
2023340 0.17522960803941487
2023450 0.18513241642299963
2023560 0.18998819947733217
2023670 0.17957435206485467
2023780 0.18947983387673997
2023890 0.18339066810333204
2024000 0.18872159311396153
2024110 0.16865864189184798
2024220 0.17752948893957177
2024330 0.17685030623195924
2024440 0.1739022974527006
2024550 0.16865052767959685
2024660 0.1858186048568872
2024770 0.1692078406596277
2024880 0.17625487694385417
2024990 0.16578379598045526
2025100 0.17539107236489068
2025210 0.17350682053912617
2025320 0.18712686606415252
2025430 0.20012974604042566
2025540 0.16791995784173802
2025650 0.1854304431244303
2025760 0.17299816167411716
2025870 0.18319479313571566
2025980 0.16733075965261382
2026090 0.19178878191484952
2026200 0.16579476124861434
2026310 0.16001627573430235
2026420 0.18829401693353268
2026530 0.16038783316641525
2026640 0.1784920294886317
2026750 0.1689559583146515
2026860 0.17416910765186794
2026970 0.18783748982735082
2027080 0.17476399656915895
2027190 0.17794036373490676
2027300 0.16544826240807292
2027410 0.17183091343565973
2027520 0.18182096243446633
2027630 0.1725860743038291
2027740 0.17844928909540575
2027850 0.1814919482513053
2027960 0.17666301986483796
2028070 0.17815750118387796
2028180 0.17693859808635418
2028290 0.17972535486291216
2028400 0.16206901123151235
2028510 0.1807793508072518
2028620 0.1727167970507131
2028730 0.18706093299684606
2028840 0.1503910224633166
2028950 0.19098151887797518
2029060 0.1777200873243917
2029170 0.1888931890380787
2029280 0.17754658447462576
2029390 0.16618468080445473
2029500 0.17644315731764082
2029610 0.18914520518709427
2029720 0.1943276180971875
2029830 0.18098726400118828
2029940 0.16804574782721193
2030050 0.19239974298154836
2030160 0.17706147744759776
2030270 0.1622625003089982
2030380 0.16797489398158566
2030490 0.18311183321127378
2030600 0.18935837534190136
2030710 0.1881472981092136
2030820 0.17333047188961226
2030930 0.1948239301835777
2031040 0.18997222744221
2031150 0.18235521082183126
2031260 0.17909859080405735
2031370 0.1696214127625238
2031480 0.18739809891825937
2031590 0.1651247235480742
2031700 0.19362364091289994
2031810 0.17396419279547196
2031920 0.17330786537966691
2032030 0.16817018291780736
2032140 0.1838611329152559
2032250 0.18716361336321116
2032360 0.16470338864220552
2032470 0.17202143549573495
2032580 0.16406226203839955
2032690 0.18403450546765046
2032800 0.18302633715349345
2032910 0.1749884127639924
2033020 0.19669165000096772
2033130 0.17286441886809736
2033240 0.1782816813007684
2033350 0.18460728204851146
2033460 0.18888195726320664
2033570 0.1730816470693647
2033680 0.17662790204066872
2033790 0.18720536892652712
2033900 0.1716614728925656
2034010 0.1535077402829784
2034120 0.19624358372858539
2034230 0.19559263532377316
2034340 0.18031806214899176
2034450 0.17198848651192966
2034560 0.1795374197007298
2034670 0.1730542613777945
2034780 0.18534000674633552
2034890 0.17602757017972992
2035000 0.20567328046332434
2035000 0.20567328046332434
2035110 0.19685289672775977
2035220 0.17980587292449202
2035330 0.17960135262850052
2035440 0.1795126877619406
2035550 0.18633218037854682
2035660 0.20487093125787037
2035770 0.1855492388494875
2035880 0.16922975956547903
2035990 0.1762906626385944
2036100 0.16492039883362078
2036210 0.16828051977449912
2036320 0.17071624426670137
2036430 0.16366265506831917
2036540 0.18353768951103716
2036650 0.18994121463737657
2036760 0.18018650955989712
2036870 0.1946962000318872
2036980 0.16915105517660367
2037090 0.18738139380673674
2037200 0.18568930777270126
2037310 0.18298251079864197
2037420 0.1811648636347846
2037530 0.182197889573732
2037640 0.18169299611968556
2037750 0.17311456386596064
2037860 0.17690368788509708
2037970 0.18607084130710136
2038080 0.16241022850163836
2038190 0.1854379412525836
2038300 0.15269373285490354
2038410 0.1775395852735288
2038520 0.18405563675788836
2038630 0.16934617843730068
2038740 0.2035112358712288
2038850 0.1735827924446682
2038960 0.171964836371241
2039070 0.17433620178882908
2039180 0.1867766120246007
2039290 0.19205975608897569
2039400 0.15713045780449975
2039510 0.18277608749943802
2039620 0.18002056861980648
2039730 0.1761406898122968
2039840 0.17764082829734823
2039950 0.19306988084258103
2040060 0.18727367740536008
2040170 0.1698182201171142
2040280 0.17561290805588928
2040390 0.16260268615586612
2040500 0.173242297383995
2040610 0.17044906620936406
2040720 0.18937059225276362
2040830 0.1681894606676344
2040940 0.168356900437817
2041050 0.18456688696664417
2041160 0.18225809597359377
2041270 0.16066843726820923
2041380 0.19514371643871656
2041490 0.1872422662665085
2041600 0.19210878588520255
2041710 0.1819358098114532
2041820 0.17147819186932936
2041930 0.1760141925580607
2042040 0.1705867453953903
2042150 0.1795866770303871
2042260 0.19138365300358154
2042370 0.17264730246562116
2042480 0.17095077387211485
2042590 0.16569681006967593
2042700 0.18036846961880015
2042810 0.17791518077415572
2042920 0.18042925216772956
2043030 0.179731238191477
2043140 0.1743528408273148
2043250 0.1818443639935391
2043360 0.18736547727231095
2043470 0.18466452128469843
2043580 0.17240613328975246
2043690 0.18021091094624034
2043800 0.1774916564474061
2043910 0.18748450650522633
2044020 0.18053732859317964
2044130 0.18361753224186791
2044240 0.20053497844511445
2044350 0.1779783859733134
2044460 0.19069297640425026
2044570 0.18111455024193351
2044680 0.18395060464087062
2044790 0.18230511236521155
2044900 0.19499989208157986
2045010 0.17317723851088412
2045120 0.17574140109008488
2045230 0.1769252228395724
2045340 0.17804297357200682
2045450 0.18052948178054012
2045560 0.18604685019450876
2045670 0.1690397047306372
2045780 0.1689411868431147
2045890 0.17590908558340407
2046000 0.18484054364098895
2046110 0.17424785005681648
2046220 0.17423897618437437
2046330 0.17967889810658952
2046440 0.18951579513045783
2046550 0.1819389510679649
2046660 0.18816162897328834
2046770 0.17080331353822464
2046880 0.18874428741065521
2046990 0.1788182804773566
2047100 0.1726162454175566
2047210 0.18585001590689942
2047320 0.18077599145999937
2047430 0.17831442216184543
2047540 0.19688923748345935
2047650 0.18372110473457756
2047760 0.19426848804081404
2047870 0.1864939145551781
2047980 0.18195708162489585
2048090 0.20754588044742092
2048200 0.18276792786726465
2048310 0.1839274892598759
2048420 0.19093903966856096
2048530 0.18918598784175925
2048640 0.17934787185410045
2048750 0.16390173591535623
2048860 0.17174080871733474
2048970 0.17907810960233475
2049080 0.16053810516424705
2049190 0.17970451438921617
2049300 0.18283666695196243
2049410 0.17253428521591435
2049520 0.18299908976565202
2049630 0.188826491503687
2049740 0.17132466167468685
2049850 0.18726143413714827
2049960 0.18672743986509388
2050070 0.18686542166088027
2050180 0.17460018389591306
2050290 0.16969130072345165
2050400 0.1929806419307253
2050510 0.18501066804626995
2050620 0.17131041591236817
2050730 0.1925228743062423
2050840 0.17058055212904255
2050950 0.18822112784803754
2051060 0.17883184654104553
2051170 0.18522678811778356
2051280 0.17887758024275463
2051390 0.16289779865162682
2051500 0.17951686935434477
2051610 0.1730245388226543
2051720 0.18602027372917115
2051830 0.17082971118791088
2051940 0.1902986778171965
2052050 0.18254958491785236
