Time Avstress
603790 0.15634818529513825
603900 0.15909756740405093
604010 0.17541077890105325
604120 0.16489573621081854
604230 0.16576003215480517
604340 0.16994854282995434
604450 0.14607020685180686
604560 0.152504633649303
604670 0.17228989353801955
604780 0.1463670384337905
604890 0.1570755811741847
605000 0.16580345381069767
605000 0.16580345381069767
605110 0.17775831168355194
605220 0.16165985820153098
605330 0.1665324290501344
605440 0.15709603914733153
605550 0.15865118432236497
605660 0.14993795908260932
605770 0.16504826300693287
605880 0.1482535896810288
605990 0.177501797713696
606100 0.16504961753313463
606210 0.15287592412666537
606320 0.14465853863490932
606430 0.16931721741875
606540 0.16875991800382203
606650 0.15169094378765627
606760 0.15294762061802017
606870 0.16817667414309348
606980 0.15674436704419176
607090 0.17578596987370307
607200 0.14218434390313464
607310 0.16539590121399628
607420 0.1551178721402064
607530 0.15948158536195153
607640 0.1660825222377244
607750 0.17364403258764854
607860 0.15661053161384325
607970 0.16227739212980002
608080 0.18129934848438917
608190 0.15328162044606802
608300 0.16803008282664353
608410 0.15276374264477752
608520 0.1647372860575913
608630 0.16662597778952673
608740 0.1615705763147428
608850 0.17337102636665186
608960 0.1553918887950347
609070 0.15272650858250836
609180 0.16342273556410236
609290 0.15654309375126607
609400 0.1514002681685063
609510 0.16911371706377057
609620 0.16353638847129565
609730 0.15697293350358604
609840 0.1563108420729308
609950 0.15660053622881945
610060 0.15205252136487013
610170 0.1483806839787365
610280 0.17011857800217015
610390 0.1575857305754514
610500 0.16637891151054526
610610 0.14634190249550413
610720 0.1670065373383899
610830 0.15305814893757907
610940 0.1608894206237513
611050 0.16046428017558062
611160 0.15520530249344908
611270 0.15724246907220035
611380 0.16536707073319445
611490 0.1476950466682343
611600 0.17528558039453637
611710 0.15843681816126093
611820 0.16384924842970292
611930 0.16859521729620436
612040 0.15314059031611113
612150 0.15574190446737912
612260 0.16163381643191035
612370 0.15465644605037165
612480 0.18335134106755016
612590 0.16164843758023084
612700 0.15681699375529837
612810 0.16864980052394934
612920 0.145628765363152
613030 0.14915064789096388
613140 0.14540232635839956
613250 0.1582172634166988
613360 0.16320524266508488
613470 0.16782169929239327
613580 0.16031121303680942
613690 0.1524845308667316
613800 0.16802437331560893
613910 0.16772145246462128
614020 0.152818710751477
614130 0.15863188883249613
614240 0.1669805690999145
614350 0.15630645351086292
614460 0.15934291676451517
614570 0.16501660939243698
614680 0.17898306331732444
614790 0.17326120562112077
614900 0.16626945803121593
615010 0.1587991789851093
615120 0.15841268071798417
615230 0.16123763835895835
615340 0.1771269106700328
615450 0.1653313313298322
615560 0.16262591593373713
615670 0.17704276865811086
615780 0.15528268789607383
615890 0.17098747065616898
616000 0.17691769504061985
616110 0.1585045659171965
616220 0.18135036709689364
616330 0.16721008325632394
616440 0.17264990087369986
616550 0.16512137606525268
616660 0.17245611741714376
616770 0.17028324338998263
616880 0.1622293102311587
616990 0.15049836683576
617100 0.169297736494764
617210 0.16406015111081856
617320 0.16037520937312114
617430 0.15494439680814942
617540 0.1680658432977302
617650 0.1638554118630562
617760 0.1640063958404173
617870 0.16465717286407086
617980 0.15774116095822271
618090 0.15831020692186792
618200 0.1647216028604475
618310 0.16946049686982576
618420 0.1512433358978485
618530 0.15447436616107638
618640 0.15160503133594327
618750 0.1755537091436992
618860 0.1605129921793673
618970 0.15901685141465405
619080 0.158129194618125
619190 0.15322720325332112
619300 0.16053805835258037
619410 0.15179306047775334
619520 0.14950509918413582
619630 0.16049238015868184
619740 0.14225582003609888
619850 0.1721731894588349
619960 0.15000406489927406
620070 0.15005594633194894
620180 0.15332292054954538
620290 0.15462981908948945
620400 0.14492404991424704
620510 0.14712455241595745
620620 0.16026393109087
620730 0.16618532850081918
620840 0.16714208709356032
620950 0.17720312154523213
621060 0.1629207069288812
621170 0.16399331327045588
621280 0.15324684409746722
621390 0.16262535996753216
621500 0.15268116588010222
621610 0.16086781428825167
621720 0.15361460968541732
621830 0.1611442601703588
621940 0.1567570073211857
622050 0.1630021417246515
622160 0.16472527129775014
622270 0.14288147029289094
622380 0.15883028344429462
622490 0.16051752349227752
622600 0.16418300158296875
622710 0.1289483140870351
622820 0.16313144702899177
622930 0.17463185601103204
623040 0.14295603821117925
623150 0.1656263413608359
623260 0.1476479666398431
623370 0.16263654119053564
623480 0.17149470788261123
623590 0.17060253971319314
623700 0.1555694547253903
623810 0.17803562779218557
623920 0.1786130857063664
624030 0.1603237558636574
624140 0.17127876256278615
624250 0.16186320477782923
624360 0.1743966685950328
624470 0.15957102187823943
624580 0.14320045577557677
624690 0.15094494637097286
624800 0.15119286013946245
624910 0.1633633522015175
625020 0.1426387821839352
625130 0.17672429401374548
625240 0.16082961479999294
625350 0.16990051554948624
625460 0.15681537649324395
625570 0.1592557667478395
625680 0.15192477609419883
625790 0.1637032148165818
625900 0.14999942283955567
626010 0.14141635575525335
626120 0.14767947850310506
626230 0.17230305091588863
626340 0.14197753687858797
626450 0.15649214893023855
626560 0.15649104293535943
626670 0.14375457202704153
626780 0.162059898634602
626890 0.1761067253688426
627000 0.14695222687431841
627110 0.16405575338855968
627220 0.15998589335102623
627330 0.1557264918345859
627440 0.15794844677594844
627550 0.17403095884140948
627660 0.17908990641325745
627770 0.16644158924334235
627880 0.16717790436322016
627990 0.16034764571293594
628100 0.16641826457733538
628210 0.17367911609533307
628320 0.16243582560182163
628430 0.18782786594266654
628540 0.1595005189787648
628650 0.1773435560856456
628760 0.15905229144955246
628870 0.17089068268757973
628980 0.14816908758273728
629090 0.15638781330192644
629200 0.15684596639392748
629310 0.17334548070279512
629420 0.15764466984175796
629530 0.17005576580440782
629640 0.14554419936044174
629750 0.15568713579111626
629860 0.1650885257177617
629970 0.1697092778132639
630080 0.1572343115962063
630190 0.16634147282964765
630300 0.15308692101903035
630410 0.15941244473684993
630520 0.15609290854545654
630630 0.1597676756616358
630740 0.16986896979733218
630850 0.1401716575434349
630960 0.16625113171689943
631070 0.176294149607608
631180 0.1528131115693898
631290 0.16134589227668789
631400 0.15783622250251542
631510 0.14940531014587255
631620 0.1574277712452482
631730 0.15359287714508937
631840 0.1618803519933809
631950 0.16147064337113104
632060 0.16653584071648017
632170 0.17216408636064173
632280 0.15445704130291923
632390 0.16468903257650977
632500 0.14520962414682484
632610 0.18025184431662808
632720 0.17645070600073304
632830 0.15469195018653806
632940 0.1594816462172383
633050 0.1754975667442734
633160 0.15637089999777778
633270 0.15569883502616577
633380 0.15814900251823238
633490 0.16423728099795654
633600 0.15402383857259644
633710 0.161509459826729
633820 0.1527756852486394
633930 0.16332549658603845
634040 0.15310104871716176
634150 0.15285881560700873
634260 0.15716656727861048
634370 0.15676989003577674
634480 0.1482154313628813
634590 0.15779122394441358
634700 0.16158095743125128
634810 0.1575707068417046
634920 0.1537366299480337
635030 0.16678637466223378
635140 0.15193531782484118
635250 0.15293499659286072
635360 0.14738284439093044
635470 0.15855866628442195
635580 0.15675032576126738
635690 0.14902374851340536
635800 0.1632141933622068
635910 0.17433866994433964
636020 0.1586995503801344
636130 0.16309133536200682
636240 0.14747105879416922
636350 0.16628677247943802
636460 0.16558911078437757
636570 0.14183978339358155
636680 0.16094376851554398
636790 0.17491318948245177
636900 0.14851958884890754
637010 0.16657528338660363
637120 0.15559107547685957
637230 0.16033236399092143
637340 0.15657326862302276
637450 0.17806704392122685
637560 0.15218550271937628
637670 0.15336396246857897
637780 0.16778697459048483
637890 0.15831985286799832
638000 0.16324665968678176
638110 0.16227924885807035
638220 0.16686166126724344
638330 0.15600481066655028
638440 0.15705386327791088
638550 0.16140603058814687
638660 0.16319173638576132
638770 0.1516746153729096
638880 0.16525118784775528
638990 0.16672389781711097
639100 0.1414034417426254
639210 0.15008126681437114
639320 0.15465235210612138
639430 0.157630757154919
639540 0.1540152574231919
639650 0.16120147634959298
639760 0.1681211295673534
639870 0.16974095968060635
639980 0.15482172052405863
640090 0.16582439610209684
640200 0.15440005737391652
640310 0.15638390835268262
640420 0.1536279528287288
640530 0.1660729183972833
640640 0.17376339115525527
640750 0.15772482686397568
640860 0.14780121398115484
640970 0.15831283101910623
641080 0.1568900343530485
641190 0.1517508547638484
641300 0.14673727495425282
641410 0.15190074060462128
641520 0.1620145435585989
641630 0.16493684849878795
641740 0.14499511169442128
641850 0.1498137695234748
641960 0.17329741620987782
642070 0.15821103249948368
642180 0.17696567098611046
642290 0.15995033069988104
642400 0.18985789605671038
642510 0.1644536095292284
642620 0.14913800880421296
642730 0.16978964174976593
642840 0.16591642434709683
642950 0.15681268266606932
643060 0.15437552967329796
643170 0.18771430356831406
643280 0.15182553421840084
643390 0.16848628367751092
643500 0.15668097058552213
643610 0.17300481150065908
643720 0.14720791458348573
643830 0.15973761673902456
643940 0.1508696296462963
644050 0.17048865217716885
644160 0.14367531494497363
644270 0.15688229159971773
644380 0.14739660965543017
644490 0.16295422251480451
644600 0.17647017840543983
644710 0.17064683481019613
644820 0.16522750035461484
644930 0.1647495604146579
645040 0.17223962529343234
645150 0.15085601715637087
645260 0.15320853964925604
645370 0.17029297888442965
645480 0.17218814465335905
645590 0.1571853809251434
645700 0.15567928823992477
645810 0.1517762060049987
645920 0.15597652237376736
646030 0.15647194973676953
646140 0.15196754884103653
646250 0.14580054254572788
646360 0.1541186351670904
646470 0.14954193618355066
646580 0.15740833577932162
646690 0.15348594790555362
646800 0.15307763701048932
646910 0.16248873078578896
647020 0.17156286322339379
647130 0.1466198887120409
647240 0.16015562559325552
647350 0.15736477232353524
647460 0.16288042946942385
647570 0.15306736294624615
647680 0.17256647645713735
647790 0.14834181733546425
647900 0.14348256652181068
648010 0.16915203682330568
648120 0.16869284776907859
648230 0.15622711221877442
648340 0.1505239100296991
648450 0.1573076939554758
648560 0.1456671942320364
648670 0.16443416306814687
648780 0.1737008519293242
648890 0.17101986959134324
649000 0.15467469628255273
649110 0.14857526984186792
649220 0.1548725786538664
649330 0.1394633043735661
649440 0.14398467622639596
649550 0.16494937872932677
649660 0.13970223981400656
649770 0.17357408796705504
649880 0.15432460156687308
649990 0.1684523849952495
650100 0.15464652522738875
650210 0.14695472632643455
650320 0.15747043732910623
650430 0.16092780521093816
650540 0.14313502295556907
650650 0.13931074929929205
650760 0.14608348744413516
650870 0.14082715555364456
650980 0.1449738690498804
651090 0.16804796336812694
651200 0.14339986325691165
651310 0.15061326715560955
651420 0.15714415359129308
651530 0.12693105853118572
651640 0.15013946071694703
651750 0.14627104775007843
651860 0.14804482532707433
651970 0.13543638556423482
652080 0.16082912790343235
652190 0.16914663461730262
652300 0.14867816832534336
652410 0.14386692056932035
652520 0.14323736575281315
652630 0.14473751947990354
652740 0.15013062509425798
652850 0.144230290520272
652960 0.14144752897605323
653070 0.14603674040742734
653180 0.15168873234933644
653290 0.14098943909805492
653400 0.14570143101164157
653510 0.13121358950958656
653620 0.1577706448451704
653730 0.15237217076852494
653840 0.14327608485432355
653950 0.1542481025177077
654060 0.13004078282784465
654170 0.1461014840916654
654280 0.14706106278854167
654390 0.13976620705098763
654500 0.15435337112329606
654610 0.12572680993121657
654720 0.1400242232470512
654830 0.12421978079226209
654940 0.14034140285876287
655050 0.1329020799145004
655160 0.13809761011822982
655270 0.13923344686852174
655380 0.13696636052550798
655490 0.14626053516724793
655600 0.1432052283287352
655710 0.13125984083660813
655820 0.1421058523164474
655930 0.15498190718323432
656040 0.13223957576013953
656150 0.14169324505978587
656260 0.12166220946869599
656370 0.12891903077998007
656480 0.1322244115629128
656590 0.14090522962113813
656700 0.1487748937919393
656810 0.13208761950636122
656920 0.1439079499942181
657030 0.13046654437169303
657140 0.14535935879632716
657250 0.15831257101741705
657360 0.14338990628022505
657470 0.14255792380480709
657580 0.14617654749498135
657690 0.1478446251569631
657800 0.12662085618469715
657910 0.144271141807102
658020 0.13411996391506495
658130 0.13508940677127892
658240 0.13415838258622684
658350 0.13849992733371785
658460 0.14852352397077803
658570 0.13585529347938272
658680 0.11538021079322852
658790 0.13757623646071437
658900 0.13318781033039095
659010 0.15342150683683706
659120 0.1397050051963426
659230 0.1408621116818403
659340 0.1402395840180787
659450 0.13818652048838026
659560 0.12451892268570666
659670 0.1288638790169618
659780 0.12719363981561987
659890 0.14951535638853908
660000 0.1296192478347531
660000 0.1296192478347531
660110 0.13669526971439364
660220 0.13236010379605195
660330 0.12990998226903228
660440 0.1299134697930382
660550 0.12581593748660816
660660 0.13386879139388247
660770 0.14111304208607126
660880 0.12791111841820152
660990 0.1434168079287693
661100 0.1428201404775585
661210 0.12878990517531055
661320 0.13042816160098572
661430 0.14816231111663067
661540 0.15118666866822145
661650 0.13238087189901748
661760 0.1323438636856044
661870 0.14335199777423677
661980 0.1412003289174788
662090 0.10598888049356417
662200 0.12814315037492413
662310 0.12475445459715921
662420 0.12693981476271798
662530 0.15070874501366835
662640 0.1053456711062005
662750 0.12523721742179655
662860 0.14283296711818866
662970 0.12882301604695923
663080 0.13231309278247685
663190 0.1423807251731925
663300 0.1328184716685314
663410 0.13136254039988685
663520 0.136554280726558
663630 0.13005692458157728
663740 0.12391319350707625
663850 0.12162030253154578
663960 0.1285890526395055
664070 0.13573704690051377
664180 0.1339643457973238
664290 0.13861573065161586
664400 0.12048552810268068
664510 0.1369242152914204
664620 0.13742590643066743
664730 0.13841125864559542
664840 0.13633411886569186
664950 0.13058621706888374
665060 0.14938519928531763
665170 0.1318022211709298
665280 0.1285450616799929
665390 0.13635634890676698
665500 0.13189781871352044
665610 0.14169230276192837
665720 0.15056216516691037
665830 0.13556975307877378
665940 0.1337914226068004
666050 0.1296185381780086
666160 0.1289999559532819
666270 0.12126025480438914
666380 0.12498748143168018
666490 0.145723103925036
666600 0.1378884336277765
666710 0.13341305270567064
666820 0.12812538664411396
666930 0.13228819575655093
667040 0.13391229641533695
667150 0.12282182949514404
667260 0.14286024509452802
667370 0.12533307409205183
667480 0.13959663530561792
667590 0.11697462143404642
667700 0.14357691989985083
667810 0.12267606124553627
667920 0.1341527780295949
668030 0.140199264733559
668140 0.10884338542593107
668250 0.11965108760360081
668360 0.1315316872472383
668470 0.13127377754629502
668580 0.14830463051275913
668690 0.13683998564341435
668800 0.13834595824336549
668910 0.12264820980825553
669020 0.10863886242288771
669130 0.1355367029824145
669240 0.13687338443850758
669350 0.11953601072128021
669460 0.15103677264126095
669570 0.11986980007156058
669680 0.1414128909188188
669790 0.13025843936503279
669900 0.1269941082955684
670010 0.12024460340207498
670120 0.1367006998317271
670230 0.13060865192585583
670340 0.12067652320483603
670450 0.12510017410577032
670560 0.12275170715450295
670670 0.13227611224826066
670780 0.13541260402366254
670890 0.12890601325333526
671000 0.12579539099429848
671110 0.1301096365658089
671220 0.13081212987233154
671330 0.1299171077889654
671440 0.12281971961861175
671550 0.12711352130648212
671660 0.12871871347111496
671770 0.11354240338960712
671880 0.12020757798467206
671990 0.14170411223722737
672100 0.11875892094071759
672210 0.15938132826693674
672320 0.1381115624173759
672430 0.1349864309432626
672540 0.1284972705079038
672650 0.12475020399918339
672760 0.1329737552568107
672870 0.12725989446164543
672980 0.135284602216567
673090 0.11494030407924061
673200 0.13031013521270063
673310 0.13891823946728588
673420 0.13402981567697403
673530 0.13150346134181648
673640 0.12043708804545396
673750 0.14358971672566165
673860 0.11912958465295011
673970 0.13169148422584748
674080 0.12292705015768711
674190 0.11787073448327418
674300 0.12335253292492154
674410 0.12649816594551314
674520 0.1264325205852945
674630 0.1341805972682729
674740 0.11579376599318286
674850 0.12782877441356544
674960 0.13664131378409594
675070 0.11366746481423547
675180 0.13458777012669365
675290 0.12847532358404257
675400 0.12917586346355003
675510 0.1220773703271515
675620 0.1329706537247068
675730 0.13289040177715727
675840 0.12734699205108987
675950 0.12404842467952225
676060 0.12421184732691745
676170 0.13398174251470873
676280 0.11461977734472092
676390 0.10581654977095678
676500 0.10527868019296233
676610 0.11232254202607382
676720 0.1355928882593197
676830 0.13121844356236884
676940 0.13317650476768647
677050 0.1347937429704803
677160 0.11531478672748521
677270 0.11416055776960456
677380 0.12901078938803498
677490 0.11293830990205247
677600 0.1165360777716448
677710 0.12817221153057098
677820 0.09754278130202675
677930 0.11678155440657728
678040 0.10931929380375578
678150 0.12628419296038193
678260 0.1138383811537082
678370 0.13195920286734503
678480 0.1261073242183134
678590 0.12228117309992413
678700 0.11807035546385804
678810 0.1330790558693454
678920 0.12953092803486432
679030 0.13180280930513052
679140 0.12489523861346515
679250 0.12525892598705568
679360 0.12160118938455697
679470 0.10819803016747685
679580 0.1359556449570229
679690 0.1166540918366911
679800 0.10654315597654836
679910 0.11550936502838156
680020 0.11859246487091628
680130 0.12067180488775334
680240 0.1263670831171457
680350 0.12567783066802984
680460 0.1224842537363831
680570 0.11474064256027648
680680 0.11868593262590599
680790 0.1208047475367689
680900 0.12350195957281634
681010 0.12452407104950616
681120 0.1379483182256276
681230 0.12921179371664995
681340 0.13110781711623648
681450 0.12949794180233795
681560 0.11284764280393389
681670 0.10534860015758424
681780 0.12619938589527713
681890 0.12090713185985147
682000 0.13019360061455054
682110 0.13190609804759967
682220 0.12893401636325102
682330 0.13538145203049576
682440 0.11820326129636573
682550 0.13154439135560247
682660 0.13429427139693736
682770 0.11675923706513375
682880 0.11222511484363812
682990 0.1391468619066506
683100 0.11433603191186922
683210 0.09431897682830505
683320 0.12456354487577546
683430 0.13256658206495692
683540 0.14189753753902457
683650 0.13488996617848573
683760 0.11552081354813593
683870 0.12777343011576967
683980 0.13621498686491643
684090 0.12799010275538003
684200 0.1071791274371727
684310 0.13353682200997558
684420 0.12381552915248906
684530 0.12780743878409723
684640 0.13364738687223507
684750 0.13378413759329152
684860 0.12030840627244019
684970 0.11657480982663708
685080 0.1258067755536413
685190 0.12616212109563016
685300 0.14239265370475565
685410 0.14050871045503152
685520 0.12102761075673933
685630 0.12464411341786202
685740 0.12495181526835264
685850 0.13139008459320473
685960 0.1263473737428665
686070 0.11253427478307743
686180 0.13049868633688722
686290 0.13389308533822594
686400 0.12070304246136188
686510 0.13314295822211997
686620 0.12146225884976787
686730 0.1310461402314326
686840 0.12990578679537554
686950 0.120963838748143
687060 0.13195488819533693
687170 0.11976649280899497
687280 0.12437179575874999
687390 0.12709813753080312
687500 0.12297513960847929
687610 0.13390896091076132
687720 0.1353655841032189
687830 0.12261574811196117
687940 0.118703655614366
688050 0.1225587610446502
688160 0.1323626885079398
688270 0.12943451647872428
688380 0.12897684114224023
688490 0.13631214951589957
688600 0.1290055708246393
688710 0.11097141602047839
688820 0.11743780389044302
688930 0.12016333434736176
689040 0.1407070422520409
689150 0.1217861168665522
689260 0.12548865144342142
689370 0.11685952863629566
689480 0.12424623875045011
689590 0.13488152268837447
689700 0.12332708895785881
689810 0.10255644879935057
689920 0.12278909150524048
690030 0.1256499959687487
690140 0.131109791185308
690250 0.11739374373023533
690360 0.13550385814351917
690470 0.11445731711121142
690580 0.13111487023000645
690690 0.12565325685494727
690800 0.12234785235584106
690910 0.12202764422455632
691020 0.11792602834903806
691130 0.1117072511179006
691240 0.12420372207921423
691350 0.13070160810083783
691460 0.12046356911739585
691570 0.11690430684927405
691680 0.1159726552031385
691790 0.1153607180892046
691900 0.14227695185989517
692010 0.11520014091480708
692120 0.12823654775321308
692230 0.11958689170933
692340 0.12207326483986883
692450 0.11725054381146861
692560 0.13735225260142167
692670 0.14091797997779837
692780 0.1316788332674511
692890 0.1221686700715985
693000 0.1271872664511407
693110 0.11307038172342078
693220 0.11616925169182936
693330 0.12202618867394546
693440 0.11948693229924512
693550 0.11769097674758487
693660 0.130335808710951
693770 0.11715927367664224
693880 0.12484758736301182
693990 0.12676416460273213
694100 0.1324352072718763
694210 0.12887784021167953
694320 0.11798921423341177
694430 0.12496335869467722
694540 0.13803097321068866
694650 0.11856975904109632
694760 0.11092524510182548
694870 0.12987671707724793
694980 0.1372143754687725
695090 0.12867221040398727
695200 0.11594035959906765
695310 0.12548854067937887
695420 0.13179523720563077
695530 0.12953608571158434
695640 0.10127158159560314
695750 0.1241240512923238
695860 0.12312876021342979
695970 0.1228947450351151
696080 0.11846442142368828
696190 0.11424178353784722
696300 0.12040060604390562
696410 0.12661542650279323
696520 0.12262063072425927
696630 0.11103381696041023
696740 0.12681846332801827
696850 0.13367321803688464
696960 0.11767960435111882
697070 0.1254346922562333
697180 0.12879678913654577
697290 0.13282602623092013
697400 0.12270838446921169
697510 0.127213879124656
697620 0.11724273758844586
697730 0.1227871432089879
697840 0.1260827133755144
697950 0.13484750581034016
698060 0.11783200524560827
698170 0.11362277697430748
698280 0.12620426979248586
698390 0.0975085599103498
698500 0.11963745243071568
698610 0.12042363558806199
698720 0.11171041542385288
698830 0.11940243484179978
698940 0.1031843739938606
699050 0.14743070781957754
699160 0.11092074729949139
699270 0.12347377177511767
699380 0.12533442113170717
699490 0.11727274886139724
699600 0.1261055150706025
699710 0.127370684209602
699820 0.10409525173288194
699930 0.10251616611975758
700040 0.1301454168522235
700150 0.12254760547899884
700260 0.12610790149160045
700370 0.09987665080860018
700480 0.11467857290456404
700590 0.11617783798645577
700700 0.11794219517369404
700810 0.12032685759280477
700920 0.11312867303189751
701030 0.10281425498062179
701140 0.13831542938567837
701250 0.11829904190985341
701360 0.10881565013648405
701470 0.1296443079494052
701580 0.10855469065902006
701690 0.11707545175480967
701800 0.1190182010929591
701910 0.12486443350666795
702020 0.12629263816681197
702130 0.1164429086553035
702240 0.12698558220821887
702350 0.10582896244505981
702460 0.12246245968560249
702570 0.10278386448827097
702680 0.12498727520722029
702790 0.12837174930520512
702900 0.12490098731171038
703010 0.12672135263753603
703120 0.1197337840789397
703230 0.1422711538573174
703340 0.12074131158725117
703450 0.1273917939040715
703560 0.128848116783397
703670 0.1250440992297608
703780 0.11463199406128857
703890 0.13557245463445539
704000 0.10861950147473445
704110 0.12731111895228844
704220 0.12286270912205119
704330 0.12350206046822015
704440 0.12075019605070152
704550 0.1200991431601839
704660 0.12026453614067709
704770 0.12842075249417245
704880 0.11641965846151106
704990 0.11330545223093492
705100 0.10944966998141911
705210 0.11856462293312693
705320 0.11100713073845228
705430 0.12011797386710392
705540 0.13092499573201197
705650 0.12413763606086355
705760 0.14199082446761316
705870 0.12273115385804785
705980 0.11108043174616512
706090 0.11347544908071375
706200 0.11992689373620564
706310 0.12788301404576452
706420 0.12220574344855131
706530 0.10244460749350952
706640 0.1033881450401659
706750 0.1067112257070769
706860 0.12268476280129051
706970 0.11993754914454348
707080 0.1189638676425881
707190 0.12648286317080118
707300 0.11448466796382652
707410 0.12886001455947083
707520 0.11603403517433
707630 0.12344400088000901
707740 0.11950876300516848
707850 0.10531172260740805
707960 0.12490097021139082
708070 0.12466574781448687
708180 0.12858460725471063
708290 0.1184577716393364
708400 0.12380353257290895
708510 0.10856530358585263
708620 0.122183786345
708730 0.11568967687769803
708840 0.11294128803222031
708950 0.1234817047739519
709060 0.12047525379619405
709170 0.10855230860134195
709280 0.11778388083230903
709390 0.11668423238226595
709500 0.12165459244170267
709610 0.11177104036156638
709720 0.11985767717646219
709830 0.11885321548986176
709940 0.1210619773168197
710050 0.12218102343756494
710160 0.13426463131821373
710270 0.11776698126276364
710380 0.11077977850544625
710490 0.12429797069771797
710600 0.11817122855627121
710710 0.11567395456889468
710820 0.10971600191936277
710930 0.11313866059236434
711040 0.1154429103986021
711150 0.11488049331049834
711260 0.10593208304337964
711370 0.11941048281719521
711480 0.11090359835825105
711590 0.13952771223309157
711700 0.1164461881633867
711810 0.14517835977855711
711920 0.11787649327196566
712030 0.11903810245307035
712140 0.1307686053819843
712250 0.13004996104785044
712360 0.11819525695999421
712470 0.1131744242819708
712580 0.11468677842674577
712690 0.11363397300191744
712800 0.12320778353396797
712910 0.12417462421764082
713020 0.11999075983501029
713130 0.10731905579515819
713240 0.12661209454915187
713350 0.12175134790427275
713460 0.12134261948358281
713570 0.10905256060152198
713680 0.1220237879663786
713790 0.11870990238627187
713900 0.12825622933962513
714010 0.11185730665028935
714120 0.134826344273496
714230 0.11393451066123328
714340 0.11343342802912165
714450 0.11684152856282663
714560 0.12493276933820088
714670 0.1252610919148457
714780 0.10672943753576002
714890 0.12491269686501608
715000 0.1224201766090265
715000 0.1224201766090265
715110 0.11416641570866834
715220 0.1213924597740117
715330 0.1271263350895795
715440 0.10675617059913967
715550 0.10918264890784722
715660 0.1300575241343345
715770 0.13148005639478008
715880 0.11320586436072723
715990 0.12418242475185443
716100 0.1220295994523296
716210 0.13058401293851143
716320 0.15730668288994662
716430 0.1345705240657819
716540 0.13233922379346902
716650 0.1110638959810063
716760 0.11040000626072531
716870 0.1134353155967419
716980 0.11868775705511188
717090 0.1104932444200881
717200 0.11383195577596388
717310 0.12208118171551184
717420 0.11968326610226208
717530 0.11395828729803305
717640 0.11415205429513825
717750 0.12578160310856612
717860 0.14020197959277522
717970 0.12979116040652522
718080 0.12018873836920396
718190 0.12288004157400399
718300 0.11734453152818802
718410 0.13021714974612206
718520 0.11254163843784658
718630 0.1384195265187815
718740 0.12398602941604744
718850 0.12310152560049062
718960 0.12297230265939751
719070 0.11721062204521092
719180 0.10823900209703383
719290 0.09392651111715856
719400 0.10908993645826581
719510 0.12489510149048674
719620 0.12033070322269161
719730 0.11819846952594908
719840 0.11899471517545974
719950 0.12350374725616835
720060 0.11408899818761124
720170 0.1091033891544438
720280 0.10988058149662293
720390 0.12191047002037617
720500 0.1230112377270261
720610 0.12138994912494791
720720 0.12675889694755724
720830 0.11302771379761124
720940 0.11719943483938014
721050 0.12186421316264016
721160 0.1304095893330864
721270 0.10483081094125193
721380 0.11699791977920011
721490 0.11584520590525527
721600 0.11431525538472286
721710 0.12075706441895319
721820 0.12386367611446503
721930 0.12336239122220487
722040 0.11963161655823237
722150 0.13220599128703125
722260 0.10897237833221643
722370 0.13144716279040125
722480 0.1226932950368184
722590 0.1255839687367631
722700 0.11923118500829989
722810 0.12097441515630207
722920 0.11365976197674768
723030 0.11365773578082626
723140 0.12125819481057291
723250 0.11309168064250515
723360 0.1133622740146663
723470 0.11713259198555749
723580 0.10386948877595807
723690 0.11360231548599473
723800 0.11984519357344393
723910 0.12352760919758551
724020 0.12019368715882331
724130 0.10970362088390302
724240 0.12837590186174963
724350 0.10716999816963091
724460 0.11714901723290959
724570 0.10936204459177855
724680 0.1194906122657941
724790 0.1084446053506906
724900 0.11775119652725952
725010 0.11132805779892103
725120 0.11615206664446695
725230 0.10911243313813786
725340 0.11302373023734182
725450 0.10801641484900013
725560 0.1121542426546052
725670 0.1260382455360095
725780 0.12352098243611818
725890 0.1184962780518242
726000 0.12422921712265174
726110 0.13789623408553306
726220 0.13155901310023022
726330 0.11016238857621657
726440 0.117804351925317
726550 0.11273080518550796
726660 0.12794312233137797
726770 0.1186529063238786
726880 0.11811797799842914
726990 0.11298823448705504
727100 0.11281802034941295
727210 0.10012410686209426
727320 0.13251200334160365
727430 0.10157718057006494
727540 0.11480743759883487
727650 0.11478104239013631
727760 0.12345933306671233
727870 0.12413981105277584
727980 0.12089106356218299
728090 0.10087580049033823
728200 0.11915574022881686
728310 0.11543488446720165
728420 0.10882009450468556
728530 0.1127951893149344
728640 0.1153596186163818
728750 0.13094340472362656
728860 0.11546753069146541
728970 0.13090471059322467
729080 0.12193354951236882
729190 0.10796284237923483
729300 0.11827927558449845
729410 0.11977975112273084
729520 0.11042371674447467
729630 0.11750911381119342
729740 0.1224851407132729
729850 0.11022623672826776
729960 0.10784254793667823
730070 0.13278238462992606
730180 0.11948713340075554
730290 0.10853614917121399
730400 0.10492158405555749
730510 0.10685339104739584
730620 0.1271070892917959
730730 0.11884454740851401
730840 0.12684331434660623
730950 0.13660163935690328
731060 0.11725587449308063
731170 0.10707192372755722
731280 0.10187340393019934
731390 0.09980762186698752
731500 0.11005656769961164
731610 0.12857649932793272
731720 0.12640877975198944
731830 0.10250968133885095
