Time Avstress
1814560 0.0908526864460796
1814670 0.07252311438203575
1814780 0.07773688872547968
1814890 0.0880824938640162
1815000 0.0649442438853035
1815000 0.0649442438853035
1815110 0.0638818519524107
1815220 0.08075979290091242
1815330 0.06860157361139532
1815440 0.0753582553219168
1815550 0.07502631972353653
1815660 0.07056254748651299
1815770 0.06563343328802984
1815880 0.07761532317053241
1815990 0.07277310520123714
1816100 0.07595770824632651
1816210 0.06539649357245242
1816320 0.0832348679776228
1816430 0.08298711816865355
1816540 0.09020497728981997
1816650 0.07289692710289031
1816760 0.05728142933928279
1816870 0.06727372025340343
1816980 0.08049945268075168
1817090 0.07473012808433899
1817200 0.08366968647329989
1817310 0.07618029040151363
1817420 0.07665355734720036
1817530 0.08242222454437435
1817640 0.0714789482428363
1817750 0.08105457542347544
1817860 0.057531130536650016
1817970 0.06855040933860082
1818080 0.06779562293942966
1818190 0.06775348819389532
1818300 0.06426136169611375
1818410 0.05814624911524807
1818520 0.07237546568284915
1818630 0.07574193935755658
1818740 0.07897657620160815
1818850 0.09089341518851272
1818960 0.09200284907539545
1819070 0.08198286352505336
1819180 0.07866092578450039
1819290 0.06947634214594328
1819400 0.08193760754549512
1819510 0.07434988070270576
1819620 0.09184368989691487
1819730 0.07098012290459554
1819840 0.07555589948372428
1819950 0.07840784310575102
1820060 0.07437637589105775
1820170 0.06901424632395319
1820280 0.07499439257737654
1820390 0.06838320122346386
1820500 0.07614284122550669
1820610 0.06137430848989751
1820720 0.06991015439495885
1820830 0.07403661528593493
1820940 0.07773934000475502
1821050 0.06339561211069432
1821160 0.08517964408319509
1821270 0.06717310369328511
1821380 0.07233187717781314
1821490 0.08568051806779063
1821600 0.06415697149775514
1821710 0.08494144873830312
1821820 0.06251890483843023
1821930 0.08202323916842078
1822040 0.07374164126993571
1822150 0.07596526138243892
1822260 0.06885938567007073
1822370 0.07363665257891396
1822480 0.07693592972894034
1822590 0.07103290922743377
1822700 0.0699200156661979
1822810 0.08535209390040958
1822920 0.05694270947782015
1823030 0.07412494223209941
1823140 0.10753863673451966
1823250 0.07514145499017619
1823360 0.0794211734061812
1823470 0.0790298741209002
1823580 0.07944657494926119
1823690 0.08488993999621335
1823800 0.060720688865564365
1823910 0.06383853481715773
1824020 0.07213140905743569
1824130 0.07554120107312115
1824240 0.07014863829011446
1824350 0.0776558084924344
1824460 0.08345413092635481
1824570 0.050480071699666985
1824680 0.0750574544835751
1824790 0.08838174467293468
1824900 0.07049358005490676
1825010 0.0751217781713008
1825120 0.07127867103501993
1825230 0.060553019529015824
1825340 0.09315879620485211
1825450 0.08025826311385674
1825560 0.07032232563208976
1825670 0.07864809590397312
1825780 0.04282770269795171
1825890 0.06085857100048952
1826000 0.07267321670145575
1826110 0.06941830509673676
1826220 0.08209332527924769
1826330 0.07557112099126607
1826440 0.07008049781160558
1826550 0.07276468672694637
1826660 0.06849880993930749
1826770 0.06142128067041667
1826880 0.0827125882940342
1826990 0.07934681676827225
1827100 0.0722740090987095
1827210 0.074108408513723
1827320 0.0578250495067736
1827430 0.07753019694429655
1827540 0.06789592019467529
1827650 0.06176487947936522
1827760 0.05768958631016242
1827870 0.07194174261771541
1827980 0.0812656747486992
1828090 0.0688446550672158
1828200 0.06980287553153872
1828310 0.06743251191469393
1828420 0.051401027254669884
1828530 0.0736046732166313
1828640 0.06749547255895448
1828750 0.074611034870634
1828860 0.07306679716087834
1828970 0.0636888888038975
1829080 0.0734519844620531
1829190 0.07418734949877186
1829300 0.0762143750885931
1829410 0.07358225765782407
1829520 0.07549480614470551
1829630 0.0674016015631533
1829740 0.07065652345863747
1829850 0.07716657251129758
1829960 0.07601362429260096
1830070 0.07361209818932549
1830180 0.07412079843007138
1830290 0.07876107403741898
1830400 0.07662532338918723
1830510 0.08838922327690266
1830620 0.06595129357043981
1830730 0.08274402841132845
1830840 0.08544462928423611
1830950 0.05941924083381006
1831060 0.08593182545321759
1831170 0.0694792030288561
1831280 0.06934134033964377
1831390 0.09305358052785044
1831500 0.09295907257114519
1831610 0.06859073655221322
1831720 0.08504573300018904
1831830 0.07399509814311342
1831940 0.07450900723384646
1832050 0.05752936216705085
1832160 0.0709632882983584
1832270 0.0750406127274775
1832380 0.07371663371428176
1832490 0.053799319028765884
1832600 0.073512202899411
1832710 0.081533473689058
1832820 0.06910962069112911
1832930 0.07572693129153292
1833040 0.06942562277985467
1833150 0.07272259922619148
1833260 0.07454955177219458
1833370 0.06518830876065651
1833480 0.0690769068161066
1833590 0.07944660837625836
1833700 0.0812090561491191
1833810 0.075401654779058
1833920 0.07276473556638118
1834030 0.06392040270869419
1834140 0.08504964241862911
1834250 0.08268914619254823
1834360 0.0897706564341313
1834470 0.08236437130458268
1834580 0.05636572117383314
1834690 0.0706099399817194
1834800 0.08143983985506109
1834910 0.08243823288302211
1835020 0.08435894100114583
1835130 0.0692551012786362
1835240 0.06441152622717593
1835350 0.08713486465509324
1835460 0.06894798810718364
1835570 0.08816583997600695
1835680 0.07846270935101016
1835790 0.05842666835056006
1835900 0.05488825529946914
1836010 0.07303099522591949
1836120 0.08385294526747106
1836230 0.06845784592851144
1836340 0.0740514071524537
1836450 0.08852531119171875
1836560 0.07654235047037167
1836670 0.07714765417913322
1836780 0.07309864381282857
1836890 0.08672634914311857
1837000 0.06566495985575488
1837110 0.07512203542395511
1837220 0.08154863257689558
1837330 0.08142738606362847
1837440 0.08207093774981675
1837550 0.07791865993660171
1837660 0.0815893071509748
1837770 0.07719107513594135
1837880 0.06557773912717206
1837990 0.07353058949192516
1838100 0.08561283479104102
1838210 0.07502813104545267
1838320 0.06985960538284594
1838430 0.0686362962969946
1838540 0.06429204138645062
1838650 0.09150859770326132
1838760 0.08409308639755209
1838870 0.07085053028066036
1838980 0.07398871999167761
1839090 0.06491787969404514
1839200 0.07319411745947595
1839310 0.0732251828794213
1839420 0.07334390594509581
1839530 0.07383663312120756
1839640 0.07155781233618956
1839750 0.07636508162175605
1839860 0.07126290411271283
1839970 0.07708720791184286
1840080 0.09425149644602689
1840190 0.07340809974685314
1840300 0.07699693819907022
1840410 0.0875917167150643
1840520 0.07838909024101402
1840630 0.0778810748770036
1840740 0.081006708441259
1840850 0.06359237460689873
1840960 0.07227469285329347
1841070 0.09079674584899755
1841180 0.08257632888248842
1841290 0.06521115895837191
1841400 0.08439693907515303
1841510 0.06587399975582175
1841620 0.0718622104735153
1841730 0.08767254000108668
1841840 0.07925656149997427
1841950 0.07680082304454604
1842060 0.06844477908864519
1842170 0.0685283628975045
1842280 0.06582130753606161
1842390 0.06963851743243248
1842500 0.08199885737967658
1842610 0.07907917388577868
1842720 0.07468528372964056
1842830 0.07023420638976852
1842940 0.08720820971219265
1843050 0.06716517730144354
1843160 0.062175628861654314
1843270 0.07736889083882523
1843380 0.07203151247312564
1843490 0.055754408331230514
1843600 0.08287637891847609
1843710 0.0780324475919901
1843820 0.07676099626419625
1843930 0.07639482474788581
1844040 0.09581864991411009
1844150 0.08088951915824975
1844260 0.06833023307978266
1844370 0.07740877264789288
1844480 0.06209598729883186
1844590 0.08094096951722479
1844700 0.0711178298007176
1844810 0.06750697133350181
1844920 0.057936049079464896
1845030 0.060386613615334615
1845140 0.06909438392910622
1845250 0.07916452977790252
1845360 0.06523733926449911
1845470 0.06550445160536329
1845580 0.08665894772750965
1845690 0.08900536294612398
1845800 0.08145259933543725
1845910 0.06720169177520191
1846020 0.07718181503293081
1846130 0.07797051680521219
1846240 0.07170077397200875
1846350 0.0831923730397608
1846460 0.07313945589314429
1846570 0.07818344169011768
1846680 0.08841196588949139
1846790 0.08481826022225308
1846900 0.0832401876922846
1847010 0.08604084146307742
1847120 0.07714171258635931
1847230 0.06746553585087964
1847340 0.07198091669726402
1847450 0.06749256535248072
1847560 0.0858439229787963
1847670 0.06408767774980183
1847780 0.06826815977278614
1847890 0.07305595631576389
1848000 0.07058808907477689
1848110 0.08159095575395191
1848220 0.09279842331670525
1848330 0.07676807821740805
1848440 0.07915012202736046
1848550 0.08220575016086162
1848660 0.08286177014238555
1848770 0.07626573322073753
1848880 0.07154089593210648
1848990 0.062094344772659404
1849100 0.07499991362886639
1849210 0.06698321355299833
1849320 0.0732765689974865
1849430 0.07311853010768711
1849540 0.08408630187155672
1849650 0.07559554829009002
1849760 0.06637381203131944
1849870 0.06886187313207626
1849980 0.06309782942565291
1850090 0.07121430229744406
1850200 0.07213375122654964
1850310 0.0792266492111439
1850420 0.07296918005131045
1850530 0.06440734237762989
1850640 0.07264608169927084
1850750 0.06540446568385995
1850860 0.06337856707958268
1850970 0.08550149107443222
1851080 0.08075321272912422
1851190 0.07554874085217464
1851300 0.07071329207285043
1851410 0.08033853283894225
1851520 0.06903392737255337
1851630 0.06260586161035732
1851740 0.07602347472996786
1851850 0.08384159719700938
1851960 0.050720175287686985
1852070 0.07549637574817966
1852180 0.06206960089542426
1852290 0.0675070385316313
1852400 0.06647938392084683
1852510 0.07644596567171039
1852620 0.06468637932399499
1852730 0.07406543552830376
1852840 0.06839622380675862
1852950 0.0672113006854366
1853060 0.07913275632015561
1853170 0.07383493299875836
1853280 0.07457561474114391
1853390 0.06318910276434131
1853500 0.06241389065820364
1853610 0.0719383056561259
1853720 0.05392374158632948
1853830 0.06649494624602366
1853940 0.07511124080803112
1854050 0.0726504154148894
1854160 0.07422614095864905
1854270 0.05629976710706648
1854380 0.08604378795658695
1854490 0.08161679915443737
1854600 0.07501254482712834
1854710 0.08066747630088478
1854820 0.06710384041203318
1854930 0.06575006051349087
1855040 0.07999779682843751
1855150 0.07278278990245757
1855260 0.07141990240471836
1855370 0.08441876796019097
1855480 0.09091987273748135
1855590 0.06896189872110789
1855700 0.08934401124410044
1855810 0.06914525845897442
1855920 0.07048059632840277
1856030 0.07382872571660108
1856140 0.0676235254463278
1856250 0.058291045468576004
1856360 0.07195786672415766
1856470 0.07226195010689622
1856580 0.0684471056580787
1856690 0.0673483662635243
1856800 0.07385520679146541
1856910 0.08390868792749871
1857020 0.07564154899208654
1857130 0.0816993818916866
1857240 0.07910643779081533
1857350 0.08102551174657407
1857460 0.0843587272550148
1857570 0.0676048873003691
1857680 0.08518502357533178
1857790 0.06901428566196373
1857900 0.06503356957061793
1858010 0.07849178276889725
1858120 0.06679164714946374
1858230 0.07268207047129888
1858340 0.08244777129126607
1858450 0.059992699360269935
1858560 0.076290292615272
1858670 0.07657983469860982
1858780 0.05238728356762024
1858890 0.06681860833190201
1859000 0.07428990013429013
1859110 0.059604235945124935
1859220 0.07689333679014017
1859330 0.0775556066911214
1859440 0.08697004290350051
1859550 0.06852449835004501
1859660 0.055930395616747626
1859770 0.05606056434110693
1859880 0.07431329681956983
1859990 0.0747081356509375
1860100 0.0712819425817554
1860210 0.06130001787824453
1860320 0.06845945173614326
1860430 0.07529414359310121
1860540 0.07699518760927533
1860650 0.07997721823578703
1860760 0.06234688510554829
1860870 0.049856615731500964
1860980 0.06986087610106675
1861090 0.07871689311663967
1861200 0.06986998504227238
1861310 0.08296544819076324
1861420 0.08422918590691293
1861530 0.0556994181376259
1861640 0.07381264993270319
1861750 0.053822047183953
1861860 0.07901080538979423
1861970 0.0631941841123552
1862080 0.07727065885489712
1862190 0.06158028622353929
1862300 0.08422712027637023
1862410 0.06514490674856353
1862520 0.07464074240405864
1862630 0.07878442271665766
1862740 0.07087460728818351
1862850 0.07076318350007973
1862960 0.07363962061421875
1863070 0.08407035054638567
1863180 0.0796558735391403
1863290 0.06924162421936535
1863400 0.08915533844303176
1863510 0.07663885285014789
1863620 0.07937608074431778
1863730 0.059992561707308385
1863840 0.06606773717395768
1863950 0.07812739328596707
1864060 0.07322572028105967
1864170 0.07292731018760353
1864280 0.07612270965391718
1864390 0.0708679784408867
1864500 0.06869423533351145
1864610 0.07475947555166024
1864720 0.07689737456674768
1864830 0.06761219381105324
1864940 0.07931737040253344
1865050 0.07805894423970229
1865160 0.0729358892128903
1865270 0.06790455772580312
1865380 0.07656733337765238
1865490 0.07012044343948495
1865600 0.06523302076893905
1865710 0.07893122951262282
1865820 0.08020861790374871
1865930 0.06626052215406829
1866040 0.06717577913237076
1866150 0.08293853796781443
1866260 0.06503563034973638
1866370 0.08662770004746527
1866480 0.06578957077794946
1866590 0.07351468516515625
1866700 0.07328145027721579
1866810 0.06978711600837513
1866920 0.06514356981852432
1867030 0.0708113318179231
1867140 0.07227228619483989
1867250 0.07055967469680427
1867360 0.07005457619240547
1867470 0.08974936214923097
1867580 0.07862144664057164
1867690 0.07206044608117156
1867800 0.07864842134967401
1867910 0.06893017847492477
1868020 0.07788654009042374
1868130 0.08175519199496592
1868240 0.07863249446096772
1868350 0.07556320261210006
1868460 0.06633515795036524
1868570 0.07752903762885931
1868680 0.08178686044033179
1868790 0.07146234279244534
1868900 0.06800926188290701
1869010 0.08178809208733603
1869120 0.06437715449873006
1869230 0.06830420480759516
1869340 0.09011125990443415
1869450 0.0756194817910256
1869560 0.07357786898533886
1869670 0.0768418976068049
1869780 0.07960959424525849
1869890 0.06898254517052983
1870000 0.07517757665467206
1870000 0.07517757665467206
1870110 0.0694145837104874
1870220 0.07042463833815715
1870330 0.05080600348984594
1870440 0.06770049165841435
1870550 0.07280113203377829
1870660 0.06298890983050894
1870770 0.07573232230589506
1870880 0.08338660640426376
1870990 0.08901105347368571
1871100 0.07385387778338284
1871210 0.08252094159047453
1871320 0.07960774906756043
1871430 0.07634465279325424
1871540 0.071910075260009
1871650 0.07071114172600115
1871760 0.0656732160539384
1871870 0.06122328965101948
1871980 0.07878955162444508
1872090 0.06600973937296231
1872200 0.06673579146419817
1872310 0.06579640785607382
1872420 0.08699087673194508
1872530 0.0754973238940117
1872640 0.07983965423215793
1872750 0.06047163651512866
1872860 0.08684543676685828
1872970 0.07884980927153164
1873080 0.0858911364122608
1873190 0.057495520423855265
1873300 0.06622063514543917
1873410 0.07549674703756623
1873520 0.0877710113567599
1873630 0.09148184378677597
1873740 0.08451946485714763
1873850 0.07713809996694122
1873960 0.05798496263234864
1874070 0.07396048149702482
1874180 0.08864278091851852
1874290 0.08051294246708077
1874400 0.06145167218231706
1874510 0.07862947182327483
1874620 0.08103598995292631
1874730 0.07456894349420397
1874840 0.07139478021715277
1874950 0.07533342743568158
1875060 0.06412354201896689
1875170 0.06672867381883937
1875280 0.060760065213205955
1875390 0.07689113023826517
1875500 0.06612233900880338
1875610 0.07283213439837642
1875720 0.07628818007197273
1875830 0.0705221798113876
1875940 0.08570315794124293
1876050 0.07792507058446888
1876160 0.0618875858830688
1876270 0.0806668172624955
1876380 0.0679370022459703
1876490 0.07508902745679269
1876600 0.07118909339319508
1876710 0.08045141160286715
1876820 0.07839545451117026
1876930 0.06389798727739185
1877040 0.07099552773465342
1877150 0.08285875615801891
1877260 0.06790376957061407
1877370 0.07671134579163451
1877480 0.06751730616011253
1877590 0.07517378654512218
1877700 0.07974266552174511
1877810 0.07592525735103074
1877920 0.0744785285275045
1878030 0.06084568108607807
1878140 0.06829859450080632
1878250 0.07630832163401942
1878360 0.08711783445609825
1878470 0.07495429243786972
1878580 0.08185559709928177
1878690 0.07771896953475566
1878800 0.06330908664270267
1878910 0.07445179459545204
1879020 0.0806935267677437
1879130 0.06076701233928588
1879240 0.0701317717193062
1879350 0.07323260806864326
1879460 0.06929995085057548
1879570 0.08580254322061535
1879680 0.06693962246375386
1879790 0.07390631690511187
1879900 0.07359149148086484
1880010 0.08106052681675668
1880120 0.07176707135157986
1880230 0.06725727153523726
1880340 0.06015696254665619
1880450 0.08160116736145898
1880560 0.07227058485894805
1880670 0.06531127772154192
1880780 0.08874709566221128
1880890 0.07603002648746013
1881000 0.0764929489611201
1881110 0.07172924049858989
1881220 0.06455778881604939
1881330 0.08730968091201903
1881440 0.06806853696353973
1881550 0.06724274220043339
1881660 0.08178157424156636
1881770 0.08400560441659659
1881880 0.0730677400405877
1881990 0.07800533459461548
1882100 0.0818378114235468
1882210 0.07808582959433642
1882320 0.07313667144032536
1882430 0.07592946361673354
1882540 0.06968630670861303
1882650 0.07636257854628987
1882760 0.059861144331162866
1882870 0.06774405584667118
1882980 0.05810671534220667
1883090 0.05922510225668743
1883200 0.08021287148262475
1883310 0.06706269197494535
1883420 0.05262629160240593
1883530 0.07146944501496656
1883640 0.07082282034111047
1883750 0.07393421187664673
1883860 0.0795699668633404
1883970 0.07536314321608989
1884080 0.06032092480193442
1884190 0.07800414808150784
1884300 0.06786706316514597
1884410 0.07114289181607446
1884520 0.0784369745017644
1884630 0.0878479332467824
1884740 0.07617554177729423
1884850 0.07334191984740612
1884960 0.0727746518451884
1885070 0.06561877703172132
1885180 0.07735419531947081
1885290 0.07783813054599216
1885400 0.08570559023371399
1885510 0.080573466358777
1885620 0.0713696640268197
1885730 0.07436242452927083
1885840 0.07283581871922647
1885950 0.07802518640079475
1886060 0.07436425313400913
1886170 0.08994782721933128
1886280 0.06983070391342334
1886390 0.0753901914419959
1886500 0.0693524499595949
1886610 0.07090387070042245
1886720 0.058263063336478786
1886830 0.07541077811677277
1886940 0.08286181372665445
1887050 0.08429932236344714
1887160 0.06682577468179142
1887270 0.08871734624411973
1887380 0.062482868708826966
1887490 0.060124326337114
1887600 0.08263985506439686
1887710 0.07139804125423804
1887820 0.06318087615059786
1887930 0.06484858617860276
1888040 0.06265800083286091
1888150 0.0752201905040297
1888260 0.07532764888500386
1888370 0.09515371982178562
1888480 0.07385345199875772
1888590 0.06941139628748844
1888700 0.07008790917566037
1888810 0.06782909261205247
1888920 0.06757489484368248
1889030 0.06397915057631083
1889140 0.06771434770082176
1889250 0.06765234615615227
1889360 0.05445212370529238
1889470 0.08152808887165251
1889580 0.06213768517304243
1889690 0.07183623129635804
1889800 0.07125859756367413
1889910 0.07353621457510867
1890020 0.05882529356734382
1890130 0.0677654860818557
1890240 0.07209962960480132
1890350 0.08770990443305683
1890460 0.07202719018391396
1890570 0.0867555452358044
1890680 0.08286682365792825
1890790 0.0792239384697235
1890900 0.06916688517136638
1891010 0.07003384794516976
1891120 0.09445748093609568
1891230 0.08281049167476788
1891340 0.07971772138576774
1891450 0.07102195353184157
1891560 0.07504156002276298
1891670 0.06124160150657459
1891780 0.07404227482575552
1891890 0.08344046183700746
1892000 0.06422861158651524
1892110 0.0674706550643004
1892220 0.06905370064825102
1892330 0.06355792427667001
1892440 0.06449211621482381
1892550 0.08435974063720808
1892660 0.0794704179171412
1892770 0.07182413463863169
1892880 0.06404421207522093
1892990 0.07501700454947081
1893100 0.07200564237697081
1893210 0.07711842063699396
1893320 0.07351081251300798
1893430 0.0947213120896277
1893540 0.07794063901913323
1893650 0.09279426882371913
1893760 0.06627800536223379
1893870 0.07429310470012217
1893980 0.06934987227835263
1894090 0.07379408325566744
1894200 0.06561262191945731
1894310 0.0719397250725746
1894420 0.07294303905732896
1894530 0.08218122247339378
1894640 0.07709163571441872
1894750 0.06561126518516011
1894860 0.06810406057379757
1894970 0.06278723683276478
1895080 0.0662715735904186
1895190 0.08037253618981159
1895300 0.08049023776537294
1895410 0.08250843027153228
1895520 0.07311458183977045
1895630 0.06894157347441293
1895740 0.07650825384200681
1895850 0.08937180004905414
1895960 0.0913655182674865
1896070 0.08506351774091049
1896180 0.07474641490551762
1896290 0.07028285902273276
1896400 0.06476050459279964
1896510 0.07533539957371978
1896620 0.06308008568062705
1896730 0.08384823489914867
1896840 0.06239349280816782
1896950 0.06850332445047068
1897060 0.07802776086915059
1897170 0.058711371802927084
1897280 0.05656053724001292
1897390 0.07528124221487847
1897500 0.07994406291008037
1897610 0.07843449987054013
1897720 0.05793002501773521
1897830 0.0643337992843094
1897940 0.07383711063022377
1898050 0.07404589467358604
1898160 0.06823399642952997
1898270 0.08471861728328639
1898380 0.08376824148329218
1898490 0.07693352270203317
1898600 0.054537128530348256
1898710 0.07273244918668338
1898820 0.0702332977778125
1898930 0.06546543816737269
1899040 0.08806015235656058
1899150 0.067846051296259
1899260 0.0760332392683642
1899370 0.06679501593102045
1899480 0.08060753433631494
1899590 0.07968692735703448
1899700 0.06685371530075168
1899810 0.06476106783401878
1899920 0.07461358981810765
1900030 0.059419582684526163
1900140 0.06768164050394997
1900250 0.07687254811482318
1900360 0.06958013591914287
1900470 0.06825382064315201
1900580 0.08640114145668339
1900690 0.07738938799209298
1900800 0.06405126377049042
1900910 0.08326942403068736
1901020 0.057728772608093296
1901130 0.085259307835942
1901240 0.07047897446246335
1901350 0.06493269193615483
1901460 0.05404056619189429
1901570 0.06101625026086459
1901680 0.08365446367495563
1901790 0.06932196755853845
1901900 0.08019932793507716
1902010 0.07223931245204089
1902120 0.09881160789594265
1902230 0.0669435593563561
1902340 0.04772128496763921
1902450 0.06333645539928916
1902560 0.08366246099231031
1902670 0.06818673095054656
1902780 0.07833694435830826
1902890 0.059475445525896606
1903000 0.07630512377554848
1903110 0.07519704617089185
1903220 0.07923188049750772
1903330 0.07644280324982831
1903440 0.07259982967436793
1903550 0.07474918518533757
1903660 0.07189195428441551
1903770 0.062271460418380595
1903880 0.06951289887821824
1903990 0.07431475067159336
1904100 0.06069236588894921
1904210 0.07800309243185186
1904320 0.07228217720951068
1904430 0.04885294133530003
1904540 0.06208148581122724
1904650 0.07736278203684993
1904760 0.06538042166639982
1904870 0.07310539578138889
1904980 0.0697455618780427
1905090 0.08335117335337448
1905200 0.062468189736004626
1905310 0.08329911833001158
1905420 0.06107623002911259
1905530 0.08349876528441358
1905640 0.08429749091513825
1905750 0.08630136407413067
1905860 0.06492620433475951
1905970 0.0814407392353916
1906080 0.07400998352133231
1906190 0.07297964330600437
1906300 0.09878792894931841
1906410 0.0819117018759568
1906520 0.06949418933240226
1906630 0.07864581844284337
1906740 0.08174791998266204
1906850 0.07442219862281185
1906960 0.0880530464743152
1907070 0.0799265180045126
1907180 0.07192868012052919
1907290 0.07522902633780415
1907400 0.07128992586555107
1907510 0.06769978152422904
1907620 0.08246960306175925
1907730 0.08615356914456018
1907840 0.08670656462392426
1907950 0.08623760571173611
1908060 0.10575466203553112
1908170 0.08042124709731996
1908280 0.0707253124012828
1908390 0.057699532982581334
1908500 0.08014104497019997
1908610 0.06554942446765946
1908720 0.06242106251323624
1908830 0.07702245869028614
1908940 0.05906522438085069
1909050 0.08425830260171426
1909160 0.0747205051297891
1909270 0.05834818676239629
1909380 0.07920441579223186
1909490 0.0777728421836992
1909600 0.0653802755530562
1909710 0.0772493791856475
1909820 0.0827737299139757
1909930 0.06731922871651042
1910040 0.07560353633986368
1910150 0.0761466128244901
1910260 0.07458069230448561
1910370 0.0738415687291043
1910480 0.07668029138027006
1910590 0.061962703187058196
1910700 0.06615236603643004
1910810 0.07657326443811406
1910920 0.08519311600313528
1911030 0.08738102379341821
1911140 0.06561187975961741
1911250 0.08077643392349601
1911360 0.08550499079726401
1911470 0.09013859164652328
1911580 0.08638460955545846
1911690 0.07241561512640303
1911800 0.07469611410573947
1911910 0.06848006514205375
1912020 0.07412683869219458
1912130 0.05830754342974498
1912240 0.05007279864450572
1912350 0.05664252411118602
1912460 0.06930790118075424
1912570 0.07913038029840407
1912680 0.055354808296265504
1912790 0.06355592537572903
1912900 0.0694856731351421
1913010 0.06363958892913966
1913120 0.07357065107809156
1913230 0.08627911212030479
1913340 0.06471823988605453
1913450 0.06771336826859761
1913560 0.06958609964548032
1913670 0.08206143581475822
1913780 0.06031859525895408
1913890 0.06929894013936407
1914000 0.07511212640833205
1914110 0.08053646927377314
1914220 0.08188814864577804
1914330 0.06466842302155928
1914440 0.0760159118597383
1914550 0.05688123197750746
1914660 0.0759047623999807
1914770 0.06303746827148052
1914880 0.07286893510235726
1914990 0.059770703053534664
1915100 0.07361185568788131
1915210 0.06983676907173547
1915320 0.08108708591414159
1915430 0.07519716341750192
1915540 0.06500103251894483
1915650 0.07003073916105775
1915760 0.08096040531523405
1915870 0.04852650244309105
1915980 0.07767453962184157
1916090 0.07492194386413902
1916200 0.0904467660893795
1916310 0.08674038479400976
1916420 0.07336792044141718
1916530 0.06706105478420975
1916640 0.06827684508768003
1916750 0.06860374504012666
1916860 0.0824564051785256
1916970 0.06043847174229386
1917080 0.0638471795970236
1917190 0.07714779887839378
1917300 0.08558520272522827
1917410 0.07770372855662487
1917520 0.08313633765961162
1917630 0.06641056565736626
1917740 0.0688552141263921
1917850 0.0731753105764159
1917960 0.052059935775012216
1918070 0.07334841212711869
1918180 0.0725838369026376
1918290 0.06764094710021026
1918400 0.06565769766148277
1918510 0.08087592237985018
1918620 0.0577552119516347
1918730 0.0656639966136304
1918840 0.07210690191304527
1918950 0.07194105975840341
1919060 0.06456815826971
1919170 0.07908435667645125
1919280 0.07687114857198882
1919390 0.07192133008706468
1919500 0.07660092868894805
1919610 0.07210165411500193
1919720 0.078546487387174
1919830 0.0807205683490297
1919940 0.07312081677711227
1920050 0.07021398888883551
1920160 0.08712122027940522
1920270 0.08660409435014982
1920380 0.067215578876911
1920490 0.08085611009801698
1920600 0.0849199754154501
1920710 0.06036111758680291
1920820 0.08050866428184929
1920930 0.08068128738380595
1921040 0.06136423417270255
1921150 0.07137711205622299
1921260 0.07294444030161715
1921370 0.08515616258210969
1921480 0.07007386328559284
1921590 0.06852789404449523
1921700 0.05889588937526151
1921810 0.07993308462920332
1921920 0.07283674036245436
1922030 0.06750183427023276
1922140 0.06758229375498714
1922250 0.08310782898043402
1922360 0.07610127651477687
1922470 0.0673650484957298
1922580 0.06543578246182549
1922690 0.05946451941074858
1922800 0.05368104577617412
1922910 0.05925850298101454
1923020 0.08166499323085005
1923130 0.08000564162112525
1923240 0.08613670678262732
1923350 0.06672173222749807
1923460 0.06814280574089314
1923570 0.07094313554574459
1923680 0.09125152436299061
1923790 0.08765106427027007
1923900 0.06810810002337771
1924010 0.06371241263341498
1924120 0.05970905830123162
1924230 0.09703277410896219
1924340 0.07144873082301698
1924450 0.058816084731575166
1924560 0.07489918772973252
1924670 0.0662860853204919
1924780 0.06816701265564236
1924890 0.07483784325892104
1925000 0.07517459383107573
1925000 0.07517459383107573
1925110 0.06884180253592785
1925220 0.06526520759630015
1925330 0.06415631904053987
1925440 0.08018354135454477
1925550 0.06142471035676852
1925660 0.05989045534347415
1925770 0.07764447715807805
1925880 0.08591274326946245
1925990 0.07573192964842786
1926100 0.07455407040578575
1926210 0.06468750332129308
1926320 0.0721203825708912
1926430 0.08893536536231546
1926540 0.06122719474514288
1926650 0.061475089022989135
1926760 0.053339862421028617
1926870 0.08975523754897698
1926980 0.06726804112503344
1927090 0.07368060798924576
1927200 0.05774530909294341
1927310 0.07480463102822209
1927420 0.06505118695896477
1927530 0.06488029696253858
1927640 0.07736377288846258
1927750 0.06640875409379822
1927860 0.07543496398885481
1927970 0.07621402559729681
1928080 0.0613809502826259
1928190 0.06961910504338413
1928300 0.0716783933368943
1928410 0.07295010060729423
1928520 0.08113265235192516
1928630 0.09817666282614261
1928740 0.07564936746239777
1928850 0.053979066007124356
1928960 0.04607014968586548
1929070 0.07394973243955826
1929180 0.06567906128535429
1929290 0.05850885125706424
1929400 0.0741243670600733
1929510 0.07684683982857511
1929620 0.0723789552826479
1929730 0.08243480752632008
1929840 0.0660938321554038
1929950 0.0679522838410333
1930060 0.08075058865813786
1930170 0.0740432640705054
1930280 0.07101599279528936
1930390 0.07442630820320023
1930500 0.07482135604693545
1930610 0.07785411583299769
1930720 0.06254030865316744
1930830 0.07216001444240547
1930940 0.06581740127287487
1931050 0.0788724539048984
1931160 0.07332773025025656
1931270 0.06961508500869984
1931380 0.06388302144950965
1931490 0.08032648052617605
1931600 0.064058498468672
1931710 0.06281882086041037
1931820 0.07010425036855132
1931930 0.08653063705459683
1932040 0.061751415683483475
1932150 0.0690058214329501
1932260 0.08274690689252957
1932370 0.07380826782046039
1932480 0.07941170499051954
1932590 0.08023479263259323
