Time Avstress stdstress 
129208 0.6655576700225868 0.1565451984793466
129332 0.6605219154803713 0.1450292845171081
129456 0.6590321566197023 0.15716447558218355
129580 0.6535160168829692 0.13870449720507919
129704 0.6456198790049041 0.15935109433900305
129828 0.6568445658702631 0.15494295139561343
129952 0.6581297367774209 0.13898248034374297
130076 0.6349570341203485 0.1536180809870757
130200 0.647693729657136 0.15418716839375857
130324 0.6448289363605682 0.15078468025004
130448 0.6358002539080092 0.1374791145625244
130572 0.6472345855073038 0.17330035613765962
130696 0.6364855893902452 0.1407469596924114
130820 0.6332087259242638 0.1482850069435292
130944 0.6354797932911999 0.14078396791619469
131068 0.621482235098054 0.1526172491137379
131192 0.6171459429071493 0.14356241575076525
131316 0.6249226748444987 0.1358475081738842
131440 0.6238616852028774 0.15349156693901164
131564 0.6029315191798463 0.16194067046612015
131688 0.6177048963461838 0.15394665201642005
131812 0.6280925953997827 0.13522968214196357
131936 0.6229137745552202 0.1721778608852702
132060 0.627072151062361 0.1471463244157545
132184 0.6294361727413724 0.155215516984647
132308 0.6266011449936812 0.15364563629914602
132432 0.6060222311262644 0.16108559680316678
132556 0.594641656740806 0.14260471555398851
132680 0.6209747882447246 0.134243909076872
132804 0.6006917683250794 0.15957381809233287
132928 0.6027451257031999 0.1564452460607095
133052 0.6060905756432153 0.15420532636049242
133176 0.5904424212972733 0.14726394855356953
133300 0.6007281053480903 0.1315944833768114
133424 0.5741353912591246 0.147889424387104
133548 0.5887252286341275 0.14491488401800126
133672 0.5874600353451643 0.14471867237732852
133796 0.5761554533561472 0.15018068276203458
133920 0.5698941919485581 0.1369561585389482
134044 0.5755113156485762 0.16005196829711896
134168 0.5730768943532939 0.14400917304518143
134292 0.5839788610354195 0.16596311594919952
134416 0.5501102529205845 0.16244844517617002
134540 0.5520375175829852 0.16754949265322688
134664 0.5691842103610114 0.15836230175556962
134788 0.5634885860858906 0.16635572703220675
134912 0.552322157540228 0.16389013788183676
135036 0.5644750746036835 0.15172133477925626
135160 0.5573368312870152 0.16774834104949313
135284 0.5455301217902925 0.16520741790641175
135408 0.5464007090339963 0.14998309559117892
135532 0.550847673619696 0.1776050705883946
135656 0.5501132381841914 0.16714922380782712
135780 0.5564327645039114 0.14847902704463742
135904 0.542610510993353 0.16343939253182496
136028 0.5469968475536394 0.1694206865421782
136152 0.527177035682533 0.15884675479045562
136276 0.5305125497605955 0.1443701735446491
136400 0.5338245168345825 0.14980544760486586
136524 0.5109142227335131 0.12840293037929343
136648 0.525489111132781 0.160378892979846
136772 0.5287084719259385 0.16064066545455516
136896 0.5292685239344386 0.15278852897715936
137020 0.5287792975307477 0.13693818263059898
137144 0.5143360300170798 0.15045357496080292
137268 0.5248464811120168 0.15107704299455188
137392 0.5087954353157462 0.14691087661096652
137516 0.5148528164250765 0.13766283283896413
137640 0.5258523517941985 0.15603485780322654
137764 0.5166086963972849 0.14335801013953817
137888 0.5086786163508272 0.14341654773218115
138012 0.5242055761047647 0.15560629588136915
138136 0.5266715391941358 0.14452251966778185
138260 0.5088912520704295 0.17275353819127656
138384 0.5065584824431563 0.12900240943307606
138508 0.5244636459460439 0.1464834307151054
138632 0.49630692011884603 0.14753180916669204
138756 0.4767720339344849 0.13841664447678173
138880 0.5016071202819492 0.13200894974550315
139004 0.5056254240315092 0.13063101131163327
139128 0.49681028136508715 0.13184606938174806
139252 0.5072978352850949 0.12585537619234435
139376 0.5056554986541776 0.13443399701514708
139500 0.5058310959173627 0.1395666937102282
139500 0.505831095917363 0.13956669371022792
139624 0.5001736674028646 0.14467985406947317
139748 0.4822193554164011 0.15274349436724183
139872 0.48982518588497453 0.12990161065481373
139996 0.49291631560363425 0.15039795425902297
140120 0.4704443598339737 0.12510806953858675
140244 0.4850585453553243 0.14764096131234075
140368 0.47249263617193227 0.15682197365139772
140492 0.4973870372258768 0.13660606939507763
140616 0.49953352150381014 0.153589131507108
140740 0.4765721759209877 0.15706573791054537
140864 0.4751971071873663 0.13470699707633518
140988 0.4700299262909169 0.17022008552740683
141112 0.4882708426134989 0.13035453155609017
141236 0.48294809444562314 0.15040777503804403
141360 0.49656025765205086 0.12005538966643668
141484 0.4852959161577051 0.12762757377662493
141608 0.4623327597798441 0.13340624253522412
141732 0.4579506477354684 0.14886274966544658
141856 0.49093602477839154 0.13939624710208526
141980 0.4884374462769512 0.15752526445208784
142104 0.48248762074449497 0.15172181124789663
142228 0.4748430415136242 0.16334436528167395
142352 0.4584909349380041 0.14469798089895042
142476 0.4853884801080186 0.12871652935466413
142600 0.47826184790334325 0.12550648616641186
142724 0.46036692351798486 0.1375229809121321
142848 0.45314423251612684 0.14828717634135524
142972 0.45496593972837573 0.14356536112104895
143096 0.4654632021760699 0.13728660103844734
143220 0.45391707674217563 0.1596406649791427
143344 0.4638142042911783 0.13735393646273442
143468 0.48269729506265235 0.1471254751030229
143592 0.4661566131517664 0.1352026220710784
143716 0.4677032094703742 0.137801628053998
143840 0.47166765610417016 0.11776818808320709
143964 0.4590276104878771 0.1441559867489805
144088 0.4566574089082456 0.1389202849442481
144212 0.4373761847792609 0.11402827102466381
144336 0.44290290877658406 0.15808461641596788
144460 0.44102249033264407 0.12523616877089094
144584 0.44192405599166373 0.15262046752888822
144708 0.4406139235733938 0.13278948407423938
144832 0.43045945102674926 0.1359525044954708
144956 0.45567794330797 0.11664069799988347
145080 0.44293619972007975 0.12035352737344657
145204 0.43383733617674836 0.14546907521421862
145328 0.4235671944591509 0.1339239552365754
145452 0.4326052296627228 0.14065052051523866
145576 0.45906508567724347 0.15037326411720248
145700 0.43468958099053495 0.12568842069483085
145824 0.44834459336562693 0.12816411239499903
145948 0.43340920606335714 0.12635376958875352
146072 0.4333835057168158 0.12965770828712447
146196 0.44571630014094654 0.14994070683632638
146320 0.42201650394593193 0.1138013061480916
146444 0.44478775958956734 0.13945442727575372
146568 0.4212788307694095 0.11861361088225879
146692 0.4360298045396673 0.14338330120898285
146816 0.4135462489434298 0.12094434043603557
146940 0.4444285113949994 0.13121997368245983
147064 0.4195214369831462 0.12260972102789845
147188 0.4229726589243811 0.13668659944814654
147312 0.41942953131346933 0.10997447585775466
147436 0.41411774306231125 0.13537246982879336
147560 0.42929394842337926 0.1185479228156324
147684 0.4356763286149251 0.12855228726806192
147808 0.4261078274905071 0.14372883775197787
147932 0.42613355576246303 0.1367386241769125
148056 0.40646623311956404 0.11666557854723762
148180 0.44417008901417543 0.12930484294094957
148304 0.4114010523665419 0.13075356324664245
148428 0.4218197207357482 0.1403724688452541
148552 0.42409742995454025 0.1075319665743267
148676 0.41515124130619474 0.11947551059355378
148800 0.42123071779055404 0.12276507742829386
148924 0.407719580555772 0.13408325617685066
149048 0.40396444687631683 0.1349425412136903
149172 0.40551640607973893 0.14281257763641833
149296 0.3956948705398865 0.12382938045247746
149420 0.40109054284099244 0.12074866873415388
149544 0.4163222206007038 0.14349206628890068
149668 0.4100732295750906 0.13653437975376204
149792 0.39746789978152647 0.12155350624843916
149916 0.39267602602074786 0.11051456531593512
150040 0.4014597744119975 0.13431882693966254
150164 0.40987155421691873 0.12420551747635844
150288 0.39198707296555135 0.11658125525409783
150412 0.4110859276221602 0.13754696949045286
150536 0.40480853025576713 0.14387102694920487
150660 0.3991093203002196 0.12308009566070513
150784 0.43060571372988365 0.13291371962941034
150908 0.4000316377133909 0.13952642651730102
151032 0.41756219401067673 0.11634873865780099
151156 0.3995953613654829 0.1173766403507483
151280 0.39840169558199173 0.12457621779412378
151404 0.3887716926630035 0.13714358960172926
151528 0.4031261071059317 0.14342549615472167
151652 0.4010528463441007 0.10475647922622633
151776 0.4024535714168952 0.10936617933519131
151900 0.39072067136550087 0.11704330938481747
152024 0.3933838524420966 0.12317398496037012
152148 0.38860203515442804 0.12878055844132083
152272 0.39533145641686346 0.10594787349499843
152396 0.3835937218378903 0.13050929216000978
152520 0.3987068192218904 0.11214408779673088
152644 0.3996551446348987 0.1168005239716188
152768 0.39238909558551566 0.13438587233847224
152892 0.4112369918280771 0.12213995453248083
153016 0.3790481564322078 0.11024419801366005
153140 0.3824995828062812 0.10453289843014939
153264 0.37618683973558675 0.10342467623604831
153388 0.3842988170129587 0.1123611120370998
153512 0.39336338453239583 0.12291343155137735
153636 0.37413708344998614 0.13728967017866403
153760 0.3877201032788516 0.10835210142350601
153884 0.39806186022454343 0.11872138486429866
154008 0.3888104058232173 0.13156389652933737
154132 0.3862101017425929 0.13489785858085648
154256 0.3967322886154208 0.11575227564623235
154380 0.38320602422621974 0.10307677527513645
154504 0.39272169209728397 0.12683487006293767
154628 0.38746211262338437 0.13249512026183127
154752 0.3884718036260304 0.11954822642320362
154876 0.36882370934423836 0.12962030988955425
155000 0.3811337940691608 0.10041893830991445
155000 0.3811337940691608 0.10041893830991445
155124 0.36185256778311986 0.11815350912983827
155248 0.3854956233729164 0.12409844953066962
155372 0.3876144163893847 0.11641228405538473
155496 0.3658167666080488 0.13063883206167345
155620 0.37022321762039123 0.1110324529289015
155744 0.37285300224257806 0.12509050948883707
155868 0.3767122868189098 0.11180553001080144
155992 0.36987402181988105 0.10315719399941006
156116 0.37627227216182807 0.12361162034551453
156240 0.36447726367666883 0.11250248736199009
156364 0.3612308006475119 0.10277330483147847
156488 0.3803438671299242 0.10993874427967945
156612 0.36298323886159845 0.12683389984611834
156736 0.3833948043672402 0.13561320281986886
156860 0.35891903161863714 0.10570926064202872
156984 0.3582137143169341 0.1062506377751045
157108 0.3538849551431401 0.11738491002118458
157232 0.3548427988160619 0.11910787723960614
157356 0.3663133660593879 0.10838179557501856
157480 0.34809920924458077 0.12321439885796108
157604 0.3580036193053424 0.11789205486499396
157728 0.36832435381805784 0.13347856643641834
157852 0.35731955217602945 0.11841774072512577
157976 0.3468977757819972 0.118801412395982
158100 0.36727297247863716 0.12156644851154712
158224 0.35078607396733763 0.13446133395562704
158348 0.3618141869747675 0.11409914069847757
158472 0.3579439668300932 0.10845468584685855
158596 0.3550725215987751 0.11479910333859712
158720 0.36346956072372144 0.12287380455504653
158844 0.3579531784561812 0.1288554784283831
158968 0.37816444064336446 0.11965654381934016
159092 0.36360314864847565 0.14061071435951364
159216 0.35423776616907826 0.11620555255056542
159340 0.35432578728489716 0.11763838784619521
159464 0.35535653986234306 0.12214165373846153
159588 0.33940630058660465 0.1338391481602644
159712 0.3490830395644979 0.13653373912728559
159836 0.34286557037530896 0.12835175585587133
159960 0.351866321438235 0.12897313113819925
160084 0.3561694679859632 0.12625263982638324
160208 0.32967380096576193 0.14119290995508216
160332 0.350282843482835 0.11158979821058503
160456 0.34396547957342016 0.11785457258685351
160580 0.36427815379243983 0.10710508666307775
160704 0.35347287440485275 0.140027992601995
160828 0.34958635895456147 0.11717721863632076
160952 0.3573106294813985 0.1207408364501136
161076 0.33661309267236816 0.12803590378349544
161200 0.3375373926712529 0.12895762764496646
161324 0.33270846108217783 0.13077061869157375
161448 0.32575511674013147 0.12057735974159253
161572 0.35949344232697306 0.13155169533272645
161696 0.32738280586353424 0.10438707271224526
161820 0.32235544868255755 0.1245469436842268
161944 0.32033809878911484 0.09723744195096755
162068 0.3280722048790436 0.125908445891761
162192 0.34092315270087065 0.11849317612303911
162316 0.32379116442392136 0.12808613095429727
162440 0.3161783566484561 0.10571112289371966
162564 0.32372493853376894 0.12275338356122875
162688 0.3384856368084487 0.11343178015897076
162812 0.3228663773195078 0.11245830225752927
162936 0.3416740335203845 0.12198731082430297
163060 0.3311809059671325 0.1347922701371039
163184 0.3200238889907404 0.11218506815275718
163308 0.31884557248218076 0.11154176103867375
163432 0.3333248009846792 0.11741967204232501
163556 0.32571989158766684 0.10652637365413271
163680 0.3103395985281286 0.1136593096079198
163804 0.32818293932454956 0.10659044969332464
163928 0.3287725578466278 0.12566501665361868
164052 0.33505857853949883 0.11535546382504848
164176 0.3253582371804629 0.13842002746568227
164300 0.33727845365313175 0.10653667829949065
164424 0.31026603485263793 0.11280174348395106
164548 0.3347290999046843 0.09949478220939266
164672 0.3101862352497489 0.11184378937357226
164796 0.32478737837632426 0.12881825868677474
164920 0.31158094677914355 0.11411740926694187
165044 0.33858068382767686 0.1062166876996102
165168 0.3089113786739255 0.12842857607558855
165292 0.3347671408618628 0.11525685566555059
165416 0.29825340184997046 0.10575890614431108
165540 0.3350237083758678 0.11293383227343798
165664 0.32943606710268003 0.12165506750547204
165788 0.3077309647539985 0.11311361649574327
165912 0.32340832537841313 0.11243756714335007
166036 0.31714254686146476 0.11232369100496732
166160 0.3131911066441217 0.12328429989343226
166284 0.33439239871851817 0.11693670856643111
166408 0.32549405483265337 0.10180956708979531
166532 0.31267695248978167 0.10871148707938025
166656 0.30203585479167405 0.12089523126042301
166780 0.3237231515449714 0.11140655151348135
166904 0.3155226648896528 0.1284519882243899
167028 0.3203225441857147 0.13316135175836807
167152 0.3191458902036262 0.11600270569678485
167276 0.30256655055469617 0.12871314368958703
167400 0.309417323386549 0.12653144863328597
167524 0.31997865013203863 0.10607437792974216
167648 0.3003877513126694 0.10067206525927247
167772 0.3037292107164975 0.10076718807651132
167896 0.31865196059789225 0.11678639604703603
168020 0.30809791920318796 0.11632203657201347
168144 0.32397207734774724 0.11929649596638008
168268 0.3083941812906983 0.12991099734469924
168392 0.31780628039188785 0.12520767894559848
168516 0.3094263601062114 0.10236281693138669
168640 0.31043533464303913 0.12128813385539737
168764 0.31006287895803564 0.10599290780177466
168888 0.2927292382423621 0.12443082936597243
169012 0.29442501427273626 0.10395799031686073
169136 0.32539073766852333 0.11054437898130658
169260 0.3203562275131591 0.11640245400640477
169384 0.3007722502714387 0.1128587703562165
169508 0.29920892238706726 0.10413897597405587
169632 0.30781313375991254 0.12546654655541972
169756 0.2987235288227077 0.12802493158858802
169880 0.29256517237766716 0.09933857383786493
170004 0.29757618984436945 0.10919307499605593
170128 0.30424296434508136 0.12247895201622333
170252 0.28948873422550864 0.13458050800567206
170376 0.3108652950712786 0.13678682170467035
170500 0.30252695982672806 0.1167686383534235
170500 0.3025269598267287 0.11676863835342333
170624 0.30731208153248296 0.14501000950368015
170748 0.30945337487800345 0.11757670208181932
170872 0.2954773059301228 0.1134759622247928
170996 0.31801053523503214 0.12279355973762422
171120 0.29245131049021256 0.11203051646659423
171244 0.30675466758677206 0.12039535156107162
171368 0.308089155438153 0.12844980564848107
171492 0.3031794918855427 0.11307405891875616
171616 0.29788877555279153 0.13432456650626495
171740 0.2939091425947733 0.10600514477001272
171864 0.2915615972052447 0.10956601326804156
171988 0.30081999125672004 0.11470621910276112
172112 0.31273474202895996 0.11057310281345407
172236 0.30233132176160554 0.12139273503619746
172360 0.30995764387511415 0.10929546716413105
172484 0.2957668020714358 0.1041992136011902
172608 0.29974638502228523 0.12465380865137257
172732 0.29666889534862717 0.09834081229832632
172856 0.2893005887688581 0.1133120841516352
172980 0.2939245468707999 0.11292230209069937
173104 0.30253771036843685 0.09792992732012952
173228 0.26875769221746865 0.12745745927189772
173352 0.28757468754067556 0.1259489464334369
173476 0.2912667709644876 0.10657133284833782
173600 0.2722466468498991 0.12286731281550256
173724 0.29222321904747267 0.12702129917072216
173848 0.27880327027254376 0.10688589188181875
173972 0.2888282947086552 0.11455520712294467
174096 0.2930530432857906 0.11363917094888103
174220 0.29084802299035883 0.11319863781391251
174344 0.26645443917574424 0.11544599118329202
174468 0.2956422978752119 0.11752786951614279
174592 0.27045965030949043 0.104723854360163
174716 0.28080440636478815 0.10959624194436034
174840 0.28158111167457206 0.10564465236922971
174964 0.2993950189001874 0.1234705841233422
175088 0.2657836956047391 0.12107870685067042
175212 0.26946503489442153 0.10387450768270975
175336 0.28579760287497236 0.09479891872553682
175460 0.27199983210734985 0.10075504640352309
175584 0.28211567502668916 0.11504019200398875
175708 0.2714820655676678 0.13094394002323093
175832 0.26651552892688496 0.1100585484687654
175956 0.2904739205076228 0.11891713364563133
176080 0.29690018016648406 0.10285264164027637
176204 0.2862705000652 0.13440676122195427
176328 0.28766865612622305 0.11653831577820489
176452 0.27700083374088147 0.09525495324635665
176576 0.2696356974368637 0.10353272128656357
176700 0.2669114045623705 0.10715911219310846
176824 0.28222017107012537 0.10683195880733692
176948 0.2702330656290059 0.10914899828819899
177072 0.2994913002967757 0.11166028950363273
177196 0.281045569151549 0.13490475643596286
177320 0.2676939992139008 0.10545046380807817
177444 0.2676390436345483 0.12490496439983576
177568 0.2613869920245312 0.10309205687354844
177692 0.2745352368212374 0.09371663239577345
177816 0.2749902908174521 0.12175634360053295
177940 0.28565087605590794 0.10810393968978993
178064 0.2629442830471113 0.10920629067196448
178188 0.25996703238683844 0.11082858429135355
178312 0.2690951569447904 0.11953318723131379
178436 0.2715201696724833 0.11142236542492656
178560 0.280241190393026 0.09682828979965605
178684 0.27335913048379756 0.116797765599078
178808 0.2594273509807816 0.1144961214186318
178932 0.288432671792726 0.1108773322300623
179056 0.28476903645057644 0.11824828490854693
179180 0.26787988892643255 0.10418851942886351
179304 0.27510378271467173 0.11066791092067263
179428 0.2631374669611301 0.10961042356712722
179552 0.28403303375724376 0.09871604914386078
179676 0.26360442618276103 0.10805791734059636
179800 0.2745300571223142 0.11249322216822381
179924 0.28150361417407793 0.1314508550480615
180048 0.26772374374957464 0.10535384861666243
180172 0.2663909408142676 0.12218112380240015
180296 0.2721836749185503 0.12113703694849329
180420 0.2704077521406247 0.11887414000071722
180544 0.2546919977513421 0.11344506941308667
180668 0.2609974886948644 0.08976557544154887
180792 0.28636605728907316 0.09017694806658894
180916 0.2666440120039753 0.09839604892207938
181040 0.26634600663257685 0.09009010806802338
181164 0.27735844196253795 0.09794428250714354
181288 0.2562201492674708 0.10306678851101372
181412 0.2664492825256144 0.11282119374182993
181536 0.2599888017591998 0.09945992180667881
181660 0.2807773676443107 0.11227779785498015
181784 0.27548567132064816 0.10280409073966344
181908 0.2780805196925447 0.10694034986165728
182032 0.28138263895562504 0.11816933905035187
182156 0.25903439047822274 0.1136113004507629
182280 0.2703186195135391 0.10496283567940015
182404 0.25920654215991995 0.11434534223298475
182528 0.26287012368723 0.10268557370773755
182652 0.2751325317904196 0.09219272005322715
182776 0.27121806486372557 0.09968841490471887
182900 0.27127109214138634 0.10615670962738563
183024 0.2696764943891081 0.12165284083818975
183148 0.266496578193633 0.11307469358959887
183272 0.2684667302378803 0.08918508869458552
183396 0.2586794659425415 0.10288487414617649
183520 0.2517133382200279 0.10318880496250321
183644 0.26309776591574363 0.09630456384597315
183768 0.2669759333433999 0.10577101941620277
183892 0.24449635645924495 0.11236904788085987
184016 0.250191535925064 0.09833180319124801
184140 0.2629245633112654 0.09965782574583283
184264 0.2589045914294451 0.10734130115184132
184388 0.2587282731305937 0.11268293300388829
184512 0.24308182507207718 0.0945468363910571
184636 0.24522422266945698 0.09809017882924545
184760 0.2572106670729248 0.11452001991815984
184884 0.2738978907804871 0.11411252411187314
185008 0.25803489523895096 0.09616714808628961
185132 0.26095563964834334 0.10403610006374676
185256 0.2648342985387256 0.10108191926735755
185380 0.2539422577918881 0.12454988561735243
185504 0.27863104457143933 0.10485463453705009
185628 0.2604265976705621 0.11482320351783772
185752 0.2525937309859577 0.10670428762631382
185876 0.26934765933577093 0.09396795699942873
186000 0.25655232822149343 0.10643884377049827
186000 0.25655232822149343 0.10643884377049827
186124 0.2543898769506128 0.09545396378274276
186248 0.2554666384708658 0.10421636693749149
186372 0.2433519451788905 0.08177923952462259
186496 0.23973941314277042 0.11096510141312595
186620 0.25356010185117034 0.12086856105496889
186744 0.2464684495677231 0.10209480226660696
186868 0.23786133284156907 0.09278155776954033
186992 0.24365201536634418 0.1025178124287897
187116 0.26155774929059417 0.07703196924849985
187240 0.24739375695243013 0.10585521896009814
187364 0.2565808748136886 0.09675613995349247
187488 0.27342719501504636 0.10327690956096831
187612 0.24287948299218892 0.08838236697542112
187736 0.25599016244564676 0.10349217582124312
187860 0.24718981471848445 0.08955906235617189
187984 0.24768759607310026 0.10974374969721022
188108 0.25036781284635445 0.08754855228201036
188232 0.2416587325592811 0.09381887051797694
188356 0.2392861005313307 0.09842829947780884
188480 0.24570811839633858 0.09214765983072187
188604 0.25452818144683514 0.08865294280017531
188728 0.24463050726974184 0.10157615143485194
188852 0.2595720159603225 0.09723041174112843
188976 0.23358685372205842 0.10225220456734299
189100 0.24656617342862036 0.09703467971038643
189224 0.2553708976057976 0.10631513619138849
189348 0.24981210706302345 0.09866048890250895
189472 0.237604463792388 0.09657743444141167
189596 0.24761881379977174 0.10348189355000914
189720 0.25966953895172873 0.09167825684990696
189844 0.241096856052243 0.10388277489521335
189968 0.25441380933906377 0.08179419269449953
190092 0.25090168704376126 0.10280725150562987
190216 0.23916081162035424 0.10229423208006572
190340 0.2537428596237921 0.09954164868806191
190464 0.26714884325108534 0.10283476290799923
190588 0.24335330574719424 0.08725817255239861
190712 0.24367922185141555 0.08138495369130376
190836 0.2564615994650633 0.10221780492281772
190960 0.2396523606536124 0.09408091160547627
191084 0.2679776883477279 0.09556812348165458
191208 0.2502836469164024 0.08992056959782387
191332 0.22847138277627324 0.09937666805373511
191456 0.2506482956039933 0.08290598162967992
191580 0.23260135801483603 0.10235018241010933
191704 0.25525021079196825 0.11293053961889242
191828 0.24424789627745397 0.11304489374730443
191952 0.23884220968776107 0.0905777685502007
192076 0.23085586245343334 0.09427152724543245
192200 0.22811268332285015 0.09469645442392241
192324 0.24456261646061855 0.1168887024882391
192448 0.25782675877485434 0.10285223981806992
192572 0.23270990052270418 0.08733825175523481
192696 0.2404076688967361 0.09724635387452393
192820 0.2403333750203216 0.11793676397899358
192944 0.23919372480485113 0.06895786251701522
193068 0.249346364231441 0.08062864053925776
193192 0.2377981260097607 0.10208648553768629
193316 0.24723277984973177 0.10799442401795009
193440 0.23836132227269127 0.10671341633529062
193564 0.2448919552543422 0.09908364371189723
193688 0.24372766722130276 0.10669047746515216
193812 0.2512017522177093 0.11361516639396718
193936 0.22653256925438336 0.09668041657541115
194060 0.25522072096699494 0.11755654463813602
194184 0.25214687369903005 0.10991370896903394
194308 0.23070108212416918 0.10869391687141128
194432 0.2257381408154381 0.09791659303274537
194556 0.24060020183368375 0.0836579135663162
194680 0.24369642658822913 0.10602403594109758
194804 0.24408337692024723 0.09512738723994116
194928 0.2429935952429581 0.10677150040777403
195052 0.21954504133770064 0.10227376826377266
195176 0.23643468955086253 0.09960548462315763
195300 0.2383775712684304 0.08903650538864177
195424 0.24202213341611692 0.09750458094022148
195548 0.22662723717927996 0.09888213788737138
195672 0.22978003302572722 0.09392186622537571
195796 0.2581893281473785 0.09611575240029312
195920 0.2423627427729906 0.08738488474923287
196044 0.23971859182530153 0.09696017646510988
196168 0.2208323869195718 0.08312258853486755
196292 0.2408845049424984 0.08708776257962043
196416 0.23266129180077996 0.10181021577289072
196540 0.24176089191047034 0.07904593735001893
196664 0.2387798070281057 0.09560312482494593
196788 0.22403119316284434 0.10766069445958588
196912 0.22829687293143194 0.10429335896526935
197036 0.23521829233422178 0.08583402808913486
197160 0.23982113375848188 0.10132666968262291
197284 0.22229958125300203 0.07985816470859379
197408 0.2408626864771904 0.08007428099445585
197532 0.23322520608395803 0.07311180565588424
197656 0.2520080221743242 0.09203224563823012
197780 0.23269124473723993 0.09393154657703573
197904 0.2326986878088915 0.08455615375987059
198028 0.23165728688880466 0.08947537281100693
198152 0.23276004957007718 0.0828388130179846
198276 0.22313573341237755 0.0843115091125449
198400 0.22397343237922385 0.10192894419322958
198524 0.22421287155060923 0.10333532058366691
198648 0.2371126218403663 0.0893218252430841
198772 0.22887574792120982 0.08968931864324081
198896 0.23539106085931974 0.09316904957037125
199020 0.23601761716028294 0.08724080073335984
199144 0.22560418082975114 0.0878501056129887
199268 0.24243634488439497 0.11083455597675423
199392 0.22461806749128718 0.09259176599049311
199516 0.20628007259765788 0.09748131268684918
199640 0.22751645982479327 0.07868913663600167
199764 0.2394305707414091 0.10067764242495714
199888 0.24825768429760645 0.08941795521973062
200012 0.23194301844638632 0.07341573269326022
200136 0.22873115461204083 0.10280252256156333
200260 0.2245796733084524 0.07977841916227794
200384 0.2383626968871454 0.08544957672674508
200508 0.2278309378746059 0.10963704996413248
200632 0.2332735151775439 0.0967553001845622
200756 0.23578582729503678 0.09757648256607321
200880 0.2323062067867571 0.10883325237195018
201004 0.21295901068134276 0.0914184583623887
201128 0.23285864017525493 0.09427124559486685
201252 0.22102066948876928 0.08451942743317095
201376 0.23605107109871556 0.08409746347579289
201500 0.24692283328197503 0.0832171559830067
201500 0.24692283328197503 0.0832171559830067
201624 0.22901787782590016 0.08961048434145723
201748 0.21237763942983154 0.09628783359046532
201872 0.22155349724988682 0.09571236833742106
201996 0.22763391843008868 0.10668353067133345
202120 0.22374125644443535 0.09346420057872921
202244 0.20141750841071723 0.09362156137903621
202368 0.20888431303611835 0.09128407765172644
202492 0.21765230531625043 0.08694685967914649
202616 0.23621908200940747 0.08794140117780183
202740 0.23009392244935703 0.08529093208860866
202864 0.22673204047811737 0.08881162810608582
202988 0.2222871982543094 0.08762341708884794
203112 0.21721452422910506 0.10777036930377604
203236 0.23696833946466223 0.0844641070345803
203360 0.22727228612604486 0.10267915800548626
203484 0.22171840686724478 0.10252520629944278
203608 0.22231450322297647 0.09287288835134862
203732 0.21168026891953948 0.08463591064263935
203856 0.19429474925651033 0.09872487388093895
203980 0.1985498814025142 0.09089891700951933
204104 0.20892100284619763 0.09512486797547665
204228 0.22428619669193964 0.08486353871412623
204352 0.201343480575939 0.07794411595893076
204476 0.21492830902828614 0.11046035084285419
204600 0.21790781959223904 0.0887105471003498
204724 0.19886366193964572 0.11424957231929414
204848 0.21872411761030836 0.08253227691617776
204972 0.21433820329915312 0.0684769184220097
205096 0.2193421656245431 0.06782382727421822
205220 0.20170289252871576 0.09141147455293944
205344 0.20124068621830973 0.07746840094829195
205468 0.23408105263489679 0.10221676742416458
205592 0.2206212551487323 0.07366514061801108
205716 0.21612358072871007 0.08277581445199812
205840 0.2257353801232812 0.10306580461924296
205964 0.20246317072206482 0.1106825836939354
206088 0.20161320082025377 0.10646167996197947
206212 0.20819191409390125 0.08849593284129434
206336 0.2134767613509817 0.08999028008115482
206460 0.20156251369929037 0.07938714874836875
206584 0.2117902204689317 0.09102194243852371
206708 0.21058468629006621 0.08155688284330376
206832 0.23545611010452674 0.09584220321579649
206956 0.2242003230768986 0.09371875574183873
207080 0.20952470575198 0.09616101743883512
207204 0.21409026172805493 0.08774651368743552
207328 0.20901957321197875 0.07921774428648969
207452 0.20764362300208292 0.07078372477746586
207576 0.20667030723108268 0.08654103850330423
207700 0.19574990592104463 0.08563443303942671
207824 0.2227638628826093 0.08525415421544164
207948 0.21045875242467774 0.07130516978250104
208072 0.20444190516996968 0.07813971403394304
208196 0.21852523060918316 0.08964475876988569
208320 0.21746387321581803 0.08408418201191693
208444 0.2096213124339599 0.07793462563272359
208568 0.22126481548337135 0.08684807273138355
208692 0.21577565184803615 0.0854948373870813
208816 0.19295183466983457 0.09340889349779662
208940 0.18825174074888656 0.08394598046418163
209064 0.20903062531815825 0.08166336902315534
209188 0.21837685042399907 0.07345033796578074
209312 0.1953085795154771 0.07584598656817142
209436 0.2121900553712825 0.07610940865082053
209560 0.18918489621008394 0.0746007595882895
209684 0.2123464348667722 0.07836092889203702
209808 0.21611824249872583 0.08439606554524277
209932 0.2100435093988512 0.0909692331860553
210056 0.18539128885018016 0.0683968448675252
210180 0.2080924779770066 0.09053809160614108
210304 0.21622361008932772 0.08940798699601168
210428 0.207055011334928 0.09428680687311027
210552 0.20793477561196308 0.09239542127235223
210676 0.21247225645590276 0.0696997511767695
210800 0.20145454672640525 0.09111991936224306
210924 0.206965395286286 0.09246950510989445
211048 0.19619408832334564 0.08783173236611708
211172 0.20149275534701463 0.07244670775015974
211296 0.17904154481193874 0.10123452974542438
