Time Avstress
1838540 0.05797899534135294
1838650 0.048328139553096776
1838760 0.05075421382699878
1838870 0.03795874397495357
1838980 0.028714672362515497
1839090 0.047597739018320345
1839200 0.03480425016413548
1839310 0.036342515913828255
1839420 0.03485722392134285
1839530 0.03778556706021991
1839640 0.028008912126910365
1839750 0.029563442756659397
1839860 0.047664628558338605
1839970 0.04711453130210134
1840080 0.0298293583510189
1840190 0.033079212864731034
1840300 0.028117689905790187
1840410 0.04470636290056681
1840520 0.05547741044208919
1840630 0.03728966966147396
1840740 0.04129801392632902
1840850 0.040836010847133807
1840960 0.03666656723099865
1841070 0.04882931173540812
1841180 0.02858176278216448
1841290 0.05233204029134368
1841400 0.04322994834051061
1841510 0.04885088273335121
1841620 0.04838156514993698
1841730 0.045101904117526945
1841840 0.025794498712231995
1841950 0.04182191269074981
1842060 0.021644467436338286
1842170 0.04631871714181868
1842280 0.04029510371017785
1842390 0.03885494613986375
1842500 0.0484698437769854
1842610 0.03921704123569895
1842720 0.02848508952315567
1842830 0.04268847357910404
1842940 0.049455770309049706
1843050 0.043535308103819254
1843160 0.038006237288151556
1843270 0.030654942620293467
1843380 0.04257261657902199
1843490 0.04480338821745376
1843600 0.04969792004158732
1843710 0.02997915970051453
1843820 0.03386199188055877
1843930 0.030982454008884195
1844040 0.02451434212188439
1844150 0.03710611443556443
1844260 0.044565830860386575
1844370 0.040054631994127184
1844480 0.04196245666027186
1844590 0.04098198681296624
1844700 0.055713790059421814
1844810 0.03380348836595119
1844920 0.05077656442710308
1845030 0.02447116155234581
1845140 0.033850088875446376
1845250 0.05107837418391313
1845360 0.04477612532827527
1845470 0.03615689242898148
1845580 0.03118533186102379
1845690 0.03809183642505241
1845800 0.05262410373964738
1845910 0.04988112113366544
1846020 0.044472209990937504
1846130 0.04323413687409722
1846240 0.04938893240547724
1846350 0.04951674470367136
1846460 0.03444417585991596
1846570 0.04148585745896611
1846680 0.03495763466382992
1846790 0.033511521548227556
1846900 0.029495178818644673
1847010 0.03496164230461825
1847120 0.024936841185808
1847230 0.03520072441714866
1847340 0.04320867645209452
1847450 0.04459570936565175
1847560 0.033722565538415766
1847670 0.04311540180082208
1847780 0.05369984906790921
1847890 0.04870295430384909
1848000 0.04403920299007613
1848110 0.041910478422293916
1848220 0.04369138455678299
1848330 0.04454666636988188
1848440 0.0323475346361311
1848550 0.05193455408835757
1848660 0.027420660504246852
1848770 0.04881426806326588
1848880 0.03439594935119387
1848990 0.04882826906380826
1849100 0.03960113499463664
1849210 0.05543155934826955
1849320 0.04951436708419187
1849430 0.03572150122856501
1849540 0.04366675341187185
1849650 0.035927508308383295
1849760 0.04483584054358989
1849870 0.034212356704478655
1849980 0.04390077096650605
1850090 0.0239945068665715
1850200 0.03172137494744277
1850310 0.04743651277416236
1850420 0.04259292191495216
1850530 0.038337376933493955
1850640 0.037080555237104684
1850750 0.04315082853535037
1850860 0.0318448372026369
1850970 0.04888314763452688
1851080 0.03208812327833301
1851190 0.036227488309539486
1851300 0.03569562214130973
1851410 0.02548419414191686
1851520 0.03344558782836439
1851630 0.031984186639540634
1851740 0.038182083644261254
1851850 0.03553015720351067
1851960 0.057651493628641075
1852070 0.039493075844068415
1852180 0.04688815440495801
1852290 0.04134771476796084
1852400 0.03678079155659369
1852510 0.044087978204605645
1852620 0.029115730893704027
1852730 0.03929317116376518
1852840 0.03393483599740812
1852950 0.04356750009829681
1853060 0.03964084931415959
1853170 0.03229995879254212
1853280 0.044973595593274115
1853390 0.03798854543600354
1853500 0.03865242514419277
1853610 0.036554897153018455
1853720 0.04448389288270969
1853830 0.027646187157815524
1853940 0.040274377045367286
1854050 0.031662029673372755
1854160 0.03283862532966692
1854270 0.03549588228577399
1854380 0.02858168808727945
1854490 0.037916094957292756
1854600 0.034690859923167956
1854710 0.031930643647039285
1854820 0.037418478042965345
1854930 0.03240483434265155
1855040 0.0340305820896875
1855150 0.03685821192853659
1855260 0.05050855745999858
1855370 0.03915614913760802
1855480 0.041630089737283764
1855590 0.058314280747679595
1855700 0.044688144688079606
1855810 0.04530734539573135
1855920 0.035526240093681646
1856030 0.041596582380160105
1856140 0.03460027204808616
1856250 0.03873520911561021
1856360 0.05249380687277083
1856470 0.027764474222177662
1856580 0.039460006949196436
1856690 0.03119435173708121
1856800 0.047944754821000704
1856910 0.030632762975524946
1857020 0.02968753043633764
1857130 0.041254683396443864
1857240 0.05226626164193795
1857350 0.028076286638189816
1857460 0.039019993161591694
1857570 0.05866030570888509
1857680 0.03629767367794541
1857790 0.051619439295146924
1857900 0.03854643422557665
1858010 0.03327456377087275
1858120 0.030945181363655608
1858230 0.018789640693622878
1858340 0.0408379426567293
1858450 0.03582532541589114
1858560 0.04667971261916918
1858670 0.05126583952933655
1858780 0.04200460712351138
1858890 0.03835985256817239
1859000 0.04539185638445653
1859110 0.03445997961216647
1859220 0.05328707317929288
1859330 0.02955790211318686
1859440 0.03686707470651312
1859550 0.038453028551081535
1859660 0.04512816334037854
1859770 0.034538935305896155
1859880 0.042077502503309154
1859990 0.04357365285633076
1860100 0.04116792695716956
1860210 0.04129342581353273
1860320 0.040947617500833144
1860430 0.04935594517114732
1860540 0.0490776267126041
1860650 0.03195137839013953
1860760 0.06353872394647755
1860870 0.05194883081875521
1860980 0.03966131865450238
1861090 0.04188173225399885
1861200 0.04860899586052681
1861310 0.05923872842362153
1861420 0.04411353642564526
1861530 0.03475939335244566
1861640 0.04294758118582465
1861750 0.03987436818512391
1861860 0.02837572550511638
1861970 0.044475513806838285
1862080 0.02878001138517792
1862190 0.036619895086881626
1862300 0.04314191789085681
1862410 0.043990682294676245
1862520 0.04398273421030163
1862630 0.033007183382708846
1862740 0.039524178741767425
1862850 0.042867091639523465
1862960 0.04088103697377443
1863070 0.047613710639219715
1863180 0.031008899337276553
1863290 0.052883947011160816
1863400 0.035418317278705314
1863510 0.054851828897974284
1863620 0.040835632126830244
1863730 0.03504482459855067
1863840 0.04502307526473997
1863950 0.05100280188879
1864060 0.0217197166969121
1864170 0.03559844952892766
1864280 0.02890061531947402
1864390 0.030226257204195153
1864500 0.03667516297234452
1864610 0.036771417835794365
1864720 0.04033629274744689
1864830 0.04289323238885989
1864940 0.04746582594144971
1865050 0.03821793652174961
1865160 0.041201352138365094
1865270 0.05132590097007806
1865380 0.024212376545636637
1865490 0.0407869936316468
1865600 0.033317444910721
1865710 0.04986365006190677
1865820 0.05693124190273315
1865930 0.029987270085653422
1866040 0.03699259508165246
1866150 0.04088310900858771
1866260 0.04791553904661612
1866370 0.02836056294675109
1866480 0.03270409969626016
1866590 0.03990423415634317
1866700 0.04226951375766204
1866810 0.03652391210829623
1866920 0.044172855454317324
1867030 0.030494471034506882
1867140 0.048589155005340855
1867250 0.031836416859333076
1867360 0.03544794203156495
1867470 0.04127846611572473
1867580 0.044120071671977686
1867690 0.03304280353313541
1867800 0.04629376689970222
1867910 0.01659584636259767
1868020 0.02609361252292978
1868130 0.0422226111056205
1868240 0.05725457248092252
1868350 0.03878657318207851
1868460 0.042012539924315265
1868570 0.01870239762741075
1868680 0.0324152587957473
1868790 0.050153340922045264
1868900 0.022848849051885802
1869010 0.04756016436348438
1869120 0.04420835916776119
1869230 0.04257452433127026
1869340 0.042565980612740806
1869450 0.04690321598315168
1869560 0.03023194158066885
1869670 0.04013774664729977
1869780 0.025382697914545012
1869890 0.05196549339517998
1870000 0.0523923678277021
1870000 0.0523923678277021
1870110 0.021095161788998715
1870220 0.042811873176683446
1870330 0.04275205690936221
1870440 0.04071131666295203
1870550 0.03230477430247242
1870660 0.0320632042702509
1870770 0.0404242305982084
1870880 0.03979388967762603
1870990 0.044601694292979686
1871100 0.0169924927168134
1871210 0.05530390472957871
1871320 0.02885401673996007
1871430 0.034347277718781766
1871540 0.03687725683275116
1871650 0.049503529601295976
1871760 0.03896313059199698
1871870 0.046504707571829285
1871980 0.04415341018837384
1872090 0.0486836990213604
1872200 0.042874744415967204
1872310 0.04426890364384073
1872420 0.026132132277555363
1872530 0.03211769856046798
1872640 0.04895497611525142
1872750 0.022748212634665317
1872860 0.0437228148123813
1872970 0.052624776456268
1873080 0.060284215577051124
1873190 0.05663493297017888
1873300 0.039789404198359954
1873410 0.043968010686627125
1873520 0.035642394122576644
1873630 0.038634438510566804
1873740 0.04177910414027257
1873850 0.033140880141375575
1873960 0.03056975515598309
1874070 0.04306587404798489
1874180 0.041005113788366576
1874290 0.035631309034567904
1874400 0.02261048380203498
1874510 0.043055258103823046
1874620 0.039273363875214504
1874730 0.04526504522698
1874840 0.038021670480531185
1874950 0.043395408253728014
1875060 0.03298565817224383
1875170 0.034365157112268195
1875280 0.03561960649891403
1875390 0.04321469582182343
1875500 0.039332459815638245
1875610 0.04639253412765252
1875720 0.04539748726263895
1875830 0.05152251701133275
1875940 0.04034510085305575
1876050 0.05291574085183423
1876160 0.05337524246296277
1876270 0.04111615161852842
1876380 0.03630891428192772
1876490 0.03757309692723541
1876600 0.032779161474022635
1876710 0.03139153356225855
1876820 0.035334138926058904
1876930 0.04753534803527624
1877040 0.04076675268731604
1877150 0.03923117874712725
1877260 0.04063746843606282
1877370 0.047170090638892874
1877480 0.05106747822810038
1877590 0.04044205952680588
1877700 0.02166469153409227
1877810 0.02877387348866004
1877920 0.020498087041284335
1878030 0.026286683836698046
1878140 0.03287319693937802
1878250 0.039794110846099406
1878360 0.027305396990130466
1878470 0.04713124050312127
1878580 0.03572459457446232
1878690 0.038757290156496656
1878800 0.04006503669634015
1878910 0.033546101193014016
1879020 0.04260388021283687
1879130 0.04294667372580362
1879240 0.03930484313978607
1879350 0.03986434977119528
1879460 0.04389888761240979
1879570 0.04528902951629752
1879680 0.03315717107780086
1879790 0.04793560464198875
1879900 0.04444971209825611
1880010 0.03503999758877893
1880120 0.032245621525038966
1880230 0.05156496691124897
1880340 0.031516086652869535
1880450 0.05577933287197512
1880560 0.030800874718339765
1880670 0.03712172154884915
1880780 0.03598360086201614
1880890 0.03552100524590921
1881000 0.020244682502899628
1881110 0.03394537499692728
1881220 0.035266875781291986
1881330 0.025915215576826644
1881440 0.02878039406439024
1881550 0.04183819614694779
1881660 0.04929852657376685
1881770 0.036810571045425344
1881880 0.033934087803721
1881990 0.04898532094099177
1882100 0.03619674553339995
1882210 0.026701058348080828
1882320 0.03143031021753189
1882430 0.04765270355423514
1882540 0.03216753352159092
1882650 0.03611660040018647
1882760 0.04818241833421643
1882870 0.041377513902073434
1882980 0.041877820156830184
1883090 0.03341645233865471
1883200 0.04129050630280639
1883310 0.031240357850570794
1883420 0.0420894411933289
1883530 0.04356116530719316
1883640 0.05205388160479874
1883750 0.05028657651443017
1883860 0.03492333507256308
1883970 0.04814655958285783
1884080 0.03021368007037982
1884190 0.0349685604834982
1884300 0.04116554070597679
1884410 0.0398434485399501
1884520 0.040278928704616065
1884630 0.04142557838429501
1884740 0.04330681949910925
1884850 0.03695310609011613
1884960 0.03805085654307363
1885070 0.03764022636031256
1885180 0.022721107070038642
1885290 0.037769242508583205
1885400 0.03716937396555189
1885510 0.06087705382840143
1885620 0.03268655669364062
1885730 0.025751229854926182
1885840 0.03555188572646483
1885950 0.04040473931309536
1886060 0.04951925048755755
1886170 0.04675499827841686
1886280 0.04201417555185134
1886390 0.045118647459034274
1886500 0.03710987606412172
1886610 0.03350418095757729
1886720 0.031513390916472095
1886830 0.044225449103245565
1886940 0.056742764357158824
1887050 0.04826148305421245
1887160 0.05339239325583411
1887270 0.0389055157309782
1887380 0.03673046207661645
1887490 0.0431355746917228
1887600 0.048449710906485206
1887710 0.02898805238861381
1887820 0.03395469000792419
1887930 0.048232921931701644
1888040 0.043368161679887156
1888150 0.04341212406390143
1888260 0.05997249221526968
1888370 0.03557389250596123
1888480 0.04002815519661015
1888590 0.04325373256576672
1888700 0.04167651037582375
1888810 0.03960402595027276
1888920 0.025931518754656508
1889030 0.0490295930745823
1889140 0.03648021984453697
1889250 0.032602049887698624
1889360 0.04973866916776916
1889470 0.05274658903616931
1889580 0.02888464391002533
1889690 0.03542076868173328
1889800 0.03201958204593088
1889910 0.04355835970320158
1890020 0.04629745307632034
1890130 0.0366815479118631
1890240 0.03178648124268255
1890350 0.04438839344634285
1890460 0.035154448769094904
1890570 0.051682109618617474
1890680 0.04922816653172588
1890790 0.05482903888304785
1890900 0.05503478845284799
1891010 0.051717746365000705
1891120 0.033574049303725116
1891230 0.037605028306739584
1891340 0.035228144163677214
1891450 0.032090681533161136
1891560 0.03677062825074781
1891670 0.0410482382383615
1891780 0.03205777779106411
1891890 0.044097580004722796
1892000 0.025400049249806135
1892110 0.04956882395039159
1892220 0.04984558748884806
1892330 0.0518667440653496
1892440 0.03707010206581308
1892550 0.041986515969602047
1892660 0.04639030977755388
1892770 0.041096860628486435
1892880 0.039760744531603914
1892990 0.03715467117983912
1893100 0.037784448800814045
1893210 0.04430878103853363
1893320 0.041115061505762156
1893430 0.02026434107488863
1893540 0.04311099126804655
1893650 0.057256992583953
1893760 0.04290396176283186
1893870 0.03846063279639172
1893980 0.03726434003051498
1894090 0.037537315427362467
1894200 0.04154321395265091
1894310 0.04485151635679192
1894420 0.040812945597186276
1894530 0.040599150462424315
1894640 0.04242010158770891
1894750 0.04548922354794059
1894860 0.04356270763997171
1894970 0.02651748889580626
1895080 0.03831522131654822
1895190 0.03073840124567271
1895300 0.03533954104801164
1895410 0.039486740496080565
1895520 0.05607639977719567
1895630 0.04218999933724338
1895740 0.029629930002619275
1895850 0.03773843265364397
1895960 0.04491131400379977
1896070 0.04266699813595583
1896180 0.04396188245673457
1896290 0.04099782934157382
1896400 0.04045684144610751
1896510 0.04640845176287436
1896620 0.05340086706182092
1896730 0.0463775893951594
1896840 0.04683820937502469
1896950 0.05409262800452245
1897060 0.0398519806459465
1897170 0.036668699798372686
1897280 0.02715847523794142
1897390 0.021789129785602497
1897500 0.037007390017659465
1897610 0.03927741043848276
1897720 0.0507571887472547
1897830 0.04331674120030446
1897940 0.03209912335954135
1898050 0.026620854769528995
1898160 0.052114669950549704
1898270 0.04981017971349942
1898380 0.05480723809539178
1898490 0.06135544331265509
1898600 0.04406823968234285
1898710 0.03112801642857793
1898820 0.04154060884285436
1898930 0.02592520111639403
1899040 0.048925036464458456
1899150 0.04556370187688092
1899260 0.03956596679792355
1899370 0.051343893391550925
1899480 0.0260956636715027
1899590 0.04633610278220042
1899700 0.04196037203435506
1899810 0.05435465134917322
1899920 0.05214701068465676
1900030 0.04871541230499235
1900140 0.03215674148368223
1900250 0.05893168964623682
1900360 0.055857171894560374
1900470 0.03393019992390458
1900580 0.05371237546542908
1900690 0.04870229704799454
1900800 0.03506091851398701
1900910 0.045143721324213154
1901020 0.03330941668157562
1901130 0.043054246088039094
1901240 0.038060587319662234
1901350 0.0405819934316232
1901460 0.03179102414353401
1901570 0.033258852019628665
1901680 0.044515269467838604
1901790 0.04937598816505517
1901900 0.04253946413397576
1902010 0.032743469357647374
1902120 0.04779490832268403
1902230 0.040077379731275335
1902340 0.0474422549305843
1902450 0.04401982735880729
1902560 0.039138982190468366
1902670 0.05004406973269348
1902780 0.051741613698191545
1902890 0.039485590618821696
1903000 0.03181636912802655
1903110 0.040856556689998776
1903220 0.04299255910273836
1903330 0.058631807283436345
1903440 0.04518874641839133
1903550 0.024757467095087256
1903660 0.048809301403586934
1903770 0.04980348358117258
1903880 0.04331172791452636
1903990 0.038692811105486176
1904100 0.03126494331123817
1904210 0.044976091013002505
1904320 0.04339401959294013
1904430 0.047095256558046555
1904540 0.039831715180523274
1904650 0.03398079498094245
1904760 0.03913167061680176
1904870 0.03455158128121116
1904980 0.04298967436772389
1905090 0.03976218495816377
1905200 0.04702913440151228
1905310 0.04746050967484632
1905420 0.03521836826308321
1905530 0.03510799769393975
1905640 0.05374999140902552
1905750 0.04930951012764397
1905860 0.04504363114630209
1905970 0.04483477086433449
1906080 0.04172012311943943
1906190 0.04892601146605864
1906300 0.030007107615918724
1906410 0.03677298824682954
1906520 0.03803996067193319
1906630 0.037967962108738165
1906740 0.04205657859219084
1906850 0.04105530125216564
1906960 0.04953652687293313
1907070 0.04352829176646811
1907180 0.05185509592400251
1907290 0.03567690104194534
1907400 0.033417614846013764
1907510 0.047631000180167055
1907620 0.055914664023875064
1907730 0.048044826710998134
1907840 0.04413863510717663
1907950 0.034410885509772574
1908060 0.03872577766122833
1908170 0.04308565034489423
1908280 0.03638426839832941
1908390 0.04573240266227296
1908500 0.043386084470597865
1908610 0.02699014248219438
1908720 0.0454541475129746
1908830 0.053504712721049764
1908940 0.03328648057024203
1909050 0.03887727928208584
1909160 0.04240309766419361
1909270 0.04393347613113246
1909380 0.03960533255420898
1909490 0.04033474999928942
1909600 0.04705399655753826
1909710 0.04480463222798244
1909820 0.03617425939311291
1909930 0.034199420689781955
1910040 0.03464295245256385
1910150 0.04616047607797602
1910260 0.04365807903389925
1910370 0.04031635320899138
1910480 0.038049713272742994
1910590 0.048484025568740804
1910700 0.039421174783265435
1910810 0.02984107842987918
1910920 0.04741594079460924
1911030 0.05843349114850759
1911140 0.03951362104886625
1911250 0.04392155762599132
1911360 0.03614695806472223
1911470 0.017689814910748072
1911580 0.02297010636980536
1911690 0.037701722524166925
1911800 0.044749127438298675
1911910 0.03363280566939095
1912020 0.026268089157340406
1912130 0.052267175126236756
1912240 0.02645369594810031
1912350 0.02717913215112796
1912460 0.028981928771294112
1912570 0.048181657704930554
1912680 0.037822226037806266
1912790 0.0276922431359067
1912900 0.03821206776965239
1913010 0.019215344947766846
1913120 0.040134255805320214
1913230 0.05122515691161715
1913340 0.03628917598369303
1913450 0.03688362146579102
1913560 0.03822102842975843
1913670 0.05068980465565914
1913780 0.039755846256006755
1913890 0.046430938607889466
1914000 0.04583158843498303
1914110 0.04595939954751679
1914220 0.038320262667486824
1914330 0.039265623721970545
1914440 0.02939386977818255
1914550 0.03975515910996817
1914660 0.033609067843717144
1914770 0.03821003963359124
1914880 0.03744680402780569
1914990 0.04609925672732073
1915100 0.024132539390135738
1915210 0.027528928416483925
1915320 0.03208039946773573
1915430 0.039886280354736174
1915540 0.03477651555935989
1915650 0.030661544096805042
1915760 0.03697142279577328
1915870 0.03825033588219933
1915980 0.05029358797396695
1916090 0.04298972506473823
1916200 0.04626770019453774
1916310 0.04264417128882806
1916420 0.0420345992662617
1916530 0.055565282784464314
1916640 0.036811655585857576
1916750 0.04772287412028922
1916860 0.052299426835960845
1916970 0.03363911386532279
1917080 0.04559786545924421
1917190 0.028463903269069318
1917300 0.025529952935412617
1917410 0.04312810460283925
1917520 0.033002195046405225
1917630 0.04686387247325496
1917740 0.020010421931993313
1917850 0.029004243809625192
1917960 0.04138647466990998
1918070 0.03283136101530196
1918180 0.043740231777447146
1918290 0.031137279806649754
1918400 0.04632289666262301
1918510 0.028886074390288584
1918620 0.04535634545834684
1918730 0.0463759263176729
1918840 0.045827203700066745
1918950 0.03220514257648817
1919060 0.037357445228284526
1919170 0.039028211946762474
1919280 0.04313150334632253
1919390 0.039243130620991
1919500 0.03277996091782922
1919610 0.05201400632107529
1919720 0.04007341309208295
1919830 0.03868462891816281
1919940 0.03740727995170486
1920050 0.03963902960952058
1920160 0.043722652876480965
1920270 0.03541895887739982
1920380 0.045230239976985276
1920490 0.03584426832775328
1920600 0.04104705570631018
1920710 0.02907298264603974
1920820 0.05099851968948701
1920930 0.04643744707263021
1921040 0.053337139827011194
1921150 0.031041759324932614
1921260 0.048205545011165446
1921370 0.04278530297638683
1921480 0.04818458016813542
1921590 0.03514653148222415
1921700 0.029009537921377313
1921810 0.03784097139157414
1921920 0.03766710116148952
1922030 0.03196668560329424
1922140 0.03218788387210751
1922250 0.03299956095942843
1922360 0.04216530362904726
1922470 0.043760549950690585
1922580 0.03826469789127958
1922690 0.033572644735828834
1922800 0.04010694857384124
1922910 0.061556328390813334
1923020 0.033254689971663906
1923130 0.03175675565144168
1923240 0.040424805549023723
1923350 0.040454414069279
1923460 0.03930028079892464
1923570 0.028313489120906185
1923680 0.03870780868800277
1923790 0.044066431229974085
1923900 0.038808136403045396
1924010 0.05347524854490362
1924120 0.0435173409280843
1924230 0.045250022377694765
1924340 0.041199339926051376
1924450 0.03940807808077913
1924560 0.04288421283021894
1924670 0.03570048004778421
1924780 0.06267795895593814
1924890 0.049072278547731996
1925000 0.03576608194062629
1925000 0.03576608194062635
1925110 0.030510072272117026
1925220 0.046301110989776295
1925330 0.037038546500562625
1925440 0.02472619912765522
1925550 0.03908996142802425
1925660 0.0535716509519883
1925770 0.035091795828831214
1925880 0.04661376458019014
1925990 0.04217419142008308
1926100 0.04813208023413278
1926210 0.04509719703678517
1926320 0.03289167613799756
1926430 0.052611122736727106
1926540 0.028032138678472544
1926650 0.04564285216516255
1926760 0.05113461635021483
1926870 0.04857064591226768
1926980 0.032825320433772696
1927090 0.04101996582139622
1927200 0.053148061843387086
1927310 0.05007108752419817
1927420 0.04051418124179244
1927530 0.03077824898962397
1927640 0.04181025102502315
1927750 0.05473047595503672
1927860 0.046498786688232506
1927970 0.033185528269558125
1928080 0.052706967554497934
1928190 0.03446172273190529
1928300 0.0407208503197284
1928410 0.05116229998503736
1928520 0.06412470423609773
1928630 0.03139285189776388
1928740 0.04341081353644901
1928850 0.04324807221967239
1928960 0.04209283482010449
1929070 0.04082249179328562
1929180 0.031467403159697656
1929290 0.05011138730883597
1929400 0.05283196925214558
1929510 0.034908445402629114
1929620 0.056168547811416406
1929730 0.03994463808629874
1929840 0.02836046628082015
1929950 0.03583734950185037
1930060 0.040762748437013115
1930170 0.04194815317799543
1930280 0.04482086739526061
1930390 0.03656688049718975
1930500 0.03169968023345216
1930610 0.036095784218730324
1930720 0.0353511743985137
1930830 0.03391697493038008
1930940 0.027134377376058318
1931050 0.040783662643040314
1931160 0.03794550362435925
1931270 0.05221453731355408
1931380 0.04898086805795416
1931490 0.03456308316322698
1931600 0.03156298267424061
1931710 0.03798020262327251
1931820 0.021786824518279513
1931930 0.04506887761764223
1932040 0.04407881163014455
1932150 0.040223223754617926
1932260 0.0363491474918145
1932370 0.0386493243761594
1932480 0.04859423224761008
1932590 0.03148611342040522
1932700 0.02826865936015773
1932810 0.03145435647017399
1932920 0.04065415440988953
1933030 0.053757032423623
1933140 0.05637291976639989
1933250 0.038094432559987075
1933360 0.0543586534426324
1933470 0.032275536712186276
1933580 0.034692014339294364
1933690 0.04072586490620801
1933800 0.03135833646346425
1933910 0.05127247668225733
1934020 0.04553776832783783
1934130 0.053582344156090214
1934240 0.036591315050657734
1934350 0.055935528069718424
1934460 0.036662228477257454
1934570 0.03738540012735449
1934680 0.05339981893499517
1934790 0.050085446807844325
1934900 0.029794165547483858
1935010 0.03400165134946181
1935120 0.04887723454206192
1935230 0.03784837528905825
1935340 0.049217284701595226
1935450 0.05414959963406289
1935560 0.05861843894276465
1935670 0.05141004787540863
1935780 0.04327983383259857
1935890 0.044907407481781764
1936000 0.0370550337835751
1936110 0.037229707347640174
1936220 0.0375501280996205
1936330 0.036453490987213025
1936440 0.04462647665433648
1936550 0.034299704360933124
1936660 0.03605645191062519
1936770 0.036246313986843685
1936880 0.046161189181121526
1936990 0.042238704385899564
1937100 0.02972303261193448
1937210 0.03990921759238574
1937320 0.035018400802166734
1937430 0.04255947899784414
1937540 0.03927911207317625
1937650 0.03172330561167065
1937760 0.046184532530967784
1937870 0.039205961742297325
1937980 0.04428940359203003
1938090 0.044880263583852366
1938200 0.050097632240529454
1938310 0.03322387419796303
1938420 0.034147101525885806
1938530 0.03487748345593859
1938640 0.03510063882720499
1938750 0.03563262690146168
1938860 0.041655455189918984
1938970 0.03876002867846258
1939080 0.042068383617785816
1939190 0.046903247053569956
1939300 0.04157640722615664
1939410 0.04296185927687847
1939520 0.03346975350474157
1939630 0.028973947626193607
1939740 0.05290498803827424
1939850 0.02234906011075553
1939960 0.04621044123822621
1940070 0.037100235266287356
1940180 0.04783765880213066
1940290 0.04080822833618583
1940400 0.040835673085128345
1940510 0.03332460174792445
1940620 0.03570869538273566
1940730 0.04266222998027778
1940840 0.05093211230089738
1940950 0.04823438633517445
1941060 0.04513422791342631
1941170 0.03353892316465509
1941280 0.039854994055636445
1941390 0.042792484384219266
1941500 0.03437267653025469
1941610 0.029375801307537936
1941720 0.040942555805060316
1941830 0.04247610707773945
1941940 0.032439929412746656
1942050 0.033750404792946824
1942160 0.03856910394063085
1942270 0.03253533835527572
1942380 0.03575961021822917
1942490 0.03959201680277636
1942600 0.04098250840409176
1942710 0.032603902550346835
1942820 0.02435974541417946
1942930 0.04674881672772505
1943040 0.05185607802806546
1943150 0.042766381973515885
1943260 0.043410927234668724
1943370 0.047721170927994404
1943480 0.031159534166714378
1943590 0.05601217720635809
1943700 0.039448454531201126
1943810 0.05152516453895737
1943920 0.029081695027409784
1944030 0.024084940545692
1944140 0.03377060802189654
1944250 0.027835863071693476
1944360 0.03576653210797833
1944470 0.04100173934357697
1944580 0.036268086592634065
1944690 0.04102370566356726
1944800 0.030892063432734953
1944910 0.03645006340703787
1945020 0.03867486739756115
1945130 0.03502530209261805
1945240 0.0358242271633424
1945350 0.05044322557779739
1945460 0.032317973228418916
1945570 0.030365390728561467
1945680 0.03611199558276801
1945790 0.04321498640778337
1945900 0.05204702370676588
1946010 0.03855985835334047
1946120 0.040362989891791864
1946230 0.035139839151910046
1946340 0.02595795156800386
1946450 0.04240731178041461
1946560 0.028772176961365227
1946670 0.03313335811073489
1946780 0.021908540182183897
1946890 0.05162419340707703
1947000 0.03587419141503974
1947110 0.04022245298545672
1947220 0.0351680172924836
1947330 0.03988712001715477
1947440 0.03525501933213535
1947550 0.034307865614893324
1947660 0.03384052193615368
1947770 0.03293524665694284
1947880 0.04275468220425
1947990 0.037554475646575616
1948100 0.04543131569579623
1948210 0.045122184388384966
1948320 0.048828348988843494
1948430 0.04810364854719567
1948540 0.04196068199253119
1948650 0.03350163802672595
1948760 0.04487121122408591
1948870 0.051025145056346324
1948980 0.03665394976247955
1949090 0.042110906979045334
1949200 0.045377617379271866
1949310 0.041431451061040576
1949420 0.03240042191975714
1949530 0.04896168858305517
1949640 0.047728629521603526
1949750 0.02850405011881353
1949860 0.023305847196888954
1949970 0.030213938462117285
1950080 0.041145648010046554
1950190 0.04889347659585031
1950300 0.04635421260106076
1950410 0.03163045480466191
1950520 0.04637780870190741
1950630 0.05312921476260912
1950740 0.0433063043223289
1950850 0.05319867217517676
1950960 0.04338500396841178
1951070 0.02787984606183777
1951180 0.04170069985309459
1951290 0.02223802250311336
1951400 0.03946943343935706
1951510 0.03963766293419033
1951620 0.04054752233905767
1951730 0.05681747453190059
1951840 0.03805699311359292
1951950 0.03434691998597602
1952060 0.04244787232298894
1952170 0.04012775928337449
1952280 0.03164156010482523
1952390 0.04372995652019226
1952500 0.048272996948367994
1952610 0.028173143745622492
1952720 0.02794645759356829
1952830 0.033050802494398214
1952940 0.039915467190124294
1953050 0.04940696990449775
1953160 0.03779161534582999
1953270 0.049636673297916795
1953380 0.04383131293285532
1953490 0.05575070213567882
1953600 0.04336718027048187
1953710 0.0476444268427174
1953820 0.046864837507059345
1953930 0.042670950710420784
1954040 0.056287580696667304
1954150 0.057044546506666925
1954260 0.02710124291666892
1954370 0.025589164354194508
1954480 0.04963497950746913
1954590 0.05099212118157183
1954700 0.03443414234139956
1954810 0.040781883523287425
1954920 0.05046791739178189
1955030 0.03867913486108957
1955140 0.04433552022604732
1955250 0.05885005532162706
1955360 0.031193916740159016
1955470 0.05170534797348206
1955580 0.036518620620090925
1955690 0.03474107069901228
1955800 0.044279390555326
1955910 0.039241737287432035
1956020 0.031445547185194704
1956130 0.04120300440685255
1956240 0.05425033992242271
1956350 0.050218086352595684
1956460 0.04015091925081398
1956570 0.03323128332919882
1956680 0.050868163596565714
