Time Avstress
1371700 0.01796500319852315
1371810 0.010955182043426697
1371920 0.01753399742189236
1372030 0.028287748764192905
1372140 0.018475850970250514
1372250 0.015493760201849794
1372360 0.013223590625590986
1372470 0.0020945058353674514
1372580 0.019147785548502508
1372690 0.03145526495412043
1372800 0.015363739140455954
1372910 0.0070797581495962575
1373020 0.023341810731479295
1373130 0.010774788171933836
1373240 0.01796334076399627
1373350 0.006215472452646424
1373460 0.012927603689234245
1373570 0.0234046211855072
1373680 0.013376928436540508
1373790 0.012053253483582433
1373900 0.01266757244077334
1374010 0.013715519952760352
1374120 0.01717211617635044
1374230 0.01564750937142104
1374340 0.025301730005210455
1374450 0.00205913049822048
1374560 0.015083595534007524
1374670 0.005829686735799003
1374780 0.013019866162361754
1374890 0.011898850310469264
1375000 0.020251190900053433
1375000 0.020251190900053433
1375110 0.020248497102210068
1375220 0.01266526665665458
1375330 0.007432525602171811
1375440 0.020897701103415444
1375550 0.019508325386368763
1375660 0.011046718029812564
1375770 0.022791597970217785
1375880 0.009111172233345937
1375990 0.014168864369951776
1376100 0.01241075044928858
1376210 0.017978040747037873
1376320 -0.006553250144766654
1376430 0.006547856665671104
1376540 0.02306514357225862
1376650 0.021792582829263055
1376760 0.014244598974773664
1376870 0.01629852543341538
1376980 0.018394288489134387
1377090 0.016102046881201454
1377200 0.006761247804104488
1377310 0.0032502091611718493
1377420 0.013526810250349922
1377530 0.017054961562342784
1377640 0.008965190492072273
1377750 0.015066210138100309
1377860 0.01993900014595422
1377970 0.008256778804933834
1378080 0.007405167629299511
1378190 0.018416389081617284
1378300 0.00590062087437129
1378410 -0.000511877979818424
1378520 0.02277222372846451
1378630 0.029013381943906506
1378740 0.020534103289773082
1378850 0.017730583211978974
1378960 0.022758003444936087
1379070 0.021951489703214762
1379180 0.008578295929354487
1379290 0.01500479850441525
1379400 0.009849338596040574
1379510 0.022984005000829217
1379620 0.002683671311959793
1379730 0.013273200773633746
1379840 0.014644821424220742
1379950 0.014365123330342205
1380060 0.009943289042442901
1380170 0.03309674664698901
1380280 0.012181674917066036
1380390 0.00911140517312275
1380500 0.023342402676383617
1380610 0.017647002763593878
1380720 0.020248858051890497
1380830 0.012471154116628278
1380940 0.014620200634441746
1381050 0.010392690420849794
1381160 0.023390156314273727
1381270 0.026860537044695796
1381380 0.01752847609761439
1381490 0.01740273752299942
1381600 0.020685505714266205
1381710 0.023442925773667824
1381820 0.015048280887560378
1381930 0.018337875615295523
1382040 0.02137972922528067
1382150 0.015649518546981097
1382260 0.009843349046903227
1382370 0.01493025311207028
1382480 0.021884516518250706
1382590 0.005382308409841094
1382700 0.010316843638909593
1382810 0.023010133318619407
1382920 0.01816879519271193
1383030 -0.00185773180995036
1383140 0.020815348760833397
1383250 0.004355451311637397
1383360 0.015439859460632779
1383470 0.003377663670525502
1383580 0.012811325259619534
1383690 0.010304449105886316
1383800 0.017086431122631945
1383910 0.009105821257740098
1384020 0.005827176970943358
1384130 0.014444728218668726
1384240 0.016561130027469135
1384350 0.005633393030829025
1384460 0.00349132285655418
1384570 0.019731069641836935
1384680 0.021010484473675282
1384790 0.021147804236071568
1384900 0.02135641169848444
1385010 0.022640045812526814
1385120 0.016009757919195535
1385230 0.014692114327873908
1385340 0.010445600996530736
1385450 0.01302988406554784
1385560 0.011513883416849151
1385670 0.013150370481653548
1385780 0.030161000752932488
1385890 0.02163514865157999
1386000 -0.008669602484360082
1386110 0.010473120595449975
1386220 0.012681308923668661
1386330 0.010646217307856224
1386440 0.014026083669238104
1386550 0.01995261683987847
1386660 0.012917986817001799
1386770 0.010710802617386318
1386880 0.016350851256142426
1386990 0.005770917799558533
1387100 0.005718675906381674
1387210 0.012851496731639017
1387320 0.021432008944584878
1387430 0.02204702025659941
1387540 0.012608295276411137
1387650 0.016210732503030543
1387760 0.011373213727843043
1387870 0.026255413258961226
1387980 0.006870562695178691
1388090 0.01374427996742869
1388200 0.01272832681280041
1388310 0.006656127177365484
1388420 0.016289166526731416
1388530 0.005275820146053087
1388640 0.011337324111688078
1388750 -0.002142990081249717
1388860 0.027035270097834043
1388970 0.0005441570816817007
1389080 0.021766441957543466
1389190 0.008845397098562307
1389300 0.0028835955285399176
1389410 0.007198945678747556
1389520 0.02843658486002765
1389630 0.009847453219346386
1389740 0.01598349703226633
1389850 0.011842185020896798
1389960 0.018103287638945153
1390070 0.03036803172906044
1390180 0.005123174387362062
1390290 0.012143811245749871
1390400 0.016902878080917696
1390510 -0.0005024570269539584
1390620 0.011220685211342592
1390730 0.01917709249141493
1390840 0.019176339327262284
1390950 0.015706067607220296
1391060 0.004440646895879122
1391170 0.027420798339481158
1391280 0.011219031133462962
1391390 0.0067799180569757585
1391500 0.02030184532086902
1391610 0.00918268359376884
1391720 0.012070658834598895
1391830 0.013028957980338478
1391940 0.00383842617512473
1392050 0.0233622297358424
1392160 0.017535773306546168
1392270 0.020383945251161908
1392380 0.001376624931429559
1392490 0.01629861742748489
1392600 0.005351764174533912
1392710 0.022387998985271735
1392820 0.019015151544049896
1392930 0.007829844906054076
1393040 0.015377721047368764
1393150 0.021434273199595358
1393260 0.01049775675581565
1393370 0.011152958861709042
1393480 0.013968059456907987
1393590 0.0022382087584778805
1393700 0.021985907287386572
1393810 0.01797685336438831
1393920 0.025819414692738168
1394030 0.014137530980962255
1394140 0.005656082267732267
1394250 0.01323102166322158
1394360 0.015537388810171747
1394470 0.009555909683307613
1394580 -0.0019252347551144933
1394690 0.013176046710052404
1394800 0.0014079790130521218
1394910 0.01363080626238175
1395020 0.022108146770729937
1395130 0.014776969100226786
1395240 0.01659322671415419
1395350 -0.005415401830922184
1395460 0.022995265153556325
1395570 0.028140599706914543
1395680 0.009027262989683834
1395790 0.020014655136544494
1395900 -0.002994074987602161
1396010 0.005377760990279405
1396120 0.002649304716270287
1396230 -0.004263647642383044
1396340 -0.003400085258288876
1396450 0.017577744837762088
1396560 0.011586980033634002
1396670 0.014986416675571436
1396780 0.017319091287878282
1396890 0.025235703772001027
1397000 0.012828653187882587
1397110 0.009130676761264531
1397220 0.02826369791860532
1397330 0.02544050463178723
1397440 -0.00019269277458649434
1397550 0.02451948134027437
1397660 0.01449685119379604
1397770 0.009936584123496399
1397880 0.01934958305445409
1397990 0.021523961382663583
1398100 0.00891995800776003
1398210 0.022182276003916153
1398320 0.019021893589750708
1398430 0.006932981813043789
1398540 0.020380957285070667
1398650 0.02048919339842245
1398760 0.00910923883427482
1398870 0.01863148973498958
1398980 0.014584162604807226
1399090 0.010664251752693029
1399200 0.009639323351314365
1399310 0.011764265581130081
1399420 -0.002414517895097756
1399530 0.010154040819620692
1399640 0.0004258947567935024
1399750 0.014782301411242284
1399860 0.024520901672001993
1399970 0.016106768933714828
1400080 0.02368088902073
1400190 0.009098002472439557
1400300 0.020195040624757844
1400410 0.020210244021768454
1400520 0.018202119959334555
1400630 0.008959883707904256
1400740 0.01260141477981655
1400850 0.011737877770060506
1400960 0.02525980147885552
1401070 -0.0005329084008589969
1401180 0.014515588416227946
1401290 0.013425297161026943
1401400 0.016075027024137926
1401510 0.006133891233664223
1401620 0.032577491809608734
1401730 0.011020443459217079
1401840 0.012284367611525591
1401950 0.017787626392123456
1402060 0.0197020426832383
1402170 -0.001977686929320949
1402280 0.021932815125582754
1402390 0.024708367178374678
1402500 0.039140902113870946
1402610 0.027712739123938852
1402720 0.004222648093568911
1402830 0.03401213369584105
1402940 0.024453727182443544
1403050 0.01434583504221026
1403160 0.005526836108222203
1403270 0.00630057876036349
1403380 0.008874500025101593
1403490 0.0218115944616133
1403600 0.0045509064513438975
1403710 0.017313500412102816
1403820 0.01950243011902064
1403930 0.004257367641239699
1404040 0.0016817779477190072
1404150 0.014165581200551763
1404260 0.009674109236176247
1404370 0.004204817749199897
1404480 0.012222793936608474
1404590 0.015583860457831469
1404700 0.00307305618630335
1404810 0.035450662446167756
1404920 0.01474979254599775
1405030 0.032477820348435445
1405140 0.010083859108615483
1405250 0.014869262877836355
1405360 0.009448590865759774
1405470 0.007496294782674833
1405580 -0.000529523134767347
1405690 0.03599583817055633
1405800 0.011188784028110469
1405910 0.026654703714477108
1406020 0.014123265681695859
1406130 -0.0008965549840526813
1406240 0.01589945900770962
1406350 0.020675497212719007
1406460 -0.0001453988798812204
1406570 0.019526850019835264
1406680 0.010231169532284722
1406790 0.012887018095951582
1406900 0.023634494624796682
1407010 0.024294679413885224
1407120 0.016921252140825488
1407230 0.013604236583173933
1407340 0.010219244425388246
1407450 0.014182231954983924
1407560 0.002937854331445184
1407670 0.010833074679857767
1407780 0.0009825275194063207
1407890 0.011618698695564943
1408000 0.013697130220760094
1408110 0.018677299136360532
1408220 0.006495437070369084
1408330 0.006860627072839184
1408440 0.008344699371293916
1408550 0.015056829709471259
1408660 0.006737392234965728
1408770 0.01915948663317972
1408880 0.009168751063858668
1408990 0.02457790600539172
1409100 0.020982367985246723
1409210 0.014552885892753794
1409320 0.013859236980008873
1409430 0.007655665685877701
1409540 0.02085278535314448
1409650 0.005911183891260134
1409760 0.019578314085615164
1409870 0.012883987515008294
1409980 -0.007336802540044624
1410090 0.0025836894540327868
1410200 0.012571675356456403
1410310 0.01895880069196277
1410420 0.013608437198158116
1410530 0.008559690275238169
1410640 0.011230769061265562
1410750 -0.0027455114209011446
1410860 0.003950812349575129
1410970 0.019714324636834042
1411080 0.02355665159191281
1411190 0.006857435728851595
1411300 0.025646126728842592
1411410 0.018600208180216307
1411520 0.018602263895870948
1411630 0.007776352018760095
1411740 0.0101543765925009
1411850 0.021652963849626092
1411960 0.017924550423837834
1412070 0.0346688138295243
1412180 0.01833484898864538
1412290 0.005102639024681842
1412400 0.014701217017541023
1412510 0.01162335270303498
1412620 0.01870664821382491
1412730 0.011048599100870755
1412840 0.0218679883863777
1412950 0.027279537063748714
1413060 0.03177069225861651
1413170 0.020354464025904642
1413280 0.017108804480696245
1413390 0.0079197357134076
1413500 0.003054713191576505
1413610 0.028265736958902908
1413720 0.00840765355560648
1413830 0.010632289711803885
1413940 0.026309821522795845
1414050 0.021081763861951455
1414160 0.01642338834184195
1414270 0.028857581820069506
1414380 0.004150714369019412
1414490 0.021502658112781122
1414600 0.020427177568651426
1414710 0.01811508023638323
1414820 0.022365827133073047
1414930 0.008987744545660559
1415040 0.012797509432022954
1415150 0.003789691462892271
1415260 0.020243421218441037
1415370 0.025026432611401493
1415480 0.011795855159990805
1415590 0.020912107674275076
1415700 0.0007354192125303497
1415810 0.029854888959834104
1415920 0.0032916576787270706
1416030 0.004985552489601485
1416140 0.010206862621979744
1416250 0.027135374745790895
1416360 0.012781338110442323
1416470 0.0198043443056412
1416580 0.0265083877873161
1416690 0.019668599240649304
1416800 0.019532182602564556
1416910 0.014241598979410814
1417020 0.013559330361636318
1417130 0.019782760327687627
1417240 0.019314036333320087
1417350 0.01653175498033237
1417460 0.017104265735862205
1417570 0.012994409800643454
1417680 0.0035013240997009646
1417790 0.011503559281559541
1417900 0.032135760078612206
1418010 0.01745820046917419
1418120 0.012228872805265112
1418230 0.016310671742398405
1418340 0.026180882335386832
1418450 0.007678945228434606
1418560 0.009904126276446889
1418670 0.012782917781846257
1418780 0.002714795586164519
1418890 -0.0001731888550056565
1419000 0.01920410603450013
1419110 0.027930077537253666
1419220 0.012913918926650076
1419330 0.009477581700255143
1419440 0.022929064427288644
1419550 0.014525902687765432
1419660 0.013869787872031893
1419770 0.02133485139038709
1419880 0.009713266416863939
1419990 0.004066770195909536
1420100 -0.0014395668319291152
1420210 0.012817317984251607
1420320 0.023130601896072144
1420430 0.018489981857598443
1420540 0.017340057015666023
1420650 0.01337384935566956
1420760 0.008387658652073816
1420870 0.0027376058871320602
1420980 0.020296632801155224
1421090 0.001517696248950881
1421200 0.011677261149849665
1421310 0.014171790468854552
1421420 0.021680961462594135
1421530 0.001976467190053826
1421640 0.02350994798077508
1421750 0.010862271312864647
1421860 0.010470735489494985
1421970 0.008304822804304592
1422080 0.007514918171347415
1422190 0.01832255793850373
1422300 0.01631377145749087
1422410 0.029006828138447013
1422520 0.008789477776441745
1422630 0.014616218738870305
1422740 0.01759266748978286
1422850 0.02083627040264487
1422960 0.013023661079335712
1423070 0.021945109362375193
1423180 0.006807239159143839
1423290 0.02683610560891101
1423400 0.010501879437017234
1423510 0.014058403263081469
1423620 0.002024960061500926
1423730 0.005108908351675913
1423840 0.008279516171527135
1423950 0.002732198032772235
1424060 -0.002829088230353421
1424170 0.014529998241431199
1424280 0.007755424861270704
1424390 0.00674642465745724
1424500 0.00802790855302154
1424610 0.012864345367124292
1424720 0.004617690262650984
1424830 0.007506437122653678
1424940 0.025274574611420908
1425050 6.586853529112204e-05
1425160 0.01858869691159182
1425270 0.023372185606907857
1425380 0.004436293001783643
1425490 0.033403323300495495
1425600 0.013444183074234374
1425710 0.020868772527303178
1425820 0.02449234573574074
1425930 0.031122038195018777
1426040 0.003771711627817676
1426150 0.010182582675949717
1426260 0.03689756460424428
1426370 0.004057110422050045
1426480 0.010480104786237848
1426590 0.014900955788447853
1426700 0.015719575312839313
1426810 0.023693279907196375
1426920 0.01653703482809047
1427030 0.0013191760030515497
1427140 0.018802653431738425
1427250 0.012368383556220292
1427360 0.004788013682761304
1427470 0.005450262223559542
1427580 0.026376257455024435
1427690 0.0026625786735111176
1427800 -0.000210300555810236
1427910 0.022541950538733604
1428020 0.011642983696336097
1428130 0.007347163170913195
1428240 0.014614024586297066
1428350 0.020599860806029772
1428460 0.015330335042268712
1428570 0.022384883846864583
1428680 0.011046276718414738
1428790 0.011679005617536908
1428900 0.010889522637043595
1429010 0.0028248943049255467
1429120 0.0024689079808481867
1429230 0.010582844270948175
1429340 0.021486740172295588
1429450 0.012278088214093557
1429560 0.0022518278434277453
1429670 0.021700645175188788
1429780 0.017950629120457626
1429890 0.013800536083951197
1430000 0.01763022928203768
1430000 0.01763022928203768
1430110 0.010932430104586806
1430220 0.009092149857238684
1430330 0.010266738089942065
1430440 0.02012042989393544
1430550 0.01732755557004964
1430660 0.026998903131213024
1430770 0.007853336163603267
1430880 0.01925206733153768
1430990 0.015887926046339956
1431100 0.01833723313618313
1431210 0.02307288234634851
1431320 0.025177452671747685
1431430 0.0190708786551286
1431540 0.021671129273504758
1431650 0.014096371071328316
1431760 -0.002211410015627643
1431870 0.020828128069825036
1431980 0.015876217075283822
1432090 0.01389113249490477
1432200 0.009953224188934478
1432310 0.0055373643854942575
1432420 0.01282119065882729
1432530 0.019546083640311664
1432640 0.01580868862255247
1432750 0.013012156292445086
1432860 0.017936516341948497
1432970 0.00466689599832633
1433080 0.020302845637553562
1433190 0.010503334398486561
1433300 0.0036497025886686727
1433410 0.013632788989474409
1433520 0.011602628032288065
1433630 0.006388405977530112
1433740 0.007656719182134452
1433850 0.013967474404735341
1433960 0.0008187010956153164
1434070 0.012097406706244727
1434180 0.004090926245207426
1434290 0.012731512941974152
1434400 0.011792789038024241
1434510 0.017767362124464763
1434620 0.025485012909311665
1434730 0.017059935425372298
1434840 0.006787745573140174
1434950 0.01019398813321277
1435060 0.017018286656580055
1435170 0.014594955040546748
1435280 0.016912976008623713
1435390 0.008915977361640369
1435500 -0.0026302048361514212
1435610 0.014281786018285749
1435720 -0.00571191454005998
1435830 0.010149360310519806
1435940 0.01479884165339326
1436050 0.009264455673226658
1436160 0.004403961128701215
1436270 0.017605715014134903
1436380 0.018702756081591432
1436490 0.009604667239568416
1436600 0.01290662946520229
1436710 0.026065112803287424
1436820 0.00040619336777909077
1436930 0.011682912286892489
1437040 0.006183943663316319
1437150 0.015678319586689624
1437260 0.026629343929870757
1437370 0.007955485221169432
1437480 0.010388706560709813
1437590 0.0007905231722101079
1437700 0.022785634964849085
1437810 0.01062693138046695
1437920 0.0035974829686046617
1438030 0.004199544852218943
1438140 0.026767589175079477
1438250 0.009718229822976272
1438360 -0.013088358528525334
1438470 0.0043546963424468815
1438580 0.02464507920424222
1438690 -0.0025673846670826324
1438800 0.012934928911936986
1438910 0.022612326657139723
1439020 0.010012953199513567
1439130 0.01605599548419232
1439240 0.0031596108040252827
1439350 0.012614974757483154
1439460 0.010334319439103588
1439570 0.014570709795630722
1439680 0.021552691344759903
1439790 0.016792318071376478
1439900 0.014619714367476725
1440010 0.012098065999416345
1440120 0.01700263229145608
1440230 0.018414405616991064
1440340 0.004475585767698289
1440450 0.008526636910682483
1440560 0.014219144576751414
1440670 0.023940591994513503
1440780 0.01109765592325193
1440890 0.01356249882838098
1441000 0.01845851233819007
1441110 0.010208127981946438
1441220 0.011800903765735983
1441330 0.01691526046512307
1441440 0.010523777004150657
1441550 0.018512524291859633
1441660 0.025196802758372876
1441770 0.01875536540364892
1441880 0.016016071761004374
1441990 0.010864791642826067
1442100 0.009918784596376608
1442210 0.013221614481715084
1442320 0.006785568667521991
1442430 0.01146473532836844
1442540 0.013989078317593107
1442650 0.0004991531942199216
1442760 0.010372551008283243
1442870 0.013492410303151941
1442980 0.006201935574616203
1443090 0.010635836963860917
1443200 0.003575717009499948
1443310 0.014084840825570473
1443420 0.005132544886615419
1443530 0.0013279054082185378
1443640 0.02143361457530877
1443750 0.011954365010410365
1443860 -0.0010420314504149305
1443970 -0.002561842509281848
1444080 0.01000911610589654
1444190 0.02299431410316043
1444300 0.013238170299950681
1444410 0.027687699836966628
1444520 0.038836949030326966
1444630 0.008314183600746592
1444740 0.015705561860104102
1444850 0.010636825025326454
1444960 0.01830970453629816
1445070 0.007585259206574073
1445180 -0.0007507667983998135
1445290 0.013518447065369728
1445400 0.020830281175651107
1445510 0.010023468551706083
1445620 0.02342000650629109
1445730 0.01338225786476048
1445840 0.009018455617298226
1445950 0.018932679524234632
1446060 0.02009451914283925
1446170 -0.006409312889302276
1446280 0.007087146604201259
1446390 0.008088665290437178
1446500 0.00655382947248071
1446610 0.004228983819023797
1446720 0.003858581375617065
1446830 0.01271027332407234
1446940 0.010573989036632394
1447050 0.0010302319350165509
1447160 0.01108019554066371
1447270 0.019589875795656252
1447380 0.02251719503228575
1447490 0.009815667021436663
1447600 0.014618010807953703
1447710 -0.000847058771338143
1447820 -0.0014049307037224087
1447930 0.006241614026753312
1448040 0.014060656801320282
1448150 0.019608015702253987
1448260 0.004372261868277836
1448370 0.02851132362727045
1448480 0.017538032309143328
1448590 0.004594913773673688
1448700 0.014785095119944894
1448810 0.003107648619488722
1448920 0.005683411120197936
1449030 0.002298091013547486
1449140 0.007193615049200296
1449250 0.015398405411683448
1449360 0.009719622540495371
1449470 0.01931007348218088
1449580 0.02104893083100759
1449690 0.013917912478850887
1449800 0.016069350349458913
1449910 -0.0015516688588109505
1450020 0.020048697414580246
1450130 0.016888292945343043
1450240 0.015487204632559865
1450350 0.018051067079250256
1450460 0.028259556797988878
1450570 0.021654848040144482
1450680 0.011302305292735725
1450790 0.021490924828036072
1450900 0.01032841766379533
1451010 0.006646043000501479
1451120 0.007144494425720873
1451230 -0.010558098155079668
1451340 0.011639445903755272
1451450 0.02034326460416551
1451560 0.026307463263661846
1451670 0.016268009428582243
1451780 0.020639413987039865
1451890 -0.006394788682919766
1452000 0.01501058676963799
1452110 0.016806046988309092
1452220 0.0110969147188759
1452330 0.010529348265713799
1452440 0.00616846475861675
1452550 0.021109275610099988
1452660 0.01219385473430607
1452770 0.004286189591888516
1452880 0.013804958598415124
1452990 0.006159910875247254
1453100 0.021157827142066484
1453210 0.017398510076206533
1453320 0.017739179043668854
1453430 0.008581425251019676
1453540 0.015567208901227559
1453650 0.012777097254010095
1453760 0.01791103846802617
1453870 0.008882491380703383
1453980 0.0059868155989493245
1454090 0.004245198474360063
1454200 0.010639551769863104
1454310 -0.00029165563208743826
1454420 0.0068803320706116895
1454530 0.002698943177436645
1454640 0.012421447440916989
1454750 0.009896104499874743
1454860 0.013983947866898855
1454970 0.006945133422107703
1455080 0.033534990419791987
1455190 0.02748197482235372
1455300 0.012046957038838478
1455410 0.01755949721827334
1455520 0.014486656952677854
1455630 0.030717151488857574
1455740 0.011292305480558127
1455850 0.004352808545644097
1455960 0.011437735528974344
1456070 0.005542938544282646
1456180 0.026884762434554784
1456290 0.02872313864965387
1456400 0.02264118358736767
1456510 0.012463491930418595
1456620 0.007844532630676054
1456730 0.018338009610323946
1456840 0.011818822282123264
1456950 0.030501071228882074
1457060 0.01828829627641403
1457170 0.028010082412048613
1457280 0.016729650452596966
1457390 0.011450471540871593
1457500 0.004910266404505582
1457610 -0.0016536531872808837
1457720 0.015964542616712128
1457830 0.014929502169651684
1457940 0.0266057218463424
1458050 0.003846628968192953
1458160 0.009320397447385546
1458270 0.016710938349720744
1458380 0.010947704204574846
1458490 0.010331639858408116
1458600 0.024832636243799895
1458710 0.016526596843904385
1458820 0.01235549808415387
1458930 0.010254172959321824
1459040 0.018981213935398533
1459150 0.021988068804048997
1459260 0.01099818812967464
1459370 0.010605571336166473
1459480 0.008188843678955504
1459590 0.011425542120840728
1459700 0.012320925312054655
1459810 0.02277282444477
1459920 0.02211085715257877
1460030 0.0034668615297854042
1460140 -0.0024236647432736816
1460250 0.006124056337241834
1460360 0.025719856543388247
1460470 0.022378759317900464
1460580 0.02358976899791017
1460690 0.005954420041563991
1460800 0.018631379036282213
1460910 0.007767757603122814
1461020 0.011195805723690009
1461130 0.019502192632291023
1461240 0.004315296005411381
1461350 0.02418413570260674
1461460 0.006231338297554462
1461570 -0.00039281520907263244
1461680 0.015004714745361625
1461790 0.008732222409072916
1461900 0.011379344990378407
1462010 0.008824616924877701
1462120 0.01902573100294406
1462230 0.016349030135193607
1462340 0.003261059175406983
1462450 0.0301639063836722
1462560 0.013798844986992027
1462670 0.007350008485412229
1462780 0.018317042871259903
1462890 0.0033727834737947143
1463000 0.005866806389147576
1463110 0.011118686486461098
1463220 0.019750251840143326
1463330 0.012088697178426247
1463440 0.0047704521801853845
1463550 0.011734930935993442
1463660 0.01263629640003138
1463770 0.0016993357231465213
1463880 0.018108863857324783
1463990 0.003640879686410519
1464100 0.017820864508005144
1464210 0.02483266514287005
1464320 0.012477534437708849
1464430 0.012138453748724087
1464540 0.010175456737123329
1464650 0.0044737349988470355
1464760 0.02073721043941551
1464870 0.0015751933791002379
1464980 0.02197718546733835
1465090 0.02917877861164532
1465200 0.016091720185888118
1465310 0.0013799688046093558
1465420 0.012668490595937436
1465530 0.009600355572510866
1465640 0.010530020666943866
1465750 0.008518809818364325
1465860 0.018709260676602172
1465970 0.016118479924820666
1466080 0.017444320182544753
1466190 0.01980830110277868
1466300 0.007608712111845229
1466410 0.013511050380635287
1466520 0.015537588972547195
1466630 0.027003630639681264
1466740 0.009353767574721322
1466850 0.014130310053678692
1466960 0.033768266480567515
1467070 0.003860224898064628
1467180 0.009850804296645255
1467290 0.008388894384817193
1467400 0.015125845070510095
1467510 0.01899906342073592
1467620 0.0314715980422981
1467730 0.036892415320475117
1467840 0.021287365830669047
1467950 0.00959235215212352
1468060 0.017372209174803435
1468170 0.013940826311781892
1468280 0.015511016348009901
1468390 0.012718888902101594
1468500 -0.0026679405373979614
1468610 0.01694960341416133
1468720 0.03038311046559812
1468830 0.011409351562002571
1468940 0.01575592078792136
1469050 0.01943701557745904
1469160 0.01669423744773328
1469270 0.00856354045689056
1469380 0.014272031977719521
1469490 0.025057694160320408
1469600 0.019026010807490355
1469710 0.006002485035224923
1469820 -0.00522001921326913
1469930 0.011098415864418596
1470040 0.007469064000310057
1470150 0.006190144611359329
1470260 -0.006156053370103351
1470370 0.015714248919350502
1470480 -0.0036559970041669236
1470590 0.016459429980040508
1470700 0.013361853335323238
1470810 0.008130899397491448
1470920 0.011731019454518583
1471030 0.012648717195227624
1471140 0.011316076875158435
1471250 0.010095929122332625
1471360 0.004857919631229765
1471470 0.007469817934558063
1471580 0.014221307861586869
1471690 0.00826734743416223
1471800 0.014285259450664802
1471910 0.01875682864715355
1472020 0.011822211930661653
1472130 0.017399640091503795
1472240 0.004934614150708919
1472350 0.01848334100210629
1472460 0.015548318375117541
1472570 0.01611720782704996
1472680 0.00473618738337709
1472790 0.04181918239524209
1472900 0.010770338723699266
1473010 0.008494070488657407
1473120 0.0015934440303229552
1473230 -0.005110221012543127
1473340 0.009513625257599473
1473450 -0.0024330014574066162
1473560 -0.00315505905039204
1473670 -8.675409658887411e-05
1473780 0.01029764039099595
1473890 0.013524340742426054
1474000 0.019138850924136638
1474110 0.011390488781579475
1474220 -0.003091578719687416
1474330 0.006200324239686999
1474440 0.010194340875568865
1474550 0.008299760108662745
1474660 0.011042000227209877
1474770 0.020445773133731804
1474880 0.01757472586701987
1474990 0.023917846882449783
1475100 0.017157533684903806
1475210 0.01951723567813876
1475320 2.0249391153629308e-05
1475430 0.023608634824538004
1475540 0.01973473189872788
1475650 0.01354658572292091
1475760 0.007609597118449009
1475870 0.004382936606665375
1475980 0.012376654059867412
1476090 0.015511764434703576
1476200 0.03237078083276473
1476310 0.027184360300064943
1476420 0.02815850431329514
1476530 0.013642566453555813
1476640 0.017643187995903357
1476750 0.016110637828864714
1476860 0.01995422137251389
1476970 0.01599421101134883
1477080 0.016958911265661587
1477190 0.010667148348488425
1477300 0.009733127332772313
1477410 0.010947865901168917
1477520 0.0011176160880669497
1477630 0.013882519800914673
1477740 0.01867069452700019
1477850 0.016398652566188464
1477960 0.008782095886516846
1478070 0.012231877639487397
1478180 0.01934468500933044
1478290 0.010511032393900206
1478400 0.019524785184036584
1478510 0.021446205539942642
1478620 0.018005538617679014
1478730 0.013357286985327546
1478840 0.00810317783332105
1478950 0.008169772908063722
1479060 0.0029751406443521734
1479170 0.01211168580934645
1479280 0.030354131625886127
1479390 0.016515738619733666
1479500 0.003855232541761735
1479610 0.02084986500798084
1479720 0.016508436739509837
1479830 0.00993299886209195
1479940 0.021776413305455697
1480050 0.007897092716969393
1480160 0.009439736720602495
1480270 0.023003653566284206
1480380 0.004214567436687404
1480490 0.00984975503870171
1480600 -0.0021762052230127832
1480710 0.013264518760615547
1480820 0.006499745773422325
1480930 0.003991088442808185
1481040 0.01405443226014879
1481150 0.010982442151206147
1481260 0.0036988354456494277
1481370 0.03075277611182157
1481480 0.012164504007908758
1481590 0.008396422194961934
1481700 0.024911717803920073
1481810 0.00417092599070198
1481920 0.007929619872224793
1482030 0.01901624529478723
1482140 0.02620488521170441
1482250 0.01206686606836137
1482360 0.007895287012260095
1482470 0.013599340843228908
1482580 0.009246315280117927
1482690 0.012241487060699847
1482800 0.018285401146453252
1482910 0.004035875762862879
1483020 0.004334739879548277
1483130 0.02146555001996978
1483240 0.0055282558421224474
1483350 0.004520214010001138
1483460 0.01300458989247235
1483570 0.0042506862587194955
1483680 0.018822473086047262
1483790 -0.0002304330167464429
1483900 0.007034158571985854
1484010 0.01303163697347055
1484120 0.02153023198422319
1484230 0.0028614916511179142
1484340 0.02222748104511098
1484450 0.013606636323244985
1484560 0.013550974702290573
1484670 0.01823552443444361
1484780 0.01019045439445499
1484890 0.022657746179230196
1485000 0.0009589356811118507
1485000 0.0009589356811118507
1485110 0.00432707317897601
1485220 0.005252698266691107
1485330 -0.0015577435648106031
1485440 0.016376320646100822
1485550 0.0005595143542363073
1485660 0.017633195268534272
1485770 0.01948050278814416
1485880 0.01929522870503453
1485990 0.014564801435240549
1486100 0.013137803143397311
1486210 0.011556095687206662
1486320 0.012746142406934799
1486430 0.025281923824250516
1486540 0.010386817990695922
1486650 0.008805497956788066
1486760 0.003594457375510828
1486870 0.02097595807531771
1486980 0.004544972464388111
1487090 0.001845687559384195
1487200 0.022723877149920656
1487310 0.02298278253443827
1487420 0.011276774273380722
1487530 0.02395780681957472
1487640 0.004407371968518422
1487750 0.010785506276586226
1487860 0.010202300958207304
1487970 0.002546801263659336
1488080 0.00932347757193467
1488190 0.011779974676886767
1488300 0.00504093640575607
1488410 0.005147481224431874
