Time Avstress stdstress 
123876 1.0540409080365676 0.07999662246135801
124000 1.0532316270499589 0.0763718712752072
124000 1.0532316270499589 0.0763718712752072
124124 1.0416502278843174 0.08108627155666227
124248 1.04223279569889 0.06780779501593809
124372 1.0322408115500132 0.09022334097661107
124496 1.0657973433292907 0.1064548331579747
124620 1.0355043390616905 0.08454947539967583
124744 1.0272132241149359 0.09474252500276914
124868 1.0361123169356714 0.09366573992795964
124992 1.0182690818859215 0.09598388336934695
125116 1.015339533574356 0.07311072204815207
125240 1.0230129691090686 0.08049950720183385
125364 1.039742867380689 0.08046255314284997
125488 1.0234407561724364 0.10203105618746748
125612 1.0151639415161415 0.08874487288995231
125736 1.0009901143297781 0.08451048371990323
125860 0.983530207205474 0.08863019183587056
125984 1.0230382193497178 0.10340517396713658
126108 1.0058457870916477 0.08634218018595935
126232 0.9761472044332642 0.06599360511592074
126356 0.9696413181796304 0.08989936381733826
126480 0.976323163071233 0.09524982644335213
126604 0.9788918040317409 0.09709619029546247
126728 0.9848170944838579 0.10266568269503687
126852 0.964848354291281 0.09566243256692707
126976 0.9715530290092455 0.09519327564594247
127100 0.9531788544953257 0.09887427606290428
127224 0.9729732468624175 0.0762672659248818
127348 0.9619527719073474 0.08017264447559799
127472 0.9615108302195886 0.09546507318242464
127596 0.9408885473629551 0.09956581073915674
127720 0.9452809255811992 0.10245760761958278
127844 0.9676271938676 0.08609795141018961
127968 0.9638381621001909 0.0884304378235436
128092 0.9339279467660762 0.07346049799205051
128216 0.9287082049331075 0.08305274135755239
128340 0.9324502807757831 0.09426323978581223
128464 0.938649829137057 0.10027394374758393
128588 0.9465394956248159 0.09595482502879028
128712 0.9413881639127364 0.10225314449005983
128836 0.9487780608745329 0.08867799044351007
128960 0.9358187452143003 0.09088352558038228
129084 0.9373302272139803 0.09637103988304836
129208 0.9259338999174943 0.10248098483990498
129332 0.9301376453534741 0.07745750559370398
129456 0.9324964855939227 0.08544008608000865
129580 0.930374351649854 0.09038323137937547
129704 0.9345194587761926 0.09275409063417729
129828 0.916975818981015 0.08893042041519562
129952 0.9335211226126159 0.06664991363218205
130076 0.9038003628391792 0.08425308994326271
130200 0.9199180207154545 0.1025006802675943
130324 0.9235888808020682 0.07794849006098209
130448 0.9064888983318338 0.10278465844617043
130572 0.9161389654402035 0.10393730143227609
130696 0.9072637919641274 0.08972991599823617
130820 0.905867278714162 0.07453006647771698
130944 0.9362458013673957 0.08895710907815634
131068 0.8963269283001711 0.09174016376316488
131192 0.9275172907128353 0.08141734230099262
131316 0.919524850983487 0.08868285922661204
131440 0.892870283615498 0.08834437475686675
131564 0.9088429362807428 0.09247950897329235
131688 0.9011209355465638 0.08409476291858134
131812 0.9105809274808483 0.08903331648208662
131936 0.9055375303772883 0.08650351192554817
132060 0.9030763434284295 0.09920505487968997
132184 0.8971180595844094 0.08741907368805088
132308 0.9054288715022866 0.09338572329659506
132432 0.8870560991612322 0.08624683785776965
132556 0.8835292044234369 0.09848331870302565
132680 0.9026327526562307 0.10162341678517298
132804 0.9075475472258764 0.0976521108389181
132928 0.8752116545055725 0.10600791010574502
133052 0.881338564662655 0.10945372539326464
133176 0.8837188491815159 0.0999700657630279
133300 0.8793962591991074 0.10899017039201479
133424 0.8647543607478123 0.10145413077706733
133548 0.8910579062890349 0.11349055277376266
133672 0.8778624815423004 0.07320521120355239
133796 0.8790197903894547 0.0888219009177243
133920 0.8885405861437662 0.09558060744214085
134044 0.8738004701509552 0.09793696284936287
134168 0.8745939128126602 0.10728661462648975
134292 0.8635279326974212 0.08450738052125835
134416 0.8780200871713716 0.11368978535436448
134540 0.8810036422079388 0.10389410417080396
134664 0.876051718225264 0.11079206254161268
134788 0.8747592036357444 0.0953177427535941
134912 0.8642828513809468 0.09239280331107214
135036 0.8759789469941816 0.10123855815828417
135160 0.8470696511473492 0.09998747877241775
135284 0.8553934759407588 0.08455217920712653
135408 0.8560522237309257 0.09556919286693541
135532 0.8715320210319222 0.08014532896438774
135656 0.8487023894735385 0.09477210330703144
135780 0.8510875952104346 0.09192538697939225
135904 0.8418805003001909 0.09671383237967494
136028 0.8499984351953087 0.08190211114262666
136152 0.8652687290457363 0.10482451734033923
136276 0.8270853317254048 0.08194062497527088
136400 0.8623581119065027 0.10649418338035646
136524 0.8518969257392605 0.0940619226106811
136648 0.8349555847402174 0.08074506511985012
136772 0.8351398763328861 0.12514970776028955
136896 0.8376323062714628 0.11670622100238413
137020 0.8346084960486805 0.08235979732164868
137144 0.8494390375387691 0.11733923961243019
137268 0.8300066182314905 0.10114136725815687
137392 0.8403047369023589 0.0754704624291602
137516 0.8223471556295512 0.09722110997591761
137640 0.8399959586405 0.08625102741968849
137764 0.8188190418538901 0.09069274769115863
137888 0.8325968993576098 0.08526003215477622
138012 0.8194198625810071 0.10612582564552417
138136 0.8151415026658922 0.103652940646609
138260 0.8378455395668055 0.1134890823183481
138384 0.8229190790085115 0.10214494907389324
138508 0.8387228772304995 0.1021475887883809
138632 0.8124434568670037 0.10478663662999702
138756 0.8134371651488859 0.09304172254547731
138880 0.8240982945978327 0.11327539064223005
139004 0.8153640108713707 0.10041777032850557
139128 0.8101520918477225 0.08406989067667156
139252 0.8152909515972894 0.08816751173524467
139376 0.8018945041780758 0.10291245819254385
139500 0.8206882141505477 0.10589819593146237
139500 0.8206882141505477 0.10589819593146237
139624 0.797742744575697 0.11300291516055949
139748 0.7927726173648032 0.0856120483856011
139872 0.8039356388293128 0.10737234403419993
139996 0.8179149273046554 0.09779776012894179
140120 0.8238569396276102 0.0774708896455491
140244 0.7914471747084665 0.09373936284922724
140368 0.8058043837295968 0.10328845097828163
140492 0.8116002619485548 0.11203888759229871
140616 0.8002306957522157 0.10227227599217656
140740 0.8215419570534169 0.08889798764604172
140864 0.8194070509810163 0.10416196721541979
140988 0.8204396004281391 0.09419015562620689
141112 0.7942035913447506 0.0917011661599369
141236 0.7913008590024048 0.10228791317430229
141360 0.7872739602750778 0.09365655197178045
141484 0.7844055359203421 0.0808761146966252
141608 0.7633585896787096 0.08704954051776938
141732 0.8042197184870403 0.09578903398350933
141856 0.7910193005607672 0.10923816825738378
141980 0.7918413180280468 0.09548336837626953
142104 0.8243690001479121 0.08975611300180313
142228 0.7872741566764542 0.09582104801551862
142352 0.7967402645146631 0.10479927717581466
142476 0.7819165936894117 0.10002611766286115
142600 0.7943336138114155 0.10301717375650744
142724 0.7915252836568594 0.09936066800034488
142848 0.7819847340355042 0.08102539015698461
142972 0.7974537970430431 0.09227088163142931
143096 0.8082134206830045 0.09554402521014928
143220 0.8005232183886443 0.10593618135372045
143344 0.782592246464965 0.09916660840454122
143468 0.7852424225363477 0.10571499871864568
143592 0.771812600888678 0.08473979852278185
143716 0.7626638064717799 0.10826417891341553
143840 0.7815529961739734 0.10023553177844703
143964 0.7861363552141476 0.10184404126577518
144088 0.7975041226168677 0.10038137448523295
144212 0.7637790866479136 0.11396244792171956
144336 0.7770583430035392 0.10243449158743688
144460 0.7772996312739407 0.09692747890436601
144584 0.7792774044958076 0.09715764453857474
144708 0.7953555811472554 0.07709637193857109
144832 0.7635182782664542 0.07745236579283624
144956 0.7600362814475347 0.11274284521018478
145080 0.7651679561417536 0.0802898926178581
145204 0.7911317953905627 0.08961637509170582
145328 0.7936803115673808 0.10114004379346372
145452 0.7566643549844566 0.09215241504347343
145576 0.7731130553417077 0.08087782800796592
145700 0.7693573693226263 0.0977200180373604
145824 0.7787924679566762 0.1105641575587751
145948 0.7659954738735674 0.10010363957357148
146072 0.782081473624012 0.08558307879106597
146196 0.770480965204289 0.11007819456372643
146320 0.7797082340199923 0.11935831137272147
146444 0.7712972183451073 0.09995211215535031
146568 0.765059011184141 0.09793341872415365
146692 0.7497778535020783 0.10093203086920609
146816 0.7606601809475276 0.09068319447915177
146940 0.7678733878850516 0.0982639992792639
147064 0.7639411410468994 0.10376711456804368
147188 0.7774243747726477 0.09674270666552989
147312 0.7443738128902831 0.0929407286636036
147436 0.7646640808148668 0.11053128910405309
147560 0.7633811865235288 0.09771539846214185
147684 0.7488981953126449 0.0928320886909294
147808 0.7703750951651466 0.10743526988893476
147932 0.7622009090588538 0.09614958536764018
148056 0.7571415185289931 0.09557518300861412
148180 0.7626413745138989 0.09039468730258272
148304 0.7575626815977836 0.1140337972237232
148428 0.7571119635383423 0.08573807650600283
148552 0.7486268686036773 0.10505313789980449
148676 0.7684588350242412 0.08562939501733159
148800 0.7611845316034748 0.09986293805843713
148924 0.7547423869242212 0.0937044982323166
149048 0.7349816442795788 0.1104711941114072
149172 0.7688033285921606 0.10530144576372144
149296 0.7477684958447149 0.09472943961206239
149420 0.7538792745035201 0.09675848157067272
149544 0.748880386514456 0.11836999213404267
149668 0.7490209133714097 0.10151656828606577
149792 0.7530119843587407 0.10206711819759103
149916 0.7340172669743169 0.09694865814606675
150040 0.7753611100719048 0.09179074483777536
150164 0.743588723458426 0.11172387803951496
150288 0.75055145178609 0.12054412272501035
150412 0.7483581852584559 0.08432074025191076
150536 0.7440349036252049 0.08953077418587531
150660 0.7486042321541516 0.11813142283755813
150784 0.7545841342952165 0.09887868965984264
150908 0.7294242755275503 0.10004307874222083
151032 0.7435978077433654 0.08384140387489683
151156 0.7294787921347929 0.10253086823715259
151280 0.7326667369116613 0.10274479189532018
151404 0.7164785145145512 0.10155670062899454
151528 0.7309184758393893 0.10265507838796731
151652 0.7209958487371666 0.09733668408087137
151776 0.7307158475615934 0.09066924659845613
151900 0.720552262133711 0.0843066295290008
152024 0.7065411103553497 0.09050926684824373
152148 0.7225948319209089 0.10783817977308216
152272 0.7162644976088524 0.07692907381592026
152396 0.7156301641868804 0.10372912971744254
152520 0.7107910291279289 0.10994763636639883
152644 0.735884076870343 0.10136943869133253
152768 0.7222456797339085 0.09078763186754316
152892 0.7399534984497551 0.09988550947160253
153016 0.7289896000494204 0.09475796694389192
153140 0.7237675711738514 0.09288093062835462
153264 0.7286057322778434 0.09330619557037886
153388 0.7245342564844158 0.09403982239460558
153512 0.7099062507856694 0.1033221670970792
153636 0.7363103480908091 0.10458020567607174
153760 0.7206887537565569 0.09239087271390141
153884 0.7053946104426129 0.09625150212700698
154008 0.732843648920755 0.09900386209206555
154132 0.7087386293536099 0.10055270572628135
154256 0.7227542658627459 0.1183960315917958
154380 0.7245025369499546 0.10971004352261718
154504 0.7198625401332971 0.10185274806388354
154628 0.7305456269877819 0.11049169972886869
154752 0.7003644992032225 0.0833302643787014
154876 0.7225416652566717 0.09199796581907009
155000 0.6961402353752565 0.09444683282786781
155000 0.6961402353752565 0.09444683282786781
155124 0.7042999188027715 0.12421608125069897
155248 0.7103209570121204 0.09313414050179793
155372 0.7217952321651958 0.09054739656693324
155496 0.7313020837803141 0.11590487264580723
155620 0.7203160900407262 0.09782648784350124
155744 0.7089408324263834 0.09000142159945723
155868 0.7081845773388703 0.10013635857153677
155992 0.7130985887430369 0.08629429089202036
156116 0.6979359569422801 0.0910301632607826
156240 0.7095519638114799 0.08753777446668726
156364 0.705617706396813 0.07870861037136341
156488 0.7037591093493962 0.10273427822178542
156612 0.689089557102102 0.08180188186854921
156736 0.7067551944412686 0.09522245617330016
156860 0.7090154537033414 0.078355063745282
156984 0.6959007637575549 0.09533371966327833
157108 0.6942803033701174 0.07962470914917402
157232 0.6965937426754166 0.10755529165685956
157356 0.6856198115251771 0.1140861515382451
157480 0.6988466804212948 0.11155113093813775
157604 0.6750013611168678 0.10779115035831241
157728 0.7202864715812162 0.09332733422890027
157852 0.6952520601466753 0.09792151898339421
157976 0.7087520999143918 0.09702095317409185
158100 0.695050636757035 0.09878288228434026
158224 0.6869738937084728 0.11129986409236442
158348 0.6864349347567424 0.11377699182660597
158472 0.6875972780278526 0.1011061801148433
158596 0.7034000047196528 0.09488845952773772
158720 0.7041084711962133 0.07039642688363083
158844 0.6846559253021972 0.10952300236491785
158968 0.7042684212520572 0.08588566818316697
159092 0.6921629407080957 0.10760221314231762
159216 0.6843862884944811 0.10039223401379706
159340 0.694172044401557 0.12856894850523268
159464 0.6904237599773668 0.12032083304230036
159588 0.6984865905800284 0.10390736687469654
159712 0.6928718749105576 0.12621727178518555
159836 0.6952624556900944 0.11911203645861615
159960 0.6975297897206588 0.12341814361930845
160084 0.7107001508541113 0.11373569454421603
160208 0.6691254465655648 0.11074908620929172
160332 0.6950707495145814 0.11244611847185224
160456 0.6932334690476641 0.10624509661254684
160580 0.6863380998849489 0.11240282765628402
160704 0.6913574662803306 0.12940724417417487
160828 0.6795984363282206 0.12671547694304733
160952 0.6840980032404241 0.11294517273947825
161076 0.6661309786836989 0.13215529740513626
161200 0.6880831704352931 0.11147507342689035
161324 0.6769750715405906 0.12017273473497936
161448 0.6862637167771393 0.12930914843409771
161572 0.6832829542919473 0.1195074067960467
161696 0.6690829041616774 0.12103570269215638
161820 0.6807579817510628 0.13565055010760518
161944 0.6863621232752418 0.10471412265656946
162068 0.6967657628465832 0.11002855860684219
162192 0.6671380057520786 0.10733581681576693
162316 0.671069663601398 0.08633214654650678
162440 0.6796328475172257 0.11569832930258221
162564 0.6592974007875666 0.10369216398662098
162688 0.6914939459904121 0.11927826939469689
162812 0.6772443414404862 0.12595454220995073
162936 0.6824674448848773 0.10506325130682932
163060 0.6655211464699619 0.11678603384065932
163184 0.6652002883601094 0.12878725043440595
163308 0.6566463942715622 0.11575270325382761
163432 0.684851043501295 0.11769773273694771
163556 0.6684798592359941 0.11533253295058218
163680 0.6570532034215915 0.11056037944433486
163804 0.6596062316055546 0.1249194811565106
163928 0.6484627358000177 0.11714551918859174
164052 0.6882957446442586 0.10777935542867012
164176 0.6580510683636915 0.12425988432502491
164300 0.6644910196717425 0.12910936296278072
164424 0.6668902503815674 0.11274798117497975
164548 0.6647867217458475 0.11990787995391027
164672 0.6646120178267686 0.11982388573618666
164796 0.6611836632825745 0.10473732737149276
164920 0.6811737460023213 0.10853151096176121
165044 0.6760887605413586 0.14059823170548905
165168 0.6631481080397965 0.10808321315194516
165292 0.6666479078135874 0.10370975802033829
165416 0.6568089992365432 0.1314262506925808
165540 0.6586963058241972 0.12042799070871166
165664 0.6302466622099356 0.10806154824460504
165788 0.6643392342213408 0.10896132167404411
165912 0.6554216854572382 0.1438279424100041
166036 0.6566957118203017 0.10182444871568602
166160 0.6674116080103577 0.11971654145429796
166284 0.6727091720932996 0.1169160984327979
166408 0.658055381523879 0.1133274141341238
166532 0.6492940014355038 0.13045689811173947
166656 0.6642946053014135 0.13569048500098566
166780 0.6573948164259484 0.11104942892193122
166904 0.6529281784087523 0.12643437841832447
167028 0.6854889531042351 0.1349415314093681
167152 0.645977578966311 0.12012584532335442
167276 0.6507127980958929 0.13333188732585088
167400 0.6678660059136597 0.11438252344497908
167524 0.661294487164695 0.11543692785697457
167648 0.6770173682924376 0.1384314206474201
167772 0.6498024806104419 0.12271024373563273
167896 0.6600867942673189 0.11518237315502458
168020 0.6500298335481102 0.11319280311196263
168144 0.6648424093773501 0.11713271947788047
168268 0.6574372927644561 0.11641042999740146
168392 0.6408498028251431 0.11451780011257283
168516 0.6616509358359263 0.1193296278865992
168640 0.6224275119748389 0.09953666332988238
168764 0.664163074139744 0.12551945606543718
168888 0.6411980812776765 0.11561853437887658
169012 0.6323870184199861 0.11842659744441796
169136 0.6392995149385494 0.11851015381001935
169260 0.6480302573014954 0.1045787753879036
169384 0.6625404267069062 0.11138987594294139
169508 0.6396581828785882 0.13447206791886945
169632 0.6529097829731372 0.11865780656050343
169756 0.6507440699227028 0.11345572576159389
169880 0.6483090496501427 0.10232125629021316
170004 0.6740152807117856 0.11359349435389159
170128 0.6464272410280176 0.12898045553059406
170252 0.6315153665912575 0.10820785390504732
170376 0.6242708863305662 0.11529569385755495
170500 0.6540035706785616 0.10047674317392524
170500 0.654003570678562 0.1004767431739256
170624 0.6386073759762438 0.10833693125042543
170748 0.6343881840756681 0.1085468260839822
170872 0.6359991295304097 0.11219515485531496
170996 0.6438577378933295 0.11562492362946161
171120 0.6402102200316104 0.10524498519733905
171244 0.6338168177889879 0.11511842739106731
171368 0.6362439846482526 0.11516673733245651
171492 0.6379707414002848 0.11247598154349234
171616 0.6552028748452424 0.10163014134611202
171740 0.629849226015544 0.13526602175962446
171864 0.625657698026377 0.11498915333958296
171988 0.6470717286699373 0.13123489292667073
172112 0.6295035248799946 0.10473024477730034
172236 0.6237235724857039 0.11139662400539321
172360 0.618689968437348 0.11121233642558098
172484 0.6231046140932512 0.12045969109273752
172608 0.6314784982170503 0.11352753730826289
172732 0.640188419023459 0.10045242259376673
172856 0.6288406667797476 0.12066289005319085
172980 0.6338401521998399 0.10202884741614643
173104 0.6079931422143033 0.12736772282571188
173228 0.627430240304483 0.13106787464404376
173352 0.6450624016900418 0.10888681102551767
173476 0.6230091911529209 0.1189623125684535
173600 0.6213586057143573 0.11676462252119936
173724 0.6279625156806289 0.12808670643380302
173848 0.616679168882454 0.10777989390596006
173972 0.6227153026844747 0.1275166194276035
174096 0.6312025680025993 0.1190199141279624
174220 0.6217586766859504 0.11195765533336403
174344 0.6331372066266693 0.1118708130032257
174468 0.6010325252896453 0.10041933773226717
174592 0.6330049796293512 0.11893409576778854
174716 0.6266646219527043 0.09380656032020808
174840 0.6121147221029098 0.11858257621670416
174964 0.6106455397022071 0.11642567177027949
175088 0.6158206415250631 0.12043837723615373
175212 0.609704779465659 0.1079643498039425
175336 0.6138280644405508 0.10891621322401397
175460 0.6306928888525909 0.10806124181394289
175584 0.6108691989411261 0.12392085354225307
175708 0.6039767945052525 0.10755819920304796
175832 0.6340803869185109 0.1312186638349303
175956 0.6032272125109253 0.12182436313029187
176080 0.6147639475733996 0.10257638577610062
176204 0.5951635009349279 0.12185610934944269
176328 0.6150627565011215 0.11532494784837395
176452 0.6272328315318503 0.10934051927213499
176576 0.6276179481840162 0.11687612706191616
176700 0.6188039510662513 0.11713885546168563
176824 0.6217737731589674 0.09832914152417233
176948 0.5875626334263082 0.10802728030768251
177072 0.6337155853481391 0.11311334238768889
177196 0.6063466537930063 0.09977003553648393
177320 0.6060127032423843 0.12979394781434975
177444 0.5906711170114655 0.09302209360182401
177568 0.6118608213273479 0.10561552199644583
177692 0.5965859318971158 0.10607459502255968
177816 0.6124745851311205 0.10326302758185846
177940 0.6180998484819727 0.10032043822226246
178064 0.6122008229283759 0.1090712660325794
178188 0.6110166285699907 0.09696283359873191
178312 0.5952572860749772 0.10478628454383479
178436 0.6072798723847345 0.13458702457255076
178560 0.5971092246525463 0.10871735502172127
178684 0.6237829425650782 0.12506835186090956
178808 0.5953651850631185 0.09032369685553206
178932 0.6068230798923804 0.11564016885857437
179056 0.6142112801445366 0.11409890021677566
179180 0.5972524712749003 0.09942036058628553
179304 0.6013375808804852 0.10298117032396546
179428 0.6291019787443014 0.12683670648579207
179552 0.6205764005230019 0.12159198477036051
179676 0.6196233854464638 0.11517075163256144
179800 0.6195561665487336 0.12879088470366729
179924 0.61277295610493 0.10167012010207814
180048 0.6079853323875042 0.12769823199410202
180172 0.6157202035832767 0.11783423106285183
180296 0.6053250170848746 0.1284621060366978
180420 0.6066114285380411 0.10367017089472735
180544 0.6120144034666603 0.113176886321908
180668 0.5994976352345256 0.11743709934305469
180792 0.6005235580991602 0.11292900455225324
180916 0.6205097208055742 0.11387553381537005
181040 0.5859340510401234 0.12533439671073374
181164 0.6047424256704791 0.11751828012722816
181288 0.6153065809261757 0.11452359963710927
181412 0.5915020931398454 0.11507865521190346
181536 0.6019748628872258 0.11035571751109874
181660 0.6027220916347196 0.12734288248744907
181784 0.6011946521559282 0.11504578901332381
181908 0.6055645168968171 0.11630484743519191
182032 0.5921208929049382 0.11964738510226094
182156 0.602456226339866 0.10822032987479081
182280 0.5956641232959896 0.12411712261814839
182404 0.6002471185335618 0.131231235870951
182528 0.6132585419536197 0.121398573562623
182652 0.6029580213966363 0.1205696131441923
182776 0.6156298333278885 0.1268738404153248
182900 0.5975173045670994 0.11314662537798328
183024 0.6113454227678452 0.1113294801066318
183148 0.5904916497270332 0.128836471446894
183272 0.5965478837436519 0.11949553685809798
183396 0.6096255351020123 0.1078606475482166
183520 0.6159340889179309 0.1176161031022617
183644 0.6058404455117586 0.1475185471982785
183768 0.5965313374613467 0.1344143414844617
183892 0.5912897393868554 0.10636560861042459
184016 0.582632566741097 0.1194584584436757
184140 0.5970080930491506 0.11130829130590657
184264 0.6189007753077248 0.15345617441319953
184388 0.6049772203333524 0.1338402659477786
184512 0.6147871562499235 0.1256002821189424
184636 0.6045576726923846 0.13165606471348307
184760 0.5925583881602968 0.1251677769651372
184884 0.6029144274726048 0.12091196016748464
185008 0.5954472867809617 0.11783643532278805
185132 0.5875606835007733 0.11962189431116582
185256 0.5889578234553287 0.12661962690114248
185380 0.602787210702182 0.12104674377447185
185504 0.6014893032581938 0.11069494162485619
185628 0.5906723076234459 0.11874055926387726
185752 0.5878023418445412 0.1280899461653373
185876 0.5904960043242052 0.1296173271378037
186000 0.5814780412294519 0.12641902321199328
186000 0.5814780412294519 0.12641902321199328
186124 0.5978853199422318 0.11157569655187197
186248 0.5835415579661994 0.14643604825183817
186372 0.5722700756098026 0.11362046744051034
186496 0.6024857683257862 0.13163263925540356
186620 0.5969335300670116 0.11873632986964748
186744 0.584946699921196 0.12534957253611
186868 0.590014946915663 0.13669219651998232
186992 0.5848248077845769 0.1361031651893463
187116 0.5736117463573999 0.12798000387892133
187240 0.5981459727540859 0.13692732354419904
187364 0.5970113299805299 0.13308025301031978
187488 0.6041894463886517 0.12877034813709565
187612 0.5855478356885188 0.12018646875714707
187736 0.5944099311962578 0.13009654974831605
187860 0.5850420196689052 0.11533582768836137
187984 0.5801426064330516 0.12594487743372723
188108 0.6006930981107773 0.14519995419596265
188232 0.5830327434156344 0.12292088023978291
188356 0.5789450872329588 0.14060153759826818
188480 0.5929938218962982 0.10296101732344681
188604 0.5774888768384754 0.12865689806598743
188728 0.5911069362002566 0.13685796888772192
188852 0.5954195646352877 0.11259078506037677
188976 0.5883187852707865 0.11812346187464923
189100 0.5841537621988699 0.1304159660040945
189224 0.5917905222937233 0.12314622736590944
189348 0.5735504706221177 0.12358984531899857
189472 0.5762632845746366 0.12367225745867921
189596 0.5947274106427615 0.1357834926816399
189720 0.5705565022491634 0.11354956886997934
189844 0.576538569553715 0.1068212522546668
189968 0.5841438975919987 0.10374048422320736
190092 0.5844277149395164 0.12057840585462516
190216 0.5940647913964358 0.1283816179385888
190340 0.5811564616513101 0.12009904008323646
190464 0.5756564720799129 0.11953581091794253
190588 0.5963873952205923 0.1122119808462177
190712 0.6016316346538267 0.11720828514214611
190836 0.5729812818081794 0.10610764394920551
190960 0.5958530489004852 0.11673713729191822
191084 0.5766145274953902 0.1128998391930062
191208 0.5666942066905887 0.1131317566147765
191332 0.5829486250404555 0.12732309621865434
191456 0.5776171455172125 0.13058426551272515
191580 0.5788661786668264 0.12242405998860678
191704 0.5951068654091062 0.1322645535250531
191828 0.5667634385032011 0.11551795423059666
191952 0.5792797026785773 0.1372285283865768
192076 0.5748919472779956 0.13432783359332615
192200 0.5820550006446663 0.1312069440138957
192324 0.5865069318769762 0.11434959659547603
192448 0.5811160350037737 0.125475484884409
192572 0.60503678778878 0.1309576953535173
192696 0.5970748762867313 0.13057090283059974
192820 0.583996190844108 0.13854037731411
192944 0.5749123314567486 0.11606594249882088
193068 0.5762829990394266 0.11469005438188333
193192 0.5765209715483561 0.11886555706000318
193316 0.5803257014394403 0.10984703025198492
193440 0.5755826381466821 0.12297460890966228
193564 0.5871092684253563 0.13933323752093327
193688 0.5800228390171243 0.12498109086233739
193812 0.5733134551748986 0.12684557313681638
193936 0.5605861915697483 0.11261529790705113
194060 0.5692853613790664 0.1348158492007589
194184 0.5970451005347289 0.11103805318117863
194308 0.5648580291661497 0.10814929526256466
194432 0.5789979786725122 0.13563366084943712
194556 0.580056812218544 0.12728549395322947
194680 0.5885296689246339 0.12826113091273894
194804 0.5688775170109237 0.11619552468333733
194928 0.5581742202926763 0.12474389756095514
195052 0.5849654998998802 0.10470460533108158
195176 0.5713610586572077 0.11245086971313481
195300 0.5725745689638468 0.12050703077734373
195424 0.5793107473728838 0.10803511415338216
195548 0.5986183825979545 0.12971946354081962
195672 0.5776493184680423 0.11637595263959738
195796 0.5834639505171781 0.10823050217628995
195920 0.5936727319767274 0.12370086423651062
196044 0.5678905540800792 0.11926991069937094
196168 0.5677195097926118 0.11195314173739407
196292 0.5739275162898001 0.1260046044183385
196416 0.5707851823781928 0.1524889437354174
196540 0.556838515448563 0.12804703071997764
196664 0.5790105195722303 0.1132221833426611
196788 0.572848219175109 0.10239095003671438
196912 0.5853780659438984 0.13165988341997373
197036 0.5905229475576399 0.13547162313997743
197160 0.5684059276041094 0.11613974329208833
197284 0.6014001904675379 0.11463711205180295
197408 0.5742921449390165 0.1298467685318355
197532 0.5651304650335371 0.11093027066321608
197656 0.5880347868671567 0.12702134521219752
197780 0.5759729962402945 0.1221691623072726
197904 0.5766812200668058 0.11353508845782706
198028 0.5631360581767827 0.1204330351975001
198152 0.5505570188421639 0.1374754930933054
198276 0.5602491962686384 0.07692161277646972
198400 0.5623501352291826 0.13137390149949846
198524 0.5678584396441362 0.12809048419213734
198648 0.5721855619341558 0.11272300564442649
198772 0.5838221147888478 0.12573001884228535
198896 0.5593975831821799 0.11446632669630992
199020 0.5835715510878775 0.11956731550761647
199144 0.5758388222117441 0.10976345104315173
199268 0.5783997974637226 0.13294574581474952
199392 0.5740526737015806 0.11822068427787702
199516 0.5671898305448415 0.10589711736437091
199640 0.5682050732652505 0.11869782243927962
199764 0.5720777141741059 0.13307117042932634
199888 0.5618070749204118 0.11168657237864336
200012 0.5556672274200936 0.11240217945242208
200136 0.5776349189579344 0.11616660329118896
200260 0.5593233296849898 0.12738670362136745
200384 0.5678450532076369 0.11592166631813958
200508 0.5579398505909223 0.1279975442112249
200632 0.5651550977698493 0.1255239867325483
200756 0.5655419780860294 0.11556921089590207
200880 0.5682672101728726 0.10302130216502112
201004 0.5684385688559143 0.13400311975321225
201128 0.5739164061316689 0.10881922003044307
201252 0.584318001740416 0.1277797853592945
201376 0.5665910541533542 0.11895187018652872
201500 0.580144791453044 0.12643524914172924
201500 0.580144791453044 0.12643524914172863
201624 0.5513758236008742 0.13310284595942856
201748 0.5647985455974098 0.11596708765829063
201872 0.575007420063341 0.12241585838871746
201996 0.555516742099003 0.11510817706705785
202120 0.5676338767519619 0.11921769752331228
202244 0.5683563195117359 0.13508151868285265
202368 0.5634390273185985 0.13224977053923107
202492 0.5670432199160299 0.13487581149972205
202616 0.5597932713906768 0.12531519477101724
202740 0.5733645478329761 0.14054351214160823
202864 0.5672191892763879 0.11324506557175723
202988 0.5581555046322062 0.14074574266124001
203112 0.5739001433237854 0.11281560687006313
203236 0.5618804184954737 0.13253324768217312
203360 0.5681022619496567 0.11683783478987349
203484 0.5724913463053829 0.12231424161659095
203608 0.5353074800928774 0.1171277302848762
203732 0.5675428421255726 0.11549617726603095
203856 0.5786103305087738 0.108718916515907
203980 0.5810059635615954 0.12086609904608167
204104 0.560476247190724 0.1047581875866569
204228 0.5617079184931197 0.13011889309614297
204352 0.5652749546230257 0.12099148408120615
204476 0.5596332470668245 0.12253065240246198
204600 0.5514187837165778 0.12296245927376179
204724 0.557413529847889 0.10877551005109505
204848 0.5822958319218474 0.1165560442044712
204972 0.5663437092821353 0.12577453604605504
205096 0.5576898284249733 0.1225801591127282
205220 0.55244015207694 0.1311254654292684
205344 0.5469126595055089 0.10841738612893292
205468 0.5688802128753592 0.1195077179576974
205592 0.5678826453431263 0.10912887642116981
205716 0.5622654905535541 0.13182601025449675
205840 0.5785321519327915 0.12313055475542067
205964 0.5502819776275685 0.1056501221205948
