Time Avstress
1509420 0.20652447230412485
1509530 0.18915533455875194
1509640 0.21789430982378535
1509750 0.20953628164045718
1509860 0.2307333244365458
1509970 0.2156743216790387
1510080 0.2131295116405395
1510190 0.20586846375531892
1510300 0.22438669472169623
1510410 0.20629872507186728
1510520 0.19113388865081984
1510630 0.1811806242604964
1510740 0.22265885674084362
1510850 0.22311834296261765
1510960 0.20914651349746077
1511070 0.20917421965670527
1511180 0.20967962654906763
1511290 0.21576967270209427
1511400 0.20090205677621462
1511510 0.2079678944903453
1511620 0.18435187262041797
1511730 0.2132414402609394
1511840 0.2187235928794811
1511950 0.194323647039955
1512060 0.20892527276255787
1512170 0.19850077301486238
1512280 0.20808654019176376
1512390 0.21489822702618633
1512500 0.2096278524659452
1512610 0.22060346000577158
1512720 0.19309549964830502
1512830 0.20809209277585006
1512940 0.1999701604135976
1513050 0.19512749405681712
1513160 0.20168549524356674
1513270 0.20887213260154064
1513380 0.20481904996429653
1513490 0.21219055909282084
1513600 0.21028348617609954
1513710 0.20502432550128857
1513820 0.22437930619437502
1513930 0.20893295208242282
1514040 0.21037229762967144
1514150 0.20706573127889275
1514260 0.2218042278130189
1514370 0.21405133590866254
1514480 0.21710185434735407
1514590 0.19595309685986753
1514700 0.1936628603139204
1514810 0.20261447494076645
1514920 0.2068871974517496
1515030 0.2111013550449447
1515140 0.23734845083939365
1515250 0.2076450192724775
1515360 0.22468734641783758
1515470 0.21111880879540448
1515580 0.21605024482514337
1515690 0.20973473273459814
1515800 0.20018187610467655
1515910 0.2185024168028363
1516020 0.21775319877077098
1516130 0.21570597443793083
1516240 0.22139199510955118
1516350 0.22128714321880658
1516460 0.21427286421040445
1516570 0.20490300197221323
1516680 0.20433474513196695
1516790 0.21269955101249743
1516900 0.20996787400488748
1517010 0.21546615867777458
1517120 0.2274573504645602
1517230 0.23003819469116318
1517340 0.20787216655418211
1517450 0.2158652673061947
1517560 0.20032698931086548
1517670 0.2094764959979411
1517780 0.20600665663330503
1517890 0.19078482433077032
1518000 0.21329250107685568
1518110 0.225640799150389
1518220 0.22283956010090922
1518330 0.2012296274928125
1518440 0.20826840818025721
1518550 0.19087504202177405
1518660 0.20966080505289866
1518770 0.22272134833661006
1518880 0.20834073855803692
1518990 0.22061480881474088
1519100 0.21943693491514338
1519210 0.20005493174468364
1519320 0.19717725855119275
1519430 0.21553689728747558
1519540 0.20752517512493054
1519650 0.21401072059994986
1519760 0.22154988408465084
1519870 0.2147453892323643
1519980 0.1907047931141191
1520090 0.20239781767191034
1520200 0.19408361809057678
1520310 0.21387258355231095
1520420 0.19939437593726916
1520530 0.19933521522244535
1520640 0.21681929662610983
1520750 0.22480764551218302
1520860 0.1966392261315522
1520970 0.21201778817840342
1521080 0.20906478162302147
1521190 0.23311576521499228
1521300 0.21605186126471385
1521410 0.21419225281313142
1521520 0.21425459620118573
1521630 0.2097984464791448
1521740 0.213322940940616
1521850 0.19723266814477625
1521960 0.21147859053067836
1522070 0.19939156829431262
1522180 0.2209682850155112
1522290 0.20904901944267554
1522400 0.21885037926535877
1522510 0.21058792100866514
1522620 0.19869350352939621
1522730 0.19718112057332432
1522840 0.21551688655620369
1522950 0.19444560852616
1523060 0.22982381461075166
1523170 0.19571608961102752
1523280 0.21066227001066937
1523390 0.2070704675711529
1523500 0.21233542845699524
1523610 0.21298840233352237
1523720 0.20691166183540186
1523830 0.19373338174724408
1523940 0.21335352583715986
1524050 0.20005232870345294
1524160 0.1848513776200746
1524270 0.20896257418813916
1524380 0.1807927314702598
1524490 0.2230411669392194
1524600 0.2158821379414043
1524710 0.22050597673619407
1524820 0.20456296275113298
1524930 0.20615770595552277
1525040 0.21155016277919236
1525150 0.2202184195027437
1525260 0.22779576211389596
1525370 0.21793925005118958
1525480 0.20329188487828317
1525590 0.19502199605459555
1525700 0.19511726074372815
1525810 0.21153532874377057
1525920 0.21519767922830635
1526030 0.21410898068205503
1526140 0.21831461586715856
1526250 0.2233335743821708
1526360 0.20605873993926632
1526470 0.2009753475279334
1526580 0.18922000297822017
1526690 0.21419289846705375
1526800 0.2006866106742586
1526910 0.19501660334140625
1527020 0.22368069029292373
1527130 0.20814999014076838
1527240 0.21195706060503086
1527350 0.20191436268908114
1527460 0.21607726856387666
1527570 0.21240434507903422
1527680 0.21927790767046168
1527790 0.2211780665787146
1527900 0.19890804183317706
1528010 0.2108482912992117
1528120 0.2068581837845126
1528230 0.19784954585404835
1528340 0.22235636381151686
1528450 0.21972981662614968
1528560 0.2013409983217612
1528670 0.2027466202254186
1528780 0.21811450126489842
1528890 0.21122764888711867
1529000 0.20477062941514274
1529110 0.21814694839860727
1529220 0.1763729394804739
1529330 0.20470902626560572
1529440 0.20027169593423738
1529550 0.2046687348527855
1529660 0.21367653908284978
1529770 0.19999561099303048
1529880 0.21843968900906122
1529990 0.1984849809501061
1530100 0.2155460347725823
1530210 0.20882458484632585
1530320 0.20275417086028485
1530430 0.2064547256180787
1530540 0.20556254716873842
1530650 0.2087423826143139
1530760 0.1978344308755639
1530870 0.19120845534775013
1530980 0.2179217790581726
1531090 0.2112695648070454
1531200 0.21828310713847288
1531310 0.1887968218343737
1531420 0.19580197948391076
1531530 0.22235796804129115
1531640 0.2004272648148714
1531750 0.18483452183149693
1531860 0.19740494708653228
1531970 0.2187793845897698
1532080 0.18766806131616962
1532190 0.2017767489209793
1532300 0.1978800605846425
1532410 0.19764327629078446
1532520 0.19961335464201002
1532630 0.21077415607040512
1532740 0.20301414072890753
1532850 0.22354579324394225
1532960 0.1958634783123881
1533070 0.21271907796954348
1533180 0.2264473037291969
1533290 0.19794875137978846
1533400 0.20430576386579732
1533510 0.19800300554426184
1533620 0.20926445542173802
1533730 0.20876101242533693
1533840 0.20223099428350952
1533950 0.21191888330404385
1534060 0.20308850988326518
1534170 0.20157328158855836
1534280 0.20892073198212577
1534390 0.2153143039037584
1534500 0.1985761908141107
1534610 0.2271157218252109
1534720 0.20954160415229553
1534830 0.18680585602583077
1534940 0.20717008524472288
1535050 0.19827689262171938
1535160 0.21140011843453255
1535270 0.208165934029339
1535380 0.20670768388916216
1535490 0.22467028793918273
1535600 0.19856463278784786
1535710 0.2019688632653961
1535820 0.1986563387244181
1535930 0.1917704879492612
1536040 0.22415042036244856
1536150 0.21031637440731288
1536260 0.2115077233246811
1536370 0.20368267333991255
1536480 0.1971632254481822
1536590 0.2003302873923476
1536700 0.2067401303396573
1536810 0.19666659308213544
1536920 0.20427125044229555
1537030 0.2013421825178543
1537140 0.1968566862342618
1537250 0.22198173653283693
1537360 0.1872346302145184
1537470 0.20494265222951133
1537580 0.2029113092295724
1537690 0.20785073825591754
1537800 0.21004134316036202
1537910 0.2058179994773791
1538020 0.23554012685058193
1538130 0.21470546604491514
1538240 0.21215531455255401
1538350 0.19455520376601274
1538460 0.22727028177067385
1538570 0.2047885196720049
1538680 0.2110248687960687
1538790 0.20840686551633103
1538900 0.1945474196139339
1539010 0.19828549159737976
1539120 0.22215693227998523
1539230 0.22679004016838417
1539340 0.2181786859368094
1539450 0.1900835935209748
1539560 0.19339822311138888
1539670 0.20259188125137603
1539780 0.21404044975264339
1539890 0.1901565608932806
1540000 0.20826996627939814
1540000 0.20826996627939814
1540110 0.21581061120460582
1540220 0.2141222663487468
1540330 0.2130982656123322
1540440 0.20712541851695088
1540550 0.21480811700628472
1540660 0.21478942686882715
1540770 0.2092475901256205
1540880 0.20310586785266588
1540990 0.20916150626775784
1541100 0.22681698917919815
1541210 0.19736009796153292
1541320 0.1929259102677482
1541430 0.21333139345863555
1541540 0.21714387566367474
1541650 0.21645582223538323
1541760 0.21184873828250322
1541870 0.22273285188023664
1541980 0.20410371437398342
1542090 0.1951228733114847
1542200 0.21967747710417374
1542310 0.21274669676431585
1542420 0.20178492982278548
1542530 0.1929064624355337
1542640 0.21960232595865356
1542750 0.2150380296908449
1542860 0.2058020942437275
1542970 0.212959459032156
1543080 0.21268065770793917
1543190 0.2179197438372949
1543300 0.20717810579184093
1543410 0.20509637597372685
1543520 0.21183856633895254
1543630 0.18591007917953833
1543740 0.20843741206411523
1543850 0.2038636692176106
1543960 0.2043216167363413
1544070 0.20332636637758744
1544180 0.18548865217735083
1544290 0.19838744139025657
1544400 0.18700831341140434
1544510 0.20081415507559733
1544620 0.18336550994640627
1544730 0.2061138188523521
1544840 0.2305814239379385
1544950 0.21627099865049898
1545060 0.20298338002561986
1545170 0.20077667653857895
1545280 0.1954571405008822
1545390 0.20767315053049254
1545500 0.20863297614513954
1545610 0.21034358101460712
1545720 0.19995885455956405
1545830 0.20193237966675157
1545940 0.2111926177955485
1546050 0.2015775517988921
1546160 0.20378777721827354
1546270 0.20814640557910172
1546380 0.20390941129074588
1546490 0.20898450815879885
1546600 0.2065191632671637
1546710 0.19756335548633425
1546820 0.19859461987610338
1546930 0.2116359554616538
1547040 0.21044129529937822
1547150 0.2238711295905221
1547260 0.20054238313378472
1547370 0.19370751828448945
1547480 0.20956368605087514
1547590 0.2009695778879321
1547700 0.2116917742459176
1547810 0.21249634993899177
1547920 0.22328649328067643
1548030 0.20332216319331084
1548140 0.19289912520041733
1548250 0.21161817008100245
1548360 0.21658437626012156
1548470 0.21236282589815908
1548580 0.22786184263507717
1548690 0.20470242859334875
1548800 0.21803944885721643
1548910 0.20827560391594843
1549020 0.20158644250201904
1549130 0.20306326635119726
1549240 0.19931232964993828
1549350 0.20473243216081083
1549460 0.2082525206668872
1549570 0.19807078177302598
1549680 0.21675970429564684
1549790 0.20187567555742927
1549900 0.1969814215138606
1550010 0.20922050603211098
1550120 0.2120400106185783
1550230 0.19079125772891592
1550340 0.20384170871548996
1550450 0.21569431454196178
1550560 0.20606396002446373
1550670 0.2127002452935301
1550780 0.20129330204673546
1550890 0.21518082553535367
1551000 0.19380855711275463
1551110 0.1999312695917239
1551220 0.21513521763501414
1551330 0.1940431164727752
1551440 0.18943360464816808
1551550 0.20688610725600887
1551660 0.21273151367540769
1551770 0.1816818158601601
1551880 0.20962389459750064
1551990 0.19745097667890305
1552100 0.19943894525757588
1552210 0.20431429316524755
1552320 0.20954049636170205
1552430 0.2065670569355009
1552540 0.20583734773873008
1552650 0.21891149562783116
1552760 0.219823454131848
1552870 0.2179101412978755
1552980 0.2158740697855903
1553090 0.2171012666348836
1553200 0.21648327470149628
1553310 0.1997356142080157
1553420 0.21740434689187696
1553530 0.21308091661282022
1553640 0.20795176654906636
1553750 0.21322792885702865
1553860 0.20652115211901878
1553970 0.20790662525510353
1554080 0.20679857589332176
1554190 0.2184369088969618
1554300 0.2048724533765972
1554410 0.20694097512512025
1554520 0.21418198036369276
1554630 0.20573247215309412
1554740 0.20215715551072594
1554850 0.2055815376392001
1554960 0.190232289345344
1555070 0.20538214895264018
1555180 0.19783719082904513
1555290 0.2108493013718364
1555400 0.19696400059410235
1555510 0.19481026815754307
1555620 0.2081184717662757
1555730 0.18887445525624807
1555840 0.21556117293773022
1555950 0.20586835279517363
1556060 0.20814498092511444
1556170 0.2094332796095801
1556280 0.20380898173369277
1556390 0.1999959648218705
1556500 0.20960872155430105
1556610 0.21870222054831792
1556720 0.2062267828616705
1556830 0.22123419957122878
1556940 0.20189327786826197
1557050 0.20905533089584039
1557160 0.199457486456558
1557270 0.20661547597854937
1557380 0.19524573619639854
1557490 0.2015838520403485
1557600 0.21147266859565653
1557710 0.20971389744788516
1557820 0.20319662434591307
1557930 0.20910041164639467
1558040 0.20239453370688656
1558150 0.20088345738162228
1558260 0.2240197478870666
1558370 0.20336501298434284
1558480 0.19460261423108668
1558590 0.2059270661049074
1558700 0.20223806540298933
1558810 0.2079457986813606
1558920 0.20145445015998523
1559030 0.19773580775989455
1559140 0.22798415276300282
1559250 0.2062633380941525
1559360 0.20143156640802853
1559470 0.2111980006456977
1559580 0.20663960943738877
1559690 0.20492771987124228
1559800 0.23350752481356157
1559910 0.2101317364889892
1560020 0.18659921241618183
1560130 0.21186628065202226
1560240 0.19401778030684091
1560350 0.21026171271527264
1560460 0.21404852262075552
1560570 0.18903954076110338
1560680 0.1997216439198894
1560790 0.21197751795974604
1560900 0.21075381601141013
1561010 0.18899476915176183
1561120 0.20375683845459105
1561230 0.20600043365505724
1561340 0.2197621812670647
1561450 0.2168086836342567
1561560 0.21939492710092723
1561670 0.21773058329007652
1561780 0.21377783188340987
1561890 0.18941026471679848
1562000 0.19680794638527843
1562110 0.2222688678862873
1562220 0.21628617713032666
1562330 0.21475715510145513
1562440 0.21029801814491642
1562550 0.22136331399291728
1562660 0.19744843790839184
1562770 0.1982159556613085
1562880 0.21409829060279256
1562990 0.20143959234466563
1563100 0.2021926311057549
1563210 0.20716996843635482
1563320 0.20682919135675798
1563430 0.2076019018610301
1563540 0.2030361754523746
1563650 0.21367209700754372
1563760 0.1898621992202604
1563870 0.21602030338392425
1563980 0.21487080423460714
1564090 0.208419588288325
1564200 0.21716369964300347
1564310 0.20272648864136703
1564420 0.20254499450047647
1564530 0.20955375566202805
1564640 0.22706835773083592
1564750 0.23291150474121977
1564860 0.19747194909588736
1564970 0.21121950610573945
1565080 0.20068798691087641
1565190 0.20594569531819057
1565300 0.21245888183285494
1565410 0.2026412278453395
1565520 0.2124517678607401
1565630 0.1985774509255292
1565740 0.19753445183385995
1565850 0.21291449107241125
1565960 0.2012794638390143
1566070 0.23927044236965855
1566180 0.20865615734393003
1566290 0.20728781774416025
1566400 0.2147052139069155
1566510 0.21681315642590343
1566620 0.2190393271934568
1566730 0.19991285155454602
1566840 0.2024023359825701
1566950 0.20652811438462707
1567060 0.2037047946001106
1567170 0.21877043423058065
1567280 0.22796041692500646
1567390 0.20660119965483795
1567500 0.20880469311869987
1567610 0.20387855581832368
1567720 0.2153941648337352
1567830 0.2143541203341911
1567940 0.21576181347504247
1568050 0.2015607628688818
1568160 0.1999753286994194
1568270 0.19870801355938014
1568380 0.21282252942602428
1568490 0.21065526520401043
1568600 0.20243819875658822
1568710 0.21802344825106482
1568820 0.21280430380671422
1568930 0.20594561635003988
1569040 0.19758890348441357
1569150 0.200698740788723
1569260 0.21866677699881687
1569370 0.21673957492766846
1569480 0.19224597306343236
1569590 0.18802908876350052
1569700 0.2026693306645396
1569810 0.20056288041141782
1569920 0.20527092483868184
1570030 0.20629799390193287
1570140 0.2078542162619695
1570250 0.19441104825205505
1570360 0.20401356701601722
1570470 0.185961273255996
1570580 0.20219597144555812
1570690 0.2125840460150328
1570800 0.1950623504435262
1570910 0.1958002074992149
1571020 0.20207473654254693
1571130 0.20017055205007073
1571240 0.20577194604491
1571350 0.21465911733143778
1571460 0.21632074577489324
1571570 0.21329418057284916
1571680 0.21106404712205695
1571790 0.21620260810517747
1571900 0.2151546267094689
1572010 0.20511820327808447
1572120 0.19087365442249485
1572230 0.21807733781147892
1572340 0.22399401877149758
1572450 0.19852954428730002
1572560 0.20219184379114777
1572670 0.1901598872845004
1572780 0.20280359979810378
1572890 0.20313102702479618
1573000 0.22404546294214633
1573110 0.207112314057554
1573220 0.20052611175053306
1573330 0.21139372827475567
1573440 0.22490248670020319
1573550 0.22446168050529258
1573660 0.1911782191400926
1573770 0.20460541351816938
1573880 0.1923554656735783
1573990 0.2037260718217734
1574100 0.20490444374940395
1574210 0.209012193652554
1574320 0.21232043945379372
1574430 0.21550350001272828
1574540 0.20591737196113105
1574650 0.22346786347298034
1574760 0.20684812265176697
1574870 0.2085479506014262
1574980 0.211785490966675
1575090 0.20353747173274048
1575200 0.21092050209944188
1575310 0.21206280608935124
1575420 0.2086269529087365
1575530 0.20123632259874227
1575640 0.23470671376869598
1575750 0.20783853803339122
1575860 0.21532298197469776
1575970 0.20927320788234696
1576080 0.2199239078306591
1576190 0.20429848110896284
1576300 0.20829238097674446
1576410 0.1977140829986349
1576520 0.2108205881145634
1576630 0.20361874646031958
1576740 0.2057995800333584
1576850 0.20160205999842207
1576960 0.2179220581998984
1577070 0.21641216367672772
1577180 0.19524786689533888
1577290 0.20048069588964443
1577400 0.2093287415750611
1577510 0.198288906367745
1577620 0.18369177194799383
1577730 0.21519082406558254
1577840 0.20673225119433514
1577950 0.22578495038427468
1578060 0.20186349052591113
1578170 0.20048557413336163
1578280 0.21447874823185184
1578390 0.20379857141611818
1578500 0.2160980458300476
1578610 0.21019099280193673
1578720 0.19242622254948366
1578830 0.1922351556651241
1578940 0.18495605699067708
1579050 0.21649162835014854
1579160 0.20611372696680813
1579270 0.21666624908845228
1579380 0.2047862749248669
1579490 0.21869891600521735
1579600 0.2067904181067509
1579710 0.21484430818949268
1579820 0.21218594218534784
1579930 0.21357771761583977
1580040 0.19651271585018582
1580150 0.21289226495398597
1580260 0.1908242547313188
1580370 0.20532047131976916
1580480 0.2011748198373129
1580590 0.20169400628292888
1580700 0.22764771329762026
1580810 0.21377075299716436
1580920 0.21687828555785943
1581030 0.21549371310111434
1581140 0.20762868877545138
1581250 0.2116052520828363
1581360 0.1825855427386902
1581470 0.21980729724064366
1581580 0.19837422839327032
1581690 0.20311498735379116
1581800 0.20127732912631943
1581910 0.21478072268963222
1582020 0.20789031304036587
1582130 0.19373420223486496
1582240 0.21983800480560314
1582350 0.2014718870429816
1582460 0.2058729544660809
1582570 0.19678642290715534
1582680 0.21128029875041732
1582790 0.217107581909004
1582900 0.2003736330981038
1583010 0.21182936924689494
1583120 0.21273238274548675
1583230 0.20370259389859696
1583340 0.19586166816273726
1583450 0.2025357724238651
1583560 0.21300454596845164
1583670 0.20521073250440072
1583780 0.20439209268417183
1583890 0.20504241887874486
1584000 0.1934836968190908
1584110 0.18527172033266395
1584220 0.20489527715852557
1584330 0.189539582668986
1584440 0.20335484651395191
1584550 0.20803028324319703
1584660 0.21877741345110469
1584770 0.20120273143608988
1584880 0.20155377813615033
1584990 0.20845916850134066
1585100 0.21634810495580695
1585210 0.1980169646714101
1585320 0.18946379540555042
1585430 0.1939123420562442
1585540 0.20477517361750835
1585650 0.20774004760937692
1585760 0.20639627506645833
1585870 0.21080002747975374
1585980 0.19818988608384389
1586090 0.21033338208552405
1586200 0.2034287447820827
1586310 0.20334205567589891
1586420 0.2119779624372544
1586530 0.19815783272294046
1586640 0.21074189702006688
1586750 0.21112621164759968
1586860 0.21325127066314492
1586970 0.22077911170773407
1587080 0.21940440831184416
1587190 0.21682208519762344
1587300 0.191009921603134
1587410 0.20395334828009903
1587520 0.1958557905286362
1587630 0.20017828528601658
1587740 0.16649631789030736
1587850 0.21353553191236113
1587960 0.20399234738476144
1588070 0.20587468460675667
1588180 0.2000276437102064
1588290 0.20475249166062887
1588400 0.20479051747040636
1588510 0.20712442518797516
1588620 0.2054539856149865
1588730 0.19486391305370113
1588840 0.2101861887444271
1588950 0.19666911916240226
1589060 0.18904754020530673
1589170 0.2159534909368493
1589280 0.19127312603137667
1589390 0.19913836873810378
1589500 0.2010881863427688
1589610 0.2035401752961754
1589720 0.1949416159989519
1589830 0.20740028954868056
1589940 0.20977692266365483
1590050 0.2081807709514622
1590160 0.18679222380736304
1590270 0.20499351445901942
1590380 0.2084651530627032
1590490 0.20772454078955055
1590600 0.21180315359239907
1590710 0.2078784667529006
1590820 0.2053591933485314
1590930 0.20866047505706597
1591040 0.21288777748566035
1591150 0.19568870280802084
1591260 0.18716688551086227
1591370 0.22647716836445664
1591480 0.21328548615959686
1591590 0.20831083293081984
1591700 0.2077032261993152
1591810 0.19177910018874614
1591920 0.2117035401715297
1592030 0.23806488695199654
1592140 0.20943937168389468
1592250 0.20665352562515238
1592360 0.20955109489088286
1592470 0.19247423117114904
1592580 0.2113270937417348
1592690 0.1939194166008796
1592800 0.19573530849572274
1592910 0.19707875956524562
1593020 0.21060751036043787
1593130 0.21745958133247878
1593240 0.20026307352421233
1593350 0.1960840940992882
1593460 0.21185271203888376
1593570 0.2040079836856803
1593680 0.21947350922762027
1593790 0.21136728267453317
1593900 0.21606272760146153
1594010 0.2241647114285989
1594120 0.20916364846525204
1594230 0.18667507111329346
1594340 0.2213276446413021
1594450 0.1931765266272936
1594560 0.1991291278743962
1594670 0.20201820045910687
1594780 0.20763054063317324
1594890 0.2016174710484928
1595000 0.20977911201679655
1595000 0.20977911201679655
1595110 0.21328274334129627
1595220 0.20024134692552856
1595330 0.19995887476352817
1595440 0.20349844590153357
1595550 0.22517395107427404
1595660 0.19807957618537425
1595770 0.19882140545521154
1595880 0.20829580592646604
1595990 0.205020971232237
1596100 0.20702277621900592
1596210 0.19351281578470486
1596320 0.23564014926454216
1596430 0.1991084770972325
1596540 0.2290577138633385
1596650 0.21654024379609635
1596760 0.18174786411963925
1596870 0.2101040006484195
1596980 0.23183731177253986
1597090 0.19854095209663644
1597200 0.2235616217856115
1597310 0.20663586145761187
1597420 0.2054973141489204
1597530 0.2074130812961214
1597640 0.21700875115187115
1597750 0.2024087260933089
1597860 0.1976459968895287
1597970 0.2029893226432697
1598080 0.222893464848932
1598190 0.1949141286686304
1598300 0.20137529878851337
1598410 0.21202027399853846
1598520 0.20121430754421682
1598630 0.20085152799444703
1598740 0.19915087204078383
1598850 0.20359003902639855
1598960 0.19067935192152327
1599070 0.2014491710017496
1599180 0.20983374039095937
1599290 0.20278303020791089
1599400 0.19289935743255143
1599510 0.2115189803727977
1599620 0.21010532897754308
1599730 0.21698346719605902
1599840 0.2162257933551781
1599950 0.1964008486041641
1600060 0.2066129744939461
1600170 0.22543333695229234
1600280 0.20389666677160492
1600390 0.19765543686359055
1600500 0.19803358353559478
1600610 0.2056404624211124
1600720 0.2327113618701241
1600830 0.2185890105524479
1600940 0.21410127513282343
1601050 0.22378079811321955
1601160 0.20922483933560057
1601270 0.21400752594385222
1601380 0.21730536884638438
1601490 0.2043348644007118
1601600 0.19087314549535495
1601710 0.2002677123100373
1601820 0.20188576171951134
1601930 0.21615230901555876
1602040 0.2045954643361079
1602150 0.22789643399598897
1602260 0.2109741267872775
1602370 0.19706906786325232
1602480 0.21396675460464185
1602590 0.21300426407953124
1602700 0.21092548055362204
1602810 0.21995618411957304
1602920 0.20032744500322916
1603030 0.1970897445080247
1603140 0.22469606892485208
1603250 0.19695846031827802
1603360 0.2160115248967914
1603470 0.20734879233724987
1603580 0.19465072609444314
1603690 0.21211078811989068
1603800 0.21831921610525398
1603910 0.2127698190792335
1604020 0.20197772194957048
1604130 0.2111607016801286
1604240 0.21632056402739713
1604350 0.21845086106029
1604460 0.22091234911263247
1604570 0.232182374390652
1604680 0.22314583613922517
1604790 0.2041013260788593
1604900 0.19320676719684926
1605010 0.21283894363620948
1605120 0.21641124120954924
1605230 0.19280053390330118
1605340 0.21404077155812692
1605450 0.20301750960186857
1605560 0.20586977591289865
1605670 0.2069828676089757
1605780 0.21192042063961036
1605890 0.2334948460553498
1606000 0.2073086124781912
1606110 0.21685042108335262
1606220 0.21760947584784399
1606330 0.2280722102660661
1606440 0.22786688795437757
1606550 0.22507638481317388
1606660 0.20208908850606547
1606770 0.20440609324260095
1606880 0.22140391512230906
1606990 0.22347231046684862
1607100 0.20923638103249292
1607210 0.21986951668821308
1607320 0.2058611349844155
1607430 0.20839150511674961
1607540 0.21077681249152905
1607650 0.23059354852732125
1607760 0.2097677258541731
1607870 0.19387092188306648
1607980 0.20603733618365225
1608090 0.213508443761032
1608200 0.22445115536235144
1608310 0.2095132996721528
1608420 0.209556828689193
1608530 0.1996620654381115
1608640 0.21028476339120628
1608750 0.23153275746063917
1608860 0.197723495977999
1608970 0.2124439011824177
1609080 0.21236146622064106
1609190 0.20511718670673676
1609300 0.21027898881583912
1609410 0.20153833303355712
1609520 0.2151619829743782
1609630 0.21011850399232768
1609740 0.22776194186316873
1609850 0.20141623353377766
1609960 0.21544463273849537
1610070 0.20588863240920655
1610180 0.20803721645934542
1610290 0.2267882317519239
1610400 0.20326311591298096
1610510 0.22336807900908437
1610620 0.20553564779537228
1610730 0.1971731058372068
1610840 0.2180002558289487
1610950 0.21391856419422905
1611060 0.18917419138858668
1611170 0.1985534072085822
1611280 0.206040619928197
1611390 0.20365548670097608
1611500 0.21121014126728718
1611610 0.21988872348401106
1611720 0.189796126453986
1611830 0.1996487770500341
1611940 0.22071835039181328
1612050 0.23460667281942002
1612160 0.22020092680688205
1612270 0.21195504946310956
1612380 0.2076734189523251
1612490 0.21040021230893455
1612600 0.19914685243556135
1612710 0.21342960774947722
1612820 0.21307766890420718
1612930 0.203096660165553
1613040 0.2038607144737828
1613150 0.22449403609503923
1613260 0.20667750167564172
1613370 0.2148664265233089
1613480 0.224193229350254
1613590 0.2148304141435307
1613700 0.2153062780904366
1613810 0.21120794378689944
1613920 0.2211578758931456
1614030 0.19671291245905287
1614140 0.21335257985972544
1614250 0.19598971179818608
1614360 0.20055518588022955
1614470 0.21909400125495948
1614580 0.2134843509582568
1614690 0.2214861424880832
1614800 0.19669148477667953
1614910 0.20380941355952803
1615020 0.20690035313108734
1615130 0.2002738620758732
1615240 0.21461955755330245
1615350 0.21455685073722672
1615460 0.215038750550816
1615570 0.2033895701608912
1615680 0.20659363542133036
1615790 0.21054035574561986
1615900 0.20733980292683257
1616010 0.1875847534101048
1616120 0.19532936702577997
1616230 0.2058142734109902
1616340 0.224009543409202
1616450 0.20841581005729617
1616560 0.21398534674832947
1616670 0.2033380042488503
1616780 0.18328708661336549
1616890 0.20507023926638954
1617000 0.19426580536110596
1617110 0.2115945229537873
1617220 0.21876853249058642
1617330 0.2063808001017496
1617440 0.2240213377571399
1617550 0.2176608261446631
1617660 0.22996007309049188
1617770 0.2175351605550064
1617880 0.2125357434338008
1617990 0.21949419044051635
1618100 0.19759690972734634
1618210 0.1914954731800238
1618320 0.22607549648184735
1618430 0.2087385573070531
1618540 0.2071666812491551
1618650 0.1746800839464834
1618760 0.20499163992532793
1618870 0.20638031360213285
1618980 0.21833403801111562
1619090 0.18986476232520705
1619200 0.22343130108727946
1619310 0.22072390052624874
1619420 0.20422052528524628
1619530 0.22441794771045395
1619640 0.20819045110550796
1619750 0.1954645401554456
1619860 0.20278440310353396
1619970 0.2027723262362185
1620080 0.2078898331862423
1620190 0.2108478820380684
1620300 0.2275792700154906
1620410 0.20779021734728523
1620520 0.20469338448647376
1620630 0.19735711848685056
1620740 0.19800666215719906
1620850 0.19070004269472932
1620960 0.19707025713145063
1621070 0.22679557399250966
1621180 0.1933965437400656
1621290 0.186267782225661
1621400 0.20928997964342527
1621510 0.22266579458642488
1621620 0.20056802410544045
1621730 0.2030268001734034
1621840 0.20133527113046232
1621950 0.20081960014809866
1622060 0.20568982911578126
1622170 0.19875721262557677
1622280 0.20975399396055364
1622390 0.20623464537627767
1622500 0.1964195528864577
1622610 0.2118671796574968
1622720 0.20634929495936857
1622830 0.22435086781206917
1622940 0.21268995288774176
1623050 0.20317859985985018
1623160 0.19347674003560572
1623270 0.20705169762922004
1623380 0.20581886069363617
1623490 0.2047512624269605
1623600 0.19632153307125
1623710 0.20232334046087833
1623820 0.2040548383312738
1623930 0.19532704993919048
1624040 0.22450900590848638
1624150 0.2056833054277527
1624260 0.20596054106155093
1624370 0.2201605181645557
1624480 0.20803901902403163
1624590 0.22315611296035942
1624700 0.21229953720862266
1624810 0.20141829328906571
1624920 0.19850344768517683
1625030 0.20590004639606996
1625140 0.20008371746571052
1625250 0.21800674316570406
1625360 0.2097479538256874
1625470 0.21059829955412937
1625580 0.20558935619400143
1625690 0.2030825776251074
1625800 0.20198125549213863
1625910 0.2210182687620036
1626020 0.2104429045125302
1626130 0.20685063608789225
1626240 0.21315787451600243
1626350 0.21196669823756492
1626460 0.20084880301484248
1626570 0.2171269589022402
1626680 0.21771608561669817
1626790 0.20725284211813788
1626900 0.20535769247644933
1627010 0.21857941697465277
1627120 0.21034328882688463
1627230 0.20010173558092464
1627340 0.18789525058400655
1627450 0.20936464429824267
1627560 0.20934301820271864
1627670 0.21848430570812757
1627780 0.20479084430272443
