Time Avstress
3106950 0.16857403766344908
3107060 0.19579276230606094
3107170 0.18000890166063657
3107280 0.18119466274563079
3107390 0.17342090669670332
3107500 0.17873945707455632
3107610 0.17893331086654193
3107720 0.16362418553871205
3107830 0.17743585294089892
3107940 0.17621006591604874
3108050 0.16716493889087
3108160 0.18691677377673804
3108270 0.18557414585642168
3108380 0.17824493542974604
3108490 0.18488106509309352
3108600 0.1749603377748682
3108710 0.19575370301244535
3108820 0.1697006529576363
3108930 0.17723106228982705
3109040 0.17330682983834875
3109150 0.1762217221422158
3109260 0.18524771805087062
3109370 0.1735893968442252
3109480 0.17877566317390817
3109590 0.16966051953010094
3109700 0.18052767326151814
3109810 0.19719149003423161
3109920 0.18940521008039093
3110030 0.1879538445223598
3110140 0.184506499371902
3110250 0.17514377046188917
3110360 0.19258889134224988
3110470 0.19907400978517104
3110580 0.18132033061553948
3110690 0.19511365322297133
3110800 0.17333165847782858
3110910 0.16890135655570343
3111020 0.182024995059991
3111130 0.18456119161161652
3111240 0.19150415698559414
3111350 0.18376253587148278
3111460 0.16896370231319124
3111570 0.18678772503252122
3111680 0.17014782621199137
3111790 0.18786516377642104
3111900 0.17681307128839893
3112010 0.19974386178117026
3112120 0.18216548580301312
3112230 0.16663645230839444
3112340 0.19537446128975952
3112450 0.1834018334708764
3112560 0.17635714340165445
3112670 0.1833123290440329
3112780 0.17127519749267747
3112890 0.2004678439897055
3113000 0.19716295133702547
3113110 0.19905843609251414
3113220 0.2028017924637005
3113330 0.18155509049616256
3113440 0.17589347081022247
3113550 0.17423947881812438
3113660 0.1738584442638548
3113770 0.1768571327676826
3113880 0.18768315936852753
3113990 0.17275488274928497
3114100 0.17168076155472803
3114210 0.18632121502622878
3114320 0.19554608804275142
3114430 0.19356244869648984
3114540 0.19210811114394738
3114650 0.19415198684592527
3114760 0.17472842499320987
3114870 0.19182127048530093
3114980 0.20733367344512216
3115090 0.18013647763532922
3115200 0.16576569784561343
3115310 0.18349390308877636
3115420 0.17204215479165316
3115530 0.18245202675496527
3115640 0.1885712940742837
3115750 0.18457501672384324
3115860 0.17210097864019164
3115970 0.18235023997863747
3116080 0.1766896078746759
3116190 0.19059489032272506
3116300 0.19915049569833204
3116410 0.19399427732444316
3116520 0.18686805588416022
3116630 0.18442909340760416
3116740 0.16625601945810636
3116850 0.19372717767774048
3116960 0.17019031163238876
3117070 0.1951173449049852
3117180 0.1865259012095724
3117290 0.17757929280550733
3117400 0.18295579674955054
3117510 0.18524049830784015
3117620 0.1784693367001331
3117730 0.17318879355323755
3117840 0.19027437158429655
3117950 0.17334047749211676
3118060 0.18756483086782277
3118170 0.19547640876760286
3118280 0.18477569735654129
3118390 0.17002027495143263
3118500 0.18234459784107318
3118610 0.18227962118261573
3118720 0.18338255847912616
3118830 0.1642573234909105
3118940 0.16393569378881945
3119050 0.17973534967113425
3119160 0.18054434069269418
3119270 0.19009373584546682
3119380 0.18091100756931905
3119490 0.19823846967117928
3119600 0.18677656231487202
3119710 0.17983802171456084
3119820 0.17463047329602302
3119930 0.17760908864553307
3120040 0.1865674921722306
3120150 0.18501977702574202
3120260 0.18803513900358731
3120370 0.17866124263187758
3120480 0.17614199051110532
3120590 0.18328570254219842
3120700 0.20136609182569895
3120810 0.1849990140395679
3120920 0.18113435839856482
3121030 0.19121465453016848
3121140 0.18465960819811342
3121250 0.17597670107561728
3121360 0.16976896410443737
3121470 0.19365598972153678
3121580 0.16499683560556133
3121690 0.18395603283367026
3121800 0.18463484368600694
3121910 0.1925382686255819
3122020 0.1709811980987693
3122130 0.18251279121619277
3122240 0.18719937211345422
3122350 0.19382981416210004
3122460 0.17985301553777713
3122570 0.1776506067471039
3122680 0.1704919233437661
3122790 0.18287942124302342
3122900 0.17936226206322597
3123010 0.19079725411129758
3123120 0.179909826891549
3123230 0.17601695447489196
3123340 0.1801394043644033
3123450 0.180172310988071
3123560 0.17239679570637798
3123670 0.1706089847298772
3123780 0.18126346935722606
3123890 0.18472163483551182
3124000 0.18348226070023985
3124110 0.16885732841221002
3124220 0.18834439940994405
3124330 0.1923118161782581
3124440 0.1846056686214474
3124550 0.18745159234041797
3124660 0.18191586805675156
3124770 0.195998368170344
3124880 0.18364698799643325
3124990 0.17678785511705442
3125100 0.1737807711220666
3125210 0.1750159706714879
3125320 0.17836873440289416
3125430 0.19595460134140047
3125540 0.19292375323679525
3125650 0.17763002120644614
3125760 0.18891092413349345
3125870 0.19089522774757844
3125980 0.18979466174346452
3126090 0.1942072692224762
3126200 0.1842872028354096
3126310 0.20214429033739711
3126420 0.19398048354260095
3126530 0.19038238430062565
3126640 0.20545130724709942
3126750 0.18058118503258747
3126860 0.20219671229553499
3126970 0.18326414378321695
3127080 0.18431224712948172
3127190 0.18022206246944317
3127300 0.1834251574608989
3127410 0.18339434964680684
3127520 0.1822331688489564
3127630 0.1700971025519811
3127740 0.17736531300675154
3127850 0.18206410510444637
3127960 0.17250600794083912
3128070 0.16520451978689624
3128180 0.16416289496492284
3128290 0.1906854904848984
3128400 0.19084066313878922
3128510 0.1939845011020171
3128620 0.16846221388281765
3128730 0.17216541845609504
3128840 0.18826085952096386
3128950 0.17595115580791795
3129060 0.19176212446206148
3129170 0.2037390143135005
3129280 0.17532691048030477
3129390 0.17493750750126477
3129500 0.1759329131970679
3129610 0.1766788797800733
3129720 0.1906753088696547
3129830 0.17726162645612975
3129940 0.16707802310821632
3130050 0.1687513565940818
3130160 0.18236416656936794
3130270 0.18620444801432356
3130380 0.16952653390751157
3130490 0.19627712477310702
3130600 0.16385630165663453
3130710 0.19869415954386058
3130820 0.18761224183461225
3130930 0.19302196503550925
3131040 0.1930951900638677
3131150 0.18866838418022377
3131260 0.1745446472358764
3131370 0.1851195605613934
3131480 0.19741156107241706
3131590 0.18303532764561983
3131700 0.1684773459065027
3131810 0.18429726501858218
3131920 0.18571315806720293
3132030 0.19026818172064686
3132140 0.17619646854800153
3132250 0.16505423049345103
3132360 0.18762852028397697
3132470 0.1950628073643062
3132580 0.17757525779446115
3132690 0.20008196355981803
3132800 0.17714038014124936
3132910 0.1815941830675971
3133020 0.197242287279692
3133130 0.19217964299437307
3133240 0.18310334430920588
3133350 0.19000209278448496
3133460 0.18672455952711034
3133570 0.171842814435054
3133680 0.18051764711373972
3133790 0.18349604506630143
3133900 0.17497706574565586
3134010 0.19180271368284338
3134120 0.1702772707242599
3134230 0.19102132200791344
3134340 0.17608113338775075
3134450 0.1912075244983089
3134560 0.1847382981770711
3134670 0.1979219807457787
3134780 0.19457295675576194
3134890 0.1993766402086227
3135000 0.16669200830281958
3135000 0.16669200830281958
3135110 0.18168338037472737
3135220 0.18621370392888312
3135330 0.17962036385806776
3135440 0.1847607242328363
3135550 0.1922547480073598
3135660 0.193834678457165
3135770 0.17945040750696054
3135880 0.19603979377828123
3135990 0.18356751457450168
3136100 0.17529933495203706
3136210 0.17506986973738492
3136320 0.18689878133509388
3136430 0.18663874970623778
3136540 0.18258897182614006
3136650 0.1867813035663805
3136760 0.17722128423079797
3136870 0.18789355868724214
3136980 0.16797961387167953
3137090 0.2091267496972698
3137200 0.19019725098740548
3137310 0.1796901885306835
3137420 0.1990489487707999
3137530 0.1738287291791538
3137640 0.1765996401957253
3137750 0.17279135846875837
3137860 0.1874339068569393
3137970 0.18522316482728587
3138080 0.19628964677778227
3138190 0.1883354562661111
3138300 0.17434980889413965
3138410 0.18807317558539674
3138520 0.17398863747384646
3138630 0.19050963111484503
3138740 0.179473783343804
3138850 0.18135968817961934
3138960 0.1708991928116911
3139070 0.18096435139397954
3139180 0.17636287988016783
3139290 0.17885916388772313
3139400 0.21304377191146476
3139510 0.17737932513496785
3139620 0.1608787918131173
3139730 0.18100550527577097
3139840 0.17598090224100824
3139950 0.17401184621195345
3140060 0.17158933286402583
3140170 0.20840527465060057
3140280 0.18875410634015174
3140390 0.18895852409864583
3140500 0.19126191758105904
3140610 0.17768636654406827
3140720 0.17496829196690136
3140830 0.19929954604406636
3140940 0.19935421706770898
3141050 0.16711722558548997
3141160 0.18307468643092656
3141270 0.17824347339291538
3141380 0.18484860913931714
3141490 0.1937389059688651
3141600 0.17658671145342528
3141710 0.19125959561051634
3141820 0.19283330742261767
3141930 0.18264112323169304
3142040 0.1738308965106102
3142150 0.18724442600289867
3142260 0.18690246534851082
3142370 0.17656050056690523
3142480 0.19639877522916668
3142590 0.20423980830100952
3142700 0.19951362081211935
3142810 0.18633028150408115
3142920 0.1811365969203363
3143030 0.18364166081064365
3143140 0.1740976430009896
3143250 0.18614888844222802
3143360 0.17369453975961677
3143470 0.1962705663604874
3143580 0.18208368285653037
3143690 0.19052175664286586
3143800 0.1801856800796592
3143910 0.19787596335991256
3144020 0.1848307880541718
3144130 0.1750009221865477
3144240 0.18289186759793338
3144350 0.19231570370504178
3144460 0.16465252323784016
3144570 0.17184681145059028
3144680 0.18864964781497234
3144790 0.1779023300674537
3144900 0.19757422806679398
3145010 0.17827710362901042
3145120 0.1851183606325283
3145230 0.18376664941051182
3145340 0.18736734161703256
3145450 0.17234069183837383
3145560 0.18113661976305492
3145670 0.18040210074695087
3145780 0.1803284314195904
3145890 0.1779366907285661
3146000 0.16580556326809798
3146110 0.18587149212209425
3146220 0.18551141315897055
3146330 0.1803432213584587
3146440 0.17490978914941938
3146550 0.17943013862855067
3146660 0.17132974787821437
3146770 0.18292224162856865
3146880 0.19683472853279962
3146990 0.18866226996185892
3147100 0.18874514665422776
3147210 0.16795473721441037
3147320 0.1912757775191165
3147430 0.18764506946599666
3147540 0.18103415093591693
3147650 0.19723522104833396
3147760 0.18510714944630402
3147870 0.17974618955303434
3147980 0.18982053085920073
3148090 0.18325484420357832
3148200 0.18424644314105454
3148310 0.17290720783323882
3148420 0.1941533491346907
3148530 0.19275840575532988
3148640 0.19532953428214375
3148750 0.1899194829389159
3148860 0.1733612086305845
3148970 0.20535448768898598
3149080 0.17516860989377056
3149190 0.2039989264647518
3149300 0.18667972904140626
3149410 0.17502640980450682
3149520 0.18043593968329605
3149630 0.17925610339218173
3149740 0.1686794938400122
3149850 0.18808666620194767
3149960 0.1728719163168975
3150070 0.18526045161717464
3150180 0.18897743187659208
3150290 0.18442257642129178
3150400 0.18210902189923225
3150510 0.17722026318635287
3150620 0.17058725901162036
3150730 0.18140037375966245
3150840 0.20534112474663901
3150950 0.19221031921870113
3151060 0.18364794786259644
3151170 0.18601641539157407
3151280 0.19011401337769676
3151390 0.2197200070857806
3151500 0.19437587760465794
3151610 0.18898954810729615
3151720 0.16570233649408694
3151830 0.19370450841125386
3151940 0.17290557284613103
3152050 0.17736791932762797
3152160 0.1777470657701183
3152270 0.18614246649030092
3152380 0.19672310442822208
3152490 0.18503000792065777
