Time Avstress
2134000 0.2500705095814378
2134110 0.24415659716834104
2134220 0.24436597595992157
2134330 0.238336416763651
2134440 0.23307699800533177
2134550 0.24330551237981032
2134660 0.2333941062169901
2134770 0.23906596388411716
2134880 0.2557253028901383
2134990 0.2455278861694766
2135100 0.23363698193500002
2135210 0.25189676678079215
2135320 0.2526804269707806
2135430 0.24153710090334557
2135540 0.243186368025218
2135650 0.23273889532170527
2135760 0.2685627554270248
2135870 0.2383526975766628
2135980 0.24865255362841757
2136090 0.24539557437313977
2136200 0.2630761549029848
2136310 0.24581099791050606
2136420 0.22994403343889466
2136530 0.24809473682566613
2136640 0.23672049817705249
2136750 0.2518395775533153
2136860 0.2603714362838407
2136970 0.23972767297759257
2137080 0.2519495566675643
2137190 0.25888818544510095
2137300 0.2508649335967779
2137410 0.2448289079611651
2137520 0.26281758574056
2137630 0.24162011115774693
2137740 0.2305135818506488
2137850 0.24928879284262861
2137960 0.2466235056705639
2138070 0.2399124644011156
2138180 0.24239603231041085
2138290 0.24761754599438657
2138400 0.2554793607426479
2138510 0.2426239461186799
2138620 0.2657680932469618
2138730 0.2464535466240728
2138840 0.2490288572472595
2138950 0.2420751532747891
2139060 0.2502249495241178
2139170 0.2322860980276331
2139280 0.24617230614501412
2139390 0.24566925571341758
2139500 0.24126650878728714
2139610 0.22522835095831661
2139720 0.24592228248050027
2139830 0.23773445993029
2139940 0.24380627509609826
2140050 0.23810665385629504
2140160 0.24779569076264726
2140270 0.26380002742347997
2140380 0.26047935451188464
2140490 0.24222649588206532
2140600 0.22898014881716433
2140710 0.24220575537365033
2140820 0.2496878984765966
2140930 0.2598626743187834
2141040 0.23677763550322337
2141150 0.23233062285754244
2141260 0.25726214635305616
2141370 0.24803155607687694
2141480 0.2633810474441628
2141590 0.25616012198141586
2141700 0.24499990926240486
2141810 0.24506641154951134
2141920 0.23635661423912424
2142030 0.24172820777946438
2142140 0.23862264412577996
2142250 0.22557848573823946
2142360 0.24517128234245628
2142470 0.23995158864463542
2142580 0.24562288625972478
2142690 0.2344783598233211
2142800 0.24296242332463797
2142910 0.24972751125760737
2143020 0.24041751636159914
2143130 0.25163342098692576
2143240 0.24279289886578898
2143350 0.24722572794508038
2143460 0.25871297916735403
2143570 0.2480998812907118
2143680 0.2394610679378819
2143790 0.2646818166096283
2143900 0.24620733022094776
2144010 0.254705778070798
2144120 0.23991512825743247
2144230 0.24976393740468045
2144340 0.2495113042319438
2144450 0.2423919358283674
2144560 0.25334247606347604
2144670 0.24097658399720678
2144780 0.23989002956966304
2144890 0.23548415357269678
2145000 0.2482506339522576
2145000 0.2482506339522576
2145110 0.2381052775172473
2145220 0.26027715980557226
2145330 0.24899058585517234
2145440 0.2448674618464024
2145550 0.24651613483546747
2145660 0.2520311960267091
2145770 0.23857309719119532
2145880 0.2354798950842882
2145990 0.2411797367230022
2146100 0.24909366939403807
2146210 0.2492027020920113
2146320 0.23294373296484697
2146430 0.26039579841584876
2146540 0.2656559549243486
2146650 0.23523592267163837
2146760 0.24762577876150527
2146870 0.24779873969478203
2146980 0.2505011497256205
2147090 0.2349641535606848
2147200 0.2455491405786452
2147310 0.23713956524363233
2147420 0.2520335260599762
2147530 0.23913845754920265
2147640 0.25235260153127054
2147750 0.26161079763389467
2147860 0.2416319471338175
2147970 0.2454355228291975
2148080 0.2659169432029604
2148190 0.24351414115322467
2148300 0.2611703847765252
2148410 0.248903166887057
2148520 0.2455994435264352
2148630 0.2420097910448939
2148740 0.240333555060445
2148850 0.2521107687520846
2148960 0.2361101937897595
2149070 0.2397566163560764
2149180 0.2661638573505652
2149290 0.22799467228434478
2149400 0.2513466555326029
2149510 0.2419534161496695
2149620 0.24926051624887602
2149730 0.2477288294075347
2149840 0.2512052555258552
2149950 0.26031583235769357
2150060 0.24185839414097865
2150170 0.24594935787911718
2150280 0.25085525081779514
2150390 0.24507134655791987
2150500 0.25078919216774753
2150610 0.252586064952028
2150720 0.2513951955539969
2150830 0.2417642524419393
2150940 0.25843923306254374
2151050 0.24923900516592143
2151160 0.24941372406331724
2151270 0.23986319871903097
2151380 0.24524206975692517
2151490 0.24003058872614583
2151600 0.24551328988298737
2151710 0.2269464789956591
2151820 0.24805128403489776
2151930 0.2472203756681224
2152040 0.23936299155722737
2152150 0.24849923382302724
2152260 0.24107385227776104
2152370 0.2534855919372685
2152480 0.2425256181620885
2152590 0.2280228180567123
2152700 0.2584965637887153
2152810 0.25740974865507005
2152920 0.2503492138771206
2153030 0.23619009491124163
2153140 0.24530912600838609
2153250 0.2495337694230678
2153360 0.25723385082878725
2153470 0.25488049799878343
2153580 0.23641776383245564
2153690 0.2531002288347904
2153800 0.24962437648591562
2153910 0.23338989529300605
2154020 0.25131746460255144
2154130 0.2385409031657446
2154240 0.22876654617888245
2154350 0.22638837722138375
2154460 0.23050297567171615
2154570 0.23786990475170847
2154680 0.2459246538351434
2154790 0.23991911636933708
2154900 0.2382218791377861
2155010 0.2490053841102604
2155120 0.23645427291381685
2155230 0.25414688305999933
2155340 0.23678957736229103
2155450 0.23666433304909207
2155560 0.24875993013595551
2155670 0.24865306859932484
2155780 0.24829139260722222
2155890 0.23685730965509
2156000 0.24825813793214377
2156110 0.23536370538195345
2156220 0.24628760368110983
2156330 0.24559319032412036
2156440 0.24538759645296487
2156550 0.2548786994566281
2156660 0.2444712396381861
2156770 0.22769051960263245
2156880 0.23047094827981612
2156990 0.2524380901031816
2157100 0.25784617240595553
2157210 0.2386598088619933
2157320 0.24790589466759777
2157430 0.22768270576676053
2157540 0.24962590001290702
2157650 0.22711026298714118
2157760 0.24248065875880467
2157870 0.24284905309571372
2157980 0.2533639491238625
2158090 0.24646416824897055
2158200 0.22598736791395768
2158310 0.23586840053277133
2158420 0.2380098253771952
2158530 0.2519996086235494
2158640 0.23457136780330182
2158750 0.2301855213894631
2158860 0.25367195466759196
2158970 0.2586049830128402
2159080 0.24678422870105002
2159190 0.25653853020800155
2159300 0.24995056847335004
2159410 0.24971440883959364
2159520 0.25021618920676825
2159630 0.23909867715476335
2159740 0.25609267097086547
2159850 0.24326175863555813
2159960 0.22179343476290314
2160070 0.24704335034384772
2160180 0.2298912858538008
2160290 0.2517077571327244
2160400 0.25548049563283437
2160510 0.24886014326006042
2160620 0.230677204766133
2160730 0.24284890134023085
2160840 0.2592865200078363
2160950 0.24892583134855514
2161060 0.25265880259801377
2161170 0.26833272290573623
2161280 0.2259930048493911
2161390 0.26038989876381813
2161500 0.2507823377070917
2161610 0.24664825319940198
2161720 0.23618661422380788
2161830 0.2414375697406835
2161940 0.24515626189603976
2162050 0.26282245451286074
2162160 0.24614858485644356
2162270 0.2673783170806526
2162380 0.2576961775571328
2162490 0.2385939131429167
2162600 0.23975797119756753
2162710 0.24451313081047518
2162820 0.2527331078382388
2162930 0.23185006070913322
2163040 0.2504133658320936
2163150 0.23337974879540957
2163260 0.24325792400371463
2163370 0.2477052633042509
2163480 0.24499929351315455
2163590 0.24439935881147568
2163700 0.25999755516699014
2163810 0.2671494746303781
2163920 0.23326681445527134
2164030 0.24494333631657922
2164140 0.2393728850066853
2164250 0.23805979823733991
2164360 0.24467075620576453
2164470 0.2487094507397666
2164580 0.25726481834622106
2164690 0.24691061475349538
2164800 0.24995031875637796
2164910 0.24462964192526943
2165020 0.2575626708063059
2165130 0.24597981423082046
2165240 0.2462756280372743
2165350 0.23271044586189366
2165460 0.2512535219189307
2165570 0.2324318856210005
2165680 0.22013096133026683
2165790 0.2607152721690387
2165900 0.25404269970280735
2166010 0.257107018168199
2166120 0.2314196904224807
2166230 0.24046405550163516
2166340 0.2521440043940271
2166450 0.24654834038029064
2166560 0.22772479572681456
2166670 0.2383264946196695
2166780 0.2254765798828067
2166890 0.23158362489826517
2167000 0.25313683661044944
2167110 0.24199791610936533
2167220 0.254287256412129
2167330 0.23932355453382845
2167440 0.2536982910752244
2167550 0.227051131836349
2167660 0.25138925485991387
2167770 0.23290796743386638
2167880 0.24757431982550732
2167990 0.23941776780329027
2168100 0.2636095396645763
2168210 0.23791195978116
2168320 0.22404841825676503
2168430 0.240491861203696
2168540 0.26421045556072015
2168650 0.2555667078426563
2168760 0.24963812381398662
2168870 0.25270495808019033
2168980 0.26703792172522506
2169090 0.24751774830479298
2169200 0.24474089638339122
2169310 0.23682033352476528
2169420 0.24694321306090344
2169530 0.24098214007918597
2169640 0.2522648642610526
2169750 0.2380570604503337
2169860 0.24241401433804463
2169970 0.2405950407986246
2170080 0.2424448638100225
2170190 0.25538122668021024
2170300 0.23361884294852558
2170410 0.24731955937311023
2170520 0.25485584965809094
2170630 0.23640179234111242
2170740 0.24669868572990936
2170850 0.24481437939289288
2170960 0.2613585900133597
2171070 0.2524168186427508
2171180 0.22565137392637988
2171290 0.24131013440151106
2171400 0.2431806414016795
2171510 0.23833811108139402
2171620 0.2629438113971277
2171730 0.25755716237404896
2171840 0.25638717186284593
2171950 0.24602024921291474
2172060 0.2560618599185616
2172170 0.23790456108061728
2172280 0.24668852851170653
2172390 0.2480324924871817
2172500 0.2441488359989712
2172610 0.24550249402695537
2172720 0.24605383279603074
2172830 0.22886793199817515
2172940 0.24151871020076518
2173050 0.2513236390207259
2173160 0.24565049530413452
2173270 0.24573460532480132
2173380 0.24646659362645
2173490 0.24547051940007267
2173600 0.23489187778971837
2173710 0.2531917585239828
2173820 0.23956235151476918
2173930 0.23171490565667693
2174040 0.24411520737486173
2174150 0.2628930879709439
2174260 0.265871903313152
2174370 0.24008971815640562
2174480 0.2420890444426453
2174590 0.24855327090444188
2174700 0.22153702591183064
2174810 0.2312854048256758
2174920 0.2423218405998238
2175030 0.23692876164702223
2175140 0.24493828079487076
2175250 0.2629520921143737
2175360 0.22939466144307358
2175470 0.24905576599098186
2175580 0.24238538651845165
2175690 0.2376240777420576
2175800 0.2400293544843165
2175910 0.2505020274087963
2176020 0.25031157147918914
2176130 0.24022347121348378
2176240 0.24561989624143005
2176350 0.2513281783446245
2176460 0.2345546668692046
2176570 0.2389052607272685
2176680 0.2538057486984735
2176790 0.24562921471974666
2176900 0.2465497281305202
2177010 0.24240932762885609
2177120 0.24264148501325875
2177230 0.25325046037284915
2177340 0.22440236393843493
2177450 0.26807766864237076
2177560 0.2429663243805131
2177670 0.25971116256191035
2177780 0.26428838313088543
2177890 0.2498391057364545
2178000 0.25846200268556135
2178110 0.23987877746856934
2178220 0.23299821326890433
2178330 0.22832031044717016
2178440 0.2546174131068062
2178550 0.24036680715503794
2178660 0.23979719171228522
2178770 0.24534154393333915
2178880 0.25506641776200106
2178990 0.2518655362857536
2179100 0.25472706745792695
2179210 0.23721906617035815
2179320 0.2576991251930453
2179430 0.24224886247532537
2179540 0.25202774863930943
2179650 0.23235847383775332
2179760 0.25128116794521155
2179870 0.2512109387084703
2179980 0.2513737788877939
2180090 0.23309537733950106
2180200 0.2470425800170563
2180310 0.2373862101259227
2180420 0.2441344418543403
2180530 0.23591184422695538
2180640 0.24018399666066934
2180750 0.2542150313587307
2180860 0.2518642331310487
2180970 0.23981610561767744
2181080 0.2375159573150225
2181190 0.24879576736533307
2181300 0.24500366036291601
2181410 0.2568034376038336
2181520 0.25295187724209944
2181630 0.24490089886800734
2181740 0.2290570047863368
2181850 0.22163238611322916
2181960 0.24789218284278677
2182070 0.23689793531972675
2182180 0.2437285466225926
2182290 0.22502127629246915
2182400 0.24739290206402648
2182510 0.2439725772874447
2182620 0.22605280273581466
2182730 0.24971885844869793
2182840 0.2454072143761452
2182950 0.23923984780983346
2183060 0.25741693723635867
2183170 0.24291565803238813
2183280 0.23439848547609762
2183390 0.25349495763306135
2183500 0.2434551941817882
2183610 0.2432736431025791
2183720 0.24695744589785237
2183830 0.2245989134179668
2183940 0.23962350434929205
2184050 0.2346843365804797
2184160 0.24424717320034273
2184270 0.24612169111284338
2184380 0.2538922215562018
2184490 0.24254711459378667
2184600 0.23251085770377317
2184710 0.24591840728674128
2184820 0.2504250755984683
2184930 0.2486397922870261
2185040 0.2346544266863574
2185150 0.24494861368794751
2185260 0.2780070363020036
2185370 0.2447060050861651
2185480 0.26409506973111113
2185590 0.2390910427726601
2185700 0.24441254670955567
2185810 0.2611662124695917
2185920 0.23383793140992667
2186030 0.24393693459402196
2186140 0.23091313547261252
2186250 0.2473543537836227
2186360 0.25137427026053305
2186470 0.24380796931123458
2186580 0.2490923230037397
2186690 0.2399146859066133
2186800 0.23715249593276622
2186910 0.24529839937365547
2187020 0.24461248054961676
2187130 0.24241066179808
2187240 0.24066859553793146
2187350 0.25158614524476597
2187460 0.23490610072577803
2187570 0.2438099629422537
2187680 0.25952378001078963
2187790 0.2474595542961973
2187900 0.2321899918538863
2188010 0.24981829214354104
2188120 0.24698164330539543
2188230 0.2610593610267657
2188340 0.2466686643505131
2188450 0.2380161851403556
2188560 0.23682421562048098
2188670 0.2444938691766956
2188780 0.24656668095076004
2188890 0.24096119034634836
2189000 0.25210981004887284
2189110 0.2355591602719528
2189220 0.24232004294382073
2189330 0.24126922954671104
2189440 0.23511754328483797
2189550 0.254243801891414
2189660 0.2417973173140207
2189770 0.24868673459117474
2189880 0.24865167905664032
2189990 0.255282193600054
2190100 0.24734350839651237
2190210 0.24391442340230193
2190320 0.23236719485538582
2190430 0.25254803421190647
2190540 0.24660752194421362
2190650 0.23995641593685507
2190760 0.2315610583564204
2190870 0.2377795668885423
2190980 0.24054213385270834
2191090 0.2597688202479218
2191200 0.25149579889189816
2191310 0.24719812749906958
2191420 0.24082854138841497
2191530 0.2643712848993866
2191640 0.24747720699632458
2191750 0.23473130755181906
2191860 0.25037882188458654
2191970 0.24227213586460197
2192080 0.26368079829555235
2192190 0.2513778918402675
2192300 0.2522140566200643
2192410 0.23303735113766463
2192520 0.2357946725913072
2192630 0.23996718089518132
2192740 0.25483109243658625
2192850 0.23828836354885158
2192960 0.22815208023901878
2193070 0.23775954698782537
2193180 0.23755613043722545
2193290 0.22964511167581209
2193400 0.24723712395300154
2193510 0.23793180281736756
2193620 0.2494445008915535
2193730 0.24368508604079991
2193840 0.2626405505013516
2193950 0.2553137817678633
2194060 0.2413731857426987
2194170 0.24545534605230712
2194280 0.25420677135410175
2194390 0.23953948617025078
2194500 0.22982332873171937
2194610 0.24064589660634192
2194720 0.24804133876171297
2194830 0.24423269316178367
2194940 0.24557333878755852
2195050 0.23541412635966946
2195160 0.2578170272567464
2195270 0.2551783713350077
2195380 0.25231327777393003
2195490 0.22836863272773086
2195600 0.2455204624416808
2195710 0.22092150281198494
2195820 0.26254515543766077
2195930 0.25810791220824203
2196040 0.2418852195807915
2196150 0.2419934801710108
2196260 0.2452459798745737
2196370 0.23961849780317582
2196480 0.2533539765921277
2196590 0.23386673285611626
2196700 0.23911837755124485
2196810 0.24645725224208848
2196920 0.26063345933323945
2197030 0.23568111669667954
2197140 0.24201064064152264
2197250 0.2650095854276299
2197360 0.24098689368437565
2197470 0.23885621650197658
2197580 0.24398092629583978
2197690 0.2452128755271084
2197800 0.23395080571112525
2197910 0.2474116413370396
2198020 0.2453357329911034
2198130 0.2648739542567065
2198240 0.2569735784861265
2198350 0.2631741300758559
2198460 0.2518585127166737
2198570 0.23977282495712576
2198680 0.2512112656101505
2198790 0.239800062641133
2198900 0.2375081053078485
2199010 0.2534742347493763
2199120 0.2627571791119059
2199230 0.2577993383182748
2199340 0.24096560258749228
2199450 0.25534656453133037
2199560 0.23434374108520895
2199670 0.24422057827112784
2199780 0.24377560455118696
2199890 0.24408753165637087
2200000 0.2508580809670422
2200000 0.2508580809670422
2200110 0.22359936587088414
2200220 0.2322189153556938
2200330 0.22751781207329477
2200440 0.2725926817675148
2200550 0.23472520407428046
2200660 0.25401963534451966
2200770 0.23827724534544176
2200880 0.25817921763460067
2200990 0.22947834003324652
2201100 0.24827904128586162
2201210 0.24724890644298866
2201320 0.2580168238678054
2201430 0.2509049350088085
2201540 0.2520541126153061
2201650 0.22253196506684803
2201760 0.24718572271823494
2201870 0.23851575630732058
2201980 0.23596859990405283
2202090 0.2388675280678498
2202200 0.24819233897391138
2202310 0.23174093377006363
2202420 0.2533452097369727
2202530 0.26664162670683195
2202640 0.24353594238939044
2202750 0.23480579542946822
2202860 0.25098459128939105
2202970 0.25959565557155867
2203080 0.2494190647543486
2203190 0.23529623240322853
2203300 0.2524465913379501
2203410 0.24385823039736304
2203520 0.2604736200684947
2203630 0.24744592669212898
2203740 0.2567385429692033
2203850 0.23379325162340472
2203960 0.22866012963272567
2204070 0.23625940487152908
2204180 0.24263653189167436
2204290 0.2524586054759523
2204400 0.25390152446411457
2204510 0.24697296711756944
2204620 0.2337641590468538
2204730 0.2266807687775669
2204840 0.24286078958131366
2204950 0.24181121840192
2205060 0.2675079833163709
2205170 0.24949912503206986
2205280 0.23855978599502894
2205390 0.2348706806299627
2205500 0.2541051804481102
2205610 0.26078586851789415
2205720 0.26311303836153616
2205830 0.2572031100766506
2205940 0.22925811097795076
2206050 0.2302570901030716
2206160 0.256141867571666
2206270 0.23169211312919627
2206380 0.25631847498625515
2206490 0.23821079164617992
2206600 0.2666459030334947
2206710 0.258837376632664
2206820 0.2313717741448309
2206930 0.24667025015269353
2207040 0.2479842606982806
2207150 0.25106016768893197
2207260 0.2527146095665702
2207370 0.23555987839451323
2207480 0.23940913327102625
2207590 0.2320462692806205
2207700 0.2215943625783539
2207810 0.2387161236533057
2207920 0.23157237217112717
2208030 0.250245639290126
2208140 0.23062720660019803
2208250 0.24601474625026493
2208360 0.2594473567990497
2208470 0.2553691749605491
2208580 0.23949009058834556
2208690 0.24949794636056585
2208800 0.25689851353069
2208910 0.23906415844381368
2209020 0.245785330488541
2209130 0.24226327134643133
2209240 0.24364998432048096
2209350 0.24549977398916023
2209460 0.23664267602701713
2209570 0.2558633603896811
2209680 0.2670679458159729
2209790 0.2359264131447666
2209900 0.2592046918400553
2210010 0.2407882500424042
2210120 0.2540374992031237
2210230 0.24621353917202995
2210340 0.25153015466890755
2210450 0.255132787018008
2210560 0.2446638563282896
2210670 0.25108099236013437
2210780 0.25372379867109374
2210890 0.2338894099209587
2211000 0.22260630286936792
2211110 0.2595989667685629
2211220 0.24126261817015948
2211330 0.23903104552756235
2211440 0.23533331287952225
2211550 0.2507058656854739
2211660 0.2473672434877083
2211770 0.25032811226902324
2211880 0.22495392759941618
2211990 0.2399733868651363
2212100 0.2318658530748785
2212210 0.24187083342839957
2212320 0.24969071390328446
2212430 0.2339892467016043
2212540 0.2378803912086124
2212650 0.26863047282791924
2212760 0.24334411422484375
2212870 0.2492939373968795
2212980 0.24650162213874227
2213090 0.23800377649145318
2213200 0.2464800462985262
2213310 0.24833722892978652
2213420 0.24472913935223314
2213530 0.25169500748391266
2213640 0.24031919916371783
2213750 0.24756653032677792
2213860 0.25179150005037676
2213970 0.24817507531175026
2214080 0.2477194602714448
2214190 0.24188141492079926
2214300 0.23464616034041924
2214410 0.24219021655471643
2214520 0.22981489421726145
2214630 0.23806004651455506
2214740 0.24882165561372752
2214850 0.23229040115878924
2214960 0.2529163807511876
2215070 0.2492060393947383
2215180 0.22934816530910432
2215290 0.25521539468045523
2215400 0.23816378236931776
2215510 0.24071242540322982
2215620 0.24655555822018002
2215730 0.23078792094331213
2215840 0.25007155526485336
2215950 0.2419962477158211
2216060 0.25271516104642106
2216170 0.2348404755796901
2216280 0.25281309984389083
2216390 0.23657145004964508
2216500 0.23112142455537937
2216610 0.2431862026871142
2216720 0.2284785687987976
2216830 0.23291439434947855
2216940 0.2274699829747312
2217050 0.2395300715767419
2217160 0.25124240949190846
2217270 0.2408010961778524
2217380 0.2365098610713021
2217490 0.23996975541067836
2217600 0.24358161281302596
2217710 0.2438603129720351
2217820 0.2410357944819734
2217930 0.25088446540439496
2218040 0.25049137426618767
2218150 0.258253152048986
2218260 0.21277745133117731
2218370 0.2346567586949865
2218480 0.23498634095373133
2218590 0.23140435198391845
2218700 0.247499707242201
2218810 0.24531770725288066
2218920 0.24994295847526748
2219030 0.24380965314534916
2219140 0.23629250175762603
2219250 0.23939433863887927
2219360 0.24527520549078125
2219470 0.24370041624746785
2219580 0.24645541335440652
2219690 0.21897054691338477
2219800 0.24055284949155223
2219910 0.25384203080868056
2220020 0.23967302896544304
2220130 0.24528509241750449
2220240 0.23275380218243766
2220350 0.2520850127749389
2220460 0.2521921652166146
2220570 0.24760172486327545
2220680 0.2483553750951775
2220790 0.23374487910932934
2220900 0.2309540842727212
2221010 0.23231040275922518
2221120 0.24361724219243958
2221230 0.23783527511186858
2221340 0.24158307412457242
2221450 0.24147608049295846
2221560 0.2528039684584131
2221670 0.23953526620195603
2221780 0.25091878588790056
2221890 0.238046701532563
2222000 0.25087299700928756
2222110 0.2419031295705247
2222220 0.2485232525901196
2222330 0.22696848427132457
2222440 0.23645585133775848
2222550 0.24877550811519422
2222660 0.25171639978065263
2222770 0.2633258359701299
2222880 0.2302684323960063
2222990 0.2361068677841403
2223100 0.23622383925354618
2223210 0.26040098863823685
2223320 0.2335026981557002
2223430 0.25055129409045973
2223540 0.24797592696263504
2223650 0.24335160882385096
2223760 0.2528348810072775
2223870 0.2475096190044657
2223980 0.2487206813756192
2224090 0.2509258305238889
2224200 0.24030465544536458
2224310 0.2555605754464937
2224420 0.2208293977655761
2224530 0.24271277478876865
2224640 0.24017695730411778
2224750 0.23457733428920075
2224860 0.24645164434541925
2224970 0.26499830198926505
2225080 0.23780296956255723
2225190 0.22798544321033307
2225300 0.24701394281734954
2225410 0.24963670747929398
2225520 0.24290686893735788
2225630 0.23623988261913262
2225740 0.23338519398766397
2225850 0.23395820559879565
2225960 0.23618342174377444
2226070 0.2584045089072936
2226180 0.24464073959226723
2226290 0.2382493227270589
2226400 0.26062432966737653
2226510 0.251506462648678
2226620 0.2371748679316757
2226730 0.2543811840918397
2226840 0.2641370028333751
2226950 0.26634259402907984
2227060 0.23873007018507394
2227170 0.2427239330651196
2227280 0.23530624834875194
2227390 0.24076878368208915
2227500 0.251903184748696
2227610 0.2483269402477733
2227720 0.2500368712871657
2227830 0.23280687589509835
2227940 0.24633860232590146
2228050 0.2519656878582979
2228160 0.2450378404181025
2228270 0.2351190686057941
2228380 0.2387639533121348
2228490 0.23795672614744082
2228600 0.21716762920562432
2228710 0.245642704094202
2228820 0.2657920365820994
2228930 0.25627704151079156
2229040 0.2540244903583584
2229150 0.2544607312849164
2229260 0.23793189812934543
2229370 0.23367518306433124
2229480 0.25351445834898084
2229590 0.2564707690014969
2229700 0.24728194846299256
2229810 0.25585939340570346
2229920 0.22662199414060766
2230030 0.23716145751462064
2230140 0.23964166480605903
2230250 0.2485344623137725
2230360 0.23694002842422773
2230470 0.24546939197732576
2230580 0.23161785874377058
2230690 0.25528759454657535
2230800 0.24303327075479553
2230910 0.234113373005508
2231020 0.26612119728686473
2231130 0.25215745808033757
2231240 0.24952052435238556
2231350 0.23709857436003728
2231460 0.24237305499896672
2231570 0.24640164812369794
2231680 0.2470365107905581
2231790 0.2525423832636619
2231900 0.25361956367802857
2232010 0.24959700808523277
2232120 0.21959151559750772
2232230 0.24395820593681647
2232340 0.23692971744900784
2232450 0.23614250544249163
2232560 0.2221682411685873
2232670 0.2497138568550997
2232780 0.25074950572465793
2232890 0.23036025530392037
2233000 0.22725054266898406
2233110 0.2414404724348611
2233220 0.24284814428095872
2233330 0.25010182551290255
2233440 0.22367946744874037
2233550 0.2508866939362481
2233660 0.25233059987012413
2233770 0.24597818453545203
2233880 0.23814140032738298
2233990 0.22787655062324333
2234100 0.2338175581629385
2234210 0.23240955151096127
2234320 0.2377956769310095
2234430 0.23522057508190328
2234540 0.25243708467597226
2234650 0.23999456211328063
2234760 0.23669913395984568
2234870 0.24809711239614324
2234980 0.25737983694697464
2235090 0.25539117346808704
2235200 0.2505804646639905
2235310 0.23962024376130978
2235420 0.25782609353158437
2235530 0.260193169900407
2235640 0.25154381552654126
2235750 0.22823017622860856
2235860 0.253817615634982
2235970 0.23798124744863552
2236080 0.25302269016672324
2236190 0.22058771257965856
2236300 0.2354507027600733
2236410 0.23338015238637538
2236520 0.2647111797723791
2236630 0.23569342204414095
2236740 0.24236745521989903
2236850 0.24879581331170458
2236960 0.2492401736713998
2237070 0.26393839148851206
2237180 0.24554480950848956
2237290 0.24137803190983476
2237400 0.2419224547621579
2237510 0.245379518275191
2237620 0.2480115190605472
2237730 0.23219314389425671
2237840 0.24753542249896668
2237950 0.22337880343863295
2238060 0.24091512158324332
2238170 0.22161026271462256
2238280 0.23680174526754116
2238390 0.23913839504578768
2238500 0.23683513123889083
2238610 0.24783112083202033
2238720 0.23878960456649437
2238830 0.2380703509148939
2238940 0.22644132399139982
2239050 0.24400414757212258
2239160 0.238951839196286
2239270 0.23241986656847027
2239380 0.21820822932508036
2239490 0.25085589681833786
2239600 0.24657027309874163
2239710 0.2461674413894097
2239820 0.24636235003569573
2239930 0.24867438726102944
2240040 0.2273104890101781
2240150 0.23445272427952354
2240260 0.23964297692480455
2240370 0.2533954026610365
2240480 0.25544411120254373
2240590 0.2342206176119586
2240700 0.22084037783520385
2240810 0.24007595545113491
2240920 0.2516047792875276
2241030 0.25162603155611496
2241140 0.24672673709452225
2241250 0.23602666243052275
2241360 0.2332124137404527
2241470 0.24605239828520317
2241580 0.22963152728306196
2241690 0.24651838848346388
2241800 0.2410739728078453
2241910 0.2337637754267239
2242020 0.2585537191401948
2242130 0.24862541542503408
2242240 0.23145893720265368
2242350 0.23172083855686149
2242460 0.24511909259824008
2242570 0.2544243590014725
2242680 0.2397142517508925
2242790 0.2332854173754514
2242900 0.23527066169021088
2243010 0.23374215680267166
2243120 0.26394378412606867
2243230 0.24718444694515176
2243340 0.2305951304172936
2243450 0.23366385445553112
2243560 0.24091807248484634
2243670 0.23310759114476723
2243780 0.24657452893519224
2243890 0.249232528287282
2244000 0.24775799360047263
2244110 0.23899842905355712
2244220 0.25027420680278617
2244330 0.24170375777585068
2244440 0.24569796751666284
2244550 0.2217999544888947
2244660 0.25299477973930556
2244770 0.23402515946537616
2244880 0.23620374370663258
2244990 0.2456398421478781
2245100 0.2325839130867123
2245210 0.25112018515120627
2245320 0.26922275821434927
2245430 0.24032560815540507
2245540 0.24694840400314688
2245650 0.22968493442037807
2245760 0.23667856726259712
2245870 0.23442441483321053
2245980 0.2366924904933816
2246090 0.2514887145752475
2246200 0.22396780765321503
2246310 0.24653469680830442
2246420 0.24341628923342526
2246530 0.2396837716590297
2246640 0.2280228312573129
2246750 0.23368445675412292
2246860 0.2461297857280067
2246970 0.23448235520074204
2247080 0.24431728249297646
2247190 0.2401460904794033
2247300 0.22869274999233413
2247410 0.238661164558026
2247520 0.2461116898704424
2247630 0.2573150546074736
2247740 0.2453694569464905
2247850 0.2355675821773007
2247960 0.23995631831978073
2248070 0.24905474229039548
2248180 0.2450326211223772
2248290 0.2323127733625354
2248400 0.2335523442087204
2248510 0.26033209675639785
2248620 0.2275767580245769
2248730 0.26010846491751416
2248840 0.26111348174727816
2248950 0.24253592108793853
2249060 0.23527053160859632
2249170 0.26499751937092525
2249280 0.2550781973800727
2249390 0.2470155327046862
2249500 0.23736829452323369
2249610 0.23762907002884387
2249720 0.24363304330007135
2249830 0.23860751817619344
2249940 0.25058917810227876
2250050 0.24696603595440908
2250160 0.253692874214548
2250270 0.24484977338467143
2250380 0.23167771957866895
2250490 0.22387728116571437
2250600 0.24398209927878345
2250710 0.2242157411095306
2250820 0.2697116556443956
2250930 0.25033147725868377
2251040 0.25066498790642167
2251150 0.2535313440745795
2251260 0.2586398391062796
2251370 0.2370498003700701
2251480 0.24674552771639144
2251590 0.25871225087440974
2251700 0.2581415596649858
2251810 0.2450267354297666
2251920 0.25419243333345615
2252030 0.24909310556987524
2252140 0.2494354221802373
2252250 0.23671500965764852
2252360 0.22836787488023855
