Time Avstress stdstress 
121892 1.1982038379465632 0.04965582806800505
122016 1.1929892845024435 0.049188051394742756
122140 1.1983180067791832 0.07652846875403507
122264 1.1896358276543675 0.07174203227527175
122388 1.1744002268304745 0.05818369441243755
122512 1.1954349531320605 0.0740781155956244
122636 1.1615465753238878 0.07279807360222335
122760 1.1487305083798938 0.04367220688405133
122884 1.1618812069931534 0.07618078440632887
123008 1.1384368827067555 0.0618868385013874
123132 1.141430272481636 0.08719689210700775
123256 1.16732365951778 0.06165473320554468
123380 1.1323312866964024 0.072636849472286
123504 1.114859418240996 0.059455569691292946
123628 1.1183562441754866 0.07014483232949285
123752 1.1273601768798294 0.048387159411755414
123876 1.1105559933726128 0.07438751177800247
124000 1.1108530456222263 0.06846030017063251
124000 1.1108530456222263 0.06846030017063251
124124 1.113339982990243 0.05282503676059007
124248 1.0839971274465834 0.058443490033841444
124372 1.0911108019939528 0.05556566566343039
124496 1.0885172117517294 0.060525909225126955
124620 1.0822761818332065 0.06988434469546909
124744 1.0732532872292322 0.0433847687572594
124868 1.0714523944759515 0.06404560689255422
124992 1.0954694166810457 0.08601320556805848
125116 1.0690183012668504 0.06755529759396098
125240 1.0560210064161215 0.08707775173355072
125364 1.0578390213407949 0.03364037169566884
125488 1.0674367391076156 0.06839376098073441
125612 1.0668311139428004 0.069729098414332
125736 1.0351473838430134 0.06953455352397858
125860 1.0796134360267793 0.05815292385527916
125984 1.0369240436128833 0.06963330860890533
126108 1.0275097904649022 0.06818239789981684
126232 1.0662617000558674 0.07490277125855337
126356 1.0453892325318648 0.06629429511416188
126480 1.0420992513435043 0.058181659546743786
126604 1.0394960651963336 0.05377370884972757
126728 1.0315219446590913 0.06542600074025909
126852 1.0239982695150875 0.07075437453940783
126976 1.049234493631635 0.06796836837260735
127100 1.0532397859802074 0.07348842196420585
127224 1.0166977712877663 0.0605222351781648
127348 1.0242458844751807 0.06359954785340488
127472 1.0059790165879943 0.06790894014317772
127596 1.012580047043458 0.09060680277933145
127720 1.0072517292032523 0.05556490753576424
127844 1.0000147443875442 0.05683179043813935
127968 1.0135757482691672 0.0468274357946134
128092 1.0132105148238266 0.06513232343356885
128216 1.0103487603515175 0.05113552919335824
128340 0.9863822951841195 0.09065731355722736
128464 1.0090113604901378 0.05203907218331624
128588 1.0072742739817357 0.07286717981085142
128712 0.9775656137555013 0.06459005849430602
128836 0.9739960556244126 0.05052600705605908
128960 0.9963214973175331 0.06670693068821801
129084 0.966336859193417 0.08462137723196249
129208 0.9870897740486511 0.051088296639751195
129332 0.9951346320969361 0.08735700437202627
129456 0.9909531843773001 0.07580098467411872
129580 0.9741193116692274 0.052761275104237046
129704 0.9747565538838124 0.06786549420614997
129828 0.9615964935432635 0.056229904545376935
129952 0.9726926008813667 0.09243437892977784
130076 0.9577844388968725 0.048309052443435585
130200 0.9732762709967143 0.0787570315264035
130324 0.9804071592123446 0.07638488028162287
130448 0.9700132864595717 0.08895308043557534
130572 0.9484218688861175 0.04896518443386958
130696 0.9664168532870502 0.07004247105288167
130820 0.9609607222045148 0.06231968937457551
130944 0.9680912654090386 0.08922173322232362
131068 0.9560085368258789 0.07863735207355271
131192 0.9563787408987857 0.06211437314954517
131316 0.960806376204557 0.06756587582550895
131440 0.948575095526475 0.07318621734326651
131564 0.9625447491091769 0.07833013964590856
131688 0.9580110258436771 0.07503174198112009
131812 0.9658027541659298 0.07336161324988189
131936 0.941711071202172 0.07091595893447851
132060 0.9844890234834841 0.06745299482478474
132184 0.9663935993127195 0.08288259576454188
132308 0.9686322964769238 0.0725934309064353
132432 0.9591471851300518 0.07082054064465902
132556 0.9610810796032629 0.0661032892401033
132680 0.9401114224547399 0.07912084863378473
132804 0.9524190077356255 0.07568587710858832
132928 0.9589296101500265 0.08838092788497885
133052 0.9436800995336524 0.07386428579511943
133176 0.9256569431190502 0.07829123621588924
133300 0.9508357842299973 0.0714067754114929
133424 0.9437890928831172 0.06259536247855449
133548 0.9508954236581916 0.08607484242563411
133672 0.946571245509725 0.09262183697226196
133796 0.946787586152377 0.0780057958533148
133920 0.9229307470778745 0.0554788260717154
134044 0.925927380052166 0.08686981098173988
134168 0.9339008230914299 0.05786624168171794
134292 0.9521267277532092 0.08355695077619005
134416 0.9329286985633812 0.09628757001622747
134540 0.9307445253172744 0.0885900384007156
134664 0.9221393278902129 0.08497779729516436
134788 0.9150269950629056 0.08220776720885346
134912 0.9249491381769854 0.0801030571046045
135036 0.9166152461924848 0.06475156329724344
135160 0.9146368080234398 0.0722294346912896
135284 0.9123958073217344 0.08754145271635518
135408 0.9149578087404445 0.060442201897889125
135532 0.9145445915424122 0.0760797801260086
135656 0.9112978085901605 0.060947009378042476
135780 0.897886097717092 0.07491196310007874
135904 0.9314381474144898 0.09610530768017424
136028 0.9042075050910666 0.06002387272353761
136152 0.9313903808765572 0.07336182685802527
136276 0.9232702903242265 0.06897427002546447
136400 0.9091131240704404 0.07079373104788726
136524 0.9137111735398453 0.07251748478485603
136648 0.9080049572611554 0.06439364340180034
136772 0.8992491377696347 0.0916926235525614
136896 0.8882958332422262 0.0724993769580662
137020 0.917676347317782 0.06448658331800722
137144 0.9009972217096003 0.07465179901627618
137268 0.9137358231229258 0.06304823441866671
137392 0.9331027400212129 0.07002812289693493
137516 0.9181979854915583 0.06563563347407975
137640 0.916867400464284 0.06152431725782736
137764 0.9152459874293667 0.047464296518114846
137888 0.9138569690829279 0.07415766995266565
138012 0.9106626045419399 0.07287155704671078
138136 0.8949737109402862 0.06953820728175868
138260 0.9030629107790368 0.0690439386574454
138384 0.8829737180401299 0.07107952509941472
138508 0.8986997995204207 0.09627220886049906
138632 0.8939528472770628 0.07066888352770578
138756 0.8884270519649226 0.08061989590999667
138880 0.8824457498244455 0.06748193327671069
139004 0.912487001389066 0.08525187939154433
139128 0.9003207488562939 0.07344145072616444
139252 0.897075878789684 0.09325333435871945
139376 0.9062862198187757 0.08374523794864311
139500 0.8914847468879565 0.08288373134181123
139500 0.8914847468879562 0.08288373134181153
139624 0.8870656071834047 0.07992918795776616
139748 0.8987190282961941 0.06691154501334955
139872 0.8988982359606272 0.08011925569410089
139996 0.9109039398274614 0.07778752038362076
140120 0.8988325225658521 0.061017045504292426
140244 0.8999890615856301 0.060810445660210904
140368 0.8755203840040168 0.0655919711926361
140492 0.8878952789270103 0.08435093007776993
140616 0.8624068929350712 0.086738391008367
140740 0.896559886346699 0.0907983366084593
140864 0.88704471063356 0.06949718266855459
140988 0.8745772788891123 0.07521143376674028
141112 0.8781629473428132 0.09124534958814366
141236 0.8991973386671043 0.07031944393931763
141360 0.8901135602683623 0.06361497065709468
141484 0.8807495442012349 0.10584401031106985
141608 0.865763172759957 0.07354544510253025
141732 0.884905052372407 0.07054200361503189
141856 0.8888613908684794 0.06577098321596195
141980 0.8862763366166646 0.09450551127503098
142104 0.8873325422985477 0.08299628973563794
142228 0.857498599237664 0.0817778606251771
142352 0.8755654738941108 0.08394545473405693
142476 0.8502194752753005 0.08639523510223976
142600 0.8804283758163378 0.0958297071184115
142724 0.8605217772539322 0.0817355627259176
142848 0.8777532452927848 0.08834420160092432
142972 0.8783582262068548 0.07447291698007781
143096 0.8673664943373982 0.07242401183630852
143220 0.8847343898966847 0.05849072040931195
143344 0.8718736334928835 0.09530404154818614
143468 0.8763275397378921 0.0814694851560113
143592 0.8703167959229064 0.09424012189553992
143716 0.8659790794656442 0.06960159271769181
143840 0.8804875930777314 0.07917475062020285
143964 0.8728821614781842 0.07293988053240313
144088 0.8655383505176596 0.07861228839617843
144212 0.8715607298370888 0.09076728232492971
144336 0.8657405667417823 0.08013408887417772
144460 0.8675306368050503 0.07552307886688454
144584 0.8719248950369488 0.060796784715275665
144708 0.8803860159212844 0.08045056012438738
144832 0.8633357372607554 0.08802838390544417
144956 0.867424532147307 0.07867678805379155
145080 0.8592520432064111 0.10221724112647483
145204 0.8596657149814977 0.08431791449294695
145328 0.8487699011393898 0.08781623168495595
145452 0.8610327560392097 0.09319542508738853
145576 0.8556504244039093 0.0967093990664114
145700 0.8712415449618535 0.08980668952884285
145824 0.839899385425071 0.081020188538534
145948 0.8664438602896489 0.08130368668529413
146072 0.864771707807463 0.100063981513696
146196 0.8652390213753354 0.07754869389778997
146320 0.8599065724077177 0.07777271988760767
146444 0.8556939212098411 0.07305108276829922
146568 0.862156178899371 0.07137146819109924
146692 0.8642346865843668 0.08103607367517508
146816 0.8706682248887572 0.06347263034326871
146940 0.8398829928596888 0.08056457465853906
147064 0.8558985329845541 0.07755572279084559
147188 0.8441164804593537 0.07777688075596255
147312 0.8477641759549338 0.06541324905997958
147436 0.8459907350780684 0.06604993220219296
147560 0.8519803942555073 0.08836142393667205
147684 0.859486060095136 0.07993415038786669
147808 0.8503091477946849 0.0670552891562505
147932 0.8536727921598588 0.07220975351022647
148056 0.8573140883775014 0.08886366331168964
148180 0.8582011261292848 0.06248648181124072
148304 0.8589256764962098 0.09515760226474622
148428 0.8592615184942957 0.09475982120954786
148552 0.8584108460056598 0.09068324128432148
148676 0.8459079259040089 0.08852209298017565
148800 0.8462832946435725 0.0782825305948696
148924 0.8476792305442417 0.0699672796138386
149048 0.8597003702480029 0.08671418585782387
149172 0.8632729869932503 0.07553601417963414
149296 0.8570382199573119 0.07832620762664468
149420 0.8489398596766312 0.08928716170174363
149544 0.8547442918158507 0.0707141825021331
149668 0.8497427595568469 0.0659713605656369
149792 0.8521981262232123 0.08363416884292597
149916 0.8355496294706979 0.09454171618004385
150040 0.8538180322139842 0.08814753468702764
150164 0.8412258470613828 0.09599793479194878
150288 0.8404668425578884 0.09363848435228768
150412 0.8259535652301385 0.0783401103094569
150536 0.8431451702896348 0.10750167179697846
150660 0.8440094215480887 0.08522090164574639
150784 0.8380429901895072 0.10598401687676669
150908 0.8511065765297839 0.08518426140640678
151032 0.8396367400279973 0.06571028203824403
151156 0.8352979186245242 0.07450887771374878
151280 0.8312027593871625 0.08553459770936515
151404 0.8344744063757215 0.0741760048578191
151528 0.8506373434113434 0.06983947792939066
151652 0.8337282588767342 0.08277512349724508
151776 0.8543966102600618 0.07245845661760641
151900 0.8388487595082057 0.09427947383937094
152024 0.831845722490205 0.07023782091922824
152148 0.8360909895195046 0.06357946882591123
152272 0.8408428917267496 0.07365512664289874
152396 0.8403954818592043 0.08042829799469903
152520 0.8151495303536973 0.10849719378472214
152644 0.8516987877586529 0.07312055010062274
152768 0.8252951336029241 0.09430340679003929
152892 0.8479288385983565 0.0777583297393922
153016 0.8405501322648422 0.08419369543536068
153140 0.8558178059521772 0.0836966410144884
153264 0.8355752594373946 0.0883717947592017
153388 0.8313418739114066 0.08888862812644346
153512 0.8188920589391705 0.08001186200623486
153636 0.8066106146259172 0.11030884360933618
153760 0.8268159529024123 0.09312040631029185
153884 0.8420936335303922 0.07547373098063309
154008 0.8391872023371922 0.10285948203851178
154132 0.8286598336453658 0.06002062031148046
154256 0.8475263450262519 0.0742236504619735
154380 0.8189054926922641 0.07322841443721978
154504 0.8268678008421485 0.08546801313974223
154628 0.8035846328287443 0.07847856466914378
154752 0.8404425274695018 0.08846483923033062
154876 0.8172590806506363 0.06440001538281162
155000 0.806916336026868 0.08556547073254234
155000 0.806916336026868 0.08556547073254234
155124 0.8359867390059232 0.07381628135774515
155248 0.8498446959702234 0.0932172167653375
155372 0.8120515029469065 0.06650225922482002
155496 0.8152448018441677 0.08919438511274347
155620 0.8227167063091425 0.0869990929213077
155744 0.8120833965107629 0.07325588554307394
155868 0.8111688488360448 0.08300276154291361
155992 0.8276080369738993 0.08128704079340644
156116 0.8296434751258304 0.09800107028491394
156240 0.823268571971062 0.08813666264337221
156364 0.8219386618335008 0.05592010306448696
156488 0.8547338723097504 0.0793631317629202
156612 0.8219253337915015 0.08778692533645921
156736 0.8357619962272557 0.06731328261123908
156860 0.8151932686641924 0.07618386948054456
156984 0.8316953166578656 0.07760958777064488
157108 0.8112701685058751 0.07091284599066756
157232 0.8239582229501508 0.06671022553194354
157356 0.8135753054830935 0.06189255663385412
157480 0.8360478670440848 0.07147637716038849
157604 0.8329283800606774 0.07987616094757607
157728 0.8241108657493101 0.08015534779304594
157852 0.8356944748992393 0.07509332802095764
157976 0.8329583509314555 0.06283548465221771
158100 0.8535789674033817 0.08819203052371864
158224 0.8202581443229952 0.055722259604590325
158348 0.8166580681967831 0.07006653245580335
158472 0.8289820489448344 0.0701907006111949
158596 0.8082423307841017 0.07645039843187475
158720 0.81077395346782 0.0787922905540778
158844 0.8004883092269249 0.08506648215039363
158968 0.8081289669337233 0.08286029799206435
159092 0.8218172131332218 0.0784977307462236
159216 0.8156639075196598 0.06254830333620182
159340 0.8071899794657806 0.084037440919062
159464 0.8115317186128352 0.07634558624822832
159588 0.829567152356067 0.09162278465709026
159712 0.8234322411743931 0.08855491059862486
159836 0.8322594553746113 0.08681506082310979
159960 0.8277908954744004 0.07474412968670195
160084 0.8228176737702186 0.07520398795176945
160208 0.8009943774474071 0.08597858097550926
160332 0.8107928578108369 0.09319297964032479
160456 0.8175348040936941 0.07756700903116696
160580 0.8196326859896075 0.08236865843997196
160704 0.8365296992788838 0.0732107482614396
160828 0.823918661397391 0.0593807092818868
160952 0.8183845397802264 0.055870570403278294
161076 0.8298522941716066 0.07278089114122199
161200 0.8239200864107482 0.07384221938188086
161324 0.8036221305046406 0.0769192219848255
161448 0.8152039843885317 0.08270913053794217
161572 0.8176398904317914 0.08164889063235804
161696 0.8002523410359208 0.086232986967351
161820 0.799976239562713 0.07334533104224589
161944 0.8119957453908755 0.07709125402263897
162068 0.8366367262382107 0.07818402438828397
162192 0.8116310341913838 0.07108134728947683
162316 0.8058305235314173 0.09011121793956048
162440 0.8093630838538777 0.06574976922874569
162564 0.8030785539635951 0.0820365085783772
162688 0.8329015240690179 0.07974262573003064
162812 0.8058246248433022 0.07731457741985802
162936 0.806110364272915 0.0839989908286495
163060 0.8139422313046096 0.08966893012186691
163184 0.8025962123804707 0.07921322417004589
163308 0.8104528976916564 0.07236504235071753
163432 0.8053864857917452 0.06987146717344173
163556 0.7896125952082131 0.09306334363350893
163680 0.7980582990667093 0.06934315971503338
163804 0.8030556516721203 0.08139161764076411
163928 0.8078195160519368 0.07774301118153215
164052 0.8280511691380005 0.07612407003113318
164176 0.7946766339252911 0.07915055530997925
164300 0.8128512234627573 0.08743728573639685
164424 0.8261732231385011 0.0679410540429219
164548 0.7850056807293878 0.0924047214800586
164672 0.8186870850321546 0.06403144621928121
164796 0.7940835869909764 0.06217267970124663
164920 0.7959413769193912 0.09189911835708468
165044 0.811934446790091 0.07595370559638116
165168 0.8199088418804308 0.07153162171285603
165292 0.8098488191652634 0.08023956713989829
165416 0.7889220841434339 0.07007478396313152
165540 0.7944832700716236 0.07417067185412934
165664 0.7959266126517965 0.0818956664149018
165788 0.804625716296307 0.08777103912606939
165912 0.7987930866126983 0.05907556641456172
166036 0.7964694286641217 0.06106423743029352
166160 0.8062493468731563 0.07677169790402422
166284 0.7897051600071064 0.09002359602103863
166408 0.7901106653752051 0.08261476536382227
166532 0.8199642587744904 0.057242971957196645
166656 0.7973016208507111 0.0633340713223167
166780 0.8005813952461183 0.07708144026817179
166904 0.788399462184356 0.08273966688100097
167028 0.7899101317451174 0.07931821206761416
167152 0.8039100804454685 0.08345064922478664
167276 0.8083546849361738 0.07685378776911424
167400 0.8149444337501958 0.04955573325220919
167524 0.8104980672523119 0.07933129686328855
167648 0.7926243171155324 0.08978515858298099
167772 0.8198047738335086 0.08068605403919023
167896 0.7993996669880022 0.07815340435873047
168020 0.8031089995537789 0.06148510862119401
168144 0.800279312416078 0.08111874175578997
168268 0.7990875228693098 0.09585327224570969
168392 0.8182016650258099 0.07991832081948379
168516 0.7944937357539948 0.09429294686509293
168640 0.7788003015696707 0.07218426393407655
168764 0.8123724562625019 0.09524644643939915
168888 0.7923509721040404 0.09445264873635088
169012 0.7924501384244935 0.045299675521135056
169136 0.8112436327931136 0.07348162924832272
169260 0.8061810880604028 0.08529580757437635
169384 0.7962413101231463 0.07648392730649069
169508 0.7931327135872631 0.09598156858999131
169632 0.7934509746337268 0.10046678369291834
169756 0.7716245028033445 0.08804572377495533
169880 0.8083703607875137 0.06500637460556628
170004 0.7953145923094358 0.07000529521484856
170128 0.8037610313995845 0.0694328606854241
170252 0.8086991324339451 0.06471287701970031
170376 0.7980985637425609 0.07480286891460411
170500 0.8062794932343036 0.0876711937016325
170500 0.8062794932343041 0.08767119370163226
170624 0.7904287938220866 0.07245158185824892
170748 0.7885837105427987 0.08191080264905337
170872 0.7893242005134844 0.08086702095346805
170996 0.809758539014472 0.06392186290998295
171120 0.8002671525066257 0.06677799657550593
171244 0.7692289860654845 0.07818844826973362
171368 0.8119222877166914 0.09871757125399064
171492 0.8138147895140907 0.07260275844082302
171616 0.7999019248353212 0.09432922544159056
171740 0.8331661259957386 0.08617276992389085
171864 0.7896628537367306 0.07732406867243115
171988 0.8124228114920516 0.08110197833461451
172112 0.7906491997285038 0.06434394348603789
172236 0.7972066339728475 0.08337330563320296
172360 0.7916493248505353 0.077801446143537
172484 0.8139240652613744 0.08010372556032713
172608 0.7745176920844778 0.07984266771224956
172732 0.775970592785044 0.08305942834264309
172856 0.8016709871195924 0.0771505139828233
172980 0.7856007960843197 0.08835177392509498
173104 0.789157651394673 0.09799467950159131
173228 0.7913578803703112 0.08382057412810448
173352 0.7888053917842947 0.07253231959420632
173476 0.811098141041048 0.07367163611179954
173600 0.7786769458979079 0.07615673323774333
173724 0.7988476114259384 0.06279094040638475
173848 0.7792047819592374 0.07798552786657108
173972 0.8264603080423213 0.07823852062008041
174096 0.7879654888523417 0.09672618651957791
174220 0.7972146106547331 0.07551697926196306
174344 0.7930811438117056 0.08680289431906331
174468 0.7841297479541516 0.07020922039926665
174592 0.8014498634414569 0.08148699274764505
174716 0.7923151736115565 0.06170455297736016
174840 0.7795016181768917 0.07367534181896307
174964 0.7964908457679609 0.07843119397286989
175088 0.7895423766860765 0.08312803177117074
175212 0.7960242904996763 0.07019189929666918
175336 0.7993413601666303 0.08445344749264072
175460 0.7886840932804858 0.06425828604925789
175584 0.7947654378146031 0.07947569479184813
175708 0.7729900866123627 0.07779707356486762
175832 0.7861661256839947 0.08510146637750349
175956 0.8064684273278334 0.06585418870133508
176080 0.8012227260983414 0.08547860238874795
176204 0.7803112832290889 0.055133304962661694
176328 0.8111983443033375 0.07201989727337718
176452 0.7919180041133179 0.08061139530671245
176576 0.7825448703971091 0.08909665117588715
176700 0.796608998336306 0.1060596185108615
176824 0.785571233702559 0.06596247111915711
176948 0.8001435200824917 0.0704219501314658
177072 0.7898703820001041 0.09365724175260827
177196 0.774116946090272 0.05562009652992129
177320 0.7937022333005244 0.08030141168117301
177444 0.7908713306496442 0.0902837955606523
177568 0.7940645018190564 0.077865661765703
177692 0.7958943111349264 0.0804615683141988
177816 0.7823872412825849 0.0563999335622268
177940 0.7952793891548795 0.06441711967691825
178064 0.7685252175329481 0.07869046759841387
178188 0.7877237546655016 0.08794117993088325
178312 0.7718924845796034 0.07408271661069948
178436 0.7728748810612409 0.07199450873403013
178560 0.7816900646231643 0.09771892620277406
178684 0.7824278340254103 0.08117918988233234
178808 0.7568706709994464 0.10183566239344684
178932 0.7851032189403594 0.06616639471641099
179056 0.7973389156995517 0.07492341453071592
179180 0.7607796999598665 0.07253096333028472
179304 0.7823373111378441 0.0637510672746047
179428 0.7744819067612937 0.07493859740123525
179552 0.7777550189370033 0.08999624421133255
179676 0.7721333248418262 0.07505340809640375
179800 0.7715442743694978 0.08106885292959061
179924 0.7983609157021228 0.08572295170344037
180048 0.7724656564593824 0.06093890188080689
180172 0.762486369296802 0.07362116386486482
180296 0.7766248932532915 0.062788294005102
180420 0.7878969959747466 0.08066380965209599
180544 0.7678054647514573 0.09103494510356816
180668 0.7829337194250213 0.09233060517798579
180792 0.7767803427110463 0.0906649015595991
180916 0.76906470678795 0.07311206677536099
181040 0.7938316831837108 0.07054638792621823
181164 0.7607301748468133 0.07159198143988604
181288 0.8059647279496173 0.0628606052261294
181412 0.7524797556026607 0.05191400638655362
181536 0.7801727800096407 0.07702173597102445
181660 0.7675845832895599 0.07957796831007677
181784 0.7822075834682338 0.08994425528180451
181908 0.7794413754280627 0.06265668406573038
182032 0.7884408300374994 0.058787763534649554
182156 0.7771018257516756 0.08252868537736979
182280 0.7697404601817088 0.08071025990203064
182404 0.788131027481823 0.08526036590574158
182528 0.7824695065612137 0.07759197406928213
182652 0.7586977320351537 0.04063828704774211
182776 0.7743465308250794 0.04750054708693458
182900 0.7895506915877807 0.07016509687137641
183024 0.7771166369453432 0.07015553788804028
183148 0.7742435586768032 0.07062252898095404
183272 0.7736399111492114 0.05888409164843181
183396 0.7773806416675566 0.06932032643553779
183520 0.7880982773968539 0.06952652630308015
183644 0.7772456929041888 0.08710322893096324
183768 0.8047194329468155 0.06366108308046918
183892 0.7914186874378636 0.061101981982103384
184016 0.7855788370718766 0.09500604432769015
184140 0.7971495399192619 0.06903738204250988
184264 0.7701464047882781 0.07498415437555603
184388 0.7670090939296819 0.06542206373625213
184512 0.767146462013526 0.0880922929807783
184636 0.779118714433841 0.08541748479659435
184760 0.7763700200693506 0.08209740194169604
184884 0.7574091117211027 0.06746812358616713
185008 0.7549248617694457 0.08346362078164024
185132 0.7732815114326146 0.08142074171092743
185256 0.7871523068501916 0.06730397807703967
185380 0.7891797966432182 0.07809011086120249
185504 0.7744684633107038 0.07564980642324583
185628 0.7994695203516715 0.06547051252993799
185752 0.7644535496098418 0.0845041681832961
185876 0.7763284448618646 0.0924637253731464
186000 0.7757447425016833 0.06531394161781903
186000 0.7757447425016833 0.06531394161781903
186124 0.7660457216832989 0.07255763455781014
186248 0.7705481097931562 0.0939915071886449
186372 0.7687644268246309 0.07745642175727059
186496 0.7787938939420045 0.07355013164054666
186620 0.7748625441943595 0.09248260912595489
186744 0.7974423874932927 0.07013074522863123
186868 0.7837029080591776 0.0764400802690405
186992 0.7780730379078706 0.08935350671861085
187116 0.7712807788961237 0.08993448376538639
187240 0.7423796259963352 0.06887500813598448
187364 0.7552363208563314 0.07666343126818793
187488 0.7774963695730613 0.06728533816516712
187612 0.7682508005027461 0.07483080198599518
187736 0.7775456043724152 0.06861354551409914
187860 0.757849819855727 0.09019203553621444
187984 0.7663088817270077 0.07972853253885519
188108 0.7693160822851103 0.0697934169125759
188232 0.781189122725954 0.07077622887225701
188356 0.7645595858739884 0.07901291213500668
188480 0.7799884065781244 0.09417501486405233
188604 0.7588928247420621 0.0648060018814104
188728 0.7706393425803608 0.06933580860710292
188852 0.7629064668394342 0.09358289546037084
188976 0.7758561422441008 0.06537342009812327
189100 0.7735809839110301 0.06517897620404717
189224 0.7721600041484983 0.06476444594184108
189348 0.7678649028512972 0.06518686135059047
189472 0.7772938994680584 0.048458953358217455
189596 0.7732054040792882 0.06314798538969386
189720 0.7554033152580871 0.07429658697791529
189844 0.7538667394510422 0.0856718964253144
189968 0.7883889086989475 0.0737989830343245
190092 0.7481952479415146 0.0682685450005804
190216 0.7592653791563223 0.07994272099315171
190340 0.757515270781062 0.07649702014054276
190464 0.7808870935177473 0.07127567470043393
190588 0.7793325704744403 0.06721341539749245
190712 0.7649485868147452 0.07815403014741099
190836 0.7665739143809683 0.08237536623467143
190960 0.7865533775711567 0.06911195601833678
191084 0.7570497581654668 0.07501909760902546
191208 0.7743859978994183 0.07447762750315771
191332 0.7658546909239862 0.06813769215090161
191456 0.7465982199362009 0.07790666138520078
191580 0.7569259510222164 0.08362091242993029
191704 0.763767307108283 0.08908171430773375
191828 0.7737304430937115 0.08114167803061281
191952 0.770606164437628 0.08932541960918083
192076 0.7731935837974582 0.08200330179668694
192200 0.7749820054868759 0.08515540755971675
192324 0.7688743616700064 0.08119865348689118
192448 0.7836152976159025 0.08326201494612405
192572 0.7666907750251954 0.07480811046785396
192696 0.7515578747643958 0.07855267977889606
192820 0.760563845691107 0.06250046141816613
192944 0.7672551021324863 0.05954743362093496
193068 0.7553723726529817 0.07576754117674994
193192 0.7635241156513513 0.06521872345482464
193316 0.7585370515362989 0.0873779896409692
193440 0.7481802981606174 0.07285944946614505
193564 0.776750097591654 0.08856267441426943
193688 0.7715547386412908 0.07161517311133245
193812 0.7649602774937635 0.07183581527147898
193936 0.7633712824160427 0.08436780507621304
194060 0.7661045578579231 0.08988922252455739
194184 0.7539258346275313 0.07755887228550837
194308 0.7661991483944023 0.0748150492657391
194432 0.7401470011507459 0.07883876088693008
194556 0.7750150848490007 0.09954488721924787
194680 0.7471681030862314 0.0833213194147135
194804 0.762511201572466 0.09204610796469742
194928 0.7515088780548669 0.08760542003800907
195052 0.7531088617031343 0.07257753727428909
195176 0.7391524623499393 0.06844493984018638
195300 0.7477355139158893 0.08245922305740347
195424 0.7714722695684417 0.07406850099335041
195548 0.7450264325208027 0.07157496448901146
195672 0.7404907234918975 0.07755188625693825
195796 0.7728374497300222 0.06489860659508385
195920 0.7371907461092833 0.08106697656361979
196044 0.7547173322258826 0.09086139831796503
196168 0.7642274439594163 0.06572991714059254
196292 0.7510568893847231 0.08189881784368587
196416 0.7518993972881858 0.06849378481038194
196540 0.7393747784778077 0.08832029134717491
196664 0.7675297408105232 0.08145093679246851
196788 0.7475846784092862 0.06114954233502483
196912 0.7496389212594571 0.07650788573208002
197036 0.7702803061394677 0.07722198994790383
197160 0.7629683621966808 0.07427288492706131
197284 0.7597248792628948 0.08333506502972833
197408 0.7526645459749374 0.08949748125036629
197532 0.75336137980307 0.07057777688834958
197656 0.7413718600826434 0.07624487783528734
197780 0.7406952359924946 0.08015865176132153
197904 0.7451981132478774 0.08214059566311499
198028 0.7587058944157262 0.06908345480370777
198152 0.7427710847257453 0.07620077415298057
198276 0.7405723670852986 0.08017437002681042
198400 0.7531480319850481 0.0884740746883302
198524 0.7516635062989534 0.08450248263281716
198648 0.7439962134679611 0.09728529618863252
198772 0.7516083557125061 0.0803962355026646
198896 0.7589568863241918 0.08088605911092729
199020 0.7558485760229823 0.06966093844714695
199144 0.7535193358165683 0.06848932451677907
199268 0.7606149349205642 0.09863810136268093
199392 0.7630213876095197 0.07817528807104286
199516 0.7426113046820441 0.08870402024329521
199640 0.7796424007983728 0.08838994436177279
199764 0.7377858677981938 0.08643262469988153
199888 0.7546339174618754 0.0718048904339728
200012 0.7553924449228904 0.07261071514927062
200136 0.7471925931290857 0.08471133517069634
200260 0.7514952121215954 0.08485355604508636
200384 0.7690005612785269 0.07039080079937517
200508 0.7591445190793168 0.07081814623586398
200632 0.7516015302698184 0.09944123527042895
200756 0.7691629356081373 0.07063574700081524
200880 0.7455533838661266 0.08696834503250359
201004 0.7363053976982357 0.07743546175015537
201128 0.7433890082241269 0.09334322343524788
201252 0.7569086639983359 0.08950220440710649
201376 0.7357710058305713 0.06650599887636995
201500 0.7522490619980196 0.09366500618869716
201500 0.7522490619980192 0.0936650061886974
201624 0.7526767225785095 0.0779497899727873
201748 0.7589053117310661 0.08876674819714388
201872 0.7493276110396778 0.08314554428396348
201996 0.7412339010430964 0.08715691284575496
202120 0.736948402272546 0.10371006316295367
202244 0.7450181291861931 0.05716997537484692
202368 0.7293424998850807 0.06216870035184296
202492 0.7496810397339854 0.0633900314523099
202616 0.7427547364155109 0.06864564580887561
202740 0.7559464814930733 0.10258622420778757
202864 0.7490113731101155 0.07653667766501164
202988 0.7608165515308243 0.08717175800820129
203112 0.7550111681151523 0.07214536999894583
203236 0.7378626765889369 0.0742717997161682
203360 0.7284573395809262 0.06555910463789204
203484 0.7366444463447532 0.06323426763788595
203608 0.744878129504835 0.0729674236857367
203732 0.7691335010264613 0.08400735980461106
203856 0.7550565452120496 0.06703760153975198
203980 0.7421968309602328 0.10403444937966846
