Time Avstress stdstress 
244900 0.28746799292911906 0.028267396101885858
245024 0.2754565266005835 0.03898504340097634
245148 0.2662511252181189 0.03518168189789554
245272 0.26590977024540186 0.04512223412387261
245396 0.2685276629660992 0.0341426946600615
245520 0.25748952269030767 0.05024800626148444
245644 0.2634751587866554 0.043345358099369936
245768 0.2631057361393348 0.05411365851847747
245892 0.2902016886931205 0.05997151994644676
246016 0.2574660807665972 0.03335638852676942
246140 0.2775876740767297 0.052256767710348935
246264 0.26810972005360945 0.02258137133710305
246388 0.28348856934277616 0.04687200864877933
246512 0.2963053191910439 0.03230531474862536
246636 0.2929127149319641 0.04062725947554085
246760 0.2712192306237409 0.03443049648649008
246884 0.28628699119656703 0.03022974413062907
247008 0.2846016042418914 0.05023404637852795
247132 0.27706299112593946 0.04576598272376984
247256 0.282643304855617 0.040098315780879946
247380 0.26429806160351277 0.04876917930442753
247504 0.3039026470416651 0.05193456162134717
247628 0.28666433925394874 0.026460996751984794
247752 0.2859940731947756 0.03983982713465966
247876 0.2806383614977643 0.057623585571187706
248000 0.2883932534625039 0.04924219030864042
248000 0.2883932534625039 0.04924219030864042
248124 0.27909301786170004 0.052328665071104584
248248 0.29464026276194094 0.04259615534128348
248372 0.2768531916710436 0.02275154969906876
248496 0.2709417591180163 0.04758660377833687
248620 0.3017668352695065 0.04463820674385808
248744 0.2996319167747213 0.038981932912056705
248868 0.28123552645323363 0.03643765696011703
248992 0.2779891845476665 0.040725705717707186
249116 0.27307412708702256 0.040992073162061715
249240 0.2787556618006681 0.03814740611399275
249364 0.2705471287888674 0.038309567457039194
249488 0.2800974440228511 0.03803772220319682
249612 0.28095508527420787 0.032132598582211486
249736 0.2752548793535996 0.04814025017032471
249860 0.2750053514796872 0.029144463422318363
249984 0.2576352079581652 0.03905181466548916
250108 0.28355442033645223 0.05899208878179605
250232 0.2857648709202109 0.05048808704289583
250356 0.27533639404718174 0.06031962925150418
250480 0.27909411591558 0.04108166301642304
250604 0.2690261923320062 0.03741613574710888
250728 0.2652568354087568 0.038215192029724045
250852 0.2726601320952861 0.03739107701960751
250976 0.27121052884584945 0.032724579470230004
251100 0.28669935932897506 0.061298684480146574
251224 0.273880945481184 0.04136913006127449
251348 0.2737530280929517 0.049365934247890375
251472 0.2715187919533134 0.03504039169085683
251596 0.2745291400504186 0.04569198941049889
251720 0.25960309302491286 0.04130009953004752
251844 0.27423253466261127 0.04816979922495601
251968 0.27513553872758545 0.03244002073630971
252092 0.2721706679721641 0.0396964295269936
252216 0.28740132167336135 0.048007701381673415
252340 0.2842809741842043 0.03348160989044439
252464 0.27897365725263723 0.030748993310943117
252588 0.28124153032276267 0.04308081971807152
252712 0.2806935023830929 0.028878181004621604
252836 0.2718019278094351 0.036806273099899325
252960 0.2806025770628778 0.020185820233117196
253084 0.2782664655187018 0.05331809216039144
253208 0.2816754652512966 0.048846167810512736
253332 0.2769827752428835 0.05212290695866467
253456 0.2624385419666802 0.059378210544118175
253580 0.2851602615457202 0.04359186405486291
253704 0.2801200524130141 0.054800980568074
253828 0.2881901289457642 0.05625012451049969
253952 0.28637589807049346 0.036726911111311704
254076 0.25511909028569285 0.05239042419301318
254200 0.27966938097480776 0.042492746166058276
254324 0.28854515624931903 0.05200407132282587
254448 0.271454489042754 0.06607355869111504
254572 0.27379145602608895 0.04656522885991991
254696 0.26402351785766465 0.05473848536493751
254820 0.28007622506596647 0.025520929912032125
254944 0.2829483610064567 0.039713703796525744
255068 0.2912961116399084 0.05127138576070936
255192 0.27627078019227463 0.03170102199097424
255316 0.269332556120073 0.036480055214141514
255440 0.2591457162922971 0.032354900092470544
255564 0.2760635998457571 0.04161209134999924
255688 0.27999247926095516 0.06018010814856955
255812 0.27578401582161394 0.05308204843531437
255936 0.2754354254660558 0.036536934069745224
256060 0.294480086405743 0.059433493033505515
256184 0.28062217402115747 0.0404087644639738
256308 0.2813076017946512 0.048838142284540316
256432 0.26514684931569954 0.03920228620277435
256556 0.2746332769009864 0.0455947419058459
256680 0.27375609343392715 0.05530222564963434
256804 0.28469455556411877 0.04408856454105779
256928 0.27310255357116314 0.057149004832904804
257052 0.2767348534123856 0.05852874159583618
257176 0.27849041987788614 0.05554265043894368
257300 0.27437892757947563 0.04285649437763989
257424 0.29254805027681585 0.0662228932460893
257548 0.28269550380998004 0.04097942508204898
257672 0.2814649191096502 0.029449852571975587
257796 0.27164411550853046 0.0381449012179122
257920 0.25746078609159334 0.05731110881551503
258044 0.2667750200219094 0.034177476746907645
258168 0.2921487614374829 0.04552485295530593
258292 0.27678831525441233 0.031018908178746134
258416 0.25786485490426087 0.02165075959180547
258540 0.2689304413748483 0.040537828664032945
258664 0.26734600853630175 0.051480917374642485
258788 0.28024950882780925 0.06574671349770411
258912 0.2892094635406725 0.05450444098081452
259036 0.27588713185157987 0.04465729859934213
259160 0.2865008282047141 0.04883217076856981
259284 0.2568049029647785 0.025885732889741362
259408 0.28425526460737494 0.039469411912651534
259532 0.2671919460073746 0.049369791406705436
259656 0.2874138162861715 0.05945690043858549
259780 0.2682783353990413 0.0597562478921544
259904 0.27435491105490967 0.024170001175571117
260028 0.28987841183383517 0.03642320915030915
260152 0.28726270817506394 0.04025969271986481
260276 0.27749731445995407 0.05305882695439102
260400 0.2500219272383716 0.0541583587091168
260524 0.2727918828211956 0.05643711168245972
260648 0.28136598432038 0.046085642324839124
260772 0.2774069214441712 0.038201425135651015
260896 0.2738102560975528 0.054931440828895804
261020 0.28173715017619305 0.03809593941496882
261144 0.2511605054035751 0.026534076240005245
261268 0.2919025922636349 0.04141018917973338
261392 0.26860423444029286 0.04608302565716637
261516 0.27328227354107315 0.042221190262045655
261640 0.2942174280393628 0.054130742652083785
261764 0.27041888306087614 0.06193281959574519
261888 0.268281313600134 0.0474149462602793
262012 0.28178322958627605 0.03975008482839529
262136 0.27845268235160814 0.046091960867809346
262260 0.28909950187423744 0.04875788819015675
262384 0.2644239746657916 0.04315913231833216
262508 0.2801481607312732 0.04492360658681074
262632 0.29327553145114066 0.045735428921835755
262756 0.2663139188849164 0.047599544415526926
262880 0.2803777572172846 0.031600603099957124
263004 0.26334621410554915 0.033440184273598496
263128 0.27699735965606964 0.038825438638358765
263252 0.2820559136853572 0.04586463313292448
263376 0.2671958393671836 0.04590809596819696
263500 0.2750134876821923 0.0381709474528102
263500 0.27501348768219197 0.038170947452809544
263624 0.26984211006694736 0.058063202715207034
263748 0.256296304971077 0.0413348695163817
263872 0.2655108793908452 0.06505763488695085
263996 0.2890990137333417 0.05317855993447507
264120 0.276681078336386 0.04099276386177756
264244 0.26546554803139466 0.044415465037429755
264368 0.2948220878612137 0.043951498298850054
264492 0.27714198424858255 0.037080987654800716
264616 0.27260385688524436 0.033623298082889296
264740 0.27822569734159497 0.04600578992484989
264864 0.2628093169533137 0.031167689924705453
264988 0.28326917671319507 0.03851502601127942
265112 0.2683007787250582 0.04278977333420403
265236 0.2835256372020364 0.05243066417176483
265360 0.2859996684472486 0.04796093708637227
265484 0.2818890707471151 0.05229105387616637
265608 0.2618015576298428 0.035736898269822945
265732 0.2660934317488722 0.05350627747257125
265856 0.28024147019863777 0.049794218541461835
265980 0.24519094768233315 0.029546483301414246
266104 0.2623385870730047 0.06331050073770175
266228 0.2826033808516335 0.05397420027072772
266352 0.28588918254010415 0.05419062848806404
266476 0.27428393023354264 0.051181040999632915
266600 0.26305034788145604 0.03561581251667332
266724 0.2629676831094338 0.04259490018082944
266848 0.2626664807028868 0.03561197385324198
266972 0.2644379891571216 0.0509509433251395
267096 0.28497990704985987 0.04100531837191377
267220 0.27595936872429044 0.04682078859305259
267344 0.2815908947825456 0.03277889174356224
267468 0.27359642184845134 0.035520211853020484
267592 0.28403850116178114 0.06453890037445334
267716 0.27040427456590954 0.027838039674408704
267840 0.26966660622657274 0.05251591550924878
267964 0.27374153673850055 0.038290455445987914
268088 0.2665681996584703 0.035613514821242975
268212 0.27404059538003567 0.04178648953221761
268336 0.2674343797469596 0.04579558965276465
268460 0.26965189299668213 0.046414684165387216
268584 0.2715038935355263 0.05551362936952695
268708 0.2627483622316988 0.04088818801173313
268832 0.2729865192043229 0.04141140546684983
268956 0.2664594592340699 0.05252246754707987
269080 0.26869666222001415 0.03414249308697875
269204 0.2741832997026254 0.05861216465932388
269328 0.28289491401157896 0.053632894897090465
269452 0.2704276415746985 0.044170459639061924
269576 0.251215057191819 0.039332337622647616
269700 0.259924408280995 0.041269519745987096
269824 0.26117991311130756 0.05320864832454765
269948 0.2612179364662172 0.04378040221261069
270072 0.27219764778731903 0.042861335456380045
270196 0.2795431944925907 0.045859701882642
270320 0.26538609052964734 0.042096657584008844
270444 0.27582700232128926 0.04604774071900586
270568 0.27445580889555043 0.04339366107881466
270692 0.27899483421434446 0.03345768205603904
270816 0.2702009856494476 0.055257907922100814
270940 0.2780870887628257 0.055232699477232
271064 0.2704991052506655 0.05344955035908397
271188 0.26804826861735276 0.062047938664633394
271312 0.2693261528790011 0.04150705463113333
271436 0.26880963908143485 0.030078421165349176
271560 0.2745376651645763 0.04379365884427506
271684 0.27066068310838415 0.04810146007458749
271808 0.2778131180856906 0.04730337185069149
271932 0.26392851423222224 0.05766217040715355
272056 0.26585549625059995 0.036495727201237206
272180 0.2784624672593991 0.049589280063123374
272304 0.27323464344649306 0.06466009701061982
272428 0.26536413529434955 0.05718192659168046
272552 0.26777903716926277 0.03966148791076857
272676 0.27016486751549995 0.05743043068801754
272800 0.25775289213068797 0.04232933913744809
272924 0.2670281168792914 0.04871381943370463
273048 0.26952932557278514 0.03327321091173235
273172 0.2541010841396698 0.03321672885218711
273296 0.2751779614224267 0.025124483269610597
273420 0.273867489909329 0.051275137892296284
273544 0.2642211731619181 0.04313241481169657
273668 0.2723054631001967 0.04036516519561281
273792 0.2620155187418863 0.05064350305753337
273916 0.2548945668425993 0.052426598790586115
274040 0.2683212256023955 0.045629078391355576
274164 0.27776157446177563 0.03089083009677553
274288 0.2722544409524875 0.05338418250412634
274412 0.2813682858378141 0.03550042738832367
274536 0.27170666241899016 0.03377569152894777
274660 0.2859466293768721 0.05225591783122497
274784 0.2811369704108985 0.054007264203432936
274908 0.254583732242329 0.034325373840612385
275032 0.290309497713878 0.04398458713471506
275156 0.26484144662170495 0.03763351999969394
275280 0.261577554336196 0.03950936614057322
275404 0.2589739093563738 0.058856622686209746
275528 0.2732352407324444 0.051102254936122936
275652 0.2795105110778678 0.03122120540645469
275776 0.27532144882153003 0.04021470167789823
275900 0.26118239097701934 0.06728922405118029
276024 0.2702436485019451 0.04519863096574677
276148 0.25347286396193963 0.05663880085096812
276272 0.27816686059002 0.029359723922311638
276396 0.2712644014637179 0.0468298757518644
276520 0.283786509440217 0.05612988983140784
276644 0.2866610471943229 0.03723342412787031
276768 0.27645997258632266 0.04071309942813284
276892 0.27190319236241356 0.040171097552175676
277016 0.27821214660081534 0.056442796092360595
277140 0.28564710977320207 0.03906672753702169
277264 0.26098493635081504 0.04337482353580297
277388 0.275843020060407 0.051284946671089855
277512 0.2618500854806028 0.057356558596692676
277636 0.2626882923563512 0.04565533293592235
277760 0.25683489474708426 0.034583308946767796
277884 0.26760253460125866 0.03571154500053287
278008 0.27757433690337996 0.03407593435247107
278132 0.27259413799028676 0.03843475985177959
278256 0.27353722689445825 0.06101184259220094
278380 0.2794443865421097 0.022532345068807285
278504 0.25967927087732223 0.06140426509673964
278628 0.2632799392107462 0.04101800627608083
278752 0.2614537051937905 0.04132033893648061
278876 0.2733469823370834 0.04067460985975976
279000 0.26272318793590144 0.0539180277132564
279000 0.26272318793590144 0.0539180277132564
279124 0.268550484828668 0.03388595458416157
279248 0.2612370825303054 0.04710979211181918
279372 0.25781620290821344 0.03749971448203729
279496 0.2902942460471222 0.0403028819736391
279620 0.2857190584298104 0.05034130113469945
279744 0.27612372033833843 0.04365188737613793
279868 0.2571328816243062 0.05301236150843019
279992 0.2750206416383677 0.044916686287265986
280116 0.27385407400322626 0.034685561654880286
280240 0.2657367377881267 0.045258141252974914
280364 0.2874956252227418 0.0423993879763078
280488 0.257305421234909 0.05106486001433341
280612 0.2505846613552048 0.026921343760084347
280736 0.26004777497836995 0.04368175493985833
280860 0.24331931050232802 0.05349625997222901
280984 0.26200191917615456 0.0422875098718218
281108 0.2983113209643361 0.051436552602017675
281232 0.2621943876141387 0.054080663067201634
281356 0.2584233618482951 0.022856977564074284
281480 0.2754855297741599 0.04274800552180198
281604 0.2511832259636912 0.036924917082001116
281728 0.2700362652538561 0.05521650447777922
281852 0.28679321532140883 0.03372257804003464
281976 0.2551696438591355 0.05894166114984178
282100 0.2601872535135304 0.05753370717248516
282224 0.2568584646824926 0.06412653836114854
282348 0.2691002206803344 0.04377408923553534
282472 0.2705634245197544 0.052617012576462806
282596 0.2634622960447611 0.05636193565618001
282720 0.270923081110019 0.05957811951990452
282844 0.25859842736933897 0.02654642585635311
282968 0.2673463221926103 0.0520943564704119
283092 0.26140363055107446 0.030952318638947884
283216 0.2643844064901913 0.06685058681982244
283340 0.253970734531122 0.06714137743397659
283464 0.2423859735982417 0.024262265184882493
283588 0.2807101652414056 0.03857471092259792
283712 0.27812509607578384 0.038331980663070545
283836 0.26558324454308574 0.04850845045876554
283960 0.2799656815361066 0.06537762665830417
284084 0.27685812560251283 0.044845601348044245
284208 0.2724115309442461 0.04243714609848412
284332 0.28304299046531023 0.0470773208908616
284456 0.2646253394193364 0.05593053864165061
284580 0.2499913314005964 0.04278220139182301
284704 0.263293795713823 0.0625564038185376
284828 0.28546957151741575 0.03911087919599887
284952 0.2547210000109375 0.05790067505383581
285076 0.28288200332791574 0.049715269980762665
285200 0.2777068420024129 0.0562114463469876
285324 0.2714455586950089 0.04786455027260193
285448 0.25434854975492605 0.04732969771559638
285572 0.2607216372780388 0.043076817223400655
285696 0.27406645210003827 0.033413795830883684
285820 0.26839869728200133 0.05767421938296754
285944 0.2623725779225505 0.05389617779364847
286068 0.2715171929045274 0.03860977815693519
286192 0.2742623262876475 0.0656063337689784
286316 0.2664937188831767 0.04236878228644946
286440 0.2567951480469435 0.04680514989139753
286564 0.25471500611532955 0.046069071720359255
286688 0.2737930606718563 0.036795558868400705
286812 0.27202438991250966 0.05999649936674465
286936 0.2789829780437037 0.0356976867049972
287060 0.25652692497597446 0.037675421440180434
287184 0.2557710095623309 0.06367576412786867
287308 0.2582596341520039 0.040930471250307986
287432 0.26471456699946405 0.03395721342201353
287556 0.26851146459896347 0.04989422654571179
287680 0.26890195811925477 0.06383846867356553
287804 0.26473364870984634 0.07038145597116427
287928 0.2583644557038754 0.06422184379331264
288052 0.2613237847080327 0.0660148856824439
288176 0.26437668146723575 0.045125217078625
288300 0.2593140855633269 0.044355463902255185
288424 0.25559808070967915 0.04146752298974002
288548 0.25951176847764823 0.03756739119568225
288672 0.27634976691756724 0.05025811347271348
288796 0.2651894568484748 0.028946256813052972
288920 0.2715669369989702 0.05160262288440474
289044 0.2774077974404292 0.04661362381190085
289168 0.2478271697014599 0.04523551901133955
289292 0.26608152908904514 0.03427726997045547
289416 0.27425331609092757 0.07046674368985398
289540 0.2660994115018364 0.05655436717521265
289664 0.261161665037962 0.06194460433256349
289788 0.26460316815382784 0.049501283457971335
289912 0.2694012156063445 0.052207658365568475
290036 0.2595381674364738 0.05001688279823637
290160 0.2727210435420834 0.058612685058758725
290284 0.2481421363221126 0.041669304894591
290408 0.26193990457130334 0.06609416341593458
290532 0.268952190687139 0.037986088438753444
290656 0.2634221528598248 0.04774446888078606
290780 0.26400658406026584 0.05393496236843796
290904 0.272011264113389 0.047637647521124885
291028 0.26949227431245565 0.04265929527258086
291152 0.25702447106895415 0.05739292516770983
291276 0.26379810479947663 0.05096642577540482
291400 0.26897753940788965 0.048273686389937336
291524 0.26844120800574683 0.03176803940274805
291648 0.26375858480678244 0.05377201780502282
291772 0.26956209387314717 0.04771404523147983
291896 0.2683719819382822 0.05183925354160257
292020 0.2731734497771232 0.06184262596088842
292144 0.2560113763884343 0.05164899525606337
292268 0.2697637955072421 0.06078363976906822
292392 0.26942111238127536 0.04710600335937809
292516 0.27608888770066037 0.0563491178931774
292640 0.25923074847326355 0.03938731577582622
292764 0.2587199481157256 0.04707761669145377
292888 0.2577949293060279 0.052655880769941585
293012 0.2817577107626116 0.04403551611693084
293136 0.27646600669827776 0.05586413250015671
293260 0.2745560105886452 0.054674878994157274
293384 0.27940554813554563 0.038987982626278464
293508 0.2747826102341625 0.035782760562895664
293632 0.26712858103329956 0.04117119235338697
293756 0.2608063651850791 0.03666764852571172
293880 0.24740267230043403 0.03971028896566247
294004 0.2679508785384031 0.044121584567843715
294128 0.2693627410507768 0.04729685460962649
294252 0.25203338239949685 0.05827474410570996
294376 0.26757404193658174 0.05279794774578736
294500 0.27459414972655277 0.04332125684199718
294500 0.27459414972655277 0.04332125684199718
294624 0.25464035217482284 0.05810850849927019
294748 0.27404867491889084 0.0517414717699487
294872 0.269385533170337 0.05223577045182743
294996 0.277816677915209 0.06784978351448807
295120 0.25085780383971834 0.021212048087051464
295244 0.2759532296929202 0.051300309585250684
295368 0.269891197104672 0.06391088982431754
295492 0.26652674050802666 0.05143185333449932
295616 0.26212633916302175 0.053685130047533065
295740 0.27515705901273696 0.04748168682182644
295864 0.26232708793703674 0.0492982216092266
295988 0.2675045707340133 0.03753196935702168
296112 0.2466450435696196 0.03755769754763993
296236 0.2677237697401402 0.03686674869944082
296360 0.2647141869856539 0.05213121997604463
296484 0.2708521323981861 0.0581964207043838
296608 0.27896347492018836 0.06263515110940548
296732 0.2621662765788983 0.0378198326795397
296856 0.255257787015979 0.06677398012738216
296980 0.2621197917248759 0.053623002822629905
297104 0.27486749087268264 0.04532717373178442
297228 0.26057189851862816 0.04042017981290736
297352 0.2611433497646148 0.0401080913219796
297476 0.2541621359669438 0.05940984949210462
297600 0.2568029222719849 0.06135466553919592
297724 0.2524059117397357 0.046143601707624916
297848 0.26951458199104716 0.04862867319936047
297972 0.260066720405978 0.06174181832431164
298096 0.26039501424350275 0.048755202062999305
298220 0.2686713755951788 0.05747006951632618
298344 0.260766560745886 0.037050802407738614
298468 0.27525002184931485 0.0573307292503406
298592 0.26613575323969363 0.029835334819527944
298716 0.27177032262128986 0.04334985889918048
298840 0.2693644263839271 0.05323445373821866
298964 0.26214494052910786 0.04695096378836075
299088 0.2449054865168911 0.05140909568362756
299212 0.25348566778876414 0.02935192611350103
299336 0.2714724205567728 0.06818647212480865
299460 0.2605115417005038 0.055846057031438745
299584 0.2537709381162825 0.047565613641498375
299708 0.27541667402968684 0.0483623966523294
299832 0.27449087878693224 0.037555478475729
299956 0.26076111342588415 0.03720533712878769
300080 0.25074324709911233 0.05243433459473102
300204 0.2513664276487616 0.054299832073468744
300328 0.2615953739111365 0.03612647818649323
300452 0.2549271421315927 0.046669094407291264
300576 0.2770233054895014 0.060446846334307386
300700 0.2604632511360764 0.05508482093051752
300824 0.2636867006491493 0.038781603634950125
300948 0.26157997093881363 0.0350468983978837
301072 0.27140839818591656 0.029119135820071557
301196 0.26476387243841343 0.06166148620048217
301320 0.2812913710038796 0.06027190976997034
301444 0.26094208316496753 0.027258405367593733
301568 0.2733983546930719 0.04790212526999535
301692 0.27808670937198593 0.053236557683758054
301816 0.26536256189912844 0.061757715554335534
301940 0.27120585270322595 0.04378224133244224
302064 0.28074042167037455 0.05690067481583925
302188 0.24953742548829957 0.04077825317298885
302312 0.2698221547023785 0.053336987416077696
302436 0.26873277733555073 0.046532449783755356
302560 0.2608004864602267 0.052307967232714296
302684 0.24999117147348154 0.050312654719124376
302808 0.24590018586647797 0.041105931860369385
302932 0.26106632362784304 0.04920928178343403
303056 0.2822398255291191 0.050859301165157265
303180 0.24765858337428076 0.03987323518076997
303304 0.2557661833174132 0.05097473983286265
303428 0.2858523397649171 0.0470461744837002
303552 0.2682060594951868 0.06696528702328552
303676 0.2577325920663455 0.04110355573632301
303800 0.25387943884842273 0.047107839698920094
303924 0.2740044935853768 0.04282075826928226
304048 0.26577109965547036 0.06217840623582397
304172 0.2712751927607468 0.04841157641569826
304296 0.27545651074537036 0.04198991945405583
304420 0.2518843807488931 0.03755425411754108
304544 0.26042201328996367 0.05303724412163194
304668 0.2748374369140416 0.04196577172108706
304792 0.264451522424556 0.06255684973307726
304916 0.27546665830743056 0.034988100796207934
305040 0.25480308267979584 0.04791332281485005
305164 0.2566310142018072 0.037789724099873925
305288 0.2506031060277116 0.03872225723483175
305412 0.2511256472786413 0.060082593275666604
305536 0.27663056505473055 0.05480951220711806
305660 0.27665579108352784 0.04055187501412742
305784 0.26513852994798776 0.03615837790794713
305908 0.2765089065226408 0.054351796020111975
306032 0.27441755747744595 0.04813101743962966
306156 0.2708693912992409 0.04942945913230565
306280 0.28103988199151747 0.029576632751487024
306404 0.2599113864236735 0.059573410946690254
306528 0.2550050243700016 0.0458133181053753
306652 0.2762380935591969 0.04327998583068894
306776 0.2625050804375701 0.05426962273896952
306900 0.267224619918723 0.06068066599552365
307024 0.28115673142747366 0.05632493812950567
307148 0.28472050837166535 0.05776518306281273
307272 0.26947833424439466 0.0615194189058028
307396 0.264846317854158 0.039287226739426126
307520 0.2542797096947611 0.060190563820801735
307644 0.26261070229675443 0.039347004665832866
307768 0.2582283349500357 0.053729194888833674
307892 0.24456752883285302 0.0520376218452506
308016 0.24053139644469296 0.04152113926815657
308140 0.26610563678658733 0.05077151984990924
308264 0.2603446262774319 0.053851225523661846
308388 0.2688869378469107 0.06003890919499462
308512 0.25423234474045714 0.058690009327418344
308636 0.27768417923467276 0.04125793171558718
308760 0.28304905238664996 0.04151391758233708
308884 0.2595876394224518 0.03817825092498228
309008 0.2687333129950486 0.0338089808423483
309132 0.2546666025577968 0.05593761483241959
309256 0.2787173842868467 0.03284382908170321
309380 0.2647624829256504 0.043519548955450515
309504 0.24633955865173032 0.04822119618336521
309628 0.26188208183017425 0.04567175710472598
309752 0.2721718780115721 0.0449378894713136
309876 0.26366740357236434 0.042704054120527885
310000 0.2643509560803157 0.03995825479998328
310000 0.2643509560803157 0.03995825479998328
310124 0.2771764576214795 0.051303353518536245
310248 0.27522049539432103 0.054679275058188384
310372 0.27544698183977523 0.05132193949450119
310496 0.26759572960725186 0.04193766640680333
310620 0.26357016969794367 0.051270892209168265
310744 0.251324012266167 0.03552904757469874
310868 0.24385233989413616 0.03767501409067272
310992 0.2610179984470474 0.03202550881277651
311116 0.2596753974305591 0.0588106197543027
311240 0.2652421444445879 0.036957239534953466
311364 0.27143797289664734 0.04018441354848005
311488 0.26154223890841627 0.04117827122041152
311612 0.26139843740512697 0.05064814878928853
311736 0.24988694811209813 0.0388532031762982
311860 0.26824573067187146 0.0401791961409134
311984 0.2594211405373296 0.06046727451464049
312108 0.26389356701539735 0.04559605439031308
312232 0.2590682474241525 0.04473470754357712
312356 0.2871616069993779 0.05061205944824022
312480 0.25287954748000613 0.04082810541536552
312604 0.27225910231095707 0.0455080829091256
312728 0.25601750743708884 0.026283976236303064
312852 0.2578375595798309 0.05114206662966376
312976 0.2711173396626456 0.04835719194697939
313100 0.26019400958623967 0.047369541738038874
313224 0.2440431915959208 0.047356584244374986
313348 0.24773619497085678 0.03602964660395914
313472 0.26724295988446695 0.035665295475392406
313596 0.26624388785545267 0.042800701592142054
313720 0.2743270956474691 0.040609245847822405
313844 0.26037566626405606 0.05312144370496358
313968 0.2581643297141869 0.056785863741313156
314092 0.259334349363081 0.04322262658397126
314216 0.267857013788061 0.0653337448288606
314340 0.25952159838406863 0.03456216798716192
314464 0.2770378318571653 0.041655436937494884
314588 0.2640638329529919 0.047110794719744525
314712 0.27710882406413934 0.038517472555911945
314836 0.26945353745705763 0.029926343145842017
314960 0.2526274250915824 0.04444633967687786
315084 0.26064731911341465 0.05183135791609096
315208 0.26733894125371366 0.059120775300758384
315332 0.2552073152321727 0.044062068294844686
315456 0.2730934013899007 0.052856945402277304
315580 0.24680116570867414 0.06068035687397211
315704 0.27717815124602396 0.043979038648470484
315828 0.24529004117137798 0.056600287775977504
315952 0.26132522287105386 0.049106951036666645
316076 0.26514328255290864 0.04186575240437858
316200 0.24908075035821373 0.04692429021100366
316324 0.24902849384583783 0.052881913806383726
316448 0.26058755394353167 0.056535054532519946
316572 0.25562251606563435 0.04856567231384423
316696 0.2653491045935015 0.059334088400605535
316820 0.26100242002616225 0.054393904568902134
316944 0.2482718072169724 0.04465151107873011
317068 0.259525668713894 0.0399036136605056
317192 0.260656037272644 0.06721389744664312
317316 0.25886842648588126 0.04786955736167892
317440 0.2660644531654903 0.06015892134727976
317564 0.26299750312925957 0.047832247488643995
317688 0.2613022180309478 0.047516757154314984
317812 0.24600111863767649 0.048978537752979494
317936 0.26124935668280447 0.04240192551348349
318060 0.27451995477637736 0.02354336403957398
318184 0.24450082139205886 0.05324290497099507
318308 0.26889949632075294 0.05050154117304943
318432 0.2775965924382182 0.035433766055399385
318556 0.24961325271568224 0.030586746806654495
318680 0.24623547736046808 0.06562867128522182
318804 0.2682476740295624 0.04359099128912902
318928 0.24806441987212804 0.03510347901211842
319052 0.25360058239313626 0.060998219450810395
319176 0.25733035886276207 0.04496295859376357
319300 0.2588765489144094 0.04538709452928449
319424 0.27577558878243763 0.03750486370964146
319548 0.255913168652129 0.03823169488675154
319672 0.26131074447307095 0.07179220236860326
319796 0.2561108924777215 0.051345639233696574
319920 0.26288918731172806 0.057535098858142994
320044 0.25446858718414317 0.04767514298723185
320168 0.2617918591559397 0.03883326661835959
320292 0.25125028067328187 0.054593488465911055
320416 0.26451817492427915 0.04215349303221259
320540 0.2574299878718387 0.049796293827218306
320664 0.24522816285167567 0.06267834187936182
320788 0.2670896199468846 0.051301670910969634
320912 0.2759847475292972 0.03317611398116672
321036 0.26390236630278036 0.04275142202624933
321160 0.26738838138797066 0.040343998882771785
321284 0.25870688027548416 0.044580601284406024
321408 0.2717429188279231 0.03518714805592452
321532 0.26752472555918205 0.04135670345967181
321656 0.25815829228676695 0.03507910963094462
321780 0.25827433717973153 0.05116420244356499
321904 0.26808559292872364 0.06213335792473213
322028 0.2774587547489843 0.03593262359487224
322152 0.26175881861962735 0.04440121118737499
322276 0.26453497874599924 0.051020684767627576
322400 0.2569708548665477 0.04433610330239969
322524 0.27533790814070697 0.042586430810912304
322648 0.265620839899528 0.057588862480183765
322772 0.26199444021648916 0.04571240403681635
322896 0.2583554433823579 0.0619767106685087
323020 0.2549347222086777 0.041454701408958766
323144 0.25361278136452164 0.051290736287417184
323268 0.2659970807409388 0.056638952255435734
323392 0.25114502469864936 0.04850118077596884
323516 0.2606357223511713 0.028241965537362617
323640 0.2656055264307829 0.05495860290565662
323764 0.2472381932991226 0.03345060708592488
323888 0.26508331734635737 0.04434600713425678
324012 0.2655786280818454 0.03957637778283031
324136 0.24956198469560215 0.03633979483702851
324260 0.26034699376211645 0.04542129471591561
324384 0.25951806764527846 0.03689730869755543
324508 0.2584853421474836 0.03825053956494184
324632 0.25789090677425736 0.036447424800105765
324756 0.25984228180108665 0.04377177692371289
324880 0.256938794966758 0.04757765261517927
325004 0.2565007991564217 0.055281217324973646
325128 0.2612819189146081 0.048188103101722765
325252 0.2606958887667744 0.054470728595560326
325376 0.2570008784834137 0.02919466440800327
325500 0.2514892606948724 0.037998003051447925
325500 0.2514892606948724 0.037998003051447925
325624 0.27040948235355516 0.053560880742665774
325748 0.251272670625488 0.03962791447110559
325872 0.2702811327184912 0.04143685722847849
325996 0.23618875474422968 0.033179184978844915
326120 0.2803415054133893 0.052361070257874974
326244 0.2464947078324331 0.0386621365582624
326368 0.252866885638162 0.05668364635255712
326492 0.25306733154868055 0.04301299122040607
326616 0.25044230527666156 0.06512128750615592
326740 0.26281380796658077 0.03561243325450769
326864 0.2582037556862002 0.06204190452385559
