Time Avstress stdstress 
115196 0.15605932473998688 0.016722374300656123
115320 0.13353046613636835 0.020506801380520065
115444 0.1348164145672774 0.01482738190759096
115568 0.15749306472037755 0.006696969640314729
115692 0.14031322626927567 0.017207114521502507
115816 0.12982269332276225 0.019395214653893624
115940 0.17230200221675523 0.018388837937399934
116064 0.15736421014381616 0.008568461428109676
116188 0.18073436513936791 0.010237933483997954
116312 0.15722790466063857 0.021010095467283368
116436 0.15984072957227252 0.0208351403722214
116560 0.1724028452885269 0.030769556318012394
116684 0.16393634086712883 0.01867877589573504
116808 0.1731326287888623 0.008169652276223013
116932 0.19273272314846032 0.015890388808284327
117056 0.18800869622453265 0.025799906001814272
117180 0.1928807002981424 0.012375123353251557
117304 0.20882152776609345 0.022707748719658558
117428 0.1910288304566918 0.03017257772590421
117552 0.20218872444961772 0.02055562685383479
117676 0.2210199844369239 0.019157131182782738
117800 0.20001619163453155 0.017181739347699516
117924 0.22170581763799138 0.04885675298299853
118048 0.22044829263941262 0.0337162742950304
118172 0.2188939608102421 0.0305023852117696
118296 0.21816028641014112 0.03065700247779368
118420 0.25176876914365165 0.02003811418299939
118544 0.23216414763781765 0.030265124719622217
118668 0.2461534350087551 0.033698058842806494
118792 0.25407303755431165 0.021417264966882604
118916 0.2666549170902414 0.02662999791527575
119040 0.26190322805355715 0.03748938080236866
119164 0.277442993401206 0.027409048228436945
119288 0.27843342671750093 0.030297292768368764
119412 0.2619396900894055 0.012921517749718092
119536 0.2827269083343493 0.023730920835469484
119660 0.29866401510638213 0.030709866117484438
119784 0.2869088294452984 0.024103524217524624
119908 0.28723050913407283 0.03350230687059452
120032 0.2824602166259426 0.019394955144703244
120156 0.2753097052810696 0.0253984405354393
120280 0.2792240271816069 0.03632674333283162
120404 0.2551208794066062 0.03552843290646574
120528 0.2642787301971457 0.024755780531198215
120652 0.2520495516879179 0.02506332659111727
120776 0.25015064882901783 0.04593600684314336
120900 0.2604428289115374 0.03134023353951425
121024 0.24509559371516365 0.0227707628369669
121148 0.229068468303769 0.029174529591056694
121272 0.2369891382669473 0.015480671161336494
121396 0.2342175733607224 0.020412802908938796
121520 0.2282593719845997 0.022417537022640918
121644 0.23018233230910784 0.02032226161176882
121768 0.22082302043450813 0.026790379168205158
121892 0.206706088148583 0.048016539228258805
122016 0.20893172671688112 0.013368009549777963
122140 0.20929094203384774 0.03332582691723567
122264 0.20038813886950407 0.029367826434702513
122388 0.21160680362735274 0.032356679490349975
122512 0.21126409242175473 0.028572580709088642
122636 0.21551073597875897 0.032284590664121135
122760 0.2046615167066619 0.02788063169702311
122884 0.19944794544576389 0.03492378124616514
123008 0.20798017174071556 0.041738543260795784
123132 0.1964907300415821 0.01401214944918498
123256 0.17735206333846212 0.022963637553321585
123380 0.1979480007813383 0.026292191268396096
123504 0.20085849504851166 0.04393489175571262
123628 0.20156062474548048 0.036373469362968626
123752 0.18345227345817805 0.023403285107344147
123876 0.17421910290798276 0.019228228298093095
124000 0.1783863434079439 0.04631723138440604
124000 0.1783863434079439 0.04631723138440604
124124 0.1928819656851192 0.021990062734211176
124248 0.18344826443858264 0.02198942836403898
124372 0.19275732925573474 0.027720257639690035
124496 0.16467009725400286 0.018845822346132978
124620 0.16312734507048118 0.02785085475517148
124744 0.17727395832153414 0.025760825245624563
124868 0.16921350810949454 0.0265124979368516
124992 0.1926245784689561 0.019551557086648227
125116 0.17398645441622979 0.02554690147945914
125240 0.1758701020499113 0.029277143628130435
125364 0.18507840340464762 0.012099546032048323
125488 0.17375182940889955 0.028423326960328683
125612 0.188252804275207 0.0395058444705826
125736 0.17308066436123537 0.023419187611890768
125860 0.15452423731822973 0.04660668317342616
125984 0.1706057331382306 0.023841068071038262
126108 0.1686501733021463 0.02643859837208852
126232 0.17018495328799485 0.02140998407115305
126356 0.16204462300484754 0.022259134704014857
126480 0.16578911739533383 0.01426144248322744
126604 0.14805255880577162 0.023059643724086896
126728 0.1664673321145723 0.01694177502550424
126852 0.1629337249903162 0.02024951519144978
126976 0.161631816940599 0.023017068354474944
127100 0.15810305388518867 0.03157565610987004
127224 0.13610845706467953 0.022750254217620027
127348 0.15707502373651858 0.03419272895184743
127472 0.13908293559191004 0.02818304901881865
127596 0.16934022082509115 0.03154899021437056
127720 0.163707168486908 0.014578056047397652
127844 0.15723629131844472 0.04537846824314064
127968 0.15564570516466236 0.028063981124771337
128092 0.1596938905139286 0.030004413988884038
128216 0.16224011626802834 0.013779931844751691
128340 0.15037572735049695 0.025108761390774708
128464 0.15353024789661734 0.013151070232291147
128588 0.1351077330068088 0.02273536361125926
128712 0.16190429427892478 0.03822529134282054
128836 0.13384111297119222 0.0107934673618738
128960 0.16057676358677803 0.03364729975687781
129084 0.14854253376610593 0.032320428245335334
129208 0.1515653677998864 0.025653936819595984
129332 0.11743028787989504 0.025368370120662717
129456 0.14593765338965273 0.019218313616595293
129580 0.14453190691122303 0.029816714388962526
129704 0.1408548059908439 0.04085025972847577
129828 0.1430421100249974 0.028058892767291805
129952 0.1574657400142302 0.028255394361054263
130076 0.15072552920265514 0.023985299339577076
130200 0.12353922745084332 0.03685876393930599
130324 0.1356702678879289 0.02612664691202048
130448 0.12155782906605285 0.028890614971718905
130572 0.14950641330821707 0.028937254696359608
130696 0.13790678458559832 0.0313957390875298
130820 0.1355769257620471 0.030969462097946016
130944 0.1481334456170686 0.011138774519103513
131068 0.1574178949736865 0.030789038342114616
131192 0.1436305855875855 0.02753890931270754
131316 0.13889275951794475 0.017866061651540865
131440 0.13012134096689917 0.01936198325830003
131564 0.13211515009547917 0.02563018086103343
131688 0.14063737039731405 0.04123886400738256
131812 0.12812039256662464 0.03834115428763276
131936 0.14121600721818434 0.043225744646725885
132060 0.15848029170872444 0.04172046990715988
132184 0.14305850184157115 0.01972056451284347
132308 0.13327103338844656 0.02677072216821357
132432 0.1421889855241455 0.03139813257405865
132556 0.15406249755227658 0.045602638014206304
132680 0.12956146183358064 0.03514833167170473
132804 0.1406854801509721 0.013596269730324916
132928 0.14489006689623804 0.02411687671676018
133052 0.12883574485984056 0.030188594375431123
133176 0.14213559970057438 0.026835908978115663
133300 0.12723634235620604 0.026697331415910446
133424 0.12920491412265228 0.03127884149334341
133548 0.12100770957190556 0.02761465416464905
133672 0.13706087713832857 0.006379522582057657
133796 0.11966937186573193 0.028405537293910613
133920 0.11971510385411528 0.025837237813044523
134044 0.13281455339152848 0.028032408088308817
134168 0.13134457000903318 0.013093979589873144
134292 0.14375314315951732 0.024148052354038073
134416 0.13223345770042488 0.03921057862605524
134540 0.12656019409185224 0.022116697278382114
134664 0.14614304424231572 0.03803706269404785
134788 0.13286051439332927 0.03704651479224802
134912 0.12476696732885817 0.016347795063477062
135036 0.13029406655443695 0.03637266065110485
135160 0.13108832643101134 0.034868031285717464
135284 0.12650327809663886 0.01713007454584476
135408 0.11759768057498379 0.03372065607852561
135532 0.1158502261387286 0.02089444260559181
135656 0.12697046966733624 0.024268742330086322
135780 0.1265838263943255 0.02579521775183516
135904 0.1317345249283934 0.01389216737761945
136028 0.12379213905992713 0.017361668883905584
136152 0.133351720870916 0.02174959829674643
136276 0.13967878568733005 0.03051981956657669
136400 0.13505097711737882 0.01435378289011195
136524 0.11469785038304098 0.02903354358729665
136648 0.12747216275318285 0.025065082397535333
136772 0.13810727071782805 0.036826226163905344
136896 0.12483178806800826 0.038041557258731
137020 0.11828058335495778 0.04268037944292894
137144 0.1242032466056856 0.023516708545819262
137268 0.13446077060777714 0.035123045741766896
137392 0.13408216887614594 0.026000555438321124
137516 0.129405101479835 0.042289201974590185
137640 0.12337552213264792 0.020337132211995346
137764 0.11256139498732405 0.02523966244054855
137888 0.12228061594345155 0.029838970286138057
138012 0.12060373934336728 0.022533290735655916
138136 0.10855708323091345 0.03232003165924927
138260 0.13101293263359975 0.03849030135088202
138384 0.11542844387836726 0.02311303390979063
138508 0.1184944613145248 0.016348788172104854
138632 0.12636284188534347 0.02679500869242931
138756 0.11983606992538545 0.025153500478967715
138880 0.12067051200624981 0.02595373200661919
139004 0.11110054463618442 0.038511276698856386
139128 0.12903394582582028 0.02276694514145384
139252 0.12118835157563693 0.031199754150314476
139376 0.11249364246700395 0.025681646068729972
139500 0.10988462520426943 0.02389766510062423
139500 0.1098846252042695 0.02389766510062428
139624 0.12057055501392921 0.03271776171525333
139748 0.10704112623888491 0.014438224518896358
139872 0.09997368209865888 0.020041528633153696
139996 0.11640376880709086 0.034927736574497735
140120 0.10186871277294299 0.030070512046160337
140244 0.11136342185550406 0.037988617573794514
140368 0.11218668846003402 0.032635782710659055
140492 0.10926919226272688 0.030553796338105354
140616 0.13080511489363433 0.03252871296260815
140740 0.10852655367803339 0.03263873560820758
140864 0.11659329130351884 0.0375929194125169
140988 0.10176860698238828 0.025443658437809002
141112 0.11711295382445613 0.023286158622526643
141236 0.12338315151890766 0.022318927489030662
141360 0.11311206157907552 0.0320119812904432
141484 0.11203432948381943 0.02421868666095461
141608 0.1253363003379374 0.02311775830610105
141732 0.10945164623098445 0.03233832814024958
141856 0.10181746735665213 0.014878786751984426
141980 0.11610206688640995 0.023758199233862704
142104 0.1068784786590911 0.023533643643743288
142228 0.11063281209395781 0.026679425909808818
142352 0.12267787017780317 0.02555966212274429
142476 0.08712889261179733 0.03856943992947901
142600 0.12408478389049839 0.021176710079352023
142724 0.10263671344049191 0.026410130125354616
142848 0.11869869547561449 0.016155795713476438
142972 0.10694311901902771 0.03627971586539697
143096 0.11308683755431415 0.016550013740552476
143220 0.10496946520277765 0.018195039799624224
143344 0.11004095893248035 0.03421559658494327
143468 0.10815622816125514 0.021298583111471356
143592 0.12767179933724196 0.028314123913427545
143716 0.12832836937916917 0.026832050382367245
143840 0.10333665701265943 0.01602494517315899
143964 0.11165775987594981 0.028935776464434616
144088 0.11500276708938535 0.022037978483258898
144212 0.13040267147752832 0.019774761980859947
144336 0.10627587024711477 0.013272352579540278
144460 0.12127881518854187 0.04148367434755051
144584 0.08657662780863624 0.035823842388376964
144708 0.10699045522405409 0.0256176815740787
144832 0.09779998369901163 0.019007120157687785
144956 0.11162109847177817 0.032788980022174306
145080 0.11012414620106804 0.03411906341609445
145204 0.0959767737839484 0.026339591154348436
145328 0.10837771124205668 0.048578732937340774
145452 0.09185921741300508 0.04211296763628635
145576 0.08725419630221169 0.0388857221052607
145700 0.1028220494863747 0.02428374117384486
145824 0.0990828890033634 0.027956891433058444
145948 0.12087065879787053 0.019750712814460916
146072 0.11041112721977506 0.030783102970585317
146196 0.11142895052289055 0.029456694735389876
146320 0.09054430875180043 0.02544555737849806
146444 0.10529164031760271 0.015462316986980766
146568 0.12269130939633571 0.03202209315474793
146692 0.1161817675587552 0.032071093310140485
146816 0.09693742205773852 0.01824252355924054
146940 0.10458118831079709 0.04273479263728876
147064 0.1282246567289549 0.04170428103642025
147188 0.11050993797046392 0.012921309022976646
147312 0.10339361772059154 0.0378271550070498
147436 0.0869595693619297 0.021964964263304007
147560 0.09430319693097872 0.022879286906331564
147684 0.10101325703304224 0.019238396297133167
147808 0.10114509008742084 0.03404750650025969
147932 0.11417234040968628 0.02255977171472304
148056 0.09423823501456642 0.022384923481931225
148180 0.08704830757053506 0.02794410328449304
148304 0.1163464835668884 0.02042128655515383
148428 0.10429517150126613 0.024453574649420134
148552 0.09860763891837837 0.026430468021022658
148676 0.08760334648762215 0.029519322875717333
148800 0.09722782207284549 0.025402868870356653
148924 0.09252411223369962 0.010335401913912183
149048 0.10558728244644691 0.01976618113249144
149172 0.10140780353503019 0.03886644209003161
149296 0.10903034568904993 0.020379212034432142
149420 0.10411065113860707 0.023607115335931607
149544 0.10894367641282138 0.021147340098784818
149668 0.11178802454155383 0.024922095132965748
149792 0.1128713938012754 0.02730318672917763
149916 0.10882673046276714 0.025885801068661677
150040 0.11955326499949566 0.03189024001335822
150164 0.08424795034480974 0.03465980480856749
150288 0.10526878796382688 0.01844579362659087
150412 0.11003469455655199 0.01617329756176308
150536 0.11746127969206312 0.026268551168847715
150660 0.103658071671384 0.02409309349488415
150784 0.12047118357109461 0.02972000105660014
150908 0.10234551916335863 0.03548148755705983
151032 0.10998231110973114 0.03032157073241685
151156 0.10620430935897258 0.021906328820953738
151280 0.09559160524651342 0.030796465058073555
151404 0.11269969152510774 0.031421398740214886
151528 0.10361483773600319 0.031773706038109695
151652 0.08794187247584663 0.017298596218031932
151776 0.10200133046728214 0.0235708659670538
151900 0.12332680116529768 0.01945046671122916
152024 0.1016940511802673 0.0272410284005107
152148 0.10541945927112398 0.036506537694059434
152272 0.10757864718567481 0.028379248145351442
152396 0.1125472349788362 0.017542966456797343
152520 0.09502554191983147 0.026683025315706765
152644 0.09939051226401475 0.02563103326032943
152768 0.10315961123275956 0.010542221469573936
152892 0.08802460248116489 0.03398084068697956
153016 0.09302851902671304 0.034867029110807586
153140 0.08819932731029913 0.036112703214354364
153264 0.10643195619123427 0.028854525493557104
153388 0.1013743419201906 0.009205890264509738
153512 0.09791549909418086 0.022645232060981017
153636 0.10145681175261252 0.027347894012428656
153760 0.10974288209511768 0.03126575442585335
153884 0.10751212892950981 0.027836551716927418
154008 0.09279612474076608 0.041410679590842374
154132 0.10728621371840423 0.02251896256433716
154256 0.09305335806520332 0.03017695459684599
154380 0.10254394355826997 0.01026145416762892
154504 0.10792797326766056 0.02102184478767316
154628 0.09593461257198543 0.022949105788674654
154752 0.09157961076749772 0.021330391920652548
154876 0.08915765099173752 0.027201971005963763
155000 0.09828143588339842 0.02129301558960432
155000 0.09828143588339842 0.02129301558960432
155124 0.10043640319380316 0.010597540411919673
155248 0.09337413779847138 0.04299664260229272
155372 0.09726392124400547 0.014266969099508761
155496 0.0916546480651424 0.03587520802190599
155620 0.09465707444349342 0.013134111831136192
155744 0.07432205146710494 0.0470263956162629
155868 0.10098464458515528 0.019329713197400494
155992 0.09284254634387093 0.032099100868565295
156116 0.07831857801854138 0.024117116881693365
156240 0.10060128430586104 0.033330672407595116
156364 0.08852650808599385 0.024749592499623236
156488 0.07446342641747328 0.022285222730336146
156612 0.0936486941680239 0.0331360397776397
156736 0.09795276083426002 0.03400463784926556
156860 0.09507022084069482 0.027391135196270594
156984 0.10529692266893877 0.034392196863016485
157108 0.09923773754795497 0.027702219061298158
157232 0.09754474337067984 0.028126196461653076
157356 0.09416528393015601 0.05170568615219259
157480 0.09839341436644239 0.02777997077494691
157604 0.1105133879599872 0.01800032642318037
157728 0.10896296760045744 0.04522315797491737
157852 0.08925912241221624 0.025897136588323853
157976 0.10059120527446513 0.03699910359958485
158100 0.1130774594043928 0.033649360045139666
158224 0.0997712602848891 0.03694822308321507
158348 0.09724698824233581 0.016907896446613554
158472 0.08864453914730364 0.016320800610578317
158596 0.09239740580386918 0.020624313409055118
158720 0.0887911370504592 0.02269699864821424
158844 0.09612910817076309 0.023447750668501282
158968 0.0920533178767129 0.03962198178615849
159092 0.09040433028084062 0.03275888143110237
159216 0.11441742580270291 0.030509716620257032
159340 0.08877053644369153 0.02170278071407243
159464 0.1091741798264457 0.03213706476229423
159588 0.1087166087670343 0.02760021297073112
159712 0.10445536182372579 0.01955340455393207
159836 0.10192037032636599 0.03446423526762877
159960 0.09503760412115823 0.020815675047920548
160084 0.09554605228861045 0.03318949686600697
160208 0.08863073252527064 0.027124451858079858
160332 0.08734145511343844 0.021873285601835917
160456 0.08703965720370345 0.022874486649144668
160580 0.08634123642265805 0.040572971783928005
160704 0.08391667134338596 0.025288743937436995
160828 0.07681960730450438 0.021152623225015255
160952 0.0739820910181811 0.021664254536906704
161076 0.09689424855189775 0.028047476239347186
161200 0.09221360756811502 0.024004454001465163
161324 0.08678148711991311 0.02348032087710469
161448 0.07628661864676607 0.020021173905628485
161572 0.08685998898341635 0.022663057989556076
161696 0.08520742473863269 0.017857248834493838
161820 0.07674692987388909 0.025392136966711068
161944 0.10393562038149913 0.01823243015042473
162068 0.10491797138279144 0.036370145052419194
162192 0.0859953093649953 0.01868082819899474
162316 0.0933066466589908 0.017305349925645978
162440 0.1010747227074648 0.023423969870960154
162564 0.09545704275677419 0.024257500022322364
162688 0.0775260203760993 0.011651271726854035
162812 0.090907215914821 0.02624527295403817
162936 0.06918491358309718 0.02516134513279368
163060 0.09553099907924704 0.013367083519038103
163184 0.08903209997367073 0.03933604854516171
163308 0.07987373289672826 0.021159369353467582
163432 0.08545403879814455 0.029498531091078625
163556 0.07776001824628605 0.030794869624382666
163680 0.09156975971251784 0.029649762785875233
163804 0.09280233779096726 0.03903355512416653
163928 0.09473267052428495 0.026005905351893982
164052 0.09296827113792587 0.03207078212669382
164176 0.08468904958203553 0.031010680016906392
164300 0.105142564277577 0.027885435939363892
164424 0.10084723701687194 0.011080144720651816
164548 0.08187663137362584 0.018568506587611864
164672 0.07831390212137201 0.01986784452498726
164796 0.10693496662857029 0.04436936876276129
164920 0.09265813360092673 0.027159124618377547
165044 0.07877004416203642 0.02046321602407105
165168 0.08696528043411043 0.02761187456145512
165292 0.09479641635306317 0.02067566342467902
165416 0.07844104623202822 0.03667490146574314
165540 0.08146609855343322 0.032395631333115925
165664 0.07213408452852783 0.020134128347695297
165788 0.07689287514457192 0.023634767606885595
165912 0.0864614265254365 0.018911607900178755
166036 0.09626860211637825 0.019833733826370912
166160 0.09107141503121498 0.01732812121283529
166284 0.08082187828478009 0.011748302383755243
166408 0.09637308522940498 0.026052740632905694
166532 0.08441638246208899 0.029346323886050574
166656 0.07976335902630882 0.034695429228239934
166780 0.07961758772323069 0.024236469212390612
166904 0.07939105642911021 0.02922005470857786
167028 0.09023951690066902 0.03289018247482387
167152 0.08090223659345089 0.020299138186729092
167276 0.06773521519711992 0.019877509527173425
167400 0.08587450148046352 0.03458335021790833
167524 0.08131510610314553 0.04458773813384791
167648 0.10025455774232034 0.038396348252421754
167772 0.08347644876280184 0.030696970225767783
167896 0.08437012798967375 0.014463541601896814
168020 0.09123926760744355 0.01887453006778612
168144 0.08889417683553018 0.02139825196536552
168268 0.08814344777822541 0.01974082647540536
168392 0.08914435943292255 0.029505570792304342
168516 0.07071947638150537 0.011683309476832887
168640 0.088008828772598 0.025459522560551177
168764 0.08440868292659201 0.02370208929101512
168888 0.07225838722357004 0.02987840768337449
169012 0.07555461585631125 0.041649715702457075
169136 0.08208288753670899 0.03456337945836675
169260 0.088550563200818 0.00987359413637386
169384 0.08889605658215355 0.03638587625633607
169508 0.07088204974007173 0.031901755846608745
169632 0.07180577044274053 0.0367679171593774
169756 0.09214132539841964 0.029136514261595928
169880 0.08224304336894162 0.015223275305726109
170004 0.09625352662562535 0.01907059416921852
170128 0.08809552760348205 0.019078245303894844
170252 0.09348378765149074 0.024749018683441218
170376 0.07709368058648654 0.022247038320380937
170500 0.09274175711459175 0.02380663643493526
170500 0.09274175711459166 0.023806636434935195
170624 0.07365510433088007 0.0283920450212712
170748 0.09660247658284783 0.03991903780006486
170872 0.09434816163654271 0.026107323126365656
170996 0.07557220847721687 0.023818029486942484
171120 0.08680058412695833 0.026258621695665136
171244 0.08781114511973939 0.01729810410102892
171368 0.10791006950436395 0.04440955843922124
171492 0.0903022690213889 0.03218833393912321
171616 0.07857839391213381 0.01759289810042216
171740 0.07293033919016977 0.023413270191729087
171864 0.08639290759168439 0.023940265115618014
171988 0.10365151158120518 0.02479304653755473
172112 0.09970655582225552 0.03066628686570672
172236 0.08895192605006655 0.03715010661197622
172360 0.08790747141649848 0.03269099493627096
172484 0.08339384477576493 0.02486594715912127
172608 0.07866160795935809 0.017971678686050842
172732 0.08247588148928471 0.029103058610889097
172856 0.07161081078998556 0.026608810407999804
172980 0.08954241436257186 0.018335334689487576
173104 0.0855702432433314 0.034660462267539195
173228 0.0977229475148456 0.047846161488339034
173352 0.0929329042956265 0.024667634536229773
173476 0.08362772486164528 0.024514156044171998
173600 0.11586665588972311 0.024331904496159996
173724 0.100497536451459 0.019657020579942248
173848 0.08246357168501836 0.027354053400276076
173972 0.09190730064438207 0.01058674226714891
174096 0.08686661540512049 0.028234910584826863
174220 0.07747445131298364 0.03775965628001793
174344 0.07564418743954918 0.007056223635587058
174468 0.07802456397747888 0.02886980544222494
174592 0.08865384765646869 0.015391594128252284
174716 0.07899836500819994 0.02477519977030567
174840 0.0846765578116604 0.03441816377697158
174964 0.07862259927973486 0.02577452993399972
175088 0.08767957779788937 0.030073885230864086
175212 0.07570650015953305 0.019036869249567805
175336 0.07815970230404552 0.021810356187032896
175460 0.08105900929265261 0.009044835684937358
175584 0.06491811029327872 0.0273714130190219
175708 0.07827314393624318 0.008733107971799218
175832 0.08116191777428651 0.03244505157736152
175956 0.0971466909823127 0.025579190917263562
176080 0.08733775325783667 0.029917580982274487
176204 0.07173012604651868 0.017931172045696407
176328 0.062349395591961655 0.02985828555151635
176452 0.07977193550320871 0.021054501590558314
176576 0.0800290818646286 0.01305056277953115
176700 0.06500728471106611 0.022976083787984027
176824 0.09635475042708452 0.028681436950613644
176948 0.07600318626479288 0.02790914441881192
177072 0.08416036700866128 0.031150369831521967
177196 0.07382762859680035 0.026309617387998627
177320 0.083671074916024 0.033628164335407044
177444 0.08324763181020894 0.023016099083373563
177568 0.05761035061567117 0.026440371643745502
177692 0.07010524854352274 0.024356651088071078
177816 0.0779768180288477 0.01939915389235372
177940 0.07375198447548313 0.0258228076825145
178064 0.09110548176906934 0.01960764681327731
178188 0.0807771934157989 0.03777231832465908
178312 0.06687995808939438 0.030369586590625153
178436 0.09722422625565899 0.025138020805725227
178560 0.08627988725808967 0.030483408202240814
178684 0.06653882696138687 0.04180753048456113
178808 0.09349738061664559 0.01430800653786547
178932 0.06925502435722786 0.03677547726908478
179056 0.0906162654629312 0.013361753863013942
179180 0.08716536839760286 0.027762606504355976
179304 0.08787334436667198 0.03953031247452133
179428 0.08461426869988105 0.016050074561963425
179552 0.07456230996940126 0.030197876157020447
179676 0.0768262709716441 0.03614749788100046
179800 0.07453856558305041 0.030263581073084234
179924 0.07877631712148116 0.023886209956925846
180048 0.07107338201343996 0.019285524879305353
180172 0.08753720993440146 0.01784644452167654
180296 0.0931006865582188 0.03114236800343315
180420 0.08316432658109324 0.013753203893778583
180544 0.08099218602492898 0.024573017961037544
180668 0.07228120391742057 0.017135601284403557
180792 0.06988501054493017 0.025023240575945557
180916 0.06306120552613967 0.03643478676016183
181040 0.0888930001614791 0.019232627917430356
181164 0.07640738257711134 0.02220286970078357
181288 0.08204419397569881 0.03055363271503717
181412 0.07869818280579817 0.016513202386235153
181536 0.07266863383902283 0.03282851850961403
181660 0.0843287992440498 0.029275018648612584
181784 0.09124997216960971 0.023281243710373652
181908 0.06499216607484873 0.024710361504747626
182032 0.05266170242548341 0.0236024120346088
182156 0.08789155502786414 0.02311587164860347
182280 0.08826995991652224 0.024609785589165677
182404 0.07431900921144308 0.023092388979249905
182528 0.06808054692444103 0.02423899960947466
182652 0.09836203648518566 0.01940243044534645
182776 0.0885120496229546 0.01528279708065084
182900 0.08551043981543198 0.03308110865248831
183024 0.08324541453877025 0.026555875936107018
183148 0.07321467866392227 0.02778211594939995
183272 0.09098976256823973 0.024978143746819267
183396 0.0955324892589559 0.028037315876837127
183520 0.08868944031386683 0.02665414035252171
183644 0.07026950399938818 0.021343800668684392
183768 0.06938003255356055 0.026568028483809875
183892 0.0636390149727238 0.016687847111012077
184016 0.07305983023783452 0.027042312867972335
184140 0.0793203490733068 0.019377799104984432
184264 0.058169055261245696 0.01793544180477172
184388 0.07183607151881093 0.031194465475697736
184512 0.07493002523112408 0.02798828792096523
184636 0.05942654419651593 0.02753614310925861
184760 0.07171210506663646 0.021979539406827116
184884 0.09245058082105466 0.018947517335531874
185008 0.057235426820067256 0.0337842960531476
185132 0.08056457241075853 0.02882387486668418
185256 0.07529292489738736 0.0356019998335254
185380 0.07406940359043505 0.019217505986597484
185504 0.1035210192584628 0.010241720532958873
185628 0.0792318693245989 0.015228474889315906
185752 0.0776908548969753 0.02521780073957685
185876 0.07913192358801939 0.02073652672801849
186000 0.07869147139601106 0.016252078010029043
186000 0.07869147139601106 0.016252078010029043
186124 0.0828305262118955 0.020044338034599728
186248 0.08746731281808466 0.01822969642606362
186372 0.07137393747944633 0.028322788739988215
186496 0.0806548304133923 0.021089138101529348
186620 0.06798910144386323 0.019667836948122384
186744 0.0894413735553646 0.027359129899408797
186868 0.07936536244396827 0.021571075673000907
186992 0.05115825493559934 0.021791359338113627
187116 0.07004342003594 0.019688204912866908
187240 0.07234958011787114 0.025431532722905062
187364 0.07105794071275366 0.018524229892051054
187488 0.06376795416894987 0.019709220463456054
187612 0.0522277586339033 0.030524710726094337
187736 0.07743407293904828 0.03546499876111077
187860 0.08469310704150115 0.013459706751339675
187984 0.08983099419277696 0.03005257995611915
188108 0.08760696657060445 0.0493066014085026
188232 0.07927109806275087 0.018233925526593035
188356 0.05740416285103877 0.012478851325126845
188480 0.06847470767557211 0.016860779277486422
188604 0.07994907942858968 0.026990850720612518
188728 0.08003951494290508 0.020658900108554566
188852 0.07579673781610716 0.02487408382160325
188976 0.06917000428265159 0.03376587296789587
189100 0.08055223304414094 0.03424007074311236
189224 0.07011239946362495 0.01669920112926547
189348 0.08652722089158094 0.01758053017993479
189472 0.0730249384197372 0.012910097021885726
189596 0.08563023500062923 0.02175903314626568
189720 0.0648453806263052 0.022163655902146952
189844 0.07188162520511975 0.030078865704443757
189968 0.07815684227774437 0.025284558245901517
190092 0.06847259808947552 0.03953357631145423
190216 0.06820526583328587 0.017769225875836965
190340 0.0645501570203151 0.02899611482278515
190464 0.08952480291328409 0.012621952417129581
190588 0.07336626754662404 0.019778418757936265
190712 0.06560683599160991 0.012518945531611035
190836 0.08255934488805111 0.010977669552042877
190960 0.08296201650168689 0.00937027771811911
191084 0.07599862822169393 0.028361758362661207
191208 0.07860794596885363 0.023339265449073707
191332 0.06408148161482986 0.03329952161297516
191456 0.057217325149522894 0.032181092122793485
191580 0.07015054283242027 0.01711364630086203
191704 0.08258602048144602 0.03645258964380881
191828 0.081363284095958 0.04117042918514735
191952 0.06432188307313409 0.038818435727347375
192076 0.06599587305246847 0.018514617115995686
192200 0.05716201539072521 0.018242518008434117
192324 0.07506754898552495 0.028507861922641157
192448 0.09896887678013426 0.029985261202116094
192572 0.07733520896481745 0.03810899455284079
192696 0.07291575812713444 0.01883725946323381
192820 0.07451650201264717 0.030038603257015323
192944 0.08138963653321116 0.033830601128614544
193068 0.0756333820708717 0.029628408618846646
193192 0.07983121190707852 0.0375045519407078
193316 0.06383980708857437 0.015034051637521677
193440 0.05990582845408841 0.019415937958774464
193564 0.05669444686465171 0.021314587866657797
193688 0.08647831496613134 0.017521534021586932
193812 0.07276189985900668 0.011002271145915213
193936 0.07756396387021328 0.0049723407311184275
194060 0.07277047250192162 0.017017035137203776
194184 0.07458748888771473 0.015057628736038305
194308 0.09645125663736899 0.022565633598154482
194432 0.046817449014912485 0.026396967958265356
194556 0.07367113738838812 0.030792119204066114
194680 0.07780206874989892 0.03181023541507205
194804 0.06313408427764143 0.036075863413597004
194928 0.06769809935655315 0.023449303380079424
195052 0.0677084776398741 0.02623025829638336
195176 0.06221138147734857 0.02834110926677073
195300 0.05442097348048853 0.023346592692665945
195424 0.07935375522475858 0.014427867326752676
195548 0.06990302933023898 0.02783054328807376
195672 0.07834213198224489 0.02603169934113268
195796 0.05554729476478148 0.015382610993138536
195920 0.07449902529862407 0.020791432036248357
196044 0.07311689809214676 0.027544747708868673
196168 0.08240733624284564 0.02082227190175628
196292 0.08407763064997555 0.02593192863761017
196416 0.06628082256093724 0.02318705527336314
196540 0.08252625037547229 0.022788784748051915
196664 0.0838976292110685 0.018169746063313886
196788 0.07227692700326828 0.01261931830731709
196912 0.05278094623018087 0.01761835878166511
197036 0.07159340060993946 0.03384021205337033
