Time Avstress
1798280 0.234770011222844
1798390 0.24415814990207885
1798500 0.24471904689605192
1798610 0.22149660584112138
1798720 0.22950230311551506
1798830 0.2384483131360211
1798940 0.24847658440243375
1799050 0.23536456523572724
1799160 0.21632289882980002
1799270 0.22526769861976276
1799380 0.22875381383827223
1799490 0.22884806849932934
1799600 0.21541972639615742
1799710 0.22917399054521156
1799820 0.23810558032969265
1799930 0.2194604623895718
1800040 0.24024114355966306
1800150 0.21381071998481288
1800260 0.22970265613110144
1800370 0.23049491311926631
1800480 0.23861942485105453
1800590 0.2442901028469155
1800700 0.2381353930980022
1800810 0.23676371830582368
1800920 0.24772849229125962
1801030 0.23755959931327225
1801140 0.2409147946100418
1801250 0.24497432852543982
1801360 0.2438552906479694
1801470 0.2268179503329051
1801580 0.22465635094462064
1801690 0.2540766675070724
1801800 0.23201342014257587
1801910 0.23860856709226597
1802020 0.24459398858675604
1802130 0.23071523644886316
1802240 0.21964638333584813
1802350 0.22829247979007072
1802460 0.2120677515018319
1802570 0.2304524198598688
1802680 0.23345198860941552
1802790 0.2313865570272801
1802900 0.25105472143814817
1803010 0.2260875649585616
1803120 0.2506102022681906
1803230 0.2487740055907491
1803340 0.2399026004796303
1803450 0.23137087823888886
1803560 0.24154879625544173
1803670 0.2207127342887545
1803780 0.22759157936260802
1803890 0.2321997406578003
1804000 0.23587309361164674
1804110 0.24564355417178307
1804220 0.2273769061929006
1804330 0.23546022698473507
1804440 0.22908701639604037
1804550 0.25985953852001864
1804660 0.21902135546174833
1804770 0.23413166060790447
1804880 0.2435212105171399
1804990 0.22816963986724859
1805100 0.22808213910994984
1805210 0.22423235808401104
1805320 0.22154654265831147
1805430 0.2410762649100257
1805540 0.23403135526627444
1805650 0.22535384649188978
1805760 0.23456787846109248
1805870 0.2306787250688053
1805980 0.23628536998251223
1806090 0.24488335413029516
1806200 0.21438948153238363
1806310 0.2427385329179578
1806420 0.22625395952010868
1806530 0.2531007043525347
1806640 0.24569862077596774
1806750 0.23367487620298996
1806860 0.23728482586242283
1806970 0.22595608957049187
1807080 0.24265263637638695
1807190 0.22266888043613686
1807300 0.22736339312678883
1807410 0.23787061091881814
1807520 0.23810615392547776
1807630 0.23452530279872363
1807740 0.2431146882132793
1807850 0.23730782540914672
1807960 0.233576789790762
1808070 0.2376292548194348
1808180 0.23531132519218942
1808290 0.22663471142355646
1808400 0.2338862441974357
1808510 0.2073864388193512
1808620 0.22668859361218557
1808730 0.23330952185070347
1808840 0.23564344901365872
1808950 0.2199448106109388
1809060 0.24444866255290443
1809170 0.2175506227986503
1809280 0.22943019401812306
1809390 0.23071161334410623
1809500 0.24282630305949587
1809610 0.24895820359718362
1809720 0.23430081490387022
1809830 0.24248054130444957
1809940 0.2316170407845653
1810050 0.24195125624050542
1810160 0.23390873466393133
1810270 0.22525550816058512
1810380 0.23276901054891977
1810490 0.2444883718933642
1810600 0.24654368880989774
1810710 0.22780854575441745
1810820 0.23347968357623264
1810930 0.22684797464560122
1811040 0.23012673061053113
1811150 0.22261337600608347
1811260 0.23985943767203188
1811370 0.23999178329009324
1811480 0.23519317111878987
1811590 0.24069485730743825
1811700 0.23607645935736238
1811810 0.23735204284894354
1811920 0.247044768242736
1812030 0.23662779047814364
1812140 0.22491882462338994
1812250 0.22229741046086804
1812360 0.23964163652220422
1812470 0.23135961127800025
1812580 0.22392025169120885
1812690 0.2278254574882189
1812800 0.2344627233427051
1812910 0.23175890163985727
1813020 0.2239024867132131
1813130 0.22834393917085197
1813240 0.22896523981002895
1813350 0.22636082866093876
1813460 0.2376805289453562
1813570 0.2290260652239802
1813680 0.23983436608103975
1813790 0.22204246345937564
1813900 0.225453502671812
1814010 0.23365591117948303
1814120 0.22946495673227493
1814230 0.23032768053341113
1814340 0.23853474313917955
1814450 0.2347458925821412
1814560 0.22848824406357512
1814670 0.23746968036352686
1814780 0.22606051299711807
1814890 0.2300081311132073
1815000 0.2309270679327501
1815000 0.2309270679327501
1815110 0.24565210943640559
1815220 0.2388288695221399
1815330 0.23237654028616447
1815440 0.24882401721620886
1815550 0.2221214877744155
1815660 0.2208216882775122
1815770 0.2429134457855819
1815880 0.2348905270462532
1815990 0.21936308286450426
1816100 0.23120363860852622
1816210 0.23415161065820536
1816320 0.24282387257064494
1816430 0.2275529398429109
1816540 0.2385666215962976
1816650 0.23700131188656762
1816760 0.2303482960885719
1816870 0.22934717965374102
1816980 0.22660434852701325
1817090 0.2286239598559124
1817200 0.2151541071908436
1817310 0.23949730809391911
1817420 0.2315907447477122
1817530 0.21830744843548996
1817640 0.22703793725465857
1817750 0.22454643038852815
1817860 0.24630439900355
1817970 0.2317284261567419
1818080 0.21872985119101082
1818190 0.2093809472806218
1818300 0.23372603737489134
1818410 0.2344082953291744
1818520 0.2203947118994676
1818630 0.2242651848930247
1818740 0.21359628860309157
1818850 0.21507816722656442
1818960 0.2325810005153819
1819070 0.23997027901444187
1819180 0.22700213204017555
1819290 0.23031866945887924
1819400 0.23911793985824975
1819510 0.22858142714450616
1819620 0.21981787415884005
1819730 0.22542752783797004
1819840 0.23921627659430042
1819950 0.22017970540585327
1820060 0.23045046548569378
1820170 0.23371258137411974
1820280 0.22308930339467076
1820390 0.22641593869117024
1820500 0.24982400949988942
1820610 0.2210575464811799
1820720 0.24962295901849282
1820830 0.24027963102749356
1820940 0.22393219740631817
1821050 0.2163686845628704
1821160 0.230944592175416
1821270 0.23176515066466818
1821380 0.2205743098141744
1821490 0.23413585564983927
1821600 0.218247275854067
1821710 0.22635042892784596
1821820 0.24010496784481158
1821930 0.23477306126330438
1822040 0.2325326711793088
1822150 0.24540587407372558
1822260 0.2414038703980067
1822370 0.24375954122828253
1822480 0.23582954562451516
1822590 0.24077149551538068
1822700 0.23874730687608922
1822810 0.2285981492712751
1822920 0.23073154025402842
1823030 0.21326680720888697
1823140 0.21934767740510802
1823250 0.2338402620122158
1823360 0.2308111957653794
1823470 0.22473810601909402
1823580 0.22866353258974986
1823690 0.24224969820052214
1823800 0.23734440356321437
1823910 0.2199205801459864
1824020 0.21597240672041348
1824130 0.23388966934272762
1824240 0.22619673436265883
1824350 0.21194944413163708
1824460 0.23393020096380593
1824570 0.22652072850398408
1824680 0.23933409108783438
1824790 0.2537265382368268
1824900 0.2215475067255485
1825010 0.23522766971501158
1825120 0.22813425251717398
1825230 0.23351657796905542
1825340 0.2275951210251138
1825450 0.22580609700321244
1825560 0.22932537563909527
1825670 0.23842179242620887
1825780 0.2363844625784581
1825890 0.2503241181192143
1826000 0.23778899480197657
1826110 0.24193466539317451
1826220 0.24336985623444893
1826330 0.22361387857769613
1826440 0.2511419783856623
1826550 0.23443581874353395
1826660 0.2263542806342014
1826770 0.2344263100085275
1826880 0.22415948897480453
1826990 0.24690865545360596
1827100 0.24748986988795393
1827210 0.23865445486501993
1827320 0.22081576631434738
1827430 0.2351273257232189
1827540 0.23346155405557228
1827650 0.23479913928202997
1827760 0.21684873426096515
1827870 0.230331167593932
1827980 0.23101781777214186
1828090 0.22470310988344713
1828200 0.2284842351948804
1828310 0.237842942934411
1828420 0.22498755986228655
1828530 0.24166904999907535
1828640 0.2268651819994187
1828750 0.23544706240375451
1828860 0.2250067763106758
1828970 0.23423229621290126
1829080 0.2361399987666834
1829190 0.2377035304130922
1829300 0.2506582048827996
1829410 0.22138596431520385
1829520 0.2204265074984523
1829630 0.231312762164049
1829740 0.22520646798547006
1829850 0.22757392178303626
1829960 0.23343767804672969
1830070 0.22733586937881173
1830180 0.23114015044986497
1830290 0.24747637538858794
1830400 0.2193806911413008
1830510 0.2359164383461812
1830620 0.22953258119179656
1830730 0.2145806532840773
1830840 0.22931477924493507
1830950 0.21738967539966436
1831060 0.23440667144341756
1831170 0.24539958868567385
1831280 0.2395760523203736
1831390 0.23117751150601917
1831500 0.21605334661637215
1831610 0.22817610329445795
1831720 0.2239321267172878
1831830 0.23788050491443352
1831940 0.21906046822639275
1832050 0.23663980697240225
1832160 0.23664371189736563
1832270 0.23631012589301695
1832380 0.22276092706466497
1832490 0.23561960570420395
1832600 0.22213527780691936
1832710 0.21609200772093493
1832820 0.2286134132652964
1832930 0.2207117270605626
1833040 0.23962458728756877
1833150 0.233844313740299
1833260 0.22713147331463993
1833370 0.22430452653834235
1833480 0.24700606038380207
1833590 0.23271472501161847
1833700 0.23301570905974922
1833810 0.2382457423408301
1833920 0.2068874290291403
1834030 0.2347929723029604
1834140 0.26725888001567966
1834250 0.2349700335125733
1834360 0.21974930822369598
1834470 0.21828711887041988
1834580 0.2306673968037937
1834690 0.23401009629371272
1834800 0.23965002566488747
1834910 0.22114552214747427
1835020 0.2490987894355864
1835130 0.22802513026897697
1835240 0.22427939128276364
1835350 0.242610591073487
1835460 0.23772963395313465
1835570 0.23446733130267874
1835680 0.21858705134394096
1835790 0.22827769862024244
1835900 0.2033372410081231
1836010 0.2360414124571065
1836120 0.23933461791182034
1836230 0.22937310276476658
1836340 0.22656907851764146
1836450 0.2316124602758404
1836560 0.22710533964594007
1836670 0.2324008075806404
1836780 0.21213835515330956
1836890 0.24905792699430038
1837000 0.21240036268925155
1837110 0.23632464413235338
1837220 0.22853615292379245
1837330 0.24618364130692774
1837440 0.22422486546156056
1837550 0.23602317727234826
1837660 0.22870884447564108
1837770 0.2338113097818673
1837880 0.2140674344638876
1837990 0.229710663071893
1838100 0.23230662733511895
1838210 0.23752396344204477
1838320 0.24106216455306584
1838430 0.2523341579461844
1838540 0.2384111799144541
1838650 0.23583559196242862
1838760 0.23909010489537744
1838870 0.23737074859492413
1838980 0.23353903300763051
1839090 0.23167780995298998
1839200 0.24386759524821117
1839310 0.22774577460047132
1839420 0.2325691026642001
1839530 0.2390347968334889
1839640 0.2301353985317882
1839750 0.22512244346484053
1839860 0.23187330895941552
1839970 0.22452529248285943
1840080 0.23206949721218556
1840190 0.23464942596668853
1840300 0.22571683559330247
1840410 0.2244286491866004
1840520 0.23352878699043916
1840630 0.22413555973135801
1840740 0.2293904164833957
1840850 0.2245996942469972
1840960 0.21887708157557806
1841070 0.23677578465756557
1841180 0.21687542505787294
1841290 0.23137812873934605
1841400 0.22285919595766845
1841510 0.23624139413369985
1841620 0.22531097007047518
1841730 0.23513562586164352
1841840 0.23319493267405414
1841950 0.23399525457207496
1842060 0.22110115302347286
1842170 0.22254450988624616
1842280 0.24024416875049062
1842390 0.24030765701989779
1842500 0.2345893407914339
1842610 0.24545290203065456
1842720 0.22847786813876803
1842830 0.2218607547641628
1842940 0.22296201181844455
1843050 0.2424103349906964
1843160 0.24606187145626862
1843270 0.23237706522191165
1843380 0.23657447476434543
1843490 0.21883046818802213
1843600 0.24261811487687632
1843710 0.23495970268927788
1843820 0.24748647982242153
1843930 0.2149202449142805
1844040 0.24660814823192578
1844150 0.2204370297221489
1844260 0.23042003834196312
1844370 0.23299702776334424
1844480 0.22815038124436796
1844590 0.23660188348408054
1844700 0.2542229352818769
1844810 0.2367996973012854
1844920 0.2226964364979617
1845030 0.23270851890919242
1845140 0.2644582578722859
1845250 0.22680469733833525
1845360 0.2287250402310603
1845470 0.24003844710670136
1845580 0.2186053315104167
1845690 0.23075305140348829
1845800 0.23232534555277903
1845910 0.2397799330247949
1846020 0.22726967849456725
1846130 0.24493106487422905
1846240 0.24458912030422517
1846350 0.23743539967867736
1846460 0.22723646004900463
1846570 0.23036483465179333
1846680 0.2204508186629167
1846790 0.22970061308940198
1846900 0.23453357305080377
1847010 0.2420966820613754
1847120 0.2307736839304012
1847230 0.21987064524388505
1847340 0.23760523646836293
1847450 0.23695567895991193
1847560 0.22394277578185504
1847670 0.24630189767188465
1847780 0.23506831947462772
1847890 0.23392076338433837
1848000 0.2467352627082369
1848110 0.23319589143081534
1848220 0.24336304876779194
1848330 0.22958445130255786
1848440 0.22722287324617346
1848550 0.24148944323300925
1848660 0.22834133460805361
1848770 0.23395794479929524
1848880 0.23444178680563788
1848990 0.24732062995349216
1849100 0.23454810102114199
1849210 0.23165156721923225
1849320 0.22564762547703768
1849430 0.24198493005656188
1849540 0.23607373936849474
1849650 0.2221246534522351
1849760 0.2243407781665869
1849870 0.23209542057784463
1849980 0.24156923409491127
1850090 0.24229028169252506
1850200 0.23945613304138055
1850310 0.23299710917578767
1850420 0.2358888653005478
1850530 0.243833809232255
1850640 0.24532203738435185
1850750 0.2513698534236902
1850860 0.2356119463600264
1850970 0.2152599625886394
1851080 0.22412961343950039
1851190 0.22296905569143774
1851300 0.23919981110923547
1851410 0.23851482046447725
1851520 0.22820626892365353
1851630 0.23379420069301954
1851740 0.2384417737394914
1851850 0.21688475899343362
1851960 0.23140744442659655
1852070 0.22291847600516396
1852180 0.24811873099424125
1852290 0.21990933252985212
1852400 0.21721297811438015
1852510 0.23812539209720937
1852620 0.23706570217161202
1852730 0.2271305539721965
1852840 0.21406019768142812
1852950 0.23329946156161843
1853060 0.22179415119927598
1853170 0.21323292400409916
1853280 0.23114554688698496
1853390 0.21675884475634966
1853500 0.2455826973787963
1853610 0.23499748723829478
1853720 0.2325965338767625
1853830 0.2324094316055266
1853940 0.24198938193683
1854050 0.2288948056295975
1854160 0.2187627547481597
1854270 0.22582718435220808
1854380 0.22106875092521927
1854490 0.212485291517219
1854600 0.22205715604963733
1854710 0.23150479398186985
1854820 0.2234813358798598
1854930 0.2298252320233192
1855040 0.23506320598571628
1855150 0.22341567553863811
1855260 0.23784376639017168
1855370 0.2351610839709806
1855480 0.22458735357766266
1855590 0.20796724072417888
1855700 0.24118028873001737
1855810 0.22471481742235275
1855920 0.2218530456492567
1856030 0.2346371494901421
1856140 0.23485235483356223
1856250 0.21397090928513762
1856360 0.23015069108413067
1856470 0.21916507776551314
1856580 0.2297206356013188
1856690 0.21949668843039805
1856800 0.24027095647261057
1856910 0.23036956021605579
1857020 0.21925513531679397
1857130 0.23967888197281895
1857240 0.23342884872671232
1857350 0.22574787385575681
1857460 0.24312610503803564
1857570 0.22396614713916793
1857680 0.23054929314583977
1857790 0.22401209424525978
1857900 0.21310614413960133
1858010 0.2150312060972177
1858120 0.23285109624708977
1858230 0.21798492180841691
1858340 0.23686869312346773
1858450 0.23255111085951194
1858560 0.23700080471450552
1858670 0.23660747372950552
1858780 0.24342556476465857
1858890 0.23060251071891458
1859000 0.25676309888022314
1859110 0.21845907890494276
1859220 0.21931654864883807
1859330 0.2306993668817779
1859440 0.23787599674841628
1859550 0.2191563447951222
1859660 0.23556545819455632
1859770 0.22284177640726469
1859880 0.22631291038028678
1859990 0.22444956735124616
1860100 0.21057245269640817
1860210 0.22078273356363684
1860320 0.21985403821795008
1860430 0.23044113540372235
1860540 0.22442307407958334
1860650 0.23025782170425027
1860760 0.23931958106180748
1860870 0.22923719111659208
1860980 0.23814364077612848
1861090 0.23958320321182996
1861200 0.22788642016378471
1861310 0.25249014874412745
1861420 0.22299859814578252
1861530 0.2232265641807703
1861640 0.24251810298527454
1861750 0.23452723268421619
1861860 0.24081458221615742
1861970 0.23423351106121978
1862080 0.22950161151387538
1862190 0.22485002728933126
1862300 0.22630321735624997
1862410 0.24690996791782924
1862520 0.22631336125945406
1862630 0.22642653130006818
1862740 0.21818829716258553
1862850 0.2440823289465651
1862960 0.22710349878562372
1863070 0.24533320591142488
1863180 0.23465539154879053
1863290 0.23274426358188335
1863400 0.22274173105702802
1863510 0.22390648616470035
1863620 0.25004929528891073
1863730 0.25229146321666857
1863840 0.22766025059021608
1863950 0.2351449913594914
1864060 0.21856466966095872
1864170 0.22899520522645384
1864280 0.23526969097168404
1864390 0.23145277698460198
1864500 0.23632644499997557
1864610 0.22659390567853396
1864720 0.24920864461371398
1864830 0.236196149226097
1864940 0.22815525932396283
1865050 0.22529208665117992
1865160 0.24789111280710582
1865270 0.23220227981367864
1865380 0.23159651866359887
1865490 0.22474312040045974
1865600 0.2331464340435918
1865710 0.23087464199961033
1865820 0.2553609969305459
1865930 0.22869689826614778
1866040 0.22975933864744985
1866150 0.23436630720141524
1866260 0.2244264267011497
1866370 0.2522302003040348
1866480 0.22523428124466757
1866590 0.23303909280167373
1866700 0.24711983775526042
1866810 0.24088446791592272
1866920 0.21396161399604488
1867030 0.22037622304886187
1867140 0.2302809043789667
1867250 0.21552513058298997
1867360 0.22026204725910173
1867470 0.22442836055853138
1867580 0.23160336451310956
1867690 0.23000695976498908
1867800 0.22063202156669043
1867910 0.23789486940549254
1868020 0.22702105287518007
1868130 0.21214012853514017
1868240 0.21386961712997943
1868350 0.22200734998281893
1868460 0.23568257037121784
1868570 0.22150859098601916
1868680 0.2272210972626556
1868790 0.22146225127126867
1868900 0.2272607508030311
1869010 0.2348217405293319
1869120 0.2542938466354231
1869230 0.23399052210934992
1869340 0.23632780201047582
1869450 0.24590776568038708
1869560 0.24107947511714956
1869670 0.22602681377730455
1869780 0.2408827914126254
1869890 0.22198885508501479
1870000 0.23312579944368186
1870000 0.23312579944368186
1870110 0.21449332314713157
1870220 0.2277342371451672
1870330 0.24536760163716306
1870440 0.22329385214593944
1870550 0.23804601419842658
1870660 0.2509633832793339
1870770 0.23418078397959172
1870880 0.2252710673141686
1870990 0.22356395968814044
1871100 0.2221933258647846
1871210 0.2362577066535346
1871320 0.22107411820523212
1871430 0.21873521135748267
1871540 0.2352988172661651
1871650 0.2229708463397981
1871760 0.2278033181068679
1871870 0.22279597825220232
1871980 0.2222980404290458
1872090 0.2371233426827675
1872200 0.22470594515526235
1872310 0.25047096867822854
1872420 0.24267426675727305
1872530 0.224486401261965
1872640 0.22920165281995178
1872750 0.21939782001910235
1872860 0.23223817731720678
1872970 0.23284848961504565
1873080 0.22963569884571824
1873190 0.22761276873508035
1873300 0.246452525133678
1873410 0.24789050664709938
1873520 0.21555708330376477
1873630 0.2249364409954752
1873740 0.2437091370148592
1873850 0.2279957786105215
1873960 0.2126075623538085
1874070 0.22578092938528485
1874180 0.24956480059404834
1874290 0.23454115706106934
1874400 0.23915312869532024
1874510 0.24126064481474727
1874620 0.21707079290063916
1874730 0.23417953992819765
1874840 0.2319528748916911
1874950 0.23270047788115483
1875060 0.22286355659876672
1875170 0.22692541276848768
1875280 0.2418968175219406
1875390 0.2228761099511349
1875500 0.2331369971380466
1875610 0.2139543177230787
1875720 0.2494404429289037
1875830 0.2325231280360211
1875940 0.24111533045288389
1876050 0.2200715737290355
1876160 0.22595106846440718
1876270 0.22891362695200426
1876380 0.2281795158701016
1876490 0.2077801500538844
1876600 0.2110684066230755
1876710 0.23711937742113298
1876820 0.2354655811120557
1876930 0.2388889268763709
1877040 0.24255371725355454
1877150 0.21876271334564557
1877260 0.22133850762718105
1877370 0.2323159548694978
1877480 0.24220700794403616
1877590 0.2285709625183057
1877700 0.2461145136178556
1877810 0.23018111449445858
1877920 0.2296650985598682
1878030 0.230609081660027
1878140 0.2270283944796817
1878250 0.2269397811691866
1878360 0.22840715580246976
1878470 0.23364337072474664
1878580 0.22326468500893457
1878690 0.22407330161375644
1878800 0.2258466653556192
1878910 0.22212402111114776
1879020 0.23583596697012987
1879130 0.2341108618711317
1879240 0.22670748259160173
1879350 0.22567401037731805
1879460 0.23239596113827676
1879570 0.23492103304034725
1879680 0.24062580371392683
1879790 0.22493257328080374
1879900 0.2416738510488696
1880010 0.2192626156839654
1880120 0.23065732310720033
1880230 0.23398306628062374
1880340 0.2389752735839056
1880450 0.23389046722296808
1880560 0.22129301989795783
1880670 0.22952899521521414
1880780 0.22005017122841564
1880890 0.23933019195744532
1881000 0.23411220366793145
1881110 0.22309302384176122
1881220 0.22812414212048227
1881330 0.24522593062101145
1881440 0.2367121111729482
1881550 0.2305568231892091
1881660 0.22400227869403808
1881770 0.2360443874490117
1881880 0.23131941560789157
1881990 0.2439943579250077
1882100 0.2342310723609986
1882210 0.23752603983028742
1882320 0.22294596497567323
1882430 0.23811538300881366
1882540 0.22065717832312307
1882650 0.23782392645631045
1882760 0.20848409464498907
1882870 0.22028095246049514
1882980 0.2328976153964641
1883090 0.23822277984506818
1883200 0.2426808299991956
1883310 0.22439206268816936
1883420 0.21861040371692644
1883530 0.22808398531932547
1883640 0.21112328240780737
1883750 0.22934965188724088
1883860 0.22734567552179138
1883970 0.23404156690766653
1884080 0.24705880487043533
1884190 0.23020396434092785
1884300 0.23713940150619406
1884410 0.22788316185071053
1884520 0.23439828316849728
1884630 0.2331408215020036
1884740 0.2270995060497724
1884850 0.22217669429458847
1884960 0.22932024786417313
1885070 0.23084855793598316
1885180 0.239770695112527
1885290 0.23978017368092658
1885400 0.23291296051337898
1885510 0.23612405564551187
1885620 0.23226140833278486
1885730 0.23362229650544752
1885840 0.23310817093647632
1885950 0.22762820586300023
1886060 0.23347655825648791
1886170 0.23613515021603845
1886280 0.23400471630604552
1886390 0.23034590596861818
1886500 0.22836914863396862
1886610 0.22151615980115355
1886720 0.24129422556435826
1886830 0.2075171577232028
1886940 0.2453353172916255
1887050 0.23609974804768713
1887160 0.22616469647615095
1887270 0.2367352202974659
1887380 0.23161121743491128
1887490 0.2208133826491686
1887600 0.24158696022651746
1887710 0.2479453922452495
1887820 0.24212497585788065
1887930 0.23241422946212642
1888040 0.24110815866687757
1888150 0.23271613003304592
1888260 0.21334249399151556
1888370 0.21134649087909918
1888480 0.23971722376563975
1888590 0.22409180297867026
1888700 0.22272932876206855
1888810 0.23763813606918338
1888920 0.24946785179164477
1889030 0.2422505963941332
1889140 0.23157264895109372
1889250 0.2253803028415175
1889360 0.25030935467341114
1889470 0.22757070463048548
1889580 0.21485053086712252
1889690 0.24642389500708592
1889800 0.24089010208623715
1889910 0.23712948997167568
1890020 0.22862576783834235
1890130 0.22650414494448753
1890240 0.20811704090708139
1890350 0.23786848214417566
1890460 0.2441092789559285
1890570 0.23694588893344584
1890680 0.22043012335850826
1890790 0.24147321120123844
1890900 0.23383312666860342
1891010 0.23448103429789993
1891120 0.23259985414249873
1891230 0.24168876146753984
1891340 0.2383984476072981
1891450 0.23125950759509772
1891560 0.23954261520145642
1891670 0.24383530663574846
1891780 0.23102170924173226
1891890 0.2258827657024929
1892000 0.2526502194703401
1892110 0.22997719955705762
1892220 0.23435259488286844
1892330 0.22589073749621014
1892440 0.2361748548847415
1892550 0.2328622486020287
1892660 0.23664821248859633
1892770 0.22676220671614197
1892880 0.23982218399901167
1892990 0.22802552518422645
1893100 0.23463068344274435
1893210 0.23312984056022376
1893320 0.23537403904472223
1893430 0.23815142598481737
1893540 0.24636584615336163
1893650 0.2391104378304848
1893760 0.22247369469644482
1893870 0.22746224612205632
1893980 0.23261817224585712
1894090 0.26554743052297713
1894200 0.2367522695510198
1894310 0.23339593752161075
1894420 0.2293887817837783
1894530 0.23697034291922456
1894640 0.23977754388385222
1894750 0.21168474660043596
1894860 0.22973759308516528
1894970 0.22002002955882266
1895080 0.22225600017327934
1895190 0.2281197939092567
1895300 0.2371170049165805
1895410 0.23298521554339055
1895520 0.23107197766948495
1895630 0.23119581113041346
1895740 0.2326120322334034
1895850 0.2510642998041281
1895960 0.23360493418836614
1896070 0.2476089624770891
1896180 0.23286651346996526
1896290 0.23061405491894416
1896400 0.24016308404870756
1896510 0.22744391657002058
1896620 0.22913179026881172
1896730 0.21739327724279706
1896840 0.24020700444703383
1896950 0.22030909218191036
1897060 0.22710075612668276
1897170 0.24555670480001543
1897280 0.2338134127168859
1897390 0.24166998536664033
1897500 0.2151322821443364
1897610 0.22435580724685317
1897720 0.24506188653806907
1897830 0.23130793161445987
1897940 0.233159328070353
1898050 0.25886229299404834
1898160 0.21653674247897634
1898270 0.20716005877418725
1898380 0.22747442755888952
1898490 0.22481604143500322
1898600 0.2443849373335436
1898710 0.23012717897265306
1898820 0.22651836855686597
1898930 0.235127914957392
1899040 0.21971979059112653
1899150 0.22598930941277842
1899260 0.22583537013981098
1899370 0.2175620272572814
1899480 0.19943164599485788
1899590 0.23408706600141782
1899700 0.22709743070331598
1899810 0.2183089889712468
1899920 0.2333112342627424
1900030 0.25376349109795976
1900140 0.22724509914485402
1900250 0.23868289885970806
1900360 0.20781719243538707
1900470 0.22935588062914225
1900580 0.24309101195448687
1900690 0.2304130987062513
1900800 0.24054603976440395
1900910 0.2558299858500341
1901020 0.21340927673101082
1901130 0.20991791061143067
1901240 0.22810647066190717
1901350 0.2430786806722306
1901460 0.2328120876410391
1901570 0.22999148721372364
1901680 0.23940273801920461
1901790 0.22787814151233668
1901900 0.2204635491842612
1902010 0.24088373237588995
1902120 0.23531154097104487
1902230 0.2414502023229694
1902340 0.231042549413415
1902450 0.23610457011888633
1902560 0.23853446552787358
1902670 0.23462283911592402
1902780 0.23406514094832176
1902890 0.2340045308288709
1903000 0.2271567415055427
1903110 0.22577228588524564
1903220 0.22417352943492155
1903330 0.23850239237905219
1903440 0.23577393724255916
1903550 0.23607705194869147
1903660 0.22509907312197916
1903770 0.22284364748953445
1903880 0.22193053955842335
1903990 0.21706628652283436
1904100 0.22526584286936663
1904210 0.23435195314262539
1904320 0.22335667707492024
1904430 0.2155579043748772
1904540 0.2313141229354906
1904650 0.224637512386014
1904760 0.22430030129754888
1904870 0.20033276109892553
1904980 0.2247814201852752
1905090 0.2281248834008269
1905200 0.2279707084621386
1905310 0.2297569859008758
1905420 0.22350515555055042
1905530 0.225745884094058
1905640 0.22513026288536844
1905750 0.221654094259184
1905860 0.24005968315412293
1905970 0.22823461309475113
1906080 0.21324448477479618
1906190 0.21809250022342014
1906300 0.2300034029079694
1906410 0.2344725631253633
1906520 0.23642232458827223
1906630 0.2358558696491313
1906740 0.25532383263802727
1906850 0.22721313664895
1906960 0.21803463106756366
1907070 0.2322839285437834
1907180 0.23148337218621653
1907290 0.21254629727676633
1907400 0.23106806792017878
1907510 0.24966198029954026
1907620 0.23642695508581596
1907730 0.24451968999241833
1907840 0.23134843582851014
1907950 0.2182633117475887
1908060 0.2129505266420724
1908170 0.24071592456255272
1908280 0.21707141984811792
1908390 0.22682951165842657
1908500 0.22103241175213284
1908610 0.22609073928552403
1908720 0.2308909114095981
1908830 0.22745486372624676
1908940 0.22411692502851982
1909050 0.22400452799159207
1909160 0.2213619508787056
1909270 0.21248001477425413
1909380 0.24165367208361432
1909490 0.2405031284262847
1909600 0.22331991904201196
1909710 0.238043323864348
1909820 0.22476153839360788
1909930 0.2171914419944721
1910040 0.23469787994492025
1910150 0.24548211149719712
1910260 0.23571141876383875
1910370 0.22714718553520064
1910480 0.23197821359362975
1910590 0.21619862235519163
1910700 0.21555684070608797
1910810 0.21827159082237266
1910920 0.2377663530421232
1911030 0.2414059630175116
1911140 0.22925643903970935
1911250 0.22453437175994662
1911360 0.23592403267145254
1911470 0.22242075262669625
1911580 0.2357426131431295
1911690 0.23371475151974408
1911800 0.24685047610073496
1911910 0.22521721375194445
1912020 0.21005094011767492
1912130 0.2257206380419695
1912240 0.22797992896085198
1912350 0.23920416126588603
1912460 0.2399030647518255
1912570 0.2085422350064911
1912680 0.22644689816467659
1912790 0.23616908063662034
1912900 0.21788772986560379
1913010 0.23510758218436537
1913120 0.21544299158161587
1913230 0.2210116471027617
1913340 0.2374629520778633
1913450 0.23914300209003472
1913560 0.2309297815787937
1913670 0.22835197072301633
1913780 0.20762053491512153
1913890 0.24622092560827225
1914000 0.23293046873782153
1914110 0.23492118538114906
1914220 0.2342842957044078
1914330 0.22653087844844716
1914440 0.22418561107228463
1914550 0.23145656587030025
1914660 0.24113124738401429
1914770 0.24405299623436344
1914880 0.22082141389305424
1914990 0.2278297755687841
1915100 0.23426276462251738
1915210 0.2429988074529951
1915320 0.2378761570715567
1915430 0.2376549353461857
1915540 0.22287924815615484
1915650 0.24463401061292567
1915760 0.22181125823359568
1915870 0.23817424456509967
1915980 0.2318586172827167
1916090 0.21458446738569828
1916200 0.22612227881538513
1916310 0.23356657468994468
1916420 0.2342341091369541
1916530 0.23211514648969134
