Time Avstress
1870990 0.014347500262864197
1871100 0.017878817778073302
1871210 0.009890814808037487
1871320 0.01319948293713638
1871430 0.01601510298107382
1871540 0.02118801885818416
1871650 0.02295742943707176
1871760 0.018882964674557613
1871870 0.01762062357683745
1871980 0.008286340490085005
1872090 0.022712939419983796
1872200 0.00957170673299299
1872310 0.0011723405699337964
1872420 0.018518992842298868
1872530 0.008675090557599859
1872640 0.017556731883643133
1872750 0.00018325889043334877
1872860 0.01603514407060063
1872970 0.011353925786575682
1873080 0.02177550601513902
1873190 0.010733493075219907
1873300 0.010303019129780478
1873410 0.022717789372387345
1873520 0.005251171938446554
1873630 0.0019092748624955568
1873740 0.023679105896948497
1873850 0.010497818153856352
1873960 0.025169080679399564
1874070 0.003974486187820094
1874180 0.016440939620018906
1874290 0.00777907693050688
1874400 -0.00038860298138089055
1874510 0.014520512874818479
1874620 0.019005547335488104
1874730 0.0014569364177430813
1874840 0.014146737373031956
1874950 0.01004473797883179
1875060 0.012016440930773212
1875170 0.0237071660160526
1875280 0.020746341081226787
1875390 0.005500932807544258
1875500 0.008431952589735147
1875610 0.012876873073984439
1875720 0.0034642748629732122
1875830 0.016038902516858796
1875940 0.020482406181250322
1876050 0.016243463685625258
1876160 0.016873095836408693
1876270 0.01028048635406655
1876380 0.02388914793267554
1876490 0.01902798857125283
1876600 0.026528263201737207
1876710 0.008478336215599536
1876820 0.01510137813061336
1876930 0.017173719016666474
1877040 0.010353095636614454
1877150 0.014200907714090405
1877260 0.0032738290392703897
1877370 0.017972352578381496
1877480 0.021196849763535686
1877590 0.02078727971780266
1877700 0.005908538002567476
1877810 0.012567133744097028
1877920 0.011841518174409659
1878030 0.015136280707694122
1878140 -0.0011623632474767104
1878250 0.01112493883712365
1878360 0.01097620687743435
1878470 0.016506595277216884
1878580 -0.0022596900002654903
1878690 0.026359716927964315
1878800 0.011680481425814364
1878910 -0.006106986402034086
1879020 0.01746431197239667
1879130 0.004587814718857703
1879240 0.00577547951152392
1879350 0.005740699748395563
1879460 0.013809306403239647
1879570 -0.0033781052275592464
1879680 0.0005972333538275122
1879790 0.003545349825433044
1879900 0.02006664396235211
1880010 0.0015759123226070345
1880120 0.007297469659861047
1880230 0.01388039330859735
1880340 0.009463116364705376
1880450 0.0058895485446566745
1880560 0.00808742469834658
1880670 0.026950858218553947
1880780 0.008235203740198625
1880890 0.006884663441844971
1881000 0.011790592557148148
1881110 -0.00389454763153921
1881220 0.012884755226522633
1881330 0.011596330069886895
1881440 0.009241639274764788
1881550 0.018152564847778548
1881660 0.013962018617589698
1881770 0.025991643056998262
1881880 0.020281258399858667
1881990 0.020774147482274564
1882100 0.01766055791411857
1882210 0.008153036240385159
1882320 0.017577834590945796
1882430 0.004913751110931038
1882540 0.009394102008523019
1882650 0.007162863180761188
1882760 0.01023468255544541
1882870 0.008541086246657729
1882980 0.011010261990143069
1883090 0.025089467240877378
1883200 0.0066690400354290115
1883310 0.014273702566690779
1883420 0.004146235488483468
1883530 0.015582458904031767
1883640 0.0019752835863188077
1883750 0.005476758613458816
1883860 0.022006907502431908
1883970 0.009126918764839185
1884080 0.01960817002308076
1884190 0.008367892654650912
1884300 0.012120042140160108
1884410 0.004198602508003955
1884520 0.0031683786670586743
1884630 0.006241282626788085
1884740 0.007598370157505659
1884850 0.012420156077502636
1884960 0.006007997090506186
1885070 0.017709142060181263
1885180 0.013639869526765496
1885290 0.000271075011038251
1885400 0.014092028814443996
1885510 0.017591170188449138
1885620 0.003666066832897004
1885730 0.005675649262113998
1885840 0.022474361068179464
1885950 0.010563034524773019
1886060 0.02185975655777366
1886170 0.018847437512366835
1886280 0.0019348934532820666
1886390 0.0009748978557446759
1886500 0.010183864037971451
1886610 0.01036601655926511
1886720 0.007142967433079476
1886830 0.02419043381109169
1886940 0.024719275536469135
1887050 0.020707679640915765
1887160 0.006271054259896541
1887270 0.011198581876379501
1887380 0.008571712884226337
1887490 0.00815914390555054
1887600 0.020850513026049577
1887710 0.0145792790500996
1887820 0.011926168008052726
1887930 0.023842535793737653
1888040 0.010534949563661586
1888150 0.01408236529173849
1888260 0.030180512846150205
1888370 0.025146453094262024
1888480 0.011887191955134773
1888590 -0.002865137591161973
1888700 0.016270803108268648
1888810 0.020181977329476145
1888920 0.007416769099465149
1889030 0.021849749974157985
1889140 0.003747409280636021
1889250 0.014983001646330183
1889360 0.004087984430513419
1889470 0.014903168078166282
1889580 0.011468433556890433
1889690 0.00925555596127122
1889800 0.026892448467708396
1889910 0.005632889761569772
1890020 0.012646975022772119
1890130 0.013321918361666154
1890240 0.0015401856762854102
1890350 0.013535316112721707
1890460 0.007118840121047969
1890570 0.013204842930922068
1890680 0.022703115964291667
1890790 0.008291068323219844
1890900 0.014117837309851144
1891010 0.0043593038638496655
1891120 0.0007832390293300604
1891230 -0.004770320159442868
1891340 0.029274214812438016
1891450 -0.0009221168415821888
1891560 0.017167353737380722
1891670 0.004125554028699093
1891780 0.009605915315136895
1891890 0.018053781958279128
1892000 0.013872473161023148
1892110 0.002549986712031616
1892220 0.01606333006205626
1892330 0.01663086018541551
1892440 -0.0007873979566712319
1892550 0.014868996551553883
1892660 0.005697628984497827
1892770 0.0025456987747936345
1892880 0.017565488398977498
1892990 -0.0009594401565701968
1893100 -0.0004401182831112654
1893210 0.004892148482420261
1893320 0.008030320141472607
1893430 0.01827341373529636
1893540 0.007173450615420332
1893650 0.00751562361894811
1893760 0.02222543203934568
1893870 0.020383342030134453
1893980 0.011228141834927855
1894090 0.013448152651440523
1894200 0.023137547751089508
1894310 0.007987807662645705
1894420 0.019679990902587513
1894530 0.005294728779143036
1894640 0.01163145535167496
1894750 0.012807617338226595
1894860 0.013722318346117542
1894970 0.011900245350154708
1895080 0.010376240157517426
1895190 0.014711844366360855
1895300 0.007038863046534401
1895410 0.009519777465916408
1895520 0.02072855965286921
1895630 0.01814177713220486
1895740 0.013897010083774884
1895850 -0.00715692071013323
1895960 0.012799111574426956
1896070 0.015620025628282857
1896180 0.011528688675057807
1896290 0.007869708871719071
1896400 0.010665423969194123
1896510 0.0039049810408938526
1896620 0.013017996664888053
1896730 -0.006060710155909214
1896840 0.012864791296177534
1896950 0.010397025867008938
1897060 0.006709365157292502
1897170 0.015264520388320858
1897280 0.00883887784692972
1897390 0.013157496021787552
1897500 0.00268808621989312
1897610 0.004470777966879945
1897720 0.03560440336553382
1897830 0.024135381159297645
1897940 0.016179152334185442
1898050 0.00979374927207626
1898160 0.016895537880714507
1898270 0.013229082954557226
1898380 0.001792150140059716
1898490 0.011344597473627701
1898600 0.01239345934880607
1898710 0.008082177789108412
1898820 0.01179843115707311
1898930 0.01886763909444425
1899040 0.015186617286273534
1899150 0.011099117438510159
1899260 0.01702922731857375
1899370 0.003161846691774074
1899480 0.02844396775538143
1899590 0.015378952736648792
1899700 0.02881025250195724
1899810 0.01073821577357491
1899920 0.006274722315800591
1900030 0.020699133131769805
1900140 0.0012408484366798933
1900250 0.011010230461459105
1900360 0.009170622062925411
1900470 0.031037596630168016
1900580 -0.004415193953025643
1900690 0.002564692696986857
1900800 0.018709983743506044
1900910 0.004339497329529752
1901020 0.012366256880256367
1901130 0.016701442081848702
1901240 0.003289171050060629
1901350 0.004697481928449042
1901460 0.014230558567739904
1901570 0.013115554007069445
1901680 0.008406408672846259
1901790 0.01717246080667046
1901900 0.008069496002731545
1902010 0.010093016447058062
1902120 0.012188896334580954
1902230 -0.001906281117019406
1902340 0.003585341707419631
1902450 0.007180261444263118
1902560 0.012599722625561856
1902670 0.007224771198750901
1902780 0.0038028520776435186
1902890 0.014046318234333463
1903000 0.0196145333476558
1903110 0.0040965774898122816
1903220 0.015802193397144546
1903330 0.009769598628882395
1903440 0.0178750131156893
1903550 0.013539169800338991
1903660 0.019009017762025016
1903770 0.018977593861803047
1903880 0.003773998127518409
1903990 0.012045874643304848
1904100 0.011195843305383616
1904210 0.015231522298851979
1904320 0.0020752583121621013
1904430 0.010118691847769097
1904540 0.02374298434432703
1904650 0.0009164721441609631
1904760 0.01103847809567837
1904870 0.019125592262718427
1904980 0.008339735317931649
1905090 0.02586914083760166
1905200 0.010664376424635545
1905310 0.03047770764052032
1905420 0.020630586018455955
1905530 0.0122934531429692
1905640 0.0010191257163300349
1905750 0.011465790187163323
1905860 0.016221101476827933
1905970 0.012743985212066036
1906080 0.007158980346962513
1906190 0.003943451691406694
1906300 0.023533447376182806
1906410 0.019499686261776557
1906520 0.02259897031748399
1906630 0.013255853604729037
1906740 0.017867773639343172
1906850 0.013270946780109054
1906960 0.022686148607930747
1907070 0.011094839257543532
1907180 0.01433554539658256
1907290 0.01692715107921637
1907400 0.013361774191686215
1907510 0.011892134577015817
1907620 -0.01345586737444914
1907730 0.016278355974637733
1907840 0.003399205141659915
1907950 0.0022631384920852684
1908060 0.00915054723744676
1908170 0.01847206486034079
1908280 0.004355959501036034
1908390 0.013604604574225696
1908500 0.013800699333551825
1908610 0.0015000007432029257
1908720 0.03286515843527192
1908830 0.014193771289789416
1908940 0.012805795657224022
1909050 0.006428180189653022
1909160 0.011043852885549125
1909270 0.0031440200163085456
1909380 0.0016746561668738232
1909490 -0.006589109173045332
1909600 0.004284386207166371
1909710 -0.003889954059093808
1909820 0.015007881607771155
1909930 0.014279069362185507
1910040 0.012025433056388824
1910150 0.0020189847724528293
1910260 0.01902754412070923
1910370 0.026714318562532022
1910480 0.012782643728379952
1910590 0.017221408152692193
1910700 0.00927492693728633
1910810 -0.008647887926295717
1910920 0.01686782800645737
1911030 0.002852666730915207
1911140 0.00778955147695724
1911250 0.01705494026451897
1911360 0.018351304070196695
1911470 0.01234735983210391
1911580 0.016880972852524115
1911690 0.0010042207619038645
1911800 0.02368363877219869
1911910 0.007520070650707755
1912020 0.016596192152918465
1912130 0.0017637140477680428
1912240 0.012919667742450102
1912350 0.0026854102731302017
1912460 0.006322550829543866
1912570 0.0261282340348714
1912680 0.008715444956498843
1912790 0.02041241183699929
1912900 0.006880740134488619
1913010 0.012171953353931005
1913120 0.009695111735119598
1913230 0.0007483960790103202
1913340 0.009900785523053499
1913450 0.0021256272008545267
1913560 0.014432846859949526
1913670 0.00869655365157118
1913780 0.018356030537246527
1913890 0.021288262874832497
1914000 0.022640265885940394
1914110 0.009915888985051762
1914220 0.01822892799615882
1914330 0.012389744078691744
1914440 0.016893328495496077
1914550 0.007509622801301955
1914660 0.005134454596216621
1914770 0.005752307618480691
1914880 -0.0010458370938541924
1914990 0.017692949935695087
1915100 -0.0005955824947866468
1915210 0.016463116547833587
1915320 0.012185556966224987
1915430 0.00520603206032988
1915540 0.015274283557689106
1915650 0.007826853545759323
1915760 0.027546688984304974
1915870 -0.001205433445336079
1915980 0.0012749678765709878
1916090 0.0035093669356271286
1916200 0.010757658817684734
1916310 0.024961814197799963
1916420 0.015387909210628601
1916530 0.020052988748643263
1916640 0.0022073714737670847
1916750 0.02462496168990908
1916860 0.019233495969890175
1916970 0.016671825360170395
1917080 0.0019064494670192578
1917190 0.0219863278175987
1917300 0.01864703872129636
1917410 0.002643537920882446
1917520 0.02122580468283655
1917630 0.01643467406018152
1917740 -0.0036536660830335005
1917850 0.020397555447879693
1917960 0.012592466374137154
1918070 0.006329291363870332
1918180 0.02429220822330562
1918290 0.005500648787692535
1918400 0.005133283909979244
1918510 0.032335685813220556
1918620 0.008042174949222802
1918730 0.0009037997481210326
1918840 0.01600434463006411
1918950 0.01082029314274672
1919060 0.00896152447582999
1919170 0.003917226684283256
1919280 0.011933699413842206
1919390 0.019501380115651362
1919500 0.006946514063552276
1919610 9.986942810917952e-06
1919720 0.010272448448623841
1919830 0.024219004777789096
1919940 0.006847989122443223
1920050 0.00864226867483224
1920160 0.014694558496563915
1920270 0.008384796566522763
1920380 -0.012190353481257007
1920490 0.004411810879031938
1920600 0.008172387877962577
1920710 0.0013675589652878536
1920820 0.013197233095934865
1920930 0.007268656877174834
1921040 0.012113529803895962
1921150 0.0123599172515335
1921260 -0.0022761044105708782
1921370 0.015632145604496207
1921480 0.018727628336243186
1921590 0.02036549089330144
1921700 0.033125434993424
1921810 0.017053954883770383
1921920 0.00886790926454501
1922030 0.004768488542322228
1922140 0.010016087870106546
1922250 0.0052544699954522696
1922360 0.006950655935033308
1922470 0.0017968813252514984
1922580 0.00011078610943905993
1922690 0.00646468917799267
1922800 0.010008914140752315
1922910 0.0031066150075717207
1923020 0.016883307162377896
1923130 0.008856529351530027
1923240 0.016967740268097737
1923350 0.007522130333190394
1923460 0.004512928514845087
1923570 0.018986698013269354
1923680 0.019159050435844073
1923790 0.01766696237374505
1923900 -0.001275800689015329
1924010 0.01652785833035108
1924120 0.016576673406560764
1924230 -0.0020477909868460587
1924340 0.007054016252181778
1924450 0.01705569603968692
1924560 0.011005830846528935
1924670 0.012064110392325746
1924780 0.01763814480630022
1924890 0.010556285356621528
1925000 0.01194300610618274
1925000 0.01194300610618274
1925110 0.00990876944983314
1925220 0.021985588771021282
1925330 0.0030954074307880594
1925440 0.018979164262505722
1925550 0.008500058123024564
1925660 0.0066507898231851215
1925770 0.011924074771488876
1925880 0.015377097079770061
1925990 0.01662437354420454
1926100 0.01985818811752154
1926210 0.005941957732534484
1926320 0.01667640729956115
1926430 0.024206637095717656
1926540 -0.002744202333791879
1926650 0.012088530611520511
1926760 0.005527953694420158
1926870 0.0039355899785531254
1926980 0.016358217670189364
1927090 0.013408179024068094
1927200 0.022328663925613876
1927310 0.02155839876258301
1927420 -0.005974090435712931
1927530 0.02263244141006475
1927640 0.022357960143647892
1927750 0.009092083569960262
1927860 0.011123625157470871
1927970 0.030942788830281058
1928080 0.0028115667287560444
1928190 0.021694337972486304
1928300 0.00833031853897949
1928410 -0.0009181411688694187
1928520 0.004617880289463111
1928630 0.01316552133880517
1928740 0.0008727158834386702
1928850 0.01989835622652437
1928960 0.006485686778409401
1929070 0.01676186886066699
1929180 0.01715765556131533
1929290 0.018675188249617027
1929400 0.016834206063318095
1929510 0.004933862369486825
1929620 0.005148506660651306
1929730 0.006995908149763696
1929840 0.011199765564302983
1929950 0.016040414245695925
1930060 0.009426773044729489
1930170 0.006054779030062803
1930280 0.0016272499252380915
1930390 0.010052184130829154
1930500 0.013246392519701068
1930610 0.02013075783593994
1930720 0.01463553349050688
1930830 0.00043771191083714185
1930940 0.021330327389122813
1931050 0.004365692335972068
1931160 0.02272496126562963
1931270 0.017147192907926954
1931380 0.010336431218844264
1931490 0.012823272019955569
1931600 0.02535958465383552
1931710 0.003650730574140387
1931820 0.001705334876106443
1931930 0.0008032412910450232
1932040 0.009381748264537037
1932150 0.011123816697104745
1932260 0.017100587878165315
1932370 0.0009363791780967464
1932480 0.02442981657200437
1932590 -0.004593504208989088
1932700 0.007744733686086805
1932810 0.033957606069181454
1932920 0.012173357848340855
1933030 0.018443288608581406
1933140 0.012342289755527648
1933250 0.009861757494492349
1933360 0.008970665262714634
1933470 0.009304972344080311
1933580 0.003200876782744341
1933690 0.017033036925381495
1933800 0.013725123584722287
1933910 0.020360048840947404
1934020 0.017115595889213412
1934130 0.01651062279122428
1934240 0.022834020300604038
1934350 -0.0016632144949432872
1934460 0.011191088269991704
1934570 0.011309847699925926
1934680 0.007129472743191422
1934790 0.011587546301025334
1934900 0.009469785421958655
1935010 0.006155931104557298
1935120 0.01762767768753215
1935230 0.015894871420396153
1935340 -0.0001994818584872608
1935450 0.014549051374104874
1935560 0.012669795329468622
1935670 0.0004338629835100148
1935780 0.014589381644920652
1935890 0.004518927883178074
1936000 0.021753735941024498
1936110 -0.002864243481857716
1936220 0.0114021128585081
1936330 0.020939178166167242
1936440 0.00599548684216052
1936550 0.01223968453661214
1936660 0.007120494878406507
1936770 -0.005636201553226023
1936880 0.016862295979704862
1936990 0.009893432415403743
1937100 0.01786917772430845
1937210 0.01485643274219483
1937320 0.009497205172082948
1937430 0.0321966509845933
1937540 0.00047435513970677147
1937650 0.022789150553040958
1937760 0.01268632159622936
1937870 0.01643264848716448
1937980 -0.001770156552748476
1938090 0.008066043681566873
1938200 0.009353440108206662
1938310 0.006157972630968442
1938420 0.0072020644382987395
1938530 0.009875617171976915
1938640 0.01122433049811484
1938750 0.006011878361753074
1938860 0.0056234368905840795
1938970 0.005560008676087828
1939080 0.025733288988703317
1939190 0.014220981788727431
1939300 0.01716473199751016
1939410 -0.00020512466155596772
1939520 0.011412929099918659
1939630 0.01954777977587024
1939740 0.014558217091890882
1939850 0.019735389858763504
1939960 0.010199396535394482
1940070 0.01641302986665824
1940180 6.656882896783629e-05
1940290 0.022684142305915575
1940400 0.02346745789432549
1940510 0.01222890484992554
1940620 0.015747872928270127
1940730 0.027797055115605325
1940840 0.021122950890772825
1940950 0.015478074532873457
1941060 0.005196463948476601
1941170 -0.007090789222404771
1941280 0.011332491957165252
1941390 0.0210274197402898
1941500 0.002147014043494914
1941610 0.027582692166196313
1941720 0.009170091942369856
1941830 0.01312984069970454
1941940 0.0034981239760629563
1942050 0.013145171785122364
1942160 -0.0029132338102407086
1942270 0.0027817040467330504
1942380 0.016485467633404385
1942490 0.020804163202800027
1942600 0.009490108575910943
1942710 0.005398632880883308
1942820 0.02373593902115773
1942930 0.015088626918460133
1943040 0.0007832624136210005
1943150 -0.0005798219381853183
1943260 0.01984431502170319
1943370 0.016751652865182484
1943480 0.004831962465511927
1943590 0.008076834052494406
1943700 0.010506892642980003
1943810 0.01537896914244618
1943920 0.0038395290735549256
1944030 0.020265900796612397
1944140 0.009414917951799575
1944250 0.00661581627438426
1944360 0.02022791155864564
1944470 0.0065947329777753345
1944580 0.01840349700549087
1944690 0.014627956357526943
1944800 0.015049377592628857
1944910 0.011094918872650912
1945020 0.009358214643719779
1945130 0.022696770814695604
1945240 0.0005658472917904636
1945350 0.011643842933951454
1945460 0.00920328818149717
1945570 -0.012526067368189236
1945680 0.01462646910179289
1945790 0.021410796328613042
1945900 0.0051124537179085645
1946010 0.008587618962884966
1946120 0.012627776200998458
1946230 -0.006785566533900849
1946340 0.009375144814182678
1946450 0.02031766124842914
1946560 0.011326885487134453
1946670 0.014659346888183579
1946780 0.01819449834894753
1946890 0.01291617754728768
1947000 0.01085264465413098
1947110 0.018025447277763052
1947220 0.01662752919542554
1947330 0.012201153531086998
1947440 0.011345956573740098
1947550 0.007900344730373779
1947660 0.015447454027298675
1947770 0.010824350327638888
1947880 0.01197718329114892
1947990 0.022161875159928048
1948100 0.023821150812672904
1948210 0.024409566864800284
1948320 0.007461201524261767
1948430 0.0279444395147183
1948540 0.021037011734940006
1948650 0.007422208491926376
1948760 0.009083370573944573
1948870 0.0162654318002219
1948980 0.00680459361491583
1949090 0.0216598789467255
1949200 0.0006721161841340792
1949310 0.020936832492359888
1949420 0.012473825598013374
1949530 0.0031205959767205056
1949640 0.002151399124740593
1949750 0.019941752201859054
1949860 0.006793197092874486
1949970 0.008391928701214892
1950080 0.01633798150192464
1950190 -0.00046343073709763637
1950300 0.01608672528627855
1950410 0.014726515266984952
1950520 0.006747943690820151
1950630 0.023297312235254372
1950740 0.024523979291147056
1950850 0.014687893237125516
1950960 0.010609639493958397
1951070 0.004063365385408643
1951180 -0.008264136619012024
1951290 0.017950006307708977
1951400 0.008472179802234053
1951510 -0.0013302519632022055
1951620 0.026350480169632717
1951730 0.010706874292375965
1951840 0.01201337280185391
1951950 0.011107008059623714
1952060 0.025473162855858603
1952170 -0.005330154086131636
1952280 0.0030310893154150203
1952390 -0.012468168737625579
1952500 0.008230946837059607
1952610 0.01197259822703723
1952720 0.009839237130741127
1952830 0.016175361707732767
1952940 0.011502290499180234
1953050 0.012462091836364583
1953160 0.019682437950259903
1953270 0.017474069254739967
1953380 0.018097004259780863
1953490 0.016577191055042247
1953600 0.012707229867097157
1953710 0.015603587194250836
1953820 0.005413398722052128
1953930 -0.0015435310950001736
1954040 0.00797011858486799
1954150 0.008996428979060635
1954260 0.00126322754577763
1954370 0.00753993494164236
1954480 0.011810980135825617
1954590 0.013563406926824782
1954700 -0.0022524896065295205
1954810 0.00505407138667997
1954920 0.007775424311964313
1955030 0.01099003101529546
1955140 0.014803627192637473
1955250 0.02193887047320769
1955360 0.023470682576240225
1955470 -0.009807848783949202
1955580 0.01394839327112847
1955690 0.00936830019460976
1955800 0.010925409000633874
1955910 0.003987317595014493
1956020 0.01468666828710481
1956130 0.018333782881917053
1956240 0.018627837795495563
1956350 0.008732376563940008
1956460 0.006259802866299717
1956570 0.021520738237506495
1956680 0.019515680428850504
1956790 0.014174608302397506
1956900 0.0263053795250643
1957010 -0.000746099828414757
1957120 0.008456292127987913
1957230 0.015572764049543403
1957340 0.008093037224314044
1957450 0.027375137905757074
1957560 0.020000775762535686
1957670 0.018817061519130273
1957780 0.013416089204264918
1957890 0.012001138122663452
1958000 0.01583922697564223
1958110 0.008086595571096
1958220 0.004581580011843473
1958330 0.019796156739219972
1958440 -0.0015946782165431712
1958550 0.011336135998507909
1958660 0.012619232381251157
1958770 0.01855113190839654
1958880 0.028753761328702162
1958990 0.010517038670497685
1959100 0.006317900950762789
1959210 0.022328998580648275
1959320 0.0031357911330081854
1959430 0.0008995472612325295
1959540 0.020731215397818224
1959650 0.025623463250337642
1959760 0.015725969651497942
1959870 -0.0008310829692269612
1959980 0.0017597381460429397
1960090 0.01044410391547235
1960200 0.017686170376942128
1960310 0.008280340702242412
1960420 0.01649991075954758
1960530 0.022482988787695474
1960640 0.0028180441319454216
1960750 0.00935434535059343
1960860 0.009656149140535043
1960970 0.005201205913407909
1961080 0.013775090835326194
1961190 -0.004831228716496895
1961300 0.011967579121846258
1961410 0.010779906252359825
1961520 -0.0018449533703606418
1961630 0.010580595687952546
1961740 0.020797515180070666
1961850 0.00460794617451113
1961960 0.03312380135352148
1962070 0.025999324540875838
1962180 -0.0024351638254711035
1962290 0.020559039625786587
1962400 0.018823588964509516
1962510 0.0022076417722771157
1962620 0.007984359343071502
1962730 0.004237276959476954
1962840 0.00939675389456443
1962950 0.010184375778501092
1963060 0.011487415732845164
1963170 0.010785322311622558
1963280 0.007305252418371464
1963390 0.014421907837339955
1963500 0.013008252337237913
1963610 0.013687801209212641
1963720 0.01803628331089326
1963830 0.008253324232601016
1963940 0.015450874263995178
1964050 0.01661067083498161
1964160 0.022465273564041797
1964270 0.011051608680432614
1964380 0.0056751049577639144
1964490 0.014215210564669945
1964600 0.01834497924332716
1964710 0.009007048756179012
1964820 0.011759570057952739
1964930 0.009082112668378215
1965040 -0.000945321273218557
1965150 0.012305264778259002
1965260 0.008561928556349086
1965370 0.015412327817636639
1965480 0.008344318876706211
1965590 0.009119818121326968
1965700 0.028108956198755402
1965810 -4.128385058688638e-06
1965920 0.015642554733784723
1966030 0.011912257733519676
1966140 0.016667327725031184
1966250 0.019047641268673674
1966360 0.019992089363198302
1966470 0.001994322082363342
1966580 0.021111079081601914
1966690 0.011670294967601145
1966800 0.010972655934005015
1966910 0.0033523636145974408
1967020 0.0010841917548682419
1967130 0.002355828434430395
1967240 -0.00047353647509693867
1967350 0.005121388888262712
1967460 0.004275604961045209
1967570 0.018083434102212834
1967680 0.02129805583283957
1967790 0.01097472937070409
1967900 0.028865235831380336
1968010 -0.0031558133005956403
1968120 0.020887541805350438
1968230 0.010322456532740547
1968340 0.005012820599475502
1968450 0.017225463751461674
1968560 0.012646934146479294
1968670 0.008087632600136252
1968780 0.019960841767937627
1968890 0.010611232669198752
1969000 0.012504572317601402
1969110 0.026519841159956405
1969220 0.012228147557825681
1969330 0.008600527052644613
1969440 0.006581474891228267
1969550 0.018104869588472672
1969660 0.009010807124412937
1969770 0.013999158199597996
1969880 0.012259526814217657
1969990 0.014385290440202867
1970100 0.01805851793313053
1970210 0.03209055853458513
1970320 0.015431961852836679
1970430 0.018160882090394164
1970540 0.00023762957419193607
1970650 0.0017398427265168594
1970760 0.0208018274778786
1970870 0.007243375441656764
1970980 0.02670863002861349
1971090 -0.0022304501006007588
1971200 -0.0006592135833722672
1971310 0.0264634310339782
1971420 0.022527352498126544
1971530 0.01711748443582684
1971640 0.019587693081654964
1971750 0.004776396066277096
1971860 0.01827516952564159
1971970 0.023897058759295715
1972080 0.021144060608589057
1972190 0.016765329732039674
1972300 0.02988343511971984
1972410 0.0211863708401567
1972520 0.017921778106212
1972630 0.015315213294611047
1972740 0.03287987073748997
1972850 0.0055826473905294886
1972960 0.011489105042108153
1973070 0.011806991477781572
1973180 0.00593193923643204
1973290 1.549851499372698e-05
1973400 -0.009107662386937372
1973510 0.009754312343005337
1973620 0.018681386885970295
1973730 0.013383181445797325
1973840 0.013116536857368057
1973950 0.010828725560160493
1974060 0.008571548875744083
1974170 0.0076047016651034595
1974280 0.007802943419365611
1974390 0.011922611153025077
1974500 0.02496292086711246
1974610 0.00351372709895418
1974720 0.0017154342832051697
1974830 0.012212853759091629
1974940 0.012650372632386189
1975050 -0.015224624700188401
1975160 0.0021479642857469396
1975270 -0.0024591691704802855
1975380 0.011189820770147378
1975490 0.01750101382897505
1975600 0.017289426110398343
1975710 0.018663562947755723
1975820 0.014870834561577676
1975930 0.017711606900698562
1976040 0.014162679023722029
1976150 0.00326140684466866
1976260 0.011778294940965472
1976370 0.013625389951417053
1976480 0.01947100197561259
1976590 0.007178143432448045
1976700 0.005977327052936227
1976810 0.007981133322356997
1976920 -0.0034087888692800536
1977030 0.010548278056202032
1977140 0.01164768277498579
1977250 0.004411188901331533
1977360 0.016659468000361628
1977470 0.01129600685962352
1977580 -0.0040867344817190395
1977690 0.006814404398341564
1977800 0.01337404342839339
1977910 0.025083284788364135
1978020 -0.003752373894649756
1978130 0.011723668337037552
1978240 0.011242558275208977
1978350 0.008418787749592272
1978460 0.01065459520694245
1978570 0.009353738156791344
1978680 0.0112607198867428
1978790 0.01723732795082909
1978900 0.006158557929200258
1979010 0.0028941607290343748
1979120 0.004421008326926325
1979230 0.00816602170222846
1979340 0.002119904820464146
1979450 0.0062528925609984885
1979560 0.01241906529986844
1979670 1.379802462309973e-05
1979780 0.015558959346479037
1979890 0.001418812620837455
1980000 0.008261410233557356
1980000 0.008261410233557356
1980110 0.005152715166707446
1980220 0.015477564733911136
1980330 0.011389064341603009
1980440 0.006909910971028808
1980550 0.016111303341338735
1980660 -0.002516096544359124
1980770 0.00637428848658631
1980880 0.012011376061201774
1980990 0.0019935995942890754
1981100 0.0167952349107862
1981210 0.011154739035199653
1981320 0.010394431856801568
1981430 0.021299939564772056
1981540 0.007438167720402006
1981650 -0.0004391489610607247
1981760 0.02015793861597357
1981870 0.01999760938695898
1981980 0.014003208387484117
1982090 0.00903298159195306
1982200 0.011019663987663195
1982310 0.016148071995851918
1982420 0.00016267678101732639
1982530 0.019044602718693352
1982640 0.011370930647081919
1982750 -0.010319074883287423
1982860 0.014283395139102237
1982970 0.01314101107428858
1983080 0.011877410167012731
1983190 0.00025035924475420206
1983300 0.005926235000000765
1983410 0.008782335908715598
1983520 -0.011114153891980453
1983630 0.008664285957942709
1983740 0.028966809820899754
1983850 0.02017310095455774
1983960 0.012615840099477431
1984070 0.010693026141199203
1984180 0.008753680717117926
1984290 0.009914871106294238
1984400 0.02962684302499389
1984510 0.014046731217768777
1984620 -0.001591475863476987
1984730 0.011371409966690072
1984840 0.004814305614195448
1984950 -0.002462162116964789
1985060 0.015247690621521412
1985170 0.01957905488922396
1985280 0.018880423855763245
1985390 0.015034225834779385
1985500 0.010727537561795654
1985610 0.014514025522605837
1985720 0.013023275344362397
1985830 0.010585002733847673
1985940 0.02941434844261786
1986050 0.011469756064723443
1986160 0.012861078163938786
1986270 0.011714972701878023
1986380 0.010399142318009903
1986490 0.02427573369638818
1986600 0.01580144324983179
1986710 0.004780085642293769
1986820 0.016712566180984118
1986930 0.014295507441599924
1987040 0.00904008545907549
1987150 0.00612233070978413
1987260 0.01256827327216493
