Time Avstress
1461350 0.2100308998054951
1461460 0.20100269776423998
1461570 0.20655493206048353
1461680 0.20511790923129627
1461790 0.20416463192172968
1461900 0.20750203942568415
1462010 0.21280202199582304
1462120 0.19090237554263245
1462230 0.21192736143456983
1462340 0.19892111648555363
1462450 0.2041121138242027
1462560 0.20632431634974988
1462670 0.21447414867491707
1462780 0.19591811739832113
1462890 0.22029676509832433
1463000 0.19937020882664994
1463110 0.20150804382813786
1463220 0.2183268110154244
1463330 0.21255528340932678
1463440 0.20367598353253216
1463550 0.21410440263137862
1463660 0.20601794786778807
1463770 0.20217820898811983
1463880 0.1971414586325019
1463990 0.19412291868679335
1464100 0.21070001055332369
1464210 0.21930718972738814
1464320 0.20266840372112463
1464430 0.19760203439743185
1464540 0.21507427677710586
1464650 0.21873715765449267
1464760 0.19588464899796554
1464870 0.20063469514816937
1464980 0.22280987688421425
1465090 0.1949354833404424
1465200 0.18777281213876929
1465310 0.21076059978055814
1465420 0.19788951412243505
1465530 0.22076032075782343
1465640 0.21061327534136703
1465750 0.22374900898064495
1465860 0.2055535535341281
1465970 0.2039113253586709
1466080 0.1985148264617374
1466190 0.21168832383868572
1466300 0.2198377414582202
1466410 0.21430102177009322
1466520 0.21789136598649178
1466630 0.20713042092047967
1466740 0.2025799031657099
1466850 0.21259039655082754
1466960 0.19807696070303368
1467070 0.20422569988058575
1467180 0.20769297941434348
1467290 0.21269105862043594
1467400 0.21288292903971645
1467510 0.21144222715645253
1467620 0.21417919532486368
1467730 0.2072840158099839
1467840 0.21569903373031893
1467950 0.21539671846399885
1468060 0.19876296979280478
1468170 0.20685885184625966
1468280 0.19795994096563208
1468390 0.1966406828185044
1468500 0.21531411388004373
1468610 0.23316147804056586
1468720 0.20872341243619472
1468830 0.20726261574065394
1468940 0.2167848191477945
1469050 0.1953148142854424
1469160 0.20865488527165252
1469270 0.20084701873262087
1469380 0.19850855628548353
1469490 0.2042740083770936
1469600 0.20638977996542823
1469710 0.19523211077729938
1469820 0.22108299453299318
1469930 0.21063095265242218
1470040 0.20783842875167052
1470150 0.21370965735946182
1470260 0.20869996824232187
1470370 0.21950816515272312
1470480 0.2002362906704726
1470590 0.20760604468403807
1470700 0.19087456706643646
1470810 0.19937842142680234
1470920 0.20067553172175603
1471030 0.21820415343880273
1471140 0.20091183785248393
1471250 0.20545559445767167
1471360 0.20408123548294366
1471470 0.2167659710581713
1471580 0.21259434864357576
1471690 0.20011102661936922
1471800 0.21714128255755147
1471910 0.23055564323936406
1472020 0.18228665133996913
1472130 0.20007607301432936
1472240 0.20606091270938723
1472350 0.21705492245574012
1472460 0.22633862262641977
1472570 0.21474406478795846
1472680 0.20655109703757396
1472790 0.20486610043523598
1472900 0.2246280720058764
1473010 0.2130873226767451
1473120 0.21492281614158304
1473230 0.20213271065208013
1473340 0.21157640532264532
1473450 0.2196049654150045
1473560 0.20272022528916217
1473670 0.20344595860363682
1473780 0.19450441739360727
1473890 0.19202087027728204
1474000 0.19499273297000513
1474110 0.2026580444885674
1474220 0.21713047151660816
1474330 0.22070131342547583
1474440 0.18896148127471515
1474550 0.20837277734212706
1474660 0.2185458043819393
1474770 0.2297966181692451
1474880 0.19425484079983024
1474990 0.21915705339711353
1475100 0.22144380681973957
1475210 0.1991974453223013
1475320 0.21866294647833653
1475430 0.20626569907960005
1475540 0.21627173183904513
1475650 0.2101180366061169
1475760 0.21754199920209363
1475870 0.21608182538627702
1475980 0.20260674377139082
1476090 0.21252688322512348
1476200 0.22200778285829026
1476310 0.2125174444476781
1476420 0.20491613540371528
1476530 0.22544042399511185
1476640 0.2139254571956385
1476750 0.20647489611208655
1476860 0.22239659121735533
1476970 0.20818172012208463
1477080 0.2104334141369901
1477190 0.21920188012334943
1477300 0.2189620832088349
1477410 0.22069470236960453
1477520 0.21552037303608537
1477630 0.21251612181604487
1477740 0.20160365731191293
1477850 0.20644659329649306
1477960 0.18358456612439109
1478070 0.21159081750057807
1478180 0.20349685242289417
1478290 0.1875776429373714
1478400 0.20642564922860276
1478510 0.2130472594774055
1478620 0.1967764629551164
1478730 0.2046224566508391
1478840 0.20776932711172647
1478950 0.214459281584157
1479060 0.1907005578533044
1479170 0.20071446286977623
1479280 0.19721321001512473
1479390 0.21768060048790636
1479500 0.20127379997741707
1479610 0.21550666879503855
1479720 0.20865203762450102
1479830 0.20482486717390433
1479940 0.19852527349605004
1480050 0.2074218329587577
1480160 0.18547548597442196
1480270 0.21238469916034464
1480380 0.21080174353047773
1480490 0.20773701720305363
1480600 0.21283364779270383
1480710 0.2095152305853035
1480820 0.2041884802172042
1480930 0.20469374955010544
1481040 0.18886059773146927
1481150 0.21097803124623712
1481260 0.20458539769861755
1481370 0.2107511989895615
1481480 0.1969717319314114
1481590 0.19398163601384066
1481700 0.205578029936313
1481810 0.207750766809548
1481920 0.1805814877952366
1482030 0.19902441712998456
1482140 0.20485763303235083
1482250 0.2114826570167297
1482360 0.19518954184302983
1482470 0.20737498252814107
1482580 0.19326119058600952
1482690 0.21346038186423355
1482800 0.2120061130560166
1482910 0.20896666000437952
1483020 0.21800969236432033
1483130 0.22266774884506366
1483240 0.19981897331083204
1483350 0.21696420785376477
1483460 0.2161469556014654
1483570 0.205845424112536
1483680 0.2171369804477109
1483790 0.20345609061747622
1483900 0.2208956160718409
1484010 0.20987228038923483
1484120 0.23017394836483215
1484230 0.20834406869712577
1484340 0.22608839753969392
1484450 0.20861999721371718
1484560 0.2078223480980575
1484670 0.23196443750623072
1484780 0.20267483011864326
1484890 0.22979477930045009
1485000 0.19428182096749935
1485000 0.19428182096749935
1485110 0.221076179040236
1485220 0.2197987938873656
1485330 0.19937232771652263
1485440 0.21208748745151426
1485550 0.21229482386556006
1485660 0.21013390413795913
1485770 0.2051964299587532
1485880 0.20980998046628344
1485990 0.18376754338362655
1486100 0.20986235836702805
1486210 0.20068357639074397
1486320 0.20662103546648664
1486430 0.20786605742903486
1486540 0.20414993140979038
1486650 0.1964705451548309
1486760 0.21253108802858475
1486870 0.21787189710065394
1486980 0.2070958492966969
1487090 0.2263044495530819
1487200 0.20777503160543595
1487310 0.20492724374794175
1487420 0.21299890818227174
1487530 0.19446050708246077
1487640 0.22240838434382781
1487750 0.19639959362240741
1487860 0.22685577208210905
1487970 0.19131397185623458
1488080 0.1957846777196232
1488190 0.2222619708092136
1488300 0.20156987097049897
1488410 0.19967373633477495
1488520 0.21481551690293404
1488630 0.2218747446683719
1488740 0.216962479852282
1488850 0.19925665463565265
1488960 0.2046326687124241
1489070 0.18796000063697016
1489180 0.20610996523404193
1489290 0.21087076990513376
1489400 0.20538978167462835
1489510 0.2063422554998778
1489620 0.1990114739964191
1489730 0.2195220302694586
1489840 0.22501359043419175
1489950 0.21452340990931906
1490060 0.21439946449628475
1490170 0.20376359446540768
1490280 0.2243189027837918
1490390 0.20251181942692453
1490500 0.21179280213735274
1490610 0.2235616245798251
1490720 0.203032104503379
1490830 0.21327971799042633
1490940 0.19801870923894033
1491050 0.2298697476402733
1491160 0.2090994749825347
1491270 0.20129361286795716
1491380 0.2233282450930099
1491490 0.2187383020589879
1491600 0.2163931375751569
1491710 0.21247593627020703
1491820 0.213073946822709
1491930 0.19334965551891461
1492040 0.2102333561601003
1492150 0.1906792792192721
1492260 0.2212341743464024
1492370 0.21350739897837323
1492480 0.20234014771345743
1492590 0.20640307173573752
1492700 0.21024552567862526
1492810 0.20406707097213864
1492920 0.20301726518431135
1493030 0.20635338680238363
1493140 0.19927552815283692
1493250 0.1978199774655999
1493360 0.20655034251151427
1493470 0.19894371609495243
1493580 0.19640131623332305
1493690 0.23023165845401494
1493800 0.2043206603417451
1493910 0.20777768637448174
1494020 0.2000823096684825
1494130 0.22047810767321757
1494240 0.19851550223597803
1494350 0.18650541453839764
1494460 0.21614477887983025
1494570 0.21066172562479102
1494680 0.22079040794205052
1494790 0.20831180324353457
1494900 0.2057455175104784
1495010 0.1962297344410841
1495120 0.21758325123917566
1495230 0.20790154463950553
1495340 0.2140092551117136
1495450 0.20095235037197146
1495560 0.21129975873985468
1495670 0.2258281530865239
1495780 0.21674789023638824
1495890 0.21770589695620435
1496000 0.19942553332810378
1496110 0.20731331747260803
1496220 0.2169332991755485
1496330 0.2014731480086902
1496440 0.21920600842440907
1496550 0.20393825823975886
1496660 0.203388311039492
1496770 0.21403557790794303
1496880 0.19986203597203447
1496990 0.20407271650170652
1497100 0.21954596548503277
1497210 0.1950990589795814
1497320 0.2134397531112423
1497430 0.2106241119818242
1497540 0.21475233501932162
1497650 0.21751985463277265
1497760 0.2034616860274627
1497870 0.19968138378321115
1497980 0.21401177724097414
1498090 0.2134426868415085
1498200 0.1941156357892927
1498310 0.20614849725078896
1498420 0.19445347086175604
1498530 0.2127015026906076
1498640 0.1993873063529186
1498750 0.21588667746355006
1498860 0.2132712049174222
1498970 0.2061701646475971
1499080 0.21077321189891204
1499190 0.2103472986289416
1499300 0.21914569765477626
1499410 0.2104348543478485
1499520 0.22854990748437437
1499630 0.2200607178467914
1499740 0.20501030931760095
1499850 0.20946285404875192
1499960 0.1985000559640728
1500070 0.20720644255750065
1500180 0.21530812147951067
1500290 0.19237767338383294
1500400 0.19626399104149755
1500510 0.21151860881377832
1500620 0.2073052124280009
1500730 0.19421200094871657
1500840 0.2067302949724312
1500950 0.19939801234958204
1501060 0.2022346784868827
1501170 0.19191653885971385
1501280 0.2060419997709555
1501390 0.21616022398660106
1501500 0.21276176991062565
1501610 0.20909386976210262
1501720 0.21203719208209362
1501830 0.21973343634222156
1501940 0.21903361402612462
1502050 0.2079637917307253
1502160 0.2096186458086677
1502270 0.1798239349982941
1502380 0.20399282897078896
1502490 0.19923094784950682
1502600 0.20236665155669495
1502710 0.20763340366780092
1502820 0.19986223677375708
1502930 0.19959499911514983
1503040 0.21499189131229232
1503150 0.20218324496899112
1503260 0.21037972739135802
1503370 0.20361770552905606
1503480 0.21982839883144226
1503590 0.23714275408397184
1503700 0.2188734904917901
1503810 0.20049190485742346
1503920 0.2005272946341101
1504030 0.200221539761558
1504140 0.21214218577545524
1504250 0.1922214930618705
1504360 0.21563435466019226
1504470 0.18111787145816616
1504580 0.2134729535600907
1504690 0.21500067914007395
1504800 0.22015061951475437
1504910 0.21265269875418466
1505020 0.19428524671361175
1505130 0.2112374426117927
1505240 0.21436548134211805
1505350 0.20225575883821564
1505460 0.19377644623363363
1505570 0.20230308403694122
1505680 0.2012124913821007
1505790 0.20224588065693222
1505900 0.22258739967133104
1506010 0.1887935138058539
1506120 0.2111991070361343
1506230 0.198442084879602
1506340 0.21360488377055944
1506450 0.20996631746092656
1506560 0.2079522472242387
1506670 0.22611232276440782
1506780 0.20150901500798804
1506890 0.2181293233120171
1507000 0.22622774873340082
1507110 0.20279588770940135
1507220 0.19423151664842914
1507330 0.1958374916241358
1507440 0.19730492244761702
1507550 0.20769412771741705
1507660 0.22559398289885416
1507770 0.20961490072060635
1507880 0.21237960630644287
1507990 0.19684692089983216
1508100 0.21947883519868502
1508210 0.21173452148614005
1508320 0.19933744942818865
1508430 0.2108879232356038
1508540 0.21584604560570475
1508650 0.21472027071142358
1508760 0.20746266908126992
1508870 0.2182968785756327
1508980 0.20494156843063913
1509090 0.21125957786542374
1509200 0.22584024207969974
1509310 0.21339255512939623
1509420 0.2275024097943062
1509530 0.1959250949788207
1509640 0.21866640986281186
1509750 0.19940476363575232
1509860 0.20684534549630465
1509970 0.21456341068302467
1510080 0.2150687615968345
1510190 0.2093495306517374
1510300 0.21994421909233283
1510410 0.2031805356679842
1510520 0.22329869262054397
1510630 0.20478954653249679
1510740 0.2165342667928736
1510850 0.19474097366864135
1510960 0.20971276045491577
1511070 0.20005950175178822
1511180 0.19111138427303884
1511290 0.20158064558742092
1511400 0.18998799171371655
1511510 0.20987291754436663
1511620 0.2068781049441313
1511730 0.21196260413323947
1511840 0.214786733600344
1511950 0.19732466271381044
1512060 0.20553328124610018
1512170 0.2025676476811735
1512280 0.20591705076210648
1512390 0.19970119023288707
1512500 0.20544762275220163
1512610 0.19202651442089122
1512720 0.2136266322888908
1512830 0.1762432813081533
1512940 0.22159433125362335
1513050 0.19764908744636894
1513160 0.20126148584715922
1513270 0.20297060745874293
1513380 0.2021125809220949
1513490 0.2045193230297486
1513600 0.2251561162453736
1513710 0.20931497898202997
1513820 0.2025532663568345
1513930 0.21278743356656185
1514040 0.21703483144557933
1514150 0.20686830086389274
1514260 0.19592864523784786
1514370 0.22479580962110532
1514480 0.21152243917760996
1514590 0.21053386677216177
1514700 0.22131354580382137
1514810 0.23045592251097222
1514920 0.18920723110385995
1515030 0.21519908843654195
1515140 0.2085913077337037
1515250 0.2100132294900444
1515360 0.21426344492399368
1515470 0.21678426238325296
1515580 0.2120024155484986
1515690 0.23001553956291027
1515800 0.209378495155915
1515910 0.20465476784288902
1516020 0.20710369504443352
1516130 0.20324133859050797
1516240 0.2119103649398791
1516350 0.21841433233012603
1516460 0.21647252027697148
1516570 0.2213551879529244
1516680 0.20701706939472092
1516790 0.22558330651889982
1516900 0.21970678589383486
1517010 0.1931559011137095
1517120 0.18787905440920333
1517230 0.221344956134067
1517340 0.22294733702589506
1517450 0.21133159758373843
1517560 0.19675025241254115
1517670 0.20142097459902134
1517780 0.2140748618733179
1517890 0.2221382252946965
1518000 0.20473765712868763
1518110 0.2061800896296007
1518220 0.22784441321801183
1518330 0.2012591274149505
1518440 0.20540521096856545
1518550 0.21049439981961934
1518660 0.2115984250185822
1518770 0.20565873549359695
1518880 0.19157425915766138
1518990 0.1982040565213529
1519100 0.20128644643266524
1519210 0.19708938501714443
1519320 0.2113708579840355
1519430 0.1909268169753376
1519540 0.20725555988333205
1519650 0.2191205773925058
1519760 0.20593302790154708
1519870 0.20610169751085455
1519980 0.18940272060689944
1520090 0.22233711300057676
1520200 0.20106118775905993
1520310 0.2172718578701556
1520420 0.21416353345653744
1520530 0.20360447989430555
1520640 0.22376852369882844
1520750 0.21838798076812177
1520860 0.21433782813069893
1520970 0.21397637522272958
1521080 0.2174062575942438
1521190 0.21534013107126926
1521300 0.2022639337324106
1521410 0.2017034980692181
1521520 0.22229514028644162
1521630 0.21439268346722606
1521740 0.20533705449367284
1521850 0.21226738662218814
1521960 0.20807898037971387
1522070 0.2139520087303916
1522180 0.21343433823361688
1522290 0.19578511337421167
1522400 0.21855838242732573
1522510 0.20859834948969072
1522620 0.20974242472154964
1522730 0.2014551245986349
1522840 0.21099857125948754
1522950 0.2074825314019155
1523060 0.2236368285601974
1523170 0.1968452553335468
1523280 0.21234724636252827
1523390 0.21762637297951773
1523500 0.22592540759614713
1523610 0.21448706035650977
1523720 0.2001336129268017
1523830 0.20334750508330246
1523940 0.22715382951305554
1524050 0.20627918045333204
1524160 0.22487406794714507
1524270 0.20625538439615354
1524380 0.2010016526919573
1524490 0.20432184029456213
1524600 0.20794793168309478
1524710 0.20448549407404448
1524820 0.20768081937557806
1524930 0.2186922040217715
1525040 0.20627591898729103
1525150 0.2152968487125489
1525260 0.21134618761489776
1525370 0.22175151686974282
1525480 0.20291078040106095
1525590 0.20821669721170974
1525700 0.22317069754037358
1525810 0.20754180757849344
1525920 0.21384945808628922
1526030 0.22076914420871782
1526140 0.20795599431682163
1526250 0.21940249450365487
1526360 0.1978681518508018
1526470 0.21414690463808386
1526580 0.2054094667834343
1526690 0.21174724698161007
1526800 0.21087360911265945
1526910 0.21369000867252702
1527020 0.19533418634237526
1527130 0.21370929828614002
1527240 0.205558870232282
1527350 0.21575150083194833
1527460 0.20633659138830504
1527570 0.20762009547096258
1527680 0.22129443400622684
1527790 0.21585155078441487
1527900 0.22575409430197146
1528010 0.2041631669599177
1528120 0.2056088795674942
1528230 0.2157038125065162
1528340 0.20918535963728332
1528450 0.21012071965400977
1528560 0.20253961165865933
1528670 0.19379560706035878
1528780 0.20672463614748263
1528890 0.20388881621666666
1529000 0.21562404405256366
1529110 0.20710871950259002
1529220 0.2015609334739622
1529330 0.21005617040037167
1529440 0.20615235826797132
1529550 0.20979855488151686
1529660 0.19959212848759258
1529770 0.21357696261155928
1529880 0.20386718308232124
1529990 0.19310357686745822
1530100 0.21477849222774437
1530210 0.19738291074802275
1530320 0.19072245243350244
1530430 0.21338969039478656
1530540 0.2019059036733044
1530650 0.21189921337620882
1530760 0.18617432881953833
1530870 0.21183082659775593
1530980 0.20035758824877123
1531090 0.20708758653635545
1531200 0.2165795302613664
1531310 0.2015483023826974
1531420 0.20384629584796105
1531530 0.20771851646971642
1531640 0.19848492027394676
1531750 0.1834342552239609
1531860 0.20261418841868056
1531970 0.22505625850719585
1532080 0.19885453916006238
1532190 0.18860203800397377
1532300 0.2152856489751331
1532410 0.21719739168298804
1532520 0.2179409943461246
1532630 0.2081530614843319
1532740 0.20692699350451133
1532850 0.21429522719723249
1532960 0.2194705642010031
1533070 0.20678060839937307
1533180 0.19667559888977365
1533290 0.21639993977018457
1533400 0.19388174831429528
1533510 0.21530622411053046
1533620 0.205809004435299
1533730 0.20830506778451452
1533840 0.2142082675804115
1533950 0.1816460155082054
1534060 0.23172991615862717
1534170 0.21897249617813141
1534280 0.2016394055538233
1534390 0.2171386268245293
1534500 0.2189947062506494
1534610 0.215135663425416
1534720 0.20792623703414545
1534830 0.19799363677172777
1534940 0.18852692208216884
1535050 0.20023872628658823
1535160 0.2180770509200244
1535270 0.19952858906379758
1535380 0.21203949172587
1535490 0.23063373341935117
1535600 0.22729222958927855
1535710 0.20565953264153677
1535820 0.19932165251380657
1535930 0.2013086732896772
1536040 0.19600127910936535
1536150 0.20199722867748648
1536260 0.21735674971253666
1536370 0.21064496892223958
1536480 0.2023712705975868
1536590 0.20095559852929268
1536700 0.21384412899390431
1536810 0.20406451947814686
1536920 0.20292392607059861
1537030 0.1991231624275476
1537140 0.21374054147390045
1537250 0.2146125063128858
1537360 0.2091779556338021
1537470 0.22558151941696503
1537580 0.1958685896952482
1537690 0.19948209216099985
1537800 0.2163642634323997
1537910 0.22486098898346965
1538020 0.20754426304459425
1538130 0.22501640144910431
1538240 0.2081508429201318
1538350 0.21192773443860788
1538460 0.19513983672252894
1538570 0.21855870660429397
1538680 0.21248809533468813
1538790 0.19056038983507653
1538900 0.21506298978784208
1539010 0.21201307378028167
1539120 0.21041860809043725
1539230 0.2172377554948727
1539340 0.19468354079982897
1539450 0.1902817339654816
1539560 0.19399047804920783
1539670 0.21460221492006815
1539780 0.2072264606350013
1539890 0.2015359500656938
1540000 0.2146538406082536
1540000 0.21465384060825296
1540110 0.19534578703858668
1540220 0.2142309010488895
1540330 0.1900854924342181
1540440 0.21516639500412424
1540550 0.19809239743453125
1540660 0.2144946467469438
1540770 0.20301897589138632
1540880 0.2146891652471251
1540990 0.20653769924010096
1541100 0.2047770108407047
1541210 0.2064229366424839
1541320 0.20000440315157086
1541430 0.20118624889600825
1541540 0.21770544196796424
1541650 0.18850043199755723
1541760 0.19391924499852173
1541870 0.18452166020995436
1541980 0.19880240323404064
1542090 0.19654264525686085
1542200 0.20346240144740227
1542310 0.19078734470733089
1542420 0.20932996700165574
1542530 0.1954427663786439
1542640 0.20367610119844584
1542750 0.20737100902563785
1542860 0.21356175764357382
1542970 0.2143017388534266
1543080 0.20165783646544047
1543190 0.20388869816867156
1543300 0.2129345005632999
1543410 0.2125299840359748
1543520 0.2039482597731398
1543630 0.20825974664127767
1543740 0.20072780614184155
1543850 0.20716741497379693
1543960 0.195818751981911
1544070 0.22397367012351532
1544180 0.21519459522388887
1544290 0.21148474776625706
1544400 0.20832218894497684
1544510 0.21380520338541278
1544620 0.21323595804371012
1544730 0.1990529550982864
1544840 0.2028846915037262
1544950 0.2258762457368043
1545060 0.20134935822745434
1545170 0.17825263279873585
1545280 0.2071689481577559
1545390 0.22763679251123134
1545500 0.20735596486598315
1545610 0.21166584001289546
1545720 0.2104694668577077
1545830 0.2164868843999833
1545940 0.2138320231968808
1546050 0.2275125582100238
1546160 0.215353582411023
1546270 0.19710664065281508
1546380 0.21155532490494278
1546490 0.21925025735601528
1546600 0.21281027428026686
1546710 0.2073376962931893
1546820 0.20839053259679077
1546930 0.20232968481595293
1547040 0.2097427126629025
1547150 0.21359778312855585
1547260 0.20809624432967272
1547370 0.20904382036490807
1547480 0.2067975810880742
1547590 0.19892365501580891
1547700 0.2110410319746431
1547810 0.2152523833126421
1547920 0.20260769600583334
1548030 0.22334324653290832
1548140 0.1902844533595094
1548250 0.20321918194881367
1548360 0.20738414091355709
1548470 0.19117000395478845
1548580 0.19852219298206406
1548690 0.20004358761511187
1548800 0.21418296695932934
1548910 0.20558674071760158
1549020 0.1962348813906115
1549130 0.21826095969454606
1549240 0.21078682378788063
1549350 0.21254047337546747
1549460 0.19926829377701133
1549570 0.1980597085248251
1549680 0.21602455605348575
1549790 0.22751061964302985
1549900 0.20684835571906443
1550010 0.21109840552149112
1550120 0.18739766032378793
1550230 0.19829483121452804
1550340 0.21506618373214892
1550450 0.21419846612020124
1550560 0.20993746747576003
1550670 0.2259012537669708
1550780 0.20422100428267298
1550890 0.20063349325283886
1551000 0.22493460493355258
1551110 0.21823248974695858
1551220 0.199470210679665
1551330 0.1932124082754128
1551440 0.19917731821952225
1551550 0.200378841585562
1551660 0.19382800809244277
1551770 0.20017937067987526
1551880 0.2122945726420441
1551990 0.18293565844076903
1552100 0.22202735933904513
1552210 0.1971006595370994
1552320 0.221051380465643
1552430 0.21348157962553307
1552540 0.20173556458313144
1552650 0.21642297741561534
1552760 0.18989770867873715
1552870 0.21495002460461418
1552980 0.2032500015377199
1553090 0.20750914825320152
1553200 0.19953178629364132
1553310 0.2133136448870853
1553420 0.21116172834110084
1553530 0.21380589710306136
1553640 0.20838132810272764
1553750 0.21682109114956338
1553860 0.2154327310344271
1553970 0.1974633178168898
1554080 0.20302538391306713
1554190 0.22308026912127316
1554300 0.21653507446128856
1554410 0.18963016682739198
1554520 0.2056577100925045
1554630 0.2088827747344168
1554740 0.22830470025019994
1554850 0.2238452414833944
1554960 0.19717769639670782
1555070 0.21675453962145064
1555180 0.199554646946187
1555290 0.21090886762049832
1555400 0.19811279331686407
1555510 0.212877772064683
1555620 0.22178781410090148
1555730 0.2084690126881642
1555840 0.20969798326768713
1555950 0.19734347686630016
1556060 0.20814941131164866
1556170 0.2181313993350302
1556280 0.21741122849716693
1556390 0.21011773120202545
1556500 0.20887013250561987
1556610 0.21894325384216373
1556720 0.20783658679188594
1556830 0.20399784453502443
1556940 0.19313196731662294
1557050 0.2058648299020441
1557160 0.21529009199100183
1557270 0.2078225023170904
1557380 0.20481861865863812
1557490 0.20368708083614714
1557600 0.19791484005970292
1557710 0.21534564736319253
1557820 0.22376999806076583
1557930 0.20501160130580567
1558040 0.20767997563048868
1558150 0.20110475468449396
1558260 0.22140135017789223
1558370 0.21349758931276622
1558480 0.2150323759004662
1558590 0.2181696915884163
1558700 0.22424115285898472
1558810 0.2088429269240683
1558920 0.22041690969377892
1559030 0.22288163053272697
1559140 0.2013248553213651
1559250 0.21122275399805043
1559360 0.20818614231257201
1559470 0.21732753132597996
1559580 0.2063111361500495
1559690 0.22432417454721518
1559800 0.1951185751309137
1559910 0.2022730084012037
1560020 0.202167690055571
1560130 0.20457663912772248
1560240 0.21179459153053753
1560350 0.2139645244651762
1560460 0.20044346716618633
1560570 0.18604335042792694
1560680 0.20323066619498906
1560790 0.19925047435699908
1560900 0.19537049461171876
1561010 0.1965596922714339
1561120 0.20391485497687564
1561230 0.20521258411451004
1561340 0.19553125433015112
1561450 0.21761412682089892
1561560 0.21424436648261574
1561670 0.18874592896170847
1561780 0.2118562228397679
1561890 0.18181833602451775
1562000 0.2169493008596547
1562110 0.21650055559601789
1562220 0.23725981613016459
1562330 0.21736753747974538
1562440 0.1962605395445499
1562550 0.19996419185031122
1562660 0.2085620801761169
1562770 0.19028259655726854
1562880 0.2181779081277045
1562990 0.2010745207172621
1563100 0.21631010359859826
1563210 0.218814470465933
1563320 0.2134591814043242
1563430 0.1900985877795801
1563540 0.210462504049501
1563650 0.21130905600127892
1563760 0.20841062538428626
1563870 0.21227729630632008
1563980 0.20360186845808256
1564090 0.19293151530263566
1564200 0.20899867227749613
1564310 0.20297658441534078
1564420 0.21381968696086806
1564530 0.20055190019308128
1564640 0.2140857845176421
1564750 0.21468011985034466
1564860 0.2032445614653022
1564970 0.1990335432709465
1565080 0.2051688235683359
1565190 0.21708966768176696
1565300 0.21331069778906633
1565410 0.20405565663203898
1565520 0.19932345595774048
1565630 0.21169076365032022
1565740 0.22377996269373007
1565850 0.22788332143860018
1565960 0.2158372972997447
1566070 0.21673597642569378
1566180 0.20852115174753022
1566290 0.2155564316602765
1566400 0.20931006636595165
1566510 0.20987777136790703
1566620 0.1972318426151794
1566730 0.20617142189486112
1566840 0.21803870370871722
1566950 0.21353537417307036
1567060 0.1981307732391911
1567170 0.20406475533769675
1567280 0.20380355270698366
1567390 0.20693143504472414
1567500 0.20843401294174124
1567610 0.19696573539929013
1567720 0.21434127216236237
1567830 0.20914989404396092
1567940 0.20476183790369984
1568050 0.21733384342782022
1568160 0.20680183969789417
1568270 0.19609566026348896
1568380 0.20732167252758102
1568490 0.19546008012178948
1568600 0.2016931448058372
1568710 0.2062222941324029
1568820 0.21447850825987205
1568930 0.21578019472743312
1569040 0.2046848014698579
1569150 0.2099486573913921
1569260 0.20276034600721193
1569370 0.21262974630716114
1569480 0.20216200703704282
1569590 0.2045737900589397
1569700 0.21843247962947143
1569810 0.2036420593816075
1569920 0.18401028556734117
1570030 0.21165741623472803
1570140 0.20943691218146346
1570250 0.22223439588827418
1570360 0.21267377184391528
1570470 0.2061480784539487
1570580 0.20025006681444316
1570690 0.21288497064891074
1570800 0.21101313695783305
1570910 0.22730191506874295
1571020 0.2204650116045634
1571130 0.20506312230685184
1571240 0.20905036943565006
1571350 0.20362837261047775
1571460 0.2218236638396412
1571570 0.20910694546086805
1571680 0.21606574488035044
1571790 0.20735050658116835
1571900 0.20711749601005144
1572010 0.20240849282483475
1572120 0.21389905117378086
1572230 0.22391541962208333
1572340 0.21695600340983215
1572450 0.2088295660649312
1572560 0.22475672300654062
1572670 0.21546632375291472
1572780 0.2021685834486735
1572890 0.19490282853131302
1573000 0.19804742503911782
1573110 0.20875962380417246
1573220 0.22673627002416089
1573330 0.20171854672535303
1573440 0.21692975810346385
1573550 0.19249847000364198
1573660 0.22427695574497428
1573770 0.21095492855635353
1573880 0.2172790587935063
1573990 0.2190622782316493
1574100 0.208058506606938
1574210 0.20390261209433705
1574320 0.2060271076494779
1574430 0.21025912635779256
1574540 0.20523623866021667
1574650 0.21224906842624097
1574760 0.21510316975543853
1574870 0.2129211339558944
1574980 0.20128917719230838
1575090 0.20433648912563016
1575200 0.22936156466764532
1575310 0.2204162973112963
1575420 0.20868301699911265
1575530 0.21448207065426314
1575640 0.22542260283976337
1575750 0.22942031672747365
1575860 0.20612499444257137
1575970 0.19834597353800734
1576080 0.2235336688754411
1576190 0.2204697773193126
1576300 0.19137911940926955
1576410 0.2161025676752855
1576520 0.19631537711407793
1576630 0.19079473485105647
1576740 0.20090809657144354
1576850 0.2129851382183269
1576960 0.20996232158571887
1577070 0.20439433260094714
1577180 0.21711947715158758
1577290 0.20965028063293853
1577400 0.2088770140853736
1577510 0.21087695067587706
1577620 0.19603779073898983
1577730 0.19287471113995758
1577840 0.2123149746525733
1577950 0.19875943762762216
1578060 0.191965296471268
1578170 0.20627927809676697
1578280 0.21176704277637798
1578390 0.20157144798802276
1578500 0.21152784570282215
1578610 0.20527487558500965
1578720 0.21410136264244214
1578830 0.22163046996199845
1578940 0.21582676778805232
1579050 0.1915774129949852
1579160 0.19472805066929977
1579270 0.21892745756957882
1579380 0.22302971588135478
1579490 0.20414104637865546
1579600 0.20689982750723443
